,locs0,locs1,locs2,locs3,subject
1708,0.8224406,-1.1969713,-0.7399794,-0.83290523,13
1709,0.8693408,-0.87218606,-0.2565589,-0.39751267,14
1710,0.5451727,-0.25902727,-0.316166,0.77943027,0
1711,-1.1878628,0.33461234,-1.296229,-1.2548751,1
1712,-0.15321124,-0.64819664,-0.8666531,-2.3022833,2
1713,1.0419482,-0.65502197,0.51387423,0.24078032,3
1714,1.3609576,-0.63088393,-0.9065775,0.6153146,4
1715,-0.7163963,-1.9355662,-0.12649703,0.5830439,5
1716,-0.66723806,-0.7537881,-1.5343156,0.09237182,6
1717,2.4694374,0.17672151,0.16309634,-1.594394,7
1718,0.5321596,-0.7013202,0.6646763,-1.6806724,8
1719,0.2365604,0.8987337,-0.5546013,-1.3297372,9
1720,-1.358158,1.1385093,-1.6062285,0.40149868,10
1721,-0.34269512,-2.2357721,0.23222324,-1.2604392,11
1722,0.21864416,0.32706717,-0.3568573,-0.1762869,12
1723,1.7172403,1.2895765,-0.72802514,0.4019424,13
1724,-0.18300262,-1.53346,-0.3063873,-0.95508283,14
1725,1.2441537,-0.6882885,-0.56551504,1.9054832,0
1726,-0.6939213,0.3784594,-0.14960277,0.30433944,1
1727,-0.90571463,-0.62847096,-0.0054356456,-1.197432,2
1728,-0.5780192,-0.8563447,-0.23668987,0.2011534,3
1729,0.15105641,-0.85167754,-0.015289068,1.0315617,4
1730,0.7487331,-1.2297784,-1.1035811,0.9004485,5
1731,0.39737412,-0.022609293,-0.9870777,0.5759167,6
1732,1.0693624,-0.4068508,0.3989256,-0.5922588,7
1733,-0.23965022,-1.4592886,0.8906376,-0.3422972,8
1734,-2.9613454,0.26359403,-0.15212266,-1.9430983,9
1735,-1.3966404,0.92430544,-1.1088737,-0.6020577,10
1736,0.45884869,-0.25999415,-0.048292786,-0.44003928,11
1737,0.47024852,-0.26211536,-1.140288,0.06042853,12
1738,0.44666946,-1.1524205,-0.5002743,1.6633639,13
1739,-0.28759685,-1.3917855,0.14903218,0.97333056,14
1740,1.265605,0.4715948,-1.0248132,0.039170623,0
1741,-0.8536639,-0.11022931,-0.33045453,0.40092584,1
1742,0.2996074,-0.91052115,-1.5014145,-1.0267345,2
1743,1.4809579,0.509828,1.2704637,1.3759539,3
1744,1.0930054,-0.56474334,-0.8864478,0.3537789,4
1745,-0.56418616,-0.2572831,0.3977805,-0.9282356,5
1746,1.4171991,-0.8340459,-0.8278742,0.48086157,6
1747,0.5678387,-0.1288938,0.800674,-0.5213183,7
1748,1.3289659,-0.3718286,0.4780901,0.4474877,8
1749,-3.2292914,0.32632828,0.34986448,-1.2053089,9
1750,0.1891545,1.2790222,-1.2373486,-0.38583612,10
1751,0.29722974,-0.4626971,0.086382,-0.66678596,11
1752,0.031368464,-1.3331376,-0.598709,-0.48254162,12
1753,0.19917315,-1.2437395,-0.48546576,0.7432977,13
1754,0.85084593,0.4164068,-0.14806733,0.43694752,14
1755,1.117937,-0.79678047,-1.2828758,-0.29183286,0
1756,1.2442408,1.0628314,-1.7759076,0.47811493,1
1757,-0.29207855,-0.15648454,-0.879813,-1.1590314,2
1758,-0.11164677,-0.15417367,0.31478074,1.507503,3
1759,2.3926883,-0.09224594,-0.3702731,0.627452,4
1760,-0.34917647,0.10644108,0.59714365,-0.05954969,5
1761,0.38811368,-1.3430634,-1.2825372,0.2669822,6
1762,0.2288098,-1.0166826,-0.5203669,-0.66657704,7
1763,-0.27792773,-1.0024649,-0.8718136,-1.2071414,8
1764,-0.49844795,0.24420305,-0.7489471,-1.1319842,9
1765,-0.7014507,0.72012264,-0.260868,0.08860344,10
1766,0.30855894,-0.1324926,0.23932616,-0.5682423,11
1767,-0.38526624,-1.2808197,-0.39445925,-1.591785,12
1768,-0.42402714,0.0865801,-0.85803944,0.3840275,13
1769,-0.030009538,0.009923816,-0.89668596,-0.30979514,14
1770,1.6798657,-1.0847831,-0.5286516,0.40813276,0
1771,0.15985996,1.0308529,-1.1896241,0.844545,1
1772,-1.0906435,-1.1059567,-0.3869047,-1.1852233,2
1773,0.69810146,-1.7662874,-0.15296811,1.2431066,3
1774,0.19160292,-0.7316195,-0.51803946,0.31916386,4
1775,0.7831193,-1.0033813,-0.71197546,0.0837695,5
1776,0.4584146,-1.2566397,-0.43511152,-0.31237698,6
1777,0.29716337,-0.97401667,0.18976362,-1.1862013,7
1778,0.24086584,-1.4969591,0.362225,-0.75666547,8
1779,-1.3032709,0.38468063,-0.555678,-0.48423946,9
1780,-1.013359,0.64546144,-0.38430572,-1.6823502,10
1781,-0.548281,-0.84468234,0.10277593,-0.51733553,11
1782,-0.70122075,-0.030844986,-0.6553539,-0.11945629,12
1783,0.9939345,-1.246056,-0.71816397,0.20649594,13
1784,0.187258,-1.9448537,-0.8746855,-0.2953268,14
1785,1.0740306,-0.10568571,-0.9326205,-0.2287491,0
1786,-0.41018945,-0.055120498,-1.8077863,0.34852487,1
1787,-1.5485284,-1.2670118,-0.5767282,-1.2635543,2
1788,0.26646748,-0.6026891,1.1663023,0.3130172,3
1789,1.6300837,-0.33516294,-1.6265008,0.60009843,4
1790,1.3260508,0.3455063,0.25733444,-0.35015947,5
1791,0.42875752,-1.3412576,-0.10449731,0.7959409,6
1792,0.39464045,-1.1971936,0.27758306,-0.3229655,7
1793,-0.4668289,-1.0834339,0.25268823,-0.6666563,8
1794,0.5409644,0.14512049,0.43000787,-0.58283424,9
1795,-0.96022195,0.7887253,-2.0348787,-1.2713852,10
1796,-0.30111387,-0.43465674,0.32078838,-0.6407277,11
1797,0.85141015,0.37549415,-0.31458923,-1.1446431,12
1798,0.5207737,-1.0900191,-1.2247998,0.7282965,13
1799,0.7325686,-0.59224313,0.30564266,-0.2731472,14
1800,0.40854982,-0.6981748,-0.21140581,0.6339774,0
1801,-0.8044858,0.14507334,-0.92904556,-0.32363692,1
1802,-0.99686563,0.051427007,-1.1038722,-0.57228327,2
1803,0.9845547,0.088306546,-0.029475987,0.16788435,3
1804,0.57389873,0.8368143,-0.74520075,1.0283391,4
1805,0.91774255,-0.55616355,0.3570364,1.3470144,5
1806,0.36668932,-0.69037575,-1.506345,-0.19304913,6
1807,1.1810318,-1.5433042,-0.2726102,-1.258422,7
1808,-0.40464196,-0.9774792,0.9113693,-0.33389595,8
1809,0.5792586,0.026729163,0.1098544,-1.273983,9
1810,-1.8393288,0.71257305,0.085914075,-2.1941543,10
1811,-0.19305357,-2.1636283,-0.5993967,-0.5089854,11
1812,0.5944739,0.42901728,-1.7100496,-0.95348597,12
1813,0.68351954,-1.2779956,-1.21312,0.8217803,13
1814,0.13118073,-0.6919174,-0.5228459,0.24453032,14
1815,0.9214948,-0.04838705,-0.12490004,1.4654894,0
1816,-1.4084513,0.15029466,-0.524933,0.10077694,1
1817,-2.848587,-1.4974415,-0.8895299,-0.6250115,2
1818,0.75995594,0.10182613,0.90806454,0.53710043,3
1819,-0.6310889,-1.635937,-1.5761402,-0.48734373,4
1820,-0.7790728,-1.3728703,-0.11329704,1.2869034,5
1821,0.48663196,-1.2510741,0.09012824,1.5211035,6
1822,0.49319884,-0.652957,-0.56337357,-0.53360087,7
1823,-0.18164244,-0.8779613,0.29593602,-0.862245,8
1824,-0.7767696,0.18270658,-0.09167835,0.25625092,9
1825,-1.6765347,1.0106398,-1.7870948,1.0241512,10
1826,-0.45754164,-0.54501736,-0.028828114,-0.095430315,11
1827,0.060040653,-0.15653783,-1.0405734,-0.7840662,12
1828,0.7697191,-0.63672966,-0.1460067,0.4159826,13
1829,-0.24379227,-0.5016217,-0.10894218,-0.87202966,14
1830,-0.07985163,-1.1809001,-0.48743242,0.75790495,0
1831,-0.7952333,0.18088008,-0.50597364,-0.5752233,1
1832,-1.239655,-0.62495315,-0.39105815,-2.1222289,2
1833,-0.17890382,-2.3287737,0.920598,-0.50149435,3
1834,0.13895601,-1.6324648,-0.23662594,1.6662405,4
1835,0.7823386,-1.2965926,-0.3386877,0.14200574,5
1836,1.3210719,0.457887,-0.16258806,-0.17000467,6
1837,1.503339,0.51880026,1.5286715,-1.3681302,7
1838,0.42887777,-0.97853833,0.8129626,-1.3421738,8
1839,-1.6216505,-0.33471012,-0.355648,-1.2216252,9
1840,-1.221368,0.31139418,-1.0726193,-1.1326482,10
1841,0.4677363,0.12774593,-0.10255948,-0.11649424,11
1842,0.41452226,-0.55918384,-0.10849035,-0.6932734,12
1843,0.7718208,-1.4000545,-0.8244039,0.6401325,13
1844,1.2563976,-0.53992844,-0.7642917,-0.9043234,14
1845,0.6870165,0.48435402,-1.1425912,-0.13749695,0
1846,-0.4218842,0.9844543,-0.474557,0.3334361,1
1847,-0.93184185,-0.5023954,-0.06608766,-0.852733,2
1848,0.2699127,-0.7859881,0.48954594,0.77430314,3
1849,0.5060378,-0.37672347,-1.5648059,-0.037426412,4
1850,-0.26317525,-1.7084346,-0.34806207,0.31421083,5
1851,0.6119088,0.0005365014,-0.9037367,1.0507541,6
1852,1.0160968,-0.68377674,0.46597123,-1.1724802,7
1853,2.589907,-0.17394781,0.37778986,-1.2239766,8
1854,-0.9816165,-0.23071565,-0.38616323,-1.244694,9
1855,-1.5052813,0.95961875,-0.67472225,-1.9331868,10
1856,-0.16686466,-1.0555048,1.1671085,-1.0368541,11
1857,0.6185978,-0.27643833,-0.30607158,-1.3609866,12
1858,-0.36500782,-1.7772341,-0.39136478,0.86573374,13
1859,1.0299126,0.3414364,-0.08720219,0.2295137,14
1860,0.5691638,-0.5575134,-1.1784738,0.8620522,0
1861,-1.2547357,-0.2505036,-1.6024997,1.1137865,1
1862,0.12545854,-0.21266854,-0.968167,-1.6981125,2
1863,0.34911466,-1.5021509,-0.32083958,0.2920397,3
1864,0.3189937,-1.3966787,-0.6519569,0.27049056,4
1865,-0.80613285,-0.9154103,-0.17375326,-0.037971795,5
1866,-1.206785,-1.8724205,-0.0050436854,1.450671,6
1867,0.93946755,-0.55664736,0.0802155,-0.87287945,7
1868,0.28823942,-0.51210845,-0.31699646,-0.16335756,8
1869,-1.213245,-0.30577487,-0.24427196,-0.7896292,9
1870,-0.82548916,0.32583755,-0.56278527,-1.8341717,10
1871,0.451672,-0.28662536,-0.37053883,-0.5078088,11
1872,0.6755019,-0.95133257,-0.8054074,-1.1062329,12
1873,0.20303282,-1.4795499,-1.0319544,1.9615042,13
1874,0.40417048,-1.4999422,-1.2542529,-0.17932177,14
1875,0.93493474,-0.8753844,-0.6353563,0.2501685,0
1876,-1.7745125,-0.26728955,-0.8925882,0.43908733,1
1877,-0.5584171,-0.40471917,0.13179487,-0.44014788,2
1878,1.3345287,-0.053586125,0.77986634,0.26485816,3
1879,1.9224513,-0.49121153,-0.54354167,0.7812052,4
1880,0.78980327,-0.82061934,-0.055679314,-0.3709337,5
1881,0.07932243,-0.44326162,-0.44922847,0.722902,6
1882,1.2962782,-0.3408091,-0.07010493,-1.3790526,7
1883,1.6140913,-0.6596108,-0.41028005,0.20374101,8
1884,-2.0537565,-0.4290651,-1.0872779,-0.8837979,9
1885,-1.2330382,0.5670254,-0.8137961,-0.872384,10
1886,0.61492205,-1.5665417,-0.06682432,-0.74984777,11
1887,0.006814629,0.8656223,-1.0769957,-0.35589963,12
1888,1.6335902,-0.31521294,-1.4227899,1.2418734,13
1889,-0.3990958,-0.10568321,-0.061338723,-0.28648874,14
1890,1.8641354,1.0532465,-0.9752965,-0.5732663,0
1891,-0.16289711,-0.9674822,-0.9562121,-0.6421279,1
1892,-0.8225529,-0.81041884,-1.3930535,-0.89537394,2
1893,-0.0702464,-1.1394633,0.13959426,1.8562646,3
1894,-0.15473706,-1.127017,-0.6406244,1.5520146,4
1895,0.73305494,0.07018179,0.20050244,0.08526617,5
1896,0.22900015,-0.6037535,0.13840085,0.6315602,6
1897,0.73921514,-0.8458424,-0.18080117,-0.8703972,7
1898,0.33259165,-1.5018132,-0.31932288,-0.3316049,8
1899,-0.050577343,0.42349094,0.27653247,-1.6826156,9
1900,-1.632753,0.50452447,-0.109604,-1.0857451,10
1901,0.24555314,-1.3973175,-0.68246317,-0.9387319,11
1902,0.23895386,-0.71693015,-0.5705985,-0.8064473,12
1903,-0.5536242,-1.2219267,-1.0156672,-0.103894055,13
1904,0.69129467,-0.22297373,-0.649955,0.5138219,14
1905,1.5081758,-0.2323798,-1.4424009,-0.043747544,0
1906,-0.26668897,-0.35256037,-0.098833025,-0.061348952,1
1907,0.6002853,-0.41749215,-0.6240225,-1.4872673,2
1908,-1.4380381,-1.0817138,0.6189079,1.6316602,3
1909,0.34628278,-1.5104204,-1.1771104,-0.9689426,4
1910,-0.14430612,-1.186305,-0.8562055,-0.45240802,5
1911,1.2287353,-0.11372799,-0.63515615,-0.18404168,6
1912,0.75089175,-0.40056026,-0.4831832,0.44683844,7
1913,0.38475397,-1.2472087,1.3353553,-0.1802696,8
1914,0.65102273,0.54416317,0.31638438,-1.4532757,9
1915,-0.5626216,0.7034885,-1.068307,-2.9735193,10
1916,-0.85770285,-0.633234,-0.25847983,-0.6784862,11
1917,1.2233492,0.66883063,-0.2886771,0.32771567,12
1918,0.46449924,-0.46832392,-0.79946554,0.14215824,13
1919,0.33820337,-0.64486897,-0.45974162,-0.43170366,14
1920,0.6994361,-0.47181612,-0.9426637,-0.49892193,0
1921,-0.41661164,0.552372,-1.0802084,0.15558526,1
1922,0.26045352,-0.61813146,-1.1973091,-1.9018803,2
1923,0.8907901,-0.71718466,0.16828468,0.8686044,3
1924,0.06508434,-0.6182929,-0.64838344,0.41129312,4
1925,0.42976153,0.20994097,0.39711422,1.7603407,5
1926,0.5302669,-0.20713991,-0.21235982,-0.37386364,6
1927,-0.9349262,-0.36678296,-0.5938719,-0.24504423,7
1928,-0.06437412,-0.11491454,0.6889974,-1.1586099,8
1929,-0.2594295,-0.3581523,-0.87061983,-0.9091924,9
1930,-1.1654344,1.1694763,-0.87527585,-0.3124588,10
1931,0.78224766,-0.06666678,-0.48922205,-0.14816791,11
1932,0.3427114,-1.3770711,-1.037666,-0.66767377,12
1933,1.0947963,0.17513335,-1.3997198,0.4931996,13
1934,-0.040910274,-1.745012,-1.0590906,0.20972425,14
1935,0.93213356,-0.91996044,-0.18016177,-0.061441243,0
1936,-0.23001432,0.17254975,-1.8620399,-0.4797046,1
1937,0.50567055,-0.7410295,-2.0340652,0.4060561,2
1938,1.1420336,-0.59174347,0.26108557,-0.67373246,3
1939,1.5532608,-0.3021395,-0.76486087,1.3917825,4
1940,0.4824714,0.16304523,-0.08518874,1.0818584,5
1941,1.5322683,-0.6097881,-1.1939714,0.45556548,6
1942,2.1146631,0.7258749,0.48485404,-0.16520113,7
1943,1.5090626,-1.5665095,0.9529615,-0.51888174,8
1944,-2.0461261,0.04336099,-0.2927162,-0.9141791,9
1945,0.51361406,1.3277197,-2.4925587,0.38664377,10
1946,-0.4765845,-1.3677878,-0.3692298,-0.06442177,11
1947,0.022583514,-0.42533872,-1.3902793,-1.3393368,12
1948,1.7747424,-0.6225238,0.20021331,1.1118238,13
1949,1.0893055,0.08914113,-0.03080991,0.19706708,14
1950,0.12929797,-1.5762553,-1.5213063,-0.32020676,0
1951,1.0842824,1.5194793,-1.1159798,-0.37979496,1
1952,-0.49636108,-0.9566015,0.003145516,-1.2966542,2
1953,1.5516202,-0.6983874,0.81813663,1.1886599,3
1954,0.15107167,-0.525722,-0.77673995,1.2996496,4
1955,-0.54810625,-1.9763248,-0.08182069,0.04570061,5
1956,0.62790793,-0.37008625,-0.2771115,1.3076284,6
1957,-0.7238049,-2.1591597,0.19915308,-1.3415071,7
1958,-0.7653285,-1.1988252,1.3451498,-0.49696073,8
1959,0.9027031,-0.42809466,-0.9337122,-0.93189925,9
1960,-2.3526657,1.2071141,-1.3528149,1.8440456,10
1961,-0.025434747,-1.6044841,0.87203926,-0.3939222,11
1962,-0.44976717,-1.4687722,-1.0301838,-0.999565,12
1963,0.1419506,-1.7582378,-1.1561055,0.03365618,13
1964,0.20936853,-0.18073452,-0.9903347,-1.320879,14
1965,0.7632961,-0.71546906,-0.19391674,0.4639982,0
1966,-0.060631156,-0.2516613,-1.0035102,0.59933674,1
1967,-1.6740814,-0.20138302,-1.7505403,0.576168,2
1968,0.60736376,-0.312413,0.08012086,1.2954242,3
1969,0.21698344,-0.71825576,-1.0697775,0.99037117,4
1970,1.9553664,-0.096085906,0.0566063,1.6097987,5
1971,1.323214,-0.67138183,-0.4632368,0.016826212,6
1972,1.3400091,-0.22084898,0.52473277,-0.97129035,7
1973,0.9866718,-1.9016153,0.63231057,0.05333346,8
1974,-0.69922924,-0.11822076,-0.40090364,-1.0006945,9
1975,-0.6387781,0.2829629,-0.37654465,-3.170419,10
1976,-1.8432242,-1.8046186,-0.2493709,-0.44301838,11
1977,-0.095574036,0.45603254,-0.12739998,-0.75256824,12
1978,0.7771728,-1.0003287,-0.877692,-0.55542845,13
1979,0.29186982,-1.3608994,-0.2446649,-0.21141644,14
1980,1.2221447,0.3530568,-0.7642984,0.89963406,0
1981,-1.1940153,-0.19755086,-1.2217432,0.20312324,1
1982,-0.5641987,-0.92547977,-1.5935192,-1.3367755,2
1983,0.70374376,-1.097984,-0.1490745,0.25804237,3
1984,0.9613831,-0.7625424,-0.306588,2.477882,4
1985,0.8366432,-1.0842404,0.24073353,0.47745883,5
1986,-0.19067305,-1.1675982,-0.60789746,1.1690166,6
1987,0.9071753,-0.39265501,0.4225337,-0.11048174,7
1988,0.05840367,-2.1531484,0.16353416,-0.8435888,8
1989,-1.0021287,0.3189016,-0.04259625,-2.0228052,9
1990,0.117432475,0.31354573,-1.5456676,-1.8122945,10
1991,-0.34913373,-0.88945067,-0.084335,-0.38950762,11
1992,-0.629375,-0.8142266,-0.27195066,0.56611454,12
1993,0.13723606,-2.2213578,-0.7310675,0.6641503,13
1994,1.0231591,-0.3703406,-0.049878836,0.8034436,14
1995,0.73146,-0.55990756,-1.2491143,1.1131103,0
1996,-0.061962783,0.3027311,-1.0055851,0.205544,1
1997,-1.1424127,-0.6852751,-0.21705377,-2.0986555,2
1998,1.0576109,-0.14489412,-0.52044284,0.7021875,3
1999,0.19103989,-1.5595226,-1.916286,-0.1251108,4
2000,0.6685982,-0.30764413,-0.2760015,0.6002611,5
2001,0.50374746,-0.7147024,-0.8725537,0.86019665,6
2002,-0.09565461,-0.11228967,-0.27171022,-1.0780923,7
2003,0.55045104,-0.6031388,-0.41320723,-0.906028,8
2004,1.544172,0.5583091,-1.0961835,-0.86106294,9
2005,-0.7146836,0.1780765,-1.2219288,-0.3726809,10
2006,-0.25273427,-1.38064,-0.346354,-1.2012196,11
2007,-0.70570254,-0.8111652,-0.5849992,-0.98240924,12
2008,2.5069053,0.4055726,-0.0018313527,0.2036581,13
2009,0.25215602,-0.7708461,-0.32776845,0.10621858,14
2010,-0.43242443,-1.0359188,-1.1851538,0.27625346,0
2011,-0.76711005,-0.54414916,-0.7576442,-1.0612195,1
2012,0.39529848,-1.3618643,-1.1340168,-2.6493309,2
2013,0.9556192,-1.9176117,-0.9834438,-0.13121665,3
2014,1.8298626e-05,-0.19456315,-0.02742678,1.3449311,4
2015,-0.12220281,-1.8668923,-0.7437848,0.24306956,5
2016,0.02507931,-1.5708616,-0.695832,0.90110457,6
2017,1.3758335,-0.32926723,0.9442682,-0.38712782,7
2018,0.095511526,-1.3826357,-0.06531161,-0.34661093,8
2019,0.72335416,-0.20131215,-0.10827565,-1.0852249,9
2020,-1.2692208,-0.29343742,-2.687355,2.8244169,10
2021,-0.68184894,-1.5142335,-0.7319065,-0.40314707,11
2022,0.87918913,0.45234218,-0.6294968,1.9460956,12
2023,1.3374919,0.3426904,-1.0134099,0.44945621,13
2024,0.8739623,-0.646647,-0.11244878,0.1106008,14
2025,-0.33307648,-1.8549435,-0.52264357,1.3066015,0
2026,-0.26794013,0.030550301,-0.10351491,0.013660159,1
2027,-2.1398659,-1.0052155,-0.96654356,-1.0676508,2
2028,-1.0920382,-0.21853554,0.5543801,0.48996717,3
2029,0.20019636,-1.4714936,-0.8299165,-0.25361615,4
2030,0.6107554,-0.29567498,0.24019374,0.43032572,5
2031,0.5236154,-0.60355693,-0.6819829,-0.53833526,6
2032,-0.20398867,-0.40280485,-0.65523857,-0.42048517,7
2033,-0.44476548,-1.4579601,0.5144414,-0.91791,8
2034,-0.28490973,0.029801708,-0.089621454,-1.5421185,9
2035,0.8148712,0.5923219,-1.0430412,-0.8448309,10
2036,1.0236416,-1.0583398,-0.35865438,-0.29929817,11
2037,1.4008803,0.23253945,-0.21707523,-0.2917221,12
2038,1.2022375,-0.361556,-0.71748626,0.6103643,13
2039,0.23642398,-0.9144361,0.49951655,-0.30130237,14
2040,0.94258404,0.47723353,-0.47223958,1.0266775,0
2041,-0.8456501,0.42623898,-1.159146,-0.06580271,1
2042,-1.1688178,-1.0469046,-0.58727646,-1.0841973,2
2043,1.2594963,-0.41564834,0.21991393,-0.056237042,3
2044,1.6835246,0.22546738,-0.44718102,1.2754867,4
2045,0.5458138,-0.11967108,-0.48000157,1.2704899,5
2046,1.6719489,-0.15567085,-0.5701713,0.44940394,6
2047,-0.7295783,-1.6685685,-1.1658643,-1.1083853,7
2048,0.65166605,-0.687813,0.043166816,-0.9164026,8
2049,-0.63366103,0.034014802,-1.1693027,-0.51475126,9
2050,-0.83691365,1.0881349,0.076337874,-1.7870157,10
2051,-1.4807321,-2.3641968,1.0008187,-0.41541412,11
2052,-0.67254853,-1.3505601,-0.593632,-0.90988684,12
2053,0.08626503,-1.1185522,0.06137389,0.76080287,13
2054,0.4767362,-0.1779305,-1.371192,-0.1392017,14
2055,-0.5379462,-1.0326567,-1.5197574,0.36108628,0
2056,-1.0133245,0.048232704,-1.2579343,0.40424487,1
2057,-0.56329566,0.4470983,-1.26714,-0.13793522,2
2058,-0.32355517,-1.4144752,0.88223535,-0.25093597,3
2059,0.87636626,-1.073355,-0.677594,0.40585226,4
2060,1.0067513,0.05672407,-0.36147207,0.16158843,5
2061,-0.44105965,-1.2753041,0.2195186,1.0022182,6
2062,1.5569642,-0.12043613,-0.5366636,-0.8801096,7
2063,-0.9003669,-2.0136929,1.3167667,-0.65910006,8
2064,-1.9461343,-0.7489817,-0.604557,-1.2054213,9
2065,-1.5490539,-0.8967491,-0.44695172,-1.6291649,10
2066,0.27311486,-0.6592259,0.2687827,-0.9478197,11
2067,0.3035715,-0.28500676,0.32542884,0.76983106,12
2068,0.38550875,-0.7560744,-0.1336959,1.2274616,13
2069,0.25004554,-0.58267784,-1.2021251,-0.27182406,14
2070,-0.37636697,-1.2351317,-0.6223605,-0.6715215,0
2071,-0.054329574,-0.055512846,-0.92716074,-0.1508188,1
2072,-2.121758,-0.26557678,-0.39848417,-1.6833398,2
2073,1.126495,-0.051376224,0.7148957,0.9293289,3
2074,1.020399,-0.67109084,0.47375196,1.8556688,4
2075,0.7691642,-0.68439806,-0.06471083,0.57929945,5
2076,2.4988244,0.34497023,0.19254607,0.18018574,6
2077,-0.19857353,-0.3934889,-0.46463627,-0.70063365,7
2078,0.33750635,-1.4093802,1.0888929,0.83895403,8
2079,-2.6114583,-0.017987091,0.27527553,0.15371507,9
2080,-1.3150457,0.07647747,0.04762286,-1.5955751,10
2081,0.37596452,0.52174515,-0.3770361,-0.4944555,11
2082,1.9771401,-0.42766502,-1.0265543,-0.045445442,12
2083,0.09947407,-1.48617,-1.3710213,-0.29278523,13
2084,-0.5943135,-2.3024864,0.6551334,-1.0236619,14
2085,1.059341,-1.3256748,-0.4741119,0.07934576,0
2086,0.21293718,0.31844735,-1.2643557,-0.23556715,1
2087,0.15987587,0.16543049,-1.2574944,-0.8808601,2
2088,1.8228264,-0.098875344,0.9032129,0.34780294,3
2089,2.445905,-0.53541005,0.13300598,0.57804006,4
2090,1.127601,-0.7122672,1.1656319,1.1189809,5
2091,-0.13620436,-0.6638621,-0.986392,-0.6170108,6
2092,0.5465801,-0.029723406,0.639163,0.49647492,7
2093,0.28374526,-0.81146276,0.65374446,-0.361171,8
2094,1.0046864,0.082990795,-1.5908008,-0.08207482,9
2095,1.9175631,2.3126776,-0.471532,-3.6733348,10
2096,-0.6924816,-1.3797877,0.43519822,-0.85437286,11
2097,1.1897818,-0.37955868,-1.7235583,-0.3685973,12
2098,2.6396573,0.46803135,-0.47794873,0.65360624,13
2099,1.3526655,-1.0648683,-0.25613502,-0.4011736,14
2100,0.571144,-0.47792673,-1.2463603,0.32384464,0
2101,-2.092382,-0.21076459,-0.15637916,-0.022809535,1
2102,-0.9267802,-0.27138472,-0.68016887,-0.61525464,2
2103,-0.78506917,-1.6470504,1.7030556,0.8014428,3
2104,1.1776847,-1.0476975,-1.1917217,0.97959733,4
2105,0.20493129,-0.016688704,-0.7258091,0.4916665,5
2106,-0.2560693,-1.0890198,-0.40415427,1.7964954,6
2107,0.9970171,-0.26599008,-0.051615518,-0.7322653,7
2108,2.168239,-0.29782164,0.56441313,-0.7701679,8
2109,-0.36219913,-0.32678476,-0.4228987,-1.4986503,9
2110,0.04711169,0.6359849,-1.1930935,-3.5393524,10
2111,0.44903043,-0.7437369,-0.32065195,-0.40512878,11
2112,-0.04917103,-0.99741876,-0.5171527,0.28522977,12
2113,0.6839775,-0.3762764,-1.2000885,0.27830258,13
2114,1.3789024,0.67369795,-1.174041,-0.63371706,14
2115,0.77930397,-0.8299332,-0.3913386,1.1105299,0
2116,-0.6766526,-0.86150277,-0.77419996,-0.83503103,1
2117,-1.0338001,-0.6580656,-1.162389,-0.5384049,2
2118,0.14054394,-2.3396993,0.3386771,0.099473715,3
2119,1.386936,-0.5230497,-0.37999278,0.3044138,4
2120,0.5830819,-1.5455081,0.97268534,0.24225378,5
2121,1.2908864,-0.61810505,-0.92695296,0.66848993,6
2122,0.82153153,-1.3249898,-0.1924836,-1.1427476,7
2123,-0.06241128,-0.3928572,-0.16159248,0.18369758,8
2124,-1.7883923,0.07393341,-0.032238156,-1.5248799,9
2125,0.3284117,1.1404014,-1.250332,-1.8329296,10
2126,0.6571294,-0.25256056,0.0033502728,-0.31953812,11
2127,-0.22590591,0.017421782,-0.6961344,-1.2835035,12
2128,1.2335598,-0.62030315,-0.5234286,1.4842675,13
2129,-0.409784,-1.7180021,0.20105416,-0.06385633,14
2130,0.70340544,-0.06840396,-0.29158774,1.2543914,0
2131,-1.7854898,-0.5829251,-0.61006767,0.08896485,1
2132,0.039177537,-0.5155673,-0.7159032,-2.3397205,2
2133,0.18331078,-0.041750908,0.58420455,0.8107056,3
2134,1.470469,-0.12576234,-0.25302553,-0.26823586,4
2135,1.1872948,-0.60821927,-0.06609266,0.6628531,5
2136,0.13590947,-2.1498423,-0.6387712,0.054414153,6
2137,0.59021324,0.34652948,0.19853096,-0.49263784,7
2138,-1.0766239,-1.9298966,0.39172843,-0.44079685,8
2139,-3.256225,0.18870799,0.37535393,-0.26524705,9
2140,-1.3912523,0.6690917,-0.59105694,-2.1023135,10
2141,-1.0178057,-1.4938295,0.11171298,-0.81974506,11
2142,0.7969364,-0.29855335,-0.9111521,-0.9167448,12
2143,-0.51563865,-1.7558224,-1.5642492,0.7560712,13
2144,0.8906938,0.2572006,-0.7838502,-0.067953795,14
2145,2.887348,1.7640631,-1.1868427,-0.20637095,0
2146,0.22005785,1.9538015,-0.7188946,-0.55639184,1
2147,-1.2854295,-0.918138,-0.51618505,0.16264099,2
2148,1.7702475,0.4682778,0.48293805,-0.67500895,3
2149,1.916683,0.63243735,-1.1882485,0.14731121,4
2150,0.87543726,-0.25625795,0.06478884,0.17513084,5
2151,0.2612369,-1.1659596,0.10124791,0.7701147,6
2152,-0.45401537,-1.5276344,-0.35909975,-1.5350616,7
2153,1.5655334,-0.08698416,0.44658747,-0.53883874,8
2154,-0.29464197,-0.24163078,0.3104912,-1.1580122,9
