,policy rate,reward rate,dec temp,habitual tendency,cached weight,cached rate,subject
357,0.3785012,0.78891426,0.9428885,2.8130171,4.060783,0.1888867,7
358,0.8695403,0.7129643,4.1000166,3.9066677,2.5305245,0.7585144,8
359,0.81670827,0.10386571,3.304051,6.752879,2.7483206,0.12399156,9
360,0.43838805,0.5783919,0.9791292,6.3307295,3.2752254,0.37556723,10
361,0.5066805,0.29428425,3.2855988,4.7972546,6.273264,0.7373465,11
362,0.85683477,0.94140196,1.1426086,4.2554817,6.55973,0.3895681,12
363,0.72475016,0.5702387,2.9113376,6.4345603,5.9903765,0.31439984,13
364,0.7966608,0.7892767,4.797486,3.2271552,1.4300972,0.25158185,14
365,0.3876161,0.52513415,4.928057,3.1151798,1.3318955,0.78438526,15
366,0.8221765,0.5064982,1.51615,4.7436967,2.0157824,0.6104308,16
367,0.1956377,0.1990313,5.0951552,4.684251,4.0006075,0.40469903,17
368,0.5466642,0.47901738,5.8057785,5.717437,2.6462553,0.073015004,18
369,0.37505308,0.7936872,4.9158897,7.842577,0.67046875,0.85827833,19
370,0.7516653,0.16527255,8.353946,2.5124784,2.9857137,0.19246018,20
371,0.7263383,0.61035484,5.5274105,2.391178,6.1118693,0.2609663,21
372,0.8202523,0.70910347,7.6141186,2.0367477,2.335005,0.7079827,22
373,0.73373914,0.93139666,3.4035602,1.8451731,4.552905,0.52920395,23
374,0.16833083,0.6260172,3.3930259,4.097974,4.824591,0.7368779,24
375,0.8045315,0.21763282,0.56520414,3.7855756,1.6253381,0.6689641,25
376,0.809148,0.52784914,2.1760373,5.018664,4.848505,0.85753894,26
377,0.4578128,0.027871853,2.9053645,3.1046233,4.0329876,0.88619506,27
378,0.5041468,0.48532164,1.2516941,5.4794765,1.8155147,0.30502617,28
379,0.18198009,0.7405123,4.066311,2.749041,6.82177,0.30054066,29
380,0.09354861,0.72448516,6.0261,6.217813,2.083879,0.44659588,30
381,0.88920206,0.61696136,0.6920704,4.5522714,3.2371755,0.71766734,31
382,0.8095779,0.40146977,1.5101081,1.6378193,6.705689,0.51765853,32
383,0.8285151,0.11983841,4.1726723,7.1977954,3.3600268,0.8941645,33
384,0.39068595,0.029214209,2.1165571,7.5836344,2.44599,0.6430669,34
385,0.2682598,0.55635643,2.766995,3.1511855,3.0050712,0.7448084,35
386,0.5570925,0.7717377,2.5107312,1.5143186,2.2815678,0.44025218,36
387,0.08259903,0.24622916,5.2315264,2.8171575,3.3067317,0.54434294,37
388,0.4585936,0.06961019,2.3525038,6.6959696,3.991487,0.65631896,38
389,0.5246154,0.84958655,3.4392743,2.1380987,4.8911386,0.50948185,39
390,0.7189416,0.8058684,3.1798444,1.9669224,4.59095,0.11350043,40
391,0.41396734,0.57076496,1.0235622,8.897339,2.7127485,0.9428149,41
392,0.17301878,0.745873,2.6920435,7.5351124,5.9106417,0.83241284,42
393,0.55775505,0.688537,2.7734158,2.627549,5.6828127,0.6626105,43
394,0.69922864,0.09625759,1.9145675,5.040043,4.4963827,0.6294756,44
395,0.7869265,0.7014812,2.9640892,7.3506284,3.2342446,0.720971,45
396,0.547403,0.25621176,2.3621078,7.448675,1.7376268,0.41263226,46
397,0.31580004,0.152559,4.2854934,2.7414992,2.1896942,0.4529053,47
398,0.5730199,0.8004056,1.7847679,2.6810594,6.3542895,0.82363784,48
399,0.1808032,0.3673022,5.690159,7.1631,4.6902313,0.6326258,49
400,0.59031594,0.8578439,5.308141,2.6567485,6.738535,0.5027614,0
401,0.5130327,0.4143647,4.530049,7.28563,2.5264022,0.6888213,1
402,0.6877449,0.65208024,3.9847374,7.3484926,4.740391,0.42529023,2
403,0.7723686,0.974131,4.7205777,6.169758,1.7539634,0.42663458,3
404,0.092924885,0.8935587,5.0353904,3.67799,6.1805334,0.61446214,4
405,0.38669235,0.29491395,1.0025344,3.2021058,4.6931577,0.31097874,5
406,0.8065902,0.115571216,6.8909416,4.6304836,3.3868268,0.8703273,6
407,0.40349331,0.6816993,3.4526296,2.4311783,2.5581586,0.19192854,7
408,0.7679496,0.6725525,4.8527164,3.3042455,2.5594873,0.6504189,8
409,0.681335,0.08748726,3.2195039,5.4676437,2.5452933,0.0744455,9
410,0.5961375,0.6373123,1.9627974,6.1450787,3.0514476,0.73384905,10
411,0.4544373,0.35633367,3.446847,3.3157768,4.894415,0.8198742,11
412,0.9045405,0.978005,1.8720226,4.8594084,6.9063826,0.4844501,12
413,0.7538153,0.37249145,0.8505165,8.233072,8.213628,0.55908644,13
414,0.60865504,0.8799953,7.3530655,3.0799632,1.6401194,0.06899874,14
415,0.23972674,0.6454553,7.627742,2.720883,1.9654288,0.718687,15
416,0.82941854,0.59696275,3.5088015,6.6906695,4.5764537,0.92929107,16
417,0.17106263,0.24452214,6.1189127,5.3678565,5.9761195,0.3596803,17
418,0.6190549,0.18554324,3.062861,7.9346724,4.4632835,0.29269043,18
419,0.09171553,0.4788003,3.2874384,5.519149,1.5305088,0.28899843,19
420,0.68776286,0.12110593,6.98116,3.263228,3.616135,0.20859513,20
421,0.8778843,0.23181687,3.6098356,3.41347,6.0908604,0.35589284,21
422,0.1853615,0.5957324,6.2052298,0.86890644,2.09318,0.34662026,22
423,0.5822878,0.79739773,1.9080712,4.388993,6.90613,0.5752252,23
424,0.19506198,0.88632107,3.26669,3.8450809,4.7351146,0.92846584,24
425,0.80465204,0.9015187,3.3766675,4.148447,1.8031862,0.68283963,25
426,0.8609829,0.49835095,1.6951417,5.0498824,4.485532,0.7722363,26
427,0.4344172,0.01727903,2.2683299,2.046248,3.5438561,0.81441355,27
428,0.5293334,0.782212,4.8321333,5.826844,1.605296,0.8650101,28
429,0.17926952,0.64652234,5.273964,4.061448,7.276263,0.24920094,29
430,0.1806026,0.7568267,6.484155,8.497436,3.5544255,0.6785764,30
431,0.8340475,0.38292828,1.5453897,4.764139,2.865097,0.70152074,31
432,0.6463853,0.23539162,2.2893858,1.871238,7.0154805,0.5610778,32
433,0.7166457,0.11523373,2.8188834,6.8474836,3.2771854,0.40372494,33
434,0.3721957,0.69165087,2.3113763,6.879879,3.6819253,0.63057846,34
435,0.23180148,0.73019004,2.4964707,3.3373098,3.5967846,0.6048172,35
436,0.676232,0.3026947,1.9831531,1.4699395,1.5558482,0.49816415,36
437,0.071457855,0.37804416,3.3544726,3.1434731,5.9294567,0.41001284,37
438,0.43680808,0.032128114,5.3333116,5.1446147,2.4861798,0.91517705,38
439,0.64367837,0.635887,2.1964006,1.6410944,4.9884706,0.44130546,39
440,0.8791869,0.7931461,3.629289,1.0007532,4.461544,0.07826346,40
441,0.18541819,0.57430035,4.8374987,7.4578705,4.163153,0.5796064,41
442,0.31210762,0.34614047,5.0111823,7.644562,1.5693809,0.68515617,42
443,0.45395356,0.6660496,3.256259,1.5541029,3.9172041,0.7593689,43
444,0.6712174,0.018204192,2.4679592,5.443327,3.5258532,0.61667717,44
445,0.7679725,0.54135364,1.7319963,7.1814566,3.0292106,0.686938,45
446,0.48918232,0.15248261,2.0286,7.052917,2.4676912,0.39391547,46
447,0.41542405,0.1956061,5.6427436,4.5553246,5.9553833,0.5167985,47
448,0.45634988,0.65337545,1.7421503,1.8538224,4.3984313,0.78951496,48
449,0.2452297,0.5733068,5.7717648,7.4944663,3.7946246,0.47238642,49
450,0.7724362,0.42158803,3.078666,3.0349956,5.328533,0.55986637,0
451,0.4240356,0.13255706,2.5807261,5.929454,1.6137466,0.5650241,1
452,0.61225384,0.51502573,4.002943,5.9386106,4.578486,0.37682965,2
453,0.8372099,0.9904309,6.347348,6.5890627,2.164339,0.73574626,3
454,0.15494485,0.76052105,5.0522404,3.3068266,4.6348104,0.77719706,4
455,0.5900889,0.17935354,1.7237371,2.6090765,3.6899104,0.280674,5
456,0.62045044,0.10457765,6.8638773,3.0280237,3.0964313,0.5022747,6
457,0.44534838,0.9967853,5.325954,2.476531,3.5490794,0.19155644,7
458,0.63883877,0.51096606,3.6735978,2.883348,2.6664348,0.8194359,8
459,0.5311849,0.1167621,3.5222528,4.596718,1.5395242,0.18776418,9
460,0.4098661,0.42776594,1.3439755,5.9501486,2.2892175,0.14566337,10
461,0.28600967,0.695719,5.12186,2.3390775,3.3770108,0.7436916,11
462,0.861249,0.43944857,1.5914953,3.0389202,4.989895,0.2938816,12
463,0.7129656,0.94989973,6.0342283,5.420589,5.12856,0.28936505,13
464,0.8908761,0.6729123,4.991725,4.4405594,2.0680969,0.5695589,14
465,0.19940218,0.6858409,6.4890404,2.1879296,1.1711406,0.6453293,15
466,0.88537437,0.72279227,3.845015,3.6147838,1.1456223,0.6840704,16
467,0.1803555,0.28705522,5.05365,4.790478,4.497123,0.36438867,17
468,0.514916,0.22112335,3.7721043,5.5707016,2.6378608,0.15023702,18
469,0.2035623,0.66548365,4.328531,7.1706123,1.8557689,0.4709008,19
470,0.30088305,0.14014772,6.41455,2.5212584,3.9838324,0.25394946,20
471,0.6722053,0.30886298,6.9400673,1.9180994,5.9789968,0.3069373,21
472,0.7603001,0.41859442,4.124854,2.0727875,3.1313915,0.65816617,22
473,0.61798716,0.62893623,0.5872727,1.6692295,2.8999906,0.5294037,23
474,0.14287642,0.5833805,1.7962613,3.1267226,3.502026,0.67855394,24
475,0.7736409,0.50801617,1.6312611,3.0420432,0.722821,0.815646,25
476,0.72185075,0.73475677,4.1252584,3.6286478,3.047056,0.6068183,26
477,0.22233516,0.015384153,2.0422912,1.4262614,2.1193295,0.7251378,27
478,0.4681779,0.78866756,1.5935166,5.4550724,2.048445,0.7959765,28
479,0.32739437,0.541027,3.9929118,2.7754998,6.392431,0.3525421,29
480,0.12461969,0.82689375,4.534616,6.306218,1.9853489,0.76579463,30
481,0.7253994,0.6956489,1.9471202,3.6390753,2.2972484,0.36161405,31
482,0.8517665,0.7213885,4.2164836,1.6396539,6.7845316,0.4581286,32
483,0.6958943,0.12771997,4.182819,4.064786,1.1408105,0.5491109,33
484,0.35881373,0.060132854,2.9426372,6.557365,1.3965334,0.6558383,34
485,0.20669386,0.5673562,2.547658,2.7162652,1.911324,0.6084286,35
486,0.9117023,0.6230622,2.3064647,3.5857124,3.5964065,0.9083773,36
487,0.045590993,0.39302185,3.8555188,2.567654,3.9156353,0.43010694,37
488,0.42070574,0.034635928,3.92342,5.005274,3.414535,0.79918885,38
489,0.9005864,0.26225868,1.1795021,4.961347,7.972351,0.6011175,39
490,0.73647016,0.81328416,4.906016,1.5733469,4.854626,0.09752692,40
491,0.16517602,0.790842,2.4319115,8.053375,6.0511394,0.81530136,41
492,0.1390786,0.16975583,6.0929976,5.669369,1.5306089,0.23257433,42
493,0.27422476,0.73137575,4.176346,2.0323462,4.601399,0.8906995,43
494,0.7274357,0.014751674,2.2775419,4.450459,3.1017697,0.66979676,44
495,0.6246068,0.75465435,6.4598274,6.6488023,1.8912108,0.39316508,45
496,0.49596867,0.99003196,1.3089583,7.7319756,2.5352738,0.25562897,46
497,0.3658636,0.16519688,3.128703,3.9612424,4.6483846,0.6430117,47
498,0.21477637,0.6343046,2.7525222,2.1133568,5.1021247,0.81216913,48
499,0.14916368,0.6195022,4.4374795,6.689277,5.2987576,0.6010153,49
500,0.3291818,0.71155506,5.2829356,1.5045722,4.7337947,0.41519356,0
501,0.38996437,0.4026808,6.9805336,6.994138,1.7075541,0.41469058,1
502,0.53034896,0.4057524,4.6621485,6.5398664,4.940614,0.36439744,2
503,0.8346323,0.24110344,1.6827545,4.8672285,0.89032817,0.40566763,3
504,0.067073666,0.792913,6.3126636,2.795526,4.427267,0.7180945,4
505,0.3832674,0.90127,2.1938026,2.8837466,4.9268255,0.28584886,5
506,0.67034024,0.13002461,7.1260567,1.7599411,1.840425,0.8447163,6
507,0.78765637,0.28014258,1.0932344,4.1560955,3.491285,0.5981061,7
508,0.61187786,0.40633142,3.5462813,4.289178,4.31211,0.6381637,8
509,0.61727047,0.077378295,2.7040558,3.8676848,2.4834502,0.101683594,9
510,0.54683393,0.32796302,3.9149854,5.089357,1.7970644,0.8747733,10
511,0.32743225,0.7168929,2.87379,2.7131524,4.303857,0.57967114,11
512,0.9130061,0.9453023,1.5529578,4.258215,7.878832,0.35342592,12
513,0.8230826,0.46378514,2.0097706,6.8206873,5.5138683,0.31687552,13
514,0.7814672,0.73366934,3.5753486,3.0979424,1.6321907,0.3085666,14
515,0.38581467,0.59465677,5.526726,3.5214806,2.3579922,0.4740288,15
516,0.87102205,0.6215343,4.207036,4.8692107,2.0539317,0.86467046,16
517,0.18219046,0.37850422,5.6335998,4.5746217,3.9892814,0.28826076,17
518,0.5221264,0.12964953,1.7883815,7.4693127,4.073742,0.240333,18
519,0.17528188,0.46692342,1.9920539,6.7608647,3.280811,0.30833724,19
520,0.6892851,0.10554665,5.241679,2.494463,4.7229333,0.26103455,20
521,0.15679207,0.6418878,7.362849,0.72819376,4.186404,0.16948265,21
522,0.65581167,0.55201113,3.7617812,2.3239594,3.7218454,0.43789202,22
523,0.8400915,0.91093683,1.164288,1.8574841,4.370811,0.50278753,23
524,0.1777069,0.84474885,3.675323,4.756326,5.897785,0.83572197,24
525,0.79770017,0.660462,2.96591,4.159408,2.4016225,0.97232425,25
526,0.6416157,0.63189965,2.7278452,2.7879632,2.2136033,0.57758605,26
527,0.5153525,0.013961578,2.251235,2.7330973,4.012079,0.7576623,27
528,0.56906337,0.58833826,2.3241746,6.954259,2.3795524,0.43655434,28
529,0.22035928,0.5198988,3.645399,3.0294247,6.732148,0.31401762,29
530,0.22963865,0.46192378,4.0880675,5.2168417,0.88943994,0.936263,30
531,0.81795615,0.40207416,1.1947849,3.2975996,2.6438441,0.40853497,31
532,0.7782431,0.18058175,1.9408495,1.3396227,7.3522353,0.49379417,32
533,0.6603596,0.100932956,3.608785,5.1794224,1.6233497,0.6083455,33
534,0.27789074,0.84166753,4.9080315,6.576116,2.9357193,0.64429384,34
535,0.30514696,0.8337238,5.083191,3.0937471,2.275112,0.7978486,35
536,0.37410784,0.56092405,1.4310671,0.979951,0.9313464,0.16991156,36
537,0.052053258,0.19310571,2.8381789,2.799609,4.754108,0.3617377,37
538,0.43677774,0.037658267,3.0989554,4.6681895,1.562993,0.34279624,38
539,0.88551486,0.9114365,4.0105286,5.4820867,8.823908,0.6455949,39
540,0.7721706,0.8248885,5.6267195,2.3527079,4.6688385,0.11074552,40
541,0.2332076,0.6998919,2.9236784,8.037247,2.872361,0.19856888,41
542,0.29353988,0.48872614,2.216207,8.473457,4.9762444,0.74817103,42
543,0.15276642,0.56571573,2.9325273,1.0292388,2.7937632,0.84318304,43
544,0.6471078,0.059329484,2.042782,6.168117,4.3354406,0.687607,44
545,0.77810675,0.73653334,2.556006,5.565237,1.8819212,0.41378912,45
546,0.5245185,0.98380107,3.1772292,7.4712706,1.4683133,0.5006936,46
547,0.45800135,0.17609546,4.5107493,5.064549,6.544723,0.6629139,47
548,0.24734755,0.6546276,2.5513837,1.3787085,5.9116073,0.74568117,48
549,0.15052813,0.2897089,5.141201,7.4478664,6.407565,0.7510848,49
550,0.7144526,0.2672316,1.456768,1.6886699,5.802659,0.59125274,0
551,0.40907237,0.30571005,4.511547,7.1682653,4.168022,0.6859247,1
552,0.43946964,0.622224,5.801234,5.473255,4.1311855,0.25082025,2
553,0.68816864,0.8173688,2.7130353,6.0731416,1.8942368,0.16483337,3
554,0.07614311,0.7687518,6.378753,2.742646,3.595614,0.71928555,4
555,0.64734614,0.21324939,0.7333853,4.3158126,5.6497474,0.41884774,5
556,0.7958823,0.12818596,6.80253,3.4926257,3.7964509,0.9175652,6
557,0.64259577,0.9524595,3.4689903,3.7832937,3.2806578,0.34145072,7
558,0.6469801,0.60571,4.070663,4.4004135,3.9822412,0.62815,8
559,0.74184215,0.06602975,3.4114063,5.9209175,3.237903,0.11202437,9
560,0.40556216,0.38609496,1.1161333,6.017959,3.0892622,0.30907398,10
561,0.20688623,0.6436871,2.8490567,2.6713228,4.3982644,0.7982507,11
562,0.8643228,0.80101454,2.151611,1.9326239,4.841916,0.2706765,12
563,0.57452345,0.86862886,3.7682953,6.330071,6.6171174,0.2632192,13
564,0.60782737,0.8701664,5.9210944,3.2545903,2.1220148,0.18531404,14
565,0.24033138,0.4340059,6.408016,2.3501399,0.925461,0.5683853,15
566,0.9129455,0.86202717,3.1451373,6.138246,4.318691,0.9382224,16
567,0.1664826,0.1701477,4.1213775,5.1773257,6.117129,0.31951588,17
568,0.370634,0.13410948,3.7473762,5.1696596,2.624699,0.21972817,18
569,0.44920102,0.89212257,1.9116782,6.2750807,1.0145124,0.5244542,19
570,0.737649,0.1353351,5.9121065,2.0661888,4.1245747,0.2501084,20
571,0.5687732,0.43755606,5.3332305,0.94773114,4.3642187,0.23019321,21
572,0.304578,0.54214257,5.038386,0.9279323,1.2666645,0.32761514,22
573,0.72096616,0.86922085,2.3229423,4.257524,6.7163258,0.5782716,23
574,0.23882267,0.5180356,2.706818,4.413343,4.7242165,0.9186239,24
575,0.72619563,0.6493202,2.0103538,2.67451,0.53482884,0.5330508,25
576,0.5559547,0.5316139,2.1508083,2.6403766,2.0798693,0.59165704,26
577,0.41286176,0.01956219,2.2110865,2.4866023,4.086979,0.7093262,27
578,0.6063849,0.891434,1.6724503,6.1222034,1.679311,0.66621387,28
579,0.21393327,0.47488302,4.553524,2.6448755,6.79307,0.33331117,29
580,0.16812098,0.36902648,2.5735226,5.68521,1.8353938,0.52098435,30
581,0.8180783,0.6758394,1.9380126,1.9737532,1.6008029,0.6979163,31
582,0.5187777,0.43053445,1.6948526,1.3512535,4.9530115,0.43986022,32
583,0.57949054,0.1416677,3.2933197,5.3365755,2.2420964,0.34513617,33
584,0.39864263,0.9787067,4.661493,7.04843,1.2762716,0.59079826,34
585,0.23776849,0.823529,5.908124,3.0478125,3.1906555,0.71747106,35
586,0.5651881,0.6977368,2.862353,1.5591826,1.9529659,0.40290657,36
587,0.052061703,0.27880463,5.347724,1.9524999,2.4793198,0.46698067,37
588,0.34638134,0.036998335,4.6636944,4.791962,3.1745596,0.5966133,38
589,0.89434975,0.8612978,0.6301348,4.943531,7.5626335,0.5927115,39
590,0.7625519,0.7637348,8.058501,1.3225918,4.0653296,0.107340075,40
591,0.176637,0.39849013,2.2650263,7.3911266,1.894555,0.22224273,41
592,0.122301996,0.26536632,2.5773911,5.8083844,4.5754857,0.8215924,42
593,0.39689067,0.47439042,3.1106515,2.2961946,5.445533,0.88208526,43
594,0.74580693,0.06068627,1.3225756,5.4133835,5.4076347,0.6160924,44
595,0.8289888,0.4148644,4.9138947,7.6150455,2.513243,0.4561545,45
596,0.4304531,0.42936853,1.9139777,4.986076,1.4695264,0.52723503,46
597,0.32365322,0.22386882,3.3893833,4.8781934,5.8455105,0.5665415,47
598,0.58611137,0.47523,1.6370081,3.5332391,7.548229,0.6871871,48
599,0.25084102,0.8402473,5.038076,8.12052,4.457167,0.7426559,49
600,0.637429,0.7094623,5.0448866,1.9585731,5.865879,0.5329552,0
601,0.42973334,0.56957066,6.265647,6.7111206,2.183322,0.52771723,1
602,0.5350744,0.8976898,4.9041715,7.0060463,6.142242,0.34528545,2
603,0.85227615,0.8051438,4.788625,7.3595467,3.2785416,0.83836526,3
604,0.07772049,0.85005224,4.6829715,2.5735407,2.8078232,0.801825,4
605,0.5936846,0.8368228,1.5320028,4.876222,5.6279087,0.49569857,5
606,0.28820884,0.14136185,7.240574,0.76436794,0.50018054,0.35230264,6
607,0.4524332,0.97160184,4.3567376,1.7299044,1.705039,0.17407705,7
608,0.4254816,0.709585,4.5423613,2.0306988,2.5436165,0.47647992,8
609,0.6525127,0.1553518,3.2096515,4.9994307,2.877762,0.10578033,9
610,0.43604222,0.98567027,4.7034826,6.1447744,2.954408,0.5999883,10
611,0.44025555,0.535724,2.724958,4.529357,6.786752,0.7371692,11
612,0.8815468,0.63352555,0.418325,2.8686852,6.701575,0.31127197,12
613,0.8115122,0.48446164,2.0969925,6.3744783,5.1988263,0.4499812,13
614,0.8038729,0.87015325,5.6178617,4.0102677,2.05261,0.26311055,14
615,0.49730653,0.62293476,6.113115,3.728785,1.7355163,0.5223989,15
616,0.919203,0.70022315,1.1128447,5.71274,3.5511284,0.665256,16
617,0.18204139,0.48787105,7.420182,4.661612,3.9356132,0.3844676,17
618,0.6103976,0.15933292,3.8113508,6.172127,2.3280928,0.3066901,18
619,0.12214887,0.77336055,3.478561,5.4122686,0.9720417,0.39313483,19
620,0.8236474,0.1401867,6.3957214,1.5631276,2.035677,0.18941431,20
621,0.86232084,0.29690853,3.3253262,2.8290772,5.5192385,0.3986302,21
622,0.87996274,0.27637422,3.955738,3.9461904,3.8692713,0.60152805,22
623,0.2587442,0.8701808,4.598196,1.4861205,3.5907986,0.36024913,23
624,0.16462249,0.7914398,3.6097267,3.9174805,4.5740895,0.83541846,24
625,0.76625204,0.16738734,0.89347035,3.3372078,1.1415769,0.91833097,25
626,0.7432236,0.80553573,1.9698836,2.8003988,2.1320732,0.45874482,26
627,0.41740435,0.020374943,2.3128579,2.6462631,2.4223735,0.84417146,27
628,0.54388285,0.5655363,2.9676023,7.207341,2.5887892,0.33066428,28
629,0.23911136,0.7731114,4.8307652,3.542678,6.366188,0.29504225,29
630,0.19078977,0.70121413,5.041312,6.762541,1.7230481,0.370302,30
631,0.8641652,0.93353164,2.2816567,4.570643,2.8925328,0.64235514,31
632,0.8016766,0.40080017,2.5805328,1.5857053,7.847882,0.46791083,32
633,0.7463665,0.19316515,2.8812356,6.532833,2.4929466,0.661152,33
634,0.26560268,0.9007141,2.7958808,5.899399,3.1092858,0.6646355,34
635,0.21635959,0.91415477,3.3592901,3.5132198,3.7053466,0.5890174,35
636,0.6458059,0.16985108,1.2090487,1.8628786,1.8886235,0.5541525,36
637,0.099525996,0.2077703,4.375633,3.100917,4.7701507,0.5364603,37
638,0.45592868,0.043744788,4.821702,6.001105,3.2645893,0.65348905,38
639,0.627451,0.9338435,2.1322622,3.9594784,7.1493487,0.5384939,39
640,0.64935553,0.90340465,5.7606025,1.7632504,4.0306315,0.14365797,40
641,0.24752207,0.68475026,4.0821304,7.3292913,1.8988663,0.45619452,41
642,0.16417086,0.56298167,2.2380033,6.242029,3.8539557,0.56044394,42
643,0.36888543,0.56954867,1.5933691,1.6188257,3.8023806,0.88414055,43
644,0.60282916,0.07376435,2.1737201,5.083668,3.702067,0.40458894,44
645,0.6872047,0.8657296,3.2279224,6.5323024,1.6772025,0.52824485,45
646,0.5859275,0.817213,3.075748,8.8127,2.435883,0.48180285,46
647,0.27509192,0.1463368,4.119668,3.1190112,4.072529,0.66815495,47
648,0.2144661,0.63729167,4.5835457,1.1781793,3.5881205,0.83216625,48
649,0.17358553,0.92503035,4.6276655,7.48189,4.8195033,0.5087425,49
650,0.4771247,0.8896277,6.171708,2.11933,4.37521,0.5170371,0
651,0.490602,0.16091721,4.744938,7.4551225,3.5437179,0.7338863,1
652,0.598054,0.46143633,5.0750833,8.79373,7.8184466,0.49664944,2
653,0.6760021,0.5992077,3.7557068,6.5548654,3.1294644,0.35548335,3
654,0.061069828,0.8945025,7.6219826,2.408927,3.0219097,0.7584299,4
655,0.8840957,0.54329497,1.2068158,6.883323,6.2335186,0.61350584,5
656,0.75683326,0.16205116,6.833372,2.5239773,3.2494032,0.58596313,6
657,0.5793521,0.6729175,1.6084517,3.6761835,3.3125494,0.27638602,7
658,0.58397156,0.51745945,3.1337547,3.4705248,3.1277318,0.67753786,8
659,0.66194856,0.13059646,3.1976314,6.158149,2.807016,0.14049274,9
660,0.37919912,0.9195011,1.6192819,5.310321,1.6775985,0.4726607,10
661,0.3347734,0.3325151,2.7244334,2.5328352,3.1643116,0.77878976,11
662,0.86870384,0.8026185,0.6150078,2.5220563,5.119539,0.31929117,12
663,0.6239666,0.8606525,3.9074576,4.600224,3.87311,0.25906754,13
664,0.80038357,0.49717882,3.282341,3.3545253,0.99998146,0.26011038,14
665,0.35987058,0.5957641,6.908984,3.522755,2.5622072,0.8053037,15
666,0.922987,0.2487494,2.3239484,4.625923,2.577779,0.8964124,16
667,0.17103507,0.32689387,7.0333643,5.2875276,5.385344,0.3433131,17
668,0.40061718,0.21550989,4.175595,5.5041766,2.8019862,0.06982733,18
