,locs0,locs1,locs2,locs3,subject
3367,-0.77579594,0.25582945,-1.3340154,1.5042908,7
3368,-1.8489711,1.2800372,-0.2907564,3.5712018,8
3369,0.7050743,2.8739052,1.5581747,2.635232,9
3370,2.2548795,0.86496115,-0.18527061,0.98753273,10
3371,1.3529729,1.8859093,-1.1619292,0.40743053,11
3372,2.6362114,1.2647812,1.3551644,1.9943966,12
3373,1.3278822,0.87453425,0.9722665,2.859284,13
3374,2.449322,0.4706645,2.057269,-3.6090164,14
3375,2.5493975,2.1727839,1.0481578,3.7203422,15
3376,-1.9777402,2.3712451,-1.3900318,3.2747746,16
3377,1.9032649,-1.8020762,-1.4524872,-0.59042513,17
3378,1.8274648,0.49536693,0.9779607,-1.0324857,18
3379,3.5328937,2.7291527,0.13837746,1.8284498,19
3380,2.8699,1.7793978,1.276968,1.6570921,20
3381,-0.09713358,2.6244082,-0.56856436,5.5378113,21
3382,-0.26677495,0.8183751,-0.4337182,3.1149468,22
3383,2.8629823,0.87719125,0.6858729,0.4866925,23
3384,-1.8707652,2.8883092,1.0772855,2.5313382,0
3385,-0.035224795,-2.9183106,-0.71527797,4.3506823,1
3386,3.1176186,1.9030674,0.48881707,2.5126238,2
3387,3.530745,1.5286155,1.0216212,-0.0067254305,3
3388,2.7481759,2.7002773,-0.2205108,-0.40695283,4
3389,1.6326219,2.562889,1.8481448,3.2317476,5
3390,1.3791857,-1.6105564,3.045381,-1.9487036,6
3391,0.38512063,-1.7639167,-1.2118707,1.6277103,7
3392,-0.24347578,0.9955437,-0.7693171,4.1497946,8
3393,2.0867307,1.9924563,2.000046,3.87352,9
3394,2.0327103,0.4529329,0.06736934,1.7746725,10
3395,-3.401807,2.9586565,-0.51072395,0.5867747,11
3396,1.8898879,1.8482505,1.2721211,1.7782016,12
3397,1.4554107,1.5983651,1.6943604,2.8655412,13
3398,4.0259786,-0.111251056,2.3718638,-2.0167181,14
3399,2.856598,2.783436,0.8765404,2.854459,15
3400,1.7653196,2.4807825,-1.2918178,1.4602374,16
3401,-1.2574196,-3.67349,-0.9494753,2.3857162,17
3402,2.2170558,0.095791966,0.3578912,-1.7723889,18
3403,1.39977,3.0864222,0.02991265,2.1261508,19
3404,-0.63961625,1.5943105,1.8626361,1.2517734,20
3405,2.5854032,2.4385095,-0.957855,3.2761831,21
3406,3.9936779,3.2843194,-1.1928618,2.8956046,22
3407,2.2630067,1.4686693,0.2052828,0.41745347,23
3408,1.919493,3.3813462,2.3494022,2.8401132,0
3409,1.2812165,-2.2440755,-1.2854111,-1.4937637,1
3410,-0.800648,3.358282,0.31470776,3.2486987,2
3411,1.8951471,2.0462048,0.69628197,0.4291184,3
3412,3.7471747,2.496573,-0.07737708,0.60584885,4
3413,-1.9485054,3.710794,1.2746512,3.376742,5
3414,3.8641043,-2.1637478,1.6957698,-1.8303478,6
3415,0.12383202,-0.98196006,-0.7414422,2.1838374,7
3416,-0.0011363626,0.75382936,0.46656558,3.4185083,8
3417,1.6068029,2.17641,2.9143243,2.6727996,9
3418,0.58308834,0.14553818,0.9117274,0.55359995,10
3419,-0.86711544,3.0851712,-0.92561656,1.6451489,11
3420,0.67744565,2.2068424,0.7915162,1.8840171,12
3421,1.6474952,2.5106702,0.36307016,1.046562,13
3422,2.9612513,0.69893926,1.8806041,-2.6309261,14
3423,-0.10092759,3.4493449,1.83527,3.0415082,15
3424,0.5578718,3.3845706,-1.8492593,2.57377,16
3425,1.1962088,0.6838132,-3.2990224,2.661642,17
3426,0.93587375,0.20688067,1.1856407,0.0136666,18
3427,2.655396,3.997489,-0.19843267,1.7433286,19
3428,0.08561134,1.2280169,2.369088,1.4440607,20
3429,2.6074684,4.648705,-1.3523877,3.4027953,21
3430,-2.2030725,1.6180547,-0.19196436,-0.21718454,22
3431,1.0554948,1.2994032,0.88751435,0.34843352,23
3432,-1.0808997,2.82395,1.352709,2.5310657,0
3433,1.4616823,-3.4484532,-0.15975201,0.3142202,1
3434,2.2989244,2.8136096,0.9327557,1.8841217,2
3435,3.31113,1.5217566,0.78567463,0.46430206,3
3436,4.3495226,2.2553682,-0.36728436,0.29895195,4
3437,-1.0442353,2.8042247,1.0945618,2.790052,5
3438,2.6051815,-1.3274475,2.3046188,-2.689518,6
3439,2.1451054,-0.8655596,-1.1492418,1.6244525,7
3440,-2.1092074,0.8325981,0.2923883,0.5676949,8
3441,-0.7127204,2.6663125,2.7877173,3.2294285,9
3442,3.786755,0.72849715,0.04231739,2.7237253,10
3443,1.5492632,2.984919,-1.0269226,2.0875204,11
3444,1.5661888,2.5522816,1.564102,1.1646384,12
3445,0.92266864,2.4369085,0.40069285,1.2793452,13
3446,2.5560994,0.5719302,0.48681557,-2.4036508,14
3447,-2.1858697,1.9856082,2.3082933,2.3756948,15
3448,2.6184773,1.5018363,-1.1964794,4.115691,16
3449,0.82727724,-1.4618098,-1.9023892,5.2750845,17
3450,-0.052307367,0.38468006,0.19323963,-1.0845149,18
3451,2.5613658,2.8274221,-0.17269659,1.3138868,19
3452,3.3765798,1.4227766,1.402205,2.099361,20
3453,3.259441,1.7147514,-1.3633082,3.660819,21
3454,-1.0348953,0.97431606,-0.6616802,2.2982807,22
3455,4.1579013,0.23564333,0.97408676,0.25285348,23
3456,2.2585115,3.4848459,0.367113,2.6898139,0
3457,2.8740392,-2.1715686,-0.8901639,0.27572656,1
3458,-2.6222246,1.8899744,0.6968875,3.2748725,2
3459,2.759091,1.7435884,0.45826092,0.36740935,3
3460,1.5193192,2.4735026,-0.29140627,-0.90024644,4
3461,0.7187228,2.1869073,1.5998188,3.5821362,5
3462,2.51877,-1.2327852,2.353461,-2.5854273,6
3463,1.3438377,-0.035515547,-1.367132,3.2808542,7
3464,0.4923451,0.17174977,0.23366854,2.440494,8
3465,2.722005,3.375765,1.9513476,3.7900438,9
3466,-0.57312083,0.8555299,0.611813,0.86964214,10
3467,-0.67722017,-0.1933229,-0.6709073,0.47350276,11
3468,1.9874158,2.2597642,1.2870045,2.8922794,12
3469,2.2438486,1.8041164,1.6972024,1.7744569,13
3470,1.9043622,0.67821676,1.7009732,-2.5167472,14
3471,4.113285,4.286292,0.46850526,3.9325287,15
3472,1.2578974,0.9169984,-1.2331572,2.3791401,16
3473,0.50299776,1.3306786,-3.5073757,5.461572,17
3474,2.9056623,0.6479753,1.1861054,0.592511,18
3475,1.7527473,3.5629234,0.06218226,1.4875004,19
3476,1.2443506,2.1531386,1.027743,1.6523464,20
3477,2.4003022,2.1030262,-0.87328225,2.4384117,21
3478,2.0633516,2.5420964,-0.89302486,3.8354435,22
3479,4.50186,1.7535145,0.56005675,1.0673165,23
3480,1.7327724,1.8255215,2.118541,3.1432734,0
3481,0.051675916,-2.1680756,-0.6364565,1.462513,1
3482,1.4072288,2.4853969,-0.30178753,2.3330884,2
3483,3.566044,2.0579507,0.7837621,0.5627792,3
3484,3.4187741,2.148707,-0.09763568,0.11341788,4
3485,-0.308269,2.470278,0.70869625,1.7570622,5
3486,2.1797447,-1.3234279,2.5523095,-2.2713768,6
3487,-1.3353114,-0.7814833,-0.8682229,2.1718175,7
3488,-1.782927,0.3533513,0.020618476,3.6091042,8
3489,-1.5185908,1.3908385,2.2947783,3.426513,9
3490,1.7438658,0.74675405,0.43212065,2.1475735,10
3491,2.3097227,1.5899761,-1.0309821,2.2465043,11
3492,1.2357762,2.2109358,1.4896245,1.957628,12
3493,3.1656072,2.3092666,0.54811484,2.5746393,13
3494,3.2740786,0.4499253,1.1810306,-1.5751765,14
3495,3.120936,3.2446833,1.6660942,3.0913014,15
3496,-0.2728809,1.5859647,-1.4621218,-0.97815204,16
3497,0.7540654,-1.044472,-2.14883,3.7281017,17
3498,3.3025734,0.45291656,0.90746886,-1.2338524,18
3499,2.2536416,4.0989475,0.16250366,2.5727553,19
3500,2.7215655,1.5509254,1.7871819,1.481158,20
3501,3.8232615,3.155605,-0.79149944,1.343889,21
3502,-1.9271274,2.6338196,-0.12922695,3.6106608,22
3503,1.764746,1.3509195,1.2122965,0.5653298,23
3504,-0.16676092,3.4926047,1.3927944,2.314792,0
3505,0.7947638,-1.731791,-1.8324164,2.000903,1
3506,0.93568486,3.01267,0.33164564,2.8487995,2
3507,1.2054259,1.5314231,0.47878218,0.4315418,3
3508,3.5016787,2.7912827,-0.36820146,0.3020676,4
3509,0.59406674,2.7182276,1.9794163,1.7962991,5
3510,3.752239,-1.1950625,2.3637161,-0.6221039,6
3511,0.10726629,-1.6891685,-0.20968491,3.2432494,7
3512,1.6578162,0.46635258,0.28377113,4.725978,8
3513,0.7369913,1.9608448,2.8435545,3.8176508,9
3514,0.5087233,0.8887078,0.42185935,2.0139492,10
3515,0.9921982,1.5407963,-0.8042541,2.1541865,11
3516,1.2254622,1.3500209,1.0586357,1.8461119,12
3517,-0.20386052,2.5653396,1.1570959,1.9505551,13
3518,1.6158146,1.1242104,2.2131057,-2.0884893,14
3519,2.422946,2.9599752,1.1657858,3.6872244,15
3520,-0.39882314,2.7440438,-2.2732253,2.9109395,16
3521,0.9868942,-0.9886903,-2.4706163,3.747356,17
3522,2.307119,0.4168327,0.66904473,0.5467457,18
3523,2.9809296,2.5387063,-0.15027794,0.8377736,19
3524,4.004742,1.7685146,0.3882004,2.8547485,20
3525,0.67095417,1.6809596,-0.94506466,4.3935227,21
3526,1.0305417,1.2280881,-0.58428454,3.32402,22
3527,3.0025034,0.88549066,1.0536073,0.0047729015,23
3528,4.769903,3.4240713,2.3768072,2.5618544,0
3529,2.6962013,-2.149885,-0.23577964,-2.1241784,1
3530,1.4011375,1.7151235,0.28824094,2.1615195,2
3531,2.917709,1.190043,0.85550535,0.96906394,3
3532,4.061822,3.6283014,-0.4616968,0.4723249,4
3533,1.5447315,1.7025051,2.372933,2.1373634,5
3534,1.6461605,-1.3530402,3.0985312,-2.4126844,6
3535,-4.2851624,0.027432084,-0.68907124,0.3885305,7
3536,-2.8455632,0.5748375,0.17144495,1.8577288,8
3537,3.024828,3.1457424,2.2068963,2.8198254,9
3538,-0.9097158,1.0415365,0.19377339,1.350787,10
3539,-0.15460294,1.7612976,-0.96849716,-0.2999252,11
3540,2.5978198,2.6085873,0.6766114,0.50593734,12
3541,1.672202,1.5799029,0.5036264,1.3142672,13
3542,3.6854582,0.5904079,1.0907264,-1.8104957,14
3543,1.4513342,2.263291,1.4383541,2.341927,15
3544,0.72132874,3.3584661,-1.4957424,0.18846846,16
3545,-0.39885688,-2.9897184,-0.1789248,0.13408208,17
3546,2.749921,0.09011549,0.5041392,0.17339295,18
3547,0.09780908,3.927594,-0.22791228,1.6129143,19
3548,4.6707497,1.7285151,1.4800805,2.041256,20
3549,-1.8364406,3.251349,-1.1034685,0.34253383,21
3550,0.38456488,0.9131241,-0.553764,4.4483786,22
3551,2.1610463,1.1840953,1.1519353,0.42538163,23
3552,0.5965674,1.9440143,1.5281034,3.5350618,0
3553,1.8389254,-1.8776898,-1.2881465,1.0801244,1
3554,-2.581906,3.434948,0.9569012,3.358707,2
3555,2.8383615,2.3376486,0.71927786,0.9501002,3
3556,2.9345882,2.454964,0.10152474,0.47735423,4
3557,2.6069062,2.0391235,1.036682,2.7994914,5
3558,0.6378914,-1.4754163,1.6892669,-3.1350353,6
3559,4.156407,-2.988785,-0.0036523938,4.7279673,7
3560,0.6889643,1.0267472,0.06925086,3.5914373,8
3561,-0.012562394,2.96877,2.7282648,3.2208028,9
3562,-1.1277984,0.5722902,0.15418473,0.66848195,10
3563,2.2344697,1.5043333,-0.9132583,2.093915,11
3564,0.8271744,2.0423443,1.6314001,2.0844774,12
3565,3.3919048,2.3584776,0.1905042,3.7455125,13
3566,3.197103,0.97830623,0.9191022,-2.0949996,14
3567,1.5022725,2.899516,1.650699,2.9209197,15
3568,1.7125715,0.38027382,-1.4399705,2.5112138,16
3569,5.76552,-1.245697,-2.337311,0.7732265,17
3570,1.5443428,0.3397973,0.63011414,0.34380037,18
3571,2.8473363,3.8330421,-0.3431759,1.4155555,19
3572,1.370007,0.8032709,1.5774168,1.3565571,20
3573,0.88620055,4.169649,-1.4829717,3.475264,21
3574,-0.6996879,-0.18507218,-0.1554819,2.6986313,22
3575,4.434232,0.79375774,0.78035766,-0.12751815,23
3576,-1.498234,2.4461586,3.3395205,2.1340346,0
3577,3.1680558,-1.0084119,-2.0354767,3.543551,1
3578,2.3250234,3.161903,0.30129176,3.375362,2
3579,2.3824897,1.6860985,0.038513422,0.14809737,3
3580,1.4539247,2.3214324,0.04514666,-0.82782286,4
3581,2.2802768,1.9106653,1.7951083,3.2293677,5
3582,1.9990404,-1.864079,2.7224834,-1.6175965,6
3583,-0.036846384,-0.94925183,-0.4601121,2.3894477,7
3584,1.7194083,1.8986222,-0.011305414,3.5205748,8
3585,0.83481115,2.898366,3.028032,2.9952154,9
3586,1.436797,0.49212313,0.9570284,2.7357578,10
3587,-1.3815727,3.2375567,-1.1720295,0.30623162,11
3588,2.827585,2.4732208,1.7878726,2.960716,12
3589,1.679771,2.5669127,1.3666295,2.0184174,13
3590,2.185689,0.4511576,1.8369373,-1.883318,14
3591,-2.143773,2.7420757,1.6392971,3.353477,15
3592,1.5521913,1.7777206,-1.4701337,1.6250522,16
3593,-0.013669133,-2.507812,-1.6326861,2.575675,17
3594,3.5216527,0.26603982,0.68477964,-0.48740345,18
3595,4.11984,3.152078,-0.014474405,1.4771583,19
3596,-0.09141874,1.9107702,0.7756207,2.11802,20
3597,0.20412791,3.786025,-1.2218663,3.0235083,21
3598,-0.19015032,1.3969374,-0.34603,5.963763,22
3599,4.3298807,0.6725081,1.1896403,1.1375256,23
3600,-0.7456467,2.9759634,0.7449869,2.462178,0
3601,-3.2929282,-1.7977722,-0.25643182,1.5538008,1
3602,-0.4892056,2.8843703,-0.11113563,2.0700977,2
3603,1.38119,1.737251,1.1018381,0.2697742,3
3604,3.1686137,2.7666073,0.23934186,0.36354262,4
3605,-4.271523,2.9560535,1.84116,3.1626306,5
3606,1.2395985,-1.7640318,3.2342765,-1.9095544,6
3607,-1.4811481,-0.264861,-0.33318615,2.5601442,7
3608,0.39662427,0.8777413,-0.028104119,3.6638489,8
3609,1.1872671,2.5251048,2.8984041,4.2491016,9
3610,-0.496109,0.19391531,0.9638859,1.2886391,10
3611,-2.8255403,3.2007396,-0.9464723,1.2298629,11
3612,2.0739589,2.9097598,1.8166263,2.7716317,12
3613,1.7437052,1.875813,0.43844637,2.145017,13
3614,3.5504556,0.5467688,2.607497,-2.6897275,14
3615,3.3826861,2.547143,0.8249173,4.0343895,15
3616,2.8086686,1.973371,-1.747697,1.2733004,16
3617,-0.5566865,-0.9540093,-2.0120633,2.2869904,17
3618,4.2587366,0.19078141,0.9322094,-0.53448224,18
3619,1.6253395,1.8505656,0.2462028,2.2416754,19
3620,5.509823,1.5047406,1.6374717,1.465092,20
3621,1.4441855,3.2382357,-1.1327381,1.6180397,21
3622,-0.4982651,0.44221926,-0.051701725,2.5326455,22
3623,2.4784133,1.3632901,1.1530747,0.6404993,23
3624,0.98776627,3.1132493,2.3568368,3.2507517,0
3625,-1.4615018,-3.6268315,-0.022706032,2.170716,1
3626,-0.93033385,3.3709047,0.44608104,2.5420673,2
3627,0.89286125,1.2304542,0.49207237,1.1207502,3
3628,1.8272827,2.0076401,-0.3041079,-0.63671154,4
3629,1.0245612,2.9226747,1.6107863,3.9409149,5
3630,3.91279,-1.2187837,1.6056534,-2.0852215,6
3631,2.4817655,-0.103010654,-0.841534,2.002884,7
3632,-3.3031693,1.3767059,-0.72943354,-0.16290927,8
3633,4.2410593,1.8098917,3.2252135,3.9084742,9
3634,0.07867193,0.80971396,0.65313774,-0.34192324,10
3635,2.810445,2.6816525,-0.8512865,1.9458365,11
3636,2.6129198,2.1808722,1.5059395,2.6094203,12
3637,-1.1273843,2.2807355,0.8381209,2.8853154,13
3638,2.1761189,0.14417875,2.4929209,-2.4113367,14
3639,1.0908127,2.6110487,0.65496755,3.7912586,15
3640,-0.46424448,1.6798675,-1.7736182,2.089798,16
3641,1.3041983,-3.6392484,-0.20386004,2.2490208,17
3642,3.6208956,0.36983654,-0.07061517,-0.99978775,18
3643,4.854122,3.2448647,-0.2806804,2.053093,19
3644,3.3454115,1.0801424,1.5986862,1.5150473,20
3645,0.7772267,3.4540405,-1.2799237,2.3441854,21
3646,1.1113415,2.6520104,-0.7585678,1.5615168,22
3647,3.3370826,1.3741189,0.8543327,0.6479058,23
3648,1.8764541,1.4252479,1.265807,3.781908,0
3649,-0.09086609,-0.83884585,-2.4835858,-0.80593544,1
3650,2.049095,2.4802144,0.56655884,1.6884952,2
3651,2.1274734,1.082273,0.42290592,0.21623895,3
3652,0.7315984,2.2986975,-0.08912005,-0.5332459,4
3653,-1.1659055,2.6888394,0.82207924,2.2047276,5
3654,1.9248027,-1.5464655,2.2109141,-1.9942417,6
3655,0.6796473,-1.3513446,-0.6316073,3.519959,7
3656,-0.7721131,0.28327745,0.5108017,2.0122495,8
3657,-0.34238136,2.8068013,3.120396,3.4187794,9
3658,0.4383582,1.0594416,0.63480675,-0.4468168,10
3659,0.55462736,2.719624,-0.9068581,2.5948873,11
3660,2.5391757,2.53292,0.96592176,2.6342773,12
3661,-0.5988084,2.4965029,1.0400646,2.1775784,13
3662,3.4211483,0.7302446,1.4054389,-2.6804202,14
3663,0.07862693,2.473766,0.765209,2.8047392,15
3664,-1.4022342,2.5727472,-1.6731825,3.5449905,16
3665,5.188856,-2.8878698,-1.3088529,2.6685123,17
3666,3.2707653,0.5248188,0.9536658,-0.28279847,18
3667,3.3050563,2.9720545,0.09266324,1.5976216,19
3668,3.2220192,1.667314,0.87387544,1.0305836,20
3669,1.0009975,2.7743716,-1.0961235,1.6561849,21
3670,-0.36437476,3.1800046,-0.9560249,2.8707254,22
3671,1.5439633,1.4692206,0.87446064,-0.15312561,23
3672,2.000848,2.3747344,1.8596241,2.1673334,0
3673,1.2108506,-2.554938,-0.7159367,1.9457438,1
3674,-0.69613886,3.2272935,-0.03913927,2.7138102,2
3675,3.3072722,1.8573877,1.171528,1.0680469,3
3676,1.9323765,2.1039715,-0.020526588,0.087623134,4
3677,-1.5710543,1.6709304,2.8327303,3.4173963,5
3678,3.160359,-1.0525427,2.4858031,-2.4006586,6
3679,0.9538281,-1.4047675,-0.5528004,1.6581651,7
3680,-3.219967,1.4241359,0.053291284,1.6526802,8
3681,-0.18251503,1.8894489,2.6791935,3.4074125,9
3682,0.7666777,0.8258632,0.013045192,1.9973195,10
3683,0.617673,3.6046495,-1.143355,3.2253637,11
3684,3.0861406,1.225145,1.5330898,1.704764,12
3685,0.91503733,2.7914398,0.4185016,1.6644775,13
3686,2.6102843,0.8491366,2.597609,-2.0450864,14
3687,3.0523434,3.1711957,0.27018046,3.0216784,15
3688,-0.769405,0.4198444,-1.3184046,0.9655628,16
3689,2.241175,0.8825711,-3.271224,0.9947443,17
3690,3.0936677,0.29774582,0.90374655,0.8882715,18
3691,0.09023595,2.0824537,0.14140485,2.401429,19
3692,2.2900019,1.9469589,1.6388829,1.2379488,20
3693,2.611473,3.1870823,-1.3295748,1.6388465,21
3694,-1.3526953,2.5284374,-1.0312344,0.6392529,22
3695,2.151846,0.72883713,0.5643788,-0.05222109,23
3696,1.408759,2.3358784,1.5883392,2.4851701,0
3697,3.7138405,0.5999297,-2.628489,0.060317755,1
3698,0.29398096,2.2712595,-0.25070992,2.637366,2
3699,3.937749,1.8046216,0.04693836,0.45377052,3
3700,2.1539357,2.05995,-0.2041705,-0.43012285,4
3701,0.45969266,0.9222075,1.9579992,3.2402241,5
3702,2.003288,-1.5840573,3.1710043,-0.7326641,6
3703,-2.129063,-0.9302232,-0.2884549,2.7090707,7
3704,1.1626995,1.0898024,-0.8233428,2.6279733,8
3705,-1.4226409,2.2423968,2.352228,2.4778519,9
3706,4.2534695,0.99948895,-0.29349363,1.4070139,10
3707,-1.0461497,2.1170664,-0.81870866,1.9578707,11
3708,1.8334343,1.6997736,0.39021862,0.9161371,12
3709,2.2290738,2.9568386,0.3678206,0.63051975,13
3710,3.197495,0.53382576,1.1849129,-2.4069817,14
3711,0.54930854,2.9313467,0.752308,4.1739197,15
3712,1.9114456,3.2767856,-1.6514068,2.096126,16
3713,-3.8088584,-0.89895827,-2.331347,3.2107134,17
3714,1.0156348,0.5430065,0.69201875,-0.08456826,18
3715,1.2400903,3.972413,0.16206397,0.6778085,19
3716,2.7878172,1.8289313,1.2419502,1.5556602,20
3717,-3.781607,2.6552038,-0.8148485,3.6845837,21
3718,-1.6289403,2.0174968,-0.5792112,1.866931,22
3719,2.4516149,1.4562862,0.567353,0.26164758,23
3720,1.9020967,2.8081384,0.90531987,2.8392801,0
3721,3.1199224,-1.308717,-1.6625782,0.5960009,1
3722,2.2693748,2.483409,-0.185437,3.4296808,2
3723,0.80430293,2.11792,0.5700118,0.2624441,3
3724,2.9277925,2.2773018,-0.09557791,0.30991858,4
3725,-0.21904452,2.0354695,1.2274278,2.9385712,5
3726,4.1799054,-1.7221706,1.7046876,-2.581869,6
3727,1.079346,-0.9597052,-0.28727946,2.115051,7
3728,0.79347795,0.9601286,-0.012817703,0.25003624,8
3729,1.2927669,1.9743226,3.1245875,3.300546,9
3730,1.4729099,0.6951494,0.34916526,1.1462364,10
3731,3.2563944,1.271659,-0.8943049,2.8326454,11
3732,1.8796475,2.478059,1.0676861,1.1252421,12
3733,-0.79855216,2.2345257,0.4884153,1.8949256,13
3734,1.4766254,0.4686624,1.4306694,-2.172511,14
3735,-1.0161098,3.7370987,2.1435935,3.9447517,15
3736,1.562139,1.8381531,-2.0735745,2.1075199,16
3737,-1.4970577,-0.8534195,-2.2202587,-0.94924366,17
3738,2.5392547,0.8999227,1.109087,0.6667785,18
3739,2.5313222,3.4750228,-0.31987488,2.1978335,19
3740,0.8002651,2.0204647,1.5736866,1.901258,20
3741,2.0439749,3.140748,-0.68308437,2.523961,21
3742,-2.911217,2.3888226,-0.6202918,0.071795225,22
3743,2.040193,1.3103422,0.8993518,0.30835962,23
3744,-1.0599954,1.9522102,2.1006308,2.1973906,0
3745,-0.024246693,-2.5994473,-1.6158249,1.5935161,1
3746,0.30671144,3.9060445,-0.093845755,3.2181659,2
3747,3.8569639,1.623066,0.7171081,0.35026127,3
3748,1.2299118,3.0505145,-0.09482294,-0.44924888,4
3749,-0.34214997,3.027616,0.94757676,2.111196,5
3750,2.3628604,-1.2126576,2.2988048,-1.4573392,6
3751,1.0917485,-0.554083,-1.6946306,1.8843133,7
3752,-3.5436935,0.7209449,0.041218646,1.0048486,8
3753,0.80929935,2.194826,2.5123699,3.8090138,9
3754,0.75239843,-0.24163166,1.8177686,1.364743,10
3755,3.9227066,2.311025,-1.0289568,1.9774706,11
3756,2.5806646,1.4600769,2.2591941,1.9763725,12
3757,1.0067114,1.6891769,0.5195992,1.6861277,13
3758,2.5958202,0.56576073,1.4908143,-1.624944,14
3759,-1.6392075,3.2541554,1.7372357,2.940915,15
3760,0.64478666,2.733934,-1.4206215,3.341574,16
3761,4.315176,-1.5484362,-1.790217,1.6895705,17
3762,3.4301128,0.21988687,1.0449367,-0.78342515,18
3763,1.322361,3.5599,0.113081545,2.0141945,19
3764,1.0715474,1.468185,0.97074604,1.1407218,20
3765,1.7470953,4.255463,-1.6223015,1.3133129,21
3766,-0.5250622,0.5848402,-0.16046703,3.6281657,22
3767,1.1600739,1.0934321,0.43923247,0.573987,23
3768,2.3372304,3.3528695,1.4784455,2.2750614,0
3769,1.3054414,-1.84029,-1.6250553,1.0740293,1
3770,2.6799471,2.8130457,0.4797212,2.3346407,2
3771,3.435021,1.8970091,0.8420849,0.110190034,3
3772,3.3770196,2.9556096,-0.25639686,-0.05558827,4
3773,-1.8104962,3.0113583,0.671956,3.5918617,5
3774,2.3694797,-1.5336642,2.4817677,-1.0957648,6
3775,-1.8085678,-1.8177357,-0.4939187,1.9559835,7
3776,-1.9489944,0.7020353,0.623725,0.31379104,8
3777,1.0678321,2.1383524,3.180522,3.920065,9
3778,0.41806942,0.40924436,1.2558674,1.33543,10
3779,1.1221895,2.0272672,-1.1517282,0.6808346,11
3780,1.8190732,2.2232356,1.5365455,3.1809669,12
3781,0.034125805,2.7863808,1.2099004,1.8890877,13
3782,1.7560477,0.77453065,1.2600601,-2.4935493,14
3783,2.004805,2.4090595,1.8299067,3.6428869,15
3784,-3.0985928,2.776729,-1.3366926,-0.021281958,16
3785,0.33073413,-4.8962398,0.59910965,0.8432473,17
3786,2.226211,0.31681934,0.34855717,-0.7585075,18
3787,2.766697,2.4742885,-0.057198707,2.4792566,19
3788,2.4879844,1.9553276,2.0487554,1.8324385,20
3789,0.67507905,3.08987,-1.1127088,3.7369733,21
3790,-3.5424986,1.4930325,-0.6301601,0.94157493,22
3791,1.7798458,0.5579026,0.5614747,0.42538956,23
3792,2.1203513,1.9677466,2.9747725,3.1404424,0
3793,0.9865234,-3.8842735,-1.033313,-0.44076365,1
3794,2.4829006,3.76716,0.11722809,1.380666,2
3795,1.6278436,1.4786553,0.30962667,-0.36022514,3
3796,1.8999195,2.2138374,0.13337299,0.26443678,4
3797,2.4772365,2.3780653,0.9438436,3.741242,5
3798,2.6524394,-1.7230101,2.673201,-2.1895955,6
3799,2.2891502,-2.1606064,-0.54806095,3.4216056,7
3800,-0.02077189,0.5302998,0.17976525,2.5977893,8
3801,-1.2695287,2.2295837,2.1730142,2.4502354,9
3802,0.009299874,0.8113326,0.570762,3.0552163,10
3803,-3.25087,1.876763,-0.5812299,-0.22995126,11
3804,2.6848087,2.4532473,1.3255086,2.406659,12
3805,1.2590169,2.9469538,0.7704387,2.2692516,13
3806,3.609715,0.7545229,0.82359475,-2.0448592,14
3807,0.04281485,2.318234,1.7736673,3.1255352,15
3808,-1.0618342,2.0718455,-1.212769,3.0470042,16
3809,-1.3471024,-0.894862,-2.099734,2.0536945,17
3810,2.1677678,0.29427898,1.1627564,-0.09407449,18
3811,1.6330723,2.7189171,-0.44932574,1.6045184,19
3812,3.5486033,1.4683439,0.65685564,1.2730029,20
3813,0.30284932,2.2493248,-1.3190968,1.5637327,21
3814,-1.0338826,3.2843556,-0.6124799,2.8781796,22
3815,2.1704006,1.141453,0.99765813,0.49051127,23
3816,0.90673196,3.1947153,1.7013292,2.8627162,0
3817,3.8464174,-1.5425134,-1.8507847,0.25053757,1
3818,1.3253783,3.4158442,0.1919805,2.9066734,2
3819,1.2877505,1.9734907,1.1198957,0.7887232,3
3820,2.7167153,2.9968622,-0.36732668,-0.21553762,4
3821,0.9036053,1.9007503,0.9109733,2.329643,5
3822,1.7546465,-1.5811319,2.937171,-2.493239,6
3823,-0.047180176,0.8183185,-1.4989606,2.6778097,7
3824,-2.2201526,0.4908377,0.15400285,0.6203208,8
3825,3.0106616,2.390162,2.2379112,2.6906137,9
3826,1.3095012,0.16034564,0.64208776,1.3029875,10
3827,7.40549,1.7957458,-0.94222224,5.2439637,11
3828,0.59413826,2.2102861,0.53284276,3.0358088,12
3829,0.31186342,2.503073,1.2286571,2.2723477,13
3830,2.7704644,1.3518732,0.6283354,-2.2763662,14
3831,3.3569136,2.9936898,1.6384667,4.825638,15
3832,-3.017478,3.2064972,-1.6450638,3.3133097,16
3833,2.296171,-1.1527058,-1.9553422,2.7360554,17
3834,2.609016,0.25341925,0.97421795,-0.49747545,18
3835,3.5138633,2.627989,0.24137044,1.8001806,19
3836,2.2627,0.9061764,1.7234678,1.5882393,20
3837,0.5393963,3.685048,-1.3466871,3.3486316,21
3838,-2.0195477,2.0711594,-0.48320174,2.0089934,22
3839,4.476626,0.5581128,1.5525748,0.5099244,23
3840,3.3167589,2.484263,2.6812296,3.7655437,0
3841,2.3113813,-3.5624013,-0.5453142,1.5431223,1
3842,-0.6168897,3.7110004,0.67035556,1.8870053,2
