,discount,learning rate,mf weight,mb weight,prior weight,prior lr,subject
44784,0.7409948,0.5987124,0.92285526,0.5496612,0.5844557,0.24994858,40
44785,0.03833165,0.5858214,1.0671921,0.52923113,0.7642842,0.054572064,41
44786,0.28582573,0.6072855,0.9606906,0.32453752,0.9419133,0.40569565,42
44787,0.557132,0.7225245,1.5019237,2.475143,0.73341906,0.19501348,43
44788,0.0579887,0.6861587,0.58614457,0.72368515,0.6351822,0.3253615,44
44789,0.5561372,0.6587174,0.763847,2.4816546,0.39026392,0.39921814,45
44790,0.3662337,0.40319583,0.8981315,1.5072277,0.309182,0.2672909,46
44791,0.73343414,0.587769,1.5613234,2.3985229,0.695653,0.43806776,47
44792,0.7735932,0.6316101,0.8346008,1.037715,0.67404425,0.41977528,48
44793,0.35482162,0.4078676,0.4609379,1.1683017,0.38649875,0.53877443,49
44794,0.28339106,0.79715616,1.7512625,1.2201614,1.2167606,0.029081138,50
44795,0.11689494,0.5236011,0.52540886,0.33201396,0.48388258,0.3683155,51
44796,0.3058384,0.8284066,2.804364,2.749854,1.2093846,0.05897932,52
44797,0.29723647,0.66592133,0.903306,1.0129584,0.6602631,0.08951383,53
44798,0.33309343,0.6430387,0.7887193,1.4045151,0.9002284,0.47547188,54
44799,0.3393397,0.7354981,0.4625898,1.9421564,0.8018166,0.0356918,55
44800,0.45537117,0.7762142,3.4503486,0.8631067,0.7892889,0.03286052,56
44801,0.63807905,0.6364271,2.8864994,0.6103925,1.408961,0.3125727,57
44802,0.66036004,0.8875159,3.537408,2.7694156,0.91208327,0.13630085,58
44803,0.3498245,0.3596433,0.7794664,2.3554883,0.97982454,0.4975209,59
44804,0.17999457,0.6982781,1.232178,1.2160064,0.7591255,0.04264176,60
44805,0.46952245,0.6532623,2.6449718,1.0822546,1.1054316,0.07423039,61
44806,0.63559437,0.78081036,0.48432446,1.0644349,0.28985894,0.45957908,62
44807,0.14325045,0.79215866,1.0105325,0.87565017,0.77872527,0.18465506,63
44808,0.5666511,0.59974533,1.6179659,1.4481984,0.63248986,0.25360608,64
44809,0.55795515,0.79328156,1.1608545,0.86590064,1.9938927,0.013810235,65
44810,0.5204821,0.5578778,2.1992564,1.7643147,0.94424474,0.77792084,66
44811,0.47231972,0.45285103,1.1992884,0.9612813,1.0700155,0.047209922,67
44812,0.26128066,0.5714607,1.0639446,0.7388893,0.5838853,0.35373664,68
44813,0.06755944,0.49374905,0.5530677,0.35355103,1.0413865,0.14541328,69
44814,0.25894356,0.72471946,1.4105405,1.7464204,0.35828182,0.7757023,70
44815,0.544851,0.81374055,0.6810001,1.4583445,0.8375727,0.066547655,71
44816,0.45152506,0.8796601,0.9027115,3.906559,1.314575,0.07122577,72
44817,0.4319175,0.6667002,1.265378,0.9941245,0.7594522,0.64658815,73
44818,0.6233522,0.5779232,1.9883687,2.3439214,0.68904966,0.30906302,74
44819,0.045832146,0.8022733,1.4610403,1.1448678,0.69471794,0.11819221,75
44820,0.4771615,0.47544873,0.68653244,1.0133481,1.062351,0.15320927,76
44821,0.24413623,0.91406745,1.275484,4.562626,0.48818716,0.114536054,77
44822,0.21108913,0.57570523,0.853003,0.6497331,1.1433449,0.11742484,78
44823,0.2922174,0.69873416,0.90052724,1.053498,0.9052336,0.050517578,79
44824,0.40477884,0.398445,0.65388095,1.1195259,0.6616406,0.86641353,80
44825,0.10741704,0.86419207,3.584508,3.4420176,0.44099373,0.15594603,81
44826,0.55415815,0.72269917,0.224768,0.32995728,1.2552652,0.03159503,82
44827,0.4431767,0.8344566,0.9893248,1.8490593,1.6877365,0.031185258,83
44828,0.28794324,0.76073873,0.5814438,0.1362044,0.9682519,0.02694838,84
44829,0.05638876,0.7171048,2.781107,0.7201518,0.64224994,0.062597744,85
44830,0.41072634,0.5735113,0.70631677,0.42657453,0.576579,0.17352198,86
44831,0.45504594,0.6445547,1.9741248,3.218162,0.394004,0.4216387,87
44832,0.616535,0.60708725,0.71785164,0.9922366,1.7546263,0.06089321,88
44833,0.27723014,0.67433643,0.31789738,0.37895674,0.5149904,0.44868934,89
44834,0.6045458,0.73582304,0.98832375,2.1336427,0.3522789,0.15897371,90
44835,0.33311224,0.7266436,0.6521148,1.0623705,0.5513875,0.1505554,91
44836,0.64859897,0.830314,0.49545562,0.4499049,0.54699314,0.20024715,92
44837,0.32832807,0.2268543,0.8097083,1.2541914,0.60357726,0.7279598,93
44838,0.52412677,0.5509849,0.9118186,3.2640462,0.40996447,0.5216022,94
44839,0.18031469,0.84642804,3.1224475,1.7894593,2.5440197,0.011249864,95
44840,0.52924186,0.43637303,0.4915086,1.5904541,1.5203097,0.08242274,96
44841,0.77761847,0.56628984,3.1043987,2.157795,2.25997,0.018211987,97
44842,0.45007783,0.8666797,2.1425953,1.9571447,0.53541565,0.38851234,98
44843,0.3168756,0.45815524,1.42262,0.6219462,1.1604266,0.8101603,99
44844,0.1492823,0.84102905,0.68430215,0.40476635,1.3266776,0.11870832,100
44845,0.58207065,0.45211175,0.8725846,1.946532,0.3461924,0.37074146,101
44846,0.32578614,0.7125452,0.99656314,0.9814365,1.2390853,0.05827656,102
44847,0.09604821,0.6484167,0.83999896,0.38165766,0.43857604,0.42098722,103
44848,0.33291,0.3291566,0.8917918,1.4485968,0.80626005,0.45230386,104
44849,0.33914313,0.179954,0.485211,0.77837086,1.3910394,0.17470357,105
44850,0.09590806,0.59106195,0.36787856,0.40764952,1.4918059,0.011300012,106
44851,0.47885025,0.7262078,0.6959391,0.5753727,0.79966474,0.233066,107
44852,0.07917596,0.78176636,0.9668278,0.5275918,0.21550548,0.24426308,108
44853,0.15002333,0.6474971,1.4670755,2.6619358,0.8204347,0.9344049,109
44854,0.08738145,0.44688267,0.76286054,0.5172781,1.3961182,0.06357961,110
44855,0.71898687,0.51108867,0.8821435,1.5032711,1.4605825,0.13869138,111
44856,0.14205702,0.43210927,0.8474119,0.92526746,0.21515603,0.6106576,112
44857,0.32706732,0.5023832,0.9621182,2.4035373,0.9600917,0.8871355,113
44858,0.2731499,0.6523012,0.31846434,0.5735316,0.92625153,0.06480403,114
44859,0.55730194,0.542717,1.0340033,0.34300676,0.34238598,0.41840285,115
44860,0.45212647,0.64568216,0.85993534,1.0554422,0.2112366,0.8260361,116
44861,0.3384852,0.75596464,1.0656562,0.3574486,0.4203757,0.15940173,117
44862,0.19820432,0.41384903,1.0869037,0.67711234,0.8249811,0.10518456,118
44863,0.15818262,0.78471035,0.58584124,0.52383494,0.17447086,0.24986438,119
44864,0.17709836,0.46695098,0.6546349,0.53116256,0.42803615,0.16825768,120
44865,0.21838786,0.39453351,1.1517252,2.005138,0.25356454,0.21644294,121
44866,0.27109402,0.91054904,1.206404,3.8663049,0.46427384,0.074397534,122
44867,0.18083665,0.729474,0.46331376,0.26231083,0.6398423,0.09442165,123
44868,0.32498485,0.4678652,0.90319586,2.497558,0.6001097,0.66186804,124
44869,0.6188986,0.70026946,1.5101876,0.90870047,1.0396252,0.16999188,125
44870,0.27343458,0.56132805,0.756455,1.5310879,0.60332704,0.24840155,126
44871,0.6080178,0.42275953,2.32278,0.6089241,2.976356,0.0068297423,127
44872,0.06059673,0.82187223,0.92423475,0.2884477,2.9248161,0.024416126,128
44873,0.10855295,0.7846802,0.27787414,0.39314952,0.31399256,0.26047578,129
44874,0.13743393,0.5166752,3.3317022,1.6885979,2.3148832,0.6004463,130
44875,0.21173152,0.7674809,0.8944546,2.0763319,0.8655809,0.09226083,131
44876,0.510781,0.8411221,1.4196748,1.9805744,0.5605197,0.09434015,132
44877,0.23517954,0.7979583,0.68329376,1.9092426,1.8548694,0.0032011108,133
44878,0.20133735,0.45437747,1.0220166,0.947283,2.052826,0.09058465,134
44879,0.110349566,0.67894137,1.6506162,0.3166349,1.0440251,0.053630706,135
44880,0.38029975,0.70425797,1.7355473,2.6587749,0.30863097,0.89175993,136
44881,0.45906267,0.5094986,1.515696,0.607416,0.42724752,0.37305504,137
44882,0.3268201,0.91766965,3.4400873,1.2314247,1.3944252,0.061494272,138
44883,0.29718658,0.49978194,0.6644527,0.60597,0.73096395,0.14885436,139
44884,0.51262563,0.6459848,0.39672953,0.44699395,0.6763628,0.24015425,140
44885,0.6657864,0.7215746,1.6467451,2.7602508,0.64918095,0.052789815,141
44886,0.6085521,0.9159459,0.5707303,2.3931184,1.2732581,0.012981954,142
44887,0.28740275,0.6671362,0.53862953,0.29998112,0.40832943,0.46192756,143
44888,0.14323343,0.71305496,0.49359387,1.0333643,1.3873439,0.04477095,144
44889,0.38351175,0.7682966,0.6191963,0.58603597,0.34545162,0.20767981,145
44890,0.3180174,0.7136744,0.9651448,0.38990927,0.51734126,0.12039225,146
44891,0.82123256,0.66949654,1.4015092,1.1161057,0.54956144,0.07545342,147
44892,0.57762426,0.61006486,0.84357774,2.7582552,0.632264,0.0904978,148
44893,0.5360781,0.83924097,2.26662,1.5627733,0.83584553,0.019822916,149
44894,0.33371955,0.5124083,0.76947695,1.3869355,1.696945,0.5854946,150
44895,0.42770827,0.5055443,0.43062302,3.4993668,0.6056354,0.029683247,151
44896,0.26129565,0.82131666,0.81715804,0.534457,1.4813788,0.019836336,152
44897,0.30001843,0.38747934,0.7667191,1.3474181,0.64292306,0.30091062,153
44898,0.2025151,0.541828,1.2275772,0.7023519,1.0718963,0.19331567,154
44899,0.47042167,0.73269606,0.2630263,0.31910223,1.1024591,0.030495772,155
44900,0.42896432,0.5547441,0.7948935,0.7356846,0.7848426,0.51685876,156
44901,0.3278047,0.79049724,0.44153684,0.38979918,0.9751407,0.10812012,157
44902,0.8394968,0.9246603,2.137561,0.51061714,0.864906,0.6221597,158
44903,0.087959126,0.6185592,1.224714,3.0796194,0.7363864,0.060292415,159
44904,0.51927507,0.8040466,1.1490647,0.5762117,1.2248989,0.1470531,160
44905,0.5025132,0.6645852,1.495655,0.59876865,1.5186493,0.35202467,161
44906,0.12128835,0.64600205,0.70316136,0.6556835,2.1054878,0.021749035,162
44907,0.4590541,0.46406156,1.4853926,0.4399585,0.6121192,0.66013217,163
44908,0.52055174,0.67639065,0.28447574,0.65295964,0.1842131,0.5770997,164
44909,0.24737363,0.49550217,1.2813228,1.3192468,1.029861,0.36654615,165
44910,0.57459754,0.7004583,1.273787,0.50857043,0.5174086,0.14012569,166
44911,0.6333467,0.40683985,0.7696704,0.42180324,0.23064382,0.34487116,167
44912,0.6703725,0.656673,0.90439105,0.7288147,1.0877658,0.04444202,168
44913,0.11992382,0.63800436,3.79172,2.7952385,0.61655504,0.1974642,169
44914,0.24696834,0.6759821,0.7479168,0.36377332,1.8798323,0.035781115,170
44915,0.8588848,0.6819774,2.541932,0.39156044,0.3505912,0.19632624,171
44916,0.4168109,0.6439505,2.2041142,0.6385798,0.947055,0.11255107,172
44917,0.5092535,0.6294514,1.4617586,1.3824623,0.75967944,0.17999631,173
44918,0.12675622,0.6986936,0.6185266,0.55902135,2.1986022,0.014358853,174
44919,0.14085378,0.5977109,0.65030956,0.3373563,1.2874091,0.096173376,175
44920,0.118977845,0.53157955,1.8538558,0.23819861,0.33582288,0.32745954,176
44921,0.60468704,0.49413174,1.1109444,1.8178657,0.8711559,0.6014577,177
44922,0.6603791,0.69921887,1.0106252,2.0578573,1.0460143,0.4919051,178
44923,0.64446104,0.48241854,1.892831,1.2311616,1.3609701,0.8834356,179
44924,0.1446261,0.6715708,1.7935784,0.30196163,0.6818681,0.26647535,180
44925,0.6545128,0.83183724,0.63057137,0.507405,0.8868357,0.081381954,181
44926,0.5682684,0.7135928,1.6407992,0.342346,0.83230066,0.391032,182
44927,0.26171574,0.74584633,0.40465352,0.2713941,0.37456203,0.19209501,183
44928,0.12668836,0.7452981,4.2869205,2.3253093,1.1137924,0.8090685,184
44929,0.3952519,0.6259569,1.6073774,4.647661,0.88445795,0.012338169,185
44930,0.21819945,0.6159236,0.93312603,3.4654934,0.14995885,0.6237553,186
44931,0.5180562,0.7046266,1.2081205,0.7229752,0.47809,0.24728367,187
44932,0.31717372,0.6383504,1.852766,1.8909006,1.1508858,0.13064986,0
44933,0.24896905,0.59951365,2.8868196,2.6439145,0.9541856,0.05335266,1
44934,0.39990976,0.74539334,1.7165319,0.30790773,0.2792523,0.49617586,2
44935,0.622861,0.6193368,0.41798034,1.5074283,1.5359535,0.30931428,3
44936,0.5387573,0.58950734,0.84106874,0.82519174,1.2912946,0.37065122,4
44937,0.1579142,0.2981612,1.6162887,0.65383303,0.560717,0.4932822,5
44938,0.57490116,0.50492877,0.9333613,1.9246707,0.60246855,0.14111337,6
44939,0.22641258,0.882525,1.048412,0.44492602,1.0956813,0.0555762,7
44940,0.599537,0.56801486,1.7857529,1.9987626,0.76313996,0.08981797,8
44941,0.37928638,0.59240794,1.2242213,1.3578681,1.0241653,0.029043254,9
44942,0.63743263,0.35760117,0.6560507,1.5565193,0.58381367,0.6422764,10
44943,0.73527527,0.7003117,1.4229836,2.7097955,0.8628936,0.03819091,11
44944,0.42551476,0.5623715,2.029714,3.0958505,0.53327614,0.5253514,12
44945,0.25230226,0.71597916,3.9333494,1.6717262,0.7540871,0.05352405,13
44946,0.4724343,0.5844693,1.4408662,1.0575043,0.7979992,0.27146554,14
44947,0.6863601,0.64175105,1.1365423,1.0550656,1.1655259,0.007757989,15
44948,0.38777333,0.54177856,1.0550852,2.3740015,1.6803343,0.35220224,16
44949,0.5020894,0.6754708,0.6813755,1.3371103,1.6874352,0.050441742,17
44950,0.86926734,0.7493012,3.2684345,2.3659127,0.57431924,0.008683732,18
44951,0.1004979,0.7333981,1.1898785,0.881336,1.2356511,0.021224517,19
44952,0.038194597,0.5153795,0.59713787,0.49294397,1.6696117,0.102452405,20
44953,0.089477055,0.7019239,1.7540748,0.5835957,1.0219661,0.14459296,21
44954,0.32349274,0.5503339,1.7466333,1.235209,0.7860447,0.5410541,22
44955,0.6424517,0.55266124,1.040978,1.977725,0.37884253,0.047714524,23
44956,0.34210503,0.5327452,0.25466728,1.5966818,0.46811262,0.61829,24
44957,0.504372,0.38973287,0.65292704,3.114147,0.54892755,0.7345499,25
44958,0.46941197,0.6881155,0.8256457,0.27082044,0.44386345,0.10321675,26
44959,0.20777595,0.659678,2.4273548,3.481262,1.5551019,0.013593577,27
44960,0.3278745,0.74378544,0.36436892,0.4687842,1.3904252,0.1366489,28
44961,0.2792713,0.76898116,1.1647954,0.53724843,1.024189,0.40525043,29
44962,0.5648526,0.6302122,1.0038682,0.5953452,0.73715127,0.70416325,30
44963,0.15825681,0.3087861,0.61332554,0.4325156,0.47861132,0.19543149,31
44964,0.121219605,0.60298675,0.41661632,0.92356306,0.59664536,0.18046753,32
44965,0.29493546,0.7505424,2.1139011,0.7188824,1.7035035,0.11367054,33
44966,0.20298281,0.8278906,0.57676625,0.31268114,0.57679623,0.091862105,34
44967,0.56030357,0.431626,0.6440951,0.6130574,1.1589148,0.8619466,35
44968,0.037661277,0.26460043,0.44921237,0.49634644,0.8616709,0.23791671,36
44969,0.49755064,0.76386595,2.8687522,0.3296368,1.4280953,0.07214682,37
44970,0.5267626,0.5882679,0.79953265,0.3843909,1.3314028,0.30314878,38
44971,0.079592146,0.4241313,2.6376517,0.31981438,1.1879172,0.30974385,39
44972,0.44397718,0.8519324,0.91360533,0.9566808,0.5836592,0.39545533,40
44973,0.3725715,0.68041146,0.5001217,0.7343254,0.49793923,0.1947105,41
44974,0.46484217,0.408801,0.76482207,0.8113935,1.1189277,0.13883248,42
44975,0.5545098,0.82567716,2.6967177,2.5622754,0.99621415,0.12285664,43
44976,0.14565781,0.6560796,1.2156512,0.43404096,1.4944934,0.02484788,44
44977,0.40099743,0.40887567,0.864853,0.8958231,0.25047693,0.70829856,45
44978,0.45353398,0.6908883,1.1064373,0.7915572,0.930486,0.30047056,46
44979,0.30956402,0.39815915,0.61851966,1.3858619,0.7711113,0.65455997,47
44980,0.46566746,0.6988613,2.3918142,0.42359507,0.52004397,0.09944483,48
44981,0.07439781,0.49977836,1.5373074,2.0782747,0.29399994,0.42845625,49
44982,0.35612068,0.6122837,2.059695,0.8187602,0.62863445,0.0682052,50
44983,0.3803804,0.5450645,0.44030046,0.60411626,0.293949,0.5258283,51
44984,0.25296974,0.7607702,1.4438157,2.0597503,0.56275415,0.04304332,52
44985,0.08145045,0.5403231,0.83358014,0.9315081,0.53540426,0.24300414,53
44986,0.62957627,0.63504845,0.9967464,0.73191756,0.55429757,0.147184,54
44987,0.04734126,0.7446058,2.610462,0.70302904,0.52867883,0.21795222,55
44988,0.26068956,0.66229594,3.2571795,1.090563,0.54619426,0.3823641,56
44989,0.63801533,0.6574192,3.0356479,0.25979125,1.7831165,0.40461606,57
44990,0.44574714,0.54074234,1.2301122,1.7240063,0.22806352,0.7829872,58
44991,0.40149006,0.5027297,1.1397467,1.6399416,1.2811499,0.1668447,59
44992,0.07547934,0.6706757,0.62147546,1.3886462,0.57407093,0.11358555,60
44993,0.334048,0.51892275,2.9709039,1.3533759,0.4530236,0.14169247,61
44994,0.20392397,0.60189027,0.6367339,1.3743961,0.82656825,0.20066132,62
44995,0.59044015,0.64591396,0.40795106,1.2368779,0.20757969,0.84863824,63
44996,0.3009749,0.4554391,2.8253312,0.7275902,0.6036084,0.47415027,64
44997,0.27681884,0.83065844,1.7478597,0.8819182,1.2377474,0.061277583,65
44998,0.5207835,0.36112323,1.9042094,1.0891175,0.7090623,0.78137255,66
44999,0.30242825,0.69872636,2.409346,2.0678344,1.4944015,0.108541735,67
45000,0.09277776,0.50739795,2.711776,0.52711004,0.83940005,0.15344459,68
45001,0.27701056,0.62303114,0.55798125,0.26243952,1.3325974,0.073813364,69
45002,0.56196624,0.5807406,0.9497299,1.0332458,0.40730605,0.62782204,70
45003,0.33664274,0.71080387,0.6445222,1.1048176,0.90740573,0.105766825,71
45004,0.41223767,0.7028379,0.43225148,1.625158,0.10695154,0.90037024,72
45005,0.6014476,0.76030385,0.914811,1.7275248,1.3326707,0.24179162,73
45006,0.5367841,0.4238985,1.3733194,2.602825,0.48515153,0.24050647,74
45007,0.27917486,0.88625485,1.757549,0.77223194,0.39664006,0.07338831,75
45008,0.42415413,0.41590783,1.3473525,1.3502016,0.6755318,0.065475695,76
45009,0.19686735,0.8331193,0.4565314,3.8193905,0.3347938,0.22101676,77
45010,0.43646184,0.794924,0.8357434,0.751727,1.1602504,0.14368652,78
45011,0.1674347,0.72552097,0.7504591,0.953002,1.2153305,0.05422098,79
45012,0.36954606,0.69344753,2.419528,1.0277832,0.61447126,0.6569015,80
45013,0.43106246,0.8812874,1.2659897,4.2806044,1.9416214,0.006765261,81
45014,0.1515684,0.8518912,0.4815675,0.30424997,0.15608194,0.49212435,82
45015,0.25195166,0.6481174,0.7986372,1.6948967,0.3657023,0.28626615,83
45016,0.124820866,0.72625595,0.32878488,0.373366,0.3354995,0.4720262,84
45017,0.12901331,0.5067663,1.8514376,0.2976716,0.49188584,0.1745745,85
45018,0.53294605,0.702082,0.63325644,0.80368686,0.48083538,0.5928423,86
45019,0.4351596,0.5362545,1.2519075,2.802381,0.42693007,0.4266632,87
45020,0.21529593,0.61942405,0.60224015,1.7584437,2.4547713,0.07525445,88
45021,0.8120314,0.4908947,0.32354105,0.1830187,0.45604604,0.14280553,89
45022,0.19219424,0.7787685,1.3431641,0.98939955,0.45627764,0.32474214,90
45023,0.07199265,0.6930639,1.0646307,0.97189,0.9231205,0.030627498,91
45024,0.14429472,0.7452038,0.7059836,0.32896915,0.9431049,0.033062488,92
45025,0.5349603,0.46115994,2.2005434,1.4925411,0.63752866,0.16825446,93
45026,0.3721411,0.5221732,1.675472,2.89115,0.5908882,0.023900118,94
45027,0.25794578,0.5266654,0.62169933,1.6416488,1.2105813,0.040907126,95
45028,0.24218214,0.63187814,1.3816336,1.2981975,1.0097877,0.13024598,96
45029,0.7307374,0.60538995,3.651906,0.85926163,2.3863473,0.013334178,97
45030,0.6083498,0.74393845,1.3406215,0.9982749,0.566569,0.26500806,98
45031,0.42350298,0.53930545,1.8212267,1.5821646,0.8403069,0.7834689,99
45032,0.21299167,0.76953995,0.5079247,0.31670767,1.5491266,0.18014824,100
45033,0.46618524,0.61719334,2.4732752,1.7106003,0.53991675,0.5078855,101
45034,0.4581386,0.7122008,1.0589366,1.0735538,0.49603397,0.079271115,102
45035,0.4532163,0.66836643,0.5498308,1.0367069,1.4245617,0.05011072,103
45036,0.50545037,0.6751852,2.5116196,0.39141056,1.098393,0.17312145,104
45037,0.26564315,0.65661937,2.3198636,0.49979138,1.9554509,0.10015734,105
45038,0.23013458,0.88708156,0.5540762,0.3915459,1.3651372,0.0556763,106
45039,0.23813237,0.72574705,0.99043524,0.38425153,1.140063,0.097420454,107
45040,0.1924654,0.76329726,0.8011267,0.3536215,2.272713,0.042763073,108
45041,0.24673624,0.4452105,1.1037743,2.0847812,0.43795466,0.44892994,109
45042,0.5925487,0.55005014,0.6946847,0.34874177,1.1456664,0.14017797,110
45043,0.59081554,0.5517127,0.38259423,1.7433391,2.6012254,0.21327068,111
45044,0.11590026,0.6961274,1.5492377,0.5637877,0.11565804,0.564546,112
45045,0.51173586,0.64679754,1.1901624,2.2308033,0.9815978,0.60895675,113
45046,0.12994072,0.72100127,1.0196846,0.36202684,1.454041,0.010350636,114
45047,0.5367303,0.47663152,0.4699707,0.25586998,1.2344117,0.07986646,115
45048,0.6118088,0.6293158,0.64688563,0.64852446,0.50869274,0.235962,116
45049,0.1672504,0.8225027,1.7107747,0.6768778,0.89734566,0.15212007,117
45050,0.32520747,0.3523255,0.7312898,1.1332737,0.4382941,0.27014494,118
45051,0.2291097,0.8614301,0.4827143,0.4328201,0.8671852,0.06409765,119
45052,0.3713206,0.5400027,1.3012505,0.6745236,0.30312565,0.57720447,120
45053,0.5152574,0.5283922,1.8741971,3.1889768,0.5496421,0.053253777,121
45054,0.31043375,0.85511255,1.489499,3.453013,1.0825939,0.01880831,122
45055,0.30961823,0.64628255,0.45137438,0.3072288,0.62789303,0.05638091,123
45056,0.4995229,0.46026412,1.5882857,1.9509544,0.32239088,0.2112757,124
45057,0.70512956,0.6677168,1.2140605,0.7637522,1.9466082,0.086237036,125
45058,0.4910674,0.56026775,0.8972428,1.0876449,0.6719862,0.13932882,126
45059,0.7082896,0.4564148,2.4668818,0.900681,2.296032,0.052973483,127
45060,0.16093072,0.58445793,0.5679347,0.25440562,0.6027348,0.4141078,128
45061,0.50470835,0.78566027,0.65303385,0.23131993,1.3816414,0.05119938,129
45062,0.119027205,0.32773,1.3816962,1.7885761,2.53977,0.7580536,130
45063,0.7009475,0.7845367,0.5475273,2.8670154,0.5151723,0.04357571,131
45064,0.49438348,0.73131144,0.9627578,2.796581,0.45198396,0.08689303,132
45065,0.10012188,0.651821,1.4137058,1.1837013,0.79283977,0.03562825,133
