,reward rate,dec temp,cached weight,cached rate,subject
10342,0.57667744,5.608305,3.663858,0.29887167,22
10343,0.5357408,2.667215,3.233182,0.6161158,23
10344,0.21621737,6.951068,1.7558022,0.8811038,0
10345,0.5803207,4.2713842,1.2000815,0.0031867812,1
10346,0.29798362,1.4033666,3.5895095,0.086987585,2
10347,0.60710007,0.9490296,4.7719135,0.5534369,3
10348,0.34949052,6.2193055,2.3462033,0.6217282,4
10349,0.42679337,4.35164,3.5130355,0.09313961,5
10350,0.8133575,2.7478232,1.694647,0.32842886,6
10351,0.07522533,5.6825633,4.1927166,0.91673714,7
10352,0.53012025,3.693724,1.1824536,0.3940692,8
10353,0.264289,1.6612233,3.3423007,0.08924717,9
10354,0.6429876,6.0639095,5.57769,0.056653954,10
10355,0.85607433,1.627676,5.2830534,0.2880155,11
10356,0.33694184,3.6498218,5.1707535,0.73259085,12
10357,0.4460256,6.933366,2.01363,0.6844347,13
10358,0.9367123,5.233292,5.4679537,0.05391889,14
10359,0.24159905,5.093279,5.5192986,0.6740267,15
10360,0.7708844,1.9252301,2.1585388,0.88682413,16
10361,0.27424416,1.9991975,5.995545,0.48213783,17
10362,0.015937801,5.169552,8.600173,0.17598017,18
10363,0.9212531,3.643899,2.1676927,0.8709519,19
10364,0.26647574,1.5901072,4.128552,0.6474198,20
10365,0.6865763,1.8547928,5.624599,0.815923,21
10366,0.4875184,5.825392,2.8428066,0.28581238,22
10367,0.8636662,3.2813835,3.9316752,0.73039407,23
10368,0.23426312,4.38357,1.7442514,0.51276773,0
10369,0.67389107,5.105732,1.0423752,0.0032432217,1
10370,0.30862284,0.9481498,3.5258803,0.09945392,2
10371,0.35700628,1.1007406,3.5344906,0.4456797,3
10372,0.350041,6.42184,1.8909404,0.31146017,4
10373,0.5929693,3.3558557,4.5558233,0.06605884,5
10374,0.6964046,2.1171813,0.91043204,0.39036593,6
10375,0.08215995,4.9255247,4.0335793,0.8160533,7
10376,0.48915642,2.7128506,2.3113766,0.1670683,8
10377,0.07686959,1.2497803,3.1936822,0.07767602,9
10378,0.78764784,5.594609,4.721704,0.038207274,10
10379,0.888068,2.3286,5.3646207,0.2637606,11
10380,0.38450378,3.2192335,4.4844055,0.61603993,12
10381,0.49487266,5.4120946,1.5595026,0.6953831,13
10382,0.91024387,5.2381516,6.932168,0.050087877,14
10383,0.27162626,4.6941147,7.1183753,0.68762934,15
10384,0.62928736,1.4707218,0.8509168,0.500449,16
10385,0.8442385,1.9375418,6.27729,0.6083049,17
10386,0.027849482,5.5779033,7.3058133,0.2466261,18
10387,0.9378393,3.1002235,0.7909245,0.53407896,19
10388,0.42094576,1.8554497,3.2911503,0.751106,20
10389,0.79561275,2.3790274,5.4783444,0.77444655,21
10390,0.44735765,5.6706915,2.9693425,0.22329625,22
10391,0.5371842,1.8356758,4.0223103,0.543171,23
10392,0.2929143,4.976621,1.4725273,0.93702996,0
10393,0.7899619,5.598144,2.037366,0.0008346121,1
10394,0.25546876,0.75532603,5.2812915,0.11657759,2
10395,0.38080725,1.8754869,5.101079,0.6104486,3
10396,0.31617746,6.4751387,1.6387069,0.76167446,4
10397,0.52322304,4.5440826,3.855507,0.10233865,5
10398,0.69851965,3.0212765,0.80392426,0.26273704,6
10399,0.06985671,5.775503,4.0068636,0.6899223,7
10400,0.43048027,2.1445956,1.4263096,0.33828673,8
10401,0.22101746,0.9053559,1.72002,0.037589207,9
10402,0.71656275,5.353039,6.057627,0.04069988,10
10403,0.87302125,1.8408942,4.1210284,0.22921886,11
10404,0.30404004,4.353697,6.159005,0.6536103,12
10405,0.6275093,6.713649,1.4494061,0.6461658,13
10406,0.7437687,6.1155787,6.0296946,0.057777785,14
10407,0.2689684,4.136709,5.447044,0.631152,15
10408,0.6813075,1.7527404,1.0338889,0.51180017,16
10409,0.5561147,2.0769014,5.6857376,0.6966187,17
10410,0.026877455,5.059799,7.1000857,0.24656437,18
10411,0.93909764,3.7659612,0.94479597,0.88727343,19
10412,0.6757309,2.1503544,2.7416759,0.7124641,20
10413,0.6973438,2.4435086,5.99028,0.8193023,21
10414,0.6079675,5.8338094,1.906909,0.13714223,22
10415,0.7741049,3.3263378,2.6959622,0.4735398,23
10416,0.19093414,5.2982097,1.6135341,0.9083325,0
10417,0.72154564,5.4173903,0.7733666,0.062048957,1
10418,0.19588912,2.3498561,3.412027,0.11472736,2
10419,0.54926026,1.3370241,3.277627,0.63073874,3
10420,0.3137864,5.614312,3.9758878,0.8663704,4
10421,0.4480646,2.6847198,5.574074,0.057365704,5
10422,0.82458466,2.7810154,0.85188127,0.3115,6
10423,0.08940975,5.4611826,4.055691,0.7842051,7
10424,0.66202825,3.5906591,1.0924803,0.5288957,8
10425,0.07510456,1.231571,2.4870548,0.07584618,9
10426,0.69032836,4.5405345,4.5127053,0.056891143,10
10427,0.80100864,2.1876225,4.5654464,0.31280145,11
10428,0.35421178,4.604673,4.774384,0.61851394,12
10429,0.45310688,5.59239,1.6024662,0.4975433,13
10430,0.77739,5.0075226,6.118249,0.049585372,14
10431,0.23497912,4.158998,5.1977167,0.7766621,15
10432,0.73396957,1.9293219,0.5363211,0.43400398,16
10433,0.51370895,1.9346201,4.0800533,0.5919795,17
10434,0.022090107,4.6131163,8.283161,0.2667278,18
10435,0.8004929,2.5942268,1.4002934,0.35145712,19
10436,0.5250591,2.636721,4.3261757,0.72319865,20
10437,0.76639885,1.0287042,5.634261,0.8056311,21
10438,0.5345951,4.6682363,4.3099027,0.29991534,22
10439,0.75007117,2.3927197,2.6928,0.71764165,23
10440,0.24093403,5.6126685,1.55706,0.84903806,0
10441,0.6487495,5.6003404,1.2842541,0.006815674,1
10442,0.04985994,1.991471,4.1085143,0.12391709,2
10443,0.4277323,1.1550188,3.6371346,0.6701803,3
10444,0.35942024,6.8008976,1.5868317,0.9626522,4
10445,0.4232361,4.088422,4.7405205,0.101073936,5
10446,0.82996196,3.1278632,1.3750031,0.35322535,6
10447,0.07109672,4.9965963,3.6011102,0.85382557,7
10448,0.3454462,2.7954154,2.4857779,0.25166386,8
10449,0.2822298,2.2007935,2.5367358,0.10253356,9
10450,0.60538894,7.010612,5.8168697,0.052356057,10
10451,0.67349124,2.4837348,6.179939,0.24168411,11
10452,0.36202464,4.199318,4.593908,0.67270803,12
10453,0.408532,5.6874633,2.1988676,0.6148036,13
10454,0.8024595,6.509078,5.458842,0.053681236,14
10455,0.25535542,4.0631614,6.7095714,0.7639137,15
10456,0.5569641,1.9484578,0.92000353,0.8668078,16
10457,0.19114465,2.7448034,5.840971,0.7239945,17
10458,0.018514581,4.9644947,7.031033,0.19923557,18
10459,0.8958515,4.0440755,2.1272738,0.7571984,19
10460,0.46051678,1.305099,3.1301498,0.62174636,20
10461,0.9041008,3.2623568,5.3078804,0.8845738,21
10462,0.5170638,6.3402915,3.7198374,0.22492392,22
10463,0.79671234,3.6590176,4.26371,0.5174161,23
10464,0.286813,5.4439383,1.36745,0.54490316,0
10465,0.6625156,7.0773,0.2985964,0.1494102,1
10466,0.22101401,1.5428288,3.5851421,0.104753025,2
10467,0.61994976,1.4918638,2.640655,0.50923467,3
10468,0.25767723,6.548807,3.3068862,0.5376887,4
10469,0.39561814,3.9456499,4.211945,0.102172576,5
10470,0.55834174,2.0811386,1.61902,0.6512505,6
10471,0.06653851,4.731693,2.534897,0.80592287,7
10472,0.67740977,2.8157792,1.6946942,0.45142943,8
10473,0.15024304,1.9159268,2.199636,0.083037816,9
10474,0.75197226,5.226667,6.4761586,0.051776923,10
10475,0.92530644,1.5089918,5.838166,0.30635515,11
10476,0.34431162,4.601509,4.781161,0.64921933,12
10477,0.48568198,4.8938313,2.3781338,0.49558684,13
10478,0.6849237,4.1935873,4.024695,0.059952207,14
10479,0.36585188,5.5331497,4.5021553,0.82440114,15
10480,0.5270561,2.251394,1.1153339,0.50033647,16
10481,0.15026683,0.91524535,5.7170143,0.6916943,17
10482,0.020657592,4.4211287,7.3836412,0.25441635,18
10483,0.8725467,4.324869,0.96590126,0.8343714,19
10484,0.73536694,1.9737623,5.765701,0.77179855,20
10485,0.6053201,0.9109562,4.9328876,0.85799676,21
10486,0.42670366,5.7170563,3.7519643,0.26710305,22
10487,0.24895312,1.9735489,3.2298927,0.7549661,23
10488,0.24263182,4.2017317,0.7608774,0.88870674,0
10489,0.6372194,5.227788,0.53056514,0.0076591456,1
10490,0.44053835,2.3464844,4.033374,0.09967777,2
10491,0.49247545,2.1846101,3.6961462,0.64575374,3
10492,0.2686878,5.942288,2.6638007,0.51141495,4
10493,0.57461596,3.9949832,4.3220143,0.11348318,5
10494,0.7115997,3.0600505,0.8726282,0.26117405,6
10495,0.06448841,4.331199,3.0964687,0.78934234,7
10496,0.48698935,1.8509101,2.0277514,0.16148524,8
10497,0.12606129,1.4396489,2.6068332,0.088334866,9
10498,0.5329524,5.65453,6.5129514,0.05136889,10
10499,0.821011,1.4470755,5.0908923,0.23214218,11
10500,0.44732982,4.118953,6.3617425,0.5886911,12
10501,0.6338627,5.183836,0.8430613,0.5567401,13
10502,0.7863001,6.49469,6.38671,0.051780257,14
10503,0.28089094,4.6254077,5.5177093,0.79308003,15
10504,0.7081863,2.7671065,1.9332411,0.7002995,16
10505,0.25051978,1.4169306,4.640984,0.6004406,17
10506,0.023032714,4.967278,7.440007,0.20801018,18
10507,0.8420254,2.8232443,2.0336752,0.8875412,19
10508,0.46689624,2.003329,4.166686,0.5655588,20
10509,0.65757936,1.344023,4.262477,0.7547584,21
10510,0.7237256,6.0586443,3.3988988,0.2168637,22
10511,0.68085855,3.787277,2.8943682,0.7888404,23
10512,0.21429047,5.322225,2.0087566,0.5260396,0
10513,0.5677645,7.098162,0.65478325,0.74277973,1
10514,0.38027534,1.9273317,5.083412,0.15676309,2
10515,0.7145052,1.0751373,3.7726858,0.44499785,3
10516,0.34604713,5.0903172,1.9186156,0.41701666,4
10517,0.34606364,2.471773,4.2849264,0.07217446,5
10518,0.8681678,2.9279363,1.7084002,0.5923112,6
10519,0.07837284,5.3429337,4.8103504,0.827173,7
10520,0.33567366,3.3162143,2.0281777,0.20301229,8
10521,0.21352808,1.2204354,2.6229074,0.12900141,9
10522,0.49265614,7.2280097,5.8839235,0.05689012,10
10523,0.84366786,2.2857187,6.1374655,0.26630715,11
10524,0.32321656,4.145996,5.9913535,0.78953594,12
10525,0.44844818,3.7366726,1.3081892,0.43154424,13
10526,0.8351869,5.1840496,6.642883,0.043088,14
10527,0.3655532,4.2637258,5.142917,0.8163338,15
10528,0.52741396,2.3409872,1.5458696,0.78206396,16
10529,0.86425227,1.7060173,4.090507,0.64928806,17
10530,0.022911912,4.2184343,6.039139,0.25245863,18
10531,0.8869059,2.8573961,0.7465484,0.7429871,19
10532,0.5843929,1.2618763,5.8561144,0.68720126,20
10533,0.9058794,1.9692485,4.6698394,0.81471235,21
10534,0.64625955,5.359933,2.1523309,0.21755652,22
10535,0.64405876,3.1525872,3.5444796,0.35141778,23
10536,0.2451197,5.748657,0.9584474,0.85285074,0
10537,0.6625745,5.267376,1.5747323,0.0014143909,1
10538,0.1383443,1.244738,3.793533,0.09951099,2
10539,0.23045333,0.9974203,4.652545,0.6677427,3
10540,0.37091267,7.464976,1.6989352,0.78970957,4
10541,0.35412386,3.7133672,4.2850256,0.081989065,5
10542,0.87518764,2.3073874,1.93282,0.4678164,6
10543,0.06045672,3.577944,2.3983815,0.88035315,7
10544,0.3601709,3.0527709,1.4399834,0.23810996,8
10545,0.095922925,1.0395597,3.148735,0.08480194,9
10546,0.63511884,5.645327,5.565323,0.051009413,10
10547,0.6987348,1.5524751,4.3253436,0.26711464,11
10548,0.26871747,3.9287713,5.2769513,0.69262266,12
10549,0.49120405,5.537319,1.1490378,0.4458835,13
10550,0.64751583,7.2063675,5.2954226,0.049161296,14
10551,0.24246472,4.480123,3.6947896,0.7976639,15
10552,0.7105117,3.275782,0.8512821,0.74570435,16
10553,0.1700832,1.3912678,5.8620305,0.47740543,17
10554,0.017835695,3.189365,7.393015,0.26171556,18
10555,0.80699027,3.0428462,1.248754,0.43064368,19
10556,0.7572571,2.2320337,3.9229894,0.6883692,20
10557,0.78416085,1.2647612,5.103147,0.84460455,21
10558,0.5140887,6.7593646,2.6137347,0.21117292,22
10559,0.9096282,3.0394106,2.8110032,0.784616,23
10560,0.25472015,5.6150556,1.1560644,0.74221325,0
10561,0.6212325,6.682675,0.49098876,0.068376265,1
10562,0.16420025,1.574143,4.1298647,0.110703915,2
10563,0.44702098,0.9589603,3.1725583,0.36352006,3
10564,0.3032863,4.7789493,2.1088696,0.12748335,4
10565,0.36627266,2.953621,5.010949,0.06751351,5
10566,0.64735204,2.9008336,0.5324189,0.29883477,6
10567,0.09658559,5.789182,2.8761365,0.892784,7
10568,0.6175201,2.7546885,1.0168232,0.345069,8
10569,0.09574339,1.1969943,1.8141891,0.09844006,9
10570,0.6228404,6.1436424,5.9278817,0.04841785,10
10571,0.8295606,2.1903648,6.177553,0.20375223,11
10572,0.48261702,3.5494795,5.353026,0.71288264,12
10573,0.52279747,5.308955,1.8447378,0.3249497,13
10574,0.8366595,5.938518,5.86165,0.053627793,14
10575,0.30566987,4.4691324,4.7293396,0.6665318,15
10576,0.6982123,2.1471589,0.62629485,0.48811764,16
10577,0.3432105,1.2776289,5.5278406,0.58434355,17
10578,0.022850743,4.9312925,8.345658,0.25117454,18
10579,0.91121364,3.9232085,1.4347696,0.5040569,19
10580,0.4067458,1.0967317,3.877348,0.66134864,20
10581,0.7756813,1.2727902,4.653697,0.6990336,21
10582,0.534808,6.2109175,3.4449806,0.32866293,22
10583,0.9314922,3.3271954,2.863773,0.6011947,23
10584,0.26902345,4.239108,1.8051661,0.30372024,0
10585,0.7098673,6.2780213,2.2346463,0.025125725,1
10586,0.20221056,0.9886403,4.1825256,0.1374123,2
10587,0.61589986,1.7464696,2.8270636,0.6550185,3
10588,0.3259206,5.531228,1.0654489,0.5747365,4
10589,0.43365425,3.9834044,4.820961,0.0491152,5
10590,0.62586325,2.4192646,2.0886939,0.2067093,6
10591,0.057362944,3.9609838,3.0592668,0.81521785,7
10592,0.44870248,3.0107775,1.2599891,0.3177629,8
10593,0.10134597,1.2695057,3.2420993,0.0676939,9
10594,0.43180862,6.9131427,5.02767,0.05662217,10
10595,0.7959668,3.4412992,7.180021,0.24733512,11
10596,0.33079475,3.8548172,4.2538986,0.5820336,12
10597,0.52018696,5.7752223,1.7040982,0.58012277,13
10598,0.84680176,4.543804,6.2833548,0.045109656,14
10599,0.2575592,5.4415207,6.2312593,0.4883677,15
10600,0.39761585,1.6676905,1.0493209,0.82922536,16
10601,0.75771034,1.0340475,3.9416656,0.53852564,17
10602,0.013572762,4.1275473,7.3196383,0.22668253,18
10603,0.8335363,5.4011927,1.5400006,0.67324185,19
10604,0.669538,2.625724,3.8827002,0.75301063,20
10605,0.7877714,2.5138497,4.622154,0.6539055,21
10606,0.5858107,5.1934643,2.6034453,0.22262992,22
10607,0.9348848,4.2860928,2.9489782,0.55249584,23
10608,0.2687536,6.3316135,1.2688773,0.8565183,0
10609,0.6203499,6.748076,0.37614676,0.025908763,1
10610,0.18402106,1.4063923,3.5761843,0.1243418,2
10611,0.47871175,1.4724492,3.9795136,0.50494623,3
10612,0.3869771,6.285362,2.0918257,0.4455955,4
10613,0.5000275,2.691091,4.1856174,0.07752616,5
10614,0.7550171,2.6467967,1.3587235,0.49243984,6
10615,0.052879754,5.634843,3.603895,0.88919175,7
10616,0.31269068,2.5478487,1.8290725,0.580358,8
10617,0.057685614,1.0935532,2.9399486,0.15605997,9
10618,0.5113523,5.7954807,5.6848974,0.050672762,10
10619,0.91367924,1.5834366,6.7488756,0.34850225,11
10620,0.3386011,3.6290252,4.5499473,0.63689095,12
10621,0.50734603,4.7692375,1.8147273,0.5946811,13
10622,0.82329345,6.6983166,6.1621037,0.048494153,14
10623,0.36935353,5.649604,6.3560038,0.7274912,15
10624,0.76372826,2.4255154,1.1902853,0.9639902,16
10625,0.68916416,0.9718189,4.182635,0.6942281,17
10626,0.015324871,3.6784694,6.2760186,0.22062358,18
10627,0.8355445,2.6445982,0.9224889,0.77537674,19
10628,0.5985684,2.4132845,2.7801385,0.70881057,20
10629,0.4942155,1.666637,6.207146,0.71041393,21
10630,0.61559117,5.011973,2.510837,0.16459583,22
10631,0.8501484,3.6713696,3.645725,0.7173692,23
10632,0.24132763,5.2532964,2.0894952,0.8607748,0
10633,0.66958374,6.6093974,1.1066337,0.31872338,1
10634,0.084035486,2.0556061,4.4760604,0.15049106,2
10635,0.77465844,1.9130578,2.0882008,0.6351875,3
10636,0.32278958,6.3308306,1.2895219,0.63900524,4
10637,0.41238165,3.4289157,3.8316627,0.07600315,5
10638,0.648244,2.086959,1.5245202,0.4397234,6
10639,0.056009844,5.365138,4.8681264,0.81398875,7
10640,0.41733193,3.4610233,0.99947566,0.40967256,8
10641,0.24403942,1.6149365,2.037905,0.10673205,9
10642,0.67020935,5.317972,6.2506905,0.054464776,10
10643,0.8911204,2.7866693,7.3247213,0.28327137,11
10644,0.34183592,3.651962,4.182989,0.58318275,12
10645,0.40170938,5.6020117,1.585582,0.47799703,13
10646,0.7894767,4.85961,5.388827,0.046867054,14
10647,0.27688548,4.2388997,4.824523,0.73126954,15
10648,0.45155972,3.577422,1.0000715,0.9725816,16
10649,0.21740729,1.2557776,5.6931343,0.5682786,17
10650,0.018262157,4.3485966,7.9639797,0.21548575,18
10651,0.75627595,3.4892175,1.9627589,0.8633315,19
10652,0.6903826,1.4435452,4.862766,0.41452643,20
10653,0.8101322,2.2216587,5.59021,0.75342476,21
10654,0.36098218,5.9727664,3.2642074,0.4002672,22
10655,0.7176535,2.882521,3.447196,0.651503,23
10656,0.20843431,3.4845104,1.2977552,0.77705926,0
10657,0.551607,6.5309734,0.6964057,0.7464978,1
10658,0.13289751,0.9684926,3.5937562,0.092832364,2
10659,0.38869685,0.9642878,3.696577,0.49476162,3
10660,0.33789518,5.7255096,1.450737,0.5157217,4
10661,0.46649238,2.8237276,3.0036807,0.06724921,5
10662,0.68675977,2.1430326,0.8648194,0.45868623,6
10663,0.061158117,4.4142656,4.1424117,0.8273344,7
10664,0.44411686,2.6470385,1.431539,0.2926682,8
10665,0.50849915,1.4813565,2.1029332,0.09253669,9
10666,0.53594446,3.4958463,5.495634,0.04681567,10
10667,0.911749,3.253662,6.8754196,0.27418593,11
10668,0.44398317,4.971014,5.635027,0.67824745,12
10669,0.5918287,5.1946216,1.80217,0.5106502,13
10670,0.68560606,5.5878854,4.6313868,0.053398583,14
10671,0.24867538,5.4085655,7.3095303,0.733094,15
10672,0.6031258,2.5337539,1.0563078,0.89649826,16
10673,0.13056588,1.4174743,6.510459,0.59538865,17
10674,0.028041864,4.6214647,8.337057,0.23690829,18
10675,0.7100618,3.3917916,0.7510388,0.62675154,19
10676,0.70647645,2.6568532,4.2453227,0.7226594,20
10677,0.6678099,1.827497,5.706478,0.72466433,21
10678,0.6772969,6.713975,1.8488562,0.1868457,22
10679,0.84245175,3.7077248,4.789836,0.6199839,23
10680,0.21402681,3.7772713,1.21114,0.3202287,0
10681,0.6717505,5.4105325,1.2420484,0.011318791,1
10682,0.04985938,1.8934135,3.4128833,0.11973452,2
10683,0.66838026,1.7408588,3.0087945,0.5905527,3
10684,0.27869955,4.373417,1.7896694,0.26830226,4
10685,0.54056776,3.5288894,3.5186415,0.076051794,5
10686,0.60355586,1.9659302,1.4638637,0.4012004,6
10687,0.06338484,5.377165,3.65022,0.8933358,7
10688,0.4566596,1.9072605,1.4410434,0.18246594,8
10689,0.30182734,1.52173,2.6918685,0.109044634,9
10690,0.62884295,5.11877,5.3179955,0.039724275,10
10691,0.8446395,1.8439369,6.4446545,0.30694848,11
10692,0.3192699,3.5077665,6.2570043,0.6882819,12
10693,0.44149444,5.5750823,1.9101752,0.6912963,13
10694,0.83603644,3.917352,5.4074326,0.04816554,14
10695,0.22741541,5.54641,5.2428427,0.64773786,15
10696,0.6479092,3.4671342,0.8563226,0.72777796,16
10697,0.1264595,1.0555507,4.939369,0.630928,17
10698,0.014792954,4.214938,7.5365596,0.23047447,18
10699,0.9292972,4.5402265,1.4286938,0.8674989,19
10700,0.5061601,1.4321895,4.917553,0.71965545,20
10701,0.8669626,1.8752438,4.729647,0.84988946,21
10702,0.4006053,5.160782,3.7888088,0.50129896,22
10703,0.7874384,3.5194468,2.2167633,0.7516034,23
10704,0.20988877,4.9384966,1.5423684,0.7900795,0
10705,0.6717854,6.7124705,0.92391044,0.984657,1
10706,0.20874292,1.6299224,3.7487957,0.08904557,2
10707,0.57619137,1.8218894,4.366356,0.5289928,3
10708,0.30693945,5.5459027,1.6279464,0.78492296,4
10709,0.379092,2.8373644,4.010258,0.0752738,5
10710,0.4762993,3.502458,1.0299501,0.59488124,6
10711,0.07689589,5.032157,3.8101766,0.7348459,7
10712,0.5078299,3.0005696,1.3281281,0.15800482,8
10713,0.1318718,1.3113217,2.1468024,0.09595085,9
10714,0.5459334,6.09469,4.7698216,0.057520807,10
10715,0.94017375,3.3948555,6.744382,0.28262225,11
10716,0.2991212,4.8892827,7.0212603,0.745787,12
10717,0.3429782,5.4629116,2.2322032,0.5781263,13
10718,0.7979916,5.606864,5.1315985,0.053425293,14
10719,0.29670843,4.288925,5.0539217,0.68532217,15
10720,0.6664616,1.9300776,0.8544919,0.8001707,16
10721,0.8202502,1.9194674,3.9151006,0.51889205,17
10722,0.01315098,4.4167976,8.730188,0.23071913,18
10723,0.8866037,3.4741938,0.62780887,0.7489448,19
10724,0.82941264,1.1669716,5.2882314,0.5913491,20
10725,0.8778797,2.2411237,3.7208939,0.8236021,21
10726,0.4304311,4.590304,3.3051693,0.2818259,22
10727,0.7205486,2.4574559,3.6096277,0.7515023,23
10728,0.20727688,4.8025875,1.4015193,0.7535431,0
10729,0.65158087,6.846581,0.99060786,0.17019011,1
10730,0.20999609,1.4109082,4.30757,0.14562368,2
10731,0.47657168,1.1136007,2.1033022,0.47726357,3
10732,0.35471043,7.3981757,2.224175,0.6683792,4
10733,0.53118306,4.4230566,5.7043447,0.092903,5
10734,0.69669,2.2927823,1.1256372,0.4387197,6
10735,0.067203216,5.4073343,4.7902646,0.81162,7
10736,0.4248911,2.2057753,1.075121,0.47552288,8
10737,0.10497454,0.7976794,3.6426945,0.093406424,9
10738,0.6098897,5.951367,4.893368,0.042236216,10
10739,0.8916694,1.8235719,4.5551043,0.2156977,11
10740,0.27002773,4.571206,6.373319,0.76618433,12
10741,0.37798658,5.8045797,2.6933584,0.66402745,13
10742,0.7176444,5.638416,5.6713696,0.057969283,14
10743,0.2928773,4.2872243,4.8224015,0.7587325,15
10744,0.7213886,2.0612745,1.5309696,0.8447992,16
10745,0.19766803,0.96751726,5.372682,0.651468,17
10746,0.01964759,4.9618707,8.786741,0.24239498,18
10747,0.8789581,3.2710257,1.0400852,0.9105218,19
10748,0.8752954,1.7338489,3.4745154,0.6377737,20
10749,0.7997601,1.1552732,4.432989,0.7139955,21
10750,0.4815117,5.603507,4.402725,0.3165472,22
10751,0.49832684,2.5181005,2.4304006,0.72392446,23
10752,0.25771844,4.1737957,1.191265,0.48412046,0
10753,0.70342046,5.0756235,0.8270049,0.1173701,1
10754,0.30491033,2.1756644,4.6614275,0.14060047,2
10755,0.24922676,2.7034388,3.5799704,0.56606984,3
10756,0.3301947,5.3626966,1.6424057,0.8787777,4
10757,0.27684733,3.8796089,3.731399,0.09420948,5
10758,0.569301,2.3905206,1.7413118,0.45860404,6
10759,0.089575775,5.373748,3.5782924,0.8634561,7
10760,0.4896586,3.5804744,1.6293688,0.19566417,8
10761,0.13055065,1.4393344,1.8062426,0.07640146,9
10762,0.612097,5.635176,6.648635,0.049159456,10
10763,0.91561675,3.152261,5.5287023,0.26423362,11
10764,0.38254812,4.616328,5.9560614,0.71404046,12
10765,0.45405963,4.8809524,1.7525752,0.49874598,13
10766,0.8243481,4.7245965,4.964283,0.040653147,14
10767,0.36494744,6.1722655,6.643779,0.7069241,15
10768,0.6026505,0.99346757,1.5513002,0.8274679,16
10769,0.6334273,1.5870013,3.7323875,0.6198037,17
10770,0.044213157,5.768643,7.4522614,0.25049126,18
10771,0.90271753,2.8402767,0.79665095,0.7674124,19
10772,0.7847977,1.3854665,5.1355133,0.5630694,20
10773,0.8781865,3.8275876,6.4379334,0.8948242,21
10774,0.5420552,6.063134,2.8795948,0.2905262,22
10775,0.75469154,3.600051,3.3270357,0.5530888,23
10776,0.3169015,5.032554,1.6536598,0.8621912,0
10777,0.5906992,5.678696,0.8056741,0.38089696,1
10778,0.031874727,1.1230364,4.168171,0.12667692,2
10779,0.33181778,1.547226,2.7588797,0.69402975,3
10780,0.37269372,4.1605973,1.3441248,0.31445527,4
10781,0.43019545,3.471987,4.163794,0.07124149,5
10782,0.75901926,2.4301198,1.0099525,0.60665154,6
10783,0.07238433,4.920626,4.206414,0.8235345,7
10784,0.35517788,2.8100908,1.7320062,0.2578876,8
10785,0.046468087,1.8460023,2.145793,0.09686617,9
10786,0.75891644,4.6720037,5.5300527,0.041491106,10
10787,0.5594022,2.4768,5.538156,0.27583516,11
10788,0.40510836,4.1005163,3.6959233,0.71252674,12
10789,0.46288866,5.272493,1.5886403,0.64206874,13
10790,0.72179484,4.1468964,6.021857,0.047538836,14
10791,0.29721737,5.676424,4.3660073,0.81434685,15
10792,0.842908,1.6665822,2.4751198,0.8134656,16
10793,0.3463978,1.2779531,4.9347205,0.6318716,17
10794,0.021999173,5.1673317,7.7648706,0.22317162,18
10795,0.82488596,2.374015,0.9249457,0.780046,19
10796,0.65993845,2.63066,2.661556,0.7947846,20
10797,0.83033633,1.4670713,5.352392,0.71925306,21
10798,0.525359,5.2864637,3.4276521,0.34433907,22
10799,0.81494987,2.7651868,3.3023477,0.84525704,23
10800,0.21922734,3.9922924,1.3711805,0.61417294,0
10801,0.67727405,5.6540413,0.7379323,0.07758284,1
10802,0.17959064,0.98501855,3.4611728,0.097299315,2
10803,0.5363819,2.0851345,4.432593,0.521711,3
10804,0.3888708,6.1621876,1.755177,0.44254792,4
10805,0.46025866,3.8008394,4.2095466,0.07517156,5
10806,0.8501772,3.1290088,0.9523218,0.40895873,6
10807,0.08978071,6.1356363,4.1130447,0.8332001,7
10808,0.45182976,3.5480669,2.0622315,0.44830942,8
10809,0.2318978,1.8589282,3.203572,0.116945244,9
10810,0.5582975,4.922802,4.6902113,0.03830459,10
10811,0.8632734,2.9381633,6.864996,0.33367237,11
10812,0.45308906,4.6883287,4.745847,0.6954442,12
10813,0.5049381,3.4529445,1.9396495,0.45806208,13
10814,0.8246301,6.0576477,5.1765018,0.061739746,14
10815,0.38773012,5.4341154,5.953084,0.630358,15
10816,0.73311013,2.754239,1.0258396,0.8779291,16
10817,0.78941673,1.6695132,5.3001842,0.52576923,17
10818,0.019935602,4.365486,7.2134356,0.22780952,18
10819,0.78310734,4.3952527,0.96883595,0.93430513,19
10820,0.8341915,1.4202721,4.513543,0.6476525,20
10821,0.43571472,0.92022896,4.7944303,0.7272615,21
10822,0.47154614,4.9933987,2.9206133,0.1860022,22
10823,0.5435168,2.7060828,3.4802816,0.6775719,23
10824,0.26194116,4.852921,2.467753,0.7472334,0
10825,0.64438945,6.301611,0.42706397,0.089558825,1
10826,0.10185418,2.2660933,3.5061436,0.102215216,2
10827,0.36867705,0.9191275,3.7589011,0.27940837,3
10828,0.37567204,4.3501563,1.0734603,0.17633197,4
10829,0.39821947,3.7100885,4.757099,0.0710517,5
10830,0.8914319,2.49286,1.4314996,0.46092084,6
10831,0.10162893,4.6663446,3.334966,0.79440767,7
10832,0.3957517,2.9246047,1.1310507,0.39639747,8
10833,0.14589286,1.1501001,3.2039382,0.120810255,9
10834,0.608914,5.332904,5.105307,0.04771888,10
