,discount,learning rate,mf weight,mb weight,prior weight,prior lr,subject
4112,0.20859374,0.055982456,0.34858042,0.8694961,2.3363464,0.5915476,12
4113,0.75300556,0.164975,1.6835625,1.7778091,3.7923453,0.31495216,13
4114,0.6448024,0.6492282,2.8863034,4.555846,4.522792,0.6913576,14
4115,0.6191213,0.6952865,1.05454,4.2593107,4.0668273,0.36793318,15
4116,0.2801521,0.36526644,5.2561264,4.0442204,4.4431505,0.6197905,16
4117,0.11323702,0.74246293,1.595319,1.6869533,5.39266,0.46303925,17
4118,0.11715386,0.108392686,1.5605582,4.9767957,1.0794601,0.8882467,18
4119,0.70379674,0.15526529,4.409157,5.190505,4.4037285,0.62750816,19
4120,0.45067632,0.17720756,4.7921233,5.6800327,2.487646,0.8252301,20
4121,0.35743973,0.23146851,1.4214013,5.071837,0.6490894,0.4148663,21
4122,0.19965442,0.8888616,3.0874667,1.7746983,0.44097,0.924075,22
4123,0.50243026,0.8483782,3.0096297,3.0113246,1.9044517,0.73934716,23
4124,0.4230414,0.8093126,2.456017,4.4421744,4.5590024,0.53146964,24
4125,0.30854222,0.70407164,3.5372458,4.109828,1.1575418,0.7590323,25
4126,0.5874347,0.5768549,2.7020123,1.0092736,2.4213436,0.83905715,26
4127,0.5985772,0.18501478,2.3118467,0.57858837,4.787307,0.25221592,27
4128,0.4523579,0.09804837,5.376705,3.9498231,3.3596585,0.04003024,28
4129,0.42528477,0.22812057,2.5587218,0.26878715,2.5005689,0.7058639,29
4130,0.61759114,0.87046593,3.1986651,1.8178056,2.4083595,0.61246175,30
4131,0.878995,0.8265962,2.0377088,2.3288193,3.9782615,0.86810946,31
4132,0.6792247,0.1248975,3.0941586,5.707671,3.4095697,0.72076774,32
4133,0.8292858,0.46470195,2.9368684,5.0598173,1.5085652,0.782913,33
4134,0.29420358,0.16073121,4.0806675,4.390461,3.913169,0.18373874,34
4135,0.39270464,0.12799093,4.4212337,4.8381963,3.636946,0.30969653,35
4136,0.3444628,0.5651226,2.9501839,2.9457624,4.766874,0.28157923,36
4137,0.38496828,0.51712435,5.6892924,3.9012594,4.313724,0.15678023,37
4138,0.47367617,0.59780616,2.7345903,1.0703654,4.593519,0.11676346,38
4139,0.31230575,0.34051305,3.469839,2.9953551,3.816781,0.58279663,39
4140,0.12735817,0.680331,1.3755628,0.6210568,2.0995858,0.13002925,40
4141,0.41653365,0.3180942,1.0805709,1.5082154,1.225773,0.38301003,41
4142,0.5518664,0.2369882,2.5084739,3.5502963,3.679092,0.34316576,42
4143,0.1649087,0.48378,2.2232835,1.9842546,3.219718,0.78496057,43
4144,0.1123086,0.51333106,1.2401106,1.0407882,1.3980169,0.26771995,44
4145,0.69077015,0.75851524,2.7949407,0.5180685,5.3493185,0.60468864,45
4146,0.48231944,0.61948127,1.7067243,1.3091694,1.7890265,0.07696116,46
4147,0.5880279,0.32384518,2.3837504,4.4420776,5.1595592,0.4208398,47
4148,0.1596387,0.7020759,3.4841952,2.9256408,0.7105809,0.15223731,48
4149,0.65898275,0.57342494,0.747588,1.0292895,2.193421,0.09110466,49
4150,0.86244494,0.44230518,4.6985455,2.8436475,0.5172442,0.79177535,0
4151,0.27697855,0.32471132,0.9425975,3.579764,3.9610841,0.8347781,1
4152,0.49826902,0.21174811,2.3339777,1.4117823,2.995782,0.45554447,2
4153,0.3139349,0.4652224,2.882526,3.3483458,0.7537603,0.56944454,3
4154,0.41891095,0.5938046,0.31398988,2.3570628,1.1009625,0.112210326,4
4155,0.5387126,0.50076777,1.8255476,1.2600658,1.2537594,0.3317039,5
4156,0.030937783,0.49705055,3.236405,2.3238425,3.341215,0.857471,6
4157,0.4266018,0.5175014,4.900698,5.309425,4.316988,0.4078283,7
4158,0.35401925,0.27608827,3.0375302,5.4130545,3.0228717,0.2286439,8
4159,0.27837315,0.72832996,1.3474009,1.1015664,2.556323,0.16272198,9
4160,0.13488284,0.082658485,0.9203347,5.0184927,1.9848909,0.5854769,10
4161,0.79373616,0.43863738,5.1746464,3.2461689,3.0141726,0.098394446,11
4162,0.32063773,0.070073895,0.3299,2.2829328,3.0850534,0.5276537,12
4163,0.7003596,0.16278104,1.9276092,4.95592,4.320796,0.7015008,13
4164,0.78827596,0.626325,3.0751758,3.0864606,1.8828025,0.77047443,14
4165,0.82474935,0.6495009,0.66685677,5.0169086,5.152795,0.43747056,15
4166,0.48432064,0.20474182,0.6688823,2.432296,2.0403378,0.5301557,16
4167,0.44844747,0.7191766,1.7862833,0.6561167,4.553904,0.18479434,17
4168,0.10698444,0.15299745,1.8792241,4.898507,3.2717278,0.31350407,18
4169,0.7564048,0.113100804,4.698126,5.385304,1.9174535,0.055464935,19
4170,0.5153795,0.22547035,5.190937,5.36246,2.5924232,0.25319067,20
4171,0.13580157,0.24319027,3.541418,4.2231283,0.9196796,0.26708752,21
4172,0.32845372,0.7635946,1.663115,0.9262581,1.1925644,0.045004442,22
4173,0.47378114,0.68671465,2.1612778,0.70436156,1.2889996,0.72450095,23
4174,0.22978191,0.7182536,4.1149144,1.9215641,4.92633,0.2750369,24
4175,0.4547653,0.6398246,3.0870695,3.9871008,0.9219984,0.9163171,25
4176,0.35405427,0.5674649,0.70715487,3.929944,3.1947918,0.6306071,26
4177,0.27762407,0.24103068,3.817701,2.4215865,4.067349,0.6150479,27
4178,0.6378818,0.0908809,1.0683143,5.4570203,1.786735,0.95662606,28
4179,0.73725754,0.6677152,3.5213003,2.8644912,5.071762,0.61042565,29
4180,0.61612505,0.76415163,0.9334089,2.0938604,2.2151122,0.5576353,30
4181,0.22754478,0.8283097,2.2980072,2.341543,3.9504013,0.73850375,31
4182,0.61688536,0.110749155,3.1948638,4.258234,2.4563584,0.2323277,32
4183,0.6288087,0.32586226,2.6111164,1.4949533,2.870814,0.8934691,33
4184,0.20865816,0.1372398,5.103674,4.6407194,3.766645,0.4585907,34
4185,0.88015735,0.1231668,4.229741,4.1142616,4.6615753,0.6108401,35
4186,0.86218655,0.71839297,4.072192,4.00336,4.0698285,0.81461746,36
4187,0.40231067,0.361676,3.1543984,2.8091643,4.0952864,0.41497096,37
4188,0.748173,0.55856144,3.7755682,1.8065432,4.33901,0.8895339,38
4189,0.27614284,0.38839686,2.6076624,3.4563525,4.615309,0.4330744,39
4190,0.26359722,0.6793376,1.3831605,0.770823,1.2306635,0.3111849,40
4191,0.32675692,0.66771215,3.006868,2.6520994,2.4020846,0.10957814,41
4192,0.32640204,0.19661519,1.4417892,3.6983337,0.85073715,0.7379547,42
4193,0.25439197,0.47856238,1.4517219,1.9181967,3.4696493,0.9469926,43
4194,0.19305229,0.62729573,1.5856837,1.7094953,0.89815867,0.3594888,44
4195,0.14657897,0.54731494,0.885409,1.8967187,4.6047482,0.5811958,45
4196,0.4359995,0.6680559,2.0628502,1.1107403,1.9331007,0.17876755,46
4197,0.8892492,0.2899688,3.3451834,3.1535268,3.7853727,0.77302706,47
4198,0.4534861,0.85094005,1.7270062,4.9460564,1.1746135,0.18066187,48
4199,0.22610097,0.6695366,1.5396023,1.8854444,1.4288083,0.4011094,49
4200,0.6683194,0.49219018,3.1811419,4.865288,2.6993124,0.7391343,0
4201,0.1283221,0.48121792,4.6748395,5.0069017,3.1846683,0.4045465,1
4202,0.7708515,0.20259884,1.7701281,1.9988465,1.4281785,0.44944158,2
4203,0.17878063,0.5669236,4.238991,4.9938984,0.7183492,0.72362864,3
4204,0.38023627,0.67650914,0.9134116,1.7413955,0.73599696,0.22781006,4
4205,0.7371499,0.9357422,4.6251707,1.8937688,1.3947427,0.035011176,5
4206,0.21190535,0.6183444,2.2927818,3.9624138,2.5654287,0.7986915,6
4207,0.8538414,0.5287321,2.3265824,4.917178,3.6307373,0.79152805,7
4208,0.5472775,0.22785775,1.3740058,2.5989976,2.7270808,0.6995301,8
4209,0.04585151,0.81701255,3.2492085,2.669227,3.209859,0.3035572,9
4210,0.022920126,0.11753348,4.4722443,4.600959,3.2404804,0.5939128,10
4211,0.5666968,0.41215527,3.698215,2.9459662,2.897915,0.1982456,11
4212,0.40415037,0.12606323,0.31104383,3.4551506,2.112503,0.88594747,12
4213,0.6106974,0.2165052,4.702221,1.938045,2.609355,0.20478164,13
4214,0.7630201,0.65051675,3.0418704,1.9416795,4.7888875,0.5323514,14
4215,0.5088988,0.69330037,4.356764,1.8000001,4.424968,0.47523382,15
4216,0.4527328,0.21821363,1.1160082,2.3097835,3.6614006,0.9089982,16
4217,0.91073835,0.86913973,3.958791,2.1894603,4.677706,0.40305802,17
4218,0.095586956,0.10292754,1.6491377,5.2882667,1.4411997,0.8826455,18
4219,0.15784644,0.07170986,4.280245,1.4943819,4.9408402,0.52458674,19
4220,0.8452662,0.1385499,1.966189,4.0518394,1.3258919,0.78661,20
4221,0.2281834,0.19602968,0.23655424,4.3732257,2.4890351,0.2449738,21
4222,0.44924262,0.7851566,2.8488712,1.1912332,0.9723113,0.11548532,22
4223,0.7116521,0.56080675,1.7266576,1.6083629,1.1314027,0.56646264,23
4224,0.5544995,0.5504622,1.802983,0.57971126,3.3998027,0.7091949,24
4225,0.26589224,0.27367997,0.8663587,1.12,1.337958,0.9619395,25
4226,0.38445297,0.66972065,3.4465356,2.0134852,2.8879118,0.88941705,26
4227,0.3599366,0.169861,1.8622622,2.5736663,4.2591925,0.38853005,27
4228,0.6847704,0.14580385,3.79349,5.004858,1.5952857,0.42154992,28
4229,0.6815499,0.4993023,3.6590571,1.4670912,4.4408464,0.6621469,29
4230,0.44397065,0.5821892,1.3525649,1.7719477,2.7675798,0.6298335,30
4231,0.5437699,0.8325248,3.3965335,1.7882599,3.6267114,0.5331027,31
4232,0.51788604,0.22718495,5.813826,5.4377284,5.02853,0.45911652,32
4233,0.7547795,0.5796927,5.072358,4.2992177,2.9920275,0.4185584,33
4234,0.46899658,0.21179947,4.964559,5.791395,2.9006107,0.5651559,34
4235,0.14614937,0.096539,2.3150413,3.4322224,2.3365722,0.53754455,35
4236,0.47217956,0.59307516,3.2879283,3.3656065,4.9712667,0.54913145,36
4237,0.41169912,0.29581666,2.1185243,2.0570858,4.6613793,0.70658374,37
4238,0.5908519,0.6282422,3.3438864,2.7633798,5.1665764,0.8020982,38
4239,0.7115947,0.25575712,1.7880135,2.0879786,5.0469656,0.9589816,39
4240,0.27765945,0.8673096,3.27392,1.1359347,1.5199015,0.21694978,40
4241,0.6136384,0.26003653,0.34971005,1.5001312,0.65770936,0.6324549,41
4242,0.40272465,0.15970975,0.82723534,4.117022,0.9368582,0.24293497,42
4243,0.4016186,0.19140786,0.44473502,1.8043594,2.792977,0.7283008,43
4244,0.36125016,0.52641517,0.35181898,1.397733,1.2783357,0.2055187,44
4245,0.66062427,0.7354175,0.9034773,1.9423413,5.0171432,0.30518758,45
4246,0.7032808,0.7942501,3.7374735,1.0687255,0.782633,0.12825929,46
4247,0.8389452,0.32916054,2.6089134,3.8882968,3.2142792,0.62569314,47
4248,0.17132953,0.591183,2.3598638,3.092095,1.2981393,0.049830448,48
4249,0.32590643,0.84609747,3.8065858,1.8127036,1.528459,0.20156202,49
4250,0.60087675,0.36480305,3.193852,4.487669,1.1013379,0.74019444,0
4251,0.2896339,0.19038522,0.10094069,3.203116,4.7660627,0.87149215,1
4252,0.63881725,0.27546725,1.6274867,2.8838894,0.61388487,0.45070615,2
4253,0.21985132,0.62301767,2.7214434,4.961131,1.8090931,0.39383262,3
4254,0.5086099,0.76951677,1.0672699,2.684161,0.74657214,0.72898436,4
4255,0.82253,0.7767996,2.7187145,1.4440709,1.0822427,0.107872605,5
4256,0.14366767,0.5810233,2.522469,3.1802583,2.6739616,0.6923223,6
4257,0.6696033,0.5324332,2.9812014,5.48969,3.7536156,0.5294696,7
4258,0.29625535,0.2962116,2.2828593,5.268901,3.9661717,0.3987689,8
4259,0.11445216,0.78670937,2.5491934,1.4101136,3.378733,0.19458921,9
4260,0.18269299,0.19658324,2.1396759,3.4374642,2.1518192,0.5080846,10
4261,0.5822703,0.2758045,2.9587917,1.0404148,3.5806856,0.6223814,11
4262,0.10762206,0.076263316,0.31782714,2.173705,3.194768,0.2567199,12
4263,0.5150987,0.19859642,4.581626,3.7905507,5.1393347,0.10601009,13
4264,0.3125107,0.67463064,4.3502173,3.5588908,4.407399,0.3342971,14
4265,0.23343247,0.66080433,3.6951528,2.8134806,3.938409,0.19916531,15
4266,0.60145706,0.42690074,4.2966576,5.181365,5.0258083,0.34312582,16
4267,0.6194091,0.7071228,1.3853414,1.4229604,4.6229563,0.46431315,17
4268,0.06947601,0.122465566,2.2349522,5.340271,1.3938035,0.6231116,18
4269,0.88402456,0.09476819,3.9767294,4.0459175,3.7811446,0.4679261,19
4270,0.28841785,0.15958163,2.4788308,3.4019802,1.3625205,0.7267607,20
4271,0.45838708,0.2624448,0.8382113,5.7338,1.8855183,0.03641834,21
4272,0.5456661,0.6886266,1.3849478,0.7073159,0.8655894,0.045878492,22
4273,0.76381433,0.7778677,3.4511125,1.1020732,1.400387,0.82688624,23
4274,0.9667906,0.70469266,1.7520211,4.8786488,3.9380214,0.7168435,24
4275,0.57463217,0.53833646,1.2247845,4.1170473,1.5026748,0.7628182,25
4276,0.7220225,0.65577555,4.168812,0.6444782,1.85337,0.5303242,26
4277,0.6689426,0.27776846,1.5505848,4.6033044,4.585729,0.49783108,27
4278,0.15264963,0.058866326,2.2601562,3.1389089,2.5676534,0.9848332,28
4279,0.59701717,0.5853283,3.758842,2.7313948,3.8934946,0.5819207,29
4280,0.13088019,0.93949395,3.6177635,2.9764028,3.1650374,0.7180621,30
4281,0.22858292,0.85850424,1.3348677,4.2386856,4.7662716,0.81512797,31
4282,0.78836006,0.16542435,2.1126368,2.0635707,4.832199,0.07962482,32
4283,0.7087875,0.606063,4.598109,5.6894245,3.6186333,0.82227856,33
4284,0.67733103,0.14371234,3.9915752,4.863475,4.8098865,0.2592196,34
4285,0.25747395,0.08938679,2.8183944,3.1002297,4.2188163,0.9229256,35
4286,0.12632258,0.7235391,4.2914824,4.9409237,4.354305,0.81744367,36
4287,0.56608737,0.33761612,2.7341938,2.8719468,3.916871,0.24710909,37
4288,0.9810999,0.6938229,2.6524668,3.83254,4.015431,0.5507313,38
4289,0.8208839,0.25979534,1.0735061,2.681801,4.682245,0.7315922,39
4290,0.4048614,0.7276616,1.4273396,1.8567243,2.1218586,0.08020597,40
4291,0.3859978,0.59339154,2.2162585,3.2711945,1.9765873,0.14922881,41
4292,0.24095593,0.2812568,5.152751,3.422481,3.1945653,0.69131476,42
4293,0.3336389,0.7920034,4.5303903,2.7767782,2.1728258,0.508973,43
4294,0.28699398,0.65673184,1.784153,1.2532595,0.84721774,0.4062078,44
4295,0.7609743,0.7674261,2.4639523,1.5580785,3.8604455,0.50162905,45
4296,0.47940195,0.81768626,4.130463,1.4108299,1.1894078,0.14705077,46
4297,0.7738094,0.2633524,2.1720445,4.8518066,4.6160197,0.4049571,47
4298,0.09498811,0.6523433,2.3599968,2.7619302,0.7236847,0.5700054,48
4299,0.108654946,0.58835036,2.688929,1.2981129,1.8367789,0.21905951,49
4300,0.4365378,0.315309,1.2293335,4.362569,2.0670269,0.7653394,0
4301,0.34174612,0.4985834,1.198622,5.646763,3.4435365,0.69266176,1
4302,0.5563774,0.21049634,3.7305703,0.6774794,2.3654344,0.31512085,2
4303,0.2572607,0.38873026,1.4141262,3.4076762,0.81862044,0.5148065,3
4304,0.25369734,0.3936755,0.64519083,0.9211632,0.7057417,0.36366913,4
4305,0.7368497,0.7649663,1.935138,1.0016131,2.1542287,0.15266526,5
4306,0.093864486,0.6847198,4.0270224,3.7241259,2.4055564,0.83083063,6
4307,0.69041306,0.33763614,0.9243266,3.2255168,2.7224565,0.75150377,7
4308,0.0647797,0.35103178,5.712052,4.3775864,2.9694438,0.9066646,8
4309,0.3157786,0.88953644,3.7289093,2.47561,2.2494826,0.17262657,9
4310,0.21058707,0.08935428,0.3272923,4.8323636,3.2804322,0.31107184,10
4311,0.34171137,0.41251194,4.8882303,3.8142977,4.6512504,0.28619686,11
4312,0.059428193,0.099604905,1.7495995,0.9772024,4.593278,0.91379464,12
4313,0.081729114,0.15282495,5.1097465,2.242531,5.349587,0.0880294,13
4314,0.27408493,0.6222567,2.043373,4.3418584,4.8004174,0.17741115,14
4315,0.82153416,0.78068507,4.871027,1.7128168,5.1816263,0.17292033,15
4316,0.6578168,0.3125826,3.811184,2.5361898,2.535987,0.40575907,16
4317,0.3655644,0.81785166,0.7473146,3.492453,4.305562,0.76461744,17
4318,0.039383218,0.06694795,1.3924258,4.715042,1.4698986,0.79093504,18
4319,0.28959465,0.14477828,5.06032,5.6895413,1.1099868,0.83168954,19
4320,0.7287477,0.123297766,1.5141954,1.0229286,2.865393,0.94420063,20
4321,0.29207146,0.22817193,0.39804965,4.9727187,1.8466777,0.050441768,21
4322,0.6927365,0.77230525,1.6073072,2.0400605,1.0228647,0.07578678,22
4323,0.89220256,0.76302344,1.8156495,2.6263568,1.4463257,0.7462141,23
4324,0.49096492,0.525577,1.6508954,1.755187,3.0471847,0.19099121,24
4325,0.47764403,0.45168933,1.6387856,1.1640736,0.65271825,0.946415,25
4326,0.5785936,0.602789,1.5940844,2.476007,2.8634107,0.6547083,26
4327,0.21453248,0.31132168,2.320345,3.929747,5.4447227,0.8334762,27
4328,0.8294667,0.13725221,3.2237968,4.873509,1.6114221,0.41018948,28
4329,0.8086685,0.58595353,2.1188564,3.5240083,4.832811,0.7989152,29
4330,0.4625931,0.7677344,2.345477,1.8273461,2.8038778,0.6353804,30
4331,0.29780498,0.70183647,1.7156265,1.0261278,4.792287,0.8362777,31
4332,0.2235013,0.21699773,4.9754844,2.3070748,3.4032698,0.48535535,32
4333,0.5663669,0.553105,5.624031,1.2685909,2.4081023,0.7713562,33
4334,0.16375694,0.2423946,2.52882,3.8735013,3.0589056,0.072701275,34
4335,0.12150777,0.09296784,4.420816,4.4666667,1.931382,0.7041194,35
4336,0.12802474,0.47596258,1.5756998,2.3979363,4.515577,0.37394866,36
4337,0.6435055,0.34064227,1.2080002,4.9366713,3.2525275,0.26811025,37
4338,0.69668055,0.5036288,3.5425086,1.4375345,4.9557147,0.72177666,38
4339,0.87365407,0.3770381,1.7915022,2.924201,2.7425103,0.743379,39
4340,0.6746631,0.6687936,1.1366777,1.1138421,2.0195415,0.14324076,40
4341,0.27691096,0.5684368,3.9953008,3.0805888,1.8705206,0.15497866,41
4342,0.558404,0.23165695,2.6572158,4.4379606,3.644286,0.42683008,42
4343,0.18352251,0.71119255,3.1758056,4.872067,3.368492,0.8687118,43
4344,0.15574697,0.6271252,0.6587121,1.6366649,2.2428665,0.14520116,44
4345,0.7567584,0.72643286,2.422558,0.74479485,5.0001087,0.2086637,45
4346,0.631723,0.60833263,3.217948,0.8180295,0.6366593,0.2730887,46
4347,0.5883372,0.26396453,4.451622,2.0219207,2.8920763,0.6871365,47
4348,0.15513915,0.85213643,2.5412536,4.4299536,2.671399,0.0052791378,48
4349,0.16636625,0.36281157,1.3873103,0.7075936,1.1779636,0.39353952,49
4350,0.5317904,0.34158024,4.0285645,3.5012312,0.5929481,0.19935629,0
4351,0.39118686,0.48470235,2.5722423,4.9132967,4.082553,0.8237281,1
4352,0.6849701,0.22772521,2.5681052,1.1659789,1.1397939,0.85557896,2
4353,0.184437,0.28703818,1.1672509,2.8642893,0.8087748,0.547934,3
4354,0.40732947,0.60787714,0.43532637,2.7652164,1.2343428,0.2119742,4
4355,0.72410786,0.84614134,3.7023604,2.1100175,1.2557014,0.16116424,5
4356,0.24096332,0.51433945,2.38599,2.8624988,2.1710906,0.8478418,6
4357,0.4727715,0.59311384,4.924398,4.957915,4.3956633,0.9453498,7
4358,0.33890203,0.29567873,3.7594578,3.4743438,2.8882067,0.79608977,8
4359,0.66515934,0.8029359,2.0861459,1.9318603,1.9421902,0.10599563,9
4360,0.25749215,0.11263436,0.60762715,4.149118,3.2286057,0.71421826,10
4361,0.68902403,0.21527968,0.72259176,4.487288,4.21404,0.8312836,11
4362,0.4130179,0.063143246,0.43771076,1.5823686,2.2504811,0.75569874,12
4363,0.7278411,0.17891522,1.9266701,2.251015,2.9591305,0.69661516,13
4364,0.77928525,0.5774252,3.57556,4.480386,3.1794844,0.78889984,14
4365,0.2689433,0.39998817,0.5850694,2.0512676,4.138807,0.28883508,15
4366,0.34164184,0.3146265,4.846303,1.6395224,3.8842273,0.61256504,16
4367,0.33188063,0.74358547,1.9791038,1.8483593,5.2550106,0.5969787,17
4368,0.053889148,0.09477326,1.8615038,5.3519964,2.6244144,0.72027355,18
4369,0.68605864,0.084035836,4.5531845,4.137345,1.7569456,0.36633572,19
4370,0.24412012,0.17008409,2.0972223,5.433289,1.8540361,0.77565986,20
4371,0.1948698,0.26953205,1.5005794,5.141916,2.6042686,0.11291861,21
4372,0.15950611,0.6113913,1.0041604,0.6832349,1.184322,0.5539247,22
4373,0.31851327,0.69205916,2.2932463,1.5778939,2.0406373,0.5816112,23
4374,0.49013638,0.60617983,3.7789311,1.1149756,2.8139298,0.27399433,24
4375,0.1134845,0.49359223,2.7457087,4.331452,1.8227115,0.8660539,25
4376,0.36942336,0.4902849,1.928405,0.9708121,1.9787705,0.7485419,26
4377,0.37952474,0.22349635,2.676278,2.7975504,3.0160754,0.65580094,27
4378,0.18496802,0.060184833,2.437834,5.36592,3.7853293,0.041283537,28
4379,0.8357591,0.53535444,3.4881067,2.2175846,2.5301566,0.45729628,29
4380,0.6606617,0.94773024,4.5027394,2.8349638,2.5788243,0.7840267,30
4381,0.19491307,0.8315399,1.9301426,1.9679296,4.639757,0.6066314,31
4382,0.37020987,0.17497553,4.838524,5.204176,3.8662324,0.72891605,32
4383,0.39356884,0.49868798,4.3951287,3.606051,2.6182163,0.5005894,33
4384,0.22406997,0.20025362,5.486118,5.075452,3.419269,0.49045438,34
4385,0.6059492,0.08742798,1.5510067,4.2893505,2.19524,0.65571094,35
4386,0.8816625,0.53527075,3.8506143,0.7030487,3.58575,0.6350012,36
4387,0.5270936,0.3171898,1.4736416,2.239226,3.9707808,0.05917606,37
4388,0.5169861,0.7643186,3.5021546,3.558395,4.773751,0.35758567,38
4389,0.57211953,0.4480402,4.457136,4.054177,4.635637,0.61543447,39
4390,0.4145727,0.89657736,1.7598721,2.4153352,2.1065955,0.14447014,40
4391,0.50150293,0.196588,0.6048546,1.159209,1.1933947,0.35559925,41
4392,0.27329123,0.16489242,0.9493017,4.355274,3.617577,0.28584996,42
4393,0.14527838,0.40713137,1.5654297,1.3974037,3.1046348,0.9013354,43
4394,0.31729698,0.69494987,1.9756427,1.3124486,1.2193606,0.1831291,44
4395,0.37414554,0.7270223,1.4854972,1.0459558,4.350601,0.28634372,45
4396,0.38449305,0.82142574,2.8413625,2.3870006,1.5840365,0.12949973,46
4397,0.54226094,0.21771203,1.6700728,2.356121,5.053593,0.65865755,47
4398,0.19908886,0.70561355,0.5982636,4.259102,0.637872,0.6178135,48
4399,0.47286254,0.73096704,3.069633,1.0304728,1.8478686,0.07536343,49
4400,0.3202477,0.37301037,4.3693237,1.8844681,1.0262198,0.8987735,0
4401,0.4366366,0.23803142,0.29202056,3.300467,3.3214316,0.8759008,1
4402,0.45515728,0.1668536,0.81405026,2.8399153,2.5151386,0.85457134,2
4403,0.37655234,0.5618734,1.9037915,3.5260224,0.9133512,0.62545145,3
4404,0.13101491,0.8773085,4.420028,2.8762481,0.85360515,0.33562428,4
4405,0.46449172,0.80405134,4.0851274,1.0162092,1.3831105,0.22368293,5
4406,0.17621556,0.6762037,2.2433991,5.2180505,2.5713758,0.67187965,6
4407,0.66606694,0.30649716,4.5848656,0.40145186,3.1753457,0.5588352,7
4408,0.21272375,0.21483114,2.750739,3.2199116,3.2708144,0.9010063,8
4409,0.32031646,0.6685062,1.3015169,0.75491595,2.0088203,0.17361347,9
4410,0.047187477,0.100070745,2.392975,3.8143444,3.2107208,0.8092307,10
4411,0.7637239,0.29532164,2.5361643,1.2176024,2.0613556,0.46061662,11
4412,0.17083402,0.096677154,0.27742773,2.717838,5.53173,0.46106645,12
4413,0.5767568,0.2410481,4.9813824,4.8645754,2.1798656,0.68780136,13
4414,0.71401775,0.45349514,4.0033636,0.6924249,3.2881355,0.7977277,14
4415,0.45457062,0.55491745,1.6401472,2.4735174,4.967132,0.16142295,15
4416,0.93921447,0.50918174,5.5746694,5.77497,3.936687,0.59410447,16
4417,0.561563,0.6285736,1.4819343,0.855715,4.478531,0.6013857,17
