,discount,learning rate,mf weight,mb weight,prior weight,prior lr,subject
6446,0.112700686,0.61425203,1.2510219,2.3370464,3.7739596,0.8101031,21
6447,0.7709552,0.34953874,3.7560158,3.8085215,4.421332,0.5769958,22
6448,0.20208173,0.6006459,2.6129386,1.7313763,1.437329,0.45142603,23
6449,0.5125991,0.60684365,1.7743635,2.548983,3.8072152,0.4440711,24
6450,0.2902957,0.51114154,0.9450311,1.5848722,3.0051246,0.37388992,0
6451,0.7180606,0.44230995,5.1648135,4.4323664,3.548162,0.4933694,1
6452,0.38186973,0.48559994,2.306818,2.3942707,1.2619855,0.47859564,2
6453,0.8690874,0.42946616,2.872184,5.59642,2.3847413,0.8932773,3
6454,0.3258769,0.6071179,1.6147668,0.81076145,2.9401176,0.036777936,4
6455,0.33634126,0.45033035,0.40289274,1.4549563,3.4872708,0.22881438,5
6456,0.19479145,0.5457875,1.8293366,2.1255417,1.5330541,0.52949095,6
6457,0.32841906,0.8218083,2.8991532,2.9972155,1.834341,0.11704501,7
6458,0.79659253,0.7487317,2.6063552,1.1937284,2.9958773,0.804613,8
6459,0.4864898,0.7180973,1.6300108,5.1975794,2.6794472,0.12864412,9
6460,0.66606325,0.22970405,2.3331218,3.7860851,4.5873456,0.27603513,10
6461,0.3984204,0.71266884,2.4947326,1.1994689,4.2456098,0.46022624,11
6462,0.16287325,0.7475153,4.548849,3.1553245,2.6046555,0.09844302,12
6463,0.30547717,0.47491473,1.4969723,1.5524902,4.1301603,0.6453256,13
6464,0.30842513,0.27556852,2.7052853,2.4280999,1.9182806,0.8377821,14
6465,0.47592434,0.32870004,4.500169,4.855919,5.128224,0.75933146,15
6466,0.32901272,0.77159166,1.7940502,1.8561319,3.683748,0.19209073,16
6467,0.51772535,0.22551925,4.434293,2.7210174,1.7211201,0.43017858,17
6468,0.4629492,0.7954629,3.7621827,3.1691718,2.8774462,0.44470635,18
6469,0.6031715,0.3645677,4.62483,5.145925,3.8912764,0.3819082,19
6470,0.5643597,0.41162938,1.8026924,1.4202647,1.3546461,0.74217176,20
6471,0.8497817,0.71625155,2.2921283,3.4965453,3.202536,0.59218824,21
6472,0.46460706,0.37677598,3.3618798,3.207728,4.3284693,0.41031918,22
6473,0.532315,0.50874215,1.2820907,1.1578434,1.8076992,0.1574868,23
6474,0.25701898,0.8509689,4.4479737,1.4659834,4.262063,0.8071884,24
6475,0.42993945,0.7557579,2.314972,4.0760546,1.5231206,0.30254602,0
6476,0.37687838,0.24678369,3.317374,1.7089772,3.0797043,0.6287195,1
6477,0.55670124,0.40784603,1.0334684,4.0629754,2.1548328,0.52854574,2
6478,0.16296747,0.29791313,4.8884993,4.9730234,5.042805,0.6470291,3
6479,0.53896475,0.5567522,1.0489358,1.7464485,0.9978206,0.8396866,4
6480,0.4344996,0.47486222,0.7136069,0.9962536,1.8845379,0.7229553,5
6481,0.18563497,0.49692094,1.6503823,1.7825922,2.2447054,0.4339281,6
6482,0.46696684,0.70177394,1.8852829,0.69124305,3.2766895,0.12337808,7
6483,0.8711429,0.66533595,2.078455,1.9943788,3.1760712,0.6615487,8
6484,0.3204043,0.27117267,0.7696481,1.103931,0.59274566,0.8966603,9
6485,0.65302664,0.21066873,4.6790476,2.641346,2.3563182,0.8353889,10
6486,0.6596406,0.511759,0.68199104,1.8229132,4.5291853,0.58454895,11
6487,0.392018,0.7189465,2.5587573,3.1557822,1.3016493,0.6760763,12
6488,0.6054881,0.6689894,2.450611,1.2294319,3.027547,0.49111226,13
6489,0.390061,0.39410934,3.2358055,3.2989562,1.5077941,0.52516454,14
6490,0.6277758,0.115615964,4.2636895,1.1300545,1.2894942,0.60791004,15
6491,0.5361847,0.74967265,1.5362985,3.0695925,3.0273707,0.31355628,16
6492,0.14700945,0.40640786,3.8258238,4.6781096,2.1464229,0.46870127,17
6493,0.45641038,0.6830009,2.333631,1.8084866,2.8742528,0.5161744,18
6494,0.6955898,0.2639901,3.7722025,4.5485773,3.6264277,0.3929726,19
6495,0.33289254,0.6307715,3.8585587,3.0671196,3.5012677,0.6744208,20
6496,0.295112,0.8915303,2.5351708,3.1755824,5.6423306,0.31179005,21
6497,0.8385542,0.34236467,4.105042,4.428996,3.8166003,0.5644502,22
6498,0.441271,0.816185,3.435411,3.654601,1.2644064,0.24429289,23
6499,0.53902555,0.7618418,1.9868004,3.4589634,5.46233,0.33567306,24
6500,0.6477084,0.66386807,2.4544091,2.9124448,0.6057141,0.3610807,0
6501,0.763383,0.3989336,4.3707743,4.257884,4.0975122,0.5893237,1
6502,0.21457228,0.40570295,1.5425334,2.6331701,2.1097379,0.54542804,2
6503,0.7496676,0.33444372,3.7401087,4.086599,4.301871,0.8597806,3
6504,0.48750627,0.73499304,2.6466677,2.0189848,0.9466329,0.58115184,4
6505,0.33088765,0.7766614,2.1270232,3.6673343,1.3903039,0.5372297,5
6506,0.3225442,0.647946,3.6243162,1.3616613,2.2131166,0.22668129,6
6507,0.44054452,0.7559155,1.1907378,3.4772315,3.7665992,0.23792739,7
6508,0.51608104,0.7132144,2.2903752,2.5345612,5.1879797,0.64830893,8
6509,0.4291309,0.4174798,0.90374905,1.1970555,0.51144326,0.5014296,9
6510,0.70105535,0.31426919,2.6682217,4.938468,5.6876974,0.8009081,10
6511,0.60032123,0.48131743,0.45040968,1.8133204,4.671467,0.5160668,11
6512,0.53640056,0.51154435,1.0256033,1.6113964,2.6764817,0.34168822,12
6513,0.37296918,0.50049335,0.62375146,1.4401423,4.6167955,0.46216387,13
6514,0.20557371,0.35366333,3.8283584,2.905088,1.8047266,0.3487949,14
6515,0.5579129,0.48593408,5.0270653,4.7630935,4.259899,0.23970705,15
6516,0.6333391,0.7453861,2.820338,2.5962954,4.472583,0.10960198,16
6517,0.09925339,0.18219976,3.9368262,4.6107745,3.1135316,0.49527112,17
6518,0.3784551,0.46573892,1.0725433,2.9588933,1.7873094,0.5930712,18
6519,0.71491617,0.28766003,3.6042838,4.5953484,4.3141603,0.7712765,19
6520,0.2213911,0.4918485,1.3218896,3.7423475,4.193598,0.8304804,20
6521,0.51398015,0.60077983,0.47176886,2.0991633,5.083497,0.43143687,21
6522,0.5658812,0.30191597,4.8115983,2.6663408,2.0573792,0.4432306,22
6523,0.16352843,0.59260815,1.4556525,2.1149487,2.982513,0.23669097,23
6524,0.65255296,0.5389244,2.5505958,1.505204,3.0989275,0.12621024,24
6525,0.56392413,0.62231994,0.6026837,2.5327194,3.7755117,0.26459464,0
6526,0.32302094,0.3534103,3.9055204,4.718399,3.0630362,0.7863778,1
6527,0.34187582,0.3895622,1.2707373,3.6052446,2.1895115,0.6959657,2
6528,0.68279374,0.3533616,5.1845675,3.6599894,3.8280501,0.4823528,3
6529,0.24576788,0.78631735,2.331397,2.177793,2.6283636,0.8273291,4
6530,0.33448824,0.3950501,0.33429378,0.5236782,2.7938118,0.51724166,5
6531,0.532134,0.7811579,2.5113406,3.109336,1.4550071,0.38781944,6
6532,0.23749505,0.60762805,2.0673325,2.472439,2.7872071,0.037520085,7
6533,0.77196413,0.6619691,3.6641316,2.194285,3.8596053,0.8341917,8
6534,0.5682554,0.4145412,1.0705442,1.3557652,1.3742647,0.49549568,9
6535,0.5814177,0.24062143,4.100603,2.8078215,4.8818383,0.31252763,10
6536,0.9266303,0.42700344,0.5285531,2.0619571,2.9007764,0.53102994,11
6537,0.27070424,0.5694893,1.6088262,3.6020143,2.0482187,0.30470335,12
6538,0.6187325,0.6866509,1.1733261,2.3989892,3.4118772,0.83539957,13
6539,0.51325184,0.17878799,0.9443203,2.3997633,2.691774,0.28920436,14
6540,0.6910159,0.24908702,5.2258096,4.6998663,3.4766488,0.6638687,15
6541,0.617507,0.675775,2.8774157,2.3124597,3.0779352,0.57295233,16
6542,0.48432827,0.36779675,1.9755898,3.8687024,1.6510137,0.32564455,17
6543,0.46728116,0.72609955,2.2985778,1.7944883,2.1940832,0.5044273,18
6544,0.7581348,0.28808555,3.4922404,2.9329624,3.6183822,0.4558819,19
6545,0.58452916,0.5775901,1.3888394,3.6977854,3.9018965,0.5208034,20
6546,0.16625734,0.6375763,2.2716646,3.2057652,3.6023433,0.36136633,21
6547,0.4322834,0.16676745,4.0090194,4.730362,4.196719,0.34194496,22
6548,0.61266893,0.86394,2.2610502,3.0493088,2.4908934,0.17959213,23
6549,0.68057144,0.57086056,1.9170331,0.85027045,3.125658,0.18563184,24
6550,0.24975194,0.8497282,3.853069,3.9260654,2.719597,0.20638871,0
6551,0.54298466,0.43587393,5.1257668,2.6277516,3.8649824,0.4423608,1
6552,0.63293016,0.82950926,3.06987,4.5199976,2.493612,0.46598613,2
6553,0.45430267,0.38777852,4.424118,4.750638,3.3332062,0.93942493,3
6554,0.2932122,0.60125107,2.8518615,1.2084064,1.9104084,0.09778746,4
6555,0.20602687,0.76536113,1.768642,2.4293005,2.8053663,0.469474,5
6556,0.25397727,0.80465615,3.223135,1.7643052,1.6940422,0.19310306,6
6557,0.7927149,0.71070427,0.7889755,3.5795038,1.9070728,0.16851194,7
6558,0.44335052,0.8385403,2.104817,2.5371041,5.2455797,0.29225528,8
6559,0.5901056,0.6717268,0.7537583,1.5403694,1.2082075,0.4416485,9
6560,0.37546563,0.46729562,5.4031005,3.8744066,4.6182356,0.55604994,10
6561,0.55393296,0.74267626,2.1431015,1.9757956,3.669714,0.4158002,11
6562,0.4606338,0.45525026,1.056444,2.6370716,2.077912,0.13326532,12
6563,0.64691585,0.90199757,4.503434,3.7397604,4.037546,0.71523404,13
6564,0.36593944,0.356983,3.6435804,2.828558,2.2512636,0.7755395,14
6565,0.7601301,0.28104568,3.8212962,3.8657107,2.078863,0.8445602,15
6566,0.37108895,0.6892249,4.0269036,1.9151773,1.6746404,0.4776375,16
6567,0.25958183,0.28899747,2.7508655,3.4686112,4.8634505,0.87488925,17
6568,0.1579581,0.6675416,1.584437,2.7104611,2.1841378,0.7358293,18
6569,0.6662429,0.39014342,3.9903975,5.095976,3.1079898,0.8161659,19
6570,0.49382713,0.5063246,3.1684241,2.227161,2.8511364,0.70952123,20
6571,0.5236391,0.6770329,2.7867255,2.9118361,3.9490104,0.7096519,21
6572,0.33533463,0.3792384,4.581662,4.303286,3.5320907,0.34571213,22
6573,0.033815186,0.40770474,2.3772001,0.9776729,0.59387213,0.6115469,23
6574,0.84234315,0.7135701,2.6576967,3.235877,2.6379972,0.6447502,24
6575,0.51567394,0.7487859,3.493349,2.7745662,2.1100051,0.12407345,0
6576,0.5267083,0.22852612,2.3911572,3.5012488,4.0786104,0.62466836,1
6577,0.24856472,0.4951481,0.95960087,4.4348416,1.4638222,0.6411898,2
6578,0.62724257,0.3395623,5.0963855,4.015994,3.675385,0.9154238,3
6579,0.24833913,0.7033306,1.1148897,3.7200916,1.2100688,0.38811725,4
6580,0.46028775,0.47140783,0.8393494,0.50086725,1.4518316,0.8002123,5
6581,0.6670207,0.90805846,2.8082337,3.7792125,1.53123,0.5500851,6
6582,0.42720324,0.6760355,2.2882004,2.2962146,1.5884888,0.30377376,7
6583,0.72602856,0.4741357,1.4092753,1.546231,4.1112933,0.42691112,8
6584,0.8479642,0.7061639,1.5932862,1.1634309,2.0219402,0.06897208,9
6585,0.4090082,0.50995135,2.2488508,5.6210127,4.631482,0.8811674,10
6586,0.35706297,0.80642664,4.0243945,1.4727784,3.4800568,0.4876063,11
6587,0.29000938,0.57922745,1.9431171,3.362863,1.4289603,0.35165367,12
6588,0.38877395,0.7720013,2.3561516,2.621676,4.2705235,0.6396583,13
6589,0.27258766,0.26550275,3.0297697,2.8294792,1.9817522,0.48200917,14
6590,0.55232674,0.24822144,4.6080017,2.958165,3.8944345,0.7223318,15
6591,0.6723759,0.5098852,1.0538465,0.9698881,2.9501793,0.2991792,16
6592,0.26345983,0.5287597,5.2912993,3.2993395,4.5092287,0.74778295,17
6593,0.7044167,0.33030972,3.0013304,0.4294949,0.9088589,0.63749075,18
6594,0.53159463,0.39555013,3.3009968,5.127111,5.2255855,0.3393814,19
6595,0.34398922,0.7488983,4.561903,5.142306,4.2858186,0.47136036,20
6596,0.9097557,0.5867123,1.4792006,2.3767,3.3127549,0.7010391,21
6597,0.6847752,0.17805614,4.096196,2.6639798,2.1354444,0.4625571,22
6598,0.30138743,0.690342,3.7589726,2.79206,1.6164368,0.1787806,23
6599,0.61580026,0.60690343,0.7509343,1.9923546,4.432886,0.3169534,24
6600,0.19837454,0.6575413,1.9227859,2.3540013,2.595629,0.22579737,0
6601,0.7175778,0.34668094,2.0218012,4.340952,3.3770332,0.39797196,1
6602,0.06459158,0.56185126,3.6651597,2.3389354,1.822713,0.8357189,2
6603,0.7299968,0.32804194,2.8189194,3.746385,4.8753605,0.5715676,3
6604,0.34567642,0.27216345,0.7333214,1.2475646,1.927681,0.07360731,4
6605,0.59469587,0.6813542,1.5638663,1.8389256,2.1852565,0.41857517,5
6606,0.34532085,0.62314534,2.0319147,3.121337,0.941958,0.44902992,6
6607,0.17626198,0.52058715,1.8372343,0.9245831,3.86721,0.033979017,7
6608,0.94707394,0.7018249,1.9556768,2.6290503,4.322055,0.6287333,8
6609,0.27414647,0.69803816,3.0694766,3.0313292,3.014524,0.026026094,9
6610,0.5430348,0.40777674,4.699909,3.1353722,3.3821568,0.30455384,10
6611,0.36236337,0.45360354,1.830591,1.9577876,2.5537753,0.91748065,11
6612,0.44884017,0.7646308,1.6392277,2.4195833,3.3972235,0.17328791,12
6613,0.46441832,0.82433397,3.2031677,1.3170774,4.37109,0.30871904,13
6614,0.32748,0.5455737,4.648807,3.8694649,3.3219533,0.30826232,14
6615,0.2472861,0.33220384,4.7067604,4.091256,5.6752872,0.44032857,15
6616,0.31798366,0.60845983,0.46519473,2.6804116,4.4907427,0.22218159,16
6617,0.35436234,0.411652,2.9085207,3.7409627,3.8784423,0.37093154,17
6618,0.5523483,0.37896502,1.1881833,0.7814282,1.2802657,0.6808377,18
6619,0.4947012,0.27192417,4.2103767,2.9584987,2.0549304,0.41411775,19
6620,0.62386984,0.6748056,4.220039,4.8638887,4.2000155,0.7232139,20
6621,0.67698365,0.5780128,1.0488579,2.5109315,4.017316,0.43914494,21
6622,0.85052896,0.17972797,2.4323502,4.9330964,3.5861406,0.6797243,22
6623,0.44934472,0.8675509,2.8559802,4.2063212,1.5964143,0.36617506,23
6624,0.5436346,0.5981428,1.2014103,1.5773389,3.607565,0.29794958,24
6625,0.3859712,0.79306406,1.6975247,3.7036214,2.3326843,0.36772308,0
6626,0.67416704,0.23079437,1.2030625,2.797392,2.6951313,0.73800683,1
6627,0.64578044,0.6109094,3.9161472,2.9331286,1.6746336,0.23187524,2
6628,0.5855433,0.24520712,4.5378933,3.7123833,4.3463864,0.25458103,3
6629,0.514118,0.63882333,1.952501,2.246616,2.276453,0.06285249,4
6630,0.39921686,0.66302145,1.8678632,2.4867847,1.9810925,0.7278461,5
6631,0.12566124,0.6405813,1.4188759,2.5946894,2.1912088,0.54873747,6
6632,0.4072601,0.5816072,2.7767296,1.0979681,2.965404,0.14070868,7
6633,0.85606724,0.6611587,3.2826927,1.8341019,3.536975,0.76050997,8
6634,0.66960675,0.89184743,1.905971,5.447147,3.1434073,0.1725007,9
6635,0.56106305,0.27068955,4.7266064,3.0928798,3.9888375,0.20506412,10
6636,0.90279794,0.7916864,2.2098322,1.4053175,3.679661,0.8753086,11
6637,0.41362092,0.71346724,3.0888755,3.0596037,2.34426,0.09894975,12
6638,0.6674025,0.66622657,2.7562404,1.111041,2.9898875,0.7407705,13
6639,0.5829077,0.30863133,0.925598,4.681737,2.73836,0.47051582,14
6640,0.89674413,0.36907285,2.580884,4.7796645,3.2332299,0.6675626,15
6641,0.59884036,0.712957,2.9640322,3.6693053,4.14269,0.13437246,16
6642,0.21170463,0.1654763,1.4824375,5.152773,4.060543,0.74915576,17
6643,0.27254054,0.5768523,3.0629234,2.2442923,2.1823196,0.648035,18
6644,0.73625404,0.21136367,4.3849664,1.652555,3.0160418,0.6141617,19
6645,0.6780956,0.4735584,1.5532944,4.1840334,3.1009147,0.6646746,20
6646,0.6032127,0.6868008,0.7756929,4.26428,5.334959,0.49791476,21
6647,0.45571947,0.19533068,2.1461384,3.0161848,4.5639687,0.59050566,22
6648,0.2208377,0.48870343,2.3697312,0.7583312,3.4048119,0.08962407,23
6649,0.64631057,0.73309064,1.803988,1.7936544,4.0042496,0.3855173,24
6650,0.34278607,0.7802813,2.212059,4.563111,3.3013668,0.2857505,0
6651,0.6546445,0.47091448,4.4341893,4.9515834,3.4207172,0.5502595,1
6652,0.30301398,0.7073915,4.990821,2.4631166,2.339714,0.4989324,2
6653,0.40834752,0.3057178,5.2310266,2.5933924,4.215587,0.7917082,3
6654,0.67716837,0.54227936,1.2535317,2.3341258,1.5722054,0.6733978,4
6655,0.49379912,0.66668177,1.4553833,1.2933371,2.0927687,0.52323925,5
6656,0.43189132,0.68994784,1.8569496,3.2040682,1.5580026,0.42470503,6
6657,0.32843706,0.58323747,1.7113013,2.0901604,1.7076297,0.5321496,7
6658,0.48587385,0.37161097,0.81834257,1.3939999,4.192715,0.3328107,8
6659,0.45855796,0.5504528,1.4762737,1.9447446,2.1752346,0.17159374,9
6660,0.6167762,0.20488605,2.0606592,3.5207887,3.6260214,0.45914808,10
6661,0.46279758,0.68442065,2.119956,3.0323586,4.5091224,0.7975921,11
6662,0.7559011,0.5557379,1.5534742,3.0603218,0.65291005,0.6800749,12
6663,0.6496359,0.799537,2.0279455,3.1053123,4.6011,0.6725276,13
6664,0.66351956,0.5016904,3.3603635,5.057402,2.274434,0.24661496,14
6665,0.22678646,0.43650943,5.502111,4.4571323,4.1649013,0.7655741,15
6666,0.48878932,0.6357181,2.6563096,3.52664,3.026331,0.26141632,16
6667,0.41456893,0.37611133,3.3591306,4.793187,3.1148238,0.7338283,17
6668,0.7517496,0.52516073,2.437919,1.1564672,3.0862288,0.43689424,18
6669,0.36090502,0.11737717,2.6573603,1.55514,3.50216,0.29195464,19
6670,0.5537871,0.6914971,4.0253367,2.3979,2.2634516,0.5396852,20
6671,0.42754418,0.6591963,1.9969851,3.0545304,4.4836154,0.7464915,21
6672,0.6437411,0.2736025,3.4514804,3.219842,3.3404698,0.609066,22
6673,0.2884776,0.24757867,0.65661305,1.5769458,0.6137108,0.692184,23
6674,0.731474,0.80286294,2.6892972,2.3408136,4.9913816,0.35577452,24
6675,0.47080237,0.7738738,5.1444893,1.7641915,1.4743142,0.12223542,0
6676,0.41395152,0.24504988,2.783934,1.6551468,3.7146914,0.78871834,1
6677,0.615351,0.55718267,1.4722289,2.4697165,1.4380912,0.4373986,2
6678,0.64066297,0.27758834,4.308612,3.305007,2.9820585,0.8782626,3
6679,0.34594634,0.5773698,1.4668459,0.8750938,2.3210454,0.92687553,4
6680,0.72492385,0.9557953,3.4527454,4.5938606,2.2986393,0.27231523,5
6681,0.80399,0.7210756,0.5403561,4.1278977,2.2914276,0.46912777,6
6682,0.16047618,0.50486046,2.7915976,0.20859061,0.95995903,0.783012,7
6683,0.4966551,0.40086728,2.0838223,0.6102836,3.9531765,0.4440114,8
6684,0.27635282,0.41575357,1.4618254,1.3201886,2.5271723,0.30262798,9
6685,0.5480483,0.34119603,2.879717,5.2872114,4.989667,0.7823429,10
6686,0.12181609,0.7517885,3.4175527,3.1242733,3.774009,0.5833002,11
6687,0.36875513,0.71433073,1.8889765,3.9643097,1.133717,0.6375739,12
6688,0.5343009,0.7289446,2.3743079,2.9688656,4.1067,0.7084529,13
6689,0.20699994,0.37327716,3.7133203,2.7394528,4.25316,0.6198227,14
6690,0.6540999,0.24620754,1.9967957,3.1710196,4.649866,0.8156076,15
6691,0.27828458,0.77688944,3.5562768,4.096185,3.9924526,0.0669051,16
6692,0.29870552,0.33957115,2.859517,3.698886,2.5022275,0.833377,17
6693,0.39514875,0.6453363,2.7018452,1.1467397,2.3613343,0.49673015,18
6694,0.76908875,0.45854944,4.937813,2.954221,2.4498823,0.36929446,19
6695,0.38118884,0.32681262,3.4180405,2.5279803,2.3841536,0.493978,20
6696,0.50369745,0.808655,2.4618096,2.2039902,5.0542107,0.5462701,21
6697,0.708811,0.21354021,4.309733,3.0909328,3.60395,0.14464606,22
6698,0.7866737,0.7041055,0.5012352,3.357379,1.8522332,0.41984892,23
6699,0.61550254,0.82457083,2.9060578,2.290515,3.1460488,0.31369668,24
6700,0.925955,0.6389744,0.86866975,3.0607781,2.2563238,0.2612471,0
6701,0.56990546,0.31975657,3.000935,2.8806832,5.1584463,0.48204872,1
6702,0.3627725,0.4196372,3.5223262,1.641247,1.3371277,0.285451,2
6703,0.5286174,0.3973662,4.2119904,4.659387,5.0021563,0.6038072,3
6704,0.2300004,0.7537995,2.8726428,2.9153116,3.089693,0.01151001,4
6705,0.4604085,0.6364835,0.64166164,1.8048372,1.6440918,0.57365924,5
6706,0.36551702,0.78825027,2.8701918,3.0047643,1.92552,0.28174588,6
6707,0.72120154,0.71176285,1.4590707,3.1177006,2.1691585,0.31597808,7
6708,0.85031617,0.47400224,0.42690104,2.9164288,4.729373,0.18276322,8
6709,0.023522854,0.35315472,3.7733037,0.36352283,1.5623428,0.3696113,9
6710,0.24637473,0.08029882,3.2260098,0.8239391,2.84167,0.46613115,10
6711,0.7537363,0.44001824,2.1088212,1.1050969,2.9094098,0.26676023,11
6712,0.2983771,0.47643402,1.7818004,0.9045155,1.5770574,0.32543138,12
6713,0.3212231,0.822975,2.261077,4.090396,4.963692,0.82288635,13
6714,0.2958903,0.5610241,4.635192,3.5991387,2.17787,0.41821998,14
6715,0.58152926,0.30730852,5.2098703,3.658021,5.2645245,0.4484603,15
6716,0.63119566,0.47902384,0.5111088,1.0352672,4.079165,0.43342716,16
6717,0.2244517,0.4131365,5.3362284,3.5432634,3.5284095,0.72382414,17
6718,0.35996276,0.43306324,0.96970314,2.0422602,2.2252614,0.78945595,18
6719,0.8232596,0.2908637,3.1165724,2.9442818,4.0493584,0.82725,19
6720,0.48866478,0.61444724,3.8015807,2.5104816,1.9787811,0.40924367,20
6721,0.7628064,0.7732706,2.5788932,3.901778,4.732669,0.49088684,21
6722,0.62790465,0.26434138,4.053788,5.438602,4.1969094,0.3665591,22
6723,0.34970585,0.3768575,0.86811197,1.3245451,1.0849098,0.41477513,23
6724,0.38233322,0.89376897,4.511983,3.5306926,4.2362757,0.31143403,24
6725,0.26941413,0.63430816,2.2608242,3.2605512,2.2287235,0.34640846,0
6726,0.5570056,0.41953,3.7720447,4.818865,4.7997746,0.38360828,1
6727,0.7224202,0.41634434,0.42897955,4.3345647,2.741767,0.48514736,2
6728,0.90823966,0.39698562,4.308593,5.3808584,3.307153,0.33341083,3
6729,0.13080688,0.8034409,5.037704,1.6668148,1.2565267,0.11528405,4
6730,0.27990904,0.76620907,3.0260797,3.1531463,2.0772946,0.4206749,5
6731,0.21643282,0.57433736,2.168653,1.700484,2.435533,0.29798406,6
6732,0.20009205,0.66212296,2.3586836,3.2024655,2.0009027,0.22195606,7
6733,0.4921658,0.8131312,2.77364,2.9867465,4.5833306,0.6139246,8
6734,0.38445854,0.7532857,1.8414005,0.7966571,1.7508562,0.29007974,9
6735,0.28704107,0.11338646,3.4882483,2.0439312,2.7921553,0.25635603,10
6736,0.75737613,0.54283714,1.9696329,1.5532136,4.5352597,0.6257535,11
6737,0.59273356,0.6468186,1.9627557,2.1553202,2.4558337,0.19086762,12
6738,0.36908877,0.89963484,4.00579,4.070435,5.491822,0.7226861,13
6739,0.085956685,0.53378624,3.3573275,3.9281335,4.599402,0.5383437,14
6740,0.25837743,0.27746323,5.611357,2.611242,4.783471,0.73743314,15
6741,0.6243424,0.54751,1.4458866,2.3119125,2.573996,0.3931964,16
6742,0.23503637,0.49909744,3.0041363,4.3411655,2.577395,0.91006076,17
6743,0.07390717,0.8324242,3.541769,4.8517175,4.4200416,0.4406688,18
6744,0.8306852,0.24869737,3.9647932,5.126436,3.1366346,0.53277814,19
6745,0.6974161,0.7339623,3.5491157,4.7836714,2.8126163,0.5707241,20
6746,0.11694067,0.54820764,2.6532226,3.002058,4.7977877,0.51404715,21
6747,0.50665236,0.17542914,3.8982382,2.9307075,2.695581,0.2711607,22
6748,0.093570046,0.3308617,3.1489573,1.0212713,1.0649993,0.40424386,23
6749,0.32923305,0.75326794,1.7630064,1.651676,3.460761,0.75758785,24
6750,0.19112562,0.91003966,4.913864,3.6640658,3.255599,0.2926076,0
6751,0.4504441,0.5095206,4.9740577,5.0477724,2.2060292,0.3880115,1
6752,0.5938192,0.6787924,3.1100063,4.6972055,2.138791,0.27244687,2
6753,0.40306702,0.107924104,1.7202101,4.137304,2.5326786,0.47409433,3
6754,0.4466845,0.60240304,1.3542886,2.3967137,2.6141503,0.10410212,4
