,discount,learning rate,mf weight,mb weight,prior weight,prior lr,subject
3075,0.34486023,0.82145554,2.7802525,4.583635,1.4993801,0.255129,0
3076,0.7902964,0.38966832,5.452778,4.8883877,0.55238116,0.69498074,1
3077,0.73393345,0.48288462,1.6404543,4.352625,1.4338758,0.3128224,2
3078,0.35691282,0.15063365,2.2581472,3.4672658,5.4073343,0.37961516,3
3079,0.47764087,0.707941,1.0400801,1.885613,0.6735875,0.49460116,4
3080,0.9090533,0.9165387,0.9483971,0.8431374,2.1850772,0.5578885,5
3081,0.1526231,0.8008248,3.7745285,3.7229462,1.2516115,0.4524916,6
3082,0.28470945,0.52853966,0.5847655,2.0240967,0.6574981,0.26918292,7
3083,0.6314424,0.81940687,5.0504746,1.6366993,5.4852886,0.6658289,8
3084,0.43701524,0.8884644,4.468739,1.9392798,1.5636384,0.12122221,9
3085,0.46498555,0.06509569,2.100133,1.0110695,4.647647,0.31152666,10
3086,0.20977086,0.29743925,0.48201895,0.40193564,5.0140367,0.36196935,11
3087,0.39431298,0.7000514,1.6584353,3.465859,0.76759243,0.5294982,12
3088,0.32750505,0.7579761,1.5804286,0.77192867,3.6875875,0.8989921,13
3089,0.4854068,0.4596841,5.518251,4.9151044,1.0405072,0.46264783,14
3090,0.44102493,0.15578468,3.6001883,4.6891875,3.1078234,0.76610726,15
3091,0.59461087,0.829295,1.9201837,3.1292903,4.218646,0.28187,16
3092,0.23135938,0.16518992,2.8312116,4.7636747,1.0585203,0.2778474,17
3093,0.8293985,0.8423446,3.712155,3.9250822,1.9148762,0.6830385,18
3094,0.6113962,0.15109576,4.330618,5.424946,3.0525112,0.15125228,19
3095,0.60357636,0.5741237,5.097036,3.8540063,2.1683176,0.5763903,20
3096,0.17341286,0.7316228,3.230723,1.2186264,5.3193097,0.6008545,21
3097,0.5825698,0.14377673,1.1537732,4.5762997,3.3354871,0.612408,22
3098,0.19529524,0.84625614,2.624319,5.1453533,0.93572545,0.120210625,23
3099,0.4422282,0.49978974,0.5984784,1.648855,4.8255606,0.32460853,24
3100,0.07120916,0.7304362,3.5976381,3.3237524,1.7251253,0.31023967,0
3101,0.56223834,0.30237865,3.673185,2.4599757,3.0094492,0.3215432,1
3102,0.71700346,0.5621298,3.5722823,4.507201,0.23111314,0.51793784,2
3103,0.44196925,0.14026776,3.76821,2.541515,4.0686965,0.8289811,3
3104,0.5871962,0.78759474,1.5486953,1.2230306,0.8673961,0.14592063,4
3105,0.39650366,0.8876428,1.386436,0.90749276,1.9767079,0.78114367,5
3106,0.305362,0.71873033,1.1921349,3.335095,1.8521485,0.4713134,6
3107,0.5555152,0.83879,1.245184,3.575055,1.2567276,0.12629063,7
3108,0.7834482,0.81063753,4.38188,3.2955859,5.324954,0.8801722,8
3109,0.31848744,0.8328251,3.0747907,2.0285897,1.4895334,0.07959667,9
3110,0.15786764,0.07606999,1.8600421,2.483076,5.237857,0.21788359,10
3111,0.89294356,0.8021823,0.70144093,0.7541356,5.4058046,0.36001188,11
3112,0.30409965,0.39015812,0.45246387,3.0541072,1.0382748,0.16483499,12
3113,0.62698454,0.7801807,2.019042,1.3130159,4.613195,0.7011165,13
3114,0.43705812,0.2888379,1.3556176,5.3294864,2.5559087,0.6328379,14
3115,0.35067064,0.14438021,4.835603,2.1251352,3.2234378,0.16539297,15
3116,0.49534884,0.8654238,1.9567813,4.2003746,5.243429,0.22258715,16
3117,0.36951664,0.14648674,0.982528,4.972164,3.021039,0.46464387,17
3118,0.4968014,0.6061583,3.2086358,2.2003903,1.9865735,0.6152136,18
3119,0.15664363,0.15526623,2.6312852,4.44702,1.440535,0.15619959,19
3120,0.7363978,0.4316498,2.6483371,3.9260855,2.3621469,0.60443085,20
3121,0.12763073,0.4952781,0.50570166,1.4494076,4.460757,0.6773748,21
3122,0.6954629,0.0663374,4.3723583,5.0157886,4.136706,0.6031065,22
3123,0.08745022,0.8150968,2.771799,3.8311534,2.2761521,0.043894712,23
3124,0.60033816,0.83622104,2.2535143,1.7978296,4.210482,0.49565712,24
3125,0.5139301,0.674377,0.9076364,3.043448,1.6268754,0.32730222,0
3126,0.3098303,0.31627554,3.5870109,2.4821572,5.2902775,0.7149448,1
3127,0.6217308,0.60341936,4.439817,4.7637444,0.9325527,0.1185577,2
3128,0.4753361,0.13645092,2.241425,4.0326552,2.7935407,0.9385457,3
3129,0.48249882,0.8355674,1.620765,2.027151,1.7017543,0.049581204,4
3130,0.3958504,0.94181037,1.1300316,0.40243512,2.1226707,0.74110925,5
3131,0.1368348,0.77804595,2.8726006,2.863627,1.3287745,0.44952193,6
3132,0.4476799,0.9129093,2.5297594,4.285947,0.95864534,0.2135411,7
3133,0.31646684,0.63695276,2.430049,0.82208693,5.2849393,0.4704891,8
3134,0.45664635,0.8338477,3.1421785,1.8353366,1.3380141,0.050583743,9
3135,0.5219139,0.095296994,4.200178,1.0150373,0.5424348,0.35529768,10
3136,0.16869928,0.58556575,0.64746857,1.1961313,5.0335402,0.3419617,11
3137,0.27421415,0.748359,3.8803144,3.7730088,0.98469627,0.3749044,12
3138,0.7779837,0.7579604,1.8779976,1.0275418,5.0149746,0.3551106,13
3139,0.9133668,0.3249517,0.7708285,5.519044,0.79131603,0.569719,14
3140,0.33963454,0.13904154,5.0060854,3.335124,3.638947,0.1776595,15
3141,0.35074133,0.7517604,1.6689339,2.049751,3.315969,0.25943455,16
3142,0.39114207,0.13557215,0.9379693,4.605873,2.6492493,0.7239253,17
3143,0.7474201,0.6242855,2.2685757,1.6425129,1.4908916,0.7673955,18
3144,0.98820484,0.1149075,1.0037171,5.3086295,0.3402736,0.73540515,19
3145,0.78514385,0.54196227,4.878826,4.156072,2.2324495,0.6698964,20
3146,0.8465685,0.6394843,1.4272801,1.3651615,5.392653,0.7628282,21
3147,0.87957233,0.1573038,5.161214,3.8368635,3.0330071,0.42441577,22
3148,0.49395368,0.7153417,0.28515214,3.8799124,1.259194,0.15546946,23
3149,0.37823313,0.890852,3.3082314,1.358891,4.535133,0.7475113,24
3150,0.49143565,0.6129173,2.716182,2.8549352,0.9516458,0.3886808,0
3151,0.53009903,0.346566,4.609403,3.4594824,5.4597607,0.50001645,1
3152,0.79646367,0.5753875,2.9155862,3.718817,1.0448605,0.14493684,2
3153,0.31882477,0.17415144,3.904241,3.244282,2.820781,0.21357284,3
3154,0.71672195,0.79291797,1.7461756,2.090642,1.0737534,0.024038972,4
3155,0.7258587,0.6867627,1.2787786,0.5592559,1.6829834,0.6311913,5
3156,0.09468461,0.77167434,3.8892968,2.9970307,1.6374038,0.34607947,6
3157,0.6594079,0.87709403,0.8146533,3.2937033,0.74683046,0.6146873,7
3158,0.39463177,0.6776635,1.411781,3.27038,4.116597,0.16345458,8
3159,0.37705982,0.7611036,2.1295571,2.1857548,0.54102206,0.3743175,9
3160,0.8782228,0.08989401,1.8387048,3.4484403,0.71849346,0.78927475,10
3161,0.67060095,0.7340683,0.39888644,1.2183672,5.009663,0.4417314,11
3162,0.42819503,0.55485386,1.5793731,3.6202378,0.8787387,0.26394087,12
3163,0.62301356,0.8129912,0.85529876,3.1465907,4.903888,0.73043394,13
3164,0.26222014,0.47557855,5.216009,4.74685,1.7607061,0.2331354,14
3165,0.5001543,0.16549964,1.1410098,4.176583,4.283657,0.78948665,15
3166,0.5252505,0.8284632,1.385345,4.012975,4.7161636,0.24386276,16
3167,0.24579962,0.16719028,2.3896296,4.957671,1.8710196,0.24741735,17
3168,0.6128475,0.8362959,5.117136,0.71436745,1.7565641,0.70525354,18
3169,0.80127966,0.09725267,3.1611605,3.0787058,1.4471577,0.37138128,19
3170,0.29625064,0.44212765,2.0055058,4.664961,3.3338165,0.9461008,20
3171,0.48024386,0.64562744,1.8544309,2.4225907,5.4925394,0.1023831,21
3172,0.6733635,0.095452935,3.516449,1.2955576,2.0070302,0.92894804,22
3173,0.1400339,0.77628505,0.7276974,3.2568126,1.9445577,0.07631039,23
3174,0.83622134,0.8580927,1.9691145,1.2432458,4.9597206,0.61329585,24
3175,0.3814216,0.79907686,1.9159223,4.355812,1.4583726,0.46312076,0
3176,0.73192495,0.32983106,4.070866,3.5705657,4.5601115,0.44368073,1
3177,0.6363047,0.7018664,5.015981,3.4747539,1.051666,0.11437925,2
3178,0.8282667,0.11288987,1.8734028,1.7200116,2.066621,0.30770844,3
3179,0.5959178,0.72609395,1.9002287,0.6207595,0.6555504,0.61556214,4
3180,0.6088175,0.75296265,1.3326389,0.2904416,1.7484937,0.38214833,5
3181,0.32675764,0.7850565,2.1169443,3.9892268,1.8364451,0.32569915,6
3182,0.50201863,0.67581755,0.6998131,2.7136674,0.5976925,0.4644585,7
3183,0.6116802,0.7911411,1.6836727,2.1424046,5.049024,0.5231529,8
3184,0.62778944,0.8874865,2.7826672,1.837277,0.7612634,0.123773776,9
3185,0.82711846,0.08431628,0.9443355,0.7581362,3.3102043,0.3991718,10
3186,0.71737367,0.49787772,0.71245563,0.52112556,5.1012015,0.53406507,11
3187,0.45917794,0.57821435,1.1746051,4.106709,0.87980443,0.23049608,12
3188,0.53132886,0.49347517,1.7251365,0.31694454,4.6274285,0.5449949,13
3189,0.7662193,0.41551846,1.743906,5.570776,1.9091573,0.71279097,14
3190,0.47122002,0.20017204,3.0786462,3.5363379,2.6086252,0.8589506,15
3191,0.26985747,0.8836468,2.306034,1.8471591,4.397499,0.3475601,16
3192,0.07058061,0.12830481,1.6357517,3.4972968,4.407626,0.64863616,17
3193,0.8309121,0.732446,2.3782377,2.3618019,1.2040555,0.62123173,18
3194,0.59097385,0.1823086,3.6674142,4.738596,2.4326258,0.53698653,19
3195,0.449539,0.45945388,3.2525218,3.7912612,3.654148,0.8512359,20
3196,0.44396374,0.7496918,2.650685,0.9867595,5.63667,0.2933413,21
3197,0.45665246,0.14096339,5.1918545,5.8481064,5.653825,0.3554643,22
3198,0.056939367,0.7122987,1.0060173,3.9743721,0.38826746,0.6528445,23
3199,0.1999723,0.74671745,0.71225905,1.7327476,5.4180574,0.9542668,24
3200,0.28380388,0.78928524,2.2603261,4.076572,2.1878006,0.41854802,0
3201,0.7520283,0.39998567,3.990591,5.1860285,5.291764,0.14100842,1
3202,0.520805,0.5180746,3.6684647,1.27676,1.663779,0.14063184,2
3203,0.6611918,0.2052056,3.375781,5.352794,1.5692271,0.728661,3
3204,0.47994933,0.76511586,1.9094408,2.5511315,0.4626731,0.7589214,4
3205,0.40495387,0.7417715,0.8122356,0.85104185,2.5255442,0.564231,5
3206,0.69366574,0.66842294,0.8757793,2.5709972,1.2368798,0.49507955,6
3207,0.43260077,0.72074753,0.6882179,2.6373606,1.409209,0.06670135,7
3208,0.53205633,0.7169767,3.469534,0.76694816,5.1114054,0.45952144,8
3209,0.3607803,0.7361238,0.9766879,1.2929243,1.0962663,0.25308472,9
3210,0.78926194,0.11409856,5.20191,2.456734,1.0369202,0.7727821,10
3211,0.9037854,0.65115494,0.8048054,0.70329684,5.752063,0.36882943,11
3212,0.3607718,0.88516736,4.7057047,4.188245,1.0983803,0.30532897,12
3213,0.21227047,0.82261366,1.7418807,1.3938701,5.5011444,0.47728455,13
3214,0.47076163,0.3932102,4.0681067,5.2216887,1.416646,0.71354634,14
3215,0.22755432,0.128116,1.719119,3.4929442,3.66114,0.1467765,15
3216,0.47066686,0.7186059,1.2923031,3.4818506,4.9908013,0.2567872,16
3217,0.16075906,0.16347417,3.281644,5.1527405,3.498976,0.66706014,17
3218,0.6265786,0.75089294,4.5384355,3.809966,1.6856921,0.7649731,18
3219,0.29234612,0.15329333,4.921732,5.211597,4.214888,0.73569167,19
3220,0.6380367,0.29442596,1.1321043,0.66466296,3.3850744,0.7283018,20
3221,0.49156547,0.4131288,0.59176457,0.9973084,4.7282686,0.83040076,21
3222,0.42513674,0.112048134,4.7350645,5.76189,3.1319067,0.24282767,22
3223,0.21433213,0.9170266,2.1587377,4.993054,3.4561625,0.014082788,23
3224,0.5127902,0.726543,0.83255696,1.7063501,4.8958235,0.46546012,24
3225,0.6161549,0.63029027,1.5575645,3.0326624,1.4820485,0.24618222,0
3226,0.5982049,0.32814288,3.798638,3.7824378,5.228452,0.17891026,1
3227,0.6659324,0.6638371,5.634193,3.680356,0.3811819,0.108312294,2
3228,0.29742676,0.11747362,1.6073334,3.8948793,4.3507156,0.8810182,3
3229,0.42832586,0.90015864,3.2928329,2.2028282,0.8069063,0.21075773,4
3230,0.124053724,0.78023845,0.77523637,0.6284177,1.8198849,0.66707927,5
3231,0.4194996,0.7660348,1.4067718,2.515001,1.4907823,0.47546446,6
3232,0.07978784,0.83485943,2.3956385,3.91924,0.27707115,0.6461312,7
3233,0.36281595,0.6570826,3.0844836,1.3963138,5.64925,0.5921701,8
3234,0.43931553,0.5629277,1.3374411,0.98595285,1.237963,0.09054652,9
3235,0.7826865,0.07169723,0.95524776,2.7553525,0.14985043,0.53889334,10
3236,0.5473756,0.29424235,0.8281044,0.5099791,5.209009,0.15234071,11
3237,0.817163,0.61436737,0.24801314,4.2539687,1.7228634,0.091883704,12
3238,0.36910045,0.8595679,1.7390809,2.5265584,4.482078,0.85922414,13
3239,0.7564101,0.38668084,3.2973943,4.8002195,0.6419028,0.12944868,14
3240,0.7979017,0.166462,4.720027,3.0302017,3.677674,0.5898216,15
3241,0.47468475,0.8342119,2.6205695,3.1570616,3.8116298,0.2663226,16
3242,0.122758,0.14572707,1.3073431,3.1819777,3.5888064,0.7356362,17
3243,0.71375126,0.5751137,1.1066778,2.166123,2.0117345,0.67174536,18
3244,0.53269434,0.102875605,1.248471,3.8549075,1.6421624,0.64308566,19
3245,0.637925,0.52987975,2.3796809,4.6196666,3.1561522,0.76058555,20
3246,0.49215934,0.8200823,1.6330805,2.9153085,5.256406,0.7244071,21
3247,0.25788635,0.11898044,2.7111433,3.4716303,4.3637657,0.4234779,22
3248,0.2727594,0.83845115,1.7527654,5.1658335,0.45846957,0.19689398,23
3249,0.68358004,0.7384759,1.661088,0.8036488,3.2844558,0.50174457,24
3250,0.44985008,0.5587015,1.5940032,2.318507,1.7766659,0.24689636,0
3251,0.55003315,0.2254849,0.73290354,2.6877158,4.2061114,0.3985396,1
3252,0.5717717,0.60742426,4.098585,3.217917,0.90402114,0.2579486,2
3253,0.36921853,0.23351547,5.183889,3.594574,4.65246,0.88583726,3
3254,0.2616069,0.7119958,2.0110512,2.2893589,0.5237585,0.5983489,4
3255,0.64386153,0.67031837,0.78942794,0.36111987,1.8577828,0.8303954,5
3256,0.26705122,0.8477346,2.2238812,3.5421348,1.4312232,0.5419111,6
3257,0.39858884,0.7430297,0.8250464,2.9395943,1.0365444,0.09396702,7
3258,0.7658321,0.84689444,4.353114,0.8225943,4.8950586,0.64219695,8
3259,0.6241287,0.8195608,1.3733207,1.9638796,1.5567765,0.11598997,9
3260,0.6471322,0.123158336,1.8704476,3.6757941,1.4492011,0.38357028,10
3261,0.4458212,0.6263358,1.101273,0.851339,5.013921,0.793341,11
3262,0.38361573,0.71957505,2.1473799,4.5405445,1.09308,0.19132811,12
3263,0.43598852,0.8080497,3.2069588,0.81148714,4.9928007,0.71011317,13
3264,0.6245382,0.20262319,0.4769159,2.3560717,1.4366266,0.5044975,14
3265,0.33276698,0.16581923,2.231245,2.8016121,5.5187063,0.5872973,15
3266,0.46864873,0.904086,4.008583,3.4898162,3.7957687,0.15147743,16
3267,0.1944732,0.16705365,3.2342453,3.5986886,3.2563896,0.8937522,17
3268,0.4615245,0.6662391,4.3608055,0.5364457,1.2880738,0.5350341,18
3269,0.37112835,0.060166955,1.6095588,4.4313645,5.5157337,0.04429421,19
3270,0.574332,0.5007683,3.6705165,3.42038,2.2324476,0.5093704,20
3271,0.8683144,0.72931343,2.3601933,2.4149947,4.865811,0.41749844,21
3272,0.43639404,0.13705657,3.0942643,1.6845077,2.8826509,0.38113633,22
3273,0.33725348,0.84444743,1.0956887,4.216257,1.3457592,0.05079759,23
3274,0.74868494,0.9068924,3.5314808,0.9636005,5.2424574,0.6254905,24
3275,0.34365615,0.8403877,2.9272633,3.8978925,1.7715783,0.20514686,0
3276,0.68749017,0.37480286,2.8710337,4.8362923,2.5633614,0.48067293,1
3277,0.68359894,0.83031267,5.635466,5.395138,0.8477149,0.16202942,2
3278,0.46469,0.17935787,4.5212407,5.419467,4.822622,0.1581365,3
3279,0.3012055,0.8171003,2.7050433,1.287481,1.0629452,0.22901043,4
3280,0.69560474,0.60989666,0.601834,0.64171153,1.9410686,0.847333,5
3281,0.37244353,0.655557,1.2268736,2.8697615,1.750729,0.15283498,6
3282,0.38919726,0.6541966,0.36172846,2.5462136,0.7950424,0.37940726,7
3283,0.47217894,0.8708414,3.6499867,2.9681287,5.549425,0.7478122,8
3284,0.34620973,0.8298711,3.7087574,1.2300771,1.0298911,0.5395752,9
3285,0.29010317,0.10708434,0.90275013,3.870973,1.9495382,0.30324665,10
3286,0.041384503,0.32758301,1.0579672,0.56210166,5.2459164,0.59310776,11
3287,0.13169761,0.568908,3.2808676,2.428832,0.7992541,0.37811846,12
3288,0.3699418,0.88826126,1.4971256,2.574306,5.0679665,0.53870535,13
3289,0.45527896,0.42937943,4.969047,5.7177,1.2088432,0.296152,14
3290,0.593009,0.16574572,2.4218335,2.8354092,4.3761253,0.6013652,15
3291,0.26483312,0.836866,2.0040445,3.3021488,4.0758495,0.17382199,16
3292,0.22421685,0.10187259,0.610648,4.8203077,2.8397563,0.7454204,17
3293,0.6163161,0.8445952,5.424576,1.2978984,1.5921373,0.43337467,18
3294,0.7417025,0.14421244,5.037955,5.519094,3.257502,0.4749801,19
3295,0.6761932,0.40138528,1.5941358,2.8153472,2.4815738,0.73482615,20
3296,0.86215925,0.8112149,4.1103587,1.3528116,5.1668115,0.24818708,21
3297,0.6723948,0.13625212,3.8930922,4.6072435,5.5347676,0.46105337,22
3298,0.21515101,0.78792953,1.2086357,4.5348983,0.4726469,0.2786172,23
3299,0.45029333,0.7803069,0.81266916,0.60518754,4.732605,0.06937467,24
3300,0.33948287,0.7784607,2.8153691,4.097689,1.6611209,0.2653662,0
3301,0.6092128,0.36042687,1.9362571,5.8365583,4.4707303,0.053375363,1
3302,0.8153749,0.6230886,3.0857825,4.065028,0.7734779,0.23333475,2
3303,0.7176054,0.17639086,2.8533366,3.904604,4.2696733,0.26885468,3
3304,0.32138082,0.8590136,2.441753,2.7366157,0.7792337,0.7785686,4
3305,0.5077786,0.74933857,0.86253476,0.5114686,2.526081,0.5815901,5
3306,0.39239147,0.5616758,1.2534325,2.7027712,1.2229483,0.27381375,6
3307,0.3604182,0.583501,0.6692464,1.8887268,0.4170736,0.28795552,7
3308,0.5285119,0.6965388,1.4593046,1.1044134,5.1907883,0.80083287,8
3309,0.44079754,0.83707196,2.1397133,2.2632408,0.65745234,0.28417796,9
3310,0.7747762,0.17501198,5.2999873,2.988412,4.7167463,0.20193113,10
3311,0.87960196,0.596352,0.8076414,0.8367642,4.5867105,0.16775014,11
3312,0.5465477,0.8548774,2.7732205,5.007249,1.1650889,0.23702699,12
3313,0.66633844,0.5929917,0.75426483,1.7100096,3.8023314,0.46927962,13
3314,0.86140215,0.35744044,2.955734,4.607439,0.5151736,0.63197845,14
3315,0.4476256,0.1771183,3.440259,4.775881,3.9744494,0.58514434,15
3316,0.21691407,0.77261406,2.665083,2.2492533,3.7456746,0.17288898,16
3317,0.24880683,0.19178371,2.6493442,5.1486545,2.4101982,0.9237913,17
3318,0.76787704,0.6152841,2.6465974,2.3040128,1.5059862,0.66975456,18
3319,0.6885828,0.08162523,4.1381226,4.121273,4.922663,0.4717184,19
3320,0.28271547,0.39765647,4.279658,0.8619453,1.3909051,0.42970288,20
3321,0.3419174,0.76413286,4.540974,1.2907214,5.207061,0.27085367,21
3322,0.11857945,0.10399243,4.703472,3.675242,3.2630832,0.045043953,22
3323,0.12502743,0.8366596,1.7111306,4.7975774,1.6978724,0.05940215,23
3324,0.76191336,0.9164584,2.8370614,2.3754005,5.3795004,0.6113315,24
3325,0.34414446,0.6705546,3.227465,2.3754601,1.6529264,0.34704685,0
3326,0.75017136,0.27643806,3.7789292,0.854474,4.5099673,0.3728709,1
3327,0.28316575,0.506318,4.2352285,3.0940897,1.2297302,0.08861075,2
3328,0.77267075,0.19479926,2.0395632,4.4647245,2.8980963,0.71295106,3
3329,0.5013141,0.82774466,1.8694854,2.4870067,0.6397792,0.36780822,4
3330,0.938577,0.830082,0.9334394,0.53293324,1.9690994,0.5882434,5
3331,0.115302585,0.76738095,3.1705306,3.3168077,1.5527358,0.39733925,6
3332,0.05678893,0.7962002,2.4059181,3.034575,1.806401,0.049052,7
3333,0.4300437,0.82950455,2.9286919,3.1308484,5.105279,0.3450774,8
3334,0.5275477,0.9664596,3.7935061,1.9974816,2.6626477,0.050355848,9
3335,0.39230332,0.109542415,1.7331374,1.1729739,3.0858188,0.34024188,10
3336,0.8439011,0.7843216,1.029348,1.623929,4.0749702,0.24907508,11
3337,0.2966633,0.8717879,4.4378796,5.175692,0.9278779,0.25349808,12
3338,0.5268194,0.793094,2.6068177,0.7046744,3.6211147,0.3285084,13
3339,0.49105248,0.3381232,2.0949037,4.810699,1.4766722,0.2733801,14
3340,0.5282725,0.17909451,5.36555,3.272756,5.1754236,0.09482175,15
3341,0.13651665,0.7104961,1.1351937,2.948235,4.11838,0.2773071,16
3342,0.6981819,0.16600034,0.567659,4.0261917,2.991958,0.2773266,17
3343,0.30223405,0.3790164,1.7559311,0.13490157,1.4460235,0.88772285,18
3344,0.3697046,0.09952371,3.4293373,2.6215115,3.6270242,0.36795563,19
3345,0.29544827,0.48949608,3.538262,2.343124,3.4378886,0.74757344,20
3346,0.45201907,0.63684416,2.8301616,0.84573966,3.4072158,0.33841553,21
3347,0.33229515,0.07330314,3.1401472,3.769734,2.5184102,0.04047189,22
3348,0.07167178,0.81159794,3.0284286,3.6857595,2.072762,0.044770747,23
3349,0.6966092,0.58686364,2.1671596,0.354692,4.4072266,0.9577733,24
3350,0.39959323,0.5691228,0.88631505,2.8109183,1.7496095,0.32616574,0
3351,0.64679784,0.31476995,4.126536,3.1857162,2.1437035,0.20868914,1
3352,0.74016595,0.5001809,2.138637,3.6162744,0.45968208,0.46351227,2
3353,0.28166005,0.1746222,2.4087,2.290344,3.3928246,0.1278936,3
3354,0.35963413,0.6270733,1.7114854,0.68655026,1.145163,0.19404306,4
3355,0.59697545,0.8131935,0.56803757,0.6407048,2.5166488,0.5401409,5
3356,0.1777281,0.8105532,2.0831132,3.717846,2.033008,0.46100038,6
3357,0.33455512,0.9192403,2.6975365,4.119852,1.1834193,0.0412555,7
3358,0.5021836,0.8623663,4.9875345,3.4387112,4.8011017,0.44525144,8
3359,0.3905956,0.6759993,0.9681454,1.7817459,0.44230476,0.8029497,9
3360,0.8312922,0.12340857,3.7920327,0.68995064,1.2119534,0.6262665,10
3361,0.69029725,0.50823396,0.81961024,0.6319361,5.283679,0.78489965,11
3362,0.40042785,0.69996774,1.8713391,4.108431,0.48408115,0.49243242,12
3363,0.17260475,0.7995099,2.42716,0.6490458,4.196862,0.8374921,13
3364,0.59052575,0.2714963,2.0578458,3.0864773,1.038395,0.16462108,14
3365,0.3143889,0.11254163,2.9586344,2.9463053,2.008898,0.2430338,15
3366,0.3858685,0.74081916,2.4735656,2.484539,4.24286,0.18718591,16
3367,0.18691343,0.1327219,1.722711,5.81332,2.8328445,0.69283885,17
3368,0.88624626,0.82662535,5.1683674,1.1455781,1.28072,0.7359377,18
3369,0.6548059,0.17476708,4.9438753,4.677431,1.0612069,0.71805376,19
3370,0.56809306,0.5571592,4.3632307,4.633254,2.2190893,0.8367879,20
3371,0.88022226,0.45044315,0.7519439,1.3819412,4.8152742,0.29847944,21
3372,0.5267017,0.0832622,2.3528483,2.507707,4.7853684,0.2699909,22
3373,0.7795276,0.7685225,0.22571084,3.0550866,0.33470985,0.44161773,23
3374,0.4207332,0.82352704,1.4703166,1.4388611,4.8614254,0.41988245,24
3375,0.38357535,0.502421,0.9323118,1.6685575,1.2930663,0.50843275,0
3376,0.6697365,0.37610984,5.59939,3.4891677,3.2680597,0.076922685,1
3377,0.61479044,0.40608743,1.4646617,1.3652723,0.5205604,0.77595174,2
3378,0.5201189,0.1565843,3.794152,2.1396556,4.960605,0.51963043,3
3379,0.6686145,0.82973474,1.2417192,3.3506036,0.99469376,0.1056971,4
3380,0.49257,0.51649743,1.0026186,0.314049,1.6975145,0.6480387,5
3381,0.31041005,0.7260262,2.2135754,4.0714397,1.4092867,0.38129565,6
3382,0.1310199,0.7529153,1.0383538,3.451342,0.5734346,0.5459397,7
