,discount,learning rate,mf weight,mb weight,prior weight,prior lr,subject
356,0.31250194,0.6607964,1.0755148,5.442463,3.0072305,0.9196058,6
357,0.7647914,0.40244684,2.1783135,3.824295,4.2615285,0.37001106,7
358,0.056996796,0.17446625,3.4949484,2.2435362,3.6813204,0.7933779,8
359,0.206441,0.76335907,1.2172318,3.887291,2.9993274,0.3566439,9
360,0.13212912,0.139861,1.2632794,4.5471745,1.6069003,0.08099985,10
361,0.34975144,0.4551809,5.0533714,3.8990679,4.732345,0.6611574,11
362,0.17161225,0.034206577,0.22275871,0.5279469,2.275388,0.53855914,12
363,0.4800048,0.22683139,4.0946317,4.190441,4.4305162,0.6433492,13
364,0.17678614,0.548363,2.7146292,2.9279847,4.6932063,0.5073962,14
365,0.54694295,0.59299254,2.7676015,1.9818575,5.1646175,0.83860904,15
366,0.24610417,0.2790447,2.15521,2.8279433,4.50278,0.55457,16
367,0.47898757,0.87233466,3.2483332,2.7449508,5.330714,0.5348278,17
368,0.055845894,0.084489286,1.3940687,5.634677,1.9515958,0.2754968,18
369,0.5705527,0.05393826,3.5484645,3.1843753,5.114939,0.60961336,19
370,0.21625082,0.084079765,2.5608184,1.0378252,0.76620734,0.8765914,20
371,0.368457,0.21363825,0.33128923,5.08486,2.1363025,0.06889554,21
372,0.59704715,0.76221746,1.1490202,1.6570218,1.1522484,0.043430414,22
373,0.7993508,0.8021843,4.065165,2.770709,1.0980328,0.86866444,23
374,0.6568726,0.66781765,2.6745963,1.1602666,5.5193005,0.13540429,24
375,0.33621415,0.56679356,3.5126424,4.2529945,0.9400858,0.84770656,25
376,0.63623065,0.6387144,2.7340817,2.245983,1.9617038,0.7265725,26
377,0.24789125,0.20724218,4.8772907,1.6919179,3.790977,0.82830447,27
378,0.15601516,0.08547336,2.460589,4.492502,0.7357079,0.34808958,28
379,0.5702983,0.49849084,2.7508402,2.3501527,4.625715,0.59362286,29
380,0.4466961,0.72637725,0.77415794,1.4771671,2.922065,0.635366,30
381,0.32040155,0.78403753,1.6296741,1.2494489,4.844383,0.63277984,31
382,0.6813209,0.14582579,5.272935,4.7157106,0.8128951,0.4850307,32
383,0.90885955,0.40191948,3.0313947,5.1079698,0.8316885,0.8418075,33
384,0.4941688,0.099423304,2.7825847,5.4487534,1.4162033,0.69427764,34
385,0.2684475,0.051894736,3.9656749,4.782791,2.8862267,0.70089746,35
386,0.30625725,0.66080153,2.6447492,4.3449206,5.6065197,0.8450266,36
387,0.6835252,0.42681673,3.5778637,4.098065,3.2905526,0.042941075,37
388,0.95708853,0.71562773,4.1672115,2.586499,2.8271723,0.9234374,38
389,0.9351649,0.4583943,4.0738087,4.4425707,3.8001544,0.9728812,39
390,0.3183042,0.9310018,2.299145,2.6152515,2.2396607,0.08120436,40
391,0.21110994,0.37562317,2.2361479,3.1480832,2.4840798,0.44359383,41
392,0.53353477,0.16030893,0.7494683,4.775275,0.98502284,0.21807726,42
393,0.2126901,0.5418884,2.1666245,1.5749254,2.7268498,0.81428003,43
394,0.07432479,0.60474294,2.1796532,1.239769,0.9871314,0.18122514,44
395,0.9653527,0.685172,0.75478315,2.6415615,2.5797923,0.36096588,45
396,0.75469583,0.7997257,3.4803853,1.7513452,2.0471184,0.042845566,46
397,0.9082461,0.22919786,2.9838343,1.3411767,3.6621194,0.0842601,47
398,0.078896776,0.5300451,0.5285553,3.883054,0.3062424,0.59368706,48
399,0.29909676,0.67037004,1.292277,1.9683251,2.530173,0.14837871,49
400,0.6259279,0.341106,2.8981864,2.9538836,1.3974556,0.43939188,0
401,0.1439828,0.4607659,2.6676712,5.278126,4.7786,0.9267342,1
402,0.8332164,0.2540055,2.01079,1.8825635,2.3096633,0.5067723,2
403,0.13966519,0.40985247,1.0670874,3.5393193,0.60937715,0.4672277,3
404,0.08541156,0.73753786,3.635042,1.2836542,1.3525118,0.40401042,4
405,0.6928091,0.73674417,2.754587,0.7113044,0.84773564,0.21571945,5
406,0.27538696,0.5700081,0.46418554,3.4315374,3.1744652,0.92391455,6
407,0.14264219,0.27122766,4.3024225,0.56162035,3.4979239,0.8348884,7
408,0.09567712,0.16362308,0.2058333,3.761492,5.016263,0.7741426,8
409,0.63889986,0.70939136,0.6545372,1.6850708,2.1391132,0.13718368,9
410,0.4320555,0.12698638,0.47024256,4.7568865,1.2963413,0.77190506,10
411,0.49887055,0.3842592,5.211669,3.3261094,3.4437828,0.23307267,11
412,0.42950174,0.040438876,0.16010252,1.936591,3.8840542,0.53708935,12
413,0.8127838,0.20863989,4.8409348,3.5815592,1.6066749,0.62712127,13
414,0.57465637,0.80966115,5.6641407,4.958044,4.661377,0.20938349,14
415,0.41188484,0.59909993,2.5966125,1.8919947,5.495831,0.6410488,15
416,0.8418416,0.32525074,2.6826973,3.6533518,3.5767229,0.53113943,16
417,0.35565493,0.72695714,0.7699841,2.3573623,5.1413946,0.33428895,17
418,0.043989543,0.14057668,3.7662263,5.0581756,1.1164442,0.27618888,18
419,0.3628024,0.07207082,2.1625433,3.8057036,4.436467,0.67231375,19
420,0.45833793,0.13996977,4.1966944,4.6214375,0.94494224,0.23951548,20
421,0.23825282,0.282085,1.1673479,5.8022785,2.8579159,0.052575972,21
422,0.38326177,0.8880693,3.196424,1.3500961,0.6530354,0.21155761,22
423,0.53582853,0.849569,3.0689635,1.7617731,2.2007844,0.78754324,23
424,0.53465813,0.53444576,0.9251505,1.8499789,5.0823793,0.089370295,24
425,0.5846802,0.68043905,4.430126,5.036898,0.47815967,0.89791256,25
426,0.8130713,0.85703003,3.646961,3.7925258,1.5735359,0.5534408,26
427,0.61694306,0.23720194,2.0936434,3.960273,3.317989,0.7286184,27
428,0.10237549,0.082968876,5.674761,4.780205,3.7870789,0.30296028,28
429,0.22806889,0.4167035,2.2040854,1.3367735,4.2768335,0.7164414,29
430,0.6402633,0.7861162,3.6185281,0.73166895,2.516805,0.45145977,30
431,0.39563158,0.8665104,1.9116375,1.550389,4.672265,0.86772084,31
432,0.9020472,0.1312191,4.1175995,3.9361196,5.170164,0.12680194,32
433,0.7247645,0.37588885,2.2710881,2.0604353,2.1463788,0.5524347,33
434,0.22445334,0.07741322,2.600256,5.5967636,5.3489046,0.7694675,34
435,0.62592715,0.050170694,2.9167752,4.77664,2.6725168,0.91824037,35
436,0.36077002,0.5104197,3.2387204,1.0594428,4.17412,0.24723108,36
437,0.73274887,0.33816317,1.2066336,3.5101225,1.7011364,0.5356072,37
438,0.7923816,0.7418934,4.003729,2.716687,5.6867766,0.8749379,38
439,0.465614,0.3439748,2.56647,2.497211,2.9472268,0.14186098,39
440,0.75389284,0.6572935,0.86526823,1.9567785,1.9234769,0.048539523,40
441,0.2695716,0.37725997,1.385632,2.1891775,1.3495896,0.3631673,41
442,0.72893447,0.24961822,4.1032887,5.2869825,2.4340491,0.5117,42
443,0.3908034,0.55135465,2.2315307,2.2443156,2.7329898,0.924586,43
444,0.4999472,0.614163,0.42050308,1.8921336,1.7170111,0.17066352,44
445,0.12579617,0.7470907,2.905436,0.24681067,3.6887047,0.419963,45
446,0.70048714,0.6948918,2.715474,0.40919548,1.933858,0.060525976,46
447,0.12978753,0.27891928,4.5310984,0.5610669,1.9759874,0.5742223,47
448,0.45518047,0.76403266,0.6392827,4.5997276,1.0564153,0.5119264,48
449,0.029945727,0.5200323,3.3029704,1.0725349,1.8677716,0.25556737,49
450,0.5696596,0.33179495,2.4680493,2.9945645,1.1268792,0.9633305,0
451,0.22441982,0.40451768,3.3542457,4.5807977,3.5055957,0.68559206,1
452,0.744535,0.24142681,2.2055175,1.8372772,2.75947,0.6037069,2
453,0.23954116,0.46492365,2.1955526,4.7371025,0.8047688,0.5930824,3
454,0.19800055,0.7814677,2.0314226,1.8248866,1.2358521,0.16854283,4
455,0.85807216,0.82275134,4.3660936,1.3922385,0.63667345,0.26920027,5
456,0.20961487,0.53901863,0.8779135,3.833568,3.2194197,0.70347047,6
457,0.6328588,0.35554862,3.6570468,1.8408074,2.7094748,0.7785559,7
458,0.097591005,0.21931951,1.531493,3.311513,2.0710156,0.9525801,8
459,0.5841643,0.6889357,1.841934,0.429801,2.7903993,0.19661196,9
460,0.15549143,0.150802,3.7092454,5.4531684,0.81906843,0.96990997,10
461,0.5246463,0.28140423,3.5221303,2.0634174,3.2790978,0.6405417,11
462,0.4256436,0.057071242,0.33806002,1.7020137,3.9677358,0.7442965,12
463,0.4639261,0.21539168,4.9536705,4.7900176,2.312626,0.29346856,13
464,0.37523687,0.60043687,4.936159,2.2913666,4.3338013,0.699335,14
465,0.43786633,0.7176758,3.927298,0.89236224,2.9635162,0.51330614,15
466,0.38131478,0.28832245,5.1065063,0.7530232,4.389057,0.23634195,16
467,0.54687154,0.88524216,2.1638284,4.0317373,5.2146654,0.3785377,17
468,0.2377392,0.0882196,0.45856556,3.1774712,1.1356423,0.8671452,18
469,0.6116923,0.07394656,3.2801046,3.9094405,3.52825,0.8035466,19
470,0.25414875,0.100834884,2.1628406,2.7770357,2.3323069,0.020677844,20
471,0.24398102,0.25671723,0.4694749,5.673242,4.016454,0.05211171,21
472,0.23753534,0.72413445,2.3401976,1.1549354,0.6469832,0.6120831,22
473,0.7447706,0.7063854,2.1349506,1.058741,1.4421897,0.93729705,23
474,0.46089643,0.5653061,2.9718041,1.3903902,3.689043,0.6552913,24
475,0.44631034,0.49466714,2.1429884,4.692396,0.8319156,0.94682175,25
476,0.38917118,0.7099368,2.3815365,3.467317,2.5282483,0.82842684,26
477,0.8331536,0.23501025,2.0267868,2.5624502,2.758081,0.7695989,27
478,0.43142682,0.07741277,4.8430605,5.1474013,3.3194733,0.42853191,28
479,0.47941512,0.263584,1.7404938,0.64429367,3.2726262,0.45420387,29
480,0.6708055,0.8934646,3.6574483,1.2645332,1.9522187,0.6206193,30
481,0.5095361,0.90799934,4.4706187,0.79818517,3.8921292,0.53266877,31
482,0.6671921,0.13335705,3.8978333,2.577621,4.0756016,0.42079055,32
483,0.6417301,0.5056941,5.46771,4.679042,1.5488656,0.85479605,33
484,0.039892044,0.09397098,3.6410518,2.3441412,1.0796953,0.57724226,34
485,0.80726767,0.06051339,2.7562578,4.068258,2.4095004,0.79691046,35
486,0.62210935,0.703528,4.604767,1.9569604,5.122941,0.5892637,36
487,0.31485686,0.37342507,3.4177456,3.7628083,3.6547937,0.3382815,37
488,0.31992215,0.77049977,5.2501745,1.9719157,4.0850377,0.4564726,38
489,0.6524205,0.34054604,0.95117044,4.1326003,5.1274633,0.8359204,39
490,0.41060975,0.8587467,1.6960225,0.86870325,2.1114016,0.081423305,40
491,0.22985435,0.21315254,2.8476899,0.35613126,0.67005813,0.51719236,41
492,0.49172845,0.17833115,1.4867253,2.480915,2.4929833,0.50020206,42
493,0.06646234,0.5179016,3.4031162,2.95539,3.7980587,0.86493695,43
494,0.18793325,0.42803624,0.7596109,1.9196782,0.8189959,0.19594692,44
495,0.38982886,0.61479294,1.0422326,1.0880282,4.083848,0.64613014,45
496,0.57146,0.79399943,4.643631,1.4612355,0.9797239,0.14407425,46
497,0.26705906,0.27304995,2.7735064,4.2591667,3.975352,0.114564486,47
498,0.43074054,0.6404742,0.9108634,2.0879054,0.17167181,0.915913,48
499,0.3653109,0.5624789,1.9376407,1.3717593,1.9696966,0.08189566,49
500,0.45052916,0.4017666,4.580066,4.4279146,0.2393086,0.47608954,0
501,0.2817257,0.24022299,0.75898886,2.1903803,2.5839548,0.969654,1
502,0.85811627,0.23810568,1.1108953,2.9745615,2.1630938,0.15674233,2
503,0.35424763,0.36340675,1.347364,2.6603122,0.247055,0.5651469,3
504,0.18632872,0.7353619,1.3732252,2.629588,1.0208421,0.46710652,4
505,0.7504626,0.8943572,4.5485563,1.3494666,1.0280532,0.13811716,5
506,0.07543636,0.71050054,3.0860438,2.7676952,2.7325346,0.7993042,6
507,0.5071207,0.48205426,5.1710234,3.6120567,4.889821,0.3619348,7
508,0.10110556,0.20803909,2.8158479,2.9087882,2.3569994,0.7010851,8
509,0.37372768,0.79690444,0.7854583,2.4361072,2.7215405,0.2143655,9
510,0.37923566,0.1095098,0.97907984,2.6783502,1.2128409,0.94623566,10
511,0.39209187,0.36041746,2.7923586,4.6356397,4.470138,0.2112894,11
512,0.2081513,0.087955244,0.47838748,2.0780137,4.3048067,0.5938668,12
513,0.7551354,0.13644452,3.801159,2.5610795,3.9498534,0.20767346,13
514,0.12863494,0.68217725,4.339552,4.39818,5.265585,0.48392397,14
515,0.7095491,0.69380724,3.3537745,3.9377282,3.3627605,0.90314764,15
516,0.51617414,0.3585398,4.162913,3.10958,3.8360267,0.48569852,16
517,0.3989497,0.7821515,3.801735,0.68247944,4.686271,0.5102743,17
518,0.093911104,0.085397355,0.71444017,5.8198686,1.1664009,0.7381839,18
519,0.5068941,0.14277579,5.0787306,3.1424422,3.694182,0.5593324,19
520,0.522623,0.12374455,3.125826,3.1915734,1.7461326,0.940848,20
521,0.36411923,0.26950943,1.3337164,5.5665255,1.681665,0.31963336,21
522,0.44643927,0.75966233,0.74739367,1.8279701,0.5977475,0.4876781,22
523,0.68479246,0.86744726,3.0974236,2.7684534,2.5115688,0.5550302,23
524,0.36415324,0.68262553,4.438231,1.1566517,4.449553,0.2639001,24
525,0.69175845,0.7415103,3.413612,4.990074,0.7721692,0.6169299,25
526,0.68021035,0.78748584,4.077818,3.2817543,2.4213336,0.6180336,26
527,0.7247742,0.12463277,1.7102162,2.5573049,0.88031507,0.08973585,27
528,0.25775662,0.09635941,5.4288816,3.9998393,1.3396628,0.7510554,28
529,0.6927464,0.35177806,1.2370782,2.0791745,2.8438838,0.83792835,29
530,0.60124296,0.83494854,2.0036476,1.9738951,2.286592,0.676955,30
531,0.78161365,0.7617867,4.263447,0.48425293,2.7667224,0.87928045,31
532,0.7947331,0.15380396,4.9044094,3.5106554,0.8134576,0.8292804,32
533,0.8806273,0.49713993,3.850135,3.5455906,1.6023998,0.28626618,33
534,0.79922837,0.13075586,3.8861697,2.7969255,1.2288889,0.91640306,34
535,0.13031974,0.060298912,2.9377568,5.507554,1.5043302,0.33117065,35
536,0.44060597,0.7873793,4.702303,5.156844,5.251417,0.95092225,36
537,0.52230084,0.44665572,5.0826516,3.6849651,2.575178,0.14483196,37
538,0.63063043,0.7461593,3.1835098,2.2254786,5.1852055,0.19049639,38
539,0.78498,0.48336232,4.5858297,4.1336784,3.7868764,0.72309667,39
540,0.39028573,0.8143222,2.008503,1.0938911,2.0108187,0.0884709,40
541,0.14952023,0.38683426,3.2494633,0.91737825,1.8831806,0.3238191,41
542,0.24567606,0.21707244,4.6598926,4.530039,1.4353855,0.40460446,42
543,0.10491177,0.52646035,4.6799135,0.8671808,2.1988888,0.71293396,43
544,0.07097608,0.6754046,0.9971938,0.8866402,1.1552076,0.19878708,44
545,0.58148587,0.6703629,1.8408165,0.7575319,4.428028,0.58407307,45
546,0.6085809,0.7076431,1.7507966,0.98077834,0.68374306,0.2998609,46
547,0.26515862,0.31587037,5.222641,1.8872623,4.969991,0.6635723,47
548,0.2623262,0.7444741,1.1053108,3.44001,0.41430563,0.13651341,48
549,0.08502799,0.6939798,2.3975,1.0141444,1.3578428,0.5317986,49
550,0.7939338,0.39398247,2.3431168,4.1692643,1.5922234,0.23450571,0
551,0.16976348,0.2641617,1.7180858,3.3609974,2.9977202,0.9023749,1
552,0.56009537,0.3431261,3.4707437,1.7011387,3.7367806,0.077255405,2
553,0.25464642,0.51356685,2.9906979,4.2040577,0.82474613,0.42506298,3
554,0.27078718,0.7522741,1.6377869,2.2279465,1.6994029,0.14799245,4
555,0.8092338,0.8887,2.7750812,2.4210382,1.465153,0.052550808,5
556,0.21529889,0.63582104,1.2634389,3.9718072,3.0462778,0.9241411,6
557,0.17013404,0.36265728,2.020172,1.6991011,1.9612966,0.8965312,7
558,0.26872924,0.20971234,1.6337253,3.2119896,3.6291854,0.77165276,8
559,0.28037563,0.8530764,1.8442601,2.6542127,3.1988232,0.16515791,9
560,0.1834904,0.17164178,3.1245923,5.359728,1.6567066,0.4917319,10
561,0.30560404,0.43715894,4.837758,5.366567,5.31041,0.7839301,11
562,0.35796794,0.079994544,0.594131,0.7783065,3.4988008,0.6314969,12
563,0.5135087,0.16867879,4.0014725,1.7762593,1.6928673,0.8098904,13
564,0.83388716,0.46158767,2.7802176,1.8770058,4.4306855,0.45774898,14
565,0.48321196,0.6851331,0.640236,5.132768,4.3986893,0.46221536,15
566,0.6063359,0.20793934,4.3944254,0.5063379,2.3286562,0.19829161,16
567,0.7768785,0.85344565,2.526582,3.5189817,4.636207,0.69408613,17
568,0.17000812,0.051621262,0.12981816,5.27837,1.2259631,0.26396245,18
569,0.61236936,0.07683128,2.3259954,2.1077414,1.6867707,0.29292732,19
570,0.45358646,0.12703826,5.4282203,1.1973616,2.2033863,0.80477726,20
571,0.23741207,0.25335473,1.0431074,4.2108464,1.4431032,0.15649448,21
572,0.29334146,0.6133736,1.0439886,0.899811,0.9052936,0.8422326,22
573,0.63550496,0.83935,3.1678567,3.1815996,1.6166453,0.4021816,23
574,0.7980534,0.34996447,0.6748369,0.6833615,3.5515237,0.195734,24
575,0.532753,0.56993306,2.3497007,3.172583,0.6014582,0.9110561,25
576,0.45293313,0.8004445,3.1431236,3.3520312,3.0237455,0.5579683,26
577,0.6497632,0.2183528,4.8829064,0.8998652,3.4371667,0.14697509,27
578,0.433161,0.057963945,1.6533048,4.4903407,2.7476988,0.52073324,28
579,0.6719607,0.37454185,1.6187847,2.6268942,4.099681,0.8841439,29
580,0.7248253,0.7840889,2.2321403,1.1427157,1.9516536,0.5940549,30
581,0.5152656,0.8395,1.9858314,1.3035837,4.137862,0.7074976,31
582,0.64772886,0.22384983,5.4536996,2.4449284,1.285217,0.16243693,32
583,0.6104217,0.5955133,5.5218177,4.9911156,1.5663295,0.8332055,33
584,0.7005199,0.11425155,5.195567,3.1143055,4.637704,0.9719875,34
585,0.4477504,0.072540164,3.5584598,3.985018,0.6944393,0.5160616,35
586,0.590202,0.5562441,2.9306457,5.212817,5.0547853,0.7022359,36
587,0.19445057,0.3620896,3.0110803,3.2525249,3.7643003,0.15136352,37
588,0.7307289,0.6196219,1.874135,2.8107255,4.507457,0.5672023,38
589,0.23747988,0.37471792,3.7509608,2.0423965,5.4225445,0.8687544,39
590,0.43779457,0.74852747,0.7246039,1.7523154,2.287865,0.17190078,40
591,0.31153977,0.38968945,2.4244256,1.2070775,1.2242098,0.3282953,41
592,0.39221808,0.21177147,3.1270502,3.84971,1.3840939,0.3751929,42
593,0.14654581,0.5552954,2.0793855,2.1505113,4.0239525,0.3293674,43
594,0.29502136,0.79713637,2.1384654,0.89259684,2.253414,0.08315986,44
595,0.7126341,0.8389873,0.35062248,3.9361203,4.7870765,0.19511126,45
596,0.8521908,0.8166815,2.8100793,1.2568443,0.948391,0.09666144,46
597,0.66196036,0.29196718,3.5127802,1.9357154,3.7619672,0.10416707,47
598,0.29465958,0.5805768,0.9994195,3.2805638,0.74023,0.2586314,48
599,0.041895147,0.7337508,3.6744304,1.3108487,1.3920647,0.14441141,49
600,0.70003575,0.3813612,3.441754,3.7510405,0.53876996,0.4666673,0
601,0.22943543,0.55294424,4.1670036,5.050482,3.6177263,0.5601004,1
602,0.8986862,0.2540205,1.9781177,1.4339275,2.1242561,0.03635941,2
603,0.12197087,0.57709837,4.6284184,4.582979,1.0535376,0.73530835,3
604,0.26294872,0.78520095,1.1131952,3.269559,1.1936544,0.30543727,4
605,0.63474005,0.7272462,2.2453353,0.91893107,1.0508983,0.13525765,5
606,0.42488834,0.47165564,0.5870084,4.287962,1.9882786,0.6600766,6
607,0.6454415,0.333841,1.8289669,2.9786148,3.698635,0.7555321,7
608,0.29283234,0.17479299,0.52333695,5.32374,3.0235834,0.49456128,8
609,0.39440683,0.72814935,1.2312281,1.0888908,2.6188366,0.2420682,9
610,0.106870286,0.12527007,2.1579254,5.238187,2.4587948,0.1516011,10
611,0.73923516,0.41373754,3.2052975,4.3457556,4.467345,0.2528664,11
612,0.27039015,0.06022955,0.6550341,0.719969,3.9867945,0.88405913,12
613,0.34358153,0.19564033,5.5532255,4.460519,5.4041443,0.79105353,13
614,0.6132602,0.60538685,4.8410754,1.8737991,3.880994,0.15942526,14
615,0.26805848,0.40492353,2.010959,1.2195141,4.303573,0.8098322,15
616,0.7071881,0.3760689,4.9375877,3.3923097,2.7382271,0.35042202,16
617,0.9242093,0.84683436,3.8776052,0.55205524,3.7928674,0.84894854,17
618,0.13245672,0.06266157,0.27083507,3.8713431,1.6065567,0.9003199,18
619,0.8325847,0.119814634,2.7655222,4.6860433,4.5447216,0.061314225,19
620,0.37684312,0.1571286,2.374655,4.093628,5.2909107,0.39598748,20
621,0.27983224,0.24397455,3.5354142,5.5399466,0.97456825,0.030705633,21
622,0.26131898,0.75083834,1.8018544,1.1068546,1.3238406,0.29187793,22
623,0.64249617,0.86020523,3.486885,2.623058,1.5519309,0.24171999,23
624,0.19237523,0.7441028,2.5867777,2.7025027,3.614245,0.60383016,24
625,0.42563316,0.49568805,1.8202103,4.127115,0.8026879,0.9164469,25
626,0.5700575,0.8013506,2.1494832,4.5298023,2.6504,0.7449247,26
627,0.26419893,0.21582966,4.0155125,0.99573267,2.9258485,0.2201137,27
628,0.28370696,0.073296644,3.3368273,5.31061,2.3826404,0.24919224,28
629,0.36134043,0.53099585,2.3527653,1.9732871,4.9328403,0.8643184,29
630,0.84173906,0.91945994,2.2444117,3.360362,2.3712907,0.7256776,30
631,0.7037272,0.8768585,0.4442095,4.801773,4.41428,0.5583287,31
632,0.8934067,0.100304596,2.2582796,1.7888258,1.6350389,0.065524876,32
633,0.55516446,0.45262972,4.911273,2.9108543,1.7102659,0.91337764,33
634,0.41276506,0.08123142,1.9087603,2.9823596,1.1281025,0.67760193,34
635,0.46092123,0.049341094,3.070951,2.8823035,5.0584006,0.100851834,35
636,0.6592303,0.601679,2.650951,4.3067083,5.24423,0.2597858,36
637,0.48524034,0.42095,3.4348464,4.0076656,3.4560885,0.19513299,37
638,0.22971746,0.4774164,1.310256,1.833652,4.1961317,0.59447086,38
639,0.4060448,0.3375673,1.1428082,3.3547432,5.394785,0.064587064,39
640,0.5488721,0.8826733,2.2394915,1.9800651,2.359237,0.027476558,40
641,0.11236698,0.36304682,3.7159753,1.0949923,0.7929013,0.40307057,41
642,0.33008027,0.21994655,3.5953324,4.4581323,1.2628131,0.42572376,42
643,0.10230326,0.35373998,1.6752653,2.2797976,3.1000693,0.8708469,43
644,0.17686735,0.7402637,2.9516828,0.6657645,1.1651806,0.14248802,44
645,0.81890666,0.7273188,1.5797592,2.63523,4.641961,0.46241033,45
646,0.72275,0.7706062,2.349754,3.3505876,1.1962181,0.3374113,46
647,0.65392196,0.27933788,3.526298,3.9467933,1.7378966,0.29191372,47
648,0.45007324,0.7093224,1.1942519,3.1137333,0.29290175,0.6947537,48
649,0.113437,0.6311988,1.4462408,0.9965667,1.9114348,0.10689727,49
650,0.52450705,0.39365238,3.5396898,4.3886905,2.3449612,0.29074064,0
651,0.385965,0.41871932,0.9416208,5.181708,3.1892753,0.75467867,1
652,0.30076516,0.3174335,2.552279,1.7889494,4.334632,0.9917276,2
653,0.1556401,0.4202983,1.6403682,4.6909657,0.80580765,0.5457276,3
654,0.19207346,0.7379016,0.9586138,2.418037,0.9079077,0.4327019,4
655,0.89251506,0.89376724,3.4540138,1.683594,1.578152,0.033880245,5
656,0.30553687,0.63853747,1.1487414,4.9948664,3.0011923,0.8786217,6
657,0.3298167,0.4469842,0.7585716,5.5164948,5.561452,0.06376628,7
658,0.20125377,0.20174313,1.6795657,3.4233952,2.8253427,0.64137614,8
659,0.18661115,0.72697634,1.2455002,1.4708798,2.8118901,0.17554174,9
660,0.1937315,0.1986102,4.1136036,5.374169,1.4268212,0.9016249,10
661,0.5599824,0.4539007,4.2436733,4.8911886,4.723251,0.8229319,11
662,0.08200435,0.05757626,0.8449156,0.9856326,4.6899366,0.8353192,12
