,discount,learning rate,mf weight,mb weight,prior weight,prior lr,subject
1688,0.07777051,0.6498406,3.2764144,2.018784,4.7113724,0.5117347,38
1689,0.18493721,0.32828403,3.3082871,3.1571054,4.6128716,0.24560666,39
1690,0.30718446,0.6707022,2.0941606,0.9384681,0.76985335,0.7201163,40
1691,0.20166029,0.4375841,3.1009588,1.3881226,1.4018292,0.33077836,41
1692,0.23388882,0.2451367,3.6355653,3.8613696,4.4288106,0.15743467,42
1693,0.07844943,0.723871,3.2452989,4.227453,3.9008267,0.82176304,43
1694,0.46670002,0.55542827,0.39129925,2.0979283,1.8032885,0.21121015,44
1695,0.81865674,0.8720679,4.2045403,2.4176047,3.2474217,0.24460165,45
1696,0.7915992,0.6924007,2.349566,1.2657518,1.3874776,0.067739554,46
1697,0.48055592,0.4872487,5.692491,4.7350245,4.7617183,0.7023189,47
1698,0.37234902,0.8201601,1.6517355,3.884807,1.6249985,0.080147594,48
1699,0.15106006,0.6217033,3.1763601,1.6827893,1.9382224,0.17803416,49
1700,0.4356339,0.44644657,4.388747,4.909334,2.8401437,0.89084965,0
1701,0.14042145,0.23844889,0.92863774,2.1059282,3.9668777,0.8576886,1
1702,0.5959051,0.17108954,1.1349959,1.6548362,4.348316,0.3178868,2
1703,0.21250038,0.47696573,3.7746272,3.565831,0.8478067,0.50960225,3
1704,0.5565284,0.52544785,0.6069629,1.6982584,1.2877864,0.23325165,4
1705,0.5768364,0.68753976,1.6157416,2.1333857,1.1844611,0.34886578,5
1706,0.4501083,0.7271413,3.784864,4.0645056,2.3755364,0.56890917,6
1707,0.39063585,0.20938897,1.0787879,1.14201,2.510967,0.5373792,7
1708,0.41292208,0.20377447,1.8730395,2.7956579,0.9831779,0.75720525,8
1709,0.26283106,0.7010972,2.3727517,0.976497,2.4451213,0.31606942,9
1710,0.33440956,0.15464324,1.5112414,5.032192,0.75048065,0.7171464,10
1711,0.26462126,0.380789,3.9089808,3.1001866,2.1353598,0.43243003,11
1712,0.043692216,0.21312864,2.508027,2.1017327,4.0759916,0.83320004,12
1713,0.6272925,0.2902404,5.676278,4.6733127,4.5376334,0.76225966,13
1714,0.87946373,0.72387385,3.8628035,4.1745105,4.328243,0.14572504,14
1715,0.5760183,0.7497466,3.6200767,2.6803775,5.021292,0.54762053,15
1716,0.7202692,0.2500782,3.6963177,2.6527853,3.6134913,0.6807156,16
1717,0.2837662,0.6401607,0.71335095,1.4609345,5.345841,0.33536947,17
1718,0.16557539,0.1571159,1.4266958,4.6965656,2.7795486,0.18617815,18
1719,0.37386954,0.19059695,2.9462123,4.9475574,1.8511273,0.25881875,19
1720,0.48499346,0.13677281,3.6232262,2.972764,1.3605207,0.032954797,20
1721,0.18073726,0.2736785,2.5894582,4.5248003,2.1841347,0.3346172,21
1722,0.3548698,0.7557384,1.0850241,2.069546,0.6928248,0.8495358,22
1723,0.15870005,0.49272838,0.68672353,1.2777698,2.5328448,0.7162874,23
1724,0.87670016,0.55493385,1.1707422,2.4613461,3.385821,0.29932564,24
1725,0.56389487,0.5476196,1.3176825,3.2281322,1.3300014,0.6625467,25
1726,0.5395757,0.49559024,1.8462678,0.7123431,2.416588,0.7441169,26
1727,0.41986555,0.22433747,4.1507473,3.107049,3.7953439,0.582155,27
1728,0.23193602,0.09630214,0.74906075,3.9425406,2.7689958,0.4944996,28
1729,0.6393425,0.3070966,0.5007075,1.4574429,2.948833,0.56751174,29
1730,0.32011896,0.8875894,3.683875,1.7595295,3.029039,0.53599554,30
1731,0.5296842,0.6793088,2.7535877,1.17356,3.9129,0.69098604,31
1732,0.4500623,0.14247595,2.3619304,2.182807,4.6687565,0.42198777,32
1733,0.3539887,0.6001137,3.831931,4.459527,3.439681,0.61509097,33
1734,0.2687426,0.23895073,5.7302604,2.7932336,5.4110594,0.53510326,34
1735,0.4108562,0.18744794,2.1634696,4.8291388,2.2152524,0.63021266,35
1736,0.09384759,0.42754534,1.5192676,1.4124495,4.8627543,0.82006866,36
1737,0.7183433,0.4140603,2.7683105,4.7073417,3.8860712,0.34758958,37
1738,0.52847797,0.5545214,2.7892032,3.1352184,4.3386345,0.49393228,38
1739,0.6504854,0.47671646,3.7808218,3.8350968,3.884728,0.36807355,39
1740,0.43938535,0.6563512,0.9089368,1.3799648,1.5230491,0.58561665,40
1741,0.23045272,0.42290387,2.8520315,1.6622726,1.5510893,0.20508422,41
1742,0.34637496,0.14348383,0.7149193,1.3130022,1.3651513,0.16491264,42
1743,0.536864,0.64443886,1.5383315,3.078739,2.9162457,0.6199576,43
1744,0.107791446,0.84344417,3.070867,1.3238373,1.1782331,0.27133527,44
1745,0.8017781,0.770211,1.5688725,3.5193877,4.9639797,0.16067402,45
1746,0.59086174,0.6313359,2.9467185,0.92383343,0.6187626,0.63282853,46
1747,0.8673184,0.25682127,3.8802557,2.6101391,4.005745,0.33195904,47
1748,0.7369986,0.52088636,0.16090575,1.6312737,1.5782042,0.34897038,48
1749,0.23281087,0.5523655,1.013813,1.0929735,2.4085588,0.30933443,49
1750,0.36335108,0.48271313,4.846832,4.206357,2.07363,0.46689057,0
1751,0.14539151,0.46729803,3.9340632,4.4718065,2.8409553,0.48398948,1
1752,0.52282053,0.17444994,1.5294603,0.56944394,3.51398,0.5552849,2
1753,0.37952563,0.5283387,2.1078568,4.0624666,1.1065335,0.5520989,3
1754,0.27054596,0.48541477,0.79094124,1.9369566,1.2770793,0.43798319,4
1755,0.35477382,0.61667794,0.9227425,1.5136489,1.7096846,0.53882456,5
1756,0.13321601,0.5786837,3.273044,3.7081468,2.3228621,0.89802676,6
1757,0.3283898,0.7335961,5.613206,5.3813705,4.6894383,0.74503607,7
1758,0.6509863,0.4179186,2.8562188,5.876097,3.3344283,0.86825866,8
1759,0.27109063,0.8574763,2.0531526,3.5793018,2.585793,0.25509655,9
1760,0.2282142,0.19273467,2.810209,4.8690715,2.3570983,0.67754835,10
1761,0.5465591,0.23216012,1.938864,1.0423847,2.5462441,0.047135454,11
1762,0.51905143,0.18950991,1.3753877,2.4384882,3.1713488,0.55879444,12
1763,0.18697406,0.20004731,3.1570268,3.8099463,2.5961413,0.5977086,13
1764,0.55198896,0.67735237,4.50659,2.402258,4.353434,0.8186893,14
1765,0.49192902,0.7490401,2.043754,3.9566212,4.8559303,0.73856026,15
1766,0.3585376,0.35583982,5.29795,5.011876,3.5885572,0.64806145,16
1767,0.53237134,0.56803095,1.5282373,0.90133286,4.130786,0.66553164,17
1768,0.050409447,0.13022216,1.7944775,3.3907294,3.046146,0.21591571,18
1769,0.45402232,0.124084376,4.676138,4.1919007,4.0177784,0.8065701,19
1770,0.6786878,0.20070076,5.0817313,4.827274,0.7495434,0.6820127,20
1771,0.42373726,0.15280999,0.2662203,4.9383845,1.2578835,0.02748908,21
1772,0.543021,0.54042476,0.8301958,1.5917412,1.0593321,0.5411239,22
1773,0.5649195,0.7871315,2.5532742,1.3635366,2.1861296,0.5709475,23
1774,0.59632266,0.7762176,2.7308087,3.1138766,4.990644,0.5953531,24
1775,0.40951097,0.5663709,3.1546845,3.678074,1.0374482,0.8675638,25
1776,0.4057828,0.56811506,1.148242,3.6702895,3.343638,0.64078575,26
1777,0.6994253,0.26734892,2.1776922,4.443621,4.424348,0.6554052,27
1778,0.47703582,0.21111047,0.72115135,5.4796796,3.4437032,0.20147686,28
1779,0.2675751,0.51825935,2.2616487,2.0846925,5.1825323,0.56350446,29
1780,0.47664052,0.5843779,1.0388639,2.1174107,3.0599537,0.5547893,30
1781,0.81239015,0.8408054,2.4589438,3.4492269,3.6012654,0.42581385,31
1782,0.51828825,0.19444686,4.36094,5.6912627,2.4815753,0.5667017,32
1783,0.07011602,0.29598972,2.2065945,1.992215,2.97395,0.64307225,33
1784,0.38318557,0.18965189,5.2611046,3.9646993,3.5234442,0.32301465,34
1785,0.47214746,0.22990893,3.6646209,5.4038477,0.99848926,0.1817347,35
1786,0.35733482,0.60963804,2.4043431,3.927454,4.8256454,0.19008577,36
1787,0.2577655,0.47287422,5.139162,3.7382834,4.1792774,0.17100272,37
1788,0.72866386,0.5708014,2.4521654,2.4811432,5.1149373,0.09882532,38
1789,0.7915544,0.34722856,1.987126,2.6435099,3.622766,0.16183499,39
1790,0.26601884,0.5714875,1.1847963,1.2551012,2.0933762,0.067697175,40
1791,0.21492177,0.5446636,3.3144288,1.5887208,1.8546734,0.38416764,41
1792,0.201967,0.24328159,3.33316,4.34159,3.3175292,0.38452408,42
1793,0.331563,0.7377644,4.6615744,2.1499784,1.56606,0.45621562,43
1794,0.2829427,0.7054281,1.0611084,1.6469376,3.734687,0.031550333,44
1795,0.12393062,0.7440266,3.2865267,1.2387275,4.8482733,0.10101403,45
1796,0.7148255,0.52028906,1.0040447,2.2015667,0.6237755,0.7912741,46
1797,0.43643174,0.33850452,4.8923903,3.0255942,4.551523,0.42402965,47
1798,0.2890572,0.6821804,1.499295,4.020909,1.2714052,0.3118554,48
1799,0.13053627,0.6578286,2.0889318,1.822659,1.9668038,0.09421043,49
1800,0.39149505,0.5141153,4.998955,3.0427458,1.7871319,0.16853939,0
1801,0.35588434,0.70015705,4.5171776,5.641013,2.4526956,0.6248759,1
1802,0.3924925,0.40057808,3.1286583,2.5321252,3.3445916,0.78079987,2
1803,0.062034957,0.45531195,3.9419081,3.2235496,0.7072898,0.56559414,3
1804,0.38216954,0.5677697,0.38349894,1.8214535,1.4956746,0.44321528,4
1805,0.6434339,0.8292113,4.106023,1.0741012,1.7784717,0.284225,5
1806,0.1949692,0.5709235,1.0463209,5.155135,2.9293456,0.91133606,6
1807,0.6492342,0.52174354,4.978793,4.2694383,2.6623988,0.5203742,7
1808,0.024555994,0.14866427,1.8335984,1.3703701,4.6453824,0.881444,8
1809,0.1966261,0.7096868,2.3520508,1.9345343,2.9215102,0.15844244,9
1810,0.1993922,0.12605469,1.9738659,5.7192454,2.4943995,0.51588935,10
1811,0.8031602,0.35621414,4.5850577,3.198722,4.4589605,0.8800409,11
1812,0.40807632,0.13345401,0.8207022,2.7180715,4.2060294,0.8265685,12
1813,0.5942592,0.29489717,3.8332758,5.0619664,4.4014077,0.2025187,13
1814,0.83560663,0.57032335,2.6034818,3.8418598,4.618121,0.30229884,14
1815,0.44172162,0.7146358,1.9010577,3.0068278,4.97084,0.36554876,15
1816,0.6790728,0.45098996,5.530591,4.608613,1.9052517,0.74007475,16
1817,0.8730525,0.7420207,2.3710797,1.728016,4.654403,0.39839768,17
1818,0.0703099,0.05920652,0.7644359,3.5992177,1.22957,0.91911024,18
1819,0.31173202,0.10780598,3.780048,2.1465807,4.253973,0.33605292,19
1820,0.634768,0.1308274,3.3585076,2.821371,3.0092692,0.6097595,20
1821,0.19631709,0.30463463,2.6946826,5.3282557,2.5783286,0.12982002,21
1822,0.16269141,0.7449914,3.2292852,0.90998715,0.67947745,0.7176155,22
1823,0.6798516,0.7619769,2.9988067,1.877662,1.5116334,0.7640058,23
1824,0.4256614,0.7446485,2.1293216,2.6455727,5.1974077,0.6491304,24
1825,0.41158113,0.6197727,2.1407857,3.0833566,1.6361393,0.61632013,25
1826,0.53001016,0.6323091,1.8660686,1.7516949,3.8181114,0.51605165,26
1827,0.69115573,0.21056482,3.8627906,3.2551308,3.3290777,0.27071795,27
1828,0.5805396,0.058062397,3.8654027,1.7789149,0.5033796,0.7919305,28
1829,0.8292516,0.5995006,3.196422,3.1774743,4.055111,0.6940136,29
1830,0.8667274,0.71969885,1.6373967,1.1117709,2.3011544,0.5495003,30
1831,0.45467445,0.7640879,2.3953285,1.9119611,3.3202667,0.7607561,31
1832,0.58133394,0.23403403,4.777275,3.7890897,4.801151,0.6688532,32
1833,0.71207577,0.4586272,3.45511,3.2869992,1.6801164,0.85385764,33
1834,0.5763396,0.26607186,5.4132853,4.7143273,0.8665787,0.6212293,34
1835,0.7236493,0.16420287,3.9830432,3.8272877,4.0837965,0.12173191,35
1836,0.50917417,0.5645344,1.0301814,3.8578649,3.202097,0.5353419,36
1837,0.28372043,0.44270855,2.3207684,4.5843196,4.166404,0.18696156,37
1838,0.75565445,0.60014427,3.0906596,3.681014,3.617441,0.8156652,38
1839,0.4998943,0.46316862,5.20958,1.6459599,3.6814206,0.4687868,39
1840,0.37981555,0.8201719,2.6701927,0.93189585,1.6190417,0.101013705,40
1841,0.34949896,0.33467197,1.7822618,0.99364024,1.2319758,0.37193173,41
1842,0.17141145,0.21583141,3.4535031,2.2906313,4.9636297,0.34630376,42
1843,0.23242062,0.8105945,4.9636416,3.9168658,2.4403095,0.766899,43
1844,0.17758453,0.61105794,1.6732832,1.5437357,0.7346564,0.31199804,44
1845,0.8936099,0.72812945,2.2596838,0.9592829,4.859524,0.65771484,45
1846,0.46342117,0.61648065,1.4947503,1.4134724,2.1245537,0.20719656,46
1847,0.40735415,0.21665514,2.3997898,2.0235949,2.974045,0.9205111,47
1848,0.29661125,0.5991952,1.161099,3.887991,0.81582713,0.15408808,48
1849,0.41940022,0.62239504,2.5653973,0.8358101,1.0365982,0.42715585,49
1850,0.6572054,0.4125592,3.5932431,5.4267073,1.2268409,0.49225384,0
1851,0.5017468,0.297624,0.49508905,4.768814,2.9259646,0.75136304,1
1852,0.7953609,0.20886259,1.3289413,1.0213419,3.5071702,0.82305706,2
1853,0.4123865,0.7633481,2.1794105,5.260442,1.9426954,0.24100891,3
1854,0.5813632,0.6812233,0.60157305,2.328793,2.3535569,0.0942311,4
1855,0.74294126,0.79097533,2.2532544,2.3123827,0.8701074,0.49132466,5
1856,0.22414225,0.6835873,1.9735758,3.4543824,3.301628,0.5897477,6
1857,0.32729807,0.51124626,4.639685,3.8337255,4.440007,0.13849206,7
1858,0.12695426,0.28058988,3.2861743,5.069075,1.8381268,0.63931954,8
1859,0.63146657,0.64178604,0.59414864,1.3983482,2.3070784,0.30279443,9
1860,0.16269036,0.24530031,3.6164522,4.9531183,1.6033251,0.6991924,10
1861,0.89555585,0.52272207,3.888524,5.3418427,3.6752424,0.63150257,11
1862,0.35613984,0.14066502,1.0357398,1.5767899,1.8224534,0.76952875,12
1863,0.67276114,0.25654435,4.2145996,4.7858076,3.8258023,0.73766065,13
1864,0.448731,0.5121614,2.006042,3.2861037,4.8881865,0.22624765,14
1865,0.3911927,0.69834274,3.8448672,2.35714,5.231235,0.50929326,15
1866,0.84218735,0.3709811,5.2841444,2.9074993,3.6522167,0.16126363,16
1867,0.30056998,0.44212735,1.0008954,1.010315,4.591801,0.79715794,17
1868,0.20925096,0.14272246,1.0163243,5.427108,1.8995214,0.46832043,18
1869,0.4863371,0.1585199,3.8840954,5.277333,4.3399997,0.91537046,19
1870,0.5860679,0.21860458,4.6681614,3.222529,4.0049276,0.36970934,20
1871,0.17301881,0.34279686,2.7114167,5.73798,2.6647646,0.10920997,21
1872,0.16473067,0.6616056,0.77117026,1.84053,1.2139006,0.402318,22
1873,0.72988474,0.4998321,1.7861125,0.56837416,0.8934655,0.8436888,23
1874,0.2652728,0.82120484,3.3472342,2.4058833,4.58177,0.19555795,24
1875,0.15280111,0.65088564,5.321636,2.763507,1.4205334,0.5639607,25
1876,0.7467153,0.73316336,3.5694242,3.225235,2.443023,0.33677894,26
1877,0.28978503,0.20205398,5.07875,0.2552638,2.9808555,0.63859737,27
1878,0.2351637,0.09353393,4.2347817,4.895224,1.8273933,0.74712306,28
1879,0.5843434,0.58759016,4.7924113,1.2456746,4.6125774,0.3169133,29
1880,0.39074078,0.54799783,0.9710754,0.60517913,2.1498623,0.73526853,30
1881,0.62596655,0.88337255,4.1803427,3.5377178,4.3217564,0.8515599,31
1882,0.40870202,0.19137454,2.7183099,3.8195953,4.4668336,0.43840143,32
1883,0.29447892,0.34374356,2.9133086,2.0049624,2.795329,0.8295414,33
1884,0.46187496,0.15327634,5.738001,3.9240327,3.2005796,0.5282462,34
1885,0.64091694,0.15638798,3.1778822,5.237474,2.100956,0.68230265,35
1886,0.6889068,0.41606328,2.8008957,1.0352243,3.4453347,0.10355958,36
1887,0.4568364,0.32992357,4.2973714,1.7723647,3.069186,0.19571583,37
1888,0.7478006,0.8401159,4.3744483,2.749734,3.9639635,0.4755769,38
1889,0.69136465,0.46507964,3.4321184,4.6347284,3.86419,0.50290173,39
1890,0.5501064,0.62783265,0.6412868,1.643635,1.9184132,0.26958394,40
1891,0.35990813,0.3355911,1.226515,1.7492712,1.1054995,0.37491295,41
1892,0.47041067,0.28844902,2.1737416,5.440715,1.6852938,0.32059342,42
1893,0.63887453,0.7496671,1.0146643,5.4578533,3.1632504,0.79639524,43
1894,0.376978,0.86570865,1.9787953,2.4083507,1.0248115,0.49855092,44
1895,0.18121651,0.7537778,1.020309,1.3725216,5.487257,0.6158437,45
1896,0.16662827,0.5895696,1.3698583,0.82446223,1.3391699,0.24186088,46
1897,0.40287498,0.27488407,3.81115,2.2324226,4.6261063,0.6815733,47
1898,0.0735806,0.64868164,3.6866355,2.3198338,0.9066333,0.45506737,48
1899,0.4659786,0.62618065,1.1199335,2.0445726,1.8018383,0.08885572,49
1900,0.5263514,0.47617683,4.6287737,4.1433687,1.8056986,0.7704505,0
1901,0.17919335,0.34657094,1.5397539,3.3562846,1.5892513,0.3530101,1
1902,0.5657098,0.41819212,4.1921415,2.9569378,3.1063678,0.69474363,2
1903,0.1737269,0.682211,3.1662648,5.2952437,1.2362239,0.5030527,3
1904,0.21206853,0.87173533,3.9018867,2.3826945,1.8682784,0.046266396,4
1905,0.6325089,0.6996702,1.5293088,1.4690568,1.2818968,0.2928481,5
1906,0.29341978,0.39481777,1.3789424,1.8712633,2.0310192,0.82603204,6
1907,0.7425067,0.3548677,4.8605857,0.6415898,3.2805872,0.8360637,7
1908,0.5452378,0.19859783,1.7187227,4.74269,2.073583,0.61546683,8
1909,0.27062768,0.72489846,2.0018702,1.9419231,2.3620307,0.3303234,9
1910,0.17075232,0.21544345,4.834447,4.4004655,1.0305525,0.38313243,10
1911,0.47963592,0.32711235,4.178814,0.7657576,3.5424342,0.5116723,11
1912,0.55198246,0.20528135,2.6495879,3.274126,1.7932853,0.82268274,12
1913,0.17947415,0.19900954,2.480494,2.8500674,4.544434,0.6204385,13
1914,0.29214242,0.5049019,2.503574,1.2500335,5.114414,0.6269887,14
1915,0.59452856,0.5966617,2.5096984,0.78317267,4.247805,0.24486294,15
1916,0.072660275,0.27631894,2.5772114,2.6543193,3.913248,0.18028857,16
1917,0.5539692,0.73935366,0.7726341,2.7530422,4.8597784,0.76425624,17
1918,0.11614334,0.18457864,2.4554226,4.683904,3.0936217,0.120501764,18
1919,0.72829396,0.14550555,5.22068,2.6585178,4.457898,0.56010175,19
1920,0.12526056,0.16861889,5.0458207,4.4566197,3.1098537,0.06584276,20
1921,0.6460871,0.2804235,0.5321018,5.06577,1.1400293,0.4673965,21
1922,0.45863467,0.75535744,0.8889849,1.3781543,1.0218693,0.09781155,22
1923,0.5334487,0.6830244,2.580331,0.8070619,1.8622897,0.8480161,23
1924,0.7186635,0.5698454,2.4997714,1.9047127,4.298297,0.105080225,24
1925,0.7316969,0.46563283,1.058851,2.56695,0.7950418,0.749888,25
1926,0.38265106,0.7903955,2.9384806,4.2943215,3.1199234,0.65445465,26
1927,0.5227597,0.20010099,1.8289156,3.7702339,4.878664,0.1667221,27
1928,0.20972052,0.17021294,4.4691486,3.6229262,4.605048,0.34120587,28
1929,0.86537045,0.71610653,4.6902266,3.8543172,2.81959,0.6508509,29
1930,0.4423542,0.478692,0.68755615,1.0202081,2.9654806,0.70229554,30
1931,0.6308258,0.73306715,3.2349544,1.1510465,3.7083328,0.88015026,31
1932,0.22653484,0.20117389,3.3557072,4.625262,5.0019665,0.80300325,32
1933,0.81352955,0.5889053,5.0952168,4.551657,1.5203564,0.7077027,33
1934,0.41130814,0.14860961,5.0577374,3.207698,0.68139863,0.41596973,34
1935,0.7215288,0.15841179,5.3055058,3.535057,2.945125,0.19090728,35
1936,0.20773101,0.55983573,4.513844,1.4000698,4.4022903,0.41156372,36
1937,0.29401976,0.6109861,5.629241,3.4878595,2.9441109,0.13570787,37
1938,0.69402885,0.83748096,4.333974,3.3087993,5.1283455,0.59199876,38
1939,0.8515514,0.41582668,3.7634454,3.7767706,3.022028,0.34294277,39
1940,0.157375,0.6892515,1.4523531,1.201073,2.122522,0.12307965,40
1941,0.5611754,0.64329755,3.8771129,1.7483737,0.833463,0.12885134,41
1942,0.24796039,0.19494863,1.4082589,5.2507815,3.663067,0.08844994,42
1943,0.5975564,0.532212,2.6842918,2.585679,3.1244555,0.82689524,43
1944,0.052491266,0.6144692,3.381857,1.1058705,0.91217554,0.43767232,44
1945,0.86250085,0.69520277,1.5984411,1.4838228,3.7702909,0.3100688,45
1946,0.7297243,0.6022202,1.202785,1.658575,0.85139966,0.161954,46
1947,0.5242212,0.24439004,1.6709154,0.99685967,3.0884304,0.32092828,47
1948,0.36348388,0.7430849,2.2049947,4.1922245,2.3324957,0.007107555,48
1949,0.169874,0.47653848,0.6038394,2.6676955,2.169746,0.10153251,49
1950,0.44722074,0.36497915,2.1465037,3.26307,3.0476913,0.55076003,0
1951,0.24564481,0.2311182,0.48931926,1.9878342,2.3654425,0.7981889,1
1952,0.7941672,0.24302351,1.3826094,1.5031972,2.2231548,0.20403397,2
1953,0.5657352,0.53677344,1.5747383,5.0149646,1.2358807,0.584067,3
1954,0.1590445,0.5488422,1.0248113,1.2044866,1.8221543,0.22120176,4
1955,0.6712092,0.8652431,4.145998,1.8693361,1.6977074,0.16716382,5
1956,0.16119029,0.7524537,1.9118497,5.107179,2.7581537,0.84316933,6
1957,0.63174605,0.5603295,4.607567,4.1143856,5.430006,0.5650658,7
1958,0.17498916,0.36161995,3.8947115,3.856953,3.8791258,0.9676503,8
1959,0.36981276,0.80203503,1.1830902,1.1936648,2.1528304,0.27267924,9
1960,0.10956445,0.15717968,4.2727494,4.765654,1.2278421,0.9652555,10
1961,0.7057652,0.26286784,2.9876337,1.8699142,2.6711087,0.91177577,11
1962,0.5446537,0.14344625,0.8944153,1.3172066,2.1817284,0.56351244,12
1963,0.36273718,0.24766652,4.9866567,2.3718257,4.9122696,0.7193284,13
1964,0.63863796,0.52048635,3.0161572,2.3324485,4.718958,0.37700233,14
1965,0.7056607,0.5900112,2.749134,2.279334,4.691828,0.5560546,15
1966,0.5939558,0.33234373,1.5146055,4.8110676,3.450399,0.7185092,16
1967,0.8223063,0.798784,2.7615652,1.1996781,4.5301886,0.7725395,17
1968,0.08949137,0.17556432,3.8630395,3.387241,2.344427,0.6130335,18
1969,0.32724494,0.107942596,4.964292,2.6008477,4.048051,0.64154613,19
1970,0.64869505,0.16843686,3.2419188,5.273809,1.3468189,0.16002716,20
1971,0.18843448,0.23575616,1.6892848,3.901246,1.6001446,0.21498857,21
1972,0.118181475,0.8438229,2.7882423,2.6029532,0.889199,0.7989901,22
1973,0.6503315,0.791649,2.7114296,3.4471388,1.4200599,0.79263705,23
1974,0.45297197,0.6630035,1.6180949,3.258232,4.9789443,0.26888627,24
1975,0.1490695,0.5729728,3.5638196,3.7519145,1.1225739,0.7529903,25
1976,0.34499952,0.49041307,0.5690166,1.4304186,3.6279912,0.7879744,26
1977,0.3244707,0.31998754,1.4153771,5.231855,4.4168105,0.40845186,27
1978,0.22870514,0.114743225,4.3872533,4.3731613,2.6426835,0.8909081,28
1979,0.72314465,0.7813126,5.5914726,2.4068816,3.2022114,0.1715583,29
1980,0.2663821,0.71013165,2.804939,1.0439713,2.0972676,0.5326239,30
1981,0.10085488,0.7484488,3.2809453,1.5968878,4.8891478,0.8154024,31
1982,0.7083282,0.1388018,3.7543192,3.8071928,2.5053515,0.20028953,32
1983,0.71913296,0.5521604,3.9305763,4.6836653,3.2219124,0.63438296,33
1984,0.15487364,0.16190208,5.409445,5.2212534,1.397995,0.7306152,34
1985,0.30022296,0.1322944,3.3287754,5.4010887,2.104659,0.32097372,35
1986,0.22839116,0.5849886,0.9760287,4.9535704,5.4392123,0.7799678,36
1987,0.7163319,0.43926764,4.038212,1.95476,2.462471,0.20207365,37
1988,0.52915335,0.4777801,2.584507,1.2558544,5.263835,0.40104783,38
1989,0.61973166,0.54354465,5.321172,2.5033052,3.5039463,0.20415393,39
1990,0.61961365,0.6547021,1.5376456,1.6292734,1.5950243,0.1979578,40
1991,0.23211564,0.48153126,3.1916342,1.4529026,0.8977799,0.18014014,41
1992,0.32419276,0.30430636,3.5790272,5.4606895,3.1842608,0.080589965,42
1993,0.22207807,0.8169103,4.426851,2.474858,3.5357094,0.78532803,43
