,discount,learning rate,mf weight,mb weight,prior weight,prior lr,subject
17747,0.45660567,0.26962653,3.3062797,1.6923397,5.2574854,0.39975166,47
17748,0.49441612,0.6471437,1.0323546,3.995186,0.5515678,0.700597,48
17749,0.14426547,0.6530226,1.6661198,0.44644874,1.6981419,0.3627942,49
17750,0.29509458,0.264756,0.83893365,2.5311563,2.6904745,0.92294335,0
17751,0.036243267,0.32974574,2.7459002,2.0527232,3.4531317,0.8133802,1
17752,0.61309993,0.2669159,2.858841,1.4786166,3.6250935,0.18898743,2
17753,0.29764304,0.59854645,4.1358495,4.9943867,0.89561796,0.4803245,3
17754,0.2733302,0.8132844,2.3066876,3.8167639,1.0826476,0.20776199,4
17755,0.75641334,0.75729895,2.8396878,1.1810144,0.8160796,0.1840718,5
17756,0.40950674,0.631822,4.3824177,3.1259937,1.5534222,0.73441726,6
17757,0.37315467,0.44195032,3.4411092,4.2118816,3.5654879,0.5760734,7
17758,0.097111486,0.23857158,3.7686653,4.741046,2.1026094,0.5449731,8
17759,0.22318462,0.7474096,1.7816696,1.7500303,1.9091088,0.17694974,9
17760,0.109256506,0.121541224,2.9518752,4.5169845,2.020391,0.4068048,10
17761,0.29785934,0.37439102,4.4963503,2.8973818,2.3339791,0.4232072,11
17762,0.22727822,0.105038375,0.33397463,2.0662956,4.2292795,0.31150195,12
17763,0.34383819,0.21441029,4.901783,4.7787476,4.5186515,0.5862188,13
17764,0.56184244,0.49177417,2.1824565,0.6736391,3.2820907,0.75297374,14
17765,0.8379488,0.6902018,1.9657044,1.8637487,4.368597,0.7384253,15
17766,0.5204248,0.21444698,1.3937532,1.8337016,2.494215,0.696724,16
17767,0.46172175,0.7751608,3.092755,1.818444,5.7117996,0.626475,17
17768,0.03797117,0.19070229,5.3378744,5.4877644,1.7991016,0.25768402,18
17769,0.42401373,0.066054955,2.9839137,1.4600554,2.6584892,0.6348155,19
17770,0.50866294,0.18595253,5.5310745,4.823139,1.9139059,0.48122707,20
17771,0.21427669,0.26498783,2.2460022,4.4068556,2.1262474,0.12061071,21
17772,0.3532454,0.81799424,1.4549121,1.072099,0.8540949,0.4563141,22
17773,0.64925647,0.7691662,3.24806,1.583337,1.8070661,0.3361654,23
17774,0.5184422,0.5475405,0.6652074,1.8151641,4.615486,0.53928167,24
17775,0.7432181,0.68133074,3.6670468,5.4026256,0.6877075,0.7684647,25
17776,0.5107125,0.5362404,1.8141028,0.9833452,1.9886842,0.8111018,26
17777,0.78445333,0.208731,2.8791134,2.525524,2.175624,0.088153735,27
17778,0.530064,0.11408801,4.0344524,2.7082274,1.5119007,0.62023383,28
17779,0.40672308,0.3112512,2.775633,0.6083412,3.327578,0.7596784,29
17780,0.73367316,0.8598857,3.2193842,1.7891929,2.4470806,0.6279426,30
17781,0.4919984,0.812536,2.2688441,1.529619,4.3344355,0.853006,31
17782,0.629164,0.1893511,4.9224463,5.298352,0.7538214,0.43190396,32
17783,0.5148162,0.38986915,2.5683208,3.917159,3.4083989,0.5265786,33
17784,0.72345674,0.09185872,5.3847823,3.0781646,3.3036237,0.8755736,34
17785,0.62013704,0.06393625,3.9037485,4.147587,4.4830947,0.18118027,35
17786,0.7943974,0.796119,5.0046353,4.841582,3.0877013,0.54871523,36
17787,0.27234268,0.35618597,3.3965027,2.5555487,4.785587,0.151214,37
17788,0.3770677,0.64874077,2.3412757,4.6443453,5.268366,0.6331969,38
17789,0.6379957,0.36316097,1.3977411,4.20924,3.4518085,0.6259561,39
17790,0.146984,0.74592936,1.1733677,2.1244895,2.1616926,0.0965636,40
17791,0.34494093,0.32641447,1.5693476,1.3860812,0.98812413,0.5285437,41
17792,0.3729052,0.1563684,1.8786668,2.8449788,0.8236257,0.60169184,42
17793,0.09601233,0.6540456,2.3773816,2.9828353,3.7278638,0.87930024,43
17794,0.5002854,0.46271724,0.98106,0.85013366,0.898118,0.28677896,44
17795,0.25271147,0.7523552,1.45806,2.5502424,4.8991184,0.46893,45
17796,0.38680258,0.8360835,3.5073528,2.3621526,1.8526034,0.05212382,46
17797,0.81350356,0.32105625,3.4654992,4.3968353,5.0349007,0.24267025,47
17798,0.34454858,0.652264,0.56798005,4.0963373,0.8811802,0.35157424,48
17799,0.2450034,0.7617199,2.8878999,1.2551935,1.2039611,0.31668657,49
17800,0.89385325,0.40256014,4.161276,5.1900487,0.99056315,0.22871616,0
17801,0.11193565,0.28396082,1.1945266,1.9382951,2.5922892,0.72566164,1
17802,0.6463513,0.26312545,1.1322476,2.374389,4.070911,0.3598185,2
17803,0.112221174,0.41074857,3.8370786,4.027322,0.89961326,0.3993305,3
17804,0.333665,0.7329835,1.5743297,2.6538277,1.2172868,0.07932287,4
17805,0.7176231,0.5646369,1.0269709,1.7541723,0.8692906,0.24302374,5
17806,0.16953345,0.6556758,1.5062313,3.7066507,3.251476,0.9469835,6
17807,0.44569772,0.59022945,5.5467873,2.979254,5.2082844,0.63551676,7
17808,0.07327687,0.33934945,4.459117,5.3761215,5.281662,0.8732428,8
17809,0.3069906,0.82010186,1.802384,1.5845985,2.9812684,0.1994404,9
17810,0.19939598,0.1607264,2.4660726,5.337883,1.3873478,0.4383513,10
17811,0.4573948,0.31258208,5.0190673,1.7786028,4.125593,0.7760865,11
17812,0.05034592,0.04226497,0.74365264,0.7847516,5.0270143,0.969984,12
17813,0.7950003,0.14364244,2.548849,1.8481517,4.4688544,0.90413016,13
17814,0.7568111,0.4879311,0.8334198,2.824553,5.3014975,0.23028737,14
17815,0.69992787,0.6516256,2.7216358,0.8588518,5.18238,0.48233476,15
17816,0.36273542,0.28604296,4.0238996,0.8833343,5.452952,0.83096206,16
17817,0.6758908,0.86459726,2.4559264,0.82607603,3.6203423,0.8997669,17
17818,0.106674,0.08863623,0.4089201,4.3674603,4.4257593,0.082811914,18
17819,0.3104793,0.045302592,4.413368,0.42813733,3.6098394,0.10656087,19
17820,0.42310277,0.107303046,3.3250787,2.5042374,1.2767313,0.43738142,20
17821,0.31791905,0.25084174,2.4097242,3.845995,1.0500336,0.44544578,21
17822,0.14153332,0.7144788,0.8094896,2.0973911,1.056567,0.83276546,22
17823,0.8069254,0.8377797,1.0030992,4.3937283,2.511247,0.7990363,23
17824,0.5657485,0.8495702,3.634841,4.7975173,5.092183,0.43033072,24
17825,0.3915196,0.5586317,3.3525403,2.0446553,0.57725406,0.8685492,25
17826,0.88101065,0.77431864,3.4941797,2.1689053,2.263856,0.75688064,26
17827,0.6564553,0.19022612,1.688498,4.0913067,3.460003,0.40246907,27
17828,0.16645402,0.087251455,2.240525,2.9846106,1.9052572,0.80652684,28
17829,0.5749701,0.58319813,4.4183064,1.1987948,4.4132547,0.66456234,29
17830,0.3119726,0.82264686,2.4108372,1.7838364,3.2370265,0.5252405,30
17831,0.49388564,0.8422796,1.7174045,1.7563219,3.8948216,0.7219773,31
17832,0.7091431,0.110110566,2.4484832,4.657909,2.7686229,0.36161876,32
17833,0.7189197,0.488395,3.6349869,4.4475217,2.2833712,0.55266196,33
17834,0.6789176,0.056092683,1.140414,1.5583892,2.9490993,0.5246457,34
17835,0.50822324,0.08831447,4.282711,5.882449,2.0848303,0.38380724,35
17836,0.04115782,0.70304084,2.0723336,5.026045,5.3677607,0.39170533,36
17837,0.5871953,0.39214694,2.4214287,2.308139,5.3459444,0.4845043,37
17838,0.14881413,0.6188394,0.8362528,3.787469,5.8092947,0.32121208,38
17839,0.6650008,0.34412336,0.9766643,4.3581257,4.980691,0.16959158,39
17840,0.15797162,0.8341623,1.8873664,1.138933,2.0621386,0.14748059,40
17841,0.11143561,0.5224636,3.2644086,2.3717647,2.4084072,0.43901283,41
17842,0.6739605,0.1295865,0.2737185,2.7859182,2.8326454,0.6205782,42
17843,0.15454079,0.7260977,3.3048084,3.7606792,3.2277336,0.914182,43
17844,0.361766,0.4132404,0.41566896,1.6149162,1.1540222,0.19679792,44
17845,0.6008677,0.7219252,3.6074333,0.50986034,3.6905084,0.4888293,45
17846,0.66694003,0.88632464,4.138382,2.646483,0.8130785,0.33540043,46
17847,0.16892338,0.27476117,2.7538023,2.3891256,5.1876106,0.13964777,47
17848,0.4711566,0.58302,0.50196195,2.07353,0.7652734,0.095503405,48
17849,0.15483558,0.47127435,2.443078,0.9346998,1.5925231,0.08364182,49
17850,0.5411629,0.25737163,3.1428509,1.7107692,0.4885809,0.7608457,0
17851,0.4324359,0.32291707,0.6460445,4.356349,3.3881085,0.77150905,1
17852,0.67009574,0.25274265,1.0613613,2.9684753,4.303386,0.24110411,2
17853,0.17266488,0.3209112,0.72325647,4.509227,0.90048563,0.37338755,3
17854,0.12862316,0.5037137,0.27155638,2.3698766,1.0926731,0.44136128,4
17855,0.6077428,0.8145379,2.966535,1.586549,1.636331,0.13167027,5
17856,0.6395719,0.52450335,2.1256819,3.7767363,1.9504234,0.8877496,6
17857,0.51817405,0.4182752,2.523979,4.4478307,4.4043283,0.019971436,7
17858,0.11703322,0.13136904,0.4718128,1.5149943,4.4118133,0.9568034,8
17859,0.33120802,0.79391295,1.2425585,1.7552737,2.4818468,0.13115977,9
17860,0.15047994,0.1321442,2.4797466,5.1769705,3.4671385,0.14542072,10
17861,0.8977617,0.43876925,4.9635596,5.3363905,3.286213,0.15796208,11
17862,0.19627376,0.060546122,0.71916234,1.6083541,1.5406559,0.8180114,12
17863,0.667482,0.21684742,1.5952685,5.6277213,4.4310412,0.6880814,13
17864,0.31925985,0.8133044,5.856681,4.5171385,4.8071055,0.31318316,14
17865,0.3797921,0.80117863,1.5731618,3.0090094,5.150889,0.31484723,15
17866,0.66964746,0.26807585,2.094862,2.0272746,1.769028,0.668727,16
17867,0.95156795,0.6727903,2.0367556,1.4050671,3.956734,0.23034793,17
17868,0.1953655,0.091122635,0.34932667,3.912177,1.6999615,0.62804145,18
17869,0.41691333,0.11970866,2.7282548,4.1449513,4.828105,0.9122326,19
17870,0.21510592,0.15454562,4.5469966,4.0933394,4.8154473,0.38028848,20
17871,0.2734421,0.32383755,1.7047491,5.561805,3.2427201,0.2840383,21
17872,0.24085556,0.7740024,1.2193885,1.0564181,0.8413327,0.16169244,22
17873,0.38389978,0.81403536,3.5955696,1.2856908,1.7558506,0.823352,23
17874,0.6167596,0.8094634,3.3836894,4.4101505,4.9587502,0.40703923,24
17875,0.39737326,0.5165379,4.160949,1.5264013,0.6877239,0.7781409,25
17876,0.73143405,0.7417321,3.2218146,3.1325946,2.4838164,0.4361621,26
17877,0.31824818,0.17039563,3.0583715,1.1866143,1.4021771,0.15312777,27
17878,0.3398748,0.0676214,3.1616635,3.6056337,1.4445128,0.42383468,28
17879,0.939787,0.32049775,1.0529919,2.426311,1.6307462,0.6254528,29
17880,0.70039326,0.6612014,1.6927278,1.3220899,2.223255,0.5744031,30
17881,0.19044708,0.8536664,2.6328,2.607625,4.526045,0.9043643,31
17882,0.6051805,0.15598188,4.339109,4.1624174,2.256288,0.483412,32
17883,0.5343979,0.5642233,4.9818187,4.3704143,2.8578053,0.44568196,33
17884,0.28330886,0.1300339,4.692086,2.7709384,2.1995673,0.58650523,34
17885,0.23880725,0.04448721,4.4801526,2.9696202,0.9215412,0.97188145,35
17886,0.33314547,0.74367833,4.1566706,4.842616,5.684759,0.13029899,36
17887,0.69252425,0.51067215,5.2017612,4.024849,2.629078,0.5725877,37
17888,0.107278906,0.62148625,3.5594897,1.286649,4.914345,0.44947946,38
17889,0.4545345,0.5393192,4.82958,5.5058484,4.1825275,0.9601851,39
17890,0.42660764,0.8165898,1.3151888,1.075265,2.0055912,0.08591013,40
17891,0.13490275,0.44177678,3.4479318,1.4804043,2.274,0.14820698,41
17892,0.10928526,0.21857819,3.8040867,4.6439695,3.3058825,0.08543251,42
17893,0.6598807,0.62676483,2.2192774,2.1798444,2.9278948,0.83611125,43
17894,0.10818117,0.46881583,2.0316,0.5485834,0.5226654,0.33567205,44
17895,0.23237409,0.61452246,1.3781862,1.1147845,5.3682475,0.15018274,45
17896,0.5861969,0.89018214,3.9843228,2.964926,1.6174325,0.19383676,46
17897,0.50686,0.3621809,3.7094886,4.748809,4.557138,0.40513176,47
17898,0.722456,0.7078321,0.7413009,2.562725,0.5848434,0.5502415,48
17899,0.09343154,0.54871947,2.31358,0.67440414,1.5549421,0.35858536,49
17900,0.551166,0.35020947,2.5582693,4.5349135,1.2748314,0.7376352,0
17901,0.0762702,0.3271225,2.0269957,3.300622,4.140706,0.8937714,1
17902,0.35377643,0.32290846,1.2946792,3.2103357,4.117931,0.1044676,2
17903,0.2948452,0.60073954,4.054585,5.0670776,0.6684531,0.73736876,3
17904,0.073079646,0.8617402,4.8780947,2.0387583,0.96973956,0.19655648,4
17905,0.42391166,0.8005024,3.4112835,2.3032932,1.3990039,0.34357923,5
17906,0.3978672,0.36603805,0.2901073,3.0210404,2.2733405,0.7763072,6
17907,0.19015953,0.42791396,3.9214368,2.8996935,5.4313297,0.76512605,7
17908,0.33218202,0.2954003,4.7188773,5.2544084,3.676157,0.66247255,8
17909,0.53244126,0.6062225,1.3641953,1.0591002,2.4828954,0.27861395,9
17910,0.37136486,0.12309088,0.5345355,5.203695,1.3682281,0.66560435,10
17911,0.71233827,0.36354896,4.372033,2.2913396,5.398523,0.6127089,11
17912,0.063254036,0.06849906,1.2780621,0.5676973,1.8732545,0.79888046,12
17913,0.24754503,0.17046331,4.9281244,0.5933155,4.3139715,0.37665018,13
17914,0.5730639,0.5811367,4.8998585,2.4581873,4.568698,0.8350445,14
17915,0.7541347,0.7979615,1.5691597,4.416915,5.4175725,0.47649583,15
17916,0.5400731,0.30924228,4.4888315,2.250106,3.6055918,0.6805546,16
17917,0.89915496,0.7096159,1.0684395,1.4158103,4.500935,0.88855207,17
17918,0.3567659,0.10483865,0.25048426,5.5138946,1.4105793,0.27945372,18
17919,0.51729006,0.07492637,4.650609,3.0543172,4.8445015,0.69826275,19
17920,0.4957361,0.15105793,3.2731152,4.3066454,2.9191537,0.64684916,20
17921,0.16876759,0.1880719,1.4159435,4.4354258,1.2221515,0.25698593,21
17922,0.41709617,0.847806,1.6628683,2.004785,0.60067844,0.53311825,22
17923,0.82830954,0.71335083,3.138536,2.468361,1.3158407,0.6572913,23
17924,0.3321351,0.7434088,2.689612,4.1959004,4.6410847,0.55545217,24
17925,0.23356614,0.549135,3.9990396,4.0535817,0.75234044,0.7575029,25
17926,0.48198977,0.48389745,2.20648,0.8466473,2.4162838,0.25072584,26
17927,0.56319946,0.17638898,2.4672124,1.5154028,3.1375,0.5975664,27
17928,0.13148297,0.06981615,3.7004814,5.3138804,2.6678677,0.83020854,28
17929,0.8862438,0.34294483,1.9601626,0.7560164,1.9936442,0.30534205,29
17930,0.33802557,0.8348454,3.0011365,0.51731646,1.812901,0.7790447,30
17931,0.4022489,0.8417278,3.2544487,1.4668212,4.7085905,0.82979345,31
17932,0.31916428,0.18517393,3.8894153,3.4821517,4.4346733,0.6051861,32
17933,0.6336101,0.3946259,1.5520599,3.1219153,3.06919,0.8649456,33
17934,0.6889147,0.12989843,4.7202787,3.7702153,2.4656222,0.6198499,34
17935,0.67284477,0.053097557,3.7716117,5.3650584,1.9814014,0.7235934,35
17936,0.20071802,0.5517255,2.381898,3.7668586,5.0851574,0.89120424,36
17937,0.67568374,0.38328537,1.9237719,4.635121,3.6907663,0.22449286,37
17938,0.42705598,0.72071534,3.3692966,4.3897038,4.4846096,0.31651676,38
17939,0.18368696,0.44902384,3.3500772,4.5496163,5.1330404,0.9292718,39
17940,0.30470568,0.8751794,3.0606475,1.8615564,2.1759305,0.10720514,40
17941,0.101527125,0.45711342,3.8045647,0.79983234,2.2018504,0.2260718,41
17942,0.39010692,0.12910831,1.0023043,1.7398336,1.1254145,0.49432534,42
17943,0.6813881,0.5499415,0.8116363,3.5753338,3.2396986,0.85893613,43
17944,0.10943515,0.68179744,1.7658944,1.6590526,1.3055996,0.11920552,44
17945,0.28883412,0.5718898,1.2877833,0.79259884,4.493599,0.3829472,45
17946,0.5883869,0.7601279,3.5946126,2.2644904,1.5028921,0.1355484,46
17947,0.7669122,0.28926274,3.40235,3.1184056,3.5072389,0.32951993,47
17948,0.5851284,0.7206838,0.8951134,3.2930155,0.89703906,0.035686474,48
17949,0.44664568,0.7314372,1.3198519,1.7762711,1.9729748,0.08934556,49
17950,0.7845412,0.47714707,5.1273375,3.887673,0.86447775,0.28931236,0
17951,0.08743747,0.37503576,0.53532046,5.608897,5.470105,0.75234,1
17952,0.35719046,0.21564935,2.0609055,1.0623403,2.3178256,0.2716414,2
17953,0.30204034,0.5705547,1.6498293,4.9123993,0.7285632,0.26605898,3
17954,0.42652765,0.75824165,1.8856704,2.7273757,0.9199038,0.23831208,4
17955,0.728555,0.8335005,3.8333683,1.1729381,1.2237318,0.3059053,5
17956,0.5326441,0.73524183,2.0648785,4.8080773,2.649131,0.7292425,6
17957,0.8738853,0.43054846,4.329795,2.2412877,3.122102,0.11600368,7
17958,0.092882045,0.181435,0.66908574,2.1777363,5.3211174,0.7129917,8
17959,0.40080905,0.9023128,2.0235467,3.6230626,2.7159014,0.17025386,9
17960,0.28891587,0.11325745,0.6370748,2.2255287,1.4562759,0.8011578,10
17961,0.60335714,0.352249,3.0812163,3.8316884,5.640485,0.4199879,11
17962,0.47210756,0.058000226,0.378936,0.8051777,3.298748,0.7014386,12
17963,0.16810092,0.1670309,4.2941065,4.3536696,3.0481339,0.6702982,13
17964,0.96337885,0.727291,4.113426,4.419249,4.205489,0.56397444,14
17965,0.46020448,0.581401,2.7117715,1.4543202,4.6504946,0.38832334,15
17966,0.74649787,0.2864601,2.5822122,2.5227876,4.209225,0.7582943,16
17967,0.79906875,0.8589348,2.4078732,2.8641396,5.0279765,0.6152474,17
17968,0.060857262,0.078677826,1.0993793,5.597864,1.1755102,0.8224583,18
17969,0.72937036,0.08086732,3.069768,2.7475457,2.4939315,0.6081874,19
17970,0.28715727,0.1393255,4.6514664,4.88588,2.0492027,0.575227,20
17971,0.15546758,0.19369029,1.1009346,4.455633,1.0953808,0.27283126,21
17972,0.3093335,0.71436197,1.3219283,1.2706583,0.6295082,0.7720921,22
17973,0.69612753,0.59850955,2.3283257,1.219899,1.4755255,0.27263394,23
17974,0.71197313,0.838627,4.3842134,4.065755,4.201453,0.47483048,24
17975,0.160608,0.66202325,5.1036296,4.136528,0.7538183,0.85607237,25
17976,0.703175,0.63165754,2.2029085,0.88399684,2.4637883,0.7007535,26
17977,0.8236134,0.19886467,1.8056035,3.2291129,2.6109407,0.8839148,27
17978,0.35866198,0.069282584,4.854813,4.7459803,4.815254,0.21878935,28
17979,0.68046904,0.50102305,3.4436402,1.5896735,3.6403284,0.75144625,29
17980,0.84863126,0.8633909,1.5205233,1.5660596,2.5606656,0.5700789,30
17981,0.9223452,0.83586955,1.1275797,1.3589392,4.2429943,0.69270074,31
17982,0.7224227,0.16430555,2.752203,4.4787617,5.049569,0.4575466,32
17983,0.8388843,0.43958604,4.209096,2.3903658,1.6795828,0.91537416,33
17984,0.62853765,0.15953173,4.638852,4.309821,5.0695796,0.11310521,34
17985,0.5905786,0.10151949,4.9119797,3.6981077,4.1819024,0.028129116,35
17986,0.82186127,0.54744625,2.476505,3.2540736,4.8747296,0.77505815,36
17987,0.31455782,0.39275515,3.0345192,4.0686426,4.439371,0.04541526,37
17988,0.26513675,0.6674397,5.4941425,0.94901824,4.2911615,0.3937433,38
17989,0.22446106,0.46315378,3.2882962,4.5305195,4.493179,0.06954105,39
17990,0.23502015,0.6123688,2.089386,0.74835503,2.2402139,0.14557922,40
17991,0.21277745,0.3696817,2.761702,1.2875316,1.3628106,0.39229217,41
17992,0.17567931,0.22004661,2.4375496,5.023074,5.204031,0.52367747,42
17993,0.31355926,0.62472516,1.6035664,3.765633,2.8279512,0.95522714,43
17994,0.32250836,0.51390684,0.663018,1.1872996,0.5583035,0.3457732,44
17995,0.4313208,0.47556698,0.8068484,0.88187695,4.6501255,0.5425465,45
17996,0.36817253,0.8422436,4.43727,0.9819846,1.1272483,0.20981488,46
17997,0.5919412,0.2874226,2.9454322,3.2667599,3.308545,0.4795043,47
17998,0.57383454,0.70671,0.34206545,3.579777,1.5373213,0.080681585,48
17999,0.14580223,0.6282029,1.975064,0.9134432,1.826627,0.29062894,49
18000,0.41672915,0.37217906,2.7977939,3.536069,2.221819,0.56881195,0
18001,0.054692086,0.48046738,4.8834586,2.519042,2.50402,0.88210046,1
18002,0.60527116,0.2507959,1.6292206,2.5527046,2.6991901,0.39530364,2
18003,0.13607353,0.5307892,2.6916416,3.5771706,1.3714275,0.34029263,3
18004,0.17369871,0.6701485,2.2262976,2.0934992,1.5178816,0.2156035,4
18005,0.6504559,0.71193516,2.6243165,0.45977563,0.9284185,0.0900002,5
18006,0.41584948,0.6031586,1.6852922,4.107764,2.4172993,0.637261,6
18007,0.31159112,0.42532912,4.1367083,2.84385,5.776226,0.5604395,7
18008,0.03533818,0.23100881,4.4212832,3.81312,3.0973072,0.28506595,8
18009,0.2480254,0.7879533,2.3056805,1.2320337,2.8277555,0.21473238,9
18010,0.41120082,0.10225121,0.28181994,4.2619867,3.6460924,0.30410552,10
18011,0.6203274,0.3899973,3.291844,3.4502842,4.4637365,0.3649856,11
18012,0.16621248,0.12403048,1.0043876,1.615772,4.5779734,0.8432563,12
18013,0.9394699,0.2733227,4.4707417,4.3259177,2.8652287,0.6191616,13
18014,0.4345221,0.6943721,2.547126,5.2374835,4.4695406,0.6537754,14
18015,0.48413068,0.6693874,3.161128,1.2071116,3.1161427,0.5462332,15
18016,0.6147631,0.21887138,0.55317116,4.48124,2.4305887,0.80621195,16
18017,0.64519465,0.8201929,2.0217018,1.7394686,4.8884697,0.72185856,17
18018,0.05838356,0.0840294,1.6923347,4.7166405,1.6056538,0.6931449,18
18019,0.7398452,0.055207096,4.1011477,0.87658966,2.0260072,0.3361346,19
18020,0.4889142,0.11883199,2.9326682,2.4233153,4.4254475,0.35666072,20
18021,0.3011964,0.3557983,2.3265154,5.4360223,3.159625,0.021448022,21
18022,0.513858,0.688317,0.9912702,1.069114,1.1378899,0.02818226,22
18023,0.6200998,0.7775656,2.68644,2.4846213,2.1781309,0.65652275,23
18024,0.50427246,0.73218346,4.13503,2.1332397,4.1353035,0.35456356,24
18025,0.31210133,0.5821188,4.154203,2.9851637,0.85027725,0.78672403,25
18026,0.620095,0.7115989,1.33288,4.735653,3.1440175,0.4093165,26
18027,0.7114211,0.15604347,3.1005428,0.76258457,4.869778,0.73117477,27
18028,0.5998988,0.096970245,3.1967416,5.534048,1.2592824,0.36267155,28
18029,0.5501993,0.4973554,3.4053502,0.8115429,4.2598267,0.8253648,29
18030,0.36041698,0.69526494,1.9870613,2.3612611,2.2573366,0.6252499,30
18031,0.3438689,0.90310985,3.5660858,2.4977121,2.4814265,0.93602985,31
18032,0.5975894,0.1180425,1.797235,2.228847,2.2854803,0.5747735,32
18033,0.5759911,0.37831524,2.9776983,3.6059582,1.6666449,0.3874018,33
18034,0.8079229,0.15270841,4.615708,1.4031756,1.3896141,0.48207304,34
18035,0.18758245,0.081724405,3.2244482,4.6649942,5.621013,0.35690075,35
18036,0.5720256,0.59285474,4.385254,2.0225496,4.458428,0.2700023,36
18037,0.254311,0.3584712,2.8842201,4.2691026,2.4849873,0.18091501,37
18038,0.6144183,0.46604124,0.81038713,2.7621155,2.9655142,0.8642683,38
18039,0.26892585,0.43003947,4.508966,3.2447884,5.101587,0.22758345,39
18040,0.49546564,0.8380527,2.3445873,2.1087596,2.3223238,0.13118209,40
18041,0.20024069,0.47524938,2.445789,2.0684972,2.1276326,0.31824747,41
18042,0.34444538,0.23768593,3.5896003,4.091525,3.460092,0.23151252,42
18043,0.22311576,0.5345341,1.745228,1.6238706,2.5556006,0.6955959,43
18044,0.23479107,0.61439145,0.8378689,0.74803233,1.7001332,0.12708117,44
18045,0.5043464,0.80885863,3.2827141,1.3347822,4.8019514,0.1528178,45
18046,0.41553122,0.7158054,2.255386,2.4528503,1.1790496,0.5269755,46
18047,0.7163493,0.23771843,3.380118,2.673223,3.9497287,0.2825701,47
18048,0.40116188,0.6619461,0.7311282,3.54728,0.8317511,0.11467848,48
18049,0.23173216,0.68609357,1.9922559,2.3057485,2.3175588,0.22788027,49
18050,0.7743678,0.45649198,4.1742,4.944331,1.1496816,0.365525,0
18051,0.28948992,0.40688926,4.5438805,4.0920925,2.1862073,0.9123072,1
18052,0.61680984,0.2111072,2.8696125,0.92636704,0.8929852,0.65883815,2
18053,0.31591335,0.49594975,2.8593783,3.8148189,0.714044,0.6781998,3
18054,0.20736085,0.6650668,0.53405344,2.880176,1.162524,0.1567189,4
18055,0.90392596,0.8027256,2.9346824,1.0835421,1.1764907,0.2515675,5
18056,0.19037634,0.53377885,0.34692472,4.094707,3.79249,0.975495,6
18057,0.76211166,0.42947298,2.8002412,2.4936626,1.8558633,0.5266767,7
18058,0.10323734,0.20010361,2.2611022,2.2323067,3.7737803,0.9002053,8
18059,0.75214106,0.70213884,0.52924174,2.762381,3.3893385,0.14854006,9
18060,0.036707334,0.15984146,5.1687737,5.4765735,3.1321342,0.40428257,10
18061,0.7663207,0.39239722,1.754081,5.4359627,4.446036,0.9167749,11
18062,0.2247298,0.034280114,0.73809785,0.5047843,3.3808746,0.3141218,12
18063,0.6358008,0.17970578,4.84907,1.4103152,1.363418,0.7784233,13
18064,0.33669397,0.46389985,0.8873607,3.8308218,4.9393735,0.47123528,14
18065,0.42049274,0.65708673,2.726633,3.0920596,5.176505,0.27527723,15
18066,0.7883883,0.30880347,4.54391,0.8822931,3.4465594,0.54565763,16
18067,0.43895465,0.6514602,1.0659039,2.124792,4.9255624,0.64840126,17
18068,0.11709143,0.15795884,2.2080522,5.114486,2.3410583,0.09621483,18
18069,0.2707518,0.066380076,3.7197683,2.4799826,2.3180401,0.6206335,19
18070,0.8291397,0.12910034,2.7290819,5.438751,3.086012,0.45016274,20
18071,0.11252251,0.2871839,4.3167577,5.382625,1.3491771,0.043451454,21
18072,0.39701554,0.7869736,1.4044006,1.7416109,0.91365623,0.67184997,22
18073,0.42002723,0.72757053,2.204836,0.36581996,1.8312244,0.6454278,23
18074,0.45790344,0.61944306,2.4569511,0.8563312,4.5827284,0.19672993,24
18075,0.6246391,0.6501478,3.806942,4.013735,0.58252007,0.5330448,25
18076,0.29413736,0.68832046,3.5977187,1.5605178,2.2944427,0.8952395,26
18077,0.5045058,0.13120437,1.5198898,2.1113546,2.60108,0.7778272,27
18078,0.24397406,0.0559212,0.88770604,5.137091,3.7989264,0.85171837,28
18079,0.62758255,0.52137387,4.648039,1.0300233,4.3757477,0.71576214,29
18080,0.67290956,0.8147743,3.4535332,0.8278962,3.035636,0.5678672,30
18081,0.70517856,0.7777921,1.7866409,1.2623388,4.836176,0.8130072,31
18082,0.3129029,0.15950437,5.359481,3.2610965,2.1737647,0.8210933,32
18083,0.891276,0.54898924,4.670781,5.64639,0.97749627,0.641643,33
18084,0.4529085,0.12969118,4.5663285,4.987156,0.69239473,0.6871701,34
18085,0.25661725,0.052087042,4.6316957,3.6552093,4.217766,0.9317505,35
18086,0.16479388,0.5643237,4.708075,1.7564397,5.4959145,0.18112656,36
18087,0.6504006,0.36463106,1.7960911,3.9413934,4.0479608,0.5225366,37
18088,0.5094854,0.7382748,4.1094427,3.2612586,5.029775,0.68990004,38
18089,0.67883635,0.33155766,5.54467,0.4657219,2.788611,0.44733816,39
18090,0.49171174,0.80748826,1.633038,1.0738522,2.088884,0.13856225,40
18091,0.3637655,0.371331,1.9400265,1.7734389,1.1889538,0.38453877,41
18092,0.09529938,0.18211867,2.0922534,4.783168,4.4010763,0.07936578,42
18093,0.050220188,0.49927002,1.6195546,0.734807,3.8376338,0.7551658,43
18094,0.06712393,0.7433473,2.2161028,0.75929666,1.0354893,0.29839388,44
