,discount,learning rate,mf weight,mb weight,prior weight,prior lr,subject
7548,0.07483651,0.61714095,2.6778522,2.2778525,1.32988,0.1591621,23
7549,0.5449568,0.70205563,3.114985,0.7300721,2.5166428,0.5385178,24
7550,0.47006178,0.6592818,1.2383393,4.17137,1.9598894,0.38741285,0
7551,0.6030857,0.27280304,4.022663,3.4910426,4.1796327,0.38338557,1
7552,0.29316032,0.39086697,2.5207438,2.8548284,1.4822149,0.68227845,2
7553,0.8881193,0.21017992,3.8905342,3.1263657,2.7531772,0.83553094,3
7554,0.12329606,0.787815,2.108884,2.5381808,0.99363434,0.5100426,4
7555,0.5506979,0.9044341,2.2331696,1.3532888,1.8445334,0.39522296,5
7556,0.26891246,0.5289534,0.6222733,1.952671,1.0849808,0.7367694,6
7557,0.31787255,0.67061865,1.0825114,1.8136663,1.0516003,0.18813123,7
7558,0.5484506,0.5041139,1.1646775,3.5217185,5.146286,0.42871127,8
7559,0.2019305,0.59172064,0.48670763,1.3146116,0.7010429,0.8310659,9
7560,0.53253525,0.1774991,2.1954598,4.6477127,3.6979322,0.7248648,10
7561,0.43081248,0.55210954,1.0839155,1.1013384,3.879043,0.31295544,11
7562,0.29190746,0.443888,1.264729,3.5398564,0.89310354,0.53448194,12
7563,0.7650503,0.54383934,1.1483796,0.63867736,4.855009,0.70715487,13
7564,0.45431754,0.5444651,4.898505,5.584693,2.1778603,0.46583942,14
7565,0.75634944,0.24938746,5.331349,5.2861676,3.5582647,0.6165639,15
7566,0.41702047,0.7022177,1.2367227,1.8780706,3.1095722,0.15754111,16
7567,0.07564495,0.29004374,4.805622,4.4243116,5.1747065,0.77817404,17
7568,0.26898798,0.5576207,1.5730069,1.1016359,1.9208797,0.89449185,18
7569,0.5996527,0.1313905,5.5013494,2.865211,2.9714334,0.3634597,19
7570,0.5949819,0.3690403,2.806793,1.9739481,2.984452,0.5569316,20
7571,0.8171322,0.67148715,1.2347131,1.3243978,4.5949135,0.59090453,21
7572,0.8734802,0.12539896,3.9386008,5.2903347,4.2007623,0.07440321,22
7573,0.091751896,0.45091957,2.021417,1.2009095,1.2579589,0.4512305,23
7574,0.35969672,0.7482577,2.5852509,0.6208336,5.126523,0.37264118,24
7575,0.16466467,0.7800472,2.1675205,4.000928,3.5904202,0.20767927,0
7576,0.5990306,0.37842166,4.52213,4.474156,4.2128544,0.14951068,1
7577,0.546256,0.5493106,3.1675997,3.8553429,0.83882165,0.5788821,2
7578,0.33496454,0.21720117,4.5261164,5.141979,5.0107226,0.6601719,3
7579,0.5357497,0.5203937,0.5671658,1.2724475,0.94692147,0.022904338,4
7580,0.8316579,0.8331015,1.5303351,1.32274,1.5432429,0.7205532,5
7581,0.27833953,0.6321961,1.9906011,1.4188148,1.5408471,0.4419642,6
7582,0.27332526,0.63743883,2.6826606,0.79895496,1.5860134,0.07132368,7
7583,0.3661218,0.46904945,2.1748886,0.7048715,4.867881,0.36145234,8
7584,0.30829278,0.45426413,0.65215665,0.977914,0.9382241,0.2798285,9
7585,0.60303146,0.17269008,5.000792,3.281427,0.92645466,0.4853313,10
7586,0.48735365,0.70503455,0.5894285,1.20835,4.8830523,0.82104534,11
7587,0.31955823,0.66456413,1.8130078,4.015973,1.6390672,0.32882124,12
7588,0.261955,0.872189,3.4796972,2.3273919,4.268082,0.5600871,13
7589,0.8247946,0.47431624,2.7603168,5.4765644,1.6236438,0.76455045,14
7590,0.8319925,0.12042429,3.0608902,3.9701529,0.89735913,0.44932243,15
7591,0.704703,0.7260723,0.7999971,3.5235565,3.194596,0.18763265,16
7592,0.2876631,0.3206398,4.0204563,3.3114295,3.084843,0.65737134,17
7593,0.7228191,0.5209899,1.5824658,1.4815707,1.6958444,0.8116549,18
7594,0.76384723,0.1829141,5.2416663,5.545385,5.096382,0.92663646,19
7595,0.469144,0.5987255,5.1359453,2.3924909,1.8346585,0.5839412,20
7596,0.5704713,0.58799875,2.7282438,2.0231848,5.10696,0.31359202,21
7597,0.26156363,0.15775138,5.476956,3.6528134,5.1910295,0.19201823,22
7598,0.14902471,0.7273446,1.4510603,2.208705,1.262656,0.24126671,23
7599,0.37962484,0.5370179,1.2307122,0.20297825,4.727212,0.21495247,24
7600,0.3801424,0.75635344,3.1028845,2.3911839,1.7418914,0.2540721,0
7601,0.7448805,0.28572944,5.293103,1.1407356,1.83601,0.24125078,1
7602,0.47632197,0.6104199,4.68066,4.3433795,0.77426827,0.30937082,2
7603,0.7763594,0.22476326,4.8159943,5.228285,5.0445223,0.26741385,3
7604,0.2762298,0.6681935,1.2728624,1.3690178,0.6173693,0.8564185,4
7605,0.76943016,0.75171626,1.2667398,0.87475896,2.1307023,0.34326202,5
7606,0.21371725,0.65670663,3.0165646,1.7814599,0.931844,0.52910405,6
7607,0.17800048,0.75359184,1.7629656,2.2726178,2.5374012,0.049244948,7
7608,0.56137913,0.5875388,1.7826337,0.8911745,3.3201928,0.7083755,8
7609,0.30474642,0.8230022,2.3927171,1.2025899,2.009799,0.028300656,9
7610,0.7220062,0.1297388,2.157201,1.3396268,4.102106,0.86759716,10
7611,0.75559014,0.54211104,0.6317187,2.1404576,4.6262603,0.38974023,11
7612,0.46394047,0.53396356,0.3547794,3.2530441,2.1648922,0.21957265,12
7613,0.60589737,0.7745141,2.3538332,1.4058626,3.287572,0.5715461,13
7614,0.22710197,0.2856755,3.8690207,3.4858208,1.3652583,0.19908893,14
7615,0.43912655,0.24946608,4.9080234,5.7344675,5.343047,0.36411163,15
7616,0.7037652,0.7066588,2.0629318,1.3692394,2.390395,0.49930134,16
7617,0.5002016,0.21184695,1.4376794,3.9576006,2.4045029,0.5411343,17
7618,0.7151585,0.6295384,1.3377492,3.598458,1.7243767,0.8397647,18
7619,0.23939258,0.13717644,3.6543255,5.088566,4.324375,0.28492716,19
7620,0.4732239,0.6622662,5.094264,4.958507,3.0677161,0.87981266,20
7621,0.8318863,0.5704532,1.5125206,1.2331964,3.102518,0.039229706,21
7622,0.70116794,0.14206366,4.6736465,5.2289734,4.57194,0.5843159,22
7623,0.20251569,0.78338534,2.8013353,3.3622093,0.7294655,0.43675545,23
7624,0.19555762,0.8113576,1.3270485,2.7710161,4.987687,0.34189746,24
7625,0.34041607,0.82572466,2.8044856,3.3096995,1.3927333,0.40617302,0
7626,0.6146726,0.1425208,1.548187,0.75284815,4.106534,0.054665744,1
7627,0.5637854,0.70528036,3.579216,4.503833,1.5994724,0.34009743,2
7628,0.74155444,0.18435736,1.5887549,4.6977997,4.7866025,0.6564903,3
7629,0.38174742,0.6526404,2.0060968,1.1872063,1.7685002,0.104272686,4
7630,0.30334377,0.8264431,0.9577185,2.0173106,2.2950804,0.5196372,5
7631,0.24013107,0.7024071,3.1393085,1.2073972,1.5836,0.31192875,6
7632,0.24208927,0.57385594,1.4665406,1.3327608,0.95146525,0.3857309,7
7633,0.8567938,0.7339974,2.7619436,2.7850752,4.845977,0.037145507,8
7634,0.23579147,0.5857693,1.7408731,0.84252155,0.9998029,0.7065357,9
7635,0.16960037,0.1560412,3.5218027,3.4299726,5.2979517,0.460302,10
7636,0.6823904,0.27769724,0.44411594,1.7191004,4.617336,0.64711773,11
7637,0.23231637,0.6011923,1.6860952,3.2962024,0.9858039,0.35982853,12
7638,0.4754512,0.86432683,3.685059,1.5360739,5.1284246,0.7121465,13
7639,0.78523916,0.49531177,2.7128482,5.629799,2.7560785,0.1321029,14
7640,0.80012584,0.15340647,4.496983,5.1662917,0.8916656,0.6654847,15
7641,0.28628144,0.87299865,3.6787841,2.6931186,4.0880046,0.28899235,16
7642,0.62757564,0.19757953,2.2412958,5.3928537,3.6839237,0.7714668,17
7643,0.6880587,0.66297156,3.5961506,1.8608918,1.4627174,0.48275056,18
7644,0.6320233,0.26203972,3.5317676,5.793438,4.4194374,0.29665947,19
7645,0.3796559,0.54748404,4.7248526,2.8226953,3.3711262,0.71244174,20
7646,0.6620478,0.75663525,2.9512596,2.7832813,4.4563074,0.7520683,21
7647,0.8003165,0.13629144,4.6104975,5.4331045,4.1855006,0.4799191,22
7648,0.26483575,0.5824087,0.35923672,3.1377747,0.95045173,0.30244833,23
7649,0.33710015,0.4853958,0.8895795,0.4514538,4.53365,0.57488894,24
7650,0.74301064,0.7136705,2.042957,4.313933,1.0343459,0.19745141,0
7651,0.10676586,0.19567391,2.814921,1.5241821,4.5887833,0.45774457,1
7652,0.21833445,0.65570796,4.117315,3.0982175,1.6720114,0.23874584,2
7653,0.7567676,0.22230905,5.41463,4.5733714,3.0790808,0.17468934,3
7654,0.5004887,0.6332238,1.2075043,1.5989811,1.3518419,0.22889894,4
7655,0.7087766,0.86474174,1.3228483,1.4392142,1.6800919,0.5064585,5
7656,0.33418924,0.71649164,3.668282,1.8737183,1.1213517,0.30247003,6
7657,0.3272365,0.8566892,3.1253333,3.8400629,0.98202574,0.49936995,7
7658,0.63815975,0.5456803,0.8272058,3.7451472,5.1974387,0.78221,8
7659,0.28986117,0.6548381,1.9019659,1.0718926,1.7798156,0.08357128,9
7660,0.36827967,0.22924514,3.6329803,4.582881,5.4156594,0.15123093,10
7661,0.6791919,0.51069164,1.4570785,1.0602059,3.7356696,0.71093273,11
7662,0.098280735,0.6527862,3.9587011,3.0563843,1.7688521,0.1118911,12
7663,0.75264025,0.765454,2.0581033,2.040935,3.8488262,0.70791924,13
7664,0.1340136,0.35063627,4.318326,2.4523711,2.459962,0.22875883,14
7665,0.63669544,0.14489052,2.1251707,2.0611959,1.5257745,0.5475008,15
7666,0.21368366,0.70306456,3.364375,0.38042444,2.5403285,0.2384055,16
7667,0.029905058,0.17837021,4.5761957,3.4164398,3.6744041,0.8506719,17
7668,0.7761318,0.46773848,0.857612,1.2134447,2.1697567,0.6082447,18
7669,0.5435435,0.15087003,4.9251866,4.0225058,1.1851139,0.23192038,19
7670,0.6841784,0.55564016,4.2038164,2.5838392,1.8894956,0.8024756,20
7671,0.7100768,0.6832009,1.3462764,2.089061,4.2367,0.4615584,21
7672,0.73161805,0.160878,5.115866,2.829801,3.1367097,0.7119566,22
7673,0.08115537,0.7611695,2.1957884,3.7318726,2.8723474,0.0440592,23
7674,0.7720909,0.76264495,1.0272071,1.4415197,4.312046,0.67102075,24
7675,0.16862805,0.46341246,2.3098655,1.1647482,1.8595173,0.36164203,0
7676,0.50476366,0.3084983,5.0122395,0.92124486,5.156709,0.7072553,1
7677,0.42064953,0.59768975,2.4637718,4.4316053,1.8102129,0.40328848,2
7678,0.44157797,0.19970892,4.475419,5.284895,2.6229832,0.6670113,3
7679,0.6628921,0.8147526,1.4431438,2.7618966,0.90284884,0.5060281,4
7680,0.45361206,0.72675943,1.3889942,1.1107751,2.109167,0.6161622,5
7681,0.5614697,0.8665912,1.0287012,4.8283954,2.7711082,0.17372875,6
7682,0.15050747,0.8281231,3.3348475,1.862223,1.1043437,0.41194162,7
7683,0.7179147,0.6899794,1.8426379,1.7326844,4.5633936,0.6229664,8
7684,0.37084496,0.74804515,2.7698245,1.3031907,2.7068903,0.020768104,9
7685,0.62063247,0.12763418,2.171949,3.0879788,2.0272121,0.23887359,10
7686,0.37496835,0.47270074,0.8703723,1.5540173,4.9691,0.66745377,11
7687,0.28695396,0.39383152,0.93210053,3.3108606,1.5308828,0.1062299,12
7688,0.7564175,0.7512429,2.3773844,1.4340038,4.3679214,0.32317844,13
7689,0.3578027,0.4336791,4.0286565,4.6343226,3.1175508,0.32830536,14
7690,0.588469,0.15931953,2.4480467,4.467844,3.405384,0.38733727,15
7691,0.13912457,0.79709333,5.1449323,0.70510423,3.8813674,0.23885797,16
7692,0.28876337,0.19477946,2.2711248,5.165806,3.079296,0.6315617,17
7693,0.857611,0.43494877,1.3136517,2.9686124,0.9210278,0.70818174,18
7694,0.7163654,0.17978896,2.9424767,4.520084,3.2144594,0.6152471,19
7695,0.41790614,0.5336903,2.9091117,2.4277363,3.0743632,0.8306591,20
7696,0.13006596,0.7804773,2.1492913,1.7922423,5.1200027,0.64724684,21
7697,0.15012959,0.14821956,4.735413,4.9986105,1.9682524,0.65778816,22
7698,0.1274749,0.7223412,1.9572809,2.7146719,2.609739,0.051114574,23
7699,0.22808775,0.6792153,0.47007227,1.3280673,4.3597345,0.32653934,24
7700,0.15237997,0.5277743,1.2043773,2.0395432,2.4285686,0.23441361,0
7701,0.91655034,0.2508737,4.5898585,1.784898,1.0641701,0.29472554,1
7702,0.25441092,0.40398097,1.2190115,1.9361277,0.9366703,0.6300226,2
7703,0.52654,0.22979909,4.190058,4.105702,4.4411297,0.8503795,3
7704,0.070441045,0.78205615,4.3900366,0.77254504,2.191271,0.20887323,4
7705,0.5158089,0.6635658,1.3374754,0.4522581,2.2255156,0.6736605,5
7706,0.34499922,0.69021714,0.98420024,3.1822572,2.1126091,0.4049767,6
7707,0.10212132,0.59180665,2.8380039,0.3996576,0.4083454,0.9523357,7
7708,0.36538607,0.7854286,1.9258394,2.3850224,5.006071,0.6213854,8
7709,0.33916658,0.9041471,3.2978206,2.7626197,1.2412778,0.13800573,9
7710,0.5627827,0.22886829,5.8089066,4.042421,1.8457729,0.34173658,10
7711,0.8660071,0.6481647,0.6493205,0.99263394,4.3288155,0.6934668,11
7712,0.8952982,0.5296569,0.7424297,1.8383136,1.6036983,0.04531691,12
7713,0.40306872,0.491266,0.45012662,1.2244995,4.5261874,0.8044828,13
7714,0.37745944,0.2879009,3.648468,2.7129254,0.5503072,0.22785789,14
7715,0.63152915,0.12744246,3.3843384,3.0896263,3.8181615,0.7694818,15
7716,0.47254983,0.89251876,2.9146237,3.5006967,3.121933,0.13845721,16
7717,0.22772346,0.110104695,2.2694628,5.3467813,1.6398293,0.91156095,17
7718,0.43555608,0.89008266,4.13538,4.834523,2.9465046,0.50684905,18
7719,0.48583826,0.24185932,4.4366684,4.659816,2.5266166,0.3880761,19
7720,0.76736027,0.4790327,1.8002439,3.90096,3.8178368,0.5027147,20
7721,0.5223514,0.7130591,3.4842873,1.1008357,4.224418,0.8619912,21
7722,0.8540032,0.19713046,4.306022,5.2131453,1.9046116,0.6882907,22
7723,0.10470101,0.7229362,2.1473422,3.2525477,0.78735113,0.411036,23
7724,0.6372203,0.65924054,1.4380053,2.6924086,4.9828143,0.32487,24
7725,0.12924387,0.8481778,4.9058027,3.7412171,2.0434594,0.31016132,0
7726,0.49810842,0.38160825,4.3154807,2.2854671,5.3730254,0.594968,1
7727,0.43227664,0.57146573,0.85357213,4.795303,1.8677447,0.46155098,2
7728,0.13624085,0.16280425,3.3241258,4.9791164,3.6867142,0.815913,3
7729,0.5340762,0.57125324,1.2408106,1.5496323,0.6388043,0.5019579,4
7730,0.23074865,0.77886075,1.2066944,2.5054216,2.9197905,0.5235329,5
7731,0.5659284,0.69327486,1.2835083,2.0953395,1.0744734,0.6185423,6
7732,0.25114748,0.877509,4.12214,3.0828314,1.0020093,0.24126957,7
7733,0.82915235,0.59133846,1.7404952,0.7218731,3.8565326,0.19314045,8
7734,0.7070688,0.8552024,1.3672581,3.2696676,0.78846526,0.32568043,9
7735,0.80129063,0.16389135,4.857808,2.5838895,1.4081669,0.81717795,10
7736,0.725045,0.8080922,0.99739087,1.7033212,2.2504041,0.6580795,11
7737,0.2600083,0.6171146,0.599203,3.781281,1.5245923,0.46426678,12
7738,0.04783241,0.67322683,1.7396512,0.8111792,3.423071,0.76127696,13
7739,0.3904855,0.24277925,2.800501,2.0154924,0.66817,0.51262134,14
7740,0.42839032,0.14301465,2.159399,4.1109343,4.485597,0.35600987,15
7741,0.22960956,0.7651923,3.1366503,1.69736,4.24778,0.3099104,16
7742,0.61567664,0.22074962,2.0132456,5.299173,2.4440608,0.6729835,17
7743,0.42114872,0.72184426,3.9690177,2.024914,2.0013983,0.5908422,18
7744,0.14648335,0.19971065,3.9244628,3.714797,1.3798121,0.7230711,19
7745,0.49915302,0.3939224,2.1323652,3.46089,2.9500594,0.87790906,20
7746,0.6952189,0.7380638,2.0683982,1.3645853,4.961067,0.8643849,21
7747,0.40867442,0.09676595,4.682329,4.012498,1.8538826,0.61093867,22
7748,0.49409905,0.58295864,0.36560005,3.2944174,1.0651214,0.27662838,23
7749,0.84614927,0.50283813,1.7120788,1.2255862,4.904256,0.5871213,24
7750,0.20892315,0.8361368,3.9426289,4.1171165,1.3147023,0.29781199,0
7751,0.7101716,0.29106107,2.1350737,3.1199503,4.0154924,0.7310721,1
7752,0.27546078,0.5845514,4.249869,3.2458057,0.88472867,0.7623245,2
7753,0.3196086,0.13452232,4.4543543,3.0802546,3.8375108,0.52264494,3
7754,0.39339948,0.7048815,1.5355909,1.1531203,1.7229152,0.13994773,4
7755,0.69560444,0.8653445,1.4852903,1.3362144,1.6103246,0.5194324,5
7756,0.5512264,0.78420347,2.0942397,2.3687465,1.0990951,0.2622752,6
7757,0.37551948,0.8304296,2.148807,2.6661654,1.741169,0.11778804,7
7758,0.81852746,0.71249366,2.0912647,1.7280182,3.7730107,0.27138808,8
7759,0.4718593,0.68177235,1.1031079,1.5815846,1.3324023,0.09002701,9
7760,0.92906237,0.14311092,1.8173804,2.0974562,0.5474397,0.5331865,10
7761,0.39535555,0.7719804,1.5548205,0.9628252,4.9206448,0.067890614,11
7762,0.49929813,0.43143535,0.85377127,2.8025782,0.60254556,0.4047848,12
7763,0.34457946,0.6987912,1.4333408,1.1771755,4.0668287,0.56828195,13
7764,0.49260703,0.4645076,3.9636276,5.0795455,2.432223,0.48077387,14
7765,0.6189035,0.17126463,2.9435074,4.9984007,2.7213633,0.0973394,15
7766,0.36657026,0.7920292,2.5744495,0.95504683,4.16412,0.24965364,16
7767,0.2615127,0.11949745,1.0256658,4.165254,1.7332923,0.9171847,17
7768,0.4942774,0.5790461,2.7034829,1.186562,1.1831677,0.8262147,18
7769,0.6206954,0.22576827,5.4477425,4.924476,2.373783,0.11332753,19
7770,0.33601475,0.6499733,3.2451348,4.500954,3.7317405,0.7375661,20
7771,0.7411613,0.6192247,1.9014025,1.8682816,4.8459315,0.3548592,21
7772,0.59312385,0.18953416,3.3299403,4.2112474,3.360079,0.6361094,22
7773,0.46555617,0.6422553,1.2585897,1.9881253,0.8608209,0.14139834,23
7774,0.64384633,0.57700753,1.1775004,0.46613836,4.334782,0.41656005,24
7775,0.6146254,0.73048955,1.9715822,2.7579644,2.5209682,0.25247756,0
7776,0.7394967,0.22129896,3.59161,1.7856143,2.01017,0.5401016,1
7777,0.61795396,0.8304179,4.981306,5.3409863,2.139506,0.21510977,2
7778,0.38856563,0.2078481,4.0079885,4.392565,2.7419958,0.3829468,3
7779,0.5079519,0.6588724,1.1665994,1.5452507,0.8802364,0.17553067,4
7780,0.29757455,0.81727034,0.95004,1.2913471,2.5205317,0.8662146,5
7781,0.17873135,0.7951616,3.6643503,3.6387198,2.0988803,0.21567652,6
7782,0.27273414,0.5786257,1.1413513,2.2004342,0.63703465,0.65733963,7
7783,0.65477437,0.8417215,2.1233735,3.647972,5.195686,0.8024091,8
7784,0.40743235,0.8305298,3.6198325,2.4145145,1.7657406,0.1183837,9
7785,0.5474451,0.1750965,5.3196077,1.6530945,3.314819,0.6080938,10
7786,0.56333864,0.6547919,0.41403037,1.2430934,5.2631197,0.51207405,11
7787,0.056241393,0.7542831,4.5852,4.3268847,0.51982343,0.687603,12
7788,0.57102466,0.70402056,1.8609922,2.7040899,4.332199,0.8012466,13
7789,0.6484936,0.32565498,1.5895731,4.6940336,1.6261785,0.20228872,14
7790,0.4227791,0.16905352,4.6242595,3.0915265,2.5146039,0.04149323,15
7791,0.6527388,0.82110256,1.9847114,2.1323566,4.275177,0.27567607,16
7792,0.14263552,0.2507726,4.7491827,5.0933366,2.083308,0.4790524,17
7793,0.63124716,0.74016356,2.9192517,1.8245125,2.1250196,0.66107786,18
7794,0.7837503,0.25716543,4.3902555,5.86362,3.4879832,0.41217327,19
7795,0.7122996,0.5465924,2.000184,4.2686386,3.343585,0.5512761,20
7796,0.760163,0.6145136,2.9828842,0.90851766,4.778413,0.36828715,21
7797,0.4450407,0.13102077,3.5709867,3.2492962,2.8866656,0.38122123,22
7798,0.14363194,0.824429,3.058218,3.686689,1.172302,0.1732223,23
7799,0.8528178,0.76628053,1.1649361,2.1257856,4.166111,0.557784,24
7800,0.23079391,0.5609887,1.7568157,1.937396,1.1391609,0.36764526,0
7801,0.6698713,0.2846083,2.3376637,2.8914304,4.758569,0.47490296,1
7802,0.73982453,0.45924783,1.3964872,4.516548,1.014321,0.4996131,2
7803,0.8989113,0.12765099,4.093134,4.2383304,4.311228,0.15310568,3
7804,0.6025028,0.46821848,0.42819512,0.7004676,0.8259026,0.60136265,4
7805,0.51259655,0.575436,0.6845906,1.1564829,1.6169432,0.6688169,5
7806,0.49709198,0.46613234,0.7486565,1.0185262,1.2302865,0.48574746,6
7807,0.09828756,0.5627934,1.4344572,1.2117383,0.4023726,0.36699155,7
7808,0.26209375,0.6688035,2.8829281,0.80755484,4.0971003,0.61818695,8
7809,0.4536897,0.5577585,0.6964054,1.2618597,1.1700441,0.29144117,9
7810,0.4704414,0.15906198,4.197251,1.540147,4.74957,0.24229173,10
7811,0.7500802,0.5968218,0.8816609,0.7230425,5.128642,0.8396618,11
7812,0.15087284,0.42733133,1.9436249,1.9230127,1.129518,0.58309054,12
7813,0.6360421,0.43078646,0.47807407,0.7966789,4.6346874,0.76400054,13
7814,0.5653804,0.320558,2.4541607,4.1409917,2.176989,0.31844392,14
7815,0.4923422,0.19543372,4.886874,4.2336774,4.599305,0.6781403,15
7816,0.1822866,0.45320505,1.1045833,0.57235324,4.3540096,0.18707971,16
7817,0.184699,0.15716627,3.5011303,4.142666,4.0789595,0.778485,17
7818,0.63738704,0.74964905,2.1962547,3.3649285,1.3544388,0.8165705,18
7819,0.31656492,0.29147464,5.3977075,5.3162265,2.656579,0.0044051628,19
7820,0.4690848,0.36870262,3.261425,0.870389,2.0634217,0.6619569,20
7821,0.3287039,0.57612616,1.7961254,0.87698793,4.966628,0.79907054,21
7822,0.30467254,0.16182286,3.7293885,4.746191,1.837636,0.622021,22
7823,0.47743526,0.65986645,0.75719976,3.2544916,0.7130054,0.48626116,23
7824,0.29079577,0.734779,1.6369784,1.5342944,5.00443,0.22845358,24
7825,0.4461419,0.7555716,2.0508344,3.8192377,1.7271895,0.3295938,0
7826,0.26847175,0.2962752,5.2463393,3.1463919,2.4514136,0.40316746,1
7827,0.4144647,0.59868556,2.1316595,5.053561,1.1329433,0.654456,2
7828,0.5405427,0.18946312,3.2760434,3.394327,2.714778,0.52152604,3
7829,0.21919014,0.5485463,1.076895,0.9230259,0.79471064,0.63987774,4
7830,0.390007,0.80711234,2.007717,0.9896244,1.4857826,0.675679,5
7831,0.28141424,0.77797097,2.5039763,2.7788267,1.1438493,0.514377,6
7832,0.57172525,0.62719303,0.39112002,1.6421623,3.0567718,0.04079223,7
7833,0.552417,0.69792163,2.0831318,1.4979165,4.5101585,0.49100798,8
7834,0.79707545,0.58037037,0.57422346,0.7062479,1.6792264,0.08411677,9
7835,0.5066351,0.121731006,2.709588,3.2102427,4.067802,0.49775138,10
7836,0.27112743,0.805359,0.6232851,0.9878154,4.9553156,0.5400174,11
7837,0.45337403,0.788046,2.9076023,5.4390845,2.177482,0.051891875,12
7838,0.7887814,0.68344235,1.047646,1.5297344,4.216887,0.25249097,13
7839,0.27378672,0.32465613,3.858821,2.7459264,1.9740429,0.6017525,14
7840,0.4026635,0.15587501,4.097777,2.7337255,3.7898512,0.35298905,15
7841,0.5011566,0.8502087,2.7951083,2.6568928,2.8336527,0.28711444,16
7842,0.17284349,0.0974579,1.1067758,4.5598392,2.4066463,0.5890771,17
7843,0.7830042,0.7109317,3.0556726,1.4612699,1.4470384,0.5137038,18
7844,0.3493538,0.25305486,4.123983,5.066569,2.399154,0.08424906,19
7845,0.3200019,0.47449818,2.1203856,2.5956898,3.603452,0.76959044,20
7846,0.28601027,0.6799926,2.3245492,0.99986017,2.9951549,0.52301013,21
7847,0.38385278,0.070275396,1.3960735,1.6475539,3.3560965,0.4023602,22
7848,0.56575847,0.9077585,1.122979,5.4113064,1.9192977,0.054688964,23
7849,0.39142373,0.7467105,1.1822863,2.026528,5.314575,0.87039,24
7850,0.257378,0.6511666,3.342026,2.7068393,1.6567247,0.16208538,0
7851,0.9348866,0.23833819,1.7228599,3.1404068,0.7709588,0.28869206,1
7852,0.40192726,0.4968084,2.7695832,3.5523028,1.8442765,0.3304101,2
7853,0.36330268,0.23775072,3.231486,4.159213,2.762234,0.6600223,3
7854,0.43773466,0.70943594,0.74980587,2.1604977,1.6298075,0.58163446,4
7855,0.83231974,0.74554867,1.7471478,1.0258911,1.7229929,0.592677,5
7856,0.38758093,0.6746188,3.189153,2.093523,1.2635783,0.14042379,6
