,discount,learning rate,mf weight,mb weight,prior weight,prior lr,subject
15858,0.67519885,0.514417,3.5058224,4.4170637,4.128275,0.54196334,8
15859,0.27247277,0.44510087,1.8563901,1.7134452,1.9733088,0.45996445,9
15860,0.21917796,0.2782591,3.80059,4.171047,0.9921473,0.20530225,10
15861,0.13955066,0.40815234,5.4757004,3.415804,4.664191,0.25924784,11
15862,0.6313007,0.18083863,2.2952209,2.155568,1.9308661,0.6421396,12
15863,0.75396436,0.22998708,1.3003459,3.3873072,2.0597334,0.6240283,13
15864,0.4907365,0.57757306,2.4678662,4.476612,4.0845737,0.056270227,14
15865,0.5786619,0.72487235,2.369297,2.6697392,4.603522,0.37956795,15
15866,0.6227927,0.36500093,2.735402,4.7473364,3.715969,0.55243754,16
15867,0.25468272,0.5677219,1.0964457,1.2789998,4.776452,0.78051716,17
15868,0.6005095,0.46388972,1.8028103,4.200197,4.1361504,0.23549551,18
15869,0.44983262,0.41170055,4.3934107,5.0504627,4.7601366,0.55113554,19
15870,0.91278785,0.39057148,3.259381,2.9259408,4.319888,0.12338206,20
15871,0.22779094,0.37259936,1.9429586,5.374313,3.1784124,0.41793486,21
15872,0.14193971,0.5903584,0.7487509,2.1308618,1.8735971,0.79434043,22
15873,0.35592365,0.77940613,4.815244,2.1176217,1.0671426,0.59217376,23
15874,0.24293062,0.7414605,0.7366391,4.3687773,4.7198715,0.8258196,24
15875,0.6206281,0.4379623,0.7013427,3.1829216,1.9108691,0.70231915,25
15876,0.57493556,0.5454303,1.8921349,2.6523163,2.859442,0.46604973,26
15877,0.5529477,0.18723983,2.5761244,3.994039,3.767008,0.2452491,27
15878,0.3249009,0.3929787,4.9602346,1.4790723,3.0059757,0.21250117,28
15879,0.5264094,0.48049408,3.5290117,0.732171,3.6642265,0.50695956,29
15880,0.40168476,0.6718743,3.0989578,1.2337265,2.465292,0.5152148,30
15881,0.23971096,0.68314254,0.998631,2.363608,3.8918405,0.70552516,31
15882,0.38219693,0.21037224,4.5840063,4.240439,2.6599429,0.21062493,32
15883,0.8504097,0.6113828,3.3762674,3.7775552,2.252685,0.5760807,33
15884,0.85118324,0.39094684,3.8360817,5.358641,3.7343297,0.5911014,34
15885,0.86580193,0.55238503,4.7468753,4.7472205,1.9898181,0.5321521,35
15886,0.6234311,0.661248,2.8745797,1.538513,4.852685,0.52047694,36
15887,0.17920923,0.3904024,4.351343,3.3927104,4.9645123,0.58861804,37
15888,0.7629029,0.40019166,1.094572,4.4813576,4.7978477,0.9267656,38
15889,0.31509772,0.42691156,1.3747003,4.26632,5.0267935,0.5656642,39
15890,0.49735877,0.57923985,1.5375795,0.9697448,1.2415396,0.45810056,40
15891,0.1616228,0.51318336,3.4728856,2.6769476,1.9175763,0.43303055,41
15892,0.15855038,0.51072395,5.6482496,3.0192733,4.5636325,0.41166735,42
15893,0.37419438,0.6193995,1.3345135,2.4857607,3.6543996,0.70796424,43
15894,0.30738983,0.77545494,2.6413727,2.6570463,0.9007911,0.22522694,44
15895,0.62926155,0.43410933,1.6761217,0.46859205,3.5631022,0.370047,45
15896,0.53233004,0.8136119,3.2064023,1.144057,1.7618105,0.43985063,46
15897,0.43600014,0.31986246,4.3662615,2.9057581,2.8881202,0.76157165,47
15898,0.1765295,0.4645394,0.57078254,1.8262517,1.0630269,0.3410455,48
15899,0.50135773,0.66788924,0.6843139,2.267338,1.3920847,0.4490874,49
15900,0.5492358,0.26050022,1.3046851,3.1960173,3.709269,0.5624136,0
15901,0.30645832,0.6142615,4.453364,3.6215482,2.750822,0.77467936,1
15902,0.43091223,0.24002089,2.9156575,1.8045132,4.1210155,0.081286155,2
15903,0.25520203,0.552916,2.0569906,3.0250697,0.9933978,0.49031138,3
15904,0.45598018,0.4543547,0.35837504,1.2689698,1.549001,0.59693956,4
15905,0.5460489,0.4880764,0.9572334,1.0275438,1.6172202,0.38981557,5
15906,0.7116865,0.7014693,1.3886975,4.7440543,3.0019305,0.75752234,6
15907,0.73590153,0.5073173,1.9214569,3.3582423,4.867667,0.18927227,7
15908,0.65400755,0.18624605,0.8524492,3.1518397,3.338385,0.5971843,8
15909,0.21806195,0.68662685,1.2249446,2.3588777,3.0299191,0.3146746,9
15910,0.21668348,0.2989252,4.6315417,5.0937815,1.7359114,0.80387443,10
15911,0.4928136,0.272032,3.3485332,2.3853226,2.448842,0.20394076,11
15912,0.475538,0.3820093,1.416731,3.7690294,4.1576943,0.46203715,12
15913,0.6996425,0.25724587,2.9236245,3.2690725,2.7171106,0.45004213,13
15914,0.7972178,0.5064812,2.20049,1.1879988,2.9173167,0.14766374,14
15915,0.238059,0.7337895,1.4701085,2.8935924,4.6524596,0.37951377,15
15916,0.53724957,0.3328,3.506487,3.2371063,4.2228923,0.55637825,16
15917,0.37471613,0.7546471,0.82823956,2.0335822,5.139758,0.48386964,17
15918,0.047789656,0.19451642,4.1580644,4.3106313,2.7688475,0.5979658,18
15919,0.5703983,0.1342839,4.5908704,4.032721,2.4074607,0.27007586,19
15920,0.5226139,0.3095266,4.105035,4.250388,1.795583,0.28242856,20
15921,0.3872113,0.50147825,3.526256,4.7544417,1.0465147,0.328013,21
15922,0.10193299,0.66425866,4.0049624,0.8122428,2.3387887,0.105756335,22
15923,0.3402448,0.60511404,1.1231898,3.4123807,1.9925199,0.46862224,23
15924,0.6673539,0.70259446,3.7833376,1.756108,3.4770606,0.34344417,24
15925,0.35123968,0.5882761,2.9898734,3.9019861,1.4016281,0.7938285,25
15926,0.45381632,0.23350075,1.2997358,0.5237361,2.0312488,0.6524966,26
15927,0.3513011,0.43046352,3.1436524,4.736084,5.4227405,0.8673843,27
15928,0.24247402,0.20061682,4.619684,4.7915235,3.828646,0.33577868,28
15929,0.5550441,0.7400491,3.1416545,4.525794,5.098176,0.67594266,29
15930,0.55015564,0.79449415,2.4714248,3.9263856,1.3904222,0.39617112,30
15931,0.54070914,0.53318137,1.9863007,1.0059584,3.3960738,0.46003073,31
15932,0.7671712,0.16203357,3.5084124,1.8244023,1.3424042,0.6251377,32
15933,0.5890453,0.6953218,4.4395986,3.7679806,3.679083,0.5377921,33
15934,0.5310549,0.17983405,3.6071634,3.0008435,2.028468,0.6944162,34
15935,0.26290518,0.15369843,2.8328667,3.3881772,4.6385403,0.26309106,35
15936,0.44763595,0.54530704,2.5359883,1.7057638,3.254058,0.537703,36
15937,0.2750082,0.62562317,4.62724,4.4906335,5.2059627,0.37796465,37
15938,0.6497736,0.8015463,3.552731,2.2686086,4.248043,0.85594344,38
15939,0.55260324,0.23536362,2.1132314,1.8513334,2.735077,0.43478793,39
15940,0.26900834,0.8429302,2.290374,3.0101185,3.0613856,0.07068397,40
15941,0.52906907,0.6460052,1.5067055,3.0133824,2.725875,0.23986027,41
15942,0.7787132,0.36187172,2.7279618,4.4216204,4.0081816,0.29618478,42
15943,0.40276283,0.41940016,2.2943401,3.4981065,2.8653665,0.68489176,43
15944,0.32201153,0.47388723,2.7572126,1.0091734,1.7693741,0.46794444,44
15945,0.84122473,0.65977347,1.242464,2.8808227,4.2197013,0.35895237,45
15946,0.40550965,0.83246833,1.8745219,1.8937122,2.8063896,0.15494797,46
15947,0.4007057,0.3813804,4.1185875,4.124234,2.928371,0.29292914,47
15948,0.65574247,0.6295954,1.0834255,2.2852101,1.8169038,0.2086639,48
15949,0.26099402,0.6272386,2.5390916,1.7956922,1.5066717,0.29225403,49
15950,0.45577073,0.47866026,3.7879179,5.213065,2.1293874,0.6401299,0
15951,0.28587556,0.4618351,2.1317499,4.3054905,4.389512,0.74344534,1
15952,0.21734704,0.5895797,4.684796,2.9263787,3.6175337,0.43226048,2
15953,0.4698616,0.57571054,1.0742029,5.134792,1.364496,0.62687624,3
15954,0.18424043,0.80140686,2.3032875,2.3441758,1.0935869,0.14465451,4
15955,0.52317613,0.6238853,1.9028671,2.2254853,1.3941803,0.3447296,5
15956,0.26601502,0.47628155,3.8586524,0.84082997,3.4393349,0.86947924,6
15957,0.67444575,0.3576272,1.1985838,4.47501,3.4802878,0.11828075,7
15958,0.6336084,0.36795837,4.269987,4.871476,1.3974144,0.19287829,8
15959,0.22225526,0.4414464,0.48189044,0.76640654,2.2202995,0.54335517,9
15960,0.60476816,0.2704147,1.5682486,5.2880297,2.4239275,0.42469764,10
15961,0.3377457,0.12045672,1.3838989,0.33011293,3.3625522,0.48928264,11
15962,0.61702096,0.17902645,2.899043,0.8512405,2.7047412,0.5514577,12
15963,0.8942739,0.25246546,4.6935234,3.6709285,2.8905857,0.85584956,13
15964,0.6437388,0.63045526,3.5677092,2.6620827,4.8209333,0.6197286,14
15965,0.65864235,0.4911949,1.2884994,3.2983222,3.1195483,0.28803644,15
15966,0.56742924,0.4086811,3.7179444,2.0109634,4.4842224,0.09285596,16
15967,0.6310766,0.7167447,2.0712593,2.1423852,5.3678026,0.28651327,17
15968,0.43012822,0.46056628,4.1125846,2.6190429,2.8099942,0.60838574,18
15969,0.80915606,0.3211852,3.9684844,3.4960964,2.9149992,0.20870423,19
15970,0.32625002,0.15171435,3.0133948,3.653497,2.3239403,0.74453837,20
15971,0.5746029,0.564352,4.0812106,4.373087,1.3720485,0.44566235,21
15972,0.38821942,0.3693348,0.4263864,0.9480597,2.0244823,0.1577778,22
15973,0.523316,0.4560643,1.9498568,1.3866153,0.96688294,0.74231565,23
15974,0.429902,0.7491229,3.0311117,3.0511684,3.295702,0.6647159,24
15975,0.27976212,0.5138495,2.67313,2.8941114,2.2441666,0.6871523,25
15976,0.434247,0.5785961,1.9855886,2.934341,2.704852,0.4904889,26
15977,0.5866708,0.28436434,4.318779,3.740007,2.379769,0.1010396,27
15978,0.2755942,0.56434757,5.773778,3.6177099,4.172204,0.3842312,28
15979,0.5249229,0.6676476,3.8548515,2.5558724,2.763551,0.5833196,29
15980,0.22030199,0.887985,3.9474378,1.8855798,2.822197,0.62300587,30
15981,0.4477769,0.8209854,2.7319307,2.1494815,4.926672,0.78816855,31
15982,0.32875302,0.27912736,3.7073488,3.491324,4.36779,0.70271575,32
15983,0.28846762,0.46483853,3.6868372,3.4480405,3.8715143,0.78199255,33
15984,0.23584637,0.41325977,3.6364102,5.749754,4.755274,0.613915,34
15985,0.8670648,0.51568496,4.1305103,4.957998,2.6496325,0.47209075,35
15986,0.50359625,0.6560658,1.2833378,3.8251505,4.7445045,0.6985299,36
15987,0.25710317,0.39000145,4.1709533,2.8711915,4.36252,0.4840013,37
15988,0.6200052,0.54213357,2.5620713,1.7386055,3.083291,0.8223739,38
15989,0.67243946,0.5596982,4.6622257,4.003809,4.908066,0.79063076,39
15990,0.24024594,0.5297202,2.960677,0.6383165,1.2656277,0.4799595,40
15991,0.78328764,0.30210617,0.77678347,1.50876,0.68678796,0.44053325,41
15992,0.7199459,0.37325275,2.606731,4.371878,3.9430811,0.12606716,42
15993,0.16595481,0.42701417,1.1570859,2.3143134,3.5039527,0.75858486,43
15994,0.52501035,0.6131716,1.8729405,2.6276138,1.4807436,0.42958248,44
15995,0.4768449,0.823492,0.84819186,4.5934777,4.6953974,0.3734355,45
15996,0.3837955,0.3719687,1.7874295,1.4276474,1.6334492,0.41764197,46
15997,0.32671613,0.56728625,4.5578465,5.4692755,4.2565327,0.31420732,47
15998,0.2501809,0.6282192,1.9396988,1.7545109,1.9538538,0.44494417,48
15999,0.14460526,0.6400413,3.2835524,2.2460184,2.7556655,0.37423044,49
16000,0.5523394,0.73757684,4.525752,5.089495,2.7972796,0.5107919,0
16001,0.22006582,0.5000247,2.6559868,4.833266,3.4817038,0.7338474,1
16002,0.4925182,0.34656468,1.8721282,2.5338624,4.241576,0.9170242,2
16003,0.26679686,0.6344741,2.21014,5.1797185,1.7011547,0.3834225,3
16004,0.06897205,0.65756357,4.25712,1.8643337,3.3270671,0.17184283,4
16005,0.3568413,0.7559481,3.6676564,3.0477955,1.5221354,0.54714346,5
16006,0.6183347,0.51355004,2.0729132,1.5691842,1.4619356,0.44498202,6
16007,0.91985524,0.23415227,2.3920789,2.0443535,4.287713,0.3284769,7
16008,0.13277957,0.48050284,4.1447935,3.9747338,5.379303,0.67308027,8
16009,0.20828275,0.7515865,3.8028731,2.0129037,2.56043,0.23305985,9
16010,0.10589189,0.14892758,4.432833,4.2539244,3.524837,0.67539597,10
16011,0.51477,0.6979752,4.5498466,4.520987,4.9324703,0.8659675,11
16012,0.42010912,0.29113585,2.8165567,1.9039732,3.4545364,0.52953035,12
16013,0.7511639,0.31128687,5.0719976,4.836688,3.107046,0.24577905,13
16014,0.85653836,0.65709233,2.3541477,3.7802389,3.7790158,0.50907415,14
16015,0.5376705,0.78923666,1.0664302,2.2989807,5.239098,0.72369355,15
16016,0.56497747,0.34262565,3.6503382,2.4742935,4.3729095,0.85954297,16
16017,0.5976245,0.70735264,1.3104075,2.5710616,4.6719556,0.6877773,17
16018,0.3074735,0.40256152,4.1316276,4.5232344,4.374587,0.4762595,18
16019,0.51916987,0.2824066,4.589079,3.9428587,2.4681678,0.6313758,19
16020,0.68599606,0.36054912,4.1625004,4.263979,2.5080698,0.8572747,20
16021,0.36524105,0.44918028,2.7992244,4.499405,3.9305427,0.20334075,21
16022,0.12962523,0.65657026,2.7964382,1.5052078,2.6460023,0.13688327,22
16023,0.44712612,0.7631289,1.7051499,1.808667,4.0948663,0.3931646,23
16024,0.6900825,0.5119687,1.5498824,3.4164157,5.247117,0.42261913,24
16025,0.28148848,0.5513861,1.6660055,3.5253463,1.281976,0.7387543,25
16026,0.2097312,0.53763914,1.8423214,0.86780924,3.256054,0.53675365,26
16027,0.6313601,0.26981556,3.9342833,3.8716497,3.5325809,0.96480787,27
16028,0.21873868,0.2874325,3.9551368,3.1506028,4.437084,0.4986412,28
16029,0.56584096,0.77029794,3.724602,4.408517,3.81695,0.5542696,29
16030,0.38089988,0.53631085,2.0679727,1.3491125,2.3860912,0.5157647,30
16031,0.7707643,0.61302894,3.446581,1.5951262,1.3960197,0.5989477,31
16032,0.69969386,0.21813689,4.1496754,1.8812252,3.7807174,0.6812675,32
16033,0.77642995,0.7385572,3.103032,4.739906,4.631205,0.6844726,33
16034,0.21059453,0.2998776,3.2631245,5.5302887,5.30344,0.30409342,34
16035,0.3606443,0.37206042,4.7221475,2.1047778,4.927106,0.6321484,35
16036,0.58801657,0.41959873,0.6350588,1.6865821,4.5265427,0.8850917,36
16037,0.6147689,0.42807144,4.730148,1.7011364,2.8576407,0.24576199,37
16038,0.7784626,0.48758182,2.2378047,3.6691895,4.058123,0.47080448,38
16039,0.7280077,0.6492944,4.9443383,3.9689088,4.386965,0.53226584,39
16040,0.3549617,0.8675284,1.286535,2.478926,2.1508632,0.25630218,40
16041,0.61853606,0.4323627,1.0218141,2.054787,1.4247427,0.36834627,41
16042,0.268205,0.22919454,2.3740127,3.9225636,3.6767387,0.5107095,42
16043,0.44072983,0.53523874,2.316314,2.7014363,3.3670754,0.76645076,43
16044,0.287829,0.6849414,2.8720746,1.7505288,1.6103629,0.11981072,44
16045,0.93443966,0.7827617,1.635617,1.9125026,4.0300756,0.7279912,45
16046,0.08047593,0.48935235,1.14432,0.9061666,3.1211782,0.35418287,46
16047,0.38882303,0.30765402,3.0552871,2.539179,3.4128606,0.2754087,47
16048,0.47265482,0.72243166,0.83484805,3.6331816,2.6370895,0.09571727,48
16049,0.45752713,0.52293205,1.3379887,2.1303275,0.8298349,0.46976033,49
16050,0.41589344,0.43235236,2.9500303,3.644356,2.3286617,0.50809956,0
16051,0.17198575,0.33242947,1.8804163,2.8047714,1.967679,0.7446114,1
16052,0.66649467,0.32332817,4.2512193,0.8809639,1.3262717,0.2530224,2
16053,0.5406278,0.64952856,1.2561398,5.1935797,1.2883017,0.3157719,3
16054,0.46338928,0.9192709,2.1609168,4.2458563,1.7783158,0.36357108,4
16055,0.18388234,0.710428,3.5316896,2.9867358,1.238246,0.5200285,5
16056,0.38384384,0.57225335,2.136611,3.8051238,2.8218489,0.87770605,6
16057,0.40545544,0.6967517,3.540597,4.493425,4.264544,0.70023113,7
16058,0.4180221,0.58506215,4.532854,5.3267994,4.848739,0.50497633,8
16059,0.38288543,0.5370519,1.7782705,1.1899648,1.2243614,0.61958075,9
16060,0.30518693,0.36745358,4.5306244,3.232389,3.4364123,0.81101525,10
16061,0.32507324,0.5449599,3.2356443,4.136132,4.5975676,0.18850118,11
16062,0.10389761,0.34224325,4.6312833,1.8295587,4.473451,0.77784103,12
16063,0.85348076,0.4687261,5.4267,4.6154265,3.6194882,0.5234556,13
16064,0.2958652,0.3961202,1.2937868,4.3339844,3.9484048,0.6126383,14
16065,0.7351223,0.53424394,3.1231534,0.5949817,2.9587607,0.5460272,15
16066,0.42258015,0.30789384,4.2877483,1.2464958,3.4859943,0.93575984,16
16067,0.8226384,0.6395903,3.084451,0.7425555,4.2170625,0.3592038,17
16068,0.3778405,0.26901942,1.9677268,4.14117,2.6103368,0.5544765,18
16069,0.61184204,0.6180834,5.3692884,2.931024,4.642195,0.90541995,19
16070,0.30506504,0.12359444,3.5561721,4.430181,1.0111636,0.2335966,20
16071,0.57498026,0.5173853,2.3053472,4.8376174,3.5362525,0.46899727,21
16072,0.31753284,0.6526005,2.4457614,1.5603907,2.315055,0.40347368,22
16073,0.5292475,0.5066179,0.69816923,1.6631067,1.746037,0.69390327,23
16074,0.83945054,0.45856968,2.9840078,1.2364169,1.819601,0.46638668,24
16075,0.14612477,0.39212832,2.178153,3.5965357,2.100339,0.7651929,25
16076,0.27238533,0.66442275,1.5645027,1.8097692,3.1564574,0.48128656,26
16077,0.5700559,0.22631063,4.248966,1.8185974,3.507619,0.4786365,27
16078,0.31768706,0.34995666,3.1384149,5.1198053,4.3912716,0.5648992,28
16079,0.7298889,0.43067506,2.7222435,1.5934601,2.7500236,0.6205674,29
16080,0.2391116,0.82421243,3.1108468,2.6926599,3.2741427,0.59125805,30
16081,0.4406774,0.74797404,1.5324295,2.6102285,4.044856,0.6947879,31
16082,0.6825201,0.28531545,2.6985962,5.14001,4.961908,0.77906024,32
16083,0.26867002,0.32994607,3.064486,2.4999502,3.0061948,0.73048395,33
16084,0.5286088,0.10673586,2.749771,3.3699765,2.3393807,0.24512859,34
16085,0.40060478,0.3086379,3.509443,4.845582,4.9244742,0.57631665,35
16086,0.5921389,0.46550208,2.607172,2.244364,4.344998,0.620911,36
16087,0.6514626,0.6751555,3.5868373,5.058159,4.814911,0.061749447,37
16088,0.6544168,0.6034472,2.6202374,2.1008868,4.5667057,0.7606086,38
16089,0.5855884,0.4003366,3.2216296,3.1718006,2.990181,0.2960415,39
16090,0.34126303,0.79359496,3.7882898,2.9062529,0.817026,0.64859104,40
16091,0.316562,0.32359615,1.0150245,1.9302045,1.5544715,0.6749349,41
16092,0.37931582,0.27923664,4.4455914,2.8912084,3.634306,0.540517,42
16093,0.7671688,0.6050871,2.0300808,3.5044248,3.0246742,0.52709097,43
16094,0.33639035,0.6391357,1.005197,1.683721,1.6986885,0.21521825,44
16095,0.6319765,0.7734119,1.9635217,3.0779734,4.121391,0.38064468,45
16096,0.18777065,0.49256983,1.1239539,0.838698,1.0310416,0.807619,46
16097,0.5785037,0.19594638,1.2250962,3.018553,4.4416776,0.44645792,47
16098,0.6435493,0.6532816,1.0130651,2.4162319,1.3491662,0.20776048,48
16099,0.18296237,0.5651376,1.4415383,0.6219352,2.2606547,0.19530447,49
16100,0.23697889,0.5568414,3.809342,4.145776,4.5311656,0.84122366,0
16101,0.5548936,0.41305444,0.9691255,4.1397266,2.7468534,0.44828996,1
16102,0.63721746,0.4379499,4.4855604,3.8969228,3.658179,0.6625954,2
16103,0.1137448,0.5984851,1.187491,4.184024,2.9659898,0.33745188,3
16104,0.2969646,0.5673202,1.3831991,1.4178339,1.2197449,0.4010449,4
16105,0.35562953,0.45639428,2.275692,0.24477407,0.5834981,0.7693139,5
16106,0.25257367,0.50738865,1.40187,3.1785545,3.3013365,0.7718903,6
16107,0.5613646,0.2659401,3.096018,1.4807837,2.5587988,0.89417404,7
16108,0.31976008,0.29782525,0.72122735,4.8099017,5.08523,0.62345254,8
16109,0.3727277,0.57584393,1.5319644,2.543836,2.9769363,0.110810764,9
16110,0.1828237,0.35869414,3.841476,3.1597505,3.910624,0.23058584,10
16111,0.33239642,0.26551762,1.495655,1.5972114,3.094668,0.41208157,11
16112,0.13297841,0.5751235,3.5484116,2.8177228,5.078073,0.6852791,12
16113,0.73162574,0.37008876,4.622048,4.4397373,2.2396224,0.411971,13
16114,0.6905706,0.6317096,2.7764235,1.6766207,4.777832,0.8105992,14
16115,0.9095117,0.5941169,1.4678051,0.8728557,4.102602,0.8523911,15
16116,0.5353887,0.117799446,2.4887128,1.2955878,4.638294,0.7005839,16
16117,0.4782682,0.64682096,3.1377368,1.0810162,2.6151376,0.4824206,17
16118,0.25676537,0.23438653,2.452745,4.797557,3.3086894,0.239654,18
16119,0.70203525,0.27936688,3.2935286,3.146325,3.6203077,0.39308167,19
16120,0.6703036,0.38365832,3.7724643,4.2768083,4.9194813,0.23565874,20
16121,0.49133784,0.5281168,3.4653118,3.6161377,1.9144526,0.1821994,21
16122,0.09595267,0.55716914,1.5938419,0.8343074,2.2139504,0.46669513,22
16123,0.14662383,0.8413912,4.1920137,3.7673829,2.2067726,0.7611196,23
16124,0.41662973,0.6334851,2.5552745,2.9206858,2.9810157,0.3797424,24
16125,0.7285285,0.7486596,1.4097654,4.4932942,2.6794958,0.55316246,25
16126,0.47521466,0.55186135,1.4923687,2.5984263,3.0461044,0.56705564,26
16127,0.37934417,0.1436836,2.1797988,1.8478177,2.050362,0.4778395,27
16128,0.7510868,0.22029282,2.5581207,4.48417,3.9225361,0.72172636,28
16129,0.846246,0.6135463,1.2403044,4.5059075,3.9948916,0.39282802,29
16130,0.55759424,0.5719139,1.7280393,0.61433554,2.2659004,0.3639396,30
16131,0.31563488,0.8576844,3.4637136,3.006619,5.2910223,0.9309843,31
16132,0.48627064,0.47275755,4.7157364,5.061929,4.9908323,0.5546544,32
16133,0.18695271,0.67417926,2.3679762,4.689378,4.706588,0.4875244,33
16134,0.4399473,0.23744398,3.7602458,2.916888,1.9565909,0.88398606,34
16135,0.7388468,0.5193743,4.3644247,3.6047783,3.1724606,0.7014936,35
16136,0.87776434,0.6921538,3.7631743,3.677596,3.3057046,0.43210196,36
16137,0.4590891,0.7140995,5.30739,4.568316,4.808687,0.11280789,37
16138,0.72831637,0.5406246,2.3510735,0.85434675,4.340945,0.9081796,38
16139,0.49849677,0.3199425,2.3938603,3.2037768,2.836472,0.2842338,39
16140,0.13418798,0.5746774,2.0435495,1.4764632,1.7545424,0.6127905,40
16141,0.6519697,0.35498303,1.8533524,1.6541135,1.0059359,0.28941944,41
16142,0.4382739,0.40345573,5.5744534,4.5087447,2.2796474,0.39823908,42
16143,0.467169,0.7630857,2.922862,3.5894303,3.589342,0.69829404,43
16144,0.071569555,0.6601438,2.0587354,2.2280338,1.4074943,0.40267366,44
16145,0.7945482,0.49159738,0.82603544,2.172895,4.0565133,0.6633807,45
16146,0.5398278,0.6602289,1.4944808,2.551704,1.2203069,0.33481142,46
16147,0.82079935,0.36423805,3.8408813,3.782371,4.051599,0.5353181,47
16148,0.46757662,0.77796465,2.6286705,3.6185079,1.3711108,0.7121088,48
16149,0.14376007,0.68763363,1.935636,1.9530857,3.3179917,0.29217148,49
16150,0.70995456,0.7667809,4.942624,5.245124,2.6423755,0.18956116,0
16151,0.3497672,0.750862,2.7413926,4.690336,4.739482,0.66188926,1
16152,0.73850036,0.38377193,3.6227384,2.1713297,4.1000443,0.03536196,2
16153,0.46267056,0.33758888,0.6399919,3.7276964,1.3510268,0.47516584,3
16154,0.18939665,0.6825185,3.5597098,2.0310872,1.4798356,0.5790485,4
16155,0.11970614,0.7496922,3.3844743,2.5036502,1.414064,0.6140739,5
