,discount,learning rate,mf weight,mb weight,prior weight,prior lr,subject
1145,0.41257206,0.5709197,4.237154,3.1155481,2.872469,0.7731326,20
1146,0.038401105,0.6650992,0.90474665,2.1419063,4.373781,0.8207427,21
1147,0.5356738,0.14327966,3.5728962,4.7610264,1.6908878,0.6361025,22
1148,0.0862902,0.68382037,1.3744007,2.5749063,0.17399468,0.6019525,23
1149,0.6783782,0.9298158,2.467414,2.078967,3.9447021,0.57109696,24
1150,0.19676831,0.562282,1.5009115,2.0232332,1.8816147,0.36570233,0
1151,0.7567667,0.3150439,5.193752,2.6531398,2.4776628,0.68949044,1
1152,0.3949582,0.62441635,4.304649,4.303604,1.1019092,0.36483684,2
1153,0.26508436,0.17173174,4.553463,3.403747,2.99254,0.66140974,3
1154,0.38964832,0.6779614,1.1451168,2.2828212,0.6770037,0.7509981,4
1155,0.3357511,0.87239015,0.81852204,1.3393406,1.9387543,0.72328436,5
1156,0.16347612,0.52760637,1.1776037,1.287427,1.4326937,0.3442918,6
1157,0.502693,0.727332,1.452442,3.4402156,0.7415702,0.31626466,7
1158,0.58110327,0.75983655,2.0467043,0.81710637,4.911823,0.6142804,8
1159,0.5466543,0.77654535,2.6381311,1.7078065,1.1817919,0.2114581,9
1160,0.5379053,0.10385484,4.4973836,1.1767844,1.6492698,0.3947725,10
1161,0.36636895,0.8090688,0.4651173,1.1288707,4.8058877,0.84013057,11
1162,0.26845232,0.69666445,2.2290378,4.331206,0.84899986,0.33314377,12
1163,0.22936298,0.63825864,1.6133764,1.5091971,5.006774,0.6768018,13
1164,0.4447752,0.4859017,4.632551,5.16702,2.9587672,0.4969153,14
1165,0.34445637,0.2235224,3.2683868,4.7184405,3.8026757,0.46978563,15
1166,0.71753585,0.67990357,1.1317625,2.7564654,4.203167,0.23190428,16
1167,0.16641623,0.13602585,2.3244786,5.458435,1.1253772,0.54637223,17
1168,0.8072967,0.63252455,2.964384,1.2029495,1.2025485,0.72792673,18
1169,0.08929082,0.10505861,1.4849648,5.5868015,3.5679436,0.5098377,19
1170,0.4027455,0.54396486,3.2659974,2.5206628,4.4959016,0.801431,20
1171,0.6102532,0.8708152,2.7830899,2.1860397,5.152306,0.3415719,21
1172,0.5413012,0.08977064,3.5146756,4.9687533,5.0998154,0.48469877,22
1173,0.32855067,0.75610846,0.7537416,3.9472108,0.66757,0.3681868,23
1174,0.705662,0.66863215,1.8250599,0.901351,4.164769,0.33567077,24
1175,0.34374705,0.48815295,1.6969402,2.5267308,1.0389847,0.4424493,0
1176,0.54042023,0.3145652,3.9110713,3.1243305,3.357706,0.2005088,1
1177,0.31046382,0.5075775,3.1436157,4.713928,1.1493319,0.45230687,2
1178,0.3517552,0.13353966,5.708924,2.6507506,4.3421984,0.6167799,3
1179,0.39164302,0.7933361,2.0830202,2.378845,1.7592441,0.0036623876,4
1180,0.4389015,0.73636115,1.7140342,0.7090564,1.849364,0.49127966,5
1181,0.12418977,0.54450256,1.827559,1.4371352,1.1068301,0.6984997,6
1182,0.31537265,0.6702115,1.0289588,1.694215,1.031301,0.15571006,7
1183,0.67251664,0.85307866,3.7690988,3.0038352,3.6234074,0.50442684,8
1184,0.1772179,0.80308515,2.3712478,1.4491547,0.77822316,0.34106156,9
1185,0.72654593,0.06457709,0.7537936,2.5059447,2.063003,0.40745667,10
1186,0.49729565,0.5835735,1.033126,1.3952132,3.1967707,0.69266856,11
1187,0.07539637,0.5737781,2.8251448,3.7786489,1.359036,0.15070628,12
1188,0.5961829,0.8329619,0.56007075,4.055104,4.59727,0.8209605,13
1189,0.59163743,0.29834244,2.4182177,3.8728328,0.96860933,0.142265,14
1190,0.61815304,0.16352472,3.9073415,2.3331995,3.9657118,0.71510535,15
1191,0.6219279,0.8413956,2.4211342,2.310104,3.4102926,0.2358544,16
1192,0.18498775,0.12410868,1.2647305,4.6523046,3.308395,0.8000281,17
1193,0.5483338,0.6831618,2.6315749,2.230154,1.7476584,0.6809536,18
1194,0.782426,0.21947728,2.9746444,5.4430256,4.920677,0.15440884,19
1195,0.7433015,0.47235388,4.655869,1.647085,2.4843018,0.5351927,20
1196,0.6078871,0.7026399,0.86620784,2.7002282,5.40092,0.14040098,21
1197,0.42244336,0.16983815,4.7801437,4.280641,4.8616467,0.9500194,22
1198,0.49581307,0.77092046,0.68569505,4.848232,0.5100648,0.4155625,23
1199,0.85171515,0.81411695,1.5564387,0.74936664,3.920639,0.35963306,24
1200,0.14059433,0.86784655,3.9790206,4.3192863,2.0571752,0.3047956,0
1201,0.28118116,0.3601584,5.437239,2.2170024,5.4606175,0.77857393,1
1202,0.5754532,0.35144517,1.6932988,2.5166376,1.321223,0.39024246,2
1203,0.8399921,0.22887737,5.2837095,5.0246787,4.1380415,0.4219693,3
1204,0.27780262,0.735745,1.4736215,2.0986085,1.0741413,0.26564625,4
1205,0.5648631,0.47438475,0.6255914,0.70298755,1.6442509,0.6696972,5
1206,0.42096415,0.6780253,2.09696,2.5835643,1.1249332,0.36472628,6
1207,0.074557506,0.8069792,3.3538103,2.2353923,0.78454363,0.32705268,7
1208,0.48372823,0.69074506,2.9782639,1.0107359,4.768791,0.7131226,8
1209,0.60801023,0.9164303,3.1109276,3.3495173,1.4763793,0.01667689,9
1210,0.6025641,0.14176272,3.5861034,3.636098,3.432224,0.077542536,10
1211,0.93397796,0.5240775,0.58492565,0.7900815,5.0470896,0.47889942,11
1212,0.38519186,0.64435244,1.7554853,4.7784457,0.79679185,0.71840966,12
1213,0.24417174,0.79524624,2.9055917,1.2254179,4.5149136,0.75334686,13
1214,0.5864794,0.47961158,4.5950103,5.184921,0.9900875,0.15972047,14
1215,0.38347116,0.1977253,4.5656967,4.6253695,5.4209394,0.020085344,15
1216,0.5133006,0.88523686,3.7543097,3.2479234,3.796636,0.2784228,16
1217,0.15625565,0.20087872,3.207696,4.98102,4.935826,0.5544204,17
1218,0.897774,0.5546368,1.6357887,1.6169481,1.5625534,0.6904719,18
1219,0.6174289,0.12860121,4.630295,4.4272394,4.446037,0.8983508,19
1220,0.8455224,0.42394748,2.0691044,2.9230237,3.2782898,0.6232269,20
1221,0.7153838,0.62453955,2.3504329,1.083975,5.0310407,0.6200112,21
1222,0.7056628,0.12855864,1.2701187,5.219552,0.9955902,0.7351742,22
1223,0.24556287,0.81395537,2.2403593,2.2857978,0.36252466,0.3542142,23
1224,0.7794233,0.83709276,1.4813352,1.5905981,4.6725235,0.3833428,24
1225,0.40286252,0.56389207,2.4839017,1.339117,1.1802651,0.28084943,0
1226,0.6415309,0.36200523,3.9198236,4.811371,2.3689477,0.560496,1
1227,0.28645533,0.5598218,3.716412,3.8234048,1.168265,0.540636,2
1228,0.279996,0.21778645,4.8237925,4.0769987,3.0463707,0.46697396,3
1229,0.36389714,0.80253965,1.2851727,2.5508199,0.584011,0.6013525,4
1230,0.8038187,0.5421017,1.1033068,0.9169526,1.7156413,0.8043716,5
1231,0.3862756,0.6643902,1.4598042,2.3589268,0.90716726,0.4659762,6
1232,0.48546472,0.8070877,1.8226256,2.417878,1.297474,0.18315591,7
1233,0.50491625,0.8256537,4.308242,1.2497592,3.9789655,0.23386595,8
1234,0.69738334,0.68478245,1.1272004,2.0991187,2.0898018,0.014933001,9
1235,0.34451747,0.1594315,3.8572288,3.4072216,3.1080127,0.26942912,10
1236,0.8635006,0.4723893,0.97016156,0.8263675,4.7084565,0.56942505,11
1237,0.1292041,0.79330724,3.6925077,4.0854335,1.9112756,0.115645036,12
1238,0.12763226,0.6830207,2.7228937,0.96530914,5.3101425,0.35371342,13
1239,0.20542043,0.2691645,2.8713543,2.9169996,1.9933358,0.71981835,14
1240,0.6765719,0.13027443,2.7148712,3.0835083,4.165701,0.59761626,15
1241,0.77387184,0.87046385,4.5699663,3.3863876,2.8861413,0.12986274,16
1242,0.3184499,0.09944555,0.46965444,4.6164365,4.938004,0.71697295,17
1243,0.78749704,0.64600194,3.1694698,2.2016454,1.5598626,0.7116041,18
1244,0.4519243,0.095980875,3.0375223,1.4073249,1.3851302,0.51124877,19
1245,0.8094296,0.37227064,1.9578992,1.90593,1.6771522,0.8519757,20
1246,0.77102405,0.694392,1.6084324,1.8316686,3.5170226,0.79752,21
1247,0.46017462,0.099056564,5.317485,1.037383,4.289017,0.51192844,22
1248,0.10515733,0.849867,2.5126743,4.5658455,0.8081963,0.1985186,23
1249,0.788946,0.6968877,2.0276546,0.41632056,5.167124,0.49907735,24
1250,0.60442966,0.5380432,1.582154,3.558689,1.3158091,0.20147093,0
1251,0.25328994,0.23913538,4.1342545,1.1264522,5.009739,0.34094024,1
1252,0.61100584,0.73932475,5.1445727,5.2254043,1.013667,0.4052188,2
1253,0.8813926,0.1725506,4.517894,4.0230236,0.653067,0.19760069,3
1254,0.7542908,0.7918956,1.2448153,2.7563496,1.1415535,0.044752285,4
1255,0.44173512,0.8526948,1.3235389,0.9399855,1.9723315,0.61588126,5
1256,0.32975402,0.59928113,0.87896144,3.3446455,1.4159455,0.3666055,6
1257,0.33553118,0.8376324,2.0638802,2.4490776,0.42811257,0.5691166,7
1258,0.53987175,0.4302228,1.2346109,0.48706216,4.718777,0.51825905,8
1259,0.57131076,0.72972935,0.7185609,2.248816,1.0270263,0.33201763,9
1260,0.705789,0.13927184,1.6118792,1.9072702,4.330619,0.11944474,10
1261,0.6547276,0.6455598,0.8743112,1.0048561,3.807596,0.34914297,11
1262,0.41489267,0.58682877,1.6250184,3.0540485,1.1548151,0.22553596,12
1263,0.81041086,0.79529834,1.6539772,2.152085,3.1192236,0.6939787,13
1264,0.37986824,0.2555652,1.4034113,3.077333,1.271953,0.27890742,14
1265,0.6264467,0.15177321,2.9821086,3.1539211,3.3804212,0.12493953,15
1266,0.2166845,0.44537023,0.95566356,0.28192848,3.4196827,0.19380262,16
1267,0.05864868,0.17258066,3.2904515,5.1215115,4.956031,0.13333413,17
1268,0.9562768,0.65714556,2.1208158,2.0688052,1.7849674,0.5729774,18
1269,0.15394594,0.08167346,3.3845773,3.7419057,4.1683464,0.43306524,19
1270,0.9072933,0.42833465,1.6675869,4.4780216,2.6261263,0.31100577,20
1271,0.8811135,0.80689204,2.3804736,2.250601,5.758987,0.17707418,21
1272,0.2371972,0.12966649,3.3713026,5.7482376,0.8179618,0.7843888,22
1273,0.25228634,0.7935853,1.5156037,4.1264853,0.18512607,0.78670275,23
1274,0.5845936,0.6837289,1.0651715,1.464148,4.1003914,0.5412377,24
1275,0.22383878,0.768048,2.8543735,3.0109549,1.2102237,0.38206476,0
1276,0.25373134,0.36177346,5.2390904,3.2467518,4.1729813,0.38498527,1
1277,0.7012259,0.56469244,2.683713,3.7104156,1.0809582,0.42024526,2
1278,0.22135963,0.13696048,2.7576556,4.3283052,1.1261077,0.31485152,3
1279,0.60110116,0.676654,0.8696462,2.4716167,0.36847365,0.79289407,4
1280,0.7289421,0.86924255,1.4597986,0.9725393,1.8679233,0.43052694,5
1281,0.38279235,0.7539675,3.87785,2.3614414,0.75189954,0.42001715,6
1282,0.5463737,0.6728696,0.42069203,1.7416112,1.0547234,0.3762265,7
1283,0.94727546,0.6438556,2.669278,0.70577306,4.048238,0.61197686,8
1284,0.6586837,0.8880099,3.1313763,2.541042,1.8655033,0.006457353,9
1285,0.93017906,0.14920191,3.11222,3.1265163,1.9613719,0.70589304,10
1286,0.8045964,0.6703881,0.6643,1.0731778,5.205638,0.5935937,11
1287,0.6427018,0.32797834,0.23904075,2.5286856,1.0902793,0.3108674,12
1288,0.68652827,0.8902059,2.6222212,3.3854163,5.1773825,0.50288016,13
1289,0.4523271,0.49194345,5.095112,4.8818007,1.5583193,0.041732986,14
1290,0.5717341,0.16382556,3.677332,2.1268795,4.551772,0.38516566,15
1291,0.22644798,0.7545675,2.233636,2.3821476,4.1770434,0.16875573,16
1292,0.54872966,0.19783476,1.0954711,5.759547,2.4354074,0.43561986,17
1293,0.45751086,0.6762243,2.6068187,1.3941329,2.5985088,0.3176842,18
1294,0.8727198,0.11870832,3.5702786,2.6506233,2.7494764,0.6163259,19
1295,0.64161664,0.5459922,3.1315205,4.0633,3.1267111,0.7669455,20
1296,0.51109165,0.79670656,1.9883176,3.8062024,4.3084106,0.95653933,21
1297,0.41170007,0.18497625,2.4762402,3.6885448,4.8006697,0.13371521,22
1298,0.50485766,0.8170085,1.0783669,4.433182,0.7395798,0.20388162,23
1299,0.5190881,0.776281,1.910253,0.5362929,4.2462716,0.27977538,24
1300,0.262529,0.7891175,3.5349245,4.1988707,1.8675302,0.28678426,0
1301,0.4232377,0.33640945,4.4925566,3.779091,4.758308,0.627665,1
1302,0.4428897,0.6686922,4.897554,4.853302,0.6952612,0.60394627,2
1303,0.8409828,0.1565123,2.8533392,5.6525583,3.4986284,0.5816544,3
1304,0.3751218,0.61507046,1.1449968,1.1186053,1.3774563,0.14465731,4
1305,0.79796064,0.68678755,1.0295241,0.514715,1.8065982,0.45960733,5
1306,0.059522685,0.6165553,1.2603022,2.4928217,2.0022354,0.26289976,6
1307,0.5873868,0.8431588,1.1716138,3.6936228,0.51037115,0.5102429,7
1308,0.25367802,0.89297146,2.5756984,3.6293921,5.0233326,0.46275213,8
1309,0.52829784,0.67391205,1.5731802,0.91568506,0.3942592,0.74247587,9
1310,0.5914799,0.14334565,4.239187,2.1834307,1.0908318,0.57990575,10
1311,0.66047376,0.5608894,1.3204234,0.8526056,5.231932,0.7808329,11
1312,0.2918634,0.8052952,4.852754,4.653862,1.597817,0.051877573,12
1313,0.73797125,0.8124718,1.595072,2.7830083,4.278105,0.675031,13
1314,0.38238862,0.41006774,3.988853,4.211409,2.517795,0.7355019,14
1315,0.31182405,0.2091461,5.6386337,2.458807,4.7809277,0.8311349,15
1316,0.7462474,0.77356774,3.0747523,1.1510686,2.9926686,0.35932225,16
1317,0.06293309,0.18840393,4.891464,3.8204262,4.5463705,0.5235229,17
1318,0.61292356,0.46005562,1.7373759,2.3989644,1.2659141,0.86378676,18
1319,0.40136427,0.10953108,3.167294,5.538867,4.531563,0.8172678,19
1320,0.44954106,0.5501865,3.3040953,3.4803782,3.397766,0.6821094,20
1321,0.5872403,0.7403307,2.7022538,2.77765,5.4817805,0.841279,21
1322,0.11179914,0.10698633,5.4736104,5.648363,3.4182148,0.67765975,22
1323,0.23065701,0.71200925,0.96754324,3.428646,1.0120107,0.10079202,23
1324,0.78886074,0.8506777,1.6870649,2.1615255,4.3065224,0.44016463,24
1325,0.6122303,0.36910576,0.61924833,0.88259673,1.126356,0.30817166,0
1326,0.5713687,0.30440414,2.9276047,4.9620934,4.415022,0.059970513,1
1327,0.48430634,0.49679217,2.2841687,2.819632,1.5583202,0.571896,2
1328,0.2523431,0.18143682,3.0987172,5.3854876,5.593263,0.84886533,3
1329,0.6531016,0.8362437,1.0477157,2.6220877,0.81973493,0.7487127,4
1330,0.3875305,0.614559,0.67696345,1.0524676,1.9312942,0.7531252,5
1331,0.20090799,0.6731063,3.348164,1.5495007,1.5660449,0.19205533,6
1332,0.28754887,0.70209134,1.4104974,2.049871,1.4015979,0.059500195,7
1333,0.6348055,0.56136864,0.8485273,2.9963462,4.7321844,0.576644,8
1334,0.57322115,0.8012557,2.1979933,0.94145644,1.8211673,0.04334177,9
1335,0.5473406,0.059786018,1.9380687,1.9730206,2.5320082,0.6247693,10
1336,0.61282945,0.6295136,1.115734,0.99353456,4.0731087,0.81684804,11
1337,0.48086923,0.7239231,2.0138264,4.333062,1.3520055,0.2555901,12
1338,0.8605053,0.8901042,1.9782887,3.54533,5.0219646,0.5201561,13
1339,0.2750751,0.37709263,3.4713001,4.4446716,2.2872598,0.6401458,14
1340,0.6356221,0.14799589,4.6562915,2.415293,3.2243292,0.6559678,15
1341,0.49295607,0.8466117,1.7525357,4.034527,5.0356426,0.2307747,16
1342,0.3735712,0.1930457,1.3516524,5.2356586,5.449238,0.15731533,17
1343,0.7762234,0.58336216,2.9646668,1.0283738,1.707142,0.75270575,18
1344,0.7814004,0.19859573,5.0362024,4.448903,4.049512,0.44678319,19
1345,0.5351873,0.30281627,0.8420328,2.0054684,2.7522407,0.8569911,20
1346,0.62860614,0.5964803,2.1198268,1.411752,4.277807,0.3155402,21
1347,0.66518086,0.13570927,3.5065403,5.665264,3.0049672,0.48926288,22
1348,0.52307916,0.8153283,0.4642176,3.9744477,1.278348,0.08913601,23
1349,0.29477137,0.7658379,1.5287787,1.0878308,5.2292843,0.8734186,24
1350,0.4077832,0.72401977,2.4770303,4.034954,1.5597451,0.24669196,0
1351,0.6342727,0.21322566,0.8201014,2.7272758,3.050628,0.26229638,1
1352,0.9037483,0.53610504,2.8167338,3.5392864,0.948057,0.35495818,2
1353,0.8300009,0.22782981,5.7258735,3.3038125,3.6619077,0.84266114,3
1354,0.4952719,0.8251531,2.9393098,1.2098337,1.4819217,0.004091008,4
1355,0.43446228,0.7670715,0.72818637,0.68962836,2.0871403,0.66831553,5
1356,0.06648394,0.69718754,2.5834675,2.2749898,1.8770187,0.40929106,6
1357,0.34177023,0.61539876,1.4948955,1.6080248,1.4131596,0.18037938,7
1358,0.763401,0.6241908,3.843848,1.1447845,4.157419,0.6946674,8
1359,0.34086248,0.8032689,1.7600906,1.9313426,1.83153,0.075111054,9
1360,0.59395564,0.11307511,3.35666,3.380921,2.097061,0.68774676,10
1361,0.36390284,0.7849434,0.8007977,1.1906282,4.0463467,0.5663534,11
1362,0.46147856,0.79134583,3.2307315,5.055029,1.3101709,0.12863925,12
1363,0.7439424,0.65802044,0.49450368,2.4528587,4.1890597,0.39882106,13
1364,0.32297137,0.31060115,2.434546,3.8772962,1.8449504,0.8314704,14
1365,0.7210114,0.16488843,4.026274,5.1088433,4.2299123,0.12146886,15
1366,0.6459385,0.6529239,3.493801,0.7481691,3.7534442,0.08166495,16
1367,0.12874436,0.20606476,3.2168007,2.9541166,3.3349557,0.5516261,17
1368,0.9216221,0.5998997,0.46026307,3.6522124,1.6645534,0.7486312,18
1369,0.4654027,0.1521151,5.140398,2.9944592,3.9723623,0.4204589,19
1370,0.7628989,0.6449833,4.7466636,4.615332,2.6366756,0.8215894,20
1371,0.2035758,0.7221402,2.4812489,1.9707325,4.825308,0.25919017,21
1372,0.6844705,0.12935227,3.0734491,3.8380766,5.4746127,0.5821876,22
1373,0.09554864,0.555786,1.8826945,1.9436302,0.80552304,0.09405072,23
1374,0.3767137,0.80615973,0.5971184,2.2041278,5.587686,0.33266115,24
1375,0.35059348,0.7875787,1.8648009,4.729502,2.0080483,0.25523412,0
1376,0.3456202,0.3106072,5.284804,4.0628347,1.8509492,0.48357072,1
1377,0.4421156,0.50425166,3.050727,3.1472273,0.97398394,0.5200731,2
1378,0.7033277,0.13807906,4.5424747,1.6138692,4.967638,0.8041356,3
1379,0.3442703,0.6923117,2.6950755,0.62777114,1.000504,0.7355513,4
1380,0.33263293,0.89317286,0.61719054,1.3106143,2.0015905,0.63368297,5
1381,0.21209872,0.552661,0.5930262,2.3335967,2.5476573,0.25055796,6
1382,0.11058671,0.806547,2.5961401,2.101574,0.66090465,0.71594197,7
1383,0.4586387,0.68192965,1.6816796,2.6207643,5.1430182,0.92894596,8
1384,0.1379613,0.5388468,1.9421766,0.47259548,1.5841767,0.23056465,9
1385,0.61244863,0.08905609,2.7856195,3.1934123,1.5802836,0.60013056,10
1386,0.5429116,0.8530578,0.38555977,1.5732095,5.172345,0.38203025,11
1387,0.34161997,0.710587,2.33401,3.9028437,0.8922398,0.3442464,12
1388,0.23140326,0.75677073,1.5072868,0.6902368,4.8647766,0.94112915,13
1389,0.39715284,0.36256713,4.050829,4.04093,0.69644094,0.8245744,14
1390,0.52803206,0.14707878,4.9917383,1.4921647,2.544417,0.09233107,15
1391,0.2389565,0.8012951,3.8079362,1.9055707,3.511322,0.23995292,16
1392,0.13396133,0.20229389,4.7085934,4.5985227,2.528139,0.68306553,17
1393,0.3942096,0.68861896,2.9750967,2.2143407,2.191567,0.6400867,18
1394,0.7282367,0.15960258,4.6495047,3.614863,3.2501254,0.48612422,19
1395,0.46551603,0.53435606,3.1503403,3.8580241,2.6770458,0.9698019,20
1396,0.48976254,0.774768,1.9568743,3.60105,4.1774607,0.6930564,21
1397,0.83090645,0.069431275,1.0092064,4.448203,2.096043,0.36642045,22
1398,0.3510765,0.83109343,1.3054692,3.7808104,2.6469305,0.021420643,23
1399,0.48680058,0.56651884,0.27937496,0.69715893,4.09761,0.6783304,24
1400,0.086714126,0.6324907,3.2802062,1.9177126,2.4963517,0.15803288,0
1401,0.6159301,0.34624118,1.7503266,3.9470136,4.7279253,0.31074455,1
1402,0.6126016,0.6105103,4.413504,4.1144423,0.74172,0.5887733,2
1403,0.2078854,0.13546856,2.5626068,2.6382883,3.2413664,0.7830647,3
1404,0.7771693,0.8597357,1.324114,2.729865,1.1167626,0.0631335,4
1405,0.47889104,0.8359031,0.7078929,0.5166937,2.66741,0.55196285,5
1406,0.4084485,0.6018868,0.76864743,1.8406634,0.77858174,0.7656037,6
1407,0.25377303,0.5158978,1.1504712,1.5358663,0.77039,0.17643298,7
1408,0.24636488,0.6183261,4.0248337,1.2677598,4.5280714,0.75996614,8
1409,0.7762561,0.8688205,3.8839664,0.9203825,1.3819504,0.11709054,9
1410,0.667505,0.0790725,2.1829355,2.1880407,3.2289815,0.4142822,10
1411,0.6631248,0.7352576,0.65720326,1.3025783,4.2999783,0.6165194,11
1412,0.29506657,0.58723587,2.4403555,4.3280106,0.9759616,0.300653,12
1413,0.41523635,0.8223893,2.6035864,1.8053703,5.2915254,0.66337204,13
1414,0.38530472,0.4233592,3.7970786,4.762558,2.3651764,0.43846714,14
1415,0.90818685,0.14772809,2.6250663,3.6136143,4.5891557,0.8813262,15
1416,0.5624259,0.6912867,2.0859408,1.5858364,3.2158892,0.16808078,16
1417,0.09272797,0.2066,3.9519348,3.901638,4.59701,0.37326404,17
1418,0.46471974,0.5937941,2.6097956,0.5602731,2.4421794,0.70383865,18
1419,0.89451146,0.14978245,4.055732,4.921431,3.2767131,0.526363,19
1420,0.6991691,0.49322656,3.0849838,3.211371,3.8024616,0.8700232,20
1421,0.1942813,0.78704935,2.9576657,1.2609591,5.053174,0.69846284,21
1422,0.45888063,0.14434935,5.610307,4.7935324,5.3102736,0.25846174,22
1423,0.24546827,0.6826943,1.0503929,3.1314132,0.8081033,0.2417735,23
1424,0.42893815,0.85078806,1.3450987,2.6656904,4.4487042,0.41842,24
1425,0.41971353,0.7061982,2.0890877,2.8875558,2.1410317,0.13437486,0
1426,0.2705777,0.2850724,4.528398,4.15906,4.263217,0.23153557,1
1427,0.6674991,0.53481907,3.9561758,2.6894379,0.73526764,0.40174395,2
1428,0.80631256,0.1403582,4.24181,3.5449476,2.2118838,0.6204968,3
1429,0.19921905,0.68523866,2.176261,1.02646,1.1262493,0.5962423,4
1430,0.7804213,0.81638724,0.5727028,1.0433593,2.6167195,0.7177052,5
1431,0.2519639,0.7528933,1.6698537,2.5025098,1.1614251,0.44038132,6
1432,0.35244185,0.7716769,2.1185822,1.8078471,0.96773434,0.31234744,7
1433,0.7018051,0.73029613,2.830197,2.2451587,4.1137314,0.48484513,8
1434,0.6107724,0.7462489,0.9852811,1.5203555,0.43103036,0.8673936,9
1435,0.28631264,0.14818339,4.652545,3.756986,3.515596,0.45384225,10
1436,0.72041506,0.4116964,1.0300964,0.61044127,3.733089,0.5771768,11
1437,0.34599316,0.68869203,1.8562478,4.5165,1.2579005,0.28402507,12
1438,0.5006018,0.7077496,3.3767388,0.29721925,5.1655564,0.48727676,13
1439,0.5697916,0.45451373,3.7504656,5.3813667,1.9953386,0.7275865,14
1440,0.14162453,0.17619085,3.214407,4.473478,3.5794826,0.22296736,15
1441,0.3171431,0.8003447,3.710836,1.1107813,3.9286547,0.22640334,16
1442,0.16137612,0.20978393,3.6087003,4.6948667,4.099779,0.8660151,17
1443,0.44478524,0.59305274,2.2165287,0.6589372,1.7341044,0.7948418,18
1444,0.3396575,0.17439087,2.908584,3.0317793,1.8759661,0.3133148,19
1445,0.3069825,0.42811602,1.9309477,3.7909935,3.0871518,0.66899914,20
1446,0.2364551,0.70828336,3.4402642,0.70160764,5.148848,0.6319324,21
1447,0.34024087,0.13894999,4.189789,5.1333437,2.0026653,0.20520423,22
1448,0.24196094,0.80404997,1.5594252,4.624682,0.49013948,0.48065895,23
1449,0.6380014,0.74923474,0.8786518,1.2892629,4.1809506,0.6946233,24
1450,0.3705412,0.4267444,1.3612881,0.7723756,0.9796097,0.3137784,0
