,discount,learning rate,mf weight,mb weight,prior weight,prior lr,subject
3410,0.18096931,0.75378805,1.4748842,1.0912254,2.59893,0.9476669,10
3411,0.31396872,0.11574037,2.5278687,4.0394692,0.97189665,0.22410125,11
3412,0.58529073,0.6892468,1.6849806,3.0364687,2.153785,0.92656267,12
3413,0.5412574,0.39379302,0.54270124,2.563642,3.9086401,0.68632984,13
3414,0.43778142,0.669735,0.3615334,3.962356,2.124581,0.50938076,14
3415,0.2494516,0.6715072,0.55334723,2.271656,3.1992838,0.35720307,15
3416,0.37972775,0.29444185,0.9133071,3.8012702,4.2095003,0.45389614,16
3417,0.53453106,0.6365279,1.2826352,1.666074,1.2458675,0.88872486,17
3418,0.40298313,0.85224617,3.847403,4.21847,2.269351,0.110690325,18
3419,0.2695668,0.5916826,0.9563813,0.4600399,2.6761727,0.8832798,19
3420,0.5268084,0.39433408,4.5145445,2.899565,3.7968943,0.71332496,0
3421,0.75686353,0.31423998,3.1129353,1.2810755,4.2213783,0.55304563,1
3422,0.27690032,0.7001769,2.5164955,3.3560765,2.8707883,0.8931203,2
3423,0.35947537,0.89036256,2.8383708,1.5377802,5.3126163,0.94330895,3
3424,0.2784812,0.36546892,1.5722305,2.2449784,3.0050619,0.8567175,4
3425,0.6546781,0.72168,4.225331,3.476428,2.2898862,0.56144965,5
3426,0.8172576,0.8220704,3.4665608,5.2251163,2.8011847,0.5633678,6
3427,0.11126918,0.3606392,0.788841,4.537563,1.2381953,0.21478714,7
3428,0.18675573,0.7782271,2.661713,0.9969383,1.5803652,0.83642995,8
3429,0.15827197,0.6604801,4.275905,2.9192274,2.3202746,0.42525744,9
3430,0.14621647,0.5751138,1.2419474,2.265854,2.7871468,0.940312,10
3431,0.24647334,0.099713214,3.1720262,4.1361213,3.9866016,0.94060975,11
3432,0.6033163,0.73334354,0.7359132,1.7387166,2.731852,0.94698006,12
3433,0.50186384,0.494958,1.5864472,4.1289034,1.2303611,0.80081093,13
3434,0.45569596,0.8008609,0.6084741,4.977235,0.8417109,0.5161507,14
3435,0.24481896,0.73633045,0.68952996,2.2721524,2.8415332,0.58820623,15
3436,0.32262242,0.3079888,1.5814644,3.1872683,0.22892797,0.7406127,16
3437,0.3960915,0.63695943,3.0329397,0.7177739,1.9386895,0.84098166,17
3438,0.6185335,0.8111188,1.6530702,4.094698,4.428707,0.16073579,18
3439,0.2990849,0.82043964,2.1901667,1.6492047,3.1843014,0.57106674,19
3440,0.62998885,0.32049945,2.69503,0.9190711,5.3240714,0.22611228,0
3441,0.59887886,0.3732349,4.6728783,0.6809393,2.4512951,0.20010628,1
3442,0.12227619,0.8249426,2.4361222,3.834714,3.0383844,0.95338017,2
3443,0.30604154,0.583612,0.9304373,1.7305588,4.8820744,0.92540586,3
3444,0.2462235,0.28161582,1.7920308,2.6512337,3.6331196,0.57559115,4
3445,0.58618,0.57502013,2.1976502,2.4164088,1.3271558,0.8810544,5
3446,0.3595872,0.83737624,4.9710274,3.0292003,2.668747,0.45642477,6
3447,0.100849845,0.66765743,3.436454,5.132971,0.4092991,0.40670678,7
3448,0.31801724,0.6599512,1.1297394,1.0754195,2.4553237,0.8538372,8
3449,0.30573055,0.65351075,2.941986,2.7999382,3.2815838,0.48436025,9
3450,0.33266076,0.5400099,0.99734247,2.0596046,1.6692278,0.8236261,10
3451,0.6763864,0.18808824,5.3765125,3.7205822,1.5220218,0.56405586,11
3452,0.25015676,0.6919653,2.8962789,1.4418209,2.8037925,0.91341996,12
3453,0.2044376,0.43056217,1.9571459,2.9029622,5.0460067,0.61191255,13
3454,0.17258883,0.8561173,2.2092667,3.5201905,0.60747874,0.5374045,14
3455,0.22978474,0.74121237,1.9188952,2.2575915,2.4770734,0.38809535,15
3456,0.19262742,0.2880186,2.0307136,2.81162,1.3003721,0.6895076,16
3457,0.7751536,0.5828897,1.2007338,2.1072078,1.627181,0.89376247,17
3458,0.30994767,0.78607005,2.2614129,4.1261535,0.8150712,0.47269392,18
3459,0.29393542,0.72747827,1.55737,1.7151458,2.3592696,0.7919769,19
3460,0.7523999,0.38100028,4.6570196,0.7643602,1.7215867,0.8230129,0
3461,0.70072186,0.2599034,2.380417,0.53279567,2.9528437,0.31627283,1
3462,0.11888478,0.8642724,3.6891437,5.1014524,3.1879253,0.8520145,2
3463,0.16466308,0.68186486,2.282836,2.0857894,5.07971,0.9547494,3
3464,0.3310423,0.26646814,1.8592175,2.0416057,1.2792913,0.71996444,4
3465,0.6008584,0.5843979,3.332677,3.2693732,2.3375998,0.78462005,5
3466,0.65077984,0.69022095,3.662634,1.4401199,1.6498514,0.8735922,6
3467,0.20823936,0.5406542,1.8591144,5.5220113,2.2529018,0.18168308,7
3468,0.3987035,0.81079584,1.7808852,0.6718436,2.1096344,0.7114345,8
3469,0.30911976,0.4433878,1.0837383,2.5190272,2.8837588,0.18817553,9
3470,0.13503678,0.7620741,2.4145563,2.5152164,2.0000966,0.8634168,10
3471,0.752347,0.14669977,4.3680687,2.7286997,2.7109075,0.40784442,11
3472,0.6048825,0.7556583,1.8573568,3.107329,2.8169246,0.95210296,12
3473,0.369095,0.5857805,3.6918948,3.060636,2.9721963,0.46567225,13
3474,0.33966628,0.7391037,0.80977714,4.1556306,2.1522915,0.66470385,14
3475,0.16652451,0.8367081,2.0777354,2.834621,3.604741,0.45568967,15
3476,0.44263548,0.31262526,0.4469253,4.040555,3.4385467,0.49157313,16
3477,0.37852412,0.793889,3.167274,1.6033454,2.9295056,0.6317557,17
3478,0.13668923,0.8474213,5.067794,4.7734165,0.8248497,0.3968708,18
3479,0.36981824,0.63256186,1.0204977,1.4213073,3.641715,0.50134027,19
3480,0.69344777,0.38924006,4.001025,2.504886,3.6530137,0.9432223,0
3481,0.82286626,0.33813238,3.9913654,1.2049673,3.7245398,0.40947008,1
3482,0.26041347,0.715331,0.99837273,2.974235,3.3745027,0.90476865,2
3483,0.4418461,0.7540689,1.0141606,2.8601549,4.429194,0.84020936,3
3484,0.19035432,0.31811067,2.2712584,2.6075652,4.082052,0.6007251,4
3485,0.6098873,0.66551095,4.6503277,3.0619311,1.5091106,0.508892,5
3486,0.3330349,0.5340463,3.757081,1.4078721,1.270349,0.7357794,6
3487,0.12291399,0.6216055,4.191813,5.081309,4.0767174,0.3635759,7
3488,0.18546441,0.78505033,1.9066718,0.6854302,1.7428906,0.7540985,8
3489,0.36172312,0.54398423,1.7388192,2.6853218,2.664955,0.18075849,9
3490,0.09036488,0.8059349,4.000949,2.1540697,1.8177111,0.76952475,10
3491,0.16754937,0.1337837,4.090334,4.5992613,1.4387736,0.83615434,11
3492,0.58078367,0.8865497,3.5546942,4.3437495,2.41322,0.7330834,12
3493,0.23355672,0.42426324,1.7400284,2.321759,4.971339,0.28590837,13
3494,0.21673496,0.8822876,1.6630638,4.317461,0.7452508,0.61379945,14
3495,0.26313007,0.84362125,1.221108,2.1131067,3.2179508,0.5572747,15
3496,0.30260658,0.40179783,2.458787,5.099979,2.3186028,0.46862563,16
3497,0.32391956,0.81150675,2.8299708,2.6294925,1.783855,0.88406855,17
3498,0.22283691,0.6987001,1.879749,4.6295676,1.5452174,0.13221231,18
3499,0.37797666,0.6967327,2.4841387,0.55607265,2.4876807,0.73856294,19
3500,0.7612684,0.38648945,4.1853456,1.891587,2.222567,0.71813273,0
3501,0.73633075,0.3302619,4.59548,1.6534324,4.1314225,0.22893913,1
3502,0.5055237,0.9667932,2.723081,5.543821,3.9620695,0.7273705,2
3503,0.44069213,0.6267525,1.0599606,0.67899585,4.6994357,0.89840364,3
3504,0.36055756,0.32853806,1.5120051,3.2003102,3.4562707,0.80512774,4
3505,0.6422546,0.6804277,3.9520116,3.9661925,0.8634726,0.79388845,5
3506,0.7822516,0.73221487,3.8549418,3.0336456,0.77703,0.706339,6
3507,0.2889262,0.610759,1.677167,4.125045,0.9022118,0.4776881,7
3508,0.36243165,0.7840979,1.5397339,1.6474802,0.81905055,0.9657298,8
3509,0.51855433,0.7065338,2.0036285,3.1281319,4.24209,0.30125287,9
3510,0.2808135,0.8007475,1.7056603,2.6882734,2.6063542,0.94088334,10
3511,0.65837467,0.11762651,2.8944564,0.81760716,5.3160934,0.8862689,11
3512,0.48205099,0.77759147,2.224671,3.7568097,4.2766705,0.8457362,12
3513,0.47758067,0.4299188,0.97672,3.02577,2.8183618,0.46596563,13
3514,0.44990605,0.8046046,0.9756639,3.4507823,0.9777434,0.8093409,14
3515,0.15230809,0.8148513,2.6644835,1.690366,3.1813216,0.3297282,15
3516,0.30930233,0.4044851,2.2943282,2.3922732,3.4235735,0.29438064,16
3517,0.6060252,0.67202044,1.7478194,2.3582125,2.6712306,0.70020324,17
3518,0.43129462,0.843739,2.4566371,3.7395794,0.31126857,0.4774581,18
3519,0.5795753,0.68650794,0.9801537,1.0436184,1.9836874,0.7090231,19
3520,0.7008457,0.27984592,3.2951012,0.8103166,3.966537,0.06784366,0
3521,0.805997,0.27769318,2.3478723,1.4384806,0.7010336,0.77115655,1
3522,0.33483946,0.8020275,0.70812815,4.930387,3.595858,0.9159201,2
3523,0.086584836,0.70972997,3.6710458,1.818867,5.135903,0.910071,3
3524,0.18127628,0.35395277,2.764899,2.0642035,4.8936563,0.69734293,4
3525,0.56174034,0.6063885,3.2003222,2.820879,1.6025589,0.38798988,5
3526,0.49841502,0.69380975,3.3512042,2.769849,1.5619245,0.91427606,6
3527,0.4398096,0.6947083,2.6319962,5.5008655,3.2531457,0.08829342,7
3528,0.3577403,0.7143759,1.6186692,1.0015908,1.6615574,0.83497185,8
3529,0.31646273,0.64624906,3.2376227,2.9246793,2.380224,0.5182293,9
3530,0.51537585,0.7659007,0.97424257,3.0505843,2.6615133,0.7299599,10
3531,0.47560015,0.1731688,2.9798324,3.8823733,3.9653783,0.880561,11
3532,0.4012859,0.61430717,2.6999617,1.6551828,3.833197,0.71132684,12
3533,0.33264193,0.501953,2.0977817,3.670219,3.4164128,0.41088352,13
3534,0.1560901,0.88079864,2.7885435,5.08512,4.080732,0.110974796,14
3535,0.24340984,0.91069704,2.4458961,3.5019922,3.3600745,0.48484197,15
3536,0.42326853,0.35058725,1.1732087,4.028496,2.4841254,0.57965535,16
3537,0.56076837,0.6131874,1.4768755,1.9112152,2.6834924,0.80743635,17
3538,0.26141936,0.83063394,2.2610326,5.330385,3.8873076,0.42967004,18
3539,0.6372673,0.6873504,1.3496788,0.8987509,3.626472,0.5909162,19
3540,0.2944943,0.33059573,4.5608697,0.47190464,2.3299365,0.9609446,0
3541,0.6486836,0.2576113,2.8994489,1.2281662,3.1970105,0.7918903,1
3542,0.36181685,0.7512766,0.4389815,4.0108886,3.0929933,0.8978597,2
3543,0.08360696,0.39852142,2.1887155,0.67207867,4.794204,0.94832146,3
3544,0.16590774,0.4472391,4.4503684,3.5429235,3.3273547,0.82557344,4
3545,0.49894127,0.7405662,4.7237945,4.052614,2.0696762,0.74460465,5
3546,0.5028082,0.88118654,5.277467,4.0707684,2.58758,0.82811046,6
3547,0.15171175,0.5171394,1.5189488,4.9292135,0.8599036,0.5622177,7
3548,0.30994934,0.7800618,1.2443675,1.4923487,3.4796782,0.69568866,8
3549,0.503875,0.5757405,1.7509913,2.6386862,1.6479313,0.17842296,9
3550,0.20587969,0.8404767,3.7921839,2.1261067,1.4523666,0.8543669,10
3551,0.45769408,0.07565322,2.2127774,2.880828,4.076352,0.7170108,11
3552,0.42066473,0.81514853,3.4774854,3.0468926,3.5366492,0.6279444,12
3553,0.24823138,0.44894207,1.7639697,3.1089258,2.6835165,0.82408494,13
3554,0.6123852,0.65176797,0.34392598,3.1095047,0.5794442,0.7869588,14
3555,0.46951488,0.8895686,2.451103,2.3542676,1.1656638,0.7103247,15
3556,0.4518877,0.17859168,0.21674398,2.806523,0.43023,0.54777724,16
3557,0.6729031,0.7500221,1.8296726,2.178656,2.711834,0.5919835,17
3558,0.5392902,0.569211,0.3365128,3.7320976,0.48736846,0.7659774,18
3559,0.5039374,0.6498369,2.7548084,0.44173253,1.0488071,0.85891134,19
3560,0.5842894,0.35187322,3.6179423,1.6724677,2.3169754,0.6935394,0
3561,0.59577346,0.29044783,4.691083,1.0978985,0.98663485,0.90256435,1
3562,0.12770613,0.78032213,1.308556,3.3477783,2.4429085,0.9673998,2
3563,0.1240438,0.69682455,2.1209483,2.2201877,5.1607914,0.8753589,3
3564,0.1691383,0.44794053,2.776196,2.2740989,3.7476776,0.75659585,4
3565,0.35419396,0.65609807,4.38046,3.988995,1.5663884,0.76621354,5
3566,0.4479305,0.73673517,3.8864586,3.841886,3.3224034,0.6601839,6
3567,0.18154575,0.720026,1.9525312,5.503073,1.0066183,0.42955855,7
3568,0.20958981,0.73591095,2.0910642,0.9244193,1.4222765,0.82322544,8
3569,0.28670546,0.49426928,2.5215538,1.9650425,0.8180282,0.48593655,9
3570,0.3143671,0.8986148,2.887146,4.331593,2.2555518,0.91766137,10
3571,0.60136753,0.19665192,4.1570225,3.7914367,1.2066683,0.6949778,11
3572,0.64549077,0.79420114,1.9986316,3.9887452,3.9419136,0.7506455,12
3573,0.47038135,0.39650044,1.1482205,2.0388155,2.5658462,0.6659583,13
3574,0.1156087,0.7602415,0.7208155,4.38901,3.8363628,0.4542761,14
3575,0.33932477,0.6866321,0.847708,2.056407,0.5536284,0.62757444,15
3576,0.45620143,0.2702712,1.4105344,2.049476,0.89098674,0.40340188,16
3577,0.34411675,0.65407586,2.5841475,1.5033957,1.9967942,0.8358932,17
3578,0.7322815,0.8202621,0.7511194,4.9772663,1.5960708,0.44053492,18
3579,0.66412807,0.8612941,0.9346936,1.3468382,3.3980994,0.7594705,19
3580,0.6237747,0.27258247,3.5771205,0.61272454,2.957227,0.48835155,0
3581,0.63657784,0.4047663,3.26709,3.1126764,0.46282938,0.72123265,1
3582,0.10616879,0.8835217,2.2518373,4.0433297,2.030439,0.8937084,2
3583,0.3167562,0.8958436,2.4879007,1.7918448,4.4751472,0.8005515,3
3584,0.10735655,0.35820127,3.6070886,3.8339024,4.3815575,0.8293048,4
3585,0.7926951,0.60066867,2.1213017,2.6819184,1.2155268,0.59602994,5
3586,0.72263944,0.761257,3.9540687,3.1089664,2.0590959,0.583677,6
3587,0.47205132,0.6001805,1.5548794,5.441645,0.43259728,0.63064206,7
3588,0.44898722,0.84796435,1.31508,1.4432527,1.5018893,0.80324423,8
3589,0.4414898,0.6641084,2.8205092,3.4561105,4.1699824,0.10721986,9
3590,0.56991917,0.825555,1.4336569,3.129243,2.5805306,0.6699409,10
3591,0.35237142,0.20325713,4.9703054,1.0247306,2.8058906,0.88780075,11
3592,0.7778872,0.7054597,1.5186878,2.7870393,3.280076,0.7517345,12
3593,0.3087485,0.58368725,2.6248946,2.1263678,5.573439,0.6597044,13
3594,0.24076343,0.8236767,1.998169,3.3184311,1.739177,0.77773786,14
3595,0.40894106,0.83672845,1.0939589,2.904772,1.0789119,0.5660671,15
3596,0.6340759,0.28635004,1.8222804,2.841898,0.12154393,0.19294128,16
3597,0.44289258,0.609985,2.607471,1.4605459,0.7803174,0.9276208,17
3598,0.27531537,0.8861329,3.8595529,4.5928173,0.94443357,0.11082484,18
3599,0.45196077,0.67806095,1.2187092,0.5931445,2.1292925,0.8648425,19
3600,0.66675407,0.46393278,4.466072,2.6465132,1.715607,0.8827811,0
3601,0.5782408,0.3453096,4.3123326,1.7585971,2.6017878,0.8766779,1
3602,0.2898671,0.73563606,0.87245035,4.3273478,4.0635114,0.9072918,2
3603,0.4024096,0.6464785,0.80371094,1.9860549,5.026568,0.9567321,3
3604,0.2854227,0.311721,1.1303265,2.543226,2.3666334,0.8621607,4
3605,0.6283447,0.70622194,4.534732,4.765662,0.6906614,0.6442159,5
3606,0.74112576,0.802175,4.692397,4.409419,2.104671,0.6138903,6
3607,0.20509017,0.62019956,3.039656,5.5474133,1.8627638,0.10072734,7
3608,0.1129433,0.7987461,3.1694713,0.6742056,2.5205517,0.5688028,8
3609,0.40058333,0.52281666,2.5979564,1.4986831,1.9647678,0.25524518,9
3610,0.5234269,0.6605335,1.5574608,2.777423,0.871761,0.8819411,10
3611,0.683397,0.103245094,3.2451417,3.7414463,1.687044,0.1440751,11
3612,0.36519682,0.76669294,3.75114,3.0348573,2.6649208,0.88303924,12
3613,0.2866541,0.3874895,1.2562027,2.8074203,3.674029,0.48987976,13
3614,0.4628596,0.87456346,0.91130304,4.5967712,2.435192,0.5917779,14
3615,0.29049554,0.6780994,1.0863252,1.2237393,3.3190663,0.55261695,15
3616,0.48802188,0.3483975,1.4636412,2.7432165,1.8198175,0.14852688,16
3617,0.47378704,0.62932533,2.2264755,1.4240575,2.1538827,0.6333933,17
3618,0.45984608,0.6824372,0.51842576,4.4177737,0.36079925,0.8750932,18
3619,0.20503058,0.83747935,1.5298848,2.0400074,4.288062,0.6468266,19
3620,0.5350287,0.34783196,4.697534,1.390127,2.9335139,0.9143127,0
3621,0.55059624,0.35354573,4.321002,2.6763692,2.3304257,0.6775852,1
3622,0.20739701,0.7043805,0.90905774,3.06153,3.4756718,0.8747333,2
3623,0.597929,0.5370477,1.4475054,1.2414207,3.799593,0.93563366,3
3624,0.29451913,0.29087573,1.386997,3.528823,4.4319396,0.5813074,4
3625,0.66580355,0.7546407,3.90216,5.084715,3.7118146,0.46357378,5
3626,0.7095323,0.5731179,2.9721177,2.747851,1.6798642,0.38886327,6
3627,0.35283327,0.629323,1.1829946,5.387577,0.9580922,0.2525739,7
3628,0.21155752,0.816986,1.5009084,1.1517735,1.8262993,0.9100107,8
3629,0.4955086,0.71042246,3.950357,3.2276053,0.66918117,0.5471931,9
3630,0.28276908,0.8808572,3.5414207,3.459754,1.9296625,0.842709,10
3631,0.65600985,0.13603385,0.88356614,4.1009507,3.8356767,0.42510056,11
3632,0.47020954,0.7582828,2.1803417,2.6413183,4.435558,0.8798901,12
3633,0.541731,0.49505085,1.3945017,2.890104,3.8930333,0.6345196,13
3634,0.16039601,0.79638815,1.1371653,4.793685,3.3956666,0.11631786,14
3635,0.41975614,0.66552866,0.48426074,1.8999574,2.5926929,0.4418535,15
3636,0.25692743,0.31599718,0.9536636,3.7850626,1.9126028,0.6558037,16
3637,0.5337481,0.7903865,1.702873,2.105036,3.4402213,0.84079075,17
3638,0.4500122,0.65022737,1.3564425,3.9063487,0.5401051,0.46817207,18
3639,0.5396189,0.6939928,0.6537395,1.182114,3.3239794,0.8453274,19
3640,0.7431699,0.49606782,4.70152,3.9761205,3.3709912,0.6410173,0
3641,0.7682151,0.37248364,4.0396147,1.5494467,3.8689418,0.5148128,1
3642,0.20783797,0.8120001,0.9306797,3.2492633,2.6367314,0.9020305,2
3643,0.5751954,0.7183232,0.24909955,2.6194088,5.0478673,0.83197135,3
3644,0.25366193,0.31007057,1.2317029,3.525238,5.5493946,0.46369547,4
3645,0.6432137,0.7904117,5.152637,5.6791706,2.8511333,0.7380358,5
3646,0.8320967,0.6224003,2.7395606,3.7513583,1.3352221,0.5442816,6
3647,0.085713014,0.60225147,3.505389,5.564308,1.81838,0.2509161,7
3648,0.37261227,0.9290924,2.8469641,2.0916743,1.1865606,0.6059678,8
3649,0.20415388,0.73879814,4.674703,2.7687361,4.641737,0.07356358,9
3650,0.3169662,0.74763066,1.0051799,3.0796046,3.6115944,0.8725317,10
3651,0.88214326,0.16607028,4.7558537,3.5012317,4.224052,0.18994488,11
3652,0.3380832,0.7242203,2.0786402,2.5875213,3.337699,0.9259583,12
3653,0.44699883,0.3660779,0.87808746,2.3714166,1.9898332,0.6801505,13
3654,0.67119676,0.7685343,1.0329919,3.1868062,1.2538245,0.20350651,14
3655,0.2082248,0.79865134,1.0703249,1.9306808,2.2863855,0.42028123,15
3656,0.252404,0.27825812,0.99278516,3.4041595,1.6664019,0.49736938,16
3657,0.7499012,0.6269485,1.0883336,1.4169228,2.3096328,0.8046562,17
3658,0.2509928,0.71854866,1.7007489,2.5231316,2.0552967,0.088854335,18
3659,0.15465997,0.6961966,1.4126545,0.9266274,3.1894662,0.9481382,19
3660,0.52358323,0.44641083,4.7172227,2.5202878,1.6681676,0.4447678,0
3661,0.73519105,0.36374322,2.542656,2.960909,2.5153527,0.9081207,1
3662,0.12166647,0.8531976,2.8123899,3.5422955,3.3123622,0.92773193,2
3663,0.06941607,0.7308887,1.8338714,1.7742859,4.9997554,0.89191586,3
3664,0.327144,0.37076333,2.004771,3.9998467,3.752055,0.6634922,4
3665,0.76006776,0.7536525,4.6830716,4.221842,4.8909416,0.19345336,5
3666,0.76212275,0.7605908,3.2523773,4.4546576,1.9582589,0.4494862,6
3667,0.7394559,0.54305226,0.37317386,5.047879,3.7657177,0.114606276,7
3668,0.17404483,0.5757739,2.1506906,0.6759211,1.8815367,0.87237316,8
3669,0.4161883,0.48128942,1.467849,2.6971314,0.7502153,0.48436013,9
3670,0.22413497,0.77906024,2.2371702,2.440662,2.458825,0.8625153,10
3671,0.7335749,0.18198627,3.178019,4.0839176,3.5701847,0.20598312,11
3672,0.44273886,0.67692155,1.6888518,3.114067,2.467544,0.93535066,12
3673,0.42610663,0.41272083,0.70265377,3.8746297,4.307145,0.455772,13
3674,0.2260451,0.93510395,2.2966475,4.711367,1.6473509,0.8320973,14
3675,0.488556,0.5644872,0.53608215,0.6131345,3.2572756,0.40697068,15
3676,0.5324142,0.37206563,1.658124,3.9140577,1.0628105,0.3357133,16
3677,0.6475137,0.69461334,2.4401786,1.1726654,1.9195611,0.4754348,17
3678,0.18040277,0.8184667,2.1403553,4.29116,2.1421719,0.82541245,18
3679,0.39711803,0.7934453,1.2880878,2.4081461,2.7636597,0.7835573,19
3680,0.652519,0.43257204,4.8019857,3.713194,3.6829967,0.891238,0
3681,0.6602527,0.35185832,4.992879,0.9259653,1.9702188,0.6921585,1
3682,0.47180617,0.9059314,0.5104306,4.536313,3.8619452,0.84223396,2
3683,0.46305066,0.59845406,0.2653784,1.9273698,4.694186,0.85923404,3
3684,0.18831012,0.340154,2.1583583,2.5838718,4.739795,0.8297071,4
3685,0.49866235,0.7265238,5.266058,2.6003027,3.1400578,0.04305336,5
3686,0.82096136,0.77054965,2.7887785,4.4113894,1.5915523,0.69437695,6
3687,0.27410853,0.71611565,2.8107908,4.9443207,3.6697788,0.08974237,7
3688,0.45670936,0.7881462,0.92426777,0.9977125,2.2476034,0.8202037,8
3689,0.2751437,0.58235943,2.107514,3.0255742,2.2424624,0.27261996,9
3690,0.25903302,0.75729483,0.88624203,3.2614295,2.445481,0.85513777,10
3691,0.34868923,0.0963791,4.156148,5.084944,3.1940646,0.32441524,11
3692,0.4541745,0.6070452,3.1797047,1.641058,2.4358866,0.92909014,12
3693,0.30956912,0.35447353,1.1075532,3.8003712,4.154414,0.50559235,13
3694,0.40645853,0.9162197,1.2354968,4.668695,3.2599497,0.9162039,14
3695,0.26666224,0.67433757,1.2126305,1.7243605,3.0559838,0.34328964,15
3696,0.14657345,0.4399909,2.7470202,3.073886,3.8324466,0.27456707,16
3697,0.56087685,0.7286648,3.3805838,1.4558535,1.9205214,0.7097769,17
3698,0.39934906,0.84298885,1.5581272,4.6643624,1.6667826,0.26354071,18
3699,0.2508384,0.76452136,1.4123279,1.5062239,3.4022565,0.685926,19
3700,0.6368128,0.44029754,4.173275,2.8118715,2.8423839,0.7812661,0
3701,0.57797,0.24977186,3.3161023,0.2956273,4.758626,0.17664693,1
3702,0.59247833,0.8770973,0.8246027,5.1529217,2.480935,0.9838156,2
3703,0.2391839,0.77512634,2.5482507,1.3007915,4.679953,0.83601403,3
3704,0.15438715,0.39139122,4.434547,1.6853948,5.519202,0.81766695,4
3705,0.56030774,0.6147715,3.073021,3.4840887,4.292391,0.18945469,5
3706,0.76138514,0.8163623,4.4117193,4.3991175,1.4111891,0.46462986,6
3707,0.3332795,0.6629571,1.8887534,5.2382107,2.8240666,0.2788029,7
3708,0.34174368,0.73247284,1.1383677,0.66520095,1.098538,0.9632741,8
3709,0.18945263,0.46882507,2.8072882,2.280276,2.6062796,0.13671084,9
3710,0.17609519,0.67611927,0.7072584,3.292347,2.4591417,0.9594574,10
3711,0.10313107,0.10981504,2.650085,3.656466,1.5162361,0.68652743,11
3712,0.47491553,0.5949461,2.636054,1.3569643,2.413391,0.87071043,12
3713,0.3817275,0.47420213,1.7342215,4.544601,3.438211,0.5814045,13
3714,0.30367267,0.895362,2.0933888,5.166413,1.1479086,0.8087281,14
3715,0.565494,0.8017187,0.75634503,3.2152944,2.063383,0.3551135,15
3716,0.34118852,0.23497696,0.5641141,2.8822577,3.5474648,0.37265205,16
3717,0.5178982,0.5799186,1.5788301,1.2534082,1.7754755,0.74454916,17
3718,0.19192857,0.8045506,1.8698943,3.6832528,2.2657208,0.4838048,18
3719,0.38850158,0.6829726,0.7566392,0.9692098,2.4365344,0.89837474,19
3720,0.88101465,0.42403808,2.9545245,4.784109,2.3069975,0.89652455,0
