,policy rate,reward rate,dec temp,habitual tendency,cached weight,cached rate,subject
359,0.62668943,0.44733068,6.8086805,4.3937783,7.2331424,0.5979839,23
360,0.578043,0.5960564,6.748307,1.8173752,3.8550234,0.24904019,0
361,0.7214266,0.74635965,1.6590143,4.079878,7.9822183,0.8533107,1
362,0.7432808,0.507317,7.8548665,2.6661184,5.6718307,0.4044195,2
363,0.6066363,0.4192875,6.9708114,2.590517,2.117103,0.28522208,3
364,0.7191489,0.7784737,6.9915752,1.9173528,2.05606,0.36832833,4
365,0.7149497,0.52576077,7.0573907,3.863202,7.579895,0.7129604,5
366,0.21521541,0.62897646,5.971679,3.2028744,2.6933072,0.3762379,6
367,0.79467255,0.037990578,1.8037366,1.4283838,3.770205,0.58572775,7
368,0.5878286,0.14606206,3.0936103,3.7691476,7.1184864,0.8176319,8
369,0.65056556,0.4022177,6.0097556,1.5793145,2.5060618,0.25300065,9
370,0.3866395,0.18834758,3.2783926,1.6976799,3.6492527,0.25233588,10
371,0.57275176,0.46155506,3.1057043,1.5464737,1.8712627,0.34467313,11
372,0.79904485,0.5797742,6.696928,4.288946,6.9842186,0.70034057,12
373,0.6584905,0.88415164,8.845747,4.0464168,8.742398,0.49033237,13
374,0.26785684,0.45747015,6.3447785,3.6862757,5.9579425,0.32913458,14
375,0.47020417,0.47149643,8.714912,3.0082252,6.954835,0.3760637,15
376,0.78011084,0.3882731,1.9118693,2.2732532,4.0337634,0.832053,16
377,0.8739863,0.4034705,0.76079303,3.2661338,7.0928593,0.77402997,17
378,0.47117302,0.3535496,3.1890044,2.2351785,1.5487827,0.17903502,18
379,0.85486263,0.8027309,9.036904,2.4572396,5.574198,0.4970399,19
380,0.5502042,0.6879376,7.81357,3.3055725,6.7503953,0.26446947,20
381,0.8761977,0.8226989,2.780024,3.580288,7.3554115,0.70040584,21
382,0.7731493,0.47803676,1.9282912,4.7005887,8.279436,0.7839955,22
383,0.6500527,0.42509112,4.431658,3.6827614,7.58228,0.65985525,23
384,0.73190576,0.60367775,7.022805,2.6190877,3.774147,0.503896,0
385,0.59883124,0.5103819,1.5474179,1.6550202,3.1859634,0.66786474,1
386,0.7601799,0.6115069,8.018451,4.265464,8.086922,0.48405433,2
387,0.6252825,0.43964124,8.054323,2.6309323,1.4329474,0.34272856,3
388,0.6004515,0.5428246,3.2696865,2.402593,5.180394,0.58338475,4
389,0.8102661,0.29387864,5.017113,4.5768294,7.6832886,0.6204087,5
390,0.3337588,0.45363992,3.3524423,5.327971,7.679913,0.70100635,6
391,0.7393624,0.45233038,1.6227794,2.8917298,7.0768137,0.83735675,7
392,0.62606204,0.17839389,3.8599908,2.891839,5.3554583,0.69832873,8
393,0.7611348,0.56237924,6.4050035,1.8870081,2.4401913,0.25089306,9
394,0.7890224,0.09398277,3.6572495,2.637808,4.9104257,0.48402393,10
395,0.6240165,0.8742038,3.3466077,2.799027,2.9407346,0.4733332,11
396,0.6236403,0.7486703,6.6300077,2.1385422,1.6203859,0.34997824,12
397,0.709157,0.5456709,6.219833,2.9008536,5.375397,0.5933809,13
398,0.25479603,0.47037396,7.1520357,2.7890434,5.189728,0.5707495,14
399,0.3919461,0.6866331,9.090235,2.6982727,6.2683253,0.22783813,15
400,0.8690698,0.6327551,1.6367643,2.797503,4.968542,0.8349813,16
401,0.77925,0.8057375,1.8084283,1.2426227,1.607582,0.50375754,17
402,0.8225793,0.4502781,4.5403004,1.8749763,0.56545186,0.6478348,18
403,0.8583967,0.8631524,9.366763,3.8504305,8.030499,0.6636856,19
404,0.8789751,0.70878226,5.144595,4.824909,7.431083,0.616361,20
405,0.8774988,0.58850354,2.8244538,2.9254863,5.6604,0.48970047,21
406,0.7110777,0.8915753,3.942121,4.4290943,9.129001,0.9199506,22
407,0.555457,0.44541577,5.5290027,4.202933,6.196284,0.528025,23
408,0.8502325,0.36806378,5.3274994,3.0394835,5.597954,0.60779953,0
409,0.7786583,0.72331965,1.9931875,3.0697446,5.060558,0.87017953,1
410,0.83708894,0.7798514,5.341907,2.593989,2.8776355,0.35972536,2
411,0.71104336,0.41313118,6.077895,2.228119,2.0231192,0.38245186,3
412,0.8021842,0.43710592,4.0547743,4.052174,7.004666,0.5770105,4
413,0.8596905,0.44604835,6.3374767,2.8861997,5.366414,0.69035375,5
414,0.12258564,0.4901511,4.303696,2.274824,3.0803475,0.2895755,6
415,0.87822837,0.35277942,1.4204282,2.753556,5.374667,0.79975754,7
416,0.5063538,0.3118678,5.994647,3.3361485,7.229743,0.7454171,8
417,0.81153566,0.28439337,5.6020017,4.39396,8.033867,0.508111,9
418,0.68924075,0.3032435,3.9826093,2.0384738,3.5099454,0.62973225,10
419,0.7078927,0.79712355,5.5609217,3.4190288,6.0766287,0.660749,11
420,0.8160115,0.45221606,4.679669,2.587876,3.3703113,0.7136306,12
421,0.7292241,0.8198463,8.734733,2.372871,4.231708,0.52199954,13
422,0.24708602,0.29503423,7.655639,3.7224383,7.241618,0.4197568,14
423,0.55219907,0.6496887,6.2826433,3.4141774,6.938467,0.4244412,15
424,0.8861911,0.4255011,2.155804,2.8820214,4.222294,0.78818613,16
425,0.8800378,0.7729874,1.1083626,2.8307388,5.317188,0.7880792,17
426,0.44022483,0.3901382,2.690991,3.1478558,2.3119183,0.32245195,18
427,0.8494949,0.84757113,7.5982924,3.6060567,7.6550636,0.7436398,19
428,0.5753204,0.7174206,8.355885,4.3311267,7.4454765,0.5040373,20
429,0.7814952,0.76847786,2.576779,4.215592,8.240984,0.58072007,21
430,0.79162663,0.5806801,3.2833693,3.9723468,8.674411,0.8970011,22
431,0.4607499,0.63202447,6.2503953,3.5567882,4.442278,0.31173697,23
432,0.5417328,0.59436053,7.6193237,2.669066,5.7637525,0.43638745,0
433,0.67521006,0.7949063,2.2751386,1.8940115,3.3345509,0.63302034,1
434,0.81620616,0.41144377,4.2847996,2.4836702,5.3069873,0.5229001,2
435,0.7999907,0.44155106,6.291122,3.2990086,2.1246524,0.44592676,3
436,0.7748494,0.6288529,4.0388207,2.5829163,3.702785,0.704201,4
437,0.7716384,0.025516983,3.7536879,3.4364913,6.4485025,0.5478399,5
438,0.26724342,0.3427383,4.9149346,3.1470683,4.4737353,0.5331635,6
439,0.80891734,0.014572687,4.1649704,1.7311729,3.8184237,0.8062011,7
440,0.5610017,0.30732152,5.711207,1.7257202,3.6368952,0.6587365,8
441,0.7669404,0.4424327,4.231234,4.5514255,7.5947046,0.48882976,9
442,0.6757719,0.0534367,3.5425167,1.9956015,2.7856495,0.44344583,10
443,0.8937269,0.7748985,5.9064493,6.4741063,9.511489,0.88323694,11
444,0.72197616,0.5802459,5.123124,3.130393,4.155568,0.4934711,12
445,0.65445334,0.72076225,6.2823486,2.494873,4.685007,0.5053647,13
446,0.18233506,0.5341418,6.8642607,2.472031,2.3164535,0.42774093,14
447,0.6935899,0.7566189,8.719811,3.2133074,7.0004296,0.5466285,15
448,0.90451443,0.6220013,2.3560402,2.554996,4.315713,0.8092673,16
449,0.7993972,0.73023045,1.5362108,1.9576352,3.548083,0.9067656,17
450,0.57919014,0.3859455,1.6557565,2.0883605,0.8131728,0.32198322,18
451,0.75017524,0.6221005,7.193304,4.1123934,8.698193,0.7588968,19
452,0.688995,0.51015866,8.084005,2.1404948,2.5982847,0.32384017,20
453,0.79424065,0.6650772,2.3778155,3.9521012,7.644692,0.6542125,21
454,0.7256075,0.716142,3.021026,2.102871,5.3929977,0.62966853,22
455,0.6468019,0.49077517,5.675248,3.7518268,6.4171705,0.7104767,23
456,0.68200827,0.666178,7.294216,3.7530854,5.9350834,0.61146504,0
457,0.8724942,0.5155827,1.3697113,2.4224596,6.1504054,0.84799856,1
458,0.7503485,0.6424828,6.6500144,2.2457187,4.4856563,0.44537756,2
459,0.47362483,0.44124967,5.3372025,1.6381818,0.75818115,0.1828883,3
460,0.7612848,0.7675697,6.4259825,3.0929785,4.307527,0.5671343,4
461,0.8647617,0.1403991,6.0827055,5.585258,8.639349,0.6483919,5
462,0.17317395,0.2444738,2.0174518,2.6853037,3.631828,0.5428853,6
463,0.8820312,0.2413213,1.9729103,2.5834098,6.562927,0.9158628,7
464,0.5182218,0.25738078,4.102917,2.1743798,4.415224,0.56784683,8
465,0.73705703,0.29870528,3.5369687,4.0072694,6.000579,0.40332195,9
466,0.7813003,0.5694294,4.1067553,4.550477,8.472556,0.82784534,10
467,0.7927221,0.6368407,2.4375436,4.2614727,7.325735,0.5858913,11
468,0.66548645,0.47110602,5.905155,2.115302,2.318668,0.35633108,12
469,0.7179148,0.779733,8.614519,2.2305539,4.2706423,0.30415162,13
470,0.3945559,0.59201086,7.9923744,4.7190647,8.120424,0.5432301,14
471,0.78466296,0.7983018,8.928763,4.910413,7.576458,0.4458796,15
472,0.83995134,0.5489481,1.7141001,2.5306942,3.3282187,0.5772704,16
473,0.92342764,0.39734697,1.357485,5.228772,9.117237,0.937403,17
474,0.47506702,0.4494322,2.2964644,1.4611738,0.46979922,0.11385353,18
475,0.6821368,0.7697314,7.3695593,3.7251577,7.018985,0.6031136,19
476,0.7747731,0.4916016,8.7625885,2.9925246,5.4011116,0.47341344,20
477,0.8386032,0.6227448,1.8919864,1.7766958,4.0294046,0.36783373,21
478,0.67276734,0.62959445,3.1274865,3.1412876,6.5951147,0.69435036,22
479,0.5081463,0.6678903,4.1259394,5.880256,8.536706,0.53244686,23
480,0.6584243,0.49288675,7.8086224,1.4955266,1.9644952,0.323591,0
481,0.80247945,0.7041647,1.7983246,2.9739208,6.6200395,0.8384295,1
482,0.7893445,0.7832941,3.3404374,2.3944192,3.250146,0.5381617,2
483,0.81174594,0.24114387,4.848116,3.225316,3.4315872,0.44031817,3
484,0.7977036,0.6888197,3.554121,2.7998672,3.5054944,0.6037872,4
485,0.8370135,0.12386695,4.548141,3.9278507,7.446623,0.6021298,5
486,0.3169702,0.69718146,4.032072,4.745553,6.727903,0.65768945,6
487,0.934685,0.090243734,2.2585576,2.508491,5.208542,0.8689777,7
488,0.8010102,0.3512662,3.5766819,3.4321463,6.8254037,0.86753106,8
489,0.7481274,0.42059538,6.401341,3.734269,6.435048,0.4065221,9
490,0.80682594,0.31614313,4.875023,3.015655,5.226391,0.8396524,10
491,0.8474788,0.53936076,4.261369,4.2312136,7.846941,0.8369541,11
492,0.6515104,0.6572196,6.22047,3.3819392,5.273651,0.4509149,12
493,0.73247904,0.6976042,8.2102165,3.1660793,7.124924,0.6501806,13
494,0.21808833,0.46832263,5.766637,2.5102139,4.828387,0.48227674,14
495,0.6939181,0.5948488,8.165702,2.386251,4.553146,0.34655285,15
496,0.9075691,0.31046525,1.5251694,3.2136643,6.1678457,0.69352436,16
497,0.83485997,0.6570613,2.054987,2.8113227,7.6149044,0.9163625,17
498,0.7135169,0.39259613,4.1303353,3.4438457,2.3885345,0.6582926,18
499,0.80507886,0.709254,8.010729,4.249894,8.030699,0.6844743,19
500,0.72681487,0.51872075,8.290207,2.7990594,5.6115746,0.46821207,20
501,0.7727426,0.68956083,2.876046,2.0388212,4.338047,0.31181175,21
502,0.7105916,0.46045864,3.6742215,2.5125046,5.536684,0.6724635,22
503,0.5232659,0.5624693,4.9957542,3.7335267,4.378738,0.38562337,23
504,0.82738686,0.40952462,5.524282,5.308918,8.342308,0.70948637,0
505,0.79176486,0.858968,2.8684437,3.5151932,7.5612392,0.8790413,1
506,0.7346263,0.45101827,5.160045,1.6217865,3.3962278,0.3670385,2
507,0.63786983,0.39092216,5.6268334,2.4373465,2.652164,0.30559358,3
508,0.8274548,0.50892884,3.4322705,2.2475019,3.492257,0.54040784,4
509,0.810408,0.07793087,3.724502,1.332983,1.7419064,0.48862708,5
510,0.20637412,0.2938368,4.6872134,2.631068,2.0764496,0.828973,6
511,0.72848487,0.07805026,3.2240775,1.4522052,3.402716,0.5762342,7
512,0.730209,0.38946512,3.9777474,4.311411,7.7120495,0.7984766,8
513,0.7389298,0.38982955,6.279197,1.9761398,3.7982037,0.22741242,9
514,0.7096609,0.52929646,5.023608,3.1742911,5.3265505,0.7062269,10
515,0.46892685,0.6353943,3.8272748,2.1010804,2.1885476,0.3433036,11
516,0.6215724,0.51442057,6.0081015,2.2519612,3.0920844,0.3535203,12
517,0.7514041,0.7731154,8.879222,2.2358718,2.63118,0.32512262,13
518,0.2577068,0.7216796,9.142409,3.6585526,5.083194,0.4930055,14
519,0.8187905,0.85180897,8.398143,5.996509,9.108404,0.55521685,15
520,0.761513,0.56267405,3.4749463,2.3883812,5.7190886,0.6667679,16
521,0.7705621,0.7576979,1.3590549,3.0059097,4.830741,0.7672124,17
522,0.76209414,0.42479777,4.475027,4.1418653,4.317737,0.82286566,18
523,0.66970474,0.7152665,8.326355,3.1131053,7.0688415,0.491244,19
524,0.76189625,0.49455288,8.710057,4.88955,9.107946,0.6207905,20
525,0.8877204,0.6880951,6.4085045,3.059237,4.2419786,0.47159773,21
526,0.6617521,0.61970323,3.729052,1.811712,5.1156716,0.59339434,22
527,0.5080922,0.63931626,3.8963711,2.9633875,4.1519656,0.5499206,23
528,0.6074839,0.701092,4.6033006,3.4360883,6.952495,0.53369594,0
529,0.89231855,0.6492257,2.6006432,4.0079756,8.9495325,0.97526157,1
530,0.74005437,0.6008433,6.4200525,3.635346,8.225647,0.6486924,2
531,0.73770577,0.34255984,7.0388675,2.725402,3.3363807,0.43189213,3
532,0.77465445,0.7459731,6.2233634,3.8738985,7.8319554,0.70096344,4
533,0.8084766,0.21644272,6.2250595,3.0802684,6.105212,0.59136456,5
534,0.24613206,0.39751786,2.5701096,2.9398699,2.6347256,0.597185,6
535,0.8509504,0.03871156,2.5582302,2.3632853,4.574261,0.71041805,7
536,0.7361176,0.34704062,4.0000005,4.033322,7.715869,0.7580518,8
537,0.7893698,0.6555326,8.633436,2.9242887,3.975593,0.3530575,9
538,0.5956559,0.45939007,5.050721,1.9946382,4.2397285,0.5661195,10
539,0.62209606,0.6962611,4.307862,2.026676,4.688779,0.4135353,11
540,0.76566786,0.45012066,5.8641405,3.429452,4.154465,0.5985343,12
541,0.5977648,0.7323193,6.874352,1.8434343,3.2727406,0.35896888,13
542,0.15093647,0.4726216,8.699759,3.7132266,6.6026616,0.38859066,14
543,0.67959523,0.7151196,8.245765,1.7163584,2.5187316,0.29996675,15
544,0.8144662,0.589879,1.8553853,1.4516379,1.511631,0.65505695,16
545,0.8023439,0.7570581,2.5855837,3.873478,7.3562365,0.8628961,17
546,0.59199995,0.69724876,4.9418917,3.855153,3.7037728,0.7232505,18
547,0.6112969,0.70693296,5.453257,2.1056252,3.5665777,0.39676893,19
548,0.7016244,0.7883178,8.436126,4.9029284,8.323581,0.5441391,20
549,0.8763872,0.7322251,4.3590217,4.1980166,7.02447,0.833345,21
550,0.5589697,0.5865907,3.3958158,1.5149711,2.6242342,0.58706063,22
551,0.68233246,0.45758364,5.5209327,4.8637,7.884498,0.71365345,23
552,0.6176865,0.52150625,5.793781,2.8082185,5.2289653,0.3996165,0
553,0.5814386,0.6567151,1.8538903,1.1191562,2.0860457,0.561723,1
554,0.8263578,0.6568246,7.4699903,3.718169,8.278069,0.68569297,2
555,0.78917766,0.35693762,6.5315046,3.011454,2.6305559,0.5713127,3
556,0.66127616,0.64735025,3.6344652,2.092204,2.3980432,0.43899813,4
557,0.8469553,0.14265876,6.214924,4.6077805,8.29134,0.73989904,5
558,0.25550768,0.4471772,4.99061,2.3396356,0.9129586,0.54508185,6
559,0.8983002,0.02691088,3.0150747,4.7378726,9.141311,0.96021587,7
560,0.8209793,0.1900133,3.4885712,4.300172,7.7533865,0.7775028,8
561,0.69553095,0.19214992,2.8063145,4.2377753,7.128566,0.28739628,9
562,0.823881,0.1263885,3.02747,4.3408594,8.792563,0.77183914,10
563,0.66503036,0.8430388,2.615503,1.5551208,2.3062875,0.42288107,11
564,0.7895476,0.50732505,2.4886482,2.8723354,5.757113,0.72064793,12
565,0.8429257,0.80314934,8.916589,2.3668969,4.67359,0.4807338,13
566,0.20187303,0.74777627,8.519111,3.100867,5.3271523,0.41299608,14
567,0.7734703,0.7982384,7.8185563,4.8895454,7.838719,0.5055202,15
568,0.66075164,0.44940546,1.9675131,2.3215723,3.474083,0.48870036,16
569,0.9026736,0.70044136,1.5393152,2.9349124,6.999934,0.74787265,17
570,0.7810846,0.38387513,3.3533063,3.7168553,3.1650379,0.7349651,18
571,0.522755,0.8191656,9.41783,1.5610671,4.0366383,0.3804374,19
572,0.5513992,0.3715633,8.887641,1.7326369,1.7657459,0.24150848,20
573,0.8455967,0.50871366,2.896452,4.5429034,8.421624,0.70745194,21
574,0.9172789,0.70139825,3.7099457,5.914455,9.413909,0.9339588,22
575,0.37345484,0.344868,4.7508445,3.5995884,6.79494,0.3189106,23
576,0.8626485,0.6790556,6.2321672,3.971335,7.7482133,0.60509163,0
577,0.89329773,0.7017342,2.2730308,4.3622313,8.907389,0.8825874,1
578,0.85024226,0.59798646,8.7965355,2.8304408,6.5241547,0.60613745,2
579,0.807072,0.27231473,4.6514087,5.9144044,8.446321,0.83432907,3
580,0.8630003,0.70078737,4.437619,4.6731277,6.531516,0.6387828,4
581,0.6705962,0.14140078,4.0836334,3.2263546,6.306261,0.5873619,5
582,0.20477524,0.42043662,3.733444,4.173498,5.6581535,0.4505818,6
583,0.94452906,0.07375796,2.1230001,3.8079536,8.240882,0.8895588,7
584,0.5660018,0.33676693,4.9168024,3.6801205,5.4035525,0.8234126,8
585,0.6806618,0.34551877,6.795412,2.3675504,3.3396454,0.34774056,9
586,0.84163475,0.68153363,2.569273,4.292862,7.3206825,0.90565485,10
587,0.8099802,0.21954897,2.6836543,5.074049,8.520848,0.7743222,11
588,0.6028593,0.30579233,7.6696215,3.3359995,4.4843903,0.38544032,12
589,0.83951014,0.7499921,7.62658,3.658821,6.899874,0.5357929,13
590,0.34291503,0.5885065,8.69413,3.7514403,7.0506697,0.43907014,14
591,0.8351471,0.751268,8.914801,4.020586,7.430039,0.6537297,15
592,0.88549244,0.73945016,2.2775054,3.0742717,5.079442,0.8974336,16
593,0.90044755,0.78647923,1.5292804,4.767547,9.076906,0.7977055,17
594,0.6685713,0.43782106,3.0092812,2.6671684,1.6769432,0.79734313,18
595,0.87400514,0.7961407,7.929411,2.1611524,3.479546,0.3850975,19
596,0.61843526,0.5133225,8.091003,2.7001798,6.329761,0.2651849,20
597,0.7460363,0.6107823,2.2565424,3.4200683,5.451267,0.33547375,21
598,0.8235354,0.2663786,1.9913664,4.5319643,8.832654,0.78006005,22
599,0.6112438,0.51847774,4.0804315,3.1832278,2.2271929,0.6683672,23
600,0.6923239,0.45762736,8.061252,3.6338143,7.70953,0.7361976,0
601,0.8511898,0.8224532,1.9085352,3.7791471,8.205045,0.9312802,1
602,0.7231733,0.6296227,6.0373697,2.1153538,4.1321745,0.29772827,2
603,0.83053035,0.47180298,6.1145983,4.181834,4.6071386,0.81306547,3
604,0.7867161,0.6020429,4.132818,4.682806,7.607365,0.7645993,4
605,0.55763304,0.15451168,5.6897974,2.9053485,5.784192,0.5281142,5
606,0.23271435,0.45839357,3.7799335,3.2375634,2.554738,0.5939068,6
607,0.9572225,0.060052186,2.7034154,4.10037,8.398357,0.84360397,7
608,0.5205342,0.36445692,4.0203376,2.3279982,4.929355,0.6306203,8
609,0.5846809,0.67672724,7.958828,2.7791045,5.533306,0.14104061,9
610,0.80634725,0.4061891,6.570599,3.0289226,5.953312,0.8113482,10
611,0.80664974,0.7792176,3.4078038,4.2969317,7.8190413,0.8013023,11
612,0.871018,0.47420764,5.827839,4.315931,5.7921557,0.8659236,12
613,0.7887348,0.83738196,7.057404,5.332558,8.7340765,0.7338671,13
614,0.19575013,0.33559605,8.550767,3.6194472,7.3969216,0.4237075,14
615,0.7430558,0.6156407,8.091385,2.8479495,7.6812506,0.45002702,15
616,0.9362165,0.68882686,2.5315142,3.7828553,6.9378133,0.9232934,16
617,0.7425745,0.58975905,1.186539,1.5421929,2.6254482,0.7510251,17
618,0.6339004,0.44472748,2.6839435,2.4864283,1.2422131,0.6013627,18
619,0.7964518,0.7408019,7.8478556,1.9401627,4.2991695,0.30555385,19
620,0.6793669,0.5872578,7.35431,3.2223554,7.1317124,0.47803152,20
621,0.7185862,0.7280287,2.411555,1.0061045,1.8435537,0.21556756,21
622,0.7983644,0.57069165,2.6159353,5.158185,9.357034,0.9420057,22
623,0.6564109,0.6328913,5.941371,2.9908922,3.698397,0.5498395,23
624,0.7972004,0.61130625,6.2041116,2.6601667,4.452521,0.5697482,0
625,0.832355,0.9324976,2.9454408,2.3236704,4.871106,0.73074013,1
626,0.70915335,0.74550897,5.695705,4.296741,8.8515835,0.5712122,2
627,0.71327263,0.46026748,4.7672415,3.709009,6.1677485,0.58697665,3
628,0.80492955,0.7541275,5.702162,3.1123497,4.85655,0.4581609,4
629,0.7343216,0.67567825,6.8271875,3.111877,3.0333934,0.67817694,5
630,0.18957102,0.5316064,2.292696,3.584242,5.5137367,0.45400545,6
631,0.8640705,0.21334668,2.4934552,2.695894,7.597983,0.8900091,7
632,0.58533525,0.3901724,2.403481,3.1649754,5.939913,0.73983306,8
633,0.69699407,0.6465897,6.0596285,2.2415736,4.266053,0.27479005,9
634,0.6040306,0.15559578,2.7312026,1.5382094,1.9230208,0.47683325,10
635,0.7823336,0.804653,4.44523,1.6640456,2.3430095,0.50730574,11
636,0.54587597,0.5533665,7.3722563,2.3246279,2.0029407,0.31243494,12
637,0.34678578,0.73816854,5.1832666,1.3695052,1.6815743,0.17993024,13
638,0.39215946,0.7756918,6.7536554,3.2858543,5.5149994,0.5071729,14
639,0.6345632,0.8531502,8.959669,2.9621506,5.1615424,0.3066371,15
640,0.807949,0.5355235,2.7375736,2.0435789,2.4832578,0.71565336,16
641,0.80070204,0.76660687,1.2816321,1.9737749,3.5867958,0.80176497,17
642,0.6422703,0.3953214,3.941221,4.084841,4.092016,0.6842492,18
643,0.7712579,0.7142078,8.322672,2.9350061,5.5301023,0.5467091,19
644,0.6029339,0.59854305,5.9528437,2.4345164,6.2826915,0.2862528,20
645,0.79368496,0.7765438,3.1028054,1.618223,4.1363106,0.4732755,21
646,0.6247799,0.7244603,3.4633586,1.8296324,6.4606256,0.57569903,22
647,0.663849,0.62962204,3.4664438,5.344825,7.7753963,0.7141611,23
648,0.5761051,0.3581457,6.71246,1.931557,4.9449654,0.4477274,0
649,0.5687295,0.641655,1.6709895,2.3517118,3.431651,0.6910571,1
650,0.5981779,0.65404606,7.3382454,2.1313603,2.6992414,0.36905745,2
651,0.6233488,0.51413625,6.0572815,2.0550053,1.0807178,0.2728263,3
652,0.802608,0.6400145,7.6382294,4.7273817,6.6113825,0.8164158,4
653,0.7169206,0.34695256,5.6709437,3.1940851,6.3211064,0.59052765,5
654,0.2898691,0.75900173,4.0243344,3.9236557,5.046491,0.85505915,6
655,0.8205937,0.21680075,2.8086648,1.6337724,3.904427,0.75289077,7
656,0.6811365,0.14865676,5.139671,2.1883688,3.2238903,0.69832057,8
657,0.73176557,0.53890926,4.6635466,3.1577885,4.383511,0.35983774,9
658,0.89267224,0.23293787,4.1800194,4.3224206,7.187565,0.872335,10
659,0.61784124,0.66197467,4.05674,3.4254386,5.044779,0.71199375,11
660,0.6924246,0.5561085,5.6604624,2.3173048,2.2726097,0.6266668,12
661,0.7404366,0.6271262,7.7779775,2.780683,4.9909363,0.577373,13
662,0.28733397,0.42553824,7.780214,3.2090151,6.6691737,0.44531372,14
663,0.7221912,0.69267255,9.040728,2.9127712,6.6530223,0.46490952,15
664,0.8568915,0.43158305,2.2747447,2.9341297,4.2371125,0.85685694,16
665,0.70783365,0.1667007,1.7910373,2.014012,3.6431417,0.4046492,17
666,0.505947,0.46070677,1.8612947,3.2265196,3.2323432,0.4611935,18
667,0.59784436,0.78071463,7.857141,2.3476872,5.267517,0.43441287,19
668,0.4831631,0.5821524,8.498289,2.4434912,5.13771,0.19973925,20
669,0.71895355,0.8531564,4.667753,1.1244689,2.0085099,0.35564357,21
670,0.5585634,0.343978,2.803842,2.2459373,3.7659473,0.668157,22
671,0.43453947,0.40287107,6.168579,3.017578,3.1963735,0.51061404,23
672,0.7047668,0.5283321,7.54072,3.7325966,8.67427,0.5854887,0
673,0.64592797,0.74096876,2.0686827,1.5596089,3.4668744,0.6424754,1
674,0.7416422,0.6577057,7.483129,1.6134026,2.624413,0.48305503,2
675,0.7061486,0.48759967,4.9855556,3.0033512,2.3180082,0.40525314,3
