,discount,learning rate,mf weight,mb weight,subject
66340,0.18136543,0.25101697,0.9179785,1.4454,164
66341,0.43364862,0.4218164,1.064853,0.7709228,165
66342,0.587202,0.18309058,0.39324206,0.76890683,166
66343,0.41793352,0.26296481,0.68793035,0.75510746,167
66344,0.6459349,0.52832156,0.7463856,0.53849417,168
66345,0.37793842,0.6257748,0.68898046,0.28269976,169
66346,0.5702049,0.65815777,1.6020974,1.7431272,170
66347,0.7990997,0.6906044,1.4258935,1.020449,171
66348,0.7460938,0.6111493,2.1671689,0.8141178,172
66349,0.7247443,0.7532152,3.7939477,1.5634472,173
66350,0.124561146,0.19541462,0.8596199,0.98600316,174
66351,0.40531063,0.3616128,2.0401838,0.7862758,175
66352,0.32228717,0.39846364,1.6625526,0.87651074,176
66353,0.16472086,0.53056467,2.5168214,1.2214518,177
66354,0.23129322,0.27492958,0.9569598,1.7877626,178
66355,0.059308425,0.30651835,2.729417,0.3755765,179
66356,0.20341796,0.15998128,0.35579893,1.362566,180
66357,0.2253461,0.55701816,2.47896,0.5852842,181
66358,0.4412799,0.53949344,3.80507,1.7124588,182
66359,0.57707757,0.79706407,4.34642,1.5374112,183
66360,0.37199223,0.296619,1.129028,0.9218451,184
66361,0.28844258,0.51500815,0.5417704,0.32730708,185
66362,0.582902,0.52808595,4.0525618,2.4609623,186
66363,0.07585975,0.12274443,0.9178393,0.53590906,187
66364,0.46186942,0.5640896,3.697486,0.2782151,0
66365,0.51980245,0.45470822,0.53169376,0.9859551,1
66366,0.09120365,0.24831994,1.6324464,0.4408542,2
66367,0.6506316,0.82236016,3.5788937,1.0903004,3
66368,0.18773353,0.3416364,3.0069087,1.9939027,4
66369,0.4300879,0.34741157,0.90005696,0.93506724,5
66370,0.21503973,0.26505995,0.78014076,1.063848,6
66371,0.5958307,0.72326237,1.8034962,0.49694824,7
66372,0.39536273,0.48848623,3.0761251,0.6877172,8
66373,0.5712058,0.6161036,2.3725636,1.1555945,9
66374,0.7212819,0.46394566,0.5202977,0.61344755,10
66375,0.6192876,0.7690271,4.027365,1.2508693,11
66376,0.46610513,0.6538799,2.1249251,1.8992913,12
66377,0.4825127,0.4134898,0.5862162,0.5292102,13
66378,0.057399455,0.15392308,1.2133138,0.8399286,14
66379,0.11780009,0.17408615,0.5727373,1.0968294,15
66380,0.5018576,0.44196197,1.5064352,1.2794653,16
66381,0.45419458,0.46437967,1.1193863,1.1847448,17
66382,0.4696481,0.6533641,1.6658292,0.63453823,18
66383,0.47553194,0.21560208,0.38848943,0.72309464,19
66384,0.24368176,0.47693795,1.3741624,0.5359169,20
66385,0.10424388,0.30878347,3.559165,0.7937851,21
66386,0.6079513,0.7353243,3.6647892,0.754732,22
66387,0.74414974,0.7000896,2.841437,1.122488,23
66388,0.3100429,0.47750178,3.1456683,0.85910416,24
66389,0.33272824,0.5059078,3.900741,1.0292699,25
66390,0.30393478,0.29494,1.5680342,0.880956,26
66391,0.47963187,0.48697755,2.9922602,0.84361005,27
66392,0.33462864,0.6742241,0.47637308,0.7498363,28
66393,0.44160903,0.71831053,4.350628,1.0605793,29
66394,0.36427686,0.34053013,0.95773804,0.8148962,30
66395,0.5395466,0.28423592,0.88399374,0.9345265,31
66396,0.7840694,0.86996543,4.29103,1.138711,32
66397,0.33558324,0.28215593,0.6972318,1.3542426,33
66398,0.104306266,0.23290013,0.7335748,1.3305823,34
66399,0.60442585,0.56303185,2.0482974,0.95231855,35
66400,0.37101516,0.62325394,3.3227673,0.2931888,36
66401,0.07451013,0.23060223,2.0548031,0.3533781,37
66402,0.23844539,0.4599855,3.2999873,1.833622,38
66403,0.7590532,0.44231704,1.323717,0.5950125,39
66404,0.11133905,0.5528927,1.9991666,1.3275397,40
66405,0.20617267,0.2251152,1.0423838,0.9634861,41
66406,0.3108191,0.536738,2.8544044,0.48020172,42
66407,0.20059639,0.65464747,3.569532,0.8723953,43
66408,0.3315754,0.48247242,1.320577,1.6161765,44
66409,0.18363485,0.43231493,3.7520204,0.40328354,45
66410,0.3088606,0.42488724,3.21315,0.9277655,46
66411,0.28621137,0.6822366,1.7555003,1.425701,47
66412,0.29169393,0.3807162,1.090202,1.1473746,48
66413,0.13553794,0.3564739,3.3346663,1.601408,49
66414,0.107424214,0.41873726,1.2675142,0.3886529,50
66415,0.23443055,0.43223226,1.8823838,1.7877326,51
66416,0.1395003,0.22410846,2.3772388,0.36375576,52
66417,0.35672632,0.44404468,0.78637016,1.0820979,53
66418,0.46485665,0.34368485,1.6414595,0.6313435,54
66419,0.4166655,0.2609585,0.67375875,0.8265444,55
66420,0.3618186,0.49996424,1.5105906,1.8391511,56
66421,0.6053612,0.5002134,1.5767183,0.50293016,57
66422,0.44911483,0.39057592,0.6113693,0.9835968,58
66423,0.3371383,0.3073802,1.8490396,1.4198737,59
66424,0.32851678,0.34050396,1.9701908,0.6094316,60
66425,0.4434762,0.72842425,2.7780197,1.2210289,61
66426,0.50303435,0.46722287,1.9279808,2.1200905,62
66427,0.43808672,0.73123246,3.0484114,0.9792576,63
66428,0.61082065,0.4616354,1.8736222,0.69769746,64
66429,0.5033185,0.26282725,0.7953939,0.7517648,65
66430,0.5112387,0.34806415,1.2870787,1.5844307,66
66431,0.7580729,0.74128187,2.6620498,0.45262945,67
66432,0.2554735,0.50683534,2.0859966,2.187432,68
66433,0.38472116,0.55678993,0.56732786,1.0018069,69
66434,0.43236995,0.4640923,1.9533241,0.62371176,70
66435,0.8044637,0.73886347,3.3916373,0.60242,71
66436,0.31805676,0.31715357,1.0884341,1.3020873,72
66437,0.5112253,0.8215142,2.5723038,0.85598326,73
66438,0.51386315,0.7070162,2.716517,2.2907345,74
66439,0.529516,0.84503114,3.6019986,0.79528046,75
66440,0.1554284,0.18877083,0.87947524,0.611498,76
66441,0.27543938,0.6515452,1.1383224,0.9220005,77
66442,0.52800906,0.6575572,3.2930856,1.416339,78
66443,0.29486817,0.63675934,2.164592,0.78079724,79
66444,0.3095743,0.27104083,1.1403172,0.66293985,80
66445,0.40423682,0.585458,2.5249305,1.5650632,81
66446,0.265303,0.4638612,0.837404,1.9180875,82
66447,0.39243355,0.3661049,1.5072138,1.4381931,83
66448,0.7082421,0.63079846,1.9291956,0.35727316,84
66449,0.34241006,0.29986575,1.6453235,1.0705677,85
66450,0.5181131,0.40437973,1.0666583,0.96202004,86
66451,0.30971757,0.55972004,3.286263,0.8131676,87
66452,0.74104077,0.37426272,1.105876,1.0992321,88
66453,0.35728386,0.28727642,0.9780917,0.62616444,89
66454,0.36171365,0.6475411,3.235868,0.6577807,90
66455,0.5276705,0.72465783,1.7279499,0.75888324,91
66456,0.3030512,0.53134084,2.262834,1.0841435,92
66457,0.31431335,0.33644763,2.5532057,0.55775785,93
66458,0.5241795,0.63587874,1.8131286,0.8805058,94
66459,0.12031784,0.4634616,4.7747593,1.1607652,95
66460,0.4904113,0.57814926,0.81875014,0.7316475,96
66461,0.5022723,0.5145236,2.1456594,1.3465182,97
66462,0.1530306,0.52302647,3.917186,0.4484127,98
66463,0.24976835,0.17694499,1.004794,0.7936207,99
66464,0.4334637,0.2789453,1.5058804,0.71736383,100
66465,0.43762884,0.5736022,0.5722577,2.06597,101
66466,0.19854996,0.2102572,1.802079,0.6112777,102
66467,0.17880619,0.36096868,1.8335581,1.0537004,103
66468,0.22028738,0.34074286,2.4649763,1.3878126,104
66469,0.50940925,0.6745141,3.4173985,2.8934708,105
66470,0.53204435,0.5087139,1.1046731,0.66823524,106
66471,0.31610763,0.40509036,1.5357018,1.0091053,107
66472,0.2864539,0.35383344,1.4761406,1.2130303,108
66473,0.2804255,0.5409557,0.4037944,1.3669094,109
66474,0.26794168,0.2772122,1.4575775,0.77502733,110
66475,0.24296676,0.34321755,2.2204218,0.71567154,111
66476,0.2876256,0.47023284,1.5489843,0.5287549,112
66477,0.46121937,0.5593213,2.164976,1.3176816,113
66478,0.65521216,0.5185546,1.79849,0.740028,114
66479,0.17899859,0.38393885,1.8397892,1.1359959,115
66480,0.28307968,0.2857873,2.954675,0.28554004,116
66481,0.4258431,0.46119624,1.5727317,1.0781405,117
66482,0.71715146,0.8572603,3.448442,1.6875297,118
66483,0.3040205,0.22029337,0.7882374,1.6320376,119
66484,0.32887754,0.4626169,3.3429294,0.8025758,120
66485,0.37959164,0.33548114,0.8166956,0.6099069,121
66486,0.3687096,0.33937734,0.5826792,0.6340508,122
66487,0.28261414,0.41577113,2.4586718,1.1073298,123
66488,0.26512754,0.4391173,1.0788413,1.2667887,124
66489,0.3213732,0.38192952,1.4542927,0.6926802,125
66490,0.43074432,0.37246326,0.49424726,0.43416882,126
66491,0.42437547,0.5008395,1.1334505,1.0882404,127
66492,0.4398372,0.27616343,0.6217288,0.9089164,128
66493,0.24940033,0.34589198,2.1105518,1.3357464,129
66494,0.61855716,0.61276263,1.9594274,0.99222934,130
66495,0.6696239,0.63420194,1.0860353,0.41461712,131
66496,0.23935834,0.3467074,1.7504115,0.59164506,132
66497,0.4058481,0.4400106,0.91426945,1.1499444,133
66498,0.2334476,0.2818529,1.4890338,1.1705472,134
66499,0.21560751,0.35936567,0.8750775,0.5804776,135
66500,0.32799158,0.48958772,0.90968245,1.882866,136
66501,0.119860284,0.4098604,4.181435,1.6231413,137
66502,0.45890164,0.6789228,2.8326476,0.7802098,138
66503,0.52531385,0.7110587,0.8843056,0.65392154,139
66504,0.3415355,0.4782548,2.2384648,0.86894006,140
66505,0.30833384,0.2632373,0.927796,0.85493255,141
66506,0.50174695,0.34437537,0.7057404,0.6649362,142
66507,0.5182084,0.47910395,0.7842686,1.9963746,143
66508,0.32198662,0.4636059,2.644319,0.66104645,144
66509,0.08034176,0.36849633,2.1939764,1.3617927,145
66510,0.23851682,0.2174105,1.0512402,0.42558986,146
66511,0.2883037,0.37286168,1.9387996,1.3849956,147
66512,0.14686485,0.22289859,0.8415301,1.0956506,148
66513,0.29479814,0.45594543,1.3380508,1.1842532,149
66514,0.20263457,0.22314999,0.4228201,0.6461814,150
66515,0.5044092,0.39634797,0.56857115,1.1412385,151
66516,0.34346327,0.5708925,3.0295722,0.5896262,152
66517,0.20061593,0.3464694,1.2748606,1.821398,153
66518,0.6094068,0.3134508,0.88807356,0.47696656,154
66519,0.2870336,0.2956124,1.3665056,0.5220504,155
66520,0.07030779,0.13577557,1.2544439,0.64919996,156
66521,0.2793139,0.35075736,2.8798318,0.5428255,157
66522,0.12642133,0.5071298,1.2270744,1.7672112,158
66523,0.52095413,0.5201786,1.4166726,0.6828279,159
66524,0.31425962,0.19160213,1.5596371,0.4179217,160
66525,0.55192876,0.72031623,1.6786119,0.39370066,161
66526,0.56449455,0.39908254,1.0967263,0.5634759,162
66527,0.3986546,0.63685673,1.9145582,0.30690885,163
66528,0.48898214,0.33770406,0.49085665,2.28242,164
66529,0.4695707,0.67373157,1.934686,1.0520132,165
66530,0.48355842,0.43551666,1.1873196,0.44211316,166
66531,0.37768066,0.31992567,0.99641144,1.0056581,167
66532,0.31479338,0.47689283,0.86773056,0.3257386,168
66533,0.046469525,0.7186324,1.0183858,0.55638367,169
66534,0.43408215,0.64566123,3.10262,0.93558615,170
66535,0.3583168,0.5851497,3.2010205,0.6857609,171
66536,0.704082,0.56005603,1.7868211,0.8040627,172
66537,0.5471474,0.54879785,2.704391,1.9792092,173
66538,0.069411345,0.15455161,1.422492,0.46838725,174
66539,0.4933759,0.48289475,2.5021393,0.763522,175
66540,0.064623445,0.36587977,2.8214192,0.38293016,176
66541,0.24380785,0.2839331,0.74822485,2.0347211,177
66542,0.15428725,0.5130763,4.2617893,0.8316797,178
66543,0.12975237,0.25049996,1.4891728,0.63591266,179
66544,0.1014392,0.09513968,0.42366144,0.7187754,180
66545,0.10318798,0.36796662,2.1595864,0.7102953,181
66546,0.36908963,0.37255388,2.3882306,1.6781391,182
66547,0.5470108,0.8063239,4.589996,1.224973,183
66548,0.25393355,0.28139186,1.524713,1.1173396,184
66549,0.1588009,0.4978565,0.6329193,0.5326619,185
66550,0.32917178,0.36695716,3.70435,1.1459206,186
66551,0.06363957,0.12134681,0.67908335,0.73965406,187
66552,0.4418871,0.6815074,3.6954985,0.66310376,0
66553,0.10632018,0.40592897,1.5253782,0.48386413,1
66554,0.12813151,0.1299054,0.5874885,0.36703134,2
66555,0.39843544,0.6599884,2.5383554,1.3394835,3
66556,0.06471222,0.4412486,5.4941564,0.86019194,4
66557,0.34199074,0.330857,0.87707394,1.6263702,5
66558,0.50316125,0.31579623,0.5085889,1.1771728,6
66559,0.5695163,0.40988213,0.61595666,0.98457503,7
66560,0.13032553,0.2953028,2.2142744,0.60390335,8
66561,0.57650816,0.5840723,2.310979,0.8767295,9
66562,0.68024415,0.6777599,1.1219411,0.32826278,10
66563,0.39256936,0.57015234,3.2161689,2.7714767,11
66564,0.4973874,0.61653453,2.2780604,1.3841256,12
66565,0.51458216,0.7467683,1.466251,0.4697277,13
66566,0.10549899,0.15920411,1.0017796,0.63946193,14
66567,0.10184459,0.43332398,2.6301773,0.89329803,15
66568,0.36638346,0.318115,0.98189414,1.2716649,16
66569,0.57414174,0.455129,0.99247515,0.58947957,17
66570,0.75153726,0.6447093,1.1985474,0.93944454,18
66571,0.30377507,0.47394738,2.8830676,1.1619607,19
66572,0.34921354,0.6744726,0.96138936,0.6556409,20
66573,0.14234358,0.21129182,0.8918841,1.9195113,21
66574,0.48562282,0.7325742,3.8194776,0.55520993,22
66575,0.785118,0.7995495,2.8183205,0.79954636,23
66576,0.28727284,0.44992334,3.4651623,1.2898675,24
66577,0.3013859,0.44347987,3.4640787,1.3359712,25
66578,0.22519903,0.37840167,2.0063858,0.9353428,26
66579,0.5826766,0.7290719,4.1077757,1.9551097,27
66580,0.26099682,0.37101424,0.42022946,0.54103285,28
66581,0.404851,0.5045623,3.438866,1.2099959,29
66582,0.22970067,0.24382225,0.791504,0.84827065,30
66583,0.39248747,0.353157,1.7384287,1.2753514,31
66584,0.57433885,0.6648152,3.847586,0.43305016,32
66585,0.281524,0.70687556,3.7228584,1.2456324,33
66586,0.32187352,0.39441022,1.0724835,1.5687306,34
66587,0.6049332,0.56197095,2.067156,0.5614043,35
66588,0.54640746,0.5102278,1.5065801,0.61857796,36
66589,0.29583794,0.21737672,0.93980587,0.65244466,37
66590,0.19180663,0.3595602,2.183938,1.0881767,38
66591,0.67725784,0.48918608,1.5161629,0.68327296,39
66592,0.37383062,0.59501934,1.1336105,2.3481145,40
66593,0.2147173,0.19464345,0.80054367,0.6861303,41
66594,0.60117203,0.71295357,1.8285129,0.7372025,42
66595,0.26920357,0.55301875,2.659708,1.2767906,43
66596,0.13143562,0.19495068,1.031833,0.6614106,44
66597,0.40212125,0.3027334,1.073903,1.3699661,45
66598,0.39984563,0.50410086,4.126173,0.9071093,46
66599,0.10649574,0.59314615,1.8574626,1.7001725,47
66600,0.18587607,0.48573926,2.559538,0.8462391,48
66601,0.42377713,0.4817566,2.4163442,1.469021,49
66602,0.56167626,0.4364475,0.3988524,0.7963886,50
66603,0.27551037,0.38590857,2.110229,0.99036753,51
66604,0.17909059,0.31967413,3.2260895,0.61700416,52
66605,0.38936687,0.7127488,0.95549154,1.2819326,53
66606,0.45415184,0.45829922,2.2261946,0.8761609,54
66607,0.4100709,0.24260749,0.68635297,0.7188889,55
66608,0.32826918,0.6700178,2.1957188,1.2628767,56
66609,0.6670365,0.42946282,0.9018222,0.7713674,57
66610,0.37057683,0.6364436,2.827439,0.8599042,58
66611,0.28620923,0.39026272,2.5347648,1.6781912,59
66612,0.23500408,0.33531624,1.8366992,0.7538461,60
66613,0.4735862,0.7241029,1.3430902,1.6712794,61
66614,0.686687,0.5092169,2.2474644,0.99747723,62
66615,0.30245066,0.6333693,3.483623,1.2739661,63
66616,0.5359513,0.48597327,1.9685007,0.76953095,64
66617,0.32962173,0.4192683,1.9850574,0.83621895,65
66618,0.41483036,0.3934789,2.5914676,0.58002496,66
66619,0.7127117,0.697978,2.0454867,0.9849896,67
66620,0.21974173,0.45694286,2.755292,0.64702725,68
66621,0.610969,0.68124175,0.5365338,0.6952639,69
66622,0.43983838,0.31693867,0.6860825,1.0961934,70
66623,0.3444898,0.47234187,2.8540711,0.68896544,71
66624,0.39307782,0.451208,1.9057777,1.0490053,72
66625,0.41608003,0.59994537,1.5826231,2.0790815,73
66626,0.52886355,0.7044492,3.6001873,1.3955783,74
66627,0.72378516,0.7906939,2.296379,1.4980481,75
66628,0.40003353,0.26228535,0.94070524,0.4506334,76
66629,0.28541875,0.38156796,0.6272621,0.8306095,77
66630,0.6498286,0.7674837,4.266279,0.6890347,78
66631,0.52781135,0.36840543,0.28095955,1.4132012,79
66632,0.18798688,0.1592712,0.51176715,1.1154509,80
66633,0.35872832,0.3056798,0.9372307,0.969426,81
66634,0.12637083,0.441678,2.2304397,0.6949307,82
66635,0.26659462,0.4699492,2.935618,1.0658257,83
66636,0.6330851,0.7160889,1.8181454,0.53539777,84
66637,0.4103004,0.5460016,3.4213471,0.89240795,85
66638,0.52573174,0.26140955,0.62820786,0.6858046,86
66639,0.27809677,0.28361568,1.3985898,0.3781808,87
66640,0.35616714,0.40151304,1.8643217,0.7796185,88
66641,0.33379397,0.17365243,0.6567547,0.44320026,89
66642,0.3486221,0.69051814,3.2976515,0.635401,90
66643,0.7089136,0.48761067,0.49789017,1.1434983,91
66644,0.13797094,0.52863425,2.29886,1.1911469,92
66645,0.49772835,0.24230833,1.129787,1.1490586,93
66646,0.68041766,0.80886954,2.2442975,1.0591465,94
66647,0.2436637,0.46487284,1.7534312,2.0736856,95
66648,0.30538204,0.40170038,1.3663429,0.38198525,96
66649,0.42082804,0.641695,3.5828466,1.4583539,97
66650,0.33518142,0.5466576,2.4919252,0.94606394,98
66651,0.28408912,0.3164405,2.9209604,0.8763125,99
66652,0.2749271,0.4275162,3.8809083,0.7768165,100
66653,0.3961622,0.47811103,0.80023766,1.4467571,101
66654,0.23658752,0.11370796,0.40837133,0.5576924,102
66655,0.2950782,0.23579189,0.3531185,1.2050891,103
66656,0.30873537,0.36839184,2.0231795,0.8603072,104
66657,0.24415019,0.5083008,3.043993,0.53810465,105
66658,0.37060452,0.52349156,1.9244646,0.36798587,106
66659,0.2669031,0.2568896,0.9946609,0.62348044,107
66660,0.146519,0.2675539,1.7546561,0.8126085,108
66661,0.39486185,0.49377453,0.56888396,0.7185182,109
66662,0.28322637,0.33985567,1.8944217,0.83019817,110
66663,0.26997328,0.4303523,2.9241016,1.1935532,111
66664,0.2798361,0.51627034,1.5569916,0.8997295,112
66665,0.5209056,0.58164454,2.4645486,0.9014654,113
66666,0.73451155,0.55987424,2.093463,0.36283028,114
66667,0.30993018,0.34194607,0.88445294,0.6809719,115
66668,0.43020445,0.23221228,1.3743008,0.50050753,116
66669,0.26823556,0.52302814,2.833778,0.7378913,117
66670,0.517285,0.7404777,2.7730565,0.76160526,118
66671,0.11604175,0.14097247,0.90919566,0.56572247,119
66672,0.24502285,0.5153901,3.1994252,0.5394089,120
66673,0.301858,0.39827853,1.5598676,0.9907609,121
66674,0.4184491,0.31542596,0.76487803,0.32176283,122
66675,0.2141358,0.34973243,1.6539357,1.7918017,123
66676,0.36099872,0.7592915,1.4496853,1.503769,124
66677,0.63661903,0.7336019,3.4153323,0.85343254,125
66678,0.43676555,0.73711705,0.9759756,0.7479991,126
66679,0.3719221,0.3351528,0.7845762,0.78298473,127
66680,0.15428247,0.2905688,1.4213701,0.3554009,128
66681,0.3909093,0.56708324,3.0054896,1.138784,129
66682,0.5134291,0.75916344,3.1752295,1.2923793,130
66683,0.39143652,0.6284074,1.0308368,0.6591035,131
66684,0.16377169,0.38617888,2.6280277,0.5737479,132
66685,0.25264382,0.3194204,1.0001478,1.1649876,133
66686,0.2742046,0.43957508,2.7672448,0.5969602,134
66687,0.5290918,0.49834415,0.6699904,0.7067595,135
66688,0.32998562,0.66650236,1.1770054,2.3502455,136
66689,0.14683482,0.39083734,3.858847,1.3179162,137
66690,0.22815277,0.6288803,3.7810714,0.65038276,138
66691,0.15546714,0.7413677,1.0240629,0.42774653,139
66692,0.39516816,0.65484107,2.4520292,1.8032713,140
66693,0.46212348,0.60741884,2.4426,0.44442713,141
66694,0.3536194,0.3814284,0.6932503,0.7919689,142
66695,0.5678563,0.6145208,1.3547835,2.3419054,143
66696,0.4446592,0.7100865,4.662258,1.0250595,144
66697,0.13226631,0.37819204,1.8853945,1.1156638,145
66698,0.36006325,0.15096271,0.4110725,0.6151867,146
66699,0.22338893,0.335709,2.5977468,1.3152051,147
66700,0.43022695,0.33467838,0.4958163,1.6939076,148
66701,0.31705827,0.43113884,1.9630263,0.89035463,149
66702,0.15868098,0.23962495,0.7052467,0.83019733,150
66703,0.5598185,0.5320118,0.58505285,1.3731437,151
66704,0.57960016,0.7562273,2.3929577,0.60283554,152
66705,0.32892653,0.33786756,0.73331165,1.1201284,153
66706,0.7842484,0.3138778,0.91120577,0.6394896,154
66707,0.46250394,0.35872865,1.390772,0.8765383,155
66708,0.2009386,0.1064909,0.39407814,0.7073213,156
66709,0.30992934,0.28827384,1.1604556,1.408772,157
66710,0.42641732,0.56495434,0.8437688,2.5396316,158
66711,0.14042217,0.4280614,1.3014458,0.7479642,159
66712,0.3813026,0.30176675,1.9708903,0.81871265,160
66713,0.59222543,0.8089684,1.576715,0.4604522,161
66714,0.5205064,0.513407,0.7594527,1.0527408,162
66715,0.5390225,0.64166546,1.5413508,0.9690176,163
66716,0.11992167,0.33102515,2.548088,1.6194474,164
66717,0.39372155,0.5117124,0.93030435,0.55227435,165
66718,0.48656103,0.3041373,1.1123154,0.5825503,166
66719,0.55814993,0.54729146,2.4760528,0.56681895,167
66720,0.760655,0.57055223,0.46501493,0.5546894,168
66721,0.27105016,0.67648077,0.4275033,0.31796312,169
66722,0.42354754,0.68011105,2.241194,1.6405395,170
66723,0.71768034,0.76001483,3.51012,0.6934563,171
66724,0.43593127,0.7411746,4.1536627,0.46234265,172
66725,0.5261665,0.5159712,1.8712294,0.87043583,173
66726,0.040819,0.19179952,2.249022,0.8082084,174
66727,0.4410955,0.5144081,3.1317225,1.0609273,175
66728,0.10435984,0.35722888,1.8526084,0.6540649,176
66729,0.07079412,0.28395617,1.7965581,0.53705513,177
66730,0.35413054,0.43602666,1.7764754,1.5239106,178
66731,0.09740524,0.36887407,1.663952,0.7668506,179
66732,0.21732706,0.14386529,0.5557406,1.0895553,180
66733,0.3048929,0.4294637,1.3223633,0.61890256,181
66734,0.29150105,0.45024383,3.272134,1.7728589,182
66735,0.7470203,0.84155005,3.5477335,0.32321838,183
66736,0.44249126,0.378497,1.5408001,1.2064483,184
66737,0.12222408,0.59275705,0.5576548,0.5441349,185
66738,0.5307588,0.43771753,3.2094991,1.1787469,186
66739,0.08817745,0.19933593,1.8528303,0.67994547,187
66740,0.46023518,0.71399796,3.2933214,0.9421674,0
66741,0.46459746,0.3253408,0.56666726,1.2906785,1
66742,0.27817664,0.41763932,0.90435386,0.4454047,2
66743,0.49072602,0.71158326,3.3424501,0.9156418,3
66744,0.10107162,0.2732174,2.9431572,0.948395,4
66745,0.31672972,0.13172582,0.45998847,1.0829798,5
66746,0.21045598,0.34675878,1.6879427,0.5362697,6
66747,0.55588555,0.5977042,1.3941679,0.5395371,7
66748,0.2921327,0.2488544,0.78794837,1.0179381,8
66749,0.758528,0.55183744,2.044426,0.8255469,9
66750,0.6539742,0.55436283,0.98129416,0.31992528,10
66751,0.4373496,0.64181536,3.5389044,2.3716843,11
66752,0.53221214,0.6585755,1.2469602,1.555947,12
66753,0.31561476,0.4300699,0.5791807,0.6746769,13
66754,0.066127285,0.17699304,1.2743757,0.43034655,14
66755,0.16088094,0.29305452,0.72459304,1.6180398,15
66756,0.6906175,0.35106313,0.97469974,0.874735,16
66757,0.5690072,0.58187664,1.7613139,0.5085882,17
66758,0.67581624,0.8288198,2.2678778,0.8495269,18
66759,0.38878778,0.4242218,1.203907,1.5446373,19
66760,0.5101024,0.3817956,0.9127948,0.7706074,20
66761,0.15208617,0.26655954,2.1213062,0.8904571,21
66762,0.64544505,0.61034924,2.0155542,1.1372925,22
66763,0.61450267,0.6903959,2.7284489,0.8676809,23
66764,0.70068985,0.6126787,2.8920684,0.63726705,24
66765,0.32793817,0.29740992,1.2798891,1.6001948,25
66766,0.32683322,0.53941166,3.0063357,0.9971228,26
66767,0.66482145,0.58346784,1.3041949,1.7165626,27
66768,0.12123321,0.7335033,0.8056245,0.33401287,28
66769,0.38332674,0.46499878,2.022257,1.4119503,29
66770,0.11304818,0.22938403,1.2488499,0.48079097,30
66771,0.34684968,0.42034575,2.9932246,0.89591587,31
66772,0.48139974,0.8324143,4.560301,0.60988665,32
66773,0.14568813,0.42556491,1.5510296,1.1234806,33
66774,0.22865666,0.31631806,1.277576,1.3736483,34
66775,0.61978567,0.7805904,3.6682625,0.9082879,35
66776,0.47274747,0.75412375,3.2086165,0.79792154,36
66777,0.23293366,0.22544877,1.0372003,0.7457629,37
66778,0.34662575,0.41959026,1.3654337,1.1948751,38
66779,0.61309403,0.3585908,1.2052037,0.6662188,39
66780,0.12246901,0.7311436,2.7561808,1.7823597,40
66781,0.1838498,0.22379065,1.5648254,0.55182827,41
66782,0.47792825,0.61560136,1.9643073,1.6398978,42
66783,0.29433098,0.4756473,2.2967112,0.76555324,43
66784,0.07171125,0.2709813,1.897875,0.71839166,44
66785,0.4889712,0.18828546,0.42528743,1.2888703,45
66786,0.29750422,0.44066092,3.6514635,1.0900905,46
66787,0.07495092,0.6903653,2.7582982,1.2624991,47
66788,0.2746864,0.51727945,2.5847077,0.5362581,48
66789,0.6061632,0.622753,2.5862634,1.6404101,49
66790,0.16769095,0.2536018,0.9027933,0.8647305,50
66791,0.40884626,0.40697262,1.4232936,1.5440886,51
66792,0.18699089,0.2889075,2.7362466,0.5953662,52
66793,0.5025696,0.47620976,0.59305096,0.82411146,53
66794,0.33430803,0.4568446,3.412105,0.6142919,54
66795,0.19793987,0.1989899,0.7178548,0.34685758,55
66796,0.5426663,0.7073484,2.422999,1.4115405,56
66797,0.6251373,0.4843645,1.4761322,0.28015015,57
66798,0.47081348,0.87738925,4.5511985,0.98258865,58
66799,0.15189843,0.526702,4.7225714,0.62651384,59
66800,0.6908148,0.24263598,0.5291235,1.1152207,60
66801,0.40549162,0.50986093,1.6149427,0.76470935,61
66802,0.5118005,0.51806235,3.0053134,0.6802834,62
66803,0.3560827,0.64012945,3.0979235,1.2109522,63
66804,0.5527095,0.5199508,1.9365134,0.6907492,64
66805,0.31692183,0.5540081,2.9741447,0.8323518,65
66806,0.36364993,0.3791109,2.2458835,0.70206976,66
66807,0.7466141,0.74290913,2.5290153,1.3373414,67
66808,0.28787792,0.55683506,2.9330914,0.88936734,68
66809,0.2896402,0.22155292,0.28266326,0.70489895,69
66810,0.3596705,0.39294922,1.5652936,0.68321866,70
66811,0.6545729,0.71886665,2.9416008,0.8085456,71
66812,0.32440132,0.385373,1.9027355,1.0495888,72
66813,0.4666967,0.63959277,1.8333611,0.807276,73
66814,0.4594096,0.5350838,2.152144,1.4706604,74
66815,0.878774,0.6757574,1.0326128,1.4466817,75
66816,0.3850594,0.3040459,0.98435867,0.43900692,76
66817,0.26219505,0.32310086,0.88439393,0.9052328,77
66818,0.490559,0.7329791,4.0229726,1.5677156,78
66819,0.54293567,0.6744801,1.0677943,1.1873772,79
66820,0.14482315,0.16456816,1.4768565,0.5095163,80
66821,0.52864933,0.37212598,0.8803152,1.2717466,81
66822,0.081391424,0.16672544,0.9804106,0.47126073,82
66823,0.33640346,0.5798783,3.110984,2.0062418,83
66824,0.7270593,0.85374236,2.771749,0.9975295,84
66825,0.49824107,0.6847433,4.7081833,0.93311393,85
66826,0.46105856,0.36847082,1.5349056,0.4625835,86
