,policy rate,reward rate,dec temp,habitual tendency,cached weight,cached rate,subject
355,0.90515244,0.27230287,3.7224922,2.5714564,4.6413045,0.8878531,19
356,0.8515662,0.38978738,3.9835117,1.9100704,3.1515958,0.83797747,20
357,0.95849806,0.8193085,5.388293,3.7842875,7.915636,0.9381294,21
358,0.9678,0.13096955,4.8335485,3.323802,5.4188538,0.94137007,22
359,0.9287072,0.8480527,2.636242,1.4728403,2.3448424,0.91442084,23
360,0.9495405,0.13561258,3.752136,1.8676631,4.232994,0.8779315,0
361,0.9595054,0.5549247,3.4181485,1.3280404,3.2524781,0.9228289,1
362,0.9592891,0.008550077,4.3570004,1.8544506,4.40723,0.80497503,2
363,0.87239623,0.6723236,1.7421836,3.237321,5.4852796,0.865187,3
364,0.9374503,0.09098167,1.5252402,1.1753795,2.1888802,0.8604403,4
365,0.8779262,0.19403112,3.444552,1.9745462,2.2772872,0.8818994,5
366,0.83532655,0.35907075,4.236616,2.0727508,3.5571501,0.9017702,6
367,0.9370019,0.78817135,4.4000063,1.696171,2.5067484,0.8590656,7
368,0.9319986,0.9060287,2.3594408,2.2541447,4.8099046,0.9315291,8
369,0.9587406,0.49355704,2.2144387,3.9882526,7.635632,0.81528306,9
370,0.8979315,0.9311632,4.108652,2.4944167,4.826887,0.8300872,10
371,0.89697427,0.9384785,1.1096765,0.85132253,1.1844891,0.8006905,11
372,0.8834265,0.72222495,3.9678395,2.119066,4.08315,0.9488545,12
373,0.9190819,0.7651818,0.9768278,2.504029,4.3935413,0.8692732,13
374,0.9330674,0.12815075,3.3796718,3.1030889,5.3539534,0.9749357,14
375,0.92632395,0.281191,2.24824,2.1882849,2.6176703,0.82986194,15
376,0.84171134,0.2876602,1.9279907,1.398014,2.1907935,0.77490497,16
377,0.9387501,0.9641032,1.5287781,1.4311852,3.141041,0.89751136,17
378,0.86312336,0.26040813,1.8028182,2.58037,5.871624,0.7917944,18
379,0.84512836,0.3587483,4.611002,2.2846482,4.636162,0.91433644,19
380,0.96560925,0.33699313,3.9659479,1.6400893,3.355037,0.9369952,20
381,0.9269715,0.8532718,4.806804,1.3624954,3.0591025,0.76720726,21
382,0.9453933,0.14202407,4.647833,1.7607186,3.16218,0.84144133,22
383,0.94533867,0.92385477,3.720591,2.1677306,2.9722586,0.8292998,23
384,0.89965075,0.10066832,4.549066,1.9119935,3.5573726,0.8218718,0
385,0.9293146,0.5611174,3.6296797,2.708229,4.2381864,0.94631034,1
386,0.9668309,0.0092209205,4.480733,2.6923962,4.0776653,0.93063146,2
387,0.903707,0.58107334,1.6569211,1.7610297,3.0713296,0.8837701,3
388,0.91291034,0.31933317,1.0882773,1.4415832,2.4975533,0.8979067,4
389,0.8092665,0.22720937,2.9321375,2.0816696,3.0600593,0.86044717,5
390,0.9059231,0.3884314,5.385949,1.2879646,2.7214437,0.8818438,6
391,0.9428185,0.7408383,4.881558,1.9226521,2.825153,0.9129823,7
392,0.9325206,0.70317507,1.9515861,2.2880845,4.4656734,0.8579552,8
393,0.93432456,0.5752731,2.7257898,2.3797653,4.238307,0.71493906,9
394,0.9442073,0.75798345,3.8796034,3.145521,6.2721634,0.9360846,10
395,0.9614771,0.8181507,0.9666277,2.4842787,3.8913064,0.93166184,11
396,0.9203147,0.54022276,1.9528044,1.7679423,4.4095945,0.92988974,12
397,0.9200759,0.4421422,1.0207658,2.66844,5.7494,0.88227767,13
398,0.89328927,0.13063657,2.2653975,2.2006564,4.312971,0.8468505,14
399,0.8254083,0.27831715,2.2746773,1.5138872,1.7382056,0.90018576,15
400,0.9500902,0.5060746,2.8472877,3.2812495,5.7916307,0.83584005,16
401,0.9230992,0.8903401,1.3844769,1.7743249,3.9026375,0.9500587,17
402,0.97576857,0.33669922,2.7415407,3.298397,5.5675516,0.93702984,18
403,0.89258164,0.43447453,4.6762824,1.8437917,3.4128628,0.7152722,19
404,0.87599975,0.5741857,4.7434134,2.8592074,5.576501,0.92703223,20
405,0.840258,0.88154876,5.1115994,1.4337084,3.448635,0.7759449,21
406,0.8954875,0.09660227,5.8436346,1.827771,3.2823398,0.91946244,22
407,0.84859496,0.6529248,1.8488634,1.6771078,2.7324467,0.9168953,23
408,0.9396659,0.11591455,4.258385,3.9993823,6.9548607,0.8028086,0
409,0.885255,0.4624503,2.5408678,2.1278229,4.2465487,0.9418829,1
410,0.9576475,0.006569587,4.7605095,0.9882095,2.310248,0.8534847,2
411,0.85570276,0.6294561,1.6130757,1.3297753,2.1131587,0.837322,3
412,0.94233114,0.65947056,1.1624368,3.7773309,7.0599694,0.9529369,4
413,0.8868643,0.25841197,3.6460657,2.460954,4.6261506,0.8436567,5
414,0.9636071,0.40070307,3.623414,2.3885946,3.8018682,0.8884397,6
415,0.9541613,0.86246455,4.098582,1.6231753,2.8248453,0.8865919,7
416,0.89522785,0.87962943,3.0698302,2.1598964,5.1906323,0.9139773,8
417,0.9182323,0.5492221,3.302658,2.282503,5.6519217,0.772773,9
418,0.93191504,0.5628226,3.7421987,3.206093,5.30291,0.8343141,10
419,0.9498798,0.78387934,0.9840322,1.4339914,2.247334,0.8247901,11
420,0.8228301,0.75728387,3.2496638,2.583887,5.8032303,0.9218366,12
421,0.88913256,0.5141448,1.2220348,3.0745413,5.1327233,0.9392643,13
422,0.95228815,0.12100865,3.782833,2.9609804,5.645559,0.9406581,14
423,0.92783844,0.29325598,1.8100421,1.3066499,1.8393027,0.8231021,15
424,0.9195164,0.5711857,3.001266,2.8521638,4.6860757,0.8543601,16
425,0.91124153,0.40975016,0.82160676,2.3867888,4.5624666,0.9405625,17
426,0.9439496,0.42421255,2.7860162,3.3577662,7.4315124,0.87252456,18
427,0.92039675,0.32293162,5.7861185,2.6662383,3.992917,0.9411484,19
428,0.8807021,0.41338605,4.488019,1.4710528,3.4544346,0.9168798,20
429,0.92470545,0.8221346,4.4584956,2.0627089,4.4507093,0.8004241,21
430,0.8292422,0.09734608,5.798854,1.1268017,1.791342,0.6856501,22
431,0.9315493,0.9372539,2.7009645,1.698768,1.9479638,0.9201168,23
432,0.95615894,0.13150989,4.1117864,1.9447587,3.3884428,0.8210672,0
433,0.9330234,0.51429254,3.1978555,3.1701753,6.29915,0.92844427,1
434,0.9348702,0.0082285525,4.979901,2.8467588,4.974039,0.9372268,2
435,0.9531491,0.5155569,1.1996158,2.2032971,4.249083,0.8957791,3
436,0.92556554,0.21293974,0.6648329,2.3788373,4.419518,0.8684922,4
437,0.9040129,0.21209525,3.1222415,2.4111197,3.3346632,0.90080434,5
438,0.92907655,0.40618882,5.0076127,2.034779,4.4514537,0.8402765,6
439,0.8607509,0.7158408,4.558405,0.39370015,0.34796757,0.8668378,7
440,0.9310135,0.7873525,2.4940715,3.041713,6.2702804,0.9355953,8
441,0.9284541,0.70096284,3.2420228,1.6452458,3.0418386,0.7924585,9
442,0.91309994,0.8808149,4.3853445,2.2310863,5.568755,0.8855992,10
443,0.8554692,0.5277667,0.9099892,1.5341024,4.2998037,0.70697314,11
444,0.8961921,0.5833742,3.7578287,1.4045631,2.9278705,0.9425416,12
445,0.81568015,0.7371328,1.0647596,1.4882146,2.1695423,0.91022855,13
446,0.94932944,0.09171818,2.9415345,2.9752324,4.663451,0.81260127,14
447,0.9293936,0.23699579,1.6624509,1.6687353,1.8411804,0.9003779,15
448,0.84550834,0.44650313,1.9215024,2.1642172,4.4668956,0.80579007,16
449,0.7795635,0.93584126,2.0835488,0.63752353,0.75827783,0.60446787,17
450,0.9314756,0.30024058,2.3671446,2.4163656,5.012128,0.85420346,18
451,0.8633284,0.22413446,3.6181946,2.92724,4.7242017,0.8256898,19
452,0.9158439,0.5816642,4.148501,1.8629282,3.5165265,0.953786,20
453,0.8606248,0.70811707,4.745752,2.878834,5.040287,0.87931925,21
454,0.9287229,0.08867688,5.712165,1.166258,2.4204266,0.90716636,22
455,0.939584,0.97622764,2.7698154,2.6434457,3.2165985,0.9323451,23
456,0.91480416,0.11585486,4.6718473,2.6345692,4.4184685,0.88805306,0
457,0.916022,0.65626526,3.4542737,2.3794456,4.584682,0.9289971,1
458,0.84853476,0.005531095,5.1245384,2.62004,5.07442,0.9567301,2
459,0.9345682,0.6463964,1.3694822,3.9723408,6.9739723,0.96068287,3
460,0.9227738,0.5176671,1.2558255,2.0745606,4.369965,0.91837376,4
461,0.8824442,0.26967552,2.7892032,1.8835776,1.8969407,0.75285065,5
462,0.75836694,0.18613051,4.127398,2.0084288,4.463569,0.89248127,6
463,0.8648144,0.67042387,4.812853,2.5348852,4.10285,0.84215665,7
464,0.9035974,0.95155025,3.1152508,1.9360268,3.7161005,0.93287843,8
465,0.9629659,0.49254555,1.3384223,3.9191566,8.028614,0.8113075,9
466,0.93038964,0.90270984,3.6313658,2.0185711,3.8933136,0.8311998,10
467,0.907389,0.9971284,3.0389714,1.8859944,3.8878484,0.95236194,11
468,0.894916,0.61068773,2.832165,1.0348808,2.9577968,0.8859955,12
469,0.8231138,0.46530882,1.9958596,1.0514959,1.9982479,0.905561,13
470,0.82847035,0.1533081,1.8999498,1.3102759,2.1467655,0.8005681,14
471,0.9414126,0.5281165,3.0011466,2.463589,3.8207946,0.93417525,15
472,0.8612814,0.47137955,2.6396413,1.1152587,1.4081417,0.7565659,16
473,0.90951264,0.41047615,1.2287568,1.2240849,1.8033795,0.88261455,17
474,0.92549694,0.3075494,2.296148,1.7877878,4.1293583,0.8064944,18
475,0.9234747,0.29915953,3.7089624,2.3199143,4.3704524,0.8612085,19
476,0.8729696,0.38511676,4.008542,1.1955299,1.980135,0.59136754,20
477,0.9452349,0.76836836,6.4748244,2.4332743,4.655081,0.9303531,21
478,0.8919594,0.11350522,4.2818766,1.5150323,2.909466,0.8265505,22
479,0.9393691,0.8532114,2.4272046,2.5338883,3.89249,0.89687115,23
480,0.92493755,0.122149274,4.8407335,1.7015233,3.2014537,0.80177754,0
481,0.8864877,0.58303916,3.5875127,2.321112,5.097275,0.94349897,1
482,0.74862367,0.006729954,5.686075,1.7884154,3.2858582,0.91777587,2
483,0.91179323,0.602944,1.7162334,2.1447334,3.6567643,0.83693016,3
484,0.9453039,0.23118162,0.91891897,1.2657957,2.2081938,0.80702555,4
485,0.8915375,0.33862734,3.8698559,2.9866195,4.6092744,0.94131607,5
486,0.92036796,0.30707997,4.0116863,3.7184038,6.8471646,0.76200145,6
487,0.93889016,0.85808605,4.57357,2.5580323,3.5926585,0.9344876,7
488,0.8940151,0.94460326,2.5476398,1.6505193,4.208169,0.6675642,8
489,0.972056,0.52526486,3.2534432,4.327909,7.845764,0.8051911,9
490,0.8562017,0.78463775,5.63533,1.1793916,1.673684,0.9378878,10
491,0.88100797,0.7277999,1.4878141,2.1215572,4.769799,0.8873631,11
492,0.9013323,0.60789305,3.3362007,3.8297713,7.823525,0.9590564,12
493,0.74932426,0.87465024,1.6801649,1.4986129,2.2436013,0.8117794,13
494,0.9158391,0.1482284,2.88759,1.3411127,1.9251783,0.8223756,14
495,0.9459977,0.28076464,2.2590091,1.6757959,1.8555853,0.9175956,15
496,0.89400274,0.60216945,3.1358752,1.3615769,1.4311892,0.7348437,16
497,0.9333826,0.4613775,0.9151098,1.2619684,2.457399,0.91384166,17
498,0.93023765,0.5620748,2.6074836,2.6484776,5.700359,0.85947305,18
499,0.9251826,0.24929626,5.000715,2.147287,5.525623,0.85610723,19
500,0.8984111,0.70641804,4.940597,1.2153735,1.9157349,0.9177106,20
501,0.9167592,0.76090384,6.491425,2.2573795,4.6060934,0.8921436,21
502,0.89563155,0.0684359,4.6237454,2.4450402,5.034828,0.8967626,22
503,0.86215705,0.7624455,2.833334,1.9222134,4.2721415,0.7893061,23
504,0.9612432,0.123632185,4.203949,3.8389037,5.9768353,0.94096637,0
505,0.843741,0.423186,1.9069448,1.8661418,3.5541985,0.7288225,1
506,0.95196337,0.011742542,4.7794957,1.2310138,2.0609834,0.87733483,2
507,0.9654633,0.86039996,1.8622115,2.0788946,4.235727,0.8929749,3
508,0.9249412,0.36307243,1.0252756,2.028356,4.4301205,0.83535147,4
509,0.84099954,0.23903292,2.8434887,3.1890502,5.4475923,0.931798,5
510,0.85426456,0.44744647,4.4066944,2.0481863,4.7622347,0.83120036,6
511,0.95399696,0.8494176,4.56538,2.686032,5.376874,0.8889428,7
512,0.87337476,0.90353394,3.2762506,2.288879,5.4848375,0.900906,8
513,0.9186882,0.47485027,2.5129342,3.393245,7.9257913,0.7903687,9
514,0.9526186,0.66844904,5.7469244,3.346605,5.8911476,0.96514857,10
515,0.9507524,0.9825753,1.2672783,3.181839,5.74626,0.96432954,11
516,0.8525554,0.7211735,2.4052203,1.7210156,3.2262287,0.8160452,12
517,0.8711325,0.81650704,0.9243865,2.98164,5.820124,0.8997797,13
518,0.86436313,0.12978077,2.8792462,2.410083,3.508514,0.90159243,14
519,0.9042694,0.2207215,1.4362087,2.1841984,3.911973,0.7310851,15
520,0.9432327,0.37918916,2.7169132,2.5297654,4.685256,0.8380834,16
521,0.9344533,0.753484,1.7343361,1.411203,2.382126,0.9073564,17
522,0.91842276,0.25732252,2.5995753,2.9927845,7.378381,0.80043334,18
523,0.96141857,0.24685259,3.795175,2.37788,4.830402,0.8649196,19
524,0.9053512,0.4831312,3.5135903,3.6091056,6.1859107,0.9491942,20
525,0.86899626,0.8364153,4.8629484,1.4059705,2.7392015,0.7468961,21
526,0.754419,0.109431826,6.389237,1.3496684,2.8186498,0.78940326,22
527,0.9522131,0.7294184,3.460202,1.9431279,2.6733718,0.95593905,23
528,0.9610036,0.1271845,4.8110266,3.0040815,5.5441074,0.91652673,0
529,0.9170145,0.48693487,2.3755198,3.6810825,6.1172743,0.89192885,1
530,0.8793112,0.005614635,5.0498796,2.373736,3.6802485,0.8775494,2
531,0.8776028,0.51880926,1.3010107,1.5426521,1.9560264,0.6964665,3
532,0.90856373,0.2851976,1.3547701,2.0791671,3.952812,0.72877127,4
533,0.8812588,0.31211546,3.1140087,2.8997874,4.5535893,0.90381217,5
534,0.9076399,0.32238594,3.5919418,2.056416,3.0280712,0.89046854,6
535,0.9170924,0.8461755,4.8046546,1.9869604,3.24341,0.9400725,7
536,0.8045773,0.98036516,3.6740806,0.8688832,2.1096327,0.7821928,8
537,0.817158,0.5103057,2.7772892,2.0978274,5.7456427,0.661112,9
538,0.8890419,0.6635295,3.183458,1.4967896,2.5485406,0.9067302,10
539,0.880379,0.75911385,1.6100167,1.2747099,2.708542,0.84721017,11
540,0.90452516,0.6873304,3.9096088,2.372869,5.5263286,0.838134,12
541,0.9539776,0.64401156,1.7696223,3.665384,5.9040194,0.96859443,13
542,0.89923584,0.13207218,2.8832958,1.1024793,1.4920257,0.7514572,14
543,0.88239306,0.19278044,2.352826,1.4146211,1.7370437,0.86548066,15
544,0.9347941,0.41269135,2.2468016,2.5959163,5.5899053,0.8592046,16
545,0.9045667,0.4077676,1.248076,2.1083078,3.787514,0.8353152,17
546,0.9322376,0.5349415,2.524803,2.5838966,6.2184353,0.87735,18
547,0.9167655,0.3379887,4.870063,1.0506179,1.279986,0.85238636,19
548,0.91931,0.4881065,3.5894403,2.991859,5.3290634,0.909815,20
549,0.9506291,0.9037119,6.030266,1.7717344,3.0054498,0.9197063,21
550,0.9176602,0.08028114,5.582338,1.4153976,3.4606223,0.7984178,22
551,0.94278395,0.9007467,2.6228592,1.7797215,2.860092,0.84856945,23
552,0.94389933,0.13735327,5.333133,2.4163327,4.418164,0.90779257,0
553,0.9703715,0.49097106,3.2821872,2.5150552,5.8093014,0.9488505,1
554,0.97769606,0.008156491,4.409209,3.1974723,6.745776,0.9635172,2
555,0.9158427,0.60771775,1.6325735,2.4993925,4.3326097,0.94313675,3
556,0.9011273,0.28848454,1.6349139,1.9579555,4.609062,0.725902,4
557,0.8384022,0.21395664,3.931417,2.1167948,3.0239332,0.85368323,5
558,0.89335674,0.32068223,4.338382,2.0778153,4.193681,0.85073596,6
559,0.9420177,0.91587347,6.19536,2.3655715,4.0547023,0.96480864,7
560,0.9666023,0.7274518,2.2436295,2.990601,6.6808105,0.9067695,8
561,0.901705,0.6658466,2.4991627,1.5934485,3.7203977,0.7388662,9
562,0.860174,0.9192273,4.4878144,1.7714967,3.2731347,0.85254526,10
563,0.93213713,0.9346822,2.2770226,1.0787997,2.1076574,0.8800182,11
564,0.9124514,0.7383349,3.241097,2.632224,5.027861,0.97492933,12
565,0.76749486,0.70554936,1.4791586,1.5746396,3.2347095,0.77853495,13
566,0.82797134,0.14701343,2.1128492,0.9773052,1.7806497,0.8746151,14
567,0.9475523,0.09178124,1.8142189,1.9057511,2.3360252,0.8962047,15
568,0.9279722,0.53794706,1.5480579,3.635576,6.3758135,0.78390366,16
569,0.9466428,0.85193235,1.545992,2.3989067,3.9484832,0.95172316,17
570,0.92596024,0.35972914,2.577573,2.0281012,4.0309134,0.86722094,18
571,0.9096087,0.37460166,4.2184315,2.3837264,4.991983,0.78430873,19
572,0.8124219,0.5315496,2.5395908,1.6014093,1.9949858,0.8144271,20
573,0.9083381,0.7423295,4.506325,2.0241044,3.7646203,0.888653,21
574,0.88528425,0.11366841,6.4065194,2.1480923,4.282301,0.8845033,22
575,0.9296771,0.28790966,2.3511505,2.2217348,2.8579473,0.8232313,23
576,0.9507652,0.08189908,4.1474304,2.4053886,5.5100164,0.77607465,0
577,0.8564151,0.60246575,3.3889608,1.1785278,1.8147228,0.8541618,1
578,0.8918961,0.0066623455,6.317301,3.4057994,6.8556204,0.95333153,2
579,0.9310371,0.6825912,1.0535215,2.9360154,6.8185573,0.82391346,3
580,0.80760086,0.15093896,0.9613776,0.8978819,1.6291826,0.75978565,4
581,0.8248791,0.26452178,3.3327665,1.4970644,1.9085569,0.82799405,5
582,0.9374416,0.2763366,4.337701,3.1580634,5.907856,0.9483276,6
583,0.90987617,0.9268619,4.5338545,2.2158422,3.5490143,0.7481087,7
584,0.88634366,0.88686043,3.8978338,1.9983015,4.055444,0.94945544,8
585,0.9366184,0.6329339,3.2017922,2.7836413,6.360548,0.7936766,9
586,0.9311849,0.66700286,3.3719156,1.4692141,4.090749,0.88409734,10
587,0.89715517,0.63072866,0.5006034,1.0971292,2.0244951,0.7662077,11
588,0.9225999,0.60660785,1.625098,2.2494235,4.6105976,0.68635684,12
589,0.7681786,0.66772664,1.0012479,1.1983167,2.0491838,0.8586704,13
590,0.9243826,0.10280737,3.2351952,1.1536599,2.3083801,0.7743417,14
591,0.9275985,0.38585302,1.8952729,2.1167886,2.7648335,0.8413967,15
592,0.9624295,0.5449678,3.4410915,2.501336,4.5640507,0.8685406,16
593,0.8495434,0.34307158,1.7346435,1.0217264,1.7856629,0.8464498,17
594,0.9658382,0.3593635,3.139912,1.325656,3.4685416,0.86286145,18
595,0.9640398,0.4517975,4.920655,4.3729715,6.343202,0.93735117,19
596,0.8323837,0.56502163,4.959987,1.2448928,2.3059816,0.83491266,20
597,0.83772284,0.84749013,6.4240494,1.3503814,2.7939157,0.88665056,21
598,0.9121914,0.09766696,5.4958754,0.89011854,1.7262383,0.77781504,22
599,0.95250624,0.8162104,3.078108,1.4740998,2.5674582,0.8507087,23
600,0.920585,0.099033855,3.2751484,2.0157971,3.0247054,0.85407305,0
601,0.93232334,0.68376756,2.62028,1.116048,2.2052166,0.8746464,1
602,0.9373005,0.0069127292,6.0397205,1.3589019,2.4337194,0.8614658,2
603,0.87416345,0.8032609,2.7408888,2.7819312,4.719505,0.91853106,3
604,0.92931366,0.38300583,1.3293428,1.1948032,2.0974078,0.80067575,4
605,0.92621255,0.27837315,3.3600452,2.9005628,4.740471,0.8385444,5
606,0.8446648,0.26334414,4.2580853,1.1855605,1.9710051,0.82310677,6
607,0.8764128,0.67859167,3.6549597,1.1971655,1.9385277,0.81613255,7
608,0.8945301,0.922413,3.8498101,1.1302001,2.2875593,0.8608613,8
609,0.94403815,0.54297173,2.2753112,2.3696692,4.207633,0.82156813,9
610,0.93243486,0.81752485,2.927377,2.309169,4.402424,0.8452763,10
611,0.9070526,0.54474986,1.0476781,2.258754,4.251541,0.8886655,11
612,0.90600187,0.5777771,2.353436,1.9158925,3.7679317,0.9323225,12
613,0.8541447,0.8490792,0.94024885,2.6963665,5.262064,0.9394896,13
614,0.8343293,0.15604302,3.4451225,2.725349,4.933752,0.974715,14
615,0.9190565,0.24210048,1.4465365,2.0755563,2.8092117,0.7548331,15
616,0.83344245,0.47786346,3.9611104,1.6215326,2.3870964,0.7679495,16
617,0.920183,0.6074065,0.97137034,2.4289353,4.746999,0.91372037,17
618,0.86274654,0.25041857,1.7474388,1.9521005,3.9776134,0.8732535,18
619,0.96472335,0.3670563,4.149431,3.5446415,6.747398,0.8804559,19
620,0.92140234,0.41879234,3.1026294,2.915237,5.635331,0.92127085,20
621,0.8927301,0.8677721,4.2032976,2.2768807,3.9302268,0.8665756,21
622,0.89396024,0.0860382,6.4681845,1.3111842,2.1218174,0.9583885,22
623,0.9415851,0.79414374,3.2567244,1.2603612,1.5637958,0.9342796,23
624,0.9660338,0.08719974,3.9595606,2.0908551,4.1554637,0.8483941,0
625,0.79657847,0.5859812,2.9505897,0.67314816,1.5056584,0.79309803,1
626,0.92025256,0.0064220056,5.5146875,1.3713887,2.585114,0.82810515,2
627,0.9175821,0.79944456,2.5238836,1.4104038,1.9134593,0.8933017,3
628,0.94962907,0.66669965,0.97048813,2.9171295,4.864114,0.95524293,4
629,0.83820045,0.29866278,3.074489,2.0213225,2.4150035,0.7411267,5
630,0.8776872,0.37831455,4.215255,1.6558646,2.4106724,0.87021023,6
631,0.89942896,0.69690394,4.052524,1.8134259,3.419751,0.89355683,7
632,0.89776766,0.7577097,3.431125,2.0657358,4.6178503,0.94944835,8
633,0.904664,0.59923714,3.3953705,1.3536893,3.052349,0.7701427,9
634,0.8773319,0.8106218,4.777401,3.3689713,5.949744,0.9488323,10
635,0.8401073,0.7522751,1.5432655,1.3435695,2.52684,0.87937725,11
636,0.8671,0.7189173,4.0224776,1.5049334,3.922585,0.9112731,12
637,0.89461416,0.3574731,0.7467055,2.4388807,4.657235,0.9032184,13
638,0.91744745,0.081097946,2.071174,1.2789514,2.2332866,0.8925913,14
639,0.94658846,0.1726781,1.3475727,2.4845147,3.1090853,0.86735594,15
640,0.9285479,0.5471825,3.1488438,2.7007875,3.9045963,0.7287397,16
641,0.9366034,0.69995654,1.4719405,1.8871063,3.4735842,0.9414323,17
642,0.89125425,0.35371163,2.244198,2.7561169,6.2083726,0.89803684,18
643,0.9039189,0.4008409,5.156605,1.7604094,2.84767,0.91208965,19
644,0.9547955,0.37665725,3.5372963,2.654605,5.0190644,0.9522011,20
645,0.89944786,0.822029,5.977104,1.6910079,2.9643216,0.8781896,21
646,0.8917908,0.09414901,5.818837,1.0463688,2.0082254,0.92148876,22
647,0.8750303,0.8722525,2.535535,2.3808563,4.4879603,0.8942068,23
648,0.91461945,0.123155996,3.9178019,1.9166846,3.802819,0.8984785,0
649,0.7984051,0.61550254,2.4497848,1.919629,4.393178,0.8619273,1
650,0.9391905,0.010796707,5.843098,1.4062096,2.9135413,0.88147223,2
651,0.94646585,0.6906358,2.3883102,1.9889407,3.5613518,0.90040624,3
652,0.8893941,0.22833675,1.5201797,1.7114131,2.6517942,0.8812779,4
653,0.9152541,0.25666964,3.1301656,2.8556137,3.7869487,0.94940203,5
654,0.94532585,0.2643401,3.5884204,1.6865139,3.2202384,0.82754546,6
655,0.9683069,0.7129162,4.3154655,2.7305098,5.644569,0.93290615,7
656,0.91141874,0.9267656,2.7318728,3.4387712,5.70798,0.9095881,8
657,0.8878655,0.4493994,2.6659064,1.9692073,4.8161945,0.62479514,9
658,0.93217975,0.93763334,3.8694892,2.546674,4.9593563,0.8741762,10
659,0.9111801,0.9173933,0.89422715,2.1160364,3.5436006,0.89839983,11
660,0.9466221,0.25259346,3.5712705,2.3583634,5.5312424,0.871192,12
661,0.90641266,0.9139205,1.0264025,3.87174,6.3252473,0.96146643,13
662,0.93119544,0.10133691,2.6593506,3.1506047,5.2958145,0.90623826,14
663,0.86588794,0.23887822,2.1684458,1.5972781,2.3362045,0.68339163,15
664,0.92087495,0.53479755,4.0662994,3.3545592,5.459063,0.73489076,16
665,0.85698515,0.82980347,0.9083391,1.3783909,2.1835828,0.8776114,17
666,0.9227827,0.41005123,2.6117954,2.814231,5.0834627,0.93867636,18
667,0.8503492,0.37611285,4.553033,2.2275062,4.2935615,0.88511187,19
668,0.8818899,0.33255544,4.1823664,2.0394073,3.9113042,0.8915158,20
669,0.9335104,0.86142313,5.8093834,2.5911236,4.6956973,0.88762355,21
670,0.8365273,0.09341922,4.466603,0.8539543,1.2644413,0.7677076,22
