,discount,learning rate,mf weight,mb weight,prior weight,prior lr,subject
1736,0.3935243,0.6883481,0.9204277,0.6684555,1.1518345,0.09347488,8
1737,0.12656552,0.7404531,1.5505553,5.050812,0.532747,0.25383857,9
1738,0.21269166,0.5838406,1.2498028,0.5858229,0.77964914,0.07719621,10
1739,0.27751756,0.6241417,1.2399408,0.78178155,0.7480793,0.10958049,11
1740,0.37543207,0.8809518,1.5301605,4.9954095,0.21555533,0.8775809,12
1741,0.36311913,0.8137982,0.5036685,3.8419542,0.49299276,0.08785559,13
1742,0.4188181,0.82493985,2.3737788,1.57882,2.2214882,0.09062451,14
1743,0.08916094,0.9520559,3.0239453,5.433623,0.7051556,0.09049784,15
1744,0.106066935,0.7996934,0.93220484,0.36052436,0.93948793,0.032803044,16
1745,0.33894104,0.59695095,0.35346603,0.2517014,0.89285,0.03150208,17
1746,0.50574505,0.75045985,1.5757678,1.8459201,0.9523224,0.16675033,18
1747,0.08203036,0.9162734,2.2005405,5.634816,0.41309443,0.18768762,19
1748,0.6426094,0.89358556,3.3871212,1.9914594,0.42888248,0.13729145,20
1749,0.35317636,0.8151329,0.60690206,1.433837,1.3330076,0.0062050926,21
1750,0.11505158,0.57154334,0.91828555,0.2790147,0.27793002,0.15214743,22
1751,0.3664923,0.70629853,1.452393,0.45666832,1.5817738,0.08092405,23
1752,0.30024073,0.76285464,1.1675286,3.5638428,0.49290442,0.26974472,0
1753,0.081432685,0.6801088,0.29182643,0.41385546,0.7935989,0.103671566,1
1754,0.11285321,0.92964786,2.877126,5.255784,0.45610553,0.11640787,2
1755,0.5007993,0.49340102,1.0795192,2.3845766,0.29462117,0.3971429,3
1756,0.50171995,0.78327477,0.9977237,1.4409115,0.4135974,0.23950787,4
1757,0.3554518,0.89970535,0.45631394,3.0552897,2.0418587,0.044902157,5
1758,0.24606186,0.46924087,1.5057917,0.32182962,2.9857755,0.073162265,6
1759,0.10878915,0.6839142,0.2766873,0.30788085,1.82201,0.033699673,7
1760,0.30442294,0.4174348,0.3278885,0.54171735,0.65889746,0.19269301,8
1761,0.38632807,0.72969633,0.3661449,5.626581,0.16664213,0.7767342,9
1762,0.18993227,0.7333135,1.7917905,0.45410222,1.6196938,0.081465736,10
1763,0.35227904,0.7692291,0.7981107,1.7108248,0.43278274,0.07288737,11
1764,0.1549255,0.8528025,1.817678,4.9596653,0.49687162,0.1592766,12
1765,0.16817127,0.76130515,1.2695376,4.003543,0.6440811,0.08626527,13
1766,0.6995649,0.55604607,1.6751386,0.7309695,1.3292215,0.097716555,14
1767,0.08640977,0.8950834,1.1463948,5.282666,2.0670676,0.0046572736,15
1768,0.25943008,0.8666551,0.3462155,0.4552659,1.1172836,0.010011727,16
1769,0.57127345,0.763153,0.39183027,0.24795368,0.63950455,0.34376925,17
1770,0.19248472,0.5260516,0.69462126,1.1028407,1.0236312,0.47708443,18
1771,0.70757425,0.94456625,0.9276917,5.669954,1.39606,0.053228803,19
1772,0.57042533,0.79417366,2.349577,2.3749857,1.1865357,0.033822525,20
1773,0.2702689,0.78926766,1.0814501,0.49741915,1.2315254,0.024265936,21
1774,0.076269105,0.37710527,0.46591163,0.4655304,0.22861335,0.4806796,22
1775,0.45590124,0.604026,0.663652,1.1989999,1.1021774,0.075724356,23
1776,0.20815226,0.8467722,2.0169752,4.362349,0.6858164,0.12976456,0
1777,0.24691537,0.8292274,0.6119294,0.28946412,1.7720959,0.0118846055,1
1778,0.24525128,0.84654146,1.1031916,5.106212,0.42608345,0.29266813,2
1779,0.3515745,0.69349825,2.7220285,1.7634919,0.5913424,0.023526216,3
1780,0.64199,0.739625,1.3606181,1.1285882,0.3213141,0.3656614,4
1781,0.059157893,0.6660958,1.7784108,2.4790199,0.10728605,0.5616088,5
1782,0.08111904,0.4499458,1.5885448,0.44031,3.2229786,0.06035611,6
1783,0.1737153,0.6984259,0.26618135,0.21047693,1.9535447,0.0478692,7
1784,0.035181034,0.51814246,0.95369875,0.69842505,0.7918166,0.10400249,8
1785,0.08157113,0.8000015,1.3051984,5.521314,0.5372585,0.12815483,9
1786,0.19204813,0.78288686,0.9876162,1.1688517,0.69430274,0.095407,10
1787,0.13959545,0.8085193,0.9819576,1.1663482,0.39272135,0.12584698,11
1788,0.5249011,0.83120877,1.4766232,4.667953,0.42508996,0.05991066,12
1789,0.2355109,0.8700593,1.3426923,4.3422465,0.28766483,0.35951576,13
1790,0.5971361,0.91025287,4.1892385,0.6116551,1.4387758,0.15401533,14
1791,0.122148804,0.83601135,2.5344963,4.1818066,0.20322236,0.32876313,15
1792,0.1314009,0.78138304,0.6927787,0.5560409,0.10207516,0.7293786,16
1793,0.39641696,0.7075763,0.23172888,0.53167444,0.6913743,0.28767988,17
1794,0.4348508,0.69410414,1.1442065,2.0242405,0.7278481,0.1922798,18
1795,0.6938506,0.8701083,0.5844747,4.8550944,1.4553704,0.006009916,19
1796,0.6237843,0.7294556,1.7668022,1.5579996,0.1687079,0.5327991,20
1797,0.32457888,0.82040125,1.1944256,0.5970181,1.3388759,0.03863502,21
1798,0.13898171,0.69769734,0.5351181,0.9762388,0.19666015,0.43481714,22
1799,0.6762092,0.8076726,1.9185281,0.69609666,1.7641163,0.042017806,23
1800,0.19013181,0.82044286,1.1413577,3.6848059,0.93165934,0.10302227,0
1801,0.21186112,0.7017721,0.5086096,0.3406643,0.57244897,0.11852142,1
1802,0.1420975,0.9470202,3.7205539,4.919613,0.7283015,0.03311112,2
1803,0.6050184,0.6937597,1.6141765,4.338272,0.2662289,0.42544904,3
1804,0.6664511,0.77561986,0.7284503,2.315357,0.6237601,0.0542374,4
1805,0.3112416,0.89772373,0.90809035,3.524325,0.563313,0.1881704,5
1806,0.15653981,0.41828752,1.3530066,0.9056788,2.9020262,0.038312934,6
1807,0.23994152,0.6343154,0.52145135,0.2269913,0.36459976,0.29610178,7
1808,0.68334776,0.6527272,0.46938604,0.3301021,0.5438762,0.1330502,8
1809,0.17173472,0.7246767,0.43111753,5.372591,0.3040694,0.2429372,9
1810,0.38961613,0.7607141,0.83403397,0.7145645,1.1141942,0.037509058,10
1811,0.5606659,0.698974,0.3509866,1.0448221,0.28329995,0.3778496,11
1812,0.10389135,0.91489744,3.2125077,4.499655,0.38096172,0.35268095,12
1813,0.49849096,0.8776383,0.8186555,4.131873,0.91772425,0.0781298,13
1814,0.66831523,0.933541,2.5048847,4.671216,2.295672,0.047070917,14
1815,0.16715162,0.85372055,0.8543618,4.7289376,0.2311534,0.20198114,15
1816,0.08357474,0.8029626,0.7450235,0.40022212,1.3029408,0.012086463,16
1817,0.60400724,0.86935526,0.5120735,0.23086287,0.34575188,0.2200701,17
1818,0.15018812,0.612812,0.96375585,3.0981295,0.60045254,0.4385564,18
1819,0.28173158,0.86106277,1.1283158,3.9417522,0.15720883,0.7067484,19
1820,0.758126,0.83207846,1.4492023,2.353814,0.3376315,0.10486946,20
1821,0.17269495,0.8376332,0.7236952,1.3842678,0.6893847,0.06832435,21
1822,0.32402843,0.5185725,0.4565128,0.29113543,0.3989308,0.1455797,22
1823,0.5171861,0.81657714,1.099831,1.2028022,1.3611306,0.15369336,23
1824,0.1864108,0.7721185,0.5474228,3.1232333,0.61603796,0.058630053,0
1825,0.19999702,0.7748361,0.38442975,0.4977917,1.0708289,0.018618792,1
1826,0.3138067,0.8917634,1.6489472,4.6438627,1.5760099,0.0090309335,2
1827,0.5020554,0.71972483,2.2032428,3.5743322,0.5939993,0.554331,3
1828,0.4772133,0.8773798,1.1314796,1.7014055,0.7440581,0.062168155,4
1829,0.119586125,0.82107824,1.5777973,3.2002497,2.397718,0.03851754,5
1830,0.36651292,0.279336,0.4124971,1.2071929,2.4534955,0.031144658,6
1831,0.19584963,0.72884184,0.5352701,0.25147662,0.74903405,0.22991942,7
1832,0.066843316,0.5429518,1.6814035,0.07903843,0.99968743,0.09996818,8
1833,0.34274048,0.6185739,0.73096573,4.2028027,0.56672525,0.1436273,9
1834,0.32668334,0.65437824,1.0751613,0.8793323,0.5540475,0.13878354,10
1835,0.15161714,0.7421083,1.230018,0.8078042,0.474269,0.1449582,11
1836,0.40607977,0.869378,1.671623,4.3132157,0.98253834,0.008217731,12
1837,0.21098232,0.84819794,1.74099,4.0388794,0.69486606,0.03396247,13
1838,0.8677778,0.7560127,2.2179778,0.5826598,1.9437021,0.11444404,14
1839,0.25096026,0.8977038,1.2395337,5.632783,1.4383587,0.018761575,15
1840,0.3650584,0.80298394,0.38116658,0.5843899,0.8817154,0.07027579,16
1841,0.13037574,0.62523735,0.29927814,0.44260162,4.148361,0.0023290785,17
1842,0.26788598,0.67121947,1.242987,2.5007339,1.4053422,0.30366227,18
1843,0.649827,0.88312006,0.52611905,5.497371,2.409028,0.0035149588,19
1844,0.5045457,0.7192241,1.6791925,2.1037118,1.3986344,0.05269544,20
1845,0.10676051,0.90780604,1.1037724,0.6105075,2.5458639,0.0024273111,21
1846,0.12200508,0.69351715,1.1789844,0.39655396,1.010255,0.12410408,22
1847,0.4808408,0.86323184,1.7916734,0.89428806,1.9284099,0.078008145,23
1848,0.5143656,0.7339306,0.7327247,3.3804307,0.2509746,0.25853792,0
1849,0.032366592,0.75199986,0.69942534,0.41608298,0.67339045,0.269086,1
1850,0.18824862,0.799393,0.80408037,3.856576,0.22797865,0.3424536,2
1851,0.72383815,0.63433945,1.0806788,4.007043,0.6572829,0.002723133,3
1852,0.5092393,0.8335399,1.0541466,1.7544308,0.40483075,0.027762037,4
1853,0.06326499,0.53231245,0.67546207,1.9077455,0.46987876,0.10835073,5
1854,0.33554107,0.60581785,1.0231185,0.28051507,3.6665707,0.02387599,6
1855,0.41507196,0.8075872,0.4181149,0.5292032,0.65344733,0.08131664,7
1856,0.2811096,0.6511075,0.5937971,0.43989152,0.7448579,0.1521105,8
1857,0.10971564,0.7569624,2.367715,5.8219023,0.23415941,0.15435341,9
1858,0.1886202,0.4914952,0.7860051,0.39767262,1.1416154,0.06300101,10
1859,0.48337314,0.7821463,0.76338863,0.65012896,0.8720107,0.036102973,11
1860,0.58396965,0.8414105,0.5230594,4.320954,0.33592296,0.25190452,12
1861,0.09082267,0.6211544,0.5812938,3.458095,1.049284,0.05567547,13
1862,0.5788235,0.9283908,3.5127318,2.4999213,1.6841271,0.16114947,14
1863,0.023826027,0.91219556,3.9201972,4.913395,1.1576211,0.07803103,15
1864,0.32854122,0.8054504,0.5230174,0.5318887,0.79052746,0.06674058,16
1865,0.15434843,0.69967705,0.29140663,0.216591,0.35768586,0.11480751,17
1866,0.14687087,0.70294374,1.9087036,2.1879642,0.81535345,0.21749373,18
1867,0.3184151,0.8794602,1.3042495,4.7831035,1.4061363,0.016458223,19
1868,0.7458482,0.8436839,1.0584136,2.918775,2.9624224,0.003490894,20
1869,0.3298676,0.9026839,0.39394212,1.4237726,0.31997213,0.13310097,21
1870,0.17573412,0.43870443,0.74065715,0.33529514,0.086189725,0.71159256,22
1871,0.51736355,0.8105055,1.5814372,0.642061,1.3350382,0.0731434,23
1872,0.29901814,0.6282505,0.47262156,3.7895987,0.52285343,0.1125568,0
1873,0.030165564,0.82051796,0.6576126,0.40007484,0.45971483,0.25627404,1
1874,0.05433247,0.8665495,2.1146932,3.8483167,0.687588,0.113498844,2
1875,0.4332215,0.718288,2.721181,3.2112415,0.6876365,0.024638789,3
1876,0.32283145,0.9179936,2.0662465,1.6762376,0.56457305,0.045874454,4
1877,0.017021047,0.62375677,1.1477311,2.881557,0.28548282,0.1922463,5
1878,0.050793502,0.32684717,1.6199186,0.3046245,2.1644993,0.06456173,6
1879,0.33522126,0.7901632,0.39014244,0.3133281,0.545396,0.27954918,7
1880,0.09980608,0.523122,1.0394199,0.43371445,0.92856455,0.045803398,8
1881,0.10334608,0.8539793,2.0942369,5.526121,3.9928012,0.00064673496,9
1882,0.21082908,0.65670687,2.0698223,0.28192636,1.0658588,0.14032017,10
1883,0.058034316,0.77845633,1.6591251,1.6639763,1.4465574,0.014917347,11
1884,0.49263278,0.8955982,2.5248795,4.3932405,0.39798394,0.4861241,12
1885,0.10524102,0.8640705,0.92320704,5.005991,1.4282653,0.013008179,13
1886,0.5364197,0.8255095,2.670233,2.715621,2.687003,0.06869541,14
1887,0.27757302,0.83675116,1.2440368,4.5136337,1.1751972,0.02885531,15
1888,0.11634546,0.8103102,0.80708295,0.6153248,0.26461676,0.34358665,16
1889,0.11458312,0.7212339,0.2339872,0.22826949,0.4579286,0.1497428,17
1890,0.29397154,0.4758841,1.4154227,0.8036077,0.8031279,0.36115527,18
1891,0.29964224,0.9231977,1.0792419,5.5541334,1.3032844,0.010974235,19
1892,0.6773698,0.7329122,0.8796687,1.5106871,1.245713,0.025288304,20
1893,0.097405866,0.77879685,0.4282028,1.300228,1.193538,0.01979741,21
1894,0.07186857,0.73197377,1.2306222,0.19851518,0.17352471,0.38985166,22
1895,0.61369103,0.7942267,1.0804605,0.94969237,1.5651672,0.07125482,23
1896,0.541234,0.8424473,0.9944459,4.375369,0.6282889,0.038809877,0
1897,0.06290503,0.7938737,0.66590226,0.32513145,0.87015545,0.07889278,1
1898,0.35802042,0.81927735,1.3466935,4.251215,1.0122166,0.018088495,2
1899,0.2930007,0.7418438,2.8776314,3.303618,1.4088454,0.0012017511,3
1900,0.3108848,0.8031038,1.9508218,0.8491086,0.6719378,0.03449131,4
1901,0.4263043,0.8259494,0.29738307,3.160337,1.0773515,0.0337222,5
1902,0.15176472,0.37156263,1.2797894,0.35511833,2.491428,0.054725926,6
1903,0.18177782,0.5469427,0.46739808,0.37782317,3.4965377,0.010624701,7
1904,0.10884101,0.5171697,1.350976,0.40425548,0.90570635,0.08101024,8
1905,0.264472,0.8685525,1.5023735,5.306934,0.8319254,0.07238077,9
1906,0.19487113,0.5617501,1.7672492,0.69788873,0.5855566,0.23837297,10
1907,0.19120063,0.7328555,1.0413744,1.2739444,0.32467204,0.32618022,11
1908,0.24343601,0.8087521,1.0012531,5.4505444,0.7905011,0.10515363,12
1909,0.058929063,0.83566654,0.875507,2.8521972,0.84832776,0.21507314,13
1910,0.6306062,0.9151948,3.1815739,3.1430416,1.8260069,0.082171805,14
1911,0.10692482,0.7385581,0.5936427,3.67456,0.26493698,0.17162812,15
1912,0.2383455,0.8513206,0.60238767,0.39868486,0.44431943,0.17150173,16
1913,0.47516206,0.7867608,0.27329367,0.29771703,0.44069576,0.1713757,17
1914,0.45462665,0.7915508,1.1804842,2.4783134,0.76861393,0.25373882,18
1915,0.5424467,0.94200516,1.2620714,5.7024093,1.7871897,0.0035262269,19
1916,0.31059733,0.8327142,2.7886443,3.322524,0.27049026,0.33228993,20
1917,0.41907495,0.765713,0.7682233,1.2724423,0.2336909,0.48075223,21
1918,0.1920784,0.5208805,0.51588565,0.38881785,0.39972147,0.19021228,22
1919,0.28763238,0.7805664,1.4434144,0.893546,1.5160797,0.14785399,23
1920,0.2654445,0.8182347,0.68713844,4.395587,1.1321083,0.016540118,0
1921,0.3822274,0.7382817,0.28023553,0.1932379,1.3640709,0.092375234,1
1922,0.11382865,0.84213966,0.75828886,4.097847,0.08669282,0.5872401,2
1923,0.5531854,0.70139414,1.8815889,3.8391685,0.761973,0.060884133,3
1924,0.2990057,0.81195223,0.820774,1.182932,0.61433524,0.69490284,4
1925,0.105614804,0.7287291,1.5197586,1.5406076,0.66817385,0.19422615,5
1926,0.117394246,0.4792958,2.5002017,0.31430936,2.1579456,0.029546767,6
1927,0.04702089,0.79374975,0.6245069,0.33112,1.4582672,0.040314667,7
1928,0.24814582,0.69977367,0.91494703,0.6568825,0.4306587,0.5729312,8
1929,0.23089497,0.7930987,1.1091383,4.5278196,0.35963175,0.23650876,9
1930,0.22483155,0.7216195,1.2734824,0.6867731,0.45910907,0.21862783,10
1931,0.24528717,0.67967314,1.0919783,0.8745229,1.8431429,0.0147638135,11
1932,0.3362119,0.9220038,2.382044,4.859146,0.7460834,0.12827784,12
1933,0.074855454,0.8445894,2.092201,3.157651,1.8314688,0.019259183,13
1934,0.7839369,0.6835767,2.6832292,0.31942725,1.3652515,0.034101173,14
1935,0.2248591,0.81264085,1.1905828,4.606291,0.7501068,0.15805474,15
1936,0.13598306,0.84926105,0.6056925,0.7045174,0.7131283,0.07077874,16
1937,0.4139313,0.58395207,0.26397812,0.2354964,0.5258056,0.20465967,17
1938,0.16262619,0.66158277,1.9081099,1.9276948,0.77651405,0.44203588,18
1939,0.14594315,0.81692606,0.9805131,4.689004,0.16553134,0.21967159,19
1940,0.6971216,0.7497051,1.6585383,1.5686665,0.82921505,0.070191704,20
1941,0.14492685,0.7930085,0.5451153,1.1191627,0.91237396,0.04579644,21
1942,0.2616836,0.80102396,0.5384977,0.46754485,1.109385,0.035240695,22
1943,0.6718519,0.606729,0.80714947,0.67364496,2.036436,0.095860995,23
1944,0.17085451,0.74507076,0.63117486,3.5792434,0.30251497,0.24902898,0
1945,0.10946378,0.7318058,0.9307898,0.23560938,1.3748162,0.0283572,1
1946,0.17548475,0.7234757,0.9496756,4.163299,0.42769283,0.16849142,2
1947,0.56600285,0.8287054,1.9191704,3.9665737,1.2824191,0.054226406,3
1948,0.46703386,0.85707396,0.8631245,2.401605,0.69529396,0.023199843,4
1949,0.22323693,0.8246532,0.73117125,2.6700525,2.4616337,0.02276812,5
1950,0.19617294,0.25892022,0.6453304,0.7284585,2.8435342,0.0489042,6
1951,0.3553691,0.688664,0.6028169,0.2869735,0.79749596,0.06621773,7
1952,0.15757649,0.46467933,0.92741615,0.7597391,0.40318155,0.16928242,8
1953,0.19730528,0.8423933,1.1139274,5.098608,1.1977366,0.20895469,9
1954,0.21739656,0.5823413,0.5243997,0.7344344,1.8014712,0.057197466,10
1955,0.24212097,0.54097426,1.1417868,0.66821194,0.35397026,0.13722153,11
1956,0.4145904,0.8112413,0.7105323,5.051245,0.4118613,0.30354664,12
1957,0.091492444,0.8910194,2.2704153,3.5156808,1.0809643,0.04573793,13
1958,0.83189595,0.80946165,2.5649166,2.1516995,1.039392,0.09589039,14
1959,0.57600945,0.82808405,0.65829194,5.145279,0.1531932,0.37315384,15
1960,0.121240854,0.8433609,0.70173585,0.30141777,0.089826435,0.7228667,16
1961,0.42157808,0.6850919,0.3362432,0.34240952,0.27402544,0.6111986,17
1962,0.58307064,0.72651494,0.94598675,2.879121,0.798514,0.42163873,18
1963,0.06421871,0.8435362,0.7634745,5.210413,0.4762821,0.37129137,19
1964,0.5110689,0.83543444,2.153673,3.0981479,0.49052274,0.13728863,20
1965,0.23993024,0.83041275,0.9192331,0.8123902,0.81724644,0.12292886,21
1966,0.091662824,0.7119612,1.176977,0.19188035,0.2754068,0.44676644,22
1967,0.4334597,0.9166139,1.4887669,0.71894985,1.8366463,0.029446194,23
1968,0.45760074,0.70942086,0.62309885,3.1537466,0.64488804,0.02373346,0
1969,0.25724053,0.7259033,0.2839241,0.40480864,1.2654878,0.12584949,1
1970,0.23615535,0.7804563,0.74212456,2.9159493,0.9558661,0.02964528,2
1971,0.63852614,0.56494534,0.72719026,3.776968,0.21524736,0.8660644,3
1972,0.29710883,0.89359766,1.2952514,2.375282,0.60820794,0.025514066,4
1973,0.08775123,0.7912634,1.6871722,3.42902,2.656073,0.020281995,5
1974,0.11368669,0.18634744,0.6168223,0.25341395,2.3004632,0.07480449,6
1975,0.39708838,0.8229503,0.35669738,0.18607292,1.4455484,0.02605522,7
1976,0.14954905,0.68743736,1.2341558,0.25904185,1.1285422,0.09685195,8
1977,0.122254305,0.88629925,1.5668614,5.3349705,0.37117863,0.22279131,9
1978,0.10616484,0.43283075,0.8507321,0.55199397,1.9389671,0.02286291,10
1979,0.22445032,0.8347272,1.2227223,1.2435439,0.9121592,0.11356488,11
1980,0.43550652,0.8248573,1.2722362,4.7737894,0.594443,0.062011603,12
1981,0.11545147,0.58934945,0.36854357,3.821186,0.52598274,0.1785733,13
1982,0.8148829,0.73679507,1.6556876,1.6164104,1.7040465,0.10391024,14
1983,0.35355335,0.8440593,2.1357646,5.444289,0.9012257,0.10470113,15
1984,0.4608558,0.81353337,0.4833236,0.5339236,0.47750664,0.35862446,16
1985,0.38534045,0.6398432,0.29269284,0.42880732,1.005443,0.028354121,17
1986,0.17665353,0.47978133,0.82811785,1.0347133,0.72414345,0.36869177,18
1987,0.23221426,0.947221,2.4408143,5.3651814,1.2237666,0.012831792,19
1988,0.4633301,0.5642397,0.85897195,1.4509379,0.19783616,0.5593556,20
1989,0.223766,0.87923086,0.9315124,0.6368294,0.28818864,0.573039,21
1990,0.22943872,0.5948849,0.71785766,0.27397722,1.392924,0.016830185,22
1991,0.6328907,0.8034962,1.8234183,0.61371714,1.5176485,0.1154544,23
1992,0.06516762,0.81280375,1.0309837,4.176937,0.18229388,0.5297379,0
1993,0.14031573,0.86101294,0.32610527,0.33253944,0.73919153,0.07322369,1
1994,0.37859312,0.728282,0.6605842,4.795579,0.5038784,0.06378398,2
1995,0.6317392,0.6820868,1.3363838,2.9561064,0.5556245,0.12059282,3
1996,0.61339486,0.87560004,2.2871628,0.8762718,0.90872365,0.014794294,4
1997,0.060128983,0.87384546,1.6276377,2.48603,0.9551877,0.18706977,5
1998,0.0579153,0.2976368,1.6817586,0.36743537,2.5178213,0.08538795,6
1999,0.31252965,0.7281509,0.48673967,0.2760061,3.840517,0.004595927,7
2000,0.43394706,0.7922897,0.5815792,0.6312092,1.7920308,0.08438555,8
2001,0.22317927,0.8378333,2.1711187,5.3408365,1.1598649,0.01643846,9
2002,0.10820388,0.7104679,0.6284678,0.60076886,1.18148,0.18440947,10
2003,0.5326397,0.742109,0.61479336,1.1340537,0.6967753,0.11038468,11
2004,0.2308403,0.92453575,3.7972147,4.85095,1.2385638,0.011092358,12
2005,0.18145281,0.75862855,1.2464063,4.0546694,2.655551,0.006274441,13
2006,0.8095955,0.720136,2.4826837,1.1199,1.3867543,0.024385262,14
2007,0.22172104,0.8941815,1.2406954,4.900971,1.2208722,0.037027933,15
2008,0.2640933,0.8259205,0.50646245,0.5937522,1.8157643,0.0132450145,16
2009,0.52243084,0.7432864,0.21957234,0.2805125,0.12728488,0.43454933,17
2010,0.24207674,0.73424715,2.209416,2.017867,0.74012303,0.46049964,18
2011,0.37611046,0.8418719,0.39625138,5.1674376,0.33472538,0.22302608,19
2012,0.752968,0.93620235,3.0578206,2.4139228,0.26937515,0.1387959,20
2013,0.3503528,0.71222323,0.37162322,1.0661436,0.69544625,0.09685214,21
2014,0.10838512,0.5704841,0.9830625,0.49075454,0.94776416,0.043978885,22
2015,0.44163808,0.5772455,1.1427836,0.8792038,0.8737329,0.16005026,23
2016,0.26777327,0.7767525,1.1192297,3.1930082,0.42491937,0.20973688,0
2017,0.25694788,0.80664545,0.4646594,0.33089066,0.6796483,0.16402535,1
2018,0.27369785,0.83231646,0.53094715,4.876703,0.38550988,0.15998553,2
2019,0.44657692,0.86068165,3.8370748,3.2124217,0.68530524,0.013126231,3
2020,0.6278211,0.7693157,0.47619787,1.9309359,0.6657386,0.17343366,4
2021,0.2634731,0.34519407,0.18957214,2.0260043,0.43319273,0.17590648,5
2022,0.4091528,0.5918483,0.954121,0.6177668,3.4360285,0.035750464,6
2023,0.25532737,0.80514884,0.424523,0.23663196,2.2643986,0.025782473,7
2024,0.1929959,0.5801359,0.4299294,0.5743027,0.690664,0.2327593,8
2025,0.14807561,0.83468854,1.9997475,5.2033057,0.363797,0.2024582,9
2026,0.15789692,0.7148852,1.0525008,0.5454654,1.1062884,0.08031792,10
2027,0.07814227,0.895858,1.313958,1.7549126,1.2159808,0.04335925,11
2028,0.29393095,0.7672344,1.136178,3.6347432,0.09842539,0.84839994,12
2029,0.24489953,0.7171549,0.88328445,3.7149558,0.6285461,0.10807101,13
2030,0.41790828,0.7281991,3.515129,0.9313812,1.3322712,0.07598984,14
2031,0.17228344,0.8649902,0.810078,4.8386173,0.49818116,0.060895532,15
2032,0.4227861,0.7703758,0.67254275,0.53767115,1.0114887,0.06837378,16
