,policy rate,reward rate,dec temp,habitual tendency,cached weight,cached rate,subject
1031,0.058778126,0.023098495,0.7363589,1.7225419,0.5968029,0.95293653,91
1032,0.7767139,0.58765656,1.5659999,2.5919607,2.507908,0.8139791,92
1033,0.29568574,0.9959132,1.8243363,2.0898325,0.83710974,0.5280262,93
1034,0.06506607,0.00029273666,5.844597,2.2690542,1.3770903,0.46715137,94
1035,0.351678,0.8419839,0.77758694,2.265115,1.8729693,0.16262314,95
1036,0.28858677,0.033839278,3.0114124,2.2717412,1.4382817,0.6056926,96
1037,0.2177675,0.73081553,0.2693287,1.7681644,0.4648025,0.2677047,97
1038,0.14166777,0.3645584,0.76473844,2.4827893,1.2960899,0.8131765,98
1039,0.4705083,0.041901473,0.88468665,3.1135619,0.9482109,0.46292463,99
1040,0.11911118,0.54464877,0.95910335,1.5744557,0.50881696,0.97270244,100
1041,0.345918,0.010512696,1.4571487,1.2183609,0.8633515,0.47831488,101
1042,0.55059886,0.93682194,0.79812384,1.4268291,0.6839963,0.4766182,102
1043,0.08890505,0.81710345,0.47380373,2.385426,1.5129597,0.15440027,103
1044,0.18335578,9.6961434e-05,4.3570404,2.6989415,0.982253,0.7178432,104
1045,0.11060985,0.52882206,0.54474807,1.6933904,0.7215685,0.60298127,105
1046,0.4103423,0.9551372,1.3426787,2.863809,1.0435225,0.54265916,106
1047,0.117282584,0.3511705,0.42593443,2.571999,0.73371184,0.43263468,107
1048,0.47706372,0.9950269,0.65192395,2.1868072,0.40043837,0.48809168,108
1049,0.12666716,0.025951793,3.2345638,1.9934995,0.6515792,0.9026414,109
1050,0.6711702,0.53396326,1.8259025,1.1457502,1.0740036,0.49534068,110
1051,0.41866273,0.06991717,1.4399803,1.6759634,0.68311703,0.2948984,111
1052,0.5270895,0.7578049,0.79663926,2.8722024,0.94541484,0.9545463,112
1053,0.20706698,0.002916525,3.6825962,2.9282272,0.9454783,0.7943037,113
1054,0.61800313,0.021974703,2.704066,1.7908286,0.5288978,0.36048567,114
1055,0.25532594,0.015025655,2.150916,2.4311929,0.5382968,0.41778973,115
1056,0.1674407,0.036016814,0.70379424,1.9023709,0.56799567,0.91859883,116
1057,0.47767678,0.1189086,1.2480626,2.4637055,0.44580403,0.8893864,117
1058,0.08189067,0.5541032,0.55912316,2.206224,1.6701657,0.2816547,118
1059,0.060847826,0.9716741,0.67930067,1.9641818,1.4490472,0.24943267,119
1060,0.47054315,0.12067081,0.6308762,1.9821079,0.76955247,0.46699765,120
1061,0.26288587,0.999992,0.8451402,2.0015347,0.699397,0.37005964,121
1062,0.30066723,0.49571064,0.9395137,2.3775396,0.52644444,0.81233937,122
1063,0.19259687,0.031229911,0.72542405,2.6694999,0.95023245,0.14495234,123
1064,0.06304099,0.9226241,0.95542836,2.3151069,1.3542721,0.104748756,124
1065,0.22259599,0.9321211,0.279661,2.1734226,0.7203647,0.6503979,125
1066,0.33147532,0.5222132,1.276727,2.1030426,0.64719176,0.6817567,126
1067,0.36118108,0.038599897,0.64564574,1.9611369,0.61502105,0.3410563,127
1068,0.045742415,0.87991285,0.45984998,1.5769315,1.0282247,0.897096,128
1069,0.11270172,0.9526697,0.8610412,2.040282,0.9953306,0.24067794,129
1070,0.2337294,0.98674417,0.84762263,2.739345,1.2918386,0.5120899,130
1071,0.05045455,0.3432444,0.7241648,1.9144399,0.92390525,0.4518392,131
1072,0.057698604,0.0021660991,4.7269306,2.4927928,1.2730027,0.4588815,132
1073,0.12234552,0.13333619,0.89611477,1.94637,0.8129826,0.56963587,133
1074,0.08445665,0.8915441,0.83234525,1.9889705,0.8381394,0.44859374,134
1075,0.3681363,0.88340425,0.98825467,2.1116617,2.07796,0.727563,135
1076,0.45877716,0.24535462,0.99455184,2.2031934,0.9828553,0.38231155,136
1077,0.09475797,0.998738,0.54232776,1.9632328,0.9909346,0.5018672,137
1078,0.12653413,0.022171354,1.6116054,3.6452608,3.3011518,0.088703625,138
1079,0.04088435,0.2502697,0.9503054,1.6629891,1.3244221,0.716168,139
1080,0.27598035,0.9466799,0.75735354,3.2726521,1.181217,0.1752886,140
1081,0.63746107,0.9928114,1.8380512,1.6381493,0.91732866,0.6494627,141
1082,0.080572136,0.99824023,0.7538829,2.242671,1.7231734,0.2621767,142
1083,0.5741988,0.012306506,1.7300687,1.8279563,0.7689278,0.8016097,143
1084,0.1107621,0.0782101,1.5685568,2.396128,2.215981,0.10983804,144
1085,0.54443914,0.826076,0.85773146,3.1184454,0.83964336,0.25758687,145
1086,0.84726894,0.7880704,0.75262225,1.0448529,0.7456532,0.28251722,146
1087,0.42702278,0.37193233,1.8298812,1.8536358,0.86432195,0.8808243,147
1088,0.22435583,0.0006426613,5.5761814,2.2507992,0.4419815,0.08682707,148
1089,0.2681249,1.2382484e-05,6.8427944,2.6631668,0.5548211,0.792216,149
1090,0.12569456,0.14019541,0.55165166,1.931961,0.70698094,0.20907152,150
1091,0.34571552,0.024511587,1.3256209,3.1328382,1.3341191,0.034069672,151
1092,0.55860066,0.09462033,2.3070781,2.7470014,0.9150333,0.48171842,152
1093,0.5562454,0.086374775,1.5952967,1.8011105,1.279083,0.38323018,153
1094,0.2897875,0.010978873,0.9974346,3.0734906,1.6551548,0.10896002,154
1095,0.046246216,0.7303551,0.3132279,2.0144572,1.1587543,0.17869663,155
1096,0.13369109,0.00015346959,1.1192808,2.0243747,1.0327368,0.7249073,156
1097,0.6018951,0.04131249,1.1723843,1.9721713,1.521051,0.6716111,157
1098,0.099256404,1.39561425e-05,5.151386,2.1885886,1.226652,0.2556278,158
1099,0.04446183,0.0010222226,5.256873,1.7835405,1.6315734,0.44969487,159
1100,0.04550825,0.99991524,0.51680136,1.3419677,0.39217532,0.7167397,160
1101,0.044659283,0.019818181,3.3377104,2.084433,1.2605864,0.040341027,161
1102,0.46918914,0.44739738,0.6831186,2.6631103,0.6810438,0.6383973,162
1103,0.26569998,0.9049557,1.068545,2.350406,0.42770672,0.31824157,163
1104,0.1870502,0.826732,0.6076727,1.9074812,0.6178124,0.29329625,164
1105,0.20362194,0.9913902,0.955354,2.458289,1.921804,0.43352553,165
1106,0.1581948,3.9600122e-06,3.5016227,2.261973,0.9903445,0.7138372,166
1107,0.63945854,0.97291934,1.3215281,2.4729898,0.57587504,0.6059302,167
1108,0.023408163,0.9826078,0.42775887,1.5456142,0.33348176,0.86798984,168
1109,0.11285323,0.8663687,1.3388754,2.2709236,1.0749694,0.19193423,169
1110,0.1705995,0.8441258,0.7263695,2.1564953,0.87662333,0.14392002,170
1111,0.16982794,0.49838594,1.396555,1.8317945,1.6677226,0.1994212,171
1112,0.13826677,0.0034621402,6.0428233,2.0127995,0.8232861,0.7939957,172
1113,0.09699682,6.1428403e-07,3.774965,2.9274998,0.9350456,0.39624837,173
1114,0.61657983,0.00039587246,0.67069817,2.8152406,1.2459118,0.37503704,174
1115,0.050346155,0.2047996,0.6235976,1.7283045,0.82879037,0.38303685,175
1116,0.5421327,0.022249201,1.3325263,1.87384,1.0179769,0.7960723,176
1117,0.039555416,0.91791636,0.86050785,1.6814575,0.5052405,0.84754056,177
1118,0.2427302,0.9927644,2.374331,6.401003,6.194987,0.92124677,178
1119,0.7489957,0.9656925,0.5692756,1.5422632,0.64906967,0.7324367,179
1120,0.057414867,0.7162334,0.42287832,1.8105447,0.70797175,0.11897101,180
1121,0.32017735,0.005251864,3.0735757,3.2033587,1.7454967,0.05566434,181
1122,0.25165287,0.99393636,0.9505392,3.8931623,1.2579193,0.19298954,182
1123,0.13616714,0.96323806,1.1380706,1.8496734,0.61572105,0.1317388,183
1124,0.1329657,0.05013251,0.87736785,1.984532,0.5692624,0.30453825,184
1125,0.5551269,0.072627924,0.83556026,1.6145366,0.69853294,0.24124204,185
1126,0.021716902,0.99997795,1.0786914,1.4512944,0.99606806,0.09312194,186
1127,0.13193955,0.041423783,3.3671567,2.6251984,1.3775622,0.16931699,187
1128,0.050656613,0.8948047,0.6190825,1.921468,0.49864823,0.17056347,0
1129,0.03841867,0.014298606,3.5729628,1.7949266,0.7600191,0.4792605,1
1130,0.12722348,0.43285558,0.5239658,3.2182992,3.266444,0.25612113,2
1131,0.16891396,0.935616,0.410509,2.7330728,1.3532183,0.22844578,3
1132,0.3438306,0.022677902,0.53681034,2.4952924,0.695892,0.31817648,4
1133,0.4769316,0.022194678,2.0413036,2.203744,1.8741415,0.53660715,5
1134,0.21677037,0.038314242,0.34935427,3.0890598,1.9369779,0.2822994,6
1135,0.569498,0.11118013,1.891227,1.9409127,1.2430016,0.42291063,7
1136,0.1063036,0.015649863,3.1741705,2.057312,1.671783,0.551031,8
1137,0.07044262,2.5094574e-08,9.443849,2.641555,1.1217234,0.23027845,9
1138,0.1200514,0.6784026,0.8171544,1.9347997,0.60163623,0.5446639,10
1139,0.44059402,0.027627138,2.6896584,1.839806,0.9211406,0.1735966,11
1140,0.25154817,0.9317674,0.82404697,2.4449544,1.2436063,0.68462616,12
1141,0.28190127,0.46427417,0.29409763,2.01874,0.6332128,0.81676525,13
1142,0.21910499,0.11558951,1.4818239,4.1853724,1.4154018,0.33105385,14
1143,0.33343664,0.14950798,1.5828354,2.3363361,1.0088842,0.51760143,15
1144,0.17789613,0.99806756,0.6690178,2.6226604,0.8878819,0.3493343,16
1145,0.21579346,0.14514004,0.5423432,2.1883917,0.9451606,0.8198589,17
1146,0.35051367,0.77020067,0.8054651,2.0749304,0.53520465,0.70132565,18
1147,0.13670222,0.0020154563,3.0349634,2.1991262,0.6428948,0.17589197,19
1148,0.57485455,0.95283306,0.90269834,2.377279,0.7645056,0.7134855,20
1149,0.5142786,0.13890591,0.48705935,2.1998858,0.42777184,0.206277,21
1150,0.22186974,1.7106441e-06,1.6108148,2.3789344,0.81217134,0.3818489,22
1151,0.16484214,0.013605021,1.6788424,4.8713584,2.3103268,0.4582525,23
1152,0.29709214,0.0034603588,0.9969678,3.2541146,0.95837176,0.5717232,24
1153,0.37429014,0.7936687,0.8493184,2.393348,0.3592137,0.6973533,25
1154,0.0609061,0.61103755,0.8428111,1.5483223,0.6304473,0.6293065,26
1155,0.3399934,0.97492665,0.64243907,3.1994677,0.6806482,0.19735634,27
1156,0.27371508,0.8956557,0.40346667,2.7089806,1.0654403,0.5865643,28
1157,0.6537577,0.61086327,1.1230942,1.6931992,1.1160853,0.6780991,29
1158,0.038457163,1.0,0.028108332,0.9370529,0.77494204,0.2545452,30
1159,0.4942919,0.8508616,0.7017455,2.4554405,1.9056756,0.7455758,31
1160,0.210428,0.06787494,2.9149806,1.8693485,0.60086817,0.6457615,32
1161,0.13087876,0.45977288,1.1397188,2.831472,1.3913066,0.26942593,33
1162,0.5694813,3.69398e-06,0.67315876,3.777604,0.66190803,0.6967753,34
1163,0.520751,0.0070998087,0.7816606,2.3826048,0.26676956,0.4393801,35
1164,0.36791375,0.028053671,2.1946762,2.8718398,1.1594093,0.5485203,36
1165,0.4020851,0.022005904,1.390493,3.037127,1.6007664,0.74962753,37
1166,0.26425034,3.1201223e-06,3.1848946,3.071898,0.56722546,0.30744147,38
1167,0.13330024,0.00046285984,1.4673662,2.8239193,1.9802725,0.114953846,39
1168,0.15818392,0.98128784,0.9545981,1.1351343,0.9018589,0.20187949,40
1169,0.4183936,0.019513207,1.809819,2.0270128,0.76652056,0.7829457,41
1170,0.6854426,0.02374854,0.84325814,2.5801754,0.28750095,0.20048799,42
1171,0.2240073,0.043018766,1.261096,2.2878468,0.6283819,0.23587957,43
1172,0.35646668,0.7959513,0.60978705,6.0800323,1.8561953,0.72344255,44
1173,0.68427783,0.294562,0.7866061,2.6053505,0.66632557,0.7968569,45
1174,0.039944105,0.656549,0.5752277,1.8127766,1.5227346,0.125982,46
1175,0.016162507,0.9881598,1.9250655,1.7476963,1.5730858,0.114322126,47
1176,0.1612086,0.26022133,0.5367693,2.097999,0.5415658,0.2820719,48
1177,0.016785758,0.9972907,0.40257588,2.023373,0.67952526,0.27807835,49
1178,0.1439462,0.30743077,1.3763589,2.0656815,0.75394267,0.77081525,50
1179,0.40284517,0.045742616,3.415165,2.6618407,0.8648993,0.8473706,51
1180,0.15496115,0.19906102,1.2083468,2.6637487,0.74562836,0.25976187,52
1181,0.11918665,0.06104536,1.3957198,1.9972062,1.0338413,0.40538284,53
1182,0.45956585,0.07140583,2.3125534,1.4401339,0.97894394,0.32704875,54
1183,0.30568752,0.008430366,1.3731188,3.689729,1.4445739,0.6707564,55
1184,0.35515833,0.015758818,1.4162812,2.7180398,0.48453432,0.28045657,56
1185,0.23960334,0.9209908,0.7638682,3.0833921,1.3964176,0.19635308,57
1186,0.14436415,0.025822777,1.8487228,3.081828,1.2209222,0.377257,58
1187,0.221745,0.0031613533,0.724327,2.9644036,1.7911887,0.4810209,59
1188,0.66320276,0.63474464,0.82226807,2.9675982,0.88891,0.44529203,60
1189,0.3823733,0.22168069,1.3855994,2.2799413,1.2187812,0.07292582,61
1190,0.27643907,0.009932245,1.8823284,1.8468735,0.8879367,0.7807988,62
1191,0.37600374,0.9933382,0.62326837,2.1399002,0.58525807,0.83145547,63
1192,0.43896508,0.04688797,0.81940985,1.8832792,0.5019741,0.24503851,64
1193,0.31607836,0.9985185,0.8906958,3.0003178,1.4346216,0.62974423,65
1194,0.23796503,0.23044167,1.4891046,2.7350192,0.5681012,0.40911713,66
1195,0.12548,0.19194546,0.51712406,1.8774135,0.7908351,0.2913931,67
1196,0.35630414,0.069698386,1.4595532,2.3684576,1.1300899,0.69472647,68
1197,0.053679824,0.47420356,1.051347,1.9020432,0.6692619,0.5390086,69
1198,0.0447006,1.3110768e-05,7.198786,2.736503,1.956286,0.05337215,70
1199,0.030504562,0.30125973,3.15676,1.6115572,0.80581427,0.29335332,71
1200,0.32346544,0.638862,0.9299289,3.059659,1.1436155,0.7258799,72
1201,0.1491258,0.0009062893,1.4940586,2.6700451,0.91247654,0.067392156,73
1202,0.11862404,0.028979998,1.109369,2.143054,1.8897781,0.29127762,74
1203,0.048813194,0.9719368,0.36666155,1.5777339,0.7926712,0.49348235,75
1204,0.21190695,0.0122804865,1.2380627,3.0375586,1.4442675,0.4359861,76
1205,0.2100882,0.11268947,0.79393214,2.1142523,0.6816328,0.44762045,77
1206,0.19431426,0.019636426,0.3910419,2.452296,1.8458257,0.09101776,78
1207,0.16501589,0.011871431,1.2085732,1.6290576,0.6080114,0.16775139,79
1208,0.1954803,0.98345953,1.7580359,1.440063,0.5492466,0.49385267,80
1209,0.43326256,0.9733507,0.6751114,3.048241,0.4893868,0.07446589,81
1210,0.68212414,0.91233575,0.98571485,2.2047763,0.8598498,0.17884953,82
1211,0.5193352,0.027317021,1.9669945,2.465128,1.0398468,0.24826893,83
1212,0.63811815,0.5787906,1.0342679,2.1612952,0.7925102,0.21105918,84
1213,0.22740056,0.00035652882,4.1013684,3.5656037,1.5129597,0.1681943,85
1214,0.41132435,0.9450008,1.3686131,3.2031136,1.9252799,0.25303242,86
1215,0.2781373,0.5585244,0.62625533,1.8583978,0.6890291,0.50124294,87
1216,0.18442765,0.28030482,2.3544126,6.171188,1.155523,0.1884,88
1217,0.108964935,0.27049017,0.8705206,2.7486827,1.3507555,0.06362643,89
1218,0.06627088,0.45622882,0.6279285,1.8702714,0.9132577,0.6512834,90
1219,0.10440672,0.6852862,1.0852001,1.8944421,0.6795928,0.5299117,91
1220,0.8421152,0.099381305,0.9745419,1.6791506,2.7472675,0.917615,92
1221,0.22788076,0.10604576,0.54911965,1.9224726,1.0660609,0.62909114,93
1222,0.14417727,0.03988029,1.1296822,2.179635,0.82195544,0.48152298,94
1223,0.4714436,0.13429976,1.1590495,2.5590036,1.330087,0.34654555,95
1224,0.3276463,0.023689773,5.131815,2.0055912,2.1196046,0.6131603,96
1225,0.36772454,0.32454592,0.5255497,2.9525182,0.78636503,0.3339408,97
1226,0.18683156,0.9141848,0.85377866,2.7401428,0.8949251,0.39544946,98
1227,0.3461363,0.027934542,0.82166755,2.741233,1.5380658,0.89265865,99
1228,0.17737803,0.976947,0.98780584,1.9628173,0.6258026,0.50962067,100
1229,0.24441978,0.031592563,0.6028397,1.228782,0.9013373,0.13160422,101
1230,0.65173703,0.6366301,1.2506218,1.58003,0.61236376,0.3303572,102
1231,0.04293276,0.86490643,0.33459467,1.6498804,0.8156835,0.5572254,103
1232,0.17778546,0.6531473,0.91641665,1.5439117,0.590766,0.96273535,104
1233,0.11656686,0.770007,1.3532125,2.2917032,0.9280865,0.24786365,105
1234,0.48336092,0.85348433,1.001162,2.4472947,0.7926801,0.73963666,106
1235,0.07530887,0.05370886,0.46412227,2.3342507,1.53179,0.218063,107
1236,0.61853284,0.9996624,0.35727975,2.95261,0.90481335,0.65199715,108
1237,0.25666276,0.0394684,0.8964437,2.9840426,0.9859062,0.53748107,109
1238,0.57876337,0.38148847,0.5865348,1.2913369,0.6536076,0.6335173,110
1239,0.33833408,0.07682571,1.6876601,1.2928414,0.8528937,0.28946313,111
1240,0.5134851,0.62424535,0.37975973,2.8235369,0.59970343,0.38802204,112
1241,0.15854634,0.020114727,3.0013175,2.567317,0.69664365,0.7084993,113
1242,0.5209274,0.0085315555,1.8045217,1.9607581,1.0174329,0.21273977,114
1243,0.18905467,0.036935482,2.580245,2.1725621,1.5767987,0.39498657,115
1244,0.24443232,0.30299515,0.6241854,2.6009524,0.6171804,0.6913049,116
1245,0.4132499,0.7862715,0.72230697,2.619625,1.0945712,0.8280314,117
1246,0.0563149,0.9567775,0.35177442,2.0100818,1.0485265,0.1305558,118
1247,0.037073333,0.8675405,0.5311263,1.6027317,1.068233,0.62590843,119
1248,0.4326743,0.014341378,0.6031268,2.3721604,0.46172798,0.3514011,120
1249,0.2532916,0.832885,1.506434,2.5017052,1.2501336,0.12681252,121
1250,0.36352316,0.7683458,0.44983503,2.3980448,0.40997398,0.7876824,122
1251,0.14342965,0.97734684,0.4205994,1.9113519,0.626418,0.08230664,123
1252,0.14362668,0.88906485,1.1075515,2.0565956,1.3518804,0.64985645,124
1253,0.30459028,0.98643595,0.8741342,2.6597247,1.3858455,0.774514,125
1254,0.37980622,0.8792781,1.5212636,2.161817,0.7028207,0.8875,126
1255,0.44078946,0.47869122,1.2133305,1.8475118,0.55819297,0.7508139,127
1256,0.029473016,0.89386725,0.5722422,1.6651103,0.9171099,0.31162632,128
1257,0.21186273,0.79581624,0.8204455,2.0226192,0.7308444,0.42755505,129
1258,0.2935221,0.73720247,0.48089567,3.0714307,0.8860016,0.6187347,130
1259,0.033454586,0.032299902,0.4243669,1.5671399,0.71729636,0.48785046,131
1260,0.04410288,0.01284666,2.6292405,2.1533642,0.8477546,0.66288316,132
1261,0.090702266,0.045406163,1.3727905,1.8561279,0.6770318,0.7861777,133
1262,0.0786589,0.019958282,1.1119134,2.1706405,1.2626953,0.15532508,134
1263,0.2825058,0.8687262,2.8096673,2.2438667,2.7986388,0.5714287,135
1264,0.40947732,0.24766272,2.8032956,2.5225208,1.3407204,0.3054231,136
1265,0.044458862,0.9965592,0.6442901,2.39509,1.4751458,0.106274776,137
1266,0.051370867,0.008201661,1.4247396,2.4701023,2.483315,0.058647323,138
1267,0.05505973,0.121453084,0.8508852,1.6794584,1.1680387,0.7600792,139
1268,0.33519146,0.9921221,0.8618506,3.0907927,0.81795955,0.46189383,140
1269,0.6492901,0.51596034,1.4591187,1.9648498,1.1807661,0.72914153,141
1270,0.07634877,0.23566641,0.5266561,2.4493506,2.331528,0.06619686,142
1271,0.3496142,0.0354715,2.871673,2.6178637,1.0428085,0.19122832,143
1272,0.14343458,0.04489104,2.2880657,2.0162477,0.949302,0.09734059,144
1273,0.7274785,0.99713564,0.6969056,3.3755293,0.60256207,0.8296679,145
1274,0.45837715,0.082668446,1.3818333,1.0892072,0.81751966,0.14424,146
1275,0.42496204,0.0069024097,1.7692142,1.5101609,0.84238875,0.600703,147
1276,0.2770416,0.0356236,1.1647307,1.8036555,1.1347977,0.5129921,148
1277,0.2873632,0.0003259817,4.4402447,3.064931,0.73548084,0.8556109,149
1278,0.10265454,0.9269892,0.90089536,2.206257,1.0491489,0.2550044,150
1279,0.38844895,0.026460579,0.9733399,2.71824,0.7371271,0.5641877,151
1280,0.5208098,0.057730995,2.510823,2.2126713,0.8827319,0.71244574,152
1281,0.42566007,0.112133324,1.1189456,1.8261571,1.334235,0.3998543,153
1282,0.52169347,0.01917099,1.4474982,3.0354066,1.0692408,0.40328574,154
1283,0.04381594,0.45184767,0.39890087,2.169194,1.4119878,0.14505678,155
1284,0.09435951,0.90578127,0.77063155,2.145088,1.4449813,0.4323211,156
1285,0.4528527,0.10240045,1.193705,2.7227364,2.0026212,0.43913478,157
1286,0.06040103,0.9999963,0.18308774,1.2125052,1.0150231,0.92979103,158
1287,0.069515,0.00029181794,4.266955,1.6811289,1.1678455,0.33108988,159
1288,0.056301,0.0026648373,0.760378,1.7164681,1.076214,0.3515957,160
1289,0.11043383,0.018451445,2.5312924,1.8193581,0.9931904,0.5059244,161
1290,0.4974228,0.70603937,0.8768651,2.07558,0.99152875,0.7618378,162
1291,0.31401765,0.8903906,0.7079082,2.745435,1.0132171,0.97453755,163
1292,0.22007765,0.6480662,0.76695114,2.5113802,0.84789634,0.074204125,164
1293,0.18149917,0.84292215,0.6389189,2.0270052,1.0456834,0.47132295,165
1294,0.08399995,0.8603552,0.49285415,2.0957723,1.7282976,0.06315269,166
1295,0.5578338,0.08205513,0.7100463,2.7621064,1.0380883,0.80885726,167
1296,0.10532901,0.5071416,0.5763429,1.9094418,0.787917,0.5531207,168
1297,0.09992395,0.52913094,0.3365266,1.581099,0.6930165,0.6006248,169
1298,0.13573231,0.99038005,1.3076582,1.9646003,0.7549087,0.2178322,170
1299,0.13784733,0.9999988,1.0896914,1.7030917,1.5271988,0.2574137,171
1300,0.20157507,0.014223696,5.551341,2.7449975,1.0590733,0.5964186,172
1301,0.13006382,0.00087416655,2.0220723,2.7920995,0.8172442,0.261237,173
1302,0.64498574,0.9739257,0.5286534,2.626817,0.9280969,0.26693577,174
1303,0.08596695,0.31798023,0.5003102,1.7872295,0.41582796,0.05795964,175
1304,0.2955176,0.03785666,1.8265337,1.7153416,1.4747236,0.47544187,176
1305,0.0720078,0.98132986,0.8558467,1.9080138,0.62388206,0.38214266,177
1306,0.14725669,0.0045513455,1.8360205,3.3321366,1.3704703,0.8392909,178
1307,0.5629991,0.5218194,0.82682765,1.9971424,0.95301086,0.6395507,179
1308,0.08818061,0.1066607,0.57633436,2.3041859,1.6567755,0.64977306,180
1309,0.34346804,0.015213919,3.721174,3.3032215,1.4218993,0.15263878,181
1310,0.34686023,0.91880554,0.6864607,4.46822,1.2685345,0.22125307,182
1311,0.07315981,0.5918811,0.9735532,1.8253183,1.3809062,0.081643336,183
1312,0.20395388,0.81246835,0.52988434,2.1238353,0.7078223,0.6963159,184
1313,0.4935013,0.08656531,1.0283396,1.6485016,0.9784509,0.23047516,185
1314,0.10074467,0.000113990245,1.5388472,1.892904,1.785166,0.13643251,186
1315,0.14757714,0.013702529,3.0019941,1.9203471,1.0594144,0.26170084,187
1316,0.08534095,0.69714147,0.59515893,1.6271682,0.6392371,0.7719025,0
1317,0.029049182,0.0042418432,4.039721,2.0545764,1.0755601,0.15867084,1
