,locs0,locs1,locs2,locs3,subject
2318,2.1130748,0.71128166,1.2190034,-2.4419003,14
2319,-3.413691,-0.37133226,0.27607548,-3.0716085,15
2320,4.332774,1.605472,-0.93951553,-3.1124084,16
2321,0.91958237,0.031663775,-1.530463,-3.37913,17
2322,-6.377079,-0.17104839,-0.7749316,-2.1749535,18
2323,-2.9153478,3.784234,-0.1854853,-2.8666303,19
2324,-8.384561,0.44063488,-1.2176173,-2.4799714,20
2325,0.7598064,2.5278833,-1.5003413,-3.3280122,21
2326,1.1814709,0.6543949,0.44092798,-2.6855342,22
2327,1.2690923,2.4736447,-0.46634772,-3.1280177,23
2328,-0.9899087,-1.1203432,-0.16708148,-3.329911,0
2329,-2.4564223,1.0399482,0.53465956,-1.9629447,1
2330,0.33146644,-0.8798414,-0.99065447,-3.3515248,2
2331,-7.3765435,0.5630349,-0.9307703,-2.8220105,3
2332,-3.2968273,-0.8493578,0.7582846,-2.634471,4
2333,-11.052329,-0.24951881,-0.09620395,-2.7513328,5
2334,8.181301,1.6087902,-0.4989533,-3.08599,6
2335,-3.284452,-2.609086,-0.44761178,-3.3459826,7
2336,-3.6446471,-0.1356461,-0.96730673,-2.82957,8
2337,-2.9213972,-0.8950372,-1.8792013,-2.2401114,9
2338,0.77984977,-0.009827033,0.9339657,-2.4038904,10
2339,0.9648169,0.6378672,-0.70114255,-2.6323953,11
2340,-3.9236002,-0.6309,-0.09974706,-3.2511027,12
2341,-3.2238798,-0.057458818,-0.32380325,-2.8186028,13
2342,4.9354744,1.3789055,0.68211156,-2.176973,14
2343,0.6982944,-0.74469274,-0.4215834,-3.740531,15
2344,-0.86663437,1.6231778,-0.56189084,-2.4723995,16
2345,-4.968238,0.519788,-1.2190058,-2.818284,17
2346,-1.8549161,-0.050372392,-0.7279049,-2.8572328,18
2347,2.4309769,1.7893797,-0.8297007,-3.4051962,19
2348,-5.670396,1.2639529,-2.2301779,-2.706168,20
2349,0.79353666,2.297751,-1.1404264,-3.432424,21
2350,3.2808511,1.0138035,0.11030993,-3.0016236,22
2351,-3.8342009,2.6010346,-0.63454825,-2.5596843,23
2352,5.85203,-0.71131885,-0.24281146,-2.9070418,0
2353,-2.4242284,0.78817725,0.7973561,-2.1204581,1
2354,-0.017345428,-0.6822615,-0.6083442,-2.9664598,2
2355,-1.097623,0.15882277,-1.8159698,-3.1636767,3
2356,1.6616092,-0.39560786,0.32391164,-2.9402735,4
2357,-4.317198,-0.14221656,0.15915951,-2.7670314,5
2358,-8.436175,0.5660408,-0.70150375,-2.5865197,6
2359,-2.6792555,-2.3081903,-0.5298102,-3.1587048,7
2360,4.1473274,0.35842496,-0.5452553,-3.1131077,8
2361,-0.72898185,-1.3870404,-1.6140436,-2.6889222,9
2362,0.71280324,-0.29122573,0.4423235,-3.181189,10
2363,-12.861585,1.3514767,-0.8809888,-2.0936818,11
2364,10.851156,0.03646542,-0.32047826,-3.413169,12
2365,-2.9143898,0.46586674,0.10956622,-3.172669,13
2366,2.6250744,1.2857774,0.7199001,-2.429747,14
2367,1.3649666,-0.27720863,-0.24392301,-3.0584726,15
2368,-4.889265,2.0560477,-1.5772464,-2.9131134,16
2369,-10.221433,1.468007,-1.3318375,-2.4019907,17
2370,-12.412223,-0.2544865,-0.9681692,-2.143111,18
2371,-1.1171525,2.2883775,0.0023172498,-2.9010692,19
2372,1.1372786,1.0624604,-1.6268747,-3.6282117,20
2373,-8.939198,0.4071008,-0.9415287,-2.3837032,21
2374,-0.8893697,-0.15472215,0.4710177,-3.0868628,22
2375,-2.3486264,2.714514,-0.60511893,-2.8980486,23
2376,4.8112354,-1.4052951,-0.3985669,-3.2180567,0
2377,-2.2651992,0.66080076,0.3202789,-2.3818734,1
2378,-13.917683,0.20286906,-1.3469886,-3.2046795,2
2379,1.4253967,0.1607951,-0.96822166,-3.0115318,3
2380,-2.576233,-0.27910578,0.7560108,-2.6677887,4
2381,9.702172,-0.45935217,-0.31305748,-2.6403086,5
2382,-6.0347304,1.3763903,-0.7626155,-2.8811238,6
2383,-1.6391737,-2.6005216,-0.6409998,-3.032222,7
2384,-0.91822815,0.30204076,-0.8930272,-3.1177008,8
2385,3.8154688,-2.4499865,-2.0329766,-2.7902389,9
2386,-1.4272552,0.40662158,0.7509258,-2.703564,10
2387,-0.63328207,0.88594776,-0.7861153,-2.9243002,11
2388,4.7005167,-0.24037862,-0.8021318,-3.9258904,12
2389,-2.467214,0.7649442,0.33757335,-2.8804915,13
2390,3.864822,0.88410103,1.1033721,-2.2434964,14
2391,-2.3862581,0.2425333,-0.18327695,-2.6980548,15
2392,-10.793272,1.4439249,-0.8153372,-2.483675,16
2393,-6.6764174,0.5685732,-1.540195,-2.73478,17
2394,-3.6469443,-0.34773463,-0.49616745,-3.05237,18
2395,1.8062687,2.3866723,-0.6746394,-3.072363,19
2396,-3.4424605,1.5954573,-1.6995544,-2.7816916,20
2397,-1.8541728,1.6258922,-1.1415099,-3.0307543,21
2398,-6.868717,0.1520285,0.07454458,-3.2281637,22
2399,-8.17912,2.4047055,-0.6132917,-2.363502,23
2400,-1.3540661,-0.7343861,0.039164424,-3.2091749,0
2401,-2.7003922,0.61752796,0.14857367,-2.623923,1
2402,-12.492769,-0.68387794,-0.95457876,-2.174288,2
2403,-6.018445,0.5947929,-1.76891,-3.0080795,3
2404,-7.318783,-0.116963536,0.9542671,-2.4412491,4
2405,-4.4222684,0.16978836,-0.11991998,-3.049912,5
2406,-2.7456584,1.9097904,-0.9750031,-2.98757,6
2407,-3.0497053,-2.322782,-0.33869135,-2.848308,7
2408,-1.4063255,0.78787833,-0.8415354,-3.023863,8
2409,-6.187245,-1.3470733,-1.9752747,-2.9544818,9
2410,3.326848,0.04275988,0.0857864,-2.548923,10
2411,-6.036282,1.225961,-0.6342871,-2.8965065,11
2412,-0.85077953,-0.18668874,-0.2613632,-3.0424485,12
2413,-1.2852057,0.4625457,0.4136037,-3.0496776,13
2414,-1.3881351,0.8449747,-0.35735768,-2.4114988,14
2415,-1.9476318,-0.57538015,-0.2626933,-2.862422,15
2416,-10.543831,1.2876748,-0.7099449,-2.8756042,16
2417,-4.8658514,1.372662,-1.7337651,-2.565651,17
2418,-5.87493,0.2256691,-0.45367134,-2.135872,18
2419,-7.436707,2.6508574,-0.58219147,-2.777292,19
2420,-5.671609,0.8869027,-1.238184,-2.1741676,20
2421,0.480366,1.1287456,-1.1253655,-3.1794698,21
2422,10.780113,1.272228,0.5940845,-3.1296542,22
2423,-5.2044716,2.7109003,-0.4707427,-2.4985783,23
2424,4.336879,-1.110244,-0.205385,-3.2982664,0
2425,-2.6338356,0.9949192,0.43430582,-2.4147758,1
2426,-7.7176223,-1.272711,-1.0501243,-2.4631793,2
2427,0.35593343,1.4075379,-1.6446913,-2.4243305,3
2428,-6.2825527,0.031240076,0.4914296,-2.8060946,4
2429,-1.8086252,-0.49985713,-0.28270242,-2.92337,5
2430,-7.527612,0.49875462,-0.8519685,-2.3641598,6
2431,-2.8939805,-2.1009207,-0.5843584,-3.1868498,7
2432,6.369991,0.12794125,-0.5168477,-3.0733166,8
2433,2.8438869,-1.1298559,-1.6658405,-3.316866,9
2434,2.3463902,0.6119832,0.35342866,-2.2706761,10
2435,-2.53216,2.125417,-0.54399383,-2.7866616,11
2436,1.4700508,-0.5691314,-0.51035875,-3.2285964,12
2437,0.6469283,0.39585274,0.026518583,-3.1182265,13
2438,3.832541,1.6332539,0.46904507,-2.547657,14
2439,-5.850634,-0.6957022,-0.33322346,-2.8166137,15
2440,4.0854764,0.2741797,-0.8004639,-3.4004776,16
2441,0.78492785,1.893708,-1.6693223,-3.1271036,17
2442,-11.74933,0.39486307,-0.3727767,-1.8077878,18
2443,0.066925526,2.3719945,-0.47773218,-3.2257638,19
2444,-4.445481,1.2613697,-1.6259255,-2.7125018,20
2445,-9.288097,2.5760984,-0.98079526,-2.0021029,21
2446,-8.331835,0.7367826,0.06810659,-2.4166992,22
2447,-9.077346,2.8106368,-0.59347177,-2.7332258,23
2448,-8.806572,-1.1898742,-0.22314344,-2.9491794,0
2449,-2.2895877,0.5531471,0.0747959,-2.3837364,1
2450,9.300688,-0.7070798,-1.0913744,-3.497775,2
2451,-8.100674,0.46273586,-1.3897189,-2.786858,3
2452,7.588623,-0.31861407,0.20340484,-3.4664779,4
2453,-5.509065,-0.39685658,-0.40153214,-3.0378807,5
2454,2.6261163,1.4798028,-0.5382962,-3.2074308,6
2455,-2.5858786,-2.0041513,-0.36138958,-3.1561413,7
2456,-4.6426334,0.800173,-0.97714525,-2.9201274,8
2457,2.7439337,-1.1451026,-1.1097802,-3.5848641,9
2458,-3.8958445,0.48323822,0.4650672,-2.5111446,10
2459,-6.9869637,1.9128132,-0.48009422,-2.8256965,11
2460,-0.5346333,-0.25863147,-0.25671935,-2.7879145,12
2461,-5.5673666,0.19573349,-0.19498774,-2.567445,13
2462,2.2594628,0.8809623,-0.1299504,-2.5976162,14
2463,1.8125079,0.16856793,0.09636462,-3.1207118,15
2464,-1.9705476,1.4478848,-0.7350826,-2.8266065,16
2465,0.18895268,0.11145973,-1.4206548,-2.8652234,17
2466,-5.4204073,-0.55064046,-0.4146357,-2.9037004,18
2467,1.2636371,1.7067497,-0.8371109,-3.1836758,19
2468,-5.9312754,1.841649,-1.6852283,-2.4331613,20
2469,-3.8330784,0.9211333,-1.1964142,-2.760219,21
2470,-0.42197788,0.6517439,0.092475474,-3.0550325,22
2471,-1.7000184,1.8032734,-0.99614954,-3.0417504,23
2472,3.7446268,-0.7319454,-0.14382875,-3.2004006,0
2473,-2.4566972,0.7290257,0.7925664,-2.2714255,1
2474,-16.749908,-0.19262707,-1.2758783,-3.0076199,2
2475,-4.259338,1.1612009,-0.9636559,-2.7694392,3
2476,-2.8559847,-0.32637718,0.5623358,-3.1685877,4
2477,-2.0737274,0.25016025,0.16016135,-3.3903375,5
2478,2.4540133,2.4425013,-0.4842602,-2.9042659,6
2479,0.25519657,-2.216589,-0.31873313,-2.819696,7
2480,3.381446,1.2999794,-0.4701653,-2.8653438,8
2481,-11.870799,-1.6050875,-1.9561251,-2.3747694,9
2482,-0.6238824,-0.07075937,0.74014294,-2.6101449,10
2483,2.7299967,0.7072686,-0.9629043,-3.2154248,11
2484,5.4741755,-0.23495826,-0.31035155,-3.619299,12
2485,-6.88091,-0.19077286,-0.10877809,-2.6801195,13
2486,1.8270339,0.79566526,0.33273026,-3.0416753,14
2487,-3.9171686,-0.30198333,-0.8700171,-2.259461,15
2488,-1.1874107,0.018690467,-0.6612447,-3.0976465,16
2489,4.467618,1.4897524,-1.4594213,-3.7547162,17
2490,-5.263872,0.25427568,-0.46692696,-2.6592715,18
2491,-9.401899,1.4988681,-0.8084034,-2.5684347,19
2492,-7.97087,1.4815533,-0.7077917,-2.820181,20
2493,-5.601266,0.15188682,-1.2529163,-2.7027829,21
2494,0.6502588,0.8777447,0.09832111,-2.6590629,22
2495,-5.6603775,2.2467809,-0.8856276,-3.1062918,23
2496,3.079353,-1.3139954,-0.1316998,-3.1354852,0
2497,-1.7880371,0.7162664,0.20667493,-2.254828,1
2498,-0.66653764,-0.9698477,-0.6615619,-2.965398,2
2499,-6.738393,0.45461735,-0.9162257,-2.711069,3
2500,-3.7116036,-0.51368475,0.1357792,-2.992232,4
2501,-6.6841073,0.1245928,-0.38736475,-2.788664,5
2502,-4.7048435,1.4274478,-0.60042405,-3.013572,6
2503,-2.688704,-2.4024334,-0.42434233,-3.1851153,7
2504,2.3689542,0.034624606,-0.8544175,-2.7269144,8
2505,-2.7725616,-0.919359,-1.9026105,-2.874049,9
2506,-1.4360354,0.27376226,-0.20033437,-2.3326154,10
2507,-9.975674,3.4624984,-0.1787948,-3.0861259,11
2508,-3.648947,-0.0887929,0.11755043,-2.5710773,12
2509,-4.553989,-0.1161983,0.17673126,-3.1810818,13
2510,3.3520298,0.9872179,1.1342611,-2.6009061,14
2511,-0.40155065,-0.4265429,-0.041793972,-3.4902062,15
2512,-1.8576849,1.2229024,-0.94143224,-3.0973854,16
2513,2.5026972,-1.8516978,-1.7996967,-3.5442643,17
2514,-3.2349477,0.583518,-0.8737762,-2.6982644,18
2515,-1.8694137,1.9797145,-0.36381835,-2.9997275,19
2516,-4.3182144,1.1749477,-1.4588985,-2.1270905,20
2517,9.932135,1.3858317,-0.99158853,-4.2759085,21
2518,-5.8144083,0.47174585,0.38223076,-3.1948571,22
2519,2.0697734,1.3763502,-0.5996511,-3.4192529,23
2520,-6.275177,-0.817344,-0.49389535,-3.037794,0
2521,-1.6828451,0.743555,0.74222684,-2.0905633,1
2522,-2.2383816,-0.88197434,-1.130589,-3.0916972,2
2523,-1.8782094,0.601378,-1.4709095,-2.9986243,3
2524,-1.6007695,-0.66550624,-0.25237435,-2.8477087,4
2525,-7.3735795,-0.0069880225,-0.12008703,-2.9685788,5
2526,-2.446955,0.71714354,-0.5257738,-2.9559019,6
2527,-3.309586,-2.1889277,-0.68102694,-3.517789,7
2528,-14.681843,0.38027322,-0.8760753,-2.5587335,8
2529,-5.1445894,-0.6862007,-1.744773,-2.6720014,9
2530,-3.5552359,0.5116805,1.1236131,-2.5367155,10
2531,-6.085381,1.4909863,-1.1868964,-2.7439392,11
2532,2.9730618,-0.053368635,-0.53246945,-3.1334875,12
2533,4.4794216,0.20959738,-0.15243247,-3.3195608,13
2534,1.4735533,0.8140839,-0.42675525,-2.592522,14
2535,-3.5043588,-0.20259042,-0.37790298,-2.5503173,15
2536,-0.4176829,1.3101857,-0.88186115,-3.3396606,16
2537,-1.3042909,1.4398535,-1.4212632,-2.8490944,17
2538,-4.598216,0.24907325,-0.082087815,-2.6370893,18
2539,-4.920162,2.1197782,-0.068533,-2.5734358,19
2540,-2.896437,0.93591285,-2.0470383,-2.738804,20
2541,-7.3691034,2.0797896,-1.5048862,-2.9570718,21
2542,-14.107981,0.42667758,0.18413207,-2.8322928,22
2543,0.3908515,1.1020583,-0.78069806,-3.261418,23
2544,0.37543368,-1.2230088,-0.100591436,-3.048286,0
2545,-2.6521835,0.91829574,0.6100442,-2.3747392,1
2546,-4.491739,-0.68110126,-0.8500877,-2.8023963,2
2547,-5.1861286,-0.06597203,-1.7833221,-2.7256596,3
2548,-9.731269,-0.72894764,-0.0038835108,-2.7201397,4
2549,4.8156214,0.15982467,0.1936993,-3.0850275,5
2550,3.7290292,2.0352025,-1.0927984,-2.9425778,6
2551,-3.7588162,-2.3093696,-0.20285794,-3.2480538,7
2552,4.977403,0.7055602,-0.3034553,-2.824022,8
2553,-9.551433,-0.7021093,-2.0532625,-2.8910916,9
2554,4.982219,-0.5570211,0.54159343,-2.6979473,10
2555,-10.55446,2.0754695,-0.6517362,-2.5680308,11
2556,-9.981623,-0.4379983,-0.58494246,-2.3702018,12
2557,-0.12020898,0.95903397,-0.10377455,-2.91495,13
2558,-0.7640499,0.9963045,-0.2260319,-2.228453,14
2559,-0.670704,-0.47129142,-0.37867963,-3.3196614,15
2560,-3.0048356,1.4647212,-1.586977,-2.9276018,16
2561,8.894061,0.54722244,-1.9259701,-4.089874,17
2562,-7.383272,-0.1794732,-0.9639275,-2.5903325,18
2563,-3.8679519,2.4010134,-0.6233927,-2.7946806,19
2564,-0.09157503,0.7286749,-1.8831997,-3.2573721,20
2565,-3.1792927,0.79150605,-1.1838015,-3.1988368,21
2566,0.49843,1.1102579,0.29421964,-3.0074131,22
2567,-2.948572,0.9759404,-1.1322103,-3.0138385,23
2568,-5.5838957,-1.2967652,0.01429458,-3.0117435,0
2569,-3.105266,0.506631,0.052768707,-2.615893,1
2570,0.033406496,-0.944248,-0.91173005,-3.1424694,2
2571,4.705509,0.42512178,-1.7179909,-3.3094516,3
2572,-6.678031,-0.49798203,-0.108392596,-2.9759037,4
2573,4.896881,0.066734545,-0.09303652,-2.7028468,5
2574,-6.4624763,1.2951819,-0.9372845,-2.614687,6
2575,-2.64182,-2.4800532,-0.7924733,-3.1962214,7
2576,8.210552,-0.19775856,-1.2483628,-2.995929,8
2577,-8.003354,-1.1815344,-1.8446155,-2.5196671,9
2578,1.0831875,0.9263259,0.9360906,-2.1753657,10
2579,-2.1149352,1.4194697,-0.9309604,-2.6822572,11
2580,-2.562845,-0.37041962,-0.7055099,-2.9352734,12
2581,-1.9507343,-0.21895233,0.18885216,-2.4714637,13
2582,-0.7572175,0.08771372,0.3718369,-2.5453916,14
2583,-2.9437242,-0.54437256,-0.22734481,-3.0788245,15
2584,-9.298692,1.6329484,-0.8303826,-3.0658736,16
2585,-6.124242,0.2866693,-1.5417736,-3.1057749,17
2586,-5.1479716,-0.46804821,-0.7691082,-2.6602209,18
2587,3.5282278,1.2419288,-0.21064425,-3.1112273,19
2588,-2.6273038,1.2494432,-2.4316502,-2.731666,20
2589,-5.6089907,2.5323496,-1.4117379,-2.3899562,21
2590,-12.335078,0.57176465,0.13215825,-2.5401886,22
2591,0.8559952,1.6829883,-0.7779582,-3.112639,23
2592,2.01556,-0.9307938,-0.09579738,-2.787717,0
2593,-3.1473966,0.64959127,0.66695416,-2.3371015,1
2594,-2.998939,-0.59253734,-0.713184,-3.141388,2
2595,-4.1240387,-0.47947103,-1.1982304,-3.553267,3
2596,-5.1299295,-0.53686523,0.543417,-2.690762,4
2597,12.030416,0.13837424,-0.42756757,-2.783448,5
2598,5.8932204,1.0322164,-1.1547855,-3.2449744,6
2599,-1.9780551,-1.7696679,-0.6151449,-3.030448,7
2600,-12.457235,-0.3140204,-1.1250534,-2.3860712,8
2601,-1.2596072,-0.8221876,-1.2544901,-3.0352063,9
2602,8.441599,-0.5119273,0.6591217,-2.537172,10
2603,-13.031358,0.8881667,-0.9231795,-2.3743157,11
2604,2.266465,0.2472665,-0.021337032,-3.3820143,12
2605,1.813457,0.09580861,-0.034984857,-2.7496397,13
2606,2.3208537,0.85871774,0.7758704,-2.6709144,14
2607,2.2111952,-0.61397445,-0.51148516,-3.408043,15
2608,-4.904738,-0.025177836,-1.4558767,-2.6939676,16
2609,-7.2792435,-0.15450299,-1.2423115,-2.9613557,17
2610,2.8736317,-0.68589705,-0.6928309,-3.230158,18
2611,-0.08898795,1.4755054,-0.77756155,-2.9828525,19
2612,10.311811,0.12619436,-1.5949208,-4.228895,20
2613,-0.71060264,1.5037788,-1.3519306,-2.3874469,21
2614,-1.6054263,1.034652,-0.17638344,-3.4880548,22
2615,-10.406834,0.89668536,-0.8908634,-2.589074,23
2616,-6.2467375,-1.0975302,-0.50823116,-3.2074142,0
2617,-2.6391118,0.81011355,0.42129958,-2.4408884,1
2618,-1.222856,-0.85990787,-1.258345,-3.1545498,2
2619,-6.998059,2.3122268,-1.2122681,-2.4645877,3
2620,-0.4826399,-0.4777493,-0.00935322,-2.819688,4
2621,-2.6109548,-0.108141035,0.07701886,-3.016979,5
2622,1.8644444,1.6628349,-0.6070664,-3.016876,6
2623,-2.7607884,-2.4119225,-0.5737469,-3.3637707,7
2624,-1.9572374,-0.24029803,-0.8104384,-2.8101006,8
2625,1.9030873,-0.60453176,-1.318186,-2.990741,9
2626,-4.9267154,0.26524216,0.5952843,-2.751867,10
2627,17.187302,1.9481778,-1.1345482,-3.6631134,11
2628,-3.8902495,0.043181464,-0.3151853,-2.4756742,12
2629,-4.0753303,-0.5217105,-0.109799415,-2.5183604,13
2630,0.009416223,0.73307574,0.21967995,-2.5985003,14
2631,-1.6912835,-1.0359138,-0.6360673,-3.1415064,15
2632,0.93514764,1.0529492,-0.8758646,-3.8014638,16
2633,-5.8836355,0.39572036,-1.3072146,-2.6199615,17
2634,-5.729472,0.844791,-0.78373504,-2.3740978,18
2635,-1.535831,2.4404397,-0.3748178,-3.0902987,19
2636,-5.416028,1.9219012,-1.6974499,-2.943659,20
2637,-8.683941,1.6573786,-1.6159332,-2.5419512,21
2638,11.035802,0.95585895,0.4062633,-3.170461,22
2639,-7.718789,1.867661,-1.2344006,-2.6279402,23
2640,1.5915844,-1.1140829,0.3972665,-3.020834,0
2641,-2.5960298,-0.058256745,0.33934432,-2.4935267,1
2642,-5.2998457,-0.87790334,-1.0697734,-3.239008,2
2643,-3.553118,0.4419937,-1.320903,-3.5226612,3
2644,0.6486211,-0.3774071,0.20085216,-3.507769,4
2645,-11.424852,-0.076458156,-0.413893,-2.8219452,5
2646,4.5337243,0.012533188,-0.88327813,-3.3217561,6
2647,-2.984045,-2.147344,-0.41276687,-2.8974435,7
2648,3.6916184,-0.45935535,-1.1605214,-2.7909205,8
2649,-6.3583283,-1.5054632,-1.0105026,-2.8203845,9
2650,3.7013702,0.17451274,0.4419616,-2.7745678,10
2651,4.49886,1.2695265,-1.3059989,-3.5747337,11
2652,3.857803,0.1190615,-0.2858167,-3.2139118,12
2653,2.4232938,1.0746422,-0.071549326,-2.984729,13
2654,4.108509,1.1981037,0.7344887,-2.212766,14
2655,0.71112823,-0.2261535,-0.20689455,-3.2828288,15
2656,5.853838,0.43167746,-1.8090286,-3.0378304,16
2657,-3.8093483,1.3348807,-1.7553364,-2.1542566,17
2658,-1.3542538,0.63579524,-0.2653437,-2.4705112,18
2659,-1.7241269,2.8850865,-0.46277288,-3.1889982,19
2660,3.7377512,0.49182022,-1.9439988,-3.3255453,20
2661,2.647953,2.3707328,-1.0890975,-2.894422,21
2662,-2.3071117,1.2008948,0.48831084,-2.8618639,22
2663,6.072733,0.70602036,-1.1904024,-3.9397311,23
2664,6.148098,-0.9230511,-0.12801059,-3.3943143,0
2665,-2.2390895,0.6522448,0.8983318,-2.1231308,1
2666,-1.4299724,-0.13385761,-1.3709049,-3.070667,2
2667,-1.7707517,1.2058305,-1.3102628,-2.7279053,3
2668,10.106502,-0.46193722,-0.21444356,-3.3886154,4
2669,-4.8813086,0.027298428,0.04257889,-2.8214157,5
2670,-6.0378156,1.8417101,-1.1262287,-3.3845448,6
2671,-1.9898319,-2.5774755,-0.56270075,-2.8529923,7
2672,-1.1222477,0.7090337,-0.5600743,-2.7091603,8
2673,-2.3726344,-1.5891649,-1.4624169,-2.999551,9
2674,-0.91037655,-0.04640691,0.38328633,-2.4920425,10
2675,3.9858122,1.2682433,-1.2153151,-3.0192566,11
2676,-5.353656,-0.34313887,-0.32464245,-2.5973814,12
2677,-3.9384189,0.5400953,-0.08883351,-2.7081344,13
2678,2.1259863,1.1786873,0.32255188,-2.4474895,14
2679,-9.007757,0.019012332,-0.112433635,-2.7584875,15
2680,3.3724818,0.97882384,-1.1654272,-3.4581053,16
2681,-3.606855,0.36172247,-1.9452701,-2.81962,17
2682,-6.4809303,-0.29285252,-0.5086141,-2.6849794,18
2683,-0.119003296,1.3126736,-0.47566858,-3.0774214,19
2684,-0.61423004,0.5078044,-1.6211293,-3.089843,20
2685,-5.901509,0.59358925,-1.0255468,-2.8511019,21
2686,-2.7323442,1.4148138,0.2168685,-2.7140956,22
2687,4.6626835,1.1170615,-0.5950669,-3.0508347,23
2688,-6.9649296,-0.63120466,-0.0066979155,-2.7472672,0
2689,-3.1059299,0.6215709,0.6122383,-2.280258,1
2690,2.6733074,-0.8730478,-1.0011245,-2.948465,2
2691,-4.189145,0.26739722,-1.3853303,-2.9314175,3
2692,-12.752512,-0.28661114,0.097005814,-3.1127725,4
2693,-4.939415,0.46547875,-0.28338435,-2.9048386,5
2694,-5.4943104,0.18867958,-0.79036695,-2.5266707,6
2695,-1.9373262,-2.5128305,-0.33351612,-2.9279811,7
2696,2.0397377,0.60706645,-0.36444616,-2.9549806,8
2697,-3.4343634,-0.74605083,-1.4379225,-2.9856093,9
2698,0.04299295,-0.20709641,1.018001,-2.5742104,10
2699,-13.002762,1.5045713,-1.0279068,-2.8671865,11
2700,-0.66550255,-0.006593466,-0.34080884,-3.0804996,12
2701,-4.178959,-0.17768133,0.5175102,-2.8335078,13
2702,0.16451299,0.7423538,0.5178692,-2.7867534,14
2703,0.11558533,-0.3463565,-0.0881163,-3.0038834,15
2704,-6.7854276,0.27288568,-1.5095315,-3.2326958,16
2705,-8.060898,1.3133488,-1.8106022,-2.8546739,17
2706,-1.0154238,0.3624285,-0.8599953,-3.1618044,18
2707,-1.2373965,1.7564263,-0.6840779,-3.1886714,19
2708,4.0195856,0.87756664,-1.3616334,-4.047874,20
2709,-2.4177973,1.9345326,-1.2143428,-2.8347921,21
2710,2.6571057,0.17229515,0.43832335,-2.8692944,22
2711,3.1481378,2.109087,-0.7835548,-2.8202312,23
2712,1.325872,-0.9127983,0.17189695,-3.412687,0
2713,-2.9527855,0.98427105,0.14170721,-2.1139774,1
2714,-9.822783,-0.019909382,-0.90586215,-2.7742715,2
2715,-3.200087,-0.36177284,-1.803263,-2.9044294,3
2716,3.5196517,-0.2689449,0.3123737,-2.9933145,4
2717,-18.440624,-0.5680226,0.65720767,-3.0028367,5
2718,12.96323,1.1627305,-0.84709704,-3.5347352,6
2719,-3.4133308,-3.0265512,-0.27560705,-3.2301705,7
2720,-3.334216,-0.28582448,-0.36972624,-2.8429964,8
2721,-1.5191563,-0.24822426,-1.1110892,-3.2446828,9
2722,-1.9936043,-0.023214713,0.12914488,-3.2144654,10
2723,-9.456096,1.5522711,-0.695422,-3.0115857,11
2724,-5.5967693,-0.55730987,-0.29765034,-2.6808136,12
2725,6.719531,0.5683106,0.83474636,-3.567831,13
2726,-1.9784013,0.72119296,0.4132596,-2.5375633,14
2727,-0.5081445,-0.5771965,-0.27045256,-3.1313748,15
2728,3.767579,-0.48443592,-0.5921997,-3.0504274,16
2729,-3.942892,0.36674923,-1.2485853,-3.069722,17
2730,-9.906626,-0.17083353,-0.99849945,-2.3995478,18
2731,-1.6997523,1.2028708,-1.0858434,-2.6411335,19
2732,2.671758,-0.42061794,-1.6186451,-3.0753975,20
2733,0.31510782,1.3927276,-1.4039602,-3.2666411,21
2734,4.1525927,0.7679682,0.65774214,-2.9664676,22
2735,-0.9889884,1.5687448,-0.5212023,-3.3212807,23
2736,-3.9099455,-0.82849395,0.21093024,-2.662935,0
2737,-2.5389476,0.98713696,0.2546357,-2.207415,1
2738,-3.054027,-1.497338,-1.326541,-2.463512,2
2739,0.42482328,0.7751193,-1.7263684,-3.0687146,3
2740,-8.26376,-0.32534403,0.38115507,-2.8391485,4
2741,4.3818436,-0.1712403,-0.1854758,-2.8081033,5
2742,-3.252314,1.584904,-0.53294206,-2.6833422,6
2743,-2.4960258,-2.6097732,-0.7362255,-2.9679692,7
2744,0.16785967,0.5445399,-0.65665394,-3.2392278,8
2745,1.1056446,-2.0691712,-1.7920364,-3.077304,9
2746,-1.2378526,-0.24570267,0.6346523,-2.6936455,10
2747,-6.799971,0.92479104,-1.1516639,-2.5308316,11
2748,-1.20139,-0.28211468,-0.8359268,-3.4201891,12
2749,3.3835952,0.25005102,0.061886474,-3.4424314,13
2750,1.0526817,1.9066279,0.77110267,-2.739433,14
2751,-1.2990712,-0.63467324,-0.4031688,-2.8878367,15
2752,0.89913094,1.348458,-0.5765953,-3.0149245,16
2753,1.7281091,1.9226927,-1.2742083,-3.2588484,17
2754,-3.3830338,-1.5763842,-0.16803384,-2.613222,18
2755,-0.93302035,2.083198,-0.8037991,-2.8355172,19
2756,-0.5103885,0.22181773,-2.117376,-3.233566,20
2757,1.0017776,2.5444999,-1.3548498,-3.2087247,21
2758,6.610054,1.5486488,0.31082237,-3.2704902,22
2759,4.264003,1.1742277,-0.66738105,-3.1215167,23
2760,-2.9043384,-0.91582406,-0.022374578,-3.09299,0
2761,-2.2513776,0.9156187,0.20920557,-2.2656503,1
2762,-13.06658,-0.25593203,-1.4156437,-2.686027,2
2763,-3.5671816,0.48748633,-1.518665,-2.709106,3
2764,-4.0636787,-0.34943935,0.055669516,-2.452365,4
2765,6.0575285,-0.069558054,0.08190407,-2.7631326,5
2766,0.2516533,0.95016783,-0.87628055,-2.7576876,6
