,reward rate,dec temp,subject
28857,0.35912105,1.6274716,93
28858,0.4159523,1.8408775,94
28859,0.89895695,1.6989338,95
28860,0.8664136,1.9805564,96
28861,0.13584316,2.5540595,97
28862,0.2624217,1.2967778,98
28863,0.82184607,1.200743,99
28864,0.5966664,3.0732334,100
28865,0.22038352,2.2353675,101
28866,0.3059297,2.1901608,102
28867,0.8599266,1.3287671,103
28868,0.91219807,1.3849893,104
28869,0.30591685,1.2950008,105
28870,0.50427765,0.41642067,106
28871,0.03216336,5.549081,107
28872,0.81762344,4.1474395,108
28873,0.86266303,4.2184296,109
28874,0.5217094,2.6691911,110
28875,0.73647445,6.744766,111
28876,0.6009582,5.782778,112
28877,0.64226055,2.098331,113
28878,0.8871613,1.3676952,114
28879,0.17310387,5.3035502,115
28880,0.21925668,3.6522522,116
28881,0.77032316,3.8120887,117
28882,0.7699263,7.127141,118
28883,0.96152705,3.1068327,119
28884,0.061240528,3.1347728,120
28885,0.7229857,3.1691778,121
28886,0.31951556,0.40115717,122
28887,0.41220602,1.9747788,123
28888,0.49161583,4.120288,124
28889,0.14134976,3.7269523,125
28890,0.47443545,0.24076566,126
28891,0.32004237,3.3365479,127
28892,0.33673874,2.0086644,128
28893,0.044022884,5.395423,129
28894,0.6513934,3.3074336,130
28895,0.89295644,0.890473,131
28896,0.6612441,3.355544,132
28897,0.5946692,4.561605,133
28898,0.8251289,1.3302816,134
28899,0.01820926,5.6638436,135
28900,0.9303753,2.7004528,136
28901,0.58577347,4.3499107,137
28902,0.73758507,7.47572,138
28903,0.03459941,2.021,139
28904,0.29648662,4.9053054,140
28905,0.60885966,1.8544476,141
28906,0.66657066,2.5522337,142
28907,0.5830236,1.4757836,143
28908,0.62083894,3.7362356,144
28909,0.52481604,4.2877827,145
28910,0.44129562,1.7632704,146
28911,0.5346955,2.8429744,147
28912,0.2087674,5.6849236,148
28913,0.31002313,0.67503786,149
28914,0.93482435,6.0717926,150
28915,0.73983574,2.1223667,151
28916,0.9311256,4.597905,152
28917,0.87599605,0.9919832,153
28918,0.8905513,0.9751001,154
28919,0.15363908,2.2150176,155
28920,0.6616787,5.057515,156
28921,0.99910754,1.1555073,157
28922,0.96229583,1.502825,158
28923,0.4748877,2.7074695,159
28924,0.96213514,2.327313,160
28925,0.93570995,1.1005056,161
28926,0.9467217,1.482361,162
28927,0.030391049,2.361284,163
28928,0.4010882,1.7472794,164
28929,0.53660506,2.1266913,165
28930,0.84256184,1.4358275,166
28931,0.73676825,3.5654595,167
28932,0.018035598,4.4155655,168
28933,0.32105765,2.8615105,169
28934,0.91647637,4.6730328,170
28935,0.37765124,4.3465843,171
28936,0.16569993,4.091915,172
28937,0.79956466,2.324373,173
28938,0.29790995,4.537067,174
28939,0.030821525,2.1986868,175
28940,0.451058,4.3866405,176
28941,0.712298,2.3462524,177
28942,0.3913091,1.2534418,178
28943,0.45463473,0.8850879,179
28944,0.67100394,6.39888,180
28945,0.40398085,4.7947173,181
28946,0.66330206,3.9931197,182
28947,0.91517997,0.6610788,183
28948,0.050082624,2.2503476,184
28949,0.5285293,1.8915819,185
28950,0.77644134,3.6136231,186
28951,0.05090883,6.0322523,187
28952,0.45269486,5.256837,0
28953,0.55848056,1.7763357,1
28954,0.2908332,5.772978,2
28955,0.96266955,1.0827888,3
28956,0.26675224,4.1801744,4
28957,0.76341826,0.9382267,5
28958,0.96415305,3.9168618,6
28959,0.7436537,2.6819563,7
28960,0.22632203,5.113273,8
28961,0.7267011,1.420984,9
28962,0.16324468,3.1781964,10
28963,0.8429831,3.1515586,11
28964,0.43351182,3.9400663,12
28965,0.8904724,0.994901,13
28966,0.8478439,4.8674493,14
28967,0.27248192,4.52885,15
28968,0.5914039,0.89353013,16
28969,0.2799317,4.364383,17
28970,0.8452724,1.8320019,18
28971,0.9478367,2.77423,19
28972,0.5921515,6.8724766,20
28973,0.67975223,4.850637,21
28974,0.45020652,1.6443701,22
28975,0.9883394,5.757086,23
28976,0.942042,7.6208262,24
28977,0.6969224,4.44907,25
28978,0.47643867,2.2463825,26
28979,0.1719084,5.702485,27
28980,0.29188055,2.9922261,28
28981,0.6288363,1.6919572,29
28982,0.98514557,1.8740389,30
28983,0.81365657,1.1872517,31
28984,0.38577244,1.5174152,32
28985,0.49621296,2.0112627,33
28986,0.36276403,2.0259144,34
28987,0.41926983,3.0412083,35
28988,0.6388029,2.2703652,36
28989,0.70664376,2.5501962,37
28990,0.86600757,5.2260976,38
28991,0.5271172,1.202414,39
28992,0.9473226,0.90883243,40
28993,0.4352332,1.768352,41
28994,0.08598046,4.940874,42
28995,0.88469684,3.724967,43
28996,0.46896207,2.8031385,44
28997,0.93612146,2.9710271,45
28998,0.44818607,4.8376064,46
28999,0.50102246,6.268854,47
29000,0.40889218,0.45698687,48
29001,0.81627065,1.4661367,49
29002,0.4838413,3.7960033,50
29003,0.871648,2.183424,51
29004,0.005725027,1.3460407,52
29005,0.8152489,6.215418,53
29006,0.47273484,2.4409156,54
29007,0.33279312,2.7557108,55
29008,0.8510061,5.5738173,56
29009,0.8451189,1.2152967,57
29010,0.54350126,2.2345204,58
29011,0.63793314,1.5098617,59
29012,0.5208311,0.79542524,60
29013,0.5111209,1.702665,61
29014,0.45664176,3.696604,62
29015,0.429761,1.9235065,63
29016,0.5817726,3.6668131,64
29017,0.07362361,3.9144824,65
29018,0.23309045,1.0637486,66
29019,0.10512751,6.3441873,67
29020,0.109677784,0.9533947,68
29021,0.99561703,1.6864504,69
29022,0.6022954,6.891978,70
29023,0.8508707,2.043067,71
29024,0.34212282,4.233713,72
29025,0.5802737,0.43079063,73
29026,0.18845224,5.1362505,74
29027,0.08243861,3.125837,75
29028,0.6114425,1.7035604,76
29029,0.27009273,1.1287118,77
29030,0.7159684,2.837688,78
29031,0.96282345,0.918553,79
29032,0.15247063,3.5293317,80
29033,0.9123292,1.1958827,81
29034,0.8163983,2.0600393,82
29035,0.28661966,0.8544797,83
29036,0.83755606,5.1076193,84
29037,0.4604538,5.4787183,85
29038,0.00544727,6.2345715,86
29039,0.44866243,4.4068604,87
29040,0.72505796,4.2028627,88
29041,0.35280395,0.6937301,89
29042,0.0739449,5.369435,90
29043,0.9635111,4.915291,91
29044,0.7830813,3.0880303,92
29045,0.5110621,2.1146483,93
29046,0.40220183,2.109963,94
29047,0.08529801,0.17931865,95
29048,0.6322778,2.2540512,96
29049,0.33264586,3.2811203,97
29050,0.11697763,1.4912182,98
29051,0.68530595,1.3995689,99
29052,0.6028566,3.5170472,100
29053,0.35749215,3.8588305,101
29054,0.41662285,3.3085368,102
29055,0.117436625,2.1487882,103
29056,0.94176245,1.4122822,104
29057,0.8877918,1.6645497,105
29058,0.5534323,1.0337322,106
29059,0.026453275,5.093935,107
29060,0.35673591,1.8722279,108
29061,0.6893865,2.022724,109
29062,0.7004671,4.343245,110
29063,0.65416974,5.307266,111
29064,0.34930202,4.340452,112
29065,0.56319463,0.7043395,113
29066,0.80439234,3.2826784,114
29067,0.23310883,4.4592075,115
29068,0.19957231,3.7198005,116
29069,0.69001454,2.1756866,117
29070,0.68463165,7.544377,118
29071,0.9473289,1.9813204,119
29072,0.020842155,2.0718093,120
29073,0.49585527,2.1711419,121
29074,0.926496,2.1900706,122
29075,0.6830672,1.9532477,123
29076,0.53585064,3.096256,124
29077,0.22014256,5.4955654,125
29078,0.76718515,1.9443963,126
29079,0.6955524,4.888768,127
29080,0.108127184,2.1137073,128
29081,0.038479183,5.0656643,129
29082,0.7348777,3.7412598,130
29083,0.107894905,0.44031334,131
29084,0.59344614,2.8063104,132
29085,0.56459165,2.8431783,133
29086,0.8474327,3.3422625,134
29087,0.016144872,5.6192904,135
29088,0.61440945,1.7164588,136
29089,0.36072055,2.932527,137
29090,0.66695374,6.0098386,138
29091,0.017955124,1.5244235,139
29092,0.27642417,4.0773706,140
29093,0.39574036,0.86480737,141
29094,0.27411532,2.5430837,142
29095,0.8221264,2.0055068,143
29096,0.5914297,1.8426416,144
29097,0.3415918,3.89456,145
29098,0.49340904,4.924838,146
29099,0.42321196,3.7949872,147
29100,0.18679334,4.164958,148
29101,0.78081006,2.553594,149
29102,0.8550439,1.209435,150
29103,0.6664611,0.70862365,151
29104,0.71509725,3.1964178,152
29105,0.87892854,1.2561978,153
29106,0.51311,0.9383169,154
29107,0.20902942,2.6921988,155
29108,0.61006725,1.9665856,156
29109,0.6933844,1.6886746,157
29110,0.94855267,3.536298,158
29111,0.57794243,2.657291,159
29112,0.9173189,1.0947738,160
29113,0.706532,1.9862065,161
29114,0.8399584,0.9569912,162
29115,0.05229431,2.0927181,163
29116,0.3217626,2.2046013,164
29117,0.2875611,1.6566143,165
29118,0.8894707,3.7775679,166
29119,0.6458092,6.0703654,167
29120,0.028485399,4.466929,168
29121,0.52307355,4.449777,169
29122,0.4237081,2.2167492,170
29123,0.36464176,5.7227697,171
29124,0.15771559,5.7363505,172
29125,0.9687469,2.4182858,173
29126,0.23002206,2.3087473,174
29127,0.027225994,2.3908381,175
29128,0.49230343,4.1992683,176
29129,0.31499186,1.6808808,177
29130,0.9658916,2.2426794,178
29131,0.7526885,1.9210539,179
29132,0.48026192,4.1383324,180
29133,0.4929756,3.4759166,181
29134,0.9028271,6.876061,182
29135,0.9961726,1.9020584,183
29136,0.040351458,3.2884693,184
29137,0.52018213,0.9071369,185
29138,0.5805871,4.6162353,186
29139,0.091212414,5.1378913,187
29140,0.23968777,3.7111702,0
29141,0.9755391,3.1715465,1
29142,0.2274673,6.6013994,2
29143,0.6358323,1.357589,3
29144,0.26455063,4.5488634,4
29145,0.787813,0.98117524,5
29146,0.7732516,2.5466218,6
29147,0.539313,1.2539672,7
29148,0.29135388,5.037718,8
29149,0.8311296,0.90265983,9
29150,0.08059515,2.2312508,10
29151,0.4414148,0.78669643,11
29152,0.5187356,4.212865,12
29153,0.8760868,0.77404684,13
29154,0.34841794,0.6177043,14
29155,0.32141858,4.028436,15
29156,0.8851884,1.0566182,16
29157,0.23688972,5.945099,17
29158,0.83089745,2.889247,18
29159,0.97066027,0.9557238,19
29160,0.48504135,5.62033,20
29161,0.58839285,2.9500055,21
29162,0.67401874,3.5018408,22
29163,0.9041049,3.827368,23
29164,0.7076595,5.98257,24
29165,0.4802815,2.0764296,25
29166,0.6986407,3.2156324,26
29167,0.18204881,5.7503023,27
29168,0.5413194,4.9827766,28
29169,0.65681934,1.8482263,29
29170,0.9486078,1.3620578,30
29171,0.50891584,1.823752,31
29172,0.7386735,3.3833332,32
29173,0.9369159,2.5866115,33
29174,0.7087858,3.813744,34
29175,0.94654185,5.644596,35
29176,0.46059668,2.5523446,36
29177,0.23704287,0.1694858,37
29178,0.54691386,6.0637355,38
29179,0.5240558,2.5839763,39
29180,0.009675922,0.69972605,40
29181,0.92549837,1.1608635,41
29182,0.06927946,5.023412,42
29183,0.8687821,1.0387195,43
29184,0.47609785,2.9318106,44
29185,0.7741531,2.4097798,45
29186,0.30184072,2.0248454,46
29187,0.5284488,4.780036,47
29188,0.84482294,1.5293671,48
29189,0.86275303,1.2252339,49
29190,0.571658,6.402617,50
29191,0.34541017,1.6011125,51
29192,0.05688958,1.8160174,52
29193,0.5507188,5.627385,53
29194,0.98367,2.2201402,54
29195,0.13380241,2.810794,55
29196,0.5304527,4.151876,56
29197,0.7531447,1.9800794,57
29198,0.26121172,0.8672858,58
29199,0.9796544,1.9437653,59
29200,0.9812108,4.813465,60
29201,0.40769252,2.4873211,61
29202,0.50366634,2.4859836,62
29203,0.01898847,1.2193487,63
29204,0.53048116,2.8578467,64
29205,0.105248116,3.7315917,65
29206,0.6336407,1.0025902,66
29207,0.11856867,6.0175714,67
29208,0.7211934,1.3266526,68
29209,0.95925575,1.5140198,69
29210,0.4408611,6.518784,70
29211,0.6186454,1.86169,71
29212,0.21287477,3.5706306,72
29213,0.60013765,1.7039908,73
29214,0.13230963,3.7536976,74
29215,0.047261234,3.069843,75
29216,0.6605891,3.3138528,76
29217,0.5352935,1.2168204,77
29218,0.9170207,3.9349375,78
29219,0.3990619,1.185052,79
29220,0.23349015,6.873354,80
29221,0.4498518,1.4147229,81
29222,0.8203902,4.508689,82
29223,0.59577626,2.4357018,83
29224,0.58738685,3.6372328,84
29225,0.46480972,5.648809,85
29226,0.009412536,5.1705656,86
29227,0.45564437,3.6713264,87
29228,0.5926416,2.824097,88
29229,0.7022568,3.274894,89
29230,0.14188297,4.588598,90
29231,0.8232937,1.0845305,91
29232,0.9609033,3.94253,92
29233,0.40484396,1.3895125,93
29234,0.22783387,1.3234733,94
29235,0.6241781,1.4925195,95
29236,0.8383897,3.3098915,96
29237,0.29869282,5.2894764,97
29238,0.17118014,1.3303818,98
29239,0.8827263,1.8290137,99
29240,0.37634167,2.3079867,100
29241,0.2751194,2.6343372,101
29242,0.29782504,1.0111783,102
29243,0.9537292,1.3466471,103
29244,0.7693782,1.6302563,104
29245,0.5721399,0.6439715,105
29246,0.7867365,1.3595675,106
29247,0.025062725,5.800164,107
29248,0.7506301,4.505886,108
29249,0.6869917,5.0752234,109
29250,0.5129575,5.530773,110
29251,0.8539432,3.9710116,111
29252,0.39000878,3.1246998,112
29253,0.76175606,1.0253768,113
29254,0.95368755,1.8225073,114
29255,0.3095545,4.1408176,115
29256,0.24216156,3.264463,116
29257,0.70913565,3.4253051,117
29258,0.338646,5.690954,118
29259,0.8266972,0.9733638,119
29260,0.049608648,1.8421413,120
29261,0.38804018,2.1612487,121
29262,0.70546216,1.2470828,122
29263,0.76097184,5.0469437,123
29264,0.70624197,2.9089122,124
29265,0.12173777,3.4963858,125
29266,0.82116026,2.5815365,126
29267,0.8625892,6.4471426,127
29268,0.12034339,2.154406,128
29269,0.046566,5.5330544,129
29270,0.5279985,1.8418324,130
29271,0.58645463,2.5280979,131
29272,0.41293958,2.0378056,132
29273,0.42280054,4.3108134,133
29274,0.9473416,3.2666883,134
29275,0.017427282,5.702829,135
29276,0.87051153,0.6103612,136
29277,0.6267791,6.6884847,137
29278,0.7145283,4.690476,138
29279,0.033722304,2.056068,139
29280,0.6988957,6.5246134,140
29281,0.7406779,0.48061755,141
29282,0.625324,2.2893987,142
29283,0.67800695,1.5425463,143
29284,0.2754294,2.7549913,144
29285,0.45490044,3.4503052,145
29286,0.36544108,3.2553313,146
29287,0.1549991,3.3358738,147
29288,0.18158337,3.643571,148
29289,0.8285126,2.3674169,149
29290,0.44019973,1.0105402,150
29291,0.8101231,3.0216398,151
29292,0.957876,5.8089566,152
29293,0.91625124,1.5648246,153
29294,0.9228527,1.2022998,154
29295,0.14904086,1.3208768,155
29296,0.7992414,5.7088046,156
29297,0.17733411,1.123551,157
29298,0.9179541,1.4084406,158
29299,0.8375889,6.941509,159
29300,0.7038018,0.96799016,160
29301,0.96861935,3.0599818,161
29302,0.84574306,1.6718191,162
29303,0.00930174,2.3554323,163
29304,0.5233494,1.3921256,164
29305,0.48177275,3.5429678,165
29306,0.38726968,0.8454795,166
29307,0.38428363,3.340222,167
29308,0.028222755,3.1415124,168
29309,0.532714,2.238747,169
29310,0.2768334,2.8844228,170
29311,0.31938273,6.4470615,171
29312,0.16039181,3.3093784,172
29313,0.6646406,1.8791978,173
29314,0.45163283,3.6213374,174
29315,0.036831032,2.1150367,175
29316,0.4829727,4.5415883,176
29317,0.5559225,2.1742158,177
29318,0.9759773,5.5783753,178
29319,0.3206602,0.67113346,179
29320,0.6828751,5.388551,180
29321,0.31139487,3.0857096,181
29322,0.81443036,7.391571,182
29323,0.716058,1.8434927,183
29324,0.072279125,2.448272,184
29325,0.53110415,1.1090735,185
29326,0.968811,3.1027741,186
29327,0.08326253,5.6587844,187
29328,0.5012278,6.632263,0
29329,0.56132597,0.7743149,1
29330,0.20947929,6.7599,2
29331,0.6106927,1.5500746,3
29332,0.14211838,2.7876058,4
29333,0.53042567,0.7237684,5
29334,0.9020997,1.9277394,6
29335,0.9561479,2.7175593,7
29336,0.2627132,5.4402404,8
29337,0.9311411,1.9018624,9
29338,0.16044967,2.3134506,10
29339,0.79347485,1.8517255,11
29340,0.48232067,2.029756,12
29341,0.9553281,2.9892755,13
29342,0.6034009,1.3587253,14
29343,0.14663783,2.6206326,15
29344,0.48002633,1.2683978,16
29345,0.37422812,4.7382,17
29346,0.765502,4.422094,18
29347,0.11059403,0.5035847,19
29348,0.48416948,4.7876477,20
29349,0.5151476,4.2183285,21
29350,0.2713363,2.5220487,22
29351,0.5601416,3.2218099,23
29352,0.60646164,2.2747958,24
29353,0.29034844,1.9314234,25
29354,0.9000114,4.6685324,26
29355,0.13990086,3.3549037,27
29356,0.6276754,4.811216,28
29357,0.8992346,2.1883063,29
29358,0.8063553,3.442252,30
29359,0.22000423,0.8450185,31
29360,0.29326627,1.14902,32
29361,0.8241584,2.6733866,33
29362,0.59142095,4.1415033,34
29363,0.16284974,1.632192,35
29364,0.5382649,2.4706614,36
29365,0.5809339,2.1503057,37
29366,0.19928665,3.9122295,38
29367,0.096127056,1.0945032,39
29368,0.38112906,0.60348487,40
29369,0.8602049,1.3374717,41
29370,0.07941161,4.2730947,42
29371,0.5030907,1.2040151,43
29372,0.6589358,2.709107,44
29373,0.98575574,4.5370836,45
29374,0.371975,2.2159626,46
29375,0.18269297,4.014666,47
29376,0.5977034,1.011749,48
29377,0.5747061,1.1372792,49
29378,0.3369626,4.456526,50
29379,0.72089833,2.5836375,51
29380,0.004662343,0.75196993,52
29381,0.4924182,2.3713841,53
29382,0.9030313,2.1224146,54
29383,0.14214413,1.7058219,55
29384,0.578036,4.0123897,56
29385,0.374276,2.0839872,57
29386,0.69566655,1.0852284,58
29387,0.9483495,1.2259548,59
29388,0.23604578,1.2651052,60
29389,0.21061072,2.0441601,61
29390,0.4085164,4.245989,62
29391,0.1535684,1.3772333,63
29392,0.48077464,2.864454,64
29393,0.08991916,3.6333876,65
29394,0.32488722,0.9670994,66
29395,0.09752713,5.174206,67
29396,0.8917001,1.414941,68
29397,0.8731394,0.8822333,69
29398,0.47543246,4.5043616,70
29399,0.6699672,2.655754,71
29400,0.17955083,3.6130385,72
29401,0.9877059,3.484727,73
29402,0.1501534,4.5480423,74
29403,0.06914175,2.061272,75
29404,0.5813483,1.5490725,76
29405,0.9288235,2.6121066,77
29406,0.928651,3.6465735,78
29407,0.24355802,2.2092865,79
29408,0.23808397,4.3052254,80
29409,0.760183,1.1919423,81
29410,0.6315383,2.584355,82
29411,0.4754398,1.9501591,83
29412,0.2336326,2.7017837,84
29413,0.55267,5.3453107,85
29414,0.012801216,5.782139,86
29415,0.5580843,4.956103,87
29416,0.751954,1.3344623,88
29417,0.32478914,1.9670522,89
29418,0.09146732,3.5777545,90
29419,0.8591367,1.7007236,91
29420,0.915291,1.6197312,92
29421,0.5060811,1.5385695,93
29422,0.72535807,2.0626984,94
29423,0.89779407,2.8422608,95
29424,0.5251225,1.3102018,96
29425,0.31637278,2.5207868,97
29426,0.082069725,2.2485635,98
29427,0.8899686,3.2441573,99
29428,0.65851,3.861302,100
29429,0.34571698,3.2802913,101
29430,0.4104224,2.603173,102
29431,0.6507781,0.78163797,103
29432,0.9467581,2.0080323,104
29433,0.9286883,1.2946783,105
29434,0.93579596,1.8911343,106
29435,0.028708301,5.308556,107
29436,0.37866575,5.2110696,108
29437,0.68151265,3.9880886,109
29438,0.12118217,2.300922,110
29439,0.8729047,7.53902,111
29440,0.4566562,5.510092,112
29441,0.78952855,2.3701959,113
29442,0.8992505,1.7992271,114
29443,0.15272085,2.561352,115
29444,0.17964897,3.2684388,116
29445,0.6747715,0.93816555,117
29446,0.5226638,4.459949,118
29447,0.84685373,1.4682304,119
29448,0.030529344,2.6372921,120
29449,0.31993023,1.6659378,121
29450,0.20438859,1.2384481,122
29451,0.8981779,5.3837733,123
29452,0.6123334,3.1922355,124
29453,0.1825379,4.6118755,125
29454,0.74485475,1.6826552,126
29455,0.45710543,4.8070836,127
29456,0.08641084,3.2378683,128
29457,0.04595838,5.105264,129
29458,0.82437366,4.069892,130
29459,0.7459711,1.6782391,131
29460,0.7812256,3.8242052,132
29461,0.29583555,3.8785613,133
29462,0.9278401,4.8870616,134
29463,0.023161111,6.155323,135
29464,0.75878906,0.5360927,136
29465,0.62192655,5.5301785,137
29466,0.70268154,5.339349,138
29467,0.025253126,2.0372722,139
29468,0.4380905,4.521327,140
29469,0.91447675,2.2416923,141
29470,0.74606127,2.4925003,142
29471,0.34311345,1.0851936,143
29472,0.8953774,4.642079,144
29473,0.39641434,2.830236,145
29474,0.46731287,4.2980547,146
29475,0.19343035,1.7364142,147
29476,0.16003975,3.6614597,148
29477,0.623318,2.3002493,149
29478,0.8209986,2.7281046,150
29479,0.91638696,0.94464993,151
29480,0.9276742,4.5388165,152
29481,0.77571714,0.5309877,153
29482,0.9553065,1.2628508,154
29483,0.22576049,1.5640907,155
29484,0.52964383,3.181355,156
29485,0.63019216,0.6473732,157
29486,0.95609015,1.2449874,158
29487,0.56231636,2.6726146,159
29488,0.934878,1.6771605,160
29489,0.77229017,3.9725432,161
29490,0.5981301,0.71395147,162
29491,0.06998295,2.7217846,163
29492,0.68248963,2.1823812,164
29493,0.2060771,0.44960308,165
29494,0.78959745,1.2298738,166
29495,0.3254019,3.2786021,167
29496,0.01945336,3.6921573,168
29497,0.21205944,2.7039008,169
29498,0.5151123,3.0811996,170
29499,0.36661217,4.5763597,171
29500,0.27741483,5.1779847,172
29501,0.94819766,2.0929787,173
29502,0.7855219,5.887718,174
29503,0.041444063,2.6458719,175
29504,0.27702507,3.8501792,176
29505,0.44711623,1.8242159,177
29506,0.34776407,0.97632146,178
29507,0.6291115,1.0531019,179
29508,0.7654641,7.0235972,180
29509,0.23945706,2.6060078,181
29510,0.9372894,3.6015043,182
29511,0.12844686,0.88198847,183
29512,0.08746859,3.1033378,184
29513,0.86639786,1.0194561,185
29514,0.86641926,3.0124772,186
29515,0.077705845,5.2729316,187
29516,0.3705839,6.2977123,0
29517,0.7626673,1.342288,1
29518,0.28913376,6.806149,2
29519,0.13771196,0.68810785,3
29520,0.40692583,3.4525404,4
29521,0.9023423,2.1541634,5
29522,0.93948764,4.656013,6
29523,0.7745585,1.4123049,7
29524,0.18078928,4.559888,8
29525,0.9880492,2.641099,9
29526,0.14334631,2.4883726,10
29527,0.79999715,1.3864241,11
29528,0.57968163,4.5904646,12
29529,0.67594963,1.3510199,13
29530,0.76355153,1.6291316,14
29531,0.48268834,4.541569,15
29532,0.92576444,2.4876451,16
29533,0.24493882,3.7919953,17
29534,0.39500108,1.4003228,18
29535,0.72486424,1.1858429,19
29536,0.4677551,5.9170246,20
29537,0.358656,1.4892452,21
29538,0.61465937,2.3135464,22
29539,0.80864894,2.6460779,23
29540,0.8934115,6.283575,24
29541,0.50579405,2.062964,25
29542,0.34614584,1.3875939,26
29543,0.19051702,5.8021717,27
29544,0.6394484,2.3974895,28
29545,0.5027276,1.6206902,29
29546,0.7506995,0.68100965,30
29547,0.6567293,1.159638,31
29548,0.55790657,1.6095423,32
29549,0.665875,0.9585926,33
29550,0.6504465,1.1664097,34
29551,0.7377729,3.6043901,35
29552,0.21473911,3.3459423,36
29553,0.67568487,2.0970604,37
29554,0.58649504,4.8420906,38
29555,0.16127044,2.3052106,39
29556,0.9474179,0.7588095,40
29557,0.92196393,2.098563,41
29558,0.076094486,4.414813,42
29559,0.87193257,3.3911588,43
29560,0.61091506,3.3927064,44
29561,0.87843585,2.0124686,45
29562,0.27551508,3.6090217,46
29563,0.5300177,6.8232584,47
29564,0.7391449,1.5825527,48
29565,0.8471401,0.9924508,49
29566,0.39498904,4.117671,50
29567,0.5454458,1.1250241,51
29568,0.07941888,2.3266397,52
29569,0.46464837,3.7763748,53
29570,0.6379981,1.6019787,54
29571,0.35724455,3.1998334,55
29572,0.3948948,2.4852145,56
29573,0.87499666,1.7754416,57
29574,0.6678354,1.5091838,58
29575,0.6679555,2.763771,59
29576,0.4501785,1.7530758,60
29577,0.7070489,2.9102254,61
29578,0.29359794,5.4640245,62
29579,0.00070356095,3.085711,63
29580,0.47985366,3.8842235,64
29581,0.110091366,4.024733,65
29582,0.2965555,0.8258725,66
29583,0.10444609,7.2673435,67
29584,0.907098,2.2621317,68
29585,0.92334694,2.1085124,69
29586,0.36971706,2.214482,70
29587,0.8490371,5.466263,71
29588,0.2788687,5.515361,72
29589,0.7649303,2.8701396,73
29590,0.16900964,4.3849173,74
29591,0.0708632,3.1628945,75
29592,0.79869425,3.3374357,76
29593,0.49893168,3.060973,77
29594,0.47731507,0.55466783,78
29595,0.0010961446,2.3108835,79
29596,0.15396583,4.1635556,80
29597,0.44328517,1.7630106,81
29598,0.8336897,6.718282,82
29599,0.61940306,3.1097107,83
29600,0.59490746,1.9359937,84
29601,0.51253307,7.162879,85
29602,0.0042789034,4.2509813,86
29603,0.35478482,1.5893377,87
29604,0.31862774,2.176005,88
29605,0.7807403,3.3842287,89
29606,0.112061426,4.8575587,90
29607,0.96388686,4.7147303,91
29608,0.8852196,2.3330393,92
29609,0.36131555,1.8185613,93
29610,0.604867,3.3353333,94
29611,0.5188012,1.4321302,95
29612,0.8971069,3.5172272,96
29613,0.21089453,3.5189033,97
29614,0.093471676,1.1542426,98
29615,0.86657774,5.3291597,99
29616,0.4046016,1.8410451,100
29617,0.4523212,3.334258,101
29618,0.6205829,3.0649161,102
29619,0.9041391,1.9658977,103
29620,0.45984474,1.7292434,104
29621,0.54963547,1.1912003,105
29622,0.9067387,1.1462067,106
29623,0.037836853,6.755094,107
29624,0.6313933,4.258432,108
29625,0.7273973,2.827764,109
29626,0.2715251,1.8649673,110
29627,0.80390686,3.3901935,111
29628,0.49799374,4.1041927,112
29629,0.78307414,2.1220274,113
29630,0.5915238,0.8500663,114
29631,0.23694842,4.0871534,115
29632,0.24741095,5.540105,116
29633,0.6215929,1.2955655,117
29634,0.5393021,3.773216,118
29635,0.9857804,2.2450433,119
29636,0.056322735,1.8830038,120
29637,0.5653597,2.852144,121
29638,0.979427,2.8894866,122
29639,0.36812192,1.9701333,123
29640,0.47724304,2.0264199,124
29641,0.22439018,3.936514,125
29642,0.92411065,2.0939624,126
29643,0.34605098,2.725918,127
29644,0.24473342,2.5123563,128
29645,0.056058157,5.3423176,129
29646,0.4914475,3.3813353,130
29647,0.89216083,2.3101792,131
29648,0.5579418,2.9271703,132
29649,0.33194172,2.8995993,133
29650,0.86019,1.990981,134
29651,0.014643144,5.6837487,135
29652,0.92741627,2.1197214,136
29653,0.36846212,3.5800421,137
29654,0.52654225,4.3113723,138
29655,0.05723092,1.3507135,139
29656,0.5043524,5.2818294,140
29657,0.8695257,2.887381,141
29658,0.6384606,1.8361063,142
29659,0.60638714,3.0126538,143
29660,0.79476726,2.26792,144
29661,0.58033895,3.9493105,145
29662,0.5399228,5.847964,146
29663,0.18022245,2.9441013,147
29664,0.25756127,7.47608,148
29665,0.7522389,1.8815374,149
29666,0.96596545,4.4037538,150
29667,0.30334732,0.61189806,151
29668,0.6562125,5.3935757,152
29669,0.72014666,0.45635346,153
29670,0.1545963,0.7058588,154
29671,0.081449695,1.7621912,155
29672,0.709669,3.413175,156
29673,0.01624191,0.8949918,157
29674,0.97463006,4.9949565,158
29675,0.4209921,2.4874864,159
29676,0.82178074,1.7039747,160
29677,0.6890583,1.7048581,161
29678,0.9280753,2.0081987,162
29679,0.031194398,1.7797861,163
29680,0.3416292,0.7376495,164
29681,0.7250751,2.015846,165
29682,0.7270197,1.1356096,166
29683,0.28861466,1.8486859,167
29684,0.025466816,3.4235623,168
29685,0.6896214,4.1347938,169
29686,0.4460069,2.0079753,170
29687,0.45998967,4.082864,171
29688,0.26149932,4.187556,172
29689,0.88143945,1.9633293,173
29690,0.29101476,2.2950857,174
29691,0.031373538,2.2197196,175
29692,0.23514815,3.2351608,176
