,discount,learning rate,mf weight,mb weight,prior weight,prior lr,subject
353,0.635736,0.8832969,3.805273,0.21580398,0.9581423,0.3073992,165
354,0.5783629,0.07158532,4.863605,2.9354637,2.1653075,0.25645718,166
355,0.64270526,0.7993647,1.9021547,0.56708336,0.8619831,0.066531435,167
356,0.17416361,0.0864485,0.655176,1.4453468,1.9242139,0.5393527,168
357,0.62780493,0.037948523,3.5306659,0.44348994,0.9302261,0.054058474,169
358,0.343208,0.27978012,0.67865336,1.7812033,3.9942076,0.06666473,170
359,0.7506078,0.91365266,4.0108924,0.95796275,1.8616304,0.011711638,171
360,0.613116,0.606668,2.7930276,0.6986753,0.32861036,0.16800213,172
361,0.62981063,0.73483527,2.279199,0.55459255,0.4711217,0.19546016,173
362,0.67685384,0.70277303,2.860375,0.8073778,2.096615,0.22741732,174
363,0.50635964,0.37976417,2.462397,0.59639895,0.942335,0.36075994,175
364,0.5188929,0.8526682,3.9358664,0.5708473,0.9422082,0.098060764,176
365,0.5085847,0.72918123,4.2939534,1.4505141,1.0243852,0.1776244,177
366,0.47660846,0.72780377,4.3942537,1.3207843,2.333737,0.5090105,178
367,0.53791225,0.789412,1.8106602,0.30196562,0.8131748,0.10429722,179
368,0.7554091,0.85699165,4.827867,1.4803867,1.2773457,0.06075526,180
369,0.5493167,0.5932439,3.9348068,1.0293275,0.9828349,0.5812138,181
370,0.4605897,0.4804175,3.173526,1.666311,1.1044124,0.33417362,182
371,0.34322223,0.69355595,4.9445996,0.8443986,0.64859235,0.13875109,183
372,0.6526606,0.025805306,4.24185,0.7631961,0.71540684,0.034661,184
373,0.69063795,0.061373353,2.794017,1.8780545,3.2836823,0.09453346,185
374,0.6040039,0.76244825,3.832468,0.6926861,2.8317008,0.019821543,186
375,0.3158223,0.058398426,3.2329922,1.167893,3.5647395,0.5002763,187
376,0.4565371,0.8530393,4.715288,1.3971037,0.76539516,0.768646,0
377,0.54000825,0.6079375,2.1135163,0.5307243,3.1308155,0.067868695,1
378,0.29102415,0.29355168,0.25230002,1.9227257,1.69488,0.5150589,2
379,0.26078132,0.4747229,5.083851,0.9964766,4.824276,0.38376027,3
380,0.2975122,0.0674414,4.5768495,0.2681364,2.984653,0.43590263,4
381,0.41584334,0.63287205,0.8221978,0.5338183,0.12045499,0.9715313,5
382,0.6229908,0.1839846,3.1551194,1.8801568,2.974937,0.10045451,6
383,0.5805935,0.72440094,1.3188477,0.93762964,2.2294083,0.33995277,7
384,0.5486537,0.7978855,4.267907,2.558406,0.26225314,0.51145023,8
385,0.32608378,0.4427626,3.3254042,0.62715656,1.9782686,0.18703765,9
386,0.5664487,0.56117105,1.5694438,0.58199745,0.39938065,0.4264496,10
387,0.31613812,0.9052694,1.0699362,0.8965979,0.7116737,0.07799439,11
388,0.28766415,0.49958473,4.3924413,0.8652121,1.5613041,0.16505161,12
389,0.8444997,0.81968075,1.4096663,0.6802777,0.34347722,0.07743671,13
390,0.5061725,0.49279946,4.552888,1.6775596,1.0604477,0.38790783,14
391,0.6094533,0.4695975,3.9006681,1.377828,3.3055272,0.19585998,15
392,0.38977805,0.72222817,1.4422204,1.0000253,0.72239053,0.51479226,16
393,0.82246584,0.80692536,4.1177306,0.77807117,1.2703846,0.15859617,17
394,0.2641642,0.68687344,2.8826158,0.9400127,3.570666,0.20160641,18
395,0.34554556,0.3289709,3.265462,0.37620646,4.640115,0.11760828,19
396,0.72548383,0.090026446,2.7331393,0.45313817,0.4991523,0.14885189,20
397,0.6037322,0.8411758,1.9421096,0.69396436,0.20079532,0.38735515,21
398,0.49533674,0.5498233,3.087881,1.7231834,1.0113149,0.37531394,22
399,0.51120925,0.488337,1.7548177,1.0498122,1.0753975,0.6340849,23
400,0.24106312,0.40976882,3.520718,0.64820516,5.1829605,0.042415623,24
401,0.61016744,0.7595329,3.78433,1.3458728,0.7830371,0.18145739,25
402,0.4576954,0.53688437,2.7863164,2.675066,2.2273743,0.2893493,26
403,0.586373,0.469533,2.1276574,1.0968877,2.2741175,0.06279325,27
404,0.52784413,0.65249413,2.2578824,0.9884579,0.9724128,0.19730607,28
405,0.5620689,0.067789294,3.9379673,1.1645033,4.4260907,0.04197372,29
406,0.32264522,0.5131267,2.105465,3.5096335,2.2070158,0.053165708,30
407,0.40741137,0.060072813,3.2062082,1.168756,3.394507,0.09472101,31
408,0.5939008,0.7383403,2.5960634,1.1767056,1.3392761,0.49769032,32
409,0.40361646,0.653877,4.471416,2.2188926,0.798595,0.31147105,33
410,0.5352035,0.8380687,3.8858047,1.2868326,4.818403,0.28565112,34
411,0.35479856,0.70039,2.261392,0.58675945,1.1156305,0.037549205,35
412,0.14529134,0.20886572,3.6491714,0.5138991,4.384233,0.34619167,36
413,0.66550016,0.7483099,4.834241,0.76706827,1.3117843,0.6843413,37
414,0.46998477,0.45626533,1.8857188,1.4202837,1.1645774,0.3502262,38
415,0.38470218,0.5983528,2.1059313,0.33444616,0.90434813,0.35410517,39
416,0.3408226,0.66692066,1.5449588,0.70976067,1.2420548,0.30898577,40
417,0.5466681,0.7140381,3.339972,0.99231166,1.0663567,0.16326301,41
418,0.7510208,0.70448035,2.9394221,1.782368,0.7381886,0.034801625,42
419,0.89069223,0.6243568,1.8187897,0.5272416,0.49061027,0.06625229,43
420,0.53040797,0.70081705,2.870004,1.1745788,0.75603473,0.007655957,44
421,0.48991248,0.096034184,3.2462487,2.7368221,0.6269875,0.046556503,45
422,0.5003822,0.28793904,1.7387384,2.101917,0.6034842,0.49490032,46
423,0.31146958,0.73895884,1.7737637,0.5862948,3.0686111,0.2559471,47
424,0.5549645,0.77807665,1.3019927,0.54136693,0.86967963,0.13655049,48
425,0.6969949,0.8464411,1.8673861,2.0211847,0.3556828,0.09892894,49
426,0.6029572,0.7203914,4.9470086,2.2620912,0.63337916,0.42392898,50
427,0.14176576,0.25436398,5.1499505,1.8900772,5.092999,0.013195449,51
428,0.27214432,0.6635057,1.9682171,0.9361319,0.37810788,0.1232397,52
429,0.21455024,0.42256534,1.5590568,0.6988195,2.3934295,0.4161621,53
430,0.8547,0.8677906,3.7085648,0.48017532,0.8700142,0.08966629,54
431,0.4609923,0.6111853,1.0710781,2.6109047,3.118537,0.27514786,55
432,0.49885637,0.8000946,2.0307436,1.2248175,1.4328557,0.05023918,56
433,0.52176505,0.7522401,1.4987344,1.0239661,0.77783275,0.40714717,57
434,0.61774147,0.66966146,4.571908,1.2327309,0.44828814,0.11545508,58
435,0.4881282,0.68986344,0.9676651,0.9383459,1.1150916,0.13740262,59
436,0.5439704,0.06409296,1.6026905,0.69575614,4.65932,0.35668272,60
437,0.41111568,0.6868696,3.9734068,1.8865347,0.13498135,0.9268325,61
438,0.6326512,0.55465287,4.4817443,0.9899259,0.80538523,0.5160389,62
439,0.61888677,0.7363774,5.7100554,1.4658282,1.530407,0.22722097,63
440,0.6219998,0.3591384,0.45793515,1.1241552,2.155838,0.14238915,64
441,0.22895792,0.028821802,2.7972462,1.1040342,4.4911385,0.16387142,65
442,0.7004542,0.76323414,1.9365301,1.75558,1.1882765,0.5100896,66
443,0.4810241,0.5829003,3.675074,1.0983909,2.0826888,0.18212062,67
444,0.36040002,0.40407336,0.82869923,1.1566458,1.0021718,0.108938195,68
445,0.33168966,0.160358,2.7487507,1.0917131,4.3224373,0.031568974,69
446,0.7785033,0.85928506,2.5332704,1.3288748,1.1801454,0.48874244,70
447,0.43613425,0.63472915,3.6454103,1.3997153,2.7631996,0.12143732,71
448,0.69064665,0.76226616,3.1586776,1.7961891,0.92648613,0.7580165,72
449,0.52611196,0.3650227,2.0635414,1.196708,1.2721865,0.15058081,73
450,0.37814757,0.45333585,0.63706136,0.61993957,0.48140246,0.19803797,74
451,0.31155768,0.45675397,2.875947,0.9549657,0.4838323,0.22014594,75
452,0.099389195,0.24762735,2.8050866,1.7582377,3.9529624,0.57641286,76
453,0.63105434,0.69615746,3.1915793,0.8083422,1.327575,0.07722076,77
454,0.65356207,0.5686749,4.1159725,1.0560431,0.8302839,0.24599746,78
455,0.3821036,0.56731063,3.6771197,0.63991004,0.6665685,0.7593931,79
456,0.3164917,0.37809563,3.9351516,0.9760039,3.1807044,0.52196175,80
457,0.7198512,0.054186165,4.279915,2.7961404,1.3582209,0.3919766,81
458,0.63345873,0.7130555,1.9153407,0.6818336,1.2755316,0.035763532,82
459,0.75241905,0.7247634,3.135593,1.1886845,1.3054701,0.2537785,83
460,0.6618686,0.5980532,2.2001998,1.4251888,0.9581249,0.6268316,84
461,0.35804567,0.23373792,2.980278,0.7742066,1.8635433,0.1712243,85
462,0.5752621,0.7928303,4.3329034,1.3476331,1.7336261,0.016641676,86
463,0.5002082,0.27357304,1.6162822,2.5772328,1.2101153,0.7618671,87
464,0.4533612,0.5294237,2.4464645,0.8430475,0.57179284,0.29083169,88
465,0.6075494,0.40980658,3.2148032,1.6614301,0.3506092,0.637557,89
466,0.44201115,0.76850295,4.185116,1.5345554,2.3483934,0.14511141,90
467,0.6674365,0.538172,3.644927,0.750285,1.7711978,0.2859668,91
468,0.5182159,0.6221603,0.70879966,0.6788361,0.61275154,0.2244963,92
469,0.6835343,0.080951765,2.9397907,2.320476,0.4356134,0.17597157,93
470,0.60360825,0.86383265,2.9932482,0.34042215,0.70089924,0.18395808,94
471,0.6518252,0.8194746,3.9109964,1.552922,0.99938214,0.032269564,95
472,0.60698307,0.7693701,1.5057297,0.5491309,0.38379055,0.20882356,96
473,0.33058533,0.54489005,1.7433336,1.2188387,1.9558179,0.10310124,97
474,0.5627297,0.38090453,1.134094,1.5137382,1.8235931,0.58992964,98
475,0.3935406,0.44299957,2.7768624,2.106957,4.830142,0.20205143,99
476,0.39697778,0.5683494,4.1005135,1.7428081,2.7263756,0.3460394,100
477,0.23835818,0.73568785,2.081455,0.9278128,0.85911095,0.05131119,101
478,0.20959552,0.5667142,3.9813716,1.6976995,1.5673497,0.6853417,102
479,0.805695,0.8162264,1.1878104,0.8935189,0.7241568,0.06958313,103
480,0.45113418,0.5894318,2.1622508,0.7196835,2.1658993,0.742076,104
481,0.7522139,0.5705077,4.750042,1.7144054,0.5152358,0.5104217,105
482,0.77149904,0.8900621,1.7155087,1.0239908,1.0413927,0.13880461,106
483,0.1985985,0.43362558,1.0337353,0.46745276,4.7268233,0.035902213,107
484,0.20088775,0.67204434,3.5765386,0.5518467,0.46537042,0.18417375,108
485,0.18483697,0.17402071,1.4630079,0.6270181,3.4028084,0.04024273,109
486,0.3491824,0.40208986,5.50472,0.8583032,3.670442,0.118065946,110
487,0.5747308,0.54762805,2.1257956,1.0498068,0.68649507,0.12491232,111
488,0.34440026,0.3953447,3.0102477,1.450828,0.7451307,0.5026325,112
489,0.7634957,0.5397063,1.9363902,0.761088,0.46199757,0.6308463,113
490,0.18565151,0.19029936,3.1453233,1.1280718,3.3016527,0.18736418,114
491,0.5169023,0.09349457,2.4450083,0.9236353,1.7176704,0.15858069,115
492,0.44566122,0.75587064,1.3673217,0.9638241,1.4463656,0.14321156,116
493,0.4647215,0.4366115,1.7001116,0.91564107,1.2891128,0.057671465,117
494,0.41576225,0.5953019,4.808229,0.5893998,2.7392988,0.038161974,118
495,0.742122,0.7747911,1.082856,0.6001179,0.1370335,0.8186922,119
496,0.74632335,0.8081336,3.6070411,1.4740251,0.34317663,0.3359266,120
497,0.32652846,0.71421343,2.8681846,0.48157668,1.0077516,0.111941695,121
498,0.71324664,0.36316,2.8080494,2.232972,3.3591142,0.17427443,122
499,0.6810234,0.57737446,4.157068,2.251424,1.7129765,0.08766216,123
500,0.87011397,0.5365814,0.756485,0.92096555,0.4385081,0.10105641,124
501,0.3412704,0.31706253,2.6672816,0.9194238,1.8767526,0.19427584,125
502,0.5594799,0.56822485,2.889122,1.1829255,0.6665939,0.52903277,126
503,0.35111743,0.4903484,1.6354251,1.0170503,0.8545042,0.40618888,127
504,0.5103746,0.29733595,2.4527032,2.1103897,2.431411,0.33011016,128
505,0.6722851,0.6770298,2.8612072,0.609804,0.47290826,0.24765421,129
506,0.3743898,0.42586628,1.7118156,1.0614973,1.2520992,0.29520702,130
507,0.8435912,0.48136085,0.7592348,0.6270669,1.3406322,0.06309322,131
508,0.20062232,0.46875182,1.5911025,0.6655165,0.67223436,0.03626571,132
509,0.6321162,0.74358773,3.2272532,1.2758731,0.34830615,0.35066807,133
510,0.5749088,0.39845455,0.9519322,1.8517768,1.0250047,0.6029853,134
511,0.6039653,0.8971547,3.6409378,0.75195783,0.27635038,0.4671998,135
512,0.4744103,0.03596936,0.8178125,1.0387444,2.8464966,0.7553585,136
513,0.31040123,0.8530896,2.048289,1.0936928,1.1754522,0.43137437,137
514,0.29185754,0.76947594,4.0860443,1.4433045,0.41954356,0.4200263,138
515,0.6432561,0.7432008,1.3730348,0.8115407,0.5400681,0.3118156,139
516,0.62474537,0.6913157,3.7212772,2.1011279,0.79294264,0.12865904,140
517,0.36745146,0.62466514,3.1288898,1.0529675,1.8248458,0.30611482,141
518,0.5529968,0.42705986,1.4550693,0.684135,1.2775853,0.07069393,142
519,0.53392273,0.3039652,1.9909384,0.5118036,2.304912,0.33256012,143
520,0.57373273,0.69507843,3.8084357,2.3859715,0.46499074,0.5938299,144
521,0.32824618,0.53244,0.92615443,1.0044227,0.38694075,0.07619327,145
522,0.3156182,0.4273321,3.2934186,2.0540445,4.5474744,0.1798358,146
523,0.51502305,0.47229058,4.0104594,1.4119294,0.70532066,0.45230985,147
524,0.9183712,0.04753641,4.3872566,0.8985945,2.8897882,0.14395519,148
525,0.45266086,0.84874725,1.0583862,0.83913213,0.9252128,0.1683254,149
526,0.44215187,0.36289638,1.1190287,1.5922964,2.1161883,0.25221795,150
527,0.6915129,0.62828535,4.3057947,1.3089775,0.5974809,0.47539428,151
528,0.40133893,0.6440793,3.517992,0.85079837,3.241089,0.62024087,152
529,0.18465458,0.20818816,1.8504176,0.8191726,1.2445095,0.1226142,153
530,0.59506273,0.51428425,2.1206224,0.43901354,0.44099796,0.7647372,154
531,0.1401253,0.031040985,1.9296265,0.6771407,1.727325,0.42879096,155
532,0.7422639,0.5740742,3.518475,0.2516127,0.44375753,0.1739863,156
533,0.31690362,0.7036268,1.5040008,0.57061803,0.27311394,0.26322755,157
534,0.6400378,0.943619,4.484639,0.9927001,1.2106259,0.068917155,158
535,0.6594937,0.44017163,1.3709505,0.7787862,2.5933027,0.054174062,159
536,0.36087155,0.025866728,1.8435626,0.5497177,1.5689573,0.09848367,160
537,0.19914563,0.27079675,2.2993653,0.9361532,2.8168123,0.050069414,161
538,0.57249653,0.8360763,2.9124246,0.31332752,2.9380183,0.3299943,162
539,0.32271236,0.44905776,1.8068233,0.44353163,0.6087848,0.026281523,163
540,0.71136636,0.8341774,4.058948,2.1139848,4.432543,0.15681899,164
541,0.62609226,0.66422766,2.1383116,0.9506527,0.63097346,0.40849414,165
542,0.42320955,0.038669925,3.0498598,1.8936031,0.44924945,0.35101563,166
543,0.5951007,0.6658144,1.400444,0.38173717,0.94940114,0.15567826,167
544,0.46130225,0.27088597,1.1303418,1.4639856,3.3299813,0.4083046,168
545,0.52192134,0.022948207,2.9345956,0.9090005,0.41502488,0.23126502,169
546,0.08509619,0.13679123,1.7492368,2.296656,4.371154,0.018697381,170
547,0.72065705,0.8094076,2.2081351,1.6280732,0.23152162,0.15298453,171
548,0.7556846,0.7960704,2.6490688,1.5757753,2.0492916,0.028329317,172
549,0.6466597,0.8976576,2.338818,1.766172,0.9738599,0.059338965,173
550,0.8185325,0.43436882,1.4716257,0.7391641,0.82596195,0.2469467,174
551,0.53129387,0.420948,3.4802647,0.4450869,1.4449741,0.30481738,175
552,0.86037004,0.825653,2.0394278,0.85308886,0.9615549,0.14337638,176
553,0.6971873,0.6798752,3.6454887,0.7322724,0.72903466,0.15030415,177
554,0.6176251,0.80034196,2.78851,2.5155783,1.8435105,0.5211269,178
555,0.63656753,0.6525067,1.0365857,0.56577885,0.9821243,0.10192325,179
556,0.8021882,0.7627284,2.8963413,2.9026113,0.6234546,0.27343884,180
557,0.53389037,0.5685632,3.919532,0.9469149,0.45613867,0.46468723,181
558,0.44663313,0.47912934,2.5728881,1.1454006,1.4886656,0.40876627,182
559,0.30401874,0.7989034,5.7592716,0.3722896,0.47801954,0.37094375,183
560,0.2854425,0.06596796,3.6812818,1.0440712,2.372553,0.87867165,184
561,0.8612244,0.05931942,5.199705,0.47452658,1.3644924,0.40973133,185
562,0.48448557,0.46230665,2.3284893,1.2285006,0.89228284,0.05587827,186
563,0.7350452,0.079513915,2.693678,1.3648244,2.7271807,0.28782132,187
564,0.72939116,0.8116188,2.7647886,1.990763,0.65588975,0.7738908,0
565,0.20314884,0.65622914,3.450552,0.50588155,2.6755338,0.08290568,1
566,0.1944584,0.32513762,1.1314785,0.51952696,2.3653495,0.30434173,2
567,0.23184632,0.3053492,2.4292705,0.73336923,3.280956,0.42586407,3
568,0.12308332,0.06588653,2.7760866,1.0998935,4.649075,0.2869205,4
569,0.33333656,0.7775298,1.8171172,0.644502,0.5156079,0.61378443,5
570,0.3074676,0.14675714,2.5752988,1.7448297,2.433664,0.059727684,6
571,0.79578274,0.73856986,1.4069979,0.6221274,2.150004,0.35080937,7
572,0.81084764,0.73259056,2.3164644,1.7796881,0.6401674,0.12373314,8
573,0.40622902,0.51340127,2.1693578,0.6126408,2.172853,0.18762156,9
574,0.49047592,0.55905086,2.2062337,0.4597295,0.64162624,0.1857126,10
575,0.52434987,0.5278759,0.50972795,0.5961819,0.7059697,0.13748494,11
576,0.30591047,0.3893351,2.9794521,0.41728747,0.95768327,0.45415,12
577,0.4691655,0.5554804,0.51510274,0.9012544,0.95780337,0.14763363,13
578,0.38058403,0.6186687,5.2529917,2.0148244,1.0974278,0.53890234,14
579,0.47744015,0.4466258,3.4161644,1.6100092,4.4249306,0.24075983,15
580,0.26287377,0.6215292,2.0794992,1.0920455,0.49838877,0.16355881,16
581,0.40192318,0.7422743,3.0039415,0.6699837,2.07131,0.37342715,17
582,0.3558276,0.49058,0.96065986,0.7528036,4.1607847,0.21968849,18
583,0.92781425,0.5465598,2.183206,1.6237679,4.56494,0.031874333,19
584,0.53330994,0.15238678,1.8334546,0.9667649,4.009937,0.27224484,20
585,0.65831023,0.86857826,1.8679593,0.7349373,0.41174352,0.31956843,21
586,0.4919864,0.6013223,4.5156198,0.49260288,1.5890088,0.28242826,22
587,0.41404295,0.70079535,1.8547966,0.99022746,1.5650167,0.44536167,23
588,0.36344728,0.66177005,4.569622,0.63645506,4.4884334,0.13645546,24
589,0.75604856,0.9277232,4.608574,1.0176213,1.3913717,0.40404758,25
590,0.14226769,0.232546,3.3644013,1.45857,1.2788541,0.93158054,26
591,0.5900928,0.82557726,3.0398817,0.5963042,3.3338392,0.14815786,27
592,0.66942877,0.56821847,1.9306312,0.7644768,0.51304233,0.5404316,28
593,0.43175876,0.024998846,3.3180337,1.2814926,0.7509823,0.4750356,29
594,0.23752901,0.5798086,3.7815564,2.8608105,1.6011475,0.06539349,30
595,0.5497757,0.045704395,5.089652,0.9336764,3.252839,0.16182666,31
596,0.48335654,0.7661325,3.004248,1.0939989,1.4959754,0.53093034,32
597,0.53828275,0.64055216,4.143492,2.4064655,0.9034819,0.21245648,33
598,0.37764055,0.68594503,3.4689994,0.34868222,4.0817437,0.24751179,34
599,0.23146561,0.74586207,0.8585713,1.1618689,1.1252463,0.6536412,35
600,0.064971484,0.12844121,1.9003382,0.9971856,3.463426,0.10082215,36
601,0.4127584,0.65520567,5.347728,2.180112,1.1192155,0.6558123,37
602,0.3645204,0.543296,3.143099,0.70421135,1.9125967,0.41049105,38
603,0.51624733,0.69021434,2.4612195,0.40656072,1.6492813,0.19467728,39
604,0.26532546,0.50935745,1.6905453,0.6324409,0.4388128,0.48785952,40
605,0.6250355,0.50834,1.3616035,0.8265915,1.1093507,0.30131012,41
606,0.54451174,0.68664974,2.6395185,1.1690025,0.2633219,0.7886779,42
607,0.760853,0.5582263,1.529783,0.6576761,0.28289074,0.5683702,43
608,0.4819209,0.7185911,3.1616282,0.7619293,0.55013967,0.10214616,44
609,0.69985276,0.045137886,3.3842163,0.9578614,2.2799785,0.016273811,45
610,0.3028657,0.29526535,2.275032,1.6726395,1.4208642,0.19397295,46
611,0.5293677,0.5674312,1.0405399,0.7872788,2.231655,0.570406,47
612,0.4807904,0.8411987,1.5696019,0.91361994,0.3726697,0.31188577,48
613,0.41569847,0.8251434,2.9799953,1.8334873,0.8454726,0.07112311,49
614,0.7454054,0.66243535,3.1651273,1.592601,0.35664257,0.2445236,50
615,0.609833,0.27253008,4.195169,1.4152052,2.5439985,0.04681214,51
616,0.21858007,0.86181784,1.9702716,1.117844,0.7235882,0.117474884,52
617,0.20573208,0.49164695,0.90343344,0.6397017,3.3738108,0.4246975,53
618,0.8088685,0.8027746,2.7523549,1.0927274,1.3870157,0.025338188,54
619,0.42348886,0.5970924,1.4808422,0.67143464,3.1067371,0.26482096,55
620,0.45708966,0.76514363,2.3557427,0.8890592,1.2009257,0.06998661,56
621,0.41372585,0.5212568,0.9926379,0.38591415,0.80610454,0.5441641,57
622,0.6991651,0.7171334,4.1527915,0.8445029,1.131009,0.19548987,58
623,0.14873622,0.48350218,1.6450975,0.39249632,1.0020112,0.25853458,59
624,0.64614034,0.108528726,4.031784,1.8267689,3.9355054,0.1596921,60
625,0.6119693,0.65795934,3.2407584,1.0713826,0.4378612,0.18613446,61
626,0.71034646,0.7898876,5.1299357,2.2751546,2.2362638,0.051207673,62
627,0.75859445,0.6752087,4.983478,3.0500374,1.0458887,0.16148809,63
628,0.80355185,0.6474085,1.7559206,1.1419502,3.1659312,0.073033325,64
629,0.42674854,0.068846725,1.6918995,1.8369026,3.4430473,0.2693236,65
630,0.68675596,0.6861775,1.8355069,0.55268323,1.462753,0.7459995,66
631,0.3511631,0.2855002,1.4467356,0.99795395,1.7507238,0.19440624,67
632,0.23619667,0.7533659,3.1536002,1.033169,1.0791852,0.07290783,68
633,0.5065313,0.13592835,1.602581,1.9516851,2.151001,0.09149623,69
634,0.77661526,0.9082433,3.586852,1.114552,1.4507126,0.17915103,70
635,0.4605184,0.7114126,3.3427825,1.8115942,3.8741417,0.12286402,71
636,0.6834157,0.7132371,3.2625127,1.6832144,0.65037197,0.4496992,72
637,0.779925,0.3270165,1.1369994,1.6820264,1.0741693,0.17926088,73
638,0.34926346,0.69641966,0.75148076,0.44070023,0.411771,0.57998407,74
639,0.3249812,0.39060336,2.277693,0.91114056,0.6129644,0.25011453,75
640,0.27718303,0.32145834,0.96100926,1.421257,4.1870995,0.47468045,76
641,0.5986682,0.68248355,3.2769341,0.84864,0.7205653,0.12624568,77
642,0.53345734,0.45819354,1.7431433,1.4183828,1.2133745,0.20632881,78
643,0.49784663,0.73049456,3.159861,0.57548624,1.2321237,0.40463135,79
644,0.5792052,0.39672083,2.595437,1.2761276,3.8265438,0.54201007,80
645,0.37139118,0.06416002,3.266711,3.4177685,4.471126,0.56303483,81
646,0.64901304,0.8677898,2.4332387,1.1794329,1.0075262,0.30750275,82
647,0.8395488,0.5170427,2.0756617,0.61547494,0.49906012,0.6546912,83
648,0.511557,0.60598844,5.0511565,0.29809517,1.0647349,0.6922096,84
649,0.15715694,0.27636316,1.8099651,1.1222111,2.6814058,0.17208406,85
650,0.59545606,0.786935,4.106271,1.1260488,0.7119653,0.14025472,86
