,policy rate,habitual tendency,cached weight,cached rate,subject
2561,0.79017204,3.6983492,3.3082821,0.8799588,11
2562,0.08150255,4.4096103,9.084404,0.9086901,12
2563,0.7695373,2.123294,3.3327568,0.6418785,13
2564,0.36930645,6.0508866,4.0531487,0.81828827,14
2565,0.36212906,3.9227197,5.804188,0.7956515,0
2566,0.5396027,6.3302565,1.4638342,0.3823577,1
2567,0.57442594,6.314313,2.4986703,0.9020042,2
2568,0.6072595,1.7451012,3.1546998,0.7791487,3
2569,0.88488835,5.710063,5.471735,0.8419674,4
2570,0.449871,2.3219023,1.2651517,0.69567984,5
2571,0.71668303,4.123601,6.73374,0.5440441,6
2572,0.8495544,3.568461,6.0313454,0.72065747,7
2573,0.7721163,2.406952,2.0352645,0.8190741,8
2574,0.5367225,2.9352493,4.910696,0.7341422,9
2575,0.7912372,2.1394684,5.0750237,0.68224084,10
2576,0.39244428,2.7641382,5.511909,0.59774786,11
2577,0.091197215,4.807834,9.2801895,0.9430871,12
2578,0.8510986,4.3574343,4.399624,0.81130904,13
2579,0.47452462,6.547313,2.609979,0.7921784,14
2580,0.5165877,5.1438007,6.8086004,0.89524716,0
2581,0.29036698,6.346009,4.581608,0.33934316,1
2582,0.7089205,6.37032,0.83757037,0.81899583,2
2583,0.7236004,2.8333175,3.6022494,0.73122954,3
2584,0.826024,4.117239,4.540042,0.8896985,4
2585,0.6129932,4.6113195,1.5262423,0.43832263,5
2586,0.64344764,3.263252,7.295027,0.74606204,6
2587,0.8029112,1.7892103,2.670588,0.8363183,7
2588,0.5916352,1.8832856,4.2388854,0.6030727,8
2589,0.5595375,1.050079,3.593882,0.65339035,9
2590,0.7874939,2.568698,6.442772,0.85836375,10
2591,0.5930276,2.1368039,3.9249792,0.76621664,11
2592,0.5341695,4.559361,4.359416,0.9048087,12
2593,0.553168,3.2362213,4.45407,0.73046774,13
2594,0.42583564,5.9410996,2.5928018,0.77300423,14
2595,0.33272856,3.1187522,4.001698,0.7686686,0
2596,0.62789714,6.655384,1.7294648,0.62391543,1
2597,0.48264956,5.553212,1.9699886,0.80529433,2
2598,0.85991734,4.525567,6.7384906,0.8221131,3
2599,0.5480956,3.065777,6.134078,0.68507063,4
2600,0.49884,3.6675024,2.1678834,0.77791023,5
2601,0.8303219,4.8684044,7.592202,0.74296075,6
2602,0.7927901,3.5585763,4.7539473,0.7289249,7
2603,0.7075686,3.1982362,2.975338,0.80367064,8
2604,0.7359945,2.0259712,3.9386292,0.722694,9
2605,0.88023263,3.9910965,6.079234,0.8405823,10
2606,0.868404,3.7773764,1.291927,0.8378788,11
2607,0.7492087,5.922014,3.0112526,0.8883723,12
2608,0.7663267,2.4898412,3.2041976,0.73280257,13
2609,0.36383605,5.467181,1.8744187,0.7693547,14
2610,0.523508,5.052793,6.586594,0.9336424,0
2611,0.42803904,5.9305058,2.9748983,0.7999519,1
2612,0.5784544,6.3149495,2.336143,0.86069155,2
2613,0.7750808,1.5963426,1.4127774,0.7998681,3
2614,0.82048815,4.680208,5.646382,0.87528676,4
2615,0.43007493,2.6427965,1.4549494,0.4201614,5
2616,0.70862937,1.8263061,4.104051,0.6027322,6
2617,0.9316752,6.1708384,6.5361032,0.94098717,7
2618,0.5949477,1.9750518,2.1542687,0.8962036,8
2619,0.835491,2.749764,6.264458,0.7346668,9
2620,0.7043883,1.6104021,4.8164086,0.6617682,10
2621,0.9149618,4.6095757,3.6622536,0.92684174,11
2622,0.41688025,3.4615006,2.8650854,0.9296113,12
2623,0.44779125,1.3780342,2.7027366,0.6809048,13
2624,0.39966345,5.551725,1.26056,0.66130936,14
2625,0.39978877,4.1184726,4.4416275,0.92054224,0
2626,0.5741775,8.442782,5.4686747,0.73207295,1
2627,0.5891244,5.090868,1.3587838,0.78527844,2
2628,0.9291166,5.8988094,6.343997,0.92375124,3
2629,0.8155728,3.3062139,2.9609249,0.892713,4
2630,0.42497566,3.3037252,2.736699,0.74049586,5
2631,0.6878335,1.5640495,3.3285255,0.7492785,6
2632,0.60570884,3.0465355,4.394917,0.6235123,7
2633,0.8950273,5.9387026,7.9304953,0.8419964,8
2634,0.58983785,1.6214823,3.909247,0.76127803,9
2635,0.7130245,3.0125947,6.4150963,0.836657,10
2636,0.6947407,3.4271665,3.9448202,0.7536996,11
2637,0.3596833,4.420635,5.503336,0.911298,12
2638,0.678049,3.508503,4.296064,0.7570039,13
2639,0.45175457,7.0708966,3.1816368,0.9037118,14
2640,0.7596189,8.093864,8.224011,0.94101524,0
2641,0.62278384,8.215159,4.2241535,0.61004245,1
2642,0.4729487,5.8345375,2.1760504,0.77245003,2
2643,0.7701888,3.473952,6.701029,0.75830275,3
2644,0.66781443,3.7894318,6.3407655,0.7765774,4
2645,0.5910105,5.540955,4.6848435,0.8725703,5
2646,0.597088,3.6748,6.908937,0.6274858,6
2647,0.677833,2.782848,3.9808705,0.860746,7
2648,0.55184364,2.8053524,5.0224967,0.7929809,8
2649,0.46747854,0.675697,2.0817938,0.37999693,9
2650,0.83374923,3.014238,7.059045,0.7765651,10
2651,0.8365423,4.976259,5.1179223,0.76682913,11
2652,0.15267593,5.667118,8.865787,0.9546974,12
2653,0.7360438,3.1531057,6.018314,0.69673824,13
2654,0.2674088,4.608244,3.8483858,0.5485191,14
2655,0.44628403,3.644866,4.37045,0.92468303,0
2656,0.6518285,7.8378687,2.7168581,0.6420937,1
2657,0.39158693,5.441794,3.0898585,0.75726235,2
2658,0.79535913,4.002058,5.3366632,0.90639377,3
2659,0.5824184,2.2871068,3.2113862,0.6442818,4
2660,0.42506248,3.0666053,2.6074996,0.7166115,5
2661,0.8411096,2.5824194,3.729365,0.7214982,6
2662,0.59634346,2.2121887,4.215605,0.74007726,7
2663,0.46297425,2.0505757,3.9899337,0.73980933,8
2664,0.72344625,2.6746893,6.3092213,0.681983,9
2665,0.62376696,1.7750518,3.6941533,0.57463413,10
2666,0.43890235,1.7996016,3.5495946,0.6938402,11
2667,0.3398931,3.8913918,4.1727543,0.9484711,12
2668,0.8371926,3.2777658,4.0422974,0.7305095,13
2669,0.33723637,4.781055,0.97501284,0.3989782,14
2670,0.32499173,3.170381,4.7887106,0.8128311,0
2671,0.6948933,8.357514,2.983816,0.77343017,1
2672,0.70462745,7.080858,1.9182379,0.83032554,2
2673,0.6016132,2.0789132,3.5769143,0.7087557,3
2674,0.7739705,3.497915,4.205442,0.7883748,4
2675,0.400315,3.821208,3.571013,0.79178923,5
2676,0.7093147,2.3234408,6.4982605,0.72334176,6
2677,0.56301296,1.4424963,3.3197193,0.76801497,7
2678,0.6109004,3.1289058,5.8078737,0.74421114,8
2679,0.60014486,1.8639941,6.269821,0.54371136,9
2680,0.7863894,3.100959,6.7593026,0.8549725,10
2681,0.72380215,5.6476855,7.293309,0.78791547,11
2682,0.0984311,5.544977,9.312156,0.82666343,12
2683,0.74690914,4.0566735,5.023487,0.82485646,13
2684,0.29728124,5.508791,2.742809,0.7148429,14
2685,0.3102961,3.1358995,3.5207133,0.90605533,0
2686,0.6313109,8.031741,2.277869,0.40866977,1
2687,0.56319445,6.391365,1.7968836,0.63193613,2
2688,0.8842525,3.2916198,3.304465,0.9020031,3
2689,0.6674153,2.7467875,3.9245818,0.62512493,4
2690,0.7000207,5.0758224,3.1122718,0.7323488,5
2691,0.7987715,3.14913,4.231095,0.69311106,6
2692,0.664235,2.3954282,4.258398,0.6985696,7
2693,0.56004065,1.4632891,2.177209,0.8412259,8
2694,0.510869,2.007024,6.6605854,0.61954844,9
2695,0.7565815,2.4415574,4.6041975,0.826639,10
2696,0.6450109,3.9228895,6.7496467,0.6192344,11
2697,0.76060635,5.8304687,3.4975255,0.8456474,12
2698,0.8610634,4.488467,3.8779006,0.8449785,13
2699,0.56944066,7.558167,1.9778552,0.7347774,14
2700,0.46991816,3.8505218,5.210728,0.86706126,0
2701,0.53369445,6.604512,1.3494645,0.18439114,1
2702,0.4114302,5.106747,2.1526566,0.38784593,2
2703,0.79164493,3.8331904,5.508837,0.8408858,3
2704,0.56215084,3.7321472,6.4008574,0.7321405,4
2705,0.23556614,3.9315226,5.412359,0.77979463,5
2706,0.8234312,2.4116497,4.7151017,0.7574721,6
2707,0.73361,2.6734102,4.136861,0.74682486,7
2708,0.8626443,5.3156013,7.1893682,0.87832123,8
2709,0.5545242,3.3133495,6.602879,0.6854767,9
2710,0.7543299,2.3187485,4.75347,0.6918962,10
2711,0.78978753,3.3260198,3.7698457,0.82656336,11
2712,0.50010663,5.6061096,4.993081,0.91668284,12
2713,0.80056435,5.3417206,7.0691795,0.80077857,13
2714,0.49744913,7.776818,4.387889,0.66639334,14
2715,0.55331147,5.806165,5.872281,0.93334717,0
2716,0.32212928,4.5993247,2.023109,0.45386916,1
2717,0.37374,4.476585,2.5591066,0.93684256,2
2718,0.9098555,4.1689005,5.992733,0.87244207,3
2719,0.719592,1.9049766,2.1095471,0.64937407,4
2720,0.53559494,3.414093,1.7894177,0.74440485,5
2721,0.8090331,3.3121088,5.958708,0.680696,6
2722,0.77297264,1.991816,4.1456137,0.8607412,7
2723,0.7562951,2.8913274,3.3360229,0.78962123,8
2724,0.7348178,2.2770464,3.3639765,0.9239483,9
2725,0.4873976,0.6583694,1.1965618,0.57894105,10
2726,0.82789665,4.22694,4.130494,0.88184464,11
2727,0.62681234,5.949746,4.6340523,0.88816684,12
2728,0.8360781,3.6279488,5.034117,0.7668356,13
2729,0.37891948,7.129904,6.2668743,0.8346468,14
2730,0.4274877,4.2465887,5.3076124,0.9251194,0
2731,0.38208356,6.1359863,2.9651113,0.31248727,1
2732,0.6560879,6.2933054,1.6333662,0.7686344,2
2733,0.69862807,2.7367296,4.490206,0.7794963,3
2734,0.65649635,1.5679908,2.6309946,0.5867062,4
2735,0.6794071,4.4948235,1.9454883,0.847471,5
2736,0.59283066,3.1277606,6.5090685,0.7209596,6
2737,0.6522916,3.4867074,6.000469,0.8198989,7
2738,0.44485086,2.1696804,3.3587189,0.67861545,8
2739,0.7112821,3.1636033,5.657507,0.65069354,9
2740,0.62169844,0.98082,1.4070079,0.66004986,10
2741,0.48859274,3.3294775,3.8605645,0.72324485,11
2742,0.14782126,4.0025644,6.867878,0.8726168,12
2743,0.81186765,3.7663784,5.126815,0.83496433,13
2744,0.35226104,5.2239966,3.0963824,0.66068095,14
2745,0.33277786,2.6923494,3.1512074,0.85510916,0
2746,0.38793042,6.415253,2.9835277,0.31810012,1
2747,0.6312797,5.9371,0.9619566,0.57517165,2
2748,0.6066012,2.2202766,4.017114,0.7013441,3
2749,0.81726444,2.799072,2.6071067,0.76862746,4
2750,0.3687791,3.1760936,1.934923,0.80100834,5
2751,0.8848893,4.223025,2.784426,0.70988846,6
2752,0.67561626,3.3049037,4.287923,0.8077221,7
2753,0.5940182,4.27193,8.725447,0.5804993,8
2754,0.70397145,2.5803697,5.4309006,0.69482297,9
2755,0.74433553,3.401519,7.2131615,0.62367773,10
2756,0.73362577,4.3890014,4.1657023,0.84490085,11
2757,0.802301,3.6387649,0.71187764,0.8667749,12
2758,0.63450974,2.047266,1.9861686,0.7400583,13
2759,0.42053658,6.3975325,3.0133228,0.7050984,14
2760,0.42988634,4.1573486,5.63568,0.92818844,0
2761,0.33504742,5.4022064,2.7878208,0.5101366,1
2762,0.5722799,6.0668945,2.3699605,0.7347414,2
2763,0.48505196,0.61013824,1.5355295,0.63332665,3
2764,0.9077736,6.428342,7.569122,0.775422,4
2765,0.5162004,5.4081206,4.6708117,0.7406712,5
2766,0.6467754,0.9843483,4.035126,0.538242,6
2767,0.65877676,1.4262235,2.8576312,0.88160247,7
2768,0.77454054,3.2103803,4.3555584,0.8927946,8
2769,0.65741414,3.0494652,6.0563855,0.62991375,9
2770,0.8738145,3.644207,7.1834307,0.81896967,10
2771,0.7735258,2.411072,1.3066194,0.7796563,11
2772,0.1356593,5.169881,8.842434,0.9133369,12
2773,0.8636709,2.8890002,3.673633,0.8298354,13
2774,0.5286097,6.8593836,2.1269677,0.6985879,14
2775,0.43137845,4.2944207,4.771992,0.84938854,0
2776,0.44595805,6.0119944,2.9601696,0.5958664,1
2777,0.56196266,5.52188,2.343282,0.8576811,2
2778,0.7835414,2.414854,2.814086,0.7905814,3
2779,0.7700855,1.4535,2.586342,0.735723,4
2780,0.48435012,5.1655807,4.917859,0.7963663,5
2781,0.7179589,1.6450357,2.4086597,0.70007604,6
2782,0.689528,1.5845448,1.8027096,0.859679,7
2783,0.7442235,4.807662,6.8758993,0.84241086,8
2784,0.8272988,3.488611,7.9444337,0.53745884,9
2785,0.7905624,1.9387298,2.7649834,0.8550296,10
2786,0.72114533,3.685548,5.517123,0.732486,11
2787,0.23189329,6.056879,8.929944,0.96629715,12
2788,0.83912605,3.2652574,4.412092,0.8112289,13
2789,0.27945545,4.5665016,2.6738725,0.87224185,14
2790,0.25911167,2.985407,4.361983,0.89692765,0
2791,0.41618267,6.9757404,4.089321,0.3293784,1
2792,0.49003893,5.8834124,3.175539,0.5543965,2
2793,0.7156122,1.9742837,3.3971534,0.66590756,3
2794,0.8645697,3.9265594,5.9781194,0.80252445,4
2795,0.68725526,5.785677,3.4440517,0.66068304,5
2796,0.8596601,5.0077825,6.1689906,0.7830798,6
2797,0.52497166,1.9105859,2.9759884,0.57868546,7
2798,0.8187289,5.7745895,7.2617393,0.86259264,8
2799,0.7332807,2.4774628,5.0451536,0.47504818,9
2800,0.8569967,3.4249773,3.2304482,0.6791224,10
2801,0.7266542,2.1389205,2.3382416,0.7870731,11
2802,0.33011344,5.721566,7.145024,0.86358136,12
2803,0.67774045,3.4865184,4.935862,0.6798623,13
2804,0.37895852,5.3939366,2.503736,0.8220012,14
2805,0.59091467,5.62886,6.3945932,0.88485885,0
2806,0.5598472,8.432553,4.9341736,0.7039472,1
2807,0.6690578,6.225012,0.88714886,0.7539427,2
2808,0.55982614,1.5662588,3.304214,0.5867524,3
2809,0.79331964,3.9562569,6.230791,0.7150599,4
2810,0.52868325,5.335136,4.8990464,0.836325,5
2811,0.80325186,3.6813226,4.4282513,0.77983457,6
2812,0.5341642,1.4777781,1.5221436,0.80606484,7
2813,0.6385443,2.820706,4.4927683,0.8619896,8
2814,0.6795849,1.2521857,2.6359155,0.8599409,9
2815,0.7566034,3.8490467,7.405056,0.71557033,10
2816,0.78342164,2.7637413,3.0113316,0.8442661,11
2817,0.73552513,6.3762264,4.515447,0.9603169,12
2818,0.70997214,3.4058723,5.818806,0.71096754,13
2819,0.28628024,4.49319,1.9346417,0.5907484,14
2820,0.5209446,4.5181913,4.6151695,0.9352725,0
2821,0.4154465,5.3226523,2.526452,0.5750728,1
2822,0.28171632,4.5855484,3.070341,0.41112596,2
2823,0.81633127,1.7978294,2.403917,0.75688034,3
2824,0.48823297,2.298028,3.7209606,0.708771,4
2825,0.675138,5.263795,3.1891994,0.7113433,5
2826,0.4014328,1.2633634,4.5110364,0.46208227,6
2827,0.74575865,4.3540516,7.75192,0.8529242,7
2828,0.28082567,1.7475498,1.4806653,0.76415277,8
2829,0.71247876,3.4262183,6.71689,0.8360422,9
2830,0.86551255,2.588789,4.958128,0.75135916,10
2831,0.5784837,2.2982697,3.2246277,0.8539459,11
2832,0.5937405,5.393832,4.6327114,0.8876113,12
2833,0.92588156,6.9860706,6.2832456,0.8837,13
2834,0.3894475,5.858626,3.74092,0.71875757,14
2835,0.5138551,4.504784,4.2354054,0.94600964,0
2836,0.43390104,7.6073856,5.0010962,0.56210065,1
2837,0.5171094,6.1989765,2.7468014,0.68414116,2
2838,0.7964194,3.6552942,5.736884,0.8033707,3
2839,0.7377272,2.1451802,3.866095,0.84342974,4
2840,0.68366545,4.7845154,2.4057703,0.66820943,5
2841,0.78911096,2.1911755,3.335919,0.77435154,6
2842,0.7245235,2.4642963,3.9736247,0.76228875,7
2843,0.51730686,2.5410082,4.7287436,0.613092,8
2844,0.6333589,2.4321578,5.224232,0.76939356,9
2845,0.8930881,5.111945,7.7028637,0.8568929,10
2846,0.62875235,2.7814393,3.2963166,0.795563,11
2847,0.26412466,5.6895285,8.065819,0.94579846,12
2848,0.9128823,5.227835,3.8956378,0.9178426,13
2849,0.3013764,4.4391103,1.4617181,0.68704504,14
2850,0.44354373,5.64372,7.1396675,0.9005239,0
2851,0.49974668,6.0219164,1.3232207,0.3128351,1
2852,0.6033043,5.512154,1.164683,0.7873313,2
2853,0.9156795,3.5166197,4.475236,0.8403483,3
2854,0.7561544,3.951975,4.4859757,0.8697484,4
2855,0.6270706,4.470553,2.103335,0.69015324,5
2856,0.75359195,1.7576922,3.6265256,0.76949525,6
2857,0.45907712,1.9565786,4.34533,0.74515253,7
2858,0.5674,1.1289634,1.1335807,0.66087013,8
2859,0.59393793,0.9016651,1.7332019,0.3828242,9
2860,0.7073477,3.599789,5.5929728,0.7051745,10
2861,0.72262657,3.7253213,2.904726,0.7618795,11
2862,0.60456735,5.373474,4.1520815,0.7986769,12
2863,0.90010196,4.380692,5.301049,0.8442612,13
2864,0.3108178,5.7410293,3.3299925,0.8590111,14
2865,0.5244745,5.4117804,6.830382,0.9252074,0
2866,0.6469975,8.239323,2.269505,0.3573335,1
2867,0.8323663,8.21129,3.248981,0.9528609,2
2868,0.74244267,1.261956,1.6881218,0.8225038,3
2869,0.7262282,1.5918772,2.5266495,0.7498559,4
2870,0.630552,5.8797116,4.529038,0.8957119,5
2871,0.76079315,2.1942332,5.62464,0.67623144,6
2872,0.7528397,2.7473001,5.0304465,0.83710015,7
2873,0.62811136,2.6285715,2.9402943,0.8045804,8
2874,0.78631914,3.398264,5.5234857,0.8845585,9
2875,0.8133843,2.3069658,4.588594,0.7573844,10
2876,0.8191305,3.976436,4.388545,0.7101937,11
2877,0.33075044,5.368046,7.4003577,0.877022,12
2878,0.6923383,2.0928721,2.8160968,0.6560834,13
2879,0.47981766,7.6196218,3.415021,0.800369,14
2880,0.2149315,1.863163,3.553393,0.8834819,0
2881,0.42870817,5.464313,2.6385686,0.5958726,1
2882,0.5720933,5.712118,1.5100409,0.7572746,2
2883,0.62109715,1.1302933,1.7358091,0.77004814,3
2884,0.6999848,1.9443176,3.6795006,0.7586176,4
2885,0.403862,3.6266737,2.3428652,0.5634096,5
2886,0.646973,3.9190304,7.3386765,0.7833803,6
2887,0.75794667,2.3066971,2.5464416,0.8174791,7
2888,0.70809805,2.450462,3.8763416,0.72589856,8
2889,0.7470154,3.8195837,7.5410743,0.79787457,9
2890,0.72267246,3.1052554,6.769721,0.75002927,10
2891,0.5272794,1.2689024,0.71400106,0.7494841,11
2892,0.39604497,5.715346,7.407308,0.9515753,12
2893,0.8201977,5.5774326,7.111604,0.8239331,13
2894,0.46785218,7.4296436,3.197776,0.7042461,14
2895,0.48837465,4.323021,6.4331837,0.8433854,0
2896,0.51504844,7.516086,4.1492195,0.7551133,1
2897,0.4146175,3.607706,1.371,0.90395504,2
2898,0.8197419,3.3275266,3.9031146,0.8663594,3
2899,0.66454375,1.4595664,2.4481761,0.6768367,4
2900,0.7719554,6.5064497,3.9640272,0.8530481,5
2901,0.5998385,3.112413,4.3966584,0.6403212,6
2902,0.8420525,2.542534,2.1035216,0.90243024,7
2903,0.5670219,2.545329,5.000043,0.41235682,8
2904,0.85684466,5.9575167,8.812822,0.77995837,9
2905,0.7750791,0.908989,1.8135564,0.7003916,10
2906,0.4034361,0.6431968,1.1227176,0.63505083,11
2907,0.33138853,7.210689,9.159251,0.926292,12
2908,0.7540101,4.0045443,4.633381,0.77184933,13
2909,0.40531844,7.099798,3.9001753,0.5180943,14
2910,0.37812713,3.4365926,3.983858,0.9054775,0
2911,0.37484425,6.336336,3.8675988,0.7342001,1
2912,0.6450213,6.1454306,1.2362834,0.74220675,2
2913,0.7519141,3.616187,5.0155683,0.7766269,3
2914,0.79551613,3.4115872,3.4387884,0.83163714,4
2915,0.5079051,3.5313635,1.6499879,0.59657645,5
2916,0.8029545,3.7677913,6.206901,0.7989359,6
2917,0.5213454,2.519591,5.2221007,0.6652418,7
2918,0.75702584,4.0191402,4.3025146,0.76348525,8
2919,0.9221144,4.328182,6.4122286,0.88622195,9
2920,0.6827474,2.4537184,4.8809676,0.660154,10
2921,0.6497687,2.7976081,2.6534092,0.6827968,11
2922,0.30642536,5.773382,7.68158,0.87027586,12
2923,0.71970946,2.8912277,3.8232994,0.8272219,13
2924,0.30712372,5.1571827,3.7443128,0.7146757,14
2925,0.5396527,4.2192926,6.6295867,0.94979924,0
2926,0.40550974,6.895311,3.2566876,0.39911717,1
2927,0.6051579,5.4516554,1.050864,0.5774026,2
2928,0.8380613,2.6903975,2.256778,0.8096083,3
2929,0.8867974,5.2324347,5.959554,0.8903534,4
2930,0.51452965,4.9232006,3.2907484,0.7207019,5
2931,0.8161526,4.1161485,6.5736427,0.7272383,6
2932,0.59166396,1.3510783,2.4660902,0.72831017,7
2933,0.5140488,1.0514463,2.1477528,0.55162895,8
2934,0.7592548,2.107698,5.787497,0.56375647,9
2935,0.8433166,2.3334591,5.7627525,0.7412031,10
2936,0.6967405,3.0470407,2.4978602,0.6570086,11
2937,0.18373884,6.417923,9.264751,0.9200773,12
2938,0.86627215,4.7922196,5.532086,0.87883264,13
2939,0.5400255,6.684708,1.7180612,0.9068517,14
2940,0.4105659,5.1640835,6.46292,0.87304944,0
2941,0.5534758,7.6050525,2.6540914,0.38989013,1
2942,0.59085757,6.6199846,2.5698562,0.8847331,2
2943,0.6547159,2.7676713,4.495774,0.73541474,3
2944,0.73816484,2.3098187,3.6825845,0.6507658,4
2945,0.7063533,4.897619,2.3892865,0.62367815,5
2946,0.8502817,4.955563,6.922102,0.8656371,6
2947,0.72010845,2.2439656,3.7433977,0.8344481,7
2948,0.5985525,1.8079371,2.786737,0.7815588,8
2949,0.4648034,1.4933653,3.7813625,0.49006802,9
2950,0.82121986,4.1121416,6.893965,0.77678096,10
2951,0.64618766,2.772577,3.9197664,0.7565603,11
2952,0.48769003,4.0521708,2.6740837,0.7691253,12
2953,0.5743768,3.0787456,5.135248,0.63606167,13
2954,0.488686,7.081848,2.3229287,0.7037294,14
2955,0.339525,3.5236278,6.1590242,0.870339,0
2956,0.3905659,5.8063583,1.7709392,0.2755992,1
2957,0.7588728,7.27065,1.7341822,0.69405323,2
2958,0.77842265,2.163655,2.4790196,0.79798514,3
2959,0.842,3.353325,3.883143,0.8628298,4
2960,0.78195834,4.4202967,1.6119932,0.5485833,5
2961,0.7472503,3.6830308,7.522526,0.63639665,6
2962,0.803039,2.5470347,2.9627037,0.81715804,7
2963,0.68167704,2.8695247,3.6726477,0.7496417,8
2964,0.5672786,1.0026735,4.1867776,0.62149173,9
2965,0.5406751,1.4251373,4.3135886,0.67366743,10
2966,0.6802467,2.2555857,1.9778824,0.7616728,11
2967,0.027522946,4.1619606,9.465925,0.9502352,12
2968,0.63556796,1.9367769,2.3142357,0.6344595,13
2969,0.30112162,6.1946,4.618706,0.75770634,14
2970,0.37906623,2.5907645,4.4447455,0.8659261,0
2971,0.3732078,6.458624,3.9892828,0.6892723,1
2972,0.6041687,6.426506,2.7190163,0.9115908,2
2973,0.7519788,2.7845094,3.966497,0.81807077,3
2974,0.7196284,3.0389576,3.1127381,0.8710086,4
2975,0.6386499,4.632433,1.5322578,0.41201115,5
2976,0.74824727,1.6461974,3.3832982,0.5925287,6
2977,0.74082136,1.8896495,3.3300006,0.73725885,7
2978,0.8161635,4.622368,7.150726,0.7879146,8
2979,0.5471257,1.0992477,3.8095565,0.5086772,9
2980,0.62430406,1.0544987,3.1682372,0.5976391,10
2981,0.86774075,5.4616494,4.70447,0.82224756,11
2982,0.4333599,4.054973,3.8772273,0.84306896,12
2983,0.50678265,1.3633348,3.4090993,0.61082435,13
2984,0.51659083,7.8405666,3.1985548,0.7657213,14
2985,0.5612136,5.186363,6.0529394,0.8546616,0
2986,0.31696537,6.4291053,2.9235113,0.18373013,1
2987,0.58207124,6.0242076,1.6008455,0.6307649,2
2988,0.6283408,1.7907188,1.693383,0.7758039,3
2989,0.8758005,5.0615306,6.137557,0.8948631,4
2990,0.709123,5.6756964,3.318837,0.6519952,5
2991,0.4652152,1.1964872,2.4202042,0.44930992,6
2992,0.7987979,4.147347,5.7330675,0.7710509,7
2993,0.6817893,3.0873914,4.80047,0.79386276,8
2994,0.6420835,3.2426496,8.426187,0.75997984,9
2995,0.5140701,3.0140972,6.778781,0.7117009,10
2996,0.5901885,2.8302279,4.639611,0.70226926,11
2997,0.18382928,3.8028383,6.8482614,0.92302185,12
2998,0.843077,2.4590378,2.1746,0.7486724,13
2999,0.31799957,6.197355,4.607664,0.6791364,14
3000,0.36078185,4.8030286,5.715603,0.8360949,0
3001,0.28096485,5.237485,2.9217348,0.4624296,1
3002,0.3470074,4.7993426,2.9458,0.80381054,2
3003,0.61291534,2.643567,3.6756191,0.7424228,3
3004,0.6644019,3.4417393,5.9863195,0.7413401,4
3005,0.5006287,3.5150676,2.2728324,0.7489636,5
3006,0.67293066,2.9213367,7.700576,0.57936215,6
3007,0.7538257,2.9554791,6.6910257,0.81608534,7
3008,0.69128215,3.6571684,4.63438,0.8005694,8
3009,0.74081594,2.4329147,4.6447563,0.81917673,9
3010,0.8666665,2.254109,4.754565,0.7728037,10
3011,0.6818172,2.2316897,1.0961515,0.7581479,11
3012,0.73214686,5.6932564,3.917731,0.8345661,12
3013,0.76778805,2.7341175,1.9182384,0.71466774,13
3014,0.4914034,7.0714993,2.87806,0.5724629,14
3015,0.53473693,5.770959,6.618724,0.9554295,0
3016,0.6163828,6.487335,1.6197336,0.4361717,1
