,locs0,locs1,locs2,locs3,subject
1123,1.1373003,-0.44229025,-0.82259333,0.31547576,13
1124,0.05246249,-0.8481567,0.5850033,-0.23153454,14
1125,1.426013,0.22479635,-1.1241578,-0.6358476,0
1126,-1.1301885,-0.6498764,-1.3755374,0.48585004,1
1127,0.44472677,-0.6234391,-0.28841296,-1.1821661,2
1128,0.03370905,0.4496917,-0.9632085,0.82884383,3
1129,-0.028761744,-1.1771381,-0.45966208,0.5181129,4
1130,-0.6036839,-1.8927767,1.1932881,-1.3505541,5
1131,1.1184088,-1.0681497,0.81968,-2.388166,6
1132,1.3295003,0.54138017,-0.01771989,1.0900781,7
1133,1.5175624,-0.025623381,-0.95823413,-0.41585538,8
1134,-1.3389504,0.31692773,-0.15243551,0.688274,9
1135,0.33982858,-0.96955466,0.6198925,-1.3594649,10
1136,1.2312248,0.6086509,-1.3277636,0.24002531,11
1137,-1.0648419,0.105074465,-0.18980187,-0.2731319,12
1138,2.4045582,0.44651145,-0.10376674,1.481217,13
1139,-0.53013957,-1.0281463,0.5443142,-0.27645636,14
1140,0.604513,-1.5383261,0.13283645,-0.30772135,0
1141,-0.52388215,-0.24104327,1.0633683,-0.70897156,1
1142,0.46057206,-1.2012544,-1.7518765,-0.5683901,2
1143,-1.0846987,-0.049854398,0.40242115,-0.30617553,3
1144,0.56449646,-1.0052748,-1.1853732,-1.3351598,4
1145,-0.122392,-0.9376807,0.34478828,-1.105265,5
1146,-0.3129167,-2.0134282,0.8684504,1.2928612,6
1147,-1.1557575,-0.042596586,-0.8134723,-0.9532343,7
1148,-1.0518012,-1.6794329,0.48717192,0.1772379,8
1149,-1.2357981,0.96702653,-0.7357403,0.21077925,9
1150,1.8676071,0.53628993,0.43744,-0.9840441,10
1151,0.25329232,-0.64770144,0.8770243,0.12645961,11
1152,-0.6174742,1.5394443,-1.713539,0.41352755,12
1153,0.39892936,-1.1828083,-0.76346856,-0.040248416,13
1154,0.6858012,-0.57325554,0.38169518,-0.5097496,14
1155,0.9402468,0.34545457,-0.19189547,-0.50853777,0
1156,-0.410682,0.6270563,0.24102236,-1.5162928,1
1157,1.8904095,0.36122543,-0.5911305,-1.0674578,2
1158,-0.8593698,0.6588665,0.7488624,-1.1094368,3
1159,0.77442855,-1.2224679,-1.265195,-0.042378806,4
1160,0.26951718,-1.2977375,-1.2124012,-1.8712199,5
1161,0.16916293,-0.7763193,-0.32451242,0.64354324,6
1162,0.29466724,-0.7346131,-0.18964161,-0.57990575,7
1163,0.71868646,-0.78418493,0.35190722,-0.99414575,8
1164,-0.7219257,0.6263925,-0.8839872,-0.5814739,9
1165,-0.2664442,-1.7398059,1.685376,-0.8848767,10
1166,0.3247976,-0.8750738,0.7559897,1.1236975,11
1167,0.043141067,0.59177005,1.3063681,-1.3192251,12
1168,0.7613583,0.2547614,-1.5632573,0.72119194,13
1169,0.27063495,-0.34185016,-0.47436735,-0.71329004,14
1170,0.82253444,-0.61930966,-0.67963195,-0.90759015,0
1171,-0.43144667,0.8924407,2.320445,-0.51993537,1
1172,-0.2977038,-1.1956888,-0.38852677,-0.9502639,2
1173,-0.45974195,0.19852725,-0.7810005,0.560294,3
1174,2.2125201,0.11076814,0.33540344,-0.97594833,4
1175,0.69151366,-0.06239915,0.104956314,0.75686395,5
1176,-0.54806983,-1.7777921,2.6005654,-1.5967478,6
1177,1.3817563,0.45697775,-0.97948295,-0.76211596,7
1178,-0.071193516,-2.130895,0.7190406,0.6004963,8
1179,-0.52789664,-0.09125668,0.27427056,-1.149111,9
1180,0.92614657,-0.12340635,1.1816455,1.1988252,10
1181,-0.32119632,-1.3510894,-0.41598374,0.05902131,11
1182,-1.2582135,0.7512882,0.23335332,-1.0632086,12
1183,0.15315893,-1.1583213,0.6940595,1.1216507,13
1184,0.66007936,-0.9016273,-0.9593609,1.0048503,14
1185,0.6302703,-1.4777172,1.1582531,-1.040498,0
1186,-1.5829048,0.18845949,0.9199415,-1.6118597,1
1187,0.34697226,-1.3704126,-0.34805956,1.7188863,2
1188,0.30421078,2.704072,0.26923636,-0.33901706,3
1189,0.412725,-1.1509227,-1.8915031,0.33329234,4
1190,-0.52093023,-1.4762199,1.5645735,-0.4782402,5
1191,0.07359707,-0.90687287,0.9550685,-1.7485033,6
1192,-0.29810968,0.45510247,1.3945087,0.02032569,7
1193,0.31493098,-1.5311627,2.2759194,0.27264312,8
1194,-0.43613788,-0.476524,0.88826877,-0.31862336,9
1195,-0.11891675,-1.4780493,0.07254417,0.9221493,10
1196,-1.6087554,-2.4995356,0.49730375,-0.062978126,11
1197,-0.5686298,-0.085436165,1.6422318,0.20392922,12
1198,0.4637279,-0.79297465,-0.49442127,-1.2313353,13
1199,-0.19978225,-1.227208,0.34832603,-0.61037296,14
1200,-0.19834697,-1.5421276,1.3108814,-0.2672105,0
1201,-0.09227145,1.0434852,-0.41834807,2.7060668,1
1202,-0.2456407,-1.3628508,0.35536668,0.53997076,2
1203,-1.436747,-0.14811051,-0.0766283,-0.0081699435,3
1204,0.63896775,-1.7032244,-1.7068121,-0.8077169,4
1205,0.55351937,-1.2627258,-1.302404,-0.62501293,5
1206,1.1393797,-1.1519566,-1.1827991,-0.100931086,6
1207,0.92700684,0.30432096,0.47066572,-1.411035,7
1208,0.601684,-0.6687455,-2.1003804,0.19456041,8
1209,-0.1444318,0.5823877,-0.7419706,-1.5215051,9
1210,0.50759214,-0.6243142,-1.0596629,1.2457232,10
1211,-0.75041056,-0.5675466,1.8391361,0.74286914,11
1212,-0.5025979,1.0348201,-0.7657342,-0.23205602,12
1213,1.2733742,-0.9782501,-0.16432494,-1.8264766,13
1214,0.74344724,-0.39215106,0.34144422,0.57305944,14
1215,0.29690745,-0.50031006,0.95669585,-0.25619835,0
1216,-0.3485747,1.639977,-0.40322867,-0.49887395,1
1217,-0.32694,-1.3920882,-0.65140235,-1.0571668,2
1218,-0.86369026,0.35021862,1.9258842,1.5605769,3
1219,1.4840591,-0.10986322,2.3730106,1.3487697,4
1220,0.9686606,-0.5258343,-1.1207082,-0.39450154,5
1221,0.6536914,-0.6290153,-0.81712556,1.284996,6
1222,-0.39179364,-0.14267221,1.17921,-0.6178843,7
1223,0.6933213,-0.31839117,1.3264682,-0.14438292,8
1224,-0.30502927,1.1847992,-1.5038114,-1.133902,9
1225,0.9518607,-0.1821034,-0.61332756,-2.1028135,10
1226,-0.49281466,-2.1091285,-0.92536,0.19506238,11
1227,-0.6322164,0.21489117,-1.0091269,1.2512549,12
1228,1.2712557,-0.23706335,0.15883556,0.4100896,13
1229,0.6330733,-0.47397587,1.1630765,-0.79644185,14
1230,1.0238479,-0.49496722,-0.47420657,-1.2773659,0
1231,-1.2666168,0.13815597,1.0310757,-0.5696394,1
1232,-0.15788436,-1.9560175,-0.33156505,0.046805907,2
1233,-0.5292455,1.3702085,-0.058538552,-0.39638308,3
1234,2.9052658,0.47719193,-0.44320196,0.73973286,4
1235,0.46455553,-0.7364027,-0.5028676,-1.2191061,5
1236,1.4116759,-0.5097138,0.29045025,-0.60033447,6
1237,-0.3004842,-1.0999403,0.72246706,-0.1244081,7
1238,0.1204592,-1.1126797,1.4172345,1.8139405,8
1239,-0.04463038,0.29833674,0.16153981,-1.4149101,9
1240,0.5626394,-0.5397624,0.62146723,0.91218436,10
1241,0.92965674,0.3051372,-0.86068445,0.8045392,11
1242,-0.9462752,0.87889993,0.4277851,0.30526516,12
1243,0.8358318,-0.36963335,1.0512524,0.607204,13
1244,0.6378603,-1.1092272,-0.2575123,0.042665612,14
1245,-0.65326583,-1.8147618,1.1757752,0.5161532,0
1246,-0.37600157,-0.12810886,1.050998,2.2109373,1
1247,0.7520259,-0.2651989,0.22616053,0.33244547,2
1248,-0.44289398,1.5001869,-0.44619218,0.033503592,3
1249,0.88837975,-0.30268764,0.6413933,-2.2837307,4
1250,2.193963,0.63841,-1.2883525,0.10677126,5
1251,1.3362727,-0.54642236,0.5962215,1.2399117,6
1252,0.9185673,0.33109942,1.8187436,0.22641213,7
1253,0.47861874,-0.8906721,2.9434357,-0.66098356,8
1254,-1.4357095,0.06434065,-1.8442163,0.5166546,9
1255,1.0261343,-0.6122257,1.1866233,-0.5457746,10
1256,0.13465327,-0.7824776,-0.08766669,1.0881279,11
1257,-0.82268834,1.0807878,-0.9075025,0.5211668,12
1258,0.22091183,-1.2597405,-1.4003739,-0.7753263,13
1259,0.44145563,-1.0010841,0.5755979,-1.1806035,14
1260,1.1671913,-1.3752428,0.8201306,-1.5869521,0
1261,-0.9559567,-0.54656416,-0.3807886,-0.25598076,1
1262,1.4181948,0.169213,-1.314423,0.074766524,2
1263,-0.8055019,0.52754575,0.113028854,1.6173757,3
1264,0.83742046,-0.60244405,-0.68004507,0.26625794,4
1265,-0.2968893,-0.24837613,0.26491442,0.2662909,5
1266,0.50199085,-1.2237339,1.0927224,-0.77420646,6
1267,-0.33194128,0.05792796,-0.4097508,-0.9866295,7
1268,-0.2603429,-0.5328372,0.5933077,2.0476108,8
1269,-0.8069348,0.70320535,-0.095481284,0.29671198,9
1270,1.4446058,-0.7416668,-2.139451,0.018499374,10
1271,0.32094127,-0.6143199,-1.7031102,-1.3332957,11
1272,-0.20819193,1.8522965,-1.8915241,-0.66664803,12
1273,-0.33948094,-0.8845532,2.0914621,1.0066298,13
1274,1.9211731,0.6213058,-1.2309232,-0.22462346,14
1275,0.4805694,-0.26237085,1.1128033,0.23118733,0
1276,-0.5611614,0.44123185,-1.4341097,-1.1102195,1
1277,1.5828304,-0.13780802,0.39883897,-0.08144458,2
1278,0.14165556,0.52757937,-0.67568356,0.453894,3
1279,0.51917684,-0.5754038,0.004160502,-0.57845205,4
1280,0.5910449,0.046718538,0.26540554,0.759695,5
1281,1.2941012,-0.9599004,1.1458064,-0.4940378,6
1282,1.4981976,0.7476206,0.11615667,-0.24576497,7
1283,1.5536228,0.41369957,0.114895195,2.3536346,8
1284,-1.1885786,-0.9384779,-0.034017734,-2.0453558,9
1285,1.2391688,-1.6786933,0.8665237,-0.22796446,10
1286,-1.4252486,-1.8501426,-2.5491183,-0.4311741,11
1287,-0.18264318,0.8629346,0.35702005,1.6013501,12
1288,0.19901735,-1.2743974,-2.08782,0.5793955,13
1289,-0.6345554,-0.91427374,-0.65400213,-0.3615269,14
1290,-0.027686179,-1.5201764,-0.44109997,0.55771875,0
1291,-1.3577408,-0.2066288,1.2147694,0.8142746,1
1292,-0.30996454,-0.8480286,-0.079297684,0.95813906,2
1293,-0.78308445,1.2426391,0.8667998,0.14850694,3
1294,0.47081196,-0.42165262,0.052086838,1.0682718,4
1295,-0.5679514,-1.3579663,0.89804494,1.2966355,5
1296,0.21613687,-1.2847784,0.45768216,-1.8142263,6
1297,0.6215475,0.051707514,-0.73661673,1.0776223,7
1298,0.2666323,-0.433934,0.38487607,-0.60717225,8
1299,0.31837445,0.90286696,-0.89057016,0.06595486,9
1300,2.7026138,0.3081013,1.5480777,-0.20497474,10
1301,0.53514063,-1.0647571,0.7160863,-0.10961165,11
1302,-0.88452494,-0.52378845,0.64639956,-0.60204715,12
1303,0.08658457,-0.8948415,0.16496012,-1.0185934,13
1304,1.2247956,0.099337816,2.1212418,0.49730775,14
1305,1.5545764,-0.18613845,1.9995452,-0.23842295,0
1306,-0.016980767,1.236274,1.6855617,-1.421673,1
1307,0.81821764,-0.6892383,2.0132933,0.39670107,2
1308,-0.48838967,1.2698851,-2.3811507,0.42273274,3
1309,0.38442892,-1.4506531,0.7031617,-0.67903847,4
1310,1.1912601,-0.40498716,-0.25691402,-0.25145665,5
1311,0.2287418,-0.49745116,-2.6448636,-0.24406207,6
1312,0.82533234,0.62772226,-0.7567773,-0.8703791,7
1313,1.1029097,-0.22659993,-1.6198837,-0.6368673,8
1314,-0.2365905,1.1164463,0.1929463,-0.009720531,9
1315,-0.44690645,-1.435509,-2.1846743,-0.8058618,10
1316,0.4791356,-0.29614377,0.41947407,0.7699104,11
1317,-0.59405196,1.0533991,0.96624154,-0.54531914,12
1318,0.52683544,-0.1545034,1.3970815,0.8988558,13
1319,0.4254284,-0.92303526,-0.93215066,-0.46412066,14
1320,-0.78584933,-1.8357068,-1.4201269,-0.1916552,0
1321,-1.6489108,0.28849453,-0.39653346,-0.19281338,1
1322,0.3354645,-1.3942761,-0.4943113,-0.4013365,2
1323,-0.81230843,0.60109675,2.7380059,0.40031698,3
1324,1.1911552,-0.57671785,-0.4481871,0.11158713,4
1325,0.30727348,-0.20758262,0.7153885,0.2753502,5
1326,1.1589506,0.38790035,0.14634076,-0.4176276,6
1327,0.2979645,-0.8616593,1.4774786,-1.6382277,7
1328,0.2148974,-1.396732,0.205787,0.3044183,8
1329,-0.3961972,-0.03081274,-1.0754894,-0.36058593,9
1330,1.457531,-0.8356752,-0.4674419,-0.37228453,10
1331,-0.38627917,-0.48268658,-0.41823164,0.24348848,11
1332,-0.43998075,0.949353,0.45638788,-1.2569323,12
1333,0.86403286,-1.5408815,-0.8258905,-2.0106425,13
1334,0.9188325,0.64154434,1.610529,1.0860105,14
1335,0.70202863,-0.89785737,0.36387363,2.4486783,0
1336,-0.5977345,-0.71153206,1.7734126,-1.4472947,1
1337,0.58107674,-1.7644141,-0.21909615,0.44134998,2
1338,-0.31832856,1.0740076,-0.48243234,0.019965744,3
1339,1.1328105,-0.90424937,1.2978961,0.17747815,4
1340,0.76303536,-0.84102803,-0.5766658,1.1510328,5
1341,0.18860412,-1.0705417,0.20235978,-0.78326064,6
1342,-0.91084707,0.11743843,0.8071484,0.5733337,7
1343,1.3521001,-0.7661805,0.5497796,0.30034444,8
1344,-1.3117625,0.08384207,-0.16207924,-0.737543,9
1345,0.808535,-0.47711623,-0.2720384,-1.0637797,10
1346,0.96190214,0.24889675,1.0991143,0.18841292,11
1347,-1.2898433,0.1586892,0.07292752,0.7836286,12
1348,0.15566707,-1.0360763,-0.44110996,-0.46162832,13
1349,1.2678816,0.9841285,1.114779,0.80677825,14
1350,0.76879907,-2.004306,0.446529,-1.2119062,0
1351,-0.75853515,0.15217873,2.0856097,-0.4751041,1
1352,-0.3312108,-1.1126263,1.2650285,-0.87062186,2
1353,-1.5289185,0.0074018836,-1.1678971,1.1242207,3
1354,0.19859788,-1.4316782,0.2676293,0.37052965,4
1355,0.83779687,-0.09684169,1.3890027,0.17963725,5
1356,0.41157672,-0.7943848,0.9767999,-0.47252727,6
1357,0.68584335,0.1769805,1.0542543,0.34686318,7
1358,0.9351049,-0.6971109,-1.0463394,-1.4773382,8
1359,-0.81965864,0.16749144,1.1426922,0.7447549,9
1360,0.15959033,-0.34653628,-0.67162544,-0.2511562,10
1361,0.11312488,-1.100421,0.333958,-1.6163188,11
1362,-0.4587093,0.755252,0.22712097,-0.64120835,12
1363,0.70933604,-0.42719862,0.21092251,-0.30481568,13
1364,0.8777344,-0.23071137,-1.1917226,0.108268306,14
1365,-0.37152243,-0.7723032,0.65902114,-1.623599,0
1366,-0.2309008,0.37240905,0.24574356,-2.3602285,1
1367,1.5757453,0.42952782,1.818789,0.7786672,2
1368,-1.1598718,0.21116233,0.1315585,-0.6276774,3
1369,0.39258423,-0.47800046,-1.4437845,2.0555375,4
1370,0.50254184,-0.7260143,-0.28251645,-1.2923304,5
1371,0.57751375,-0.52200377,-1.1797513,0.17004573,6
1372,0.5000644,0.51190853,1.391646,-0.55255926,7
1373,1.060269,-0.6503118,1.6922597,-2.19807,8
1374,-0.07198617,-0.48049355,0.9253269,0.23076898,9
1375,0.96276253,-0.40784392,-0.16382787,0.38909495,10
1376,0.8324472,-0.097875744,-0.55040354,-0.86350936,11
1377,-0.12773144,0.9192617,0.13501708,1.1157775,12
1378,1.455965,-0.18365705,-0.41002023,0.37009948,13
1379,0.89563656,0.8214407,-0.8363979,0.570772,14
1380,-0.46854174,-1.5901089,-0.5009536,0.36247975,0
1381,-1.1309849,0.52751267,1.840315,-1.3679003,1
1382,0.83762753,-0.4122313,0.23058349,-2.561246,2
1383,-1.1317141,0.4681905,0.34403676,0.092394225,3
1384,0.5646193,-0.8192854,0.484638,-0.6317194,4
1385,-0.016577482,-0.6724888,2.298105,-1.6139656,5
1386,1.1660526,-0.14031857,0.8523168,-1.4607707,6
1387,0.47383916,-0.30986494,0.2793894,0.32419324,7
1388,0.83164716,-0.279967,0.22351465,0.17476237,8
1389,0.43294817,1.157083,-0.9453555,-1.6351563,9
1390,-0.139691,-1.2241778,0.12720177,0.2363347,10
1391,-0.31462276,-0.86674786,-0.69699836,-0.2709608,11
1392,-1.4211433,0.34078175,1.824758,0.33088142,12
1393,1.0994804,-0.57347846,1.7025137,-0.047430404,13
1394,-0.18661523,0.18273345,-0.83037215,0.98326725,14
1395,0.3693611,-1.1145633,1.1543616,-0.10938409,0
1396,-0.6146919,0.77174145,0.59483254,0.60160124,1
1397,1.7810211,-0.3037992,0.6912825,1.3803986,2
1398,-1.5336004,-0.19103539,0.063529834,0.85562456,3
1399,1.5522239,0.37334764,2.021804,-0.41544667,4
1400,1.0493498,0.82470524,-0.44612494,0.05046515,5
1401,1.1056391,-0.23937428,-0.49867162,0.6103214,6
1402,-0.13766238,0.16478148,-0.9275526,0.62025553,7
1403,0.44681683,-2.490224,0.8674116,-1.7134509,8
1404,-2.1358337,-0.0680244,-0.2523098,-1.440563,9
1405,-0.32495266,-1.6851172,0.073754676,-0.37417978,10
1406,0.3769933,0.30494604,-1.4184439,-1.3269924,11
1407,-0.7431869,1.0885173,-0.77625024,-0.30831861,12
1408,1.930656,-0.31102136,-0.3106732,0.6467768,13
1409,0.826087,0.1346663,1.0520675,-1.1777757,14
1410,0.7328516,-0.61600876,-1.3070498,-1.0312643,0
1411,-0.21414202,0.6728658,-1.0984516,-0.29811013,1
1412,-0.3150698,-0.57151353,-1.3022933,1.2091329,2
1413,0.26560092,2.503645,0.90018815,-0.4769068,3
1414,2.2105882,0.4585898,-0.3141722,1.5560869,4
1415,0.49824873,-1.1003424,0.032951586,0.20904335,5
1416,1.1750201,-0.99142545,-1.3237852,-0.6380055,6
1417,-0.13399664,0.031837992,-0.9266544,-1.3562644,7
1418,0.4160475,-1.6642313,-1.0897316,-0.03259904,8
1419,-0.56331635,0.74635816,-1.9071661,-0.28770503,9
1420,0.6479213,-1.6721705,-1.6225421,-0.011879981,10
1421,0.80026704,-0.15854254,-0.30698743,0.6051256,11
1422,-0.13416111,1.4814814,3.0019038,-0.33322808,12
1423,0.30108824,-0.59447014,0.008655081,1.1279866,13
1424,0.13229245,-1.153426,-0.9734296,-0.31295392,14
1425,0.48226726,-0.98146355,0.6739845,-0.0282818,0
1426,-0.8944349,0.24214697,-1.4561592,-0.6950695,1
1427,-0.38166696,-1.968915,0.12672466,-1.6592559,2
1428,-1.3951535,0.3079326,-4.2795916,0.08301276,3
1429,0.08869803,-1.2831488,-0.3358828,-0.5800558,4
1430,-0.4873268,-1.7427722,0.4385432,-0.19362625,5
1431,-0.45010018,-1.9828247,-1.0599908,1.8734596,6
1432,0.68394023,0.5386998,0.27248606,0.17052156,7
1433,0.774851,-0.28579235,-0.44793752,0.6583849,8
1434,-1.6351743,0.29149413,-0.19828951,-0.60259897,9
1435,0.11928904,-0.6798654,0.55468744,-1.5226704,10
1436,-0.16586828,-1.5582958,-0.47555768,-0.13552178,11
1437,0.16060305,0.50448465,-0.75503254,-1.6998907,12
1438,-0.28119648,-1.7590635,-0.9829305,-0.01463479,13
1439,1.8574588,-0.08489868,-1.1638355,0.22607674,14
1440,1.5177321,-0.27818155,0.3747445,-1.7888012,0
1441,-0.44069886,0.112124205,-0.5100087,-1.040558,1
1442,0.1339286,-1.1489456,0.8701576,-0.7217858,2
1443,-0.62057,1.1329619,1.1549637,-0.77260846,3
1444,0.31744272,-1.2295573,1.2438352,0.47368267,4
1445,1.6110215,0.9297918,0.38099158,2.6255648,5
1446,0.36260974,-1.1090038,3.1975605,0.018099824,6
1447,-0.026370943,0.4815931,-0.9591074,0.25084242,7
1448,0.7372211,0.27226263,0.63472784,0.982716,8
1449,-1.0593772,0.3217491,0.095096804,-0.5358941,9
1450,0.5539834,-1.0021005,-1.1096436,1.0979857,10
1451,1.5053082,-0.23578888,-1.000689,-0.8871841,11
1452,-0.09530479,1.3427342,0.1875169,0.86654776,12
1453,1.5174575,-0.113479674,1.1783446,-0.59198177,13
1454,0.29780322,-0.7942742,0.4212608,0.57359785,14
1455,0.6468656,-1.2786038,-0.38762307,0.100005105,0
1456,-0.05297333,1.2353797,0.27782923,-0.29667252,1
1457,0.88767064,0.53550726,1.1686171,0.8230161,2
1458,-0.6129706,1.240607,0.896666,1.0688989,3
1459,0.59478045,-0.47765025,0.6573077,0.3625567,4
1460,0.6122805,-0.005022168,-0.61479336,0.17018223,5
1461,1.8933246,0.390594,-1.8454803,-1.4668156,6
1462,-0.6708447,-0.0337627,-0.8315263,-0.4347234,7
1463,0.19669738,-0.41777128,-0.6680216,0.82685626,8
1464,-0.40161225,-0.03455174,0.9067873,-1.5447162,9
1465,0.20561048,-2.0332208,-0.66021377,-1.263316,10
1466,1.535919,0.2725164,0.9795625,0.7199889,11
1467,-1.3217652,0.22173285,0.5395698,-0.2073076,12
1468,0.18282914,-1.1999147,3.0648036,1.4071504,13
1469,0.47871026,0.24230406,-0.8578121,-0.5195022,14
1470,0.7875366,-0.12039924,-0.44195732,-1.163025,0
1471,-0.64715904,0.3056849,0.7278434,0.23123088,1
1472,-0.36850446,-1.2694211,0.27851483,0.42196897,2
1473,0.07193208,1.566801,2.8210692,-0.6933239,3
1474,0.13402098,-0.48131773,1.6981087,-0.9931677,4
1475,2.2024229,-0.40307474,1.9275627,-0.7450839,5
1476,1.1012956,-1.0255826,0.9065902,0.97401077,6
1477,0.2303195,-0.22689772,-1.4225097,-0.85039485,7
1478,0.98842895,-1.3890715,1.0313772,-1.1282706,8
1479,-0.5338032,0.34663004,-0.4989007,-0.370942,9
1480,0.5618399,0.054745853,1.0815228,-1.7913816,10
1481,-0.99072385,-1.2171994,0.2572496,0.4164132,11
1482,-0.8740482,-0.3611468,-0.34969595,1.3241651,12
1483,0.4243719,-1.0722857,-2.2606854,1.8391117,13
1484,0.71694297,-0.4210238,-1.1623675,1.4515756,14
1485,0.7512835,-0.39085644,0.14032136,-2.0448117,0
1486,-0.7659863,-0.6632603,-0.8610552,-1.2219839,1
1487,1.2555081,-0.8578618,-0.96677417,-0.21171191,2
1488,-1.338864,-0.13706362,-0.41681227,0.5683165,3
1489,1.1378058,0.08165693,-0.87356323,0.41942272,4
1490,-0.15677863,-1.2747201,-0.4555376,-0.47313386,5
1491,0.37148908,-0.086616516,-0.7039646,0.21754831,6
1492,0.6488049,-0.015841179,-0.30444875,0.9690132,7
1493,0.82466185,-0.34502545,-0.74636114,-0.29373366,8
1494,-1.2440844,-0.43134832,1.633281,0.090934314,9
1495,1.815608,-0.3607311,0.65885,0.48107457,10
1496,-0.6359067,-1.3832004,-0.08770368,-0.31362334,11
1497,-0.32435054,1.6292589,0.9281042,0.57281315,12
1498,0.3511431,-1.1799226,-1.0637666,0.026848352,13
1499,-0.051207483,-0.08880237,0.06506193,0.8836523,14
1500,1.0802486,0.3899151,-0.32062355,-1.1311756,0
1501,-0.83615154,-0.014174163,1.2139419,0.4146339,1
1502,0.020911574,-1.5739696,-2.7333302,-1.3217406,2
1503,-0.47676566,0.72688097,-1.6185087,0.5186808,3
1504,1.2275963,-1.6125532,-0.14488545,1.06442,4
1505,0.5030562,0.11672777,2.4111242,0.80457246,5
1506,0.30830666,-0.64257383,0.6536656,-1.0810711,6
1507,0.4172451,-0.108642556,-1.4021988,-0.42158696,7
1508,1.4634628,-0.42436054,-0.98714453,-0.4715412,8
1509,-0.061828583,1.2412851,-0.6786281,-0.78665537,9
1510,0.93185675,-0.47113764,0.31990764,-0.27088928,10
1511,1.0710735,0.6347225,-0.25240928,0.72024846,11
1512,-0.12829888,0.9598826,0.68296146,0.2964212,12
1513,0.6403987,-1.071342,1.8624808,-0.38185522,13
1514,0.40714,0.2690188,1.349949,-0.57800895,14
1515,0.2681453,-0.21315867,0.4888265,0.78432876,0
1516,-0.9956589,0.9880291,-0.48044544,-1.4580065,1
1517,1.4419582,-0.5060638,0.963976,-0.25399888,2
1518,-1.7765641,0.44637612,1.5316828,-0.598598,3
1519,1.0258098,-1.1965274,-0.2795798,-1.8712293,4
1520,-1.0244732,-1.3676333,2.3627167,0.60440934,5
1521,0.3979381,-0.124637604,-0.5374515,0.002563661,6
1522,0.38545498,-0.52739793,2.2298646,-1.4252309,7
1523,0.09775108,-1.3674288,-1.2479266,2.3717434,8
1524,-0.5443492,0.7319185,-0.17009301,0.5141773,9
1525,0.1606482,-1.7685597,0.17184308,-0.99852484,10
1526,1.7039852,0.5329305,0.4250886,-0.64515233,11
1527,-1.1734039,-0.38222396,1.9495636,0.3013163,12
1528,0.53722227,-0.7473897,0.4579489,0.5248758,13
1529,0.7120886,0.31205228,-1.5682211,1.6307625,14
1530,1.2780232,-0.25851524,-1.2004225,0.4420057,0
1531,-0.40477398,1.1576619,0.19943747,-0.2009277,1
1532,-0.28355706,-1.5260884,-0.1586279,0.3345027,2
1533,-1.4958758,0.6381646,0.8903095,-0.2612392,3
1534,1.4465575,-0.38386926,-0.62255955,0.80819017,4
1535,-0.013318419,-0.5314899,0.14715907,-1.1993252,5
1536,1.9011824,0.8152071,1.9542518,-2.3753603,6
1537,1.487764,0.9174627,0.91377294,-0.662609,7
1538,-0.09084803,-1.3646531,0.9742239,0.7684089,8
1539,-0.1307821,1.5903652,-0.83524,-1.3600235,9
1540,1.1024644,-0.519526,0.39412928,1.745731,10
1541,0.12526444,-0.7091786,0.8192452,-0.16219307,11
1542,-0.8968684,0.15068048,-0.47935864,-0.50401074,12
1543,1.2106916,-1.2229729,0.47613895,0.24472962,13
1544,-0.38382548,-2.178642,0.7122822,-0.33055472,14
1545,2.1199732,-0.1663307,0.08265883,0.22199892,0
1546,-0.095787704,1.2777711,-0.3498407,0.80567545,1
1547,1.3183178,-0.7306379,-1.2507838,0.7681567,2
1548,-1.2340372,1.4638011,1.4158193,1.3818837,3
1549,1.0663391,-0.21047628,0.31999862,0.34005252,4
1550,0.75360423,-0.274078,-0.090910316,0.667629,5
1551,1.2368534,0.23810714,0.6940643,-1.1398044,6
1552,-1.070585,-0.31788355,-0.41874653,-0.36175454,7
1553,-0.23332876,-1.9513273,0.84632844,-0.14991021,8
1554,-1.1273947,0.5602186,-0.6402711,-0.37337726,9
1555,1.587443,-0.56172323,-0.25882888,0.21588494,10
1556,0.7113076,-0.81828356,0.3962428,1.0659064,11
1557,-2.2482119,-0.40967917,0.22619934,-0.58627445,12
1558,0.22198972,-1.0909464,-0.6971974,-0.1668834,13
1559,-0.07210928,-0.7113856,-0.16560301,1.1248144,14
1560,0.0048490167,-1.936522,1.867747,-0.39127025,0
1561,-0.067074955,0.10928702,2.0887768,-0.76813483,1
1562,-0.4838776,-1.2942312,-0.5265056,0.7270736,2
1563,-1.6218379,-0.46540093,0.085330114,0.8051405,3
1564,0.9566744,-0.95604944,-0.077692054,0.6682833,4
1565,1.1293807,0.4686445,0.8116935,-0.8340624,5
1566,1.4179529,-0.13821745,0.27107716,-0.3906886,6
1567,-0.16954526,-0.22121269,-0.6862281,0.34443817,7
1568,-0.09906298,-1.537604,1.0962032,0.30396035,8
1569,-0.4481009,0.5894101,-1.5750628,0.98234475,9
1570,-0.23470497,-0.4080683,0.66804,-1.0026242,10
1571,0.75813675,-0.1421332,-0.26003242,0.46203145,11
1572,-1.2989401,0.18161312,0.580676,-0.06406412,12
1573,1.2842028,-0.88073754,0.37759325,-0.3934754,13
1574,2.855929,0.1788049,0.88160855,2.7427578,14
1575,-0.80028725,-1.8540586,-2.1247158,-0.49567676,0
