,policy rate,reward rate,dec temp,habitual tendency,cached weight,cached rate,subject
358,0.92194986,0.71351033,2.655804,4.8154154,1.6833444,0.58190995,22
359,0.74178785,0.33192608,6.1741643,4.440471,7.432794,0.88155687,23
360,0.7188747,0.3900535,5.8862476,5.831408,3.9261093,0.30700353,0
361,0.7175987,0.22989497,5.384223,2.2299182,3.5155272,0.6961608,1
362,0.6203468,0.41501743,3.784288,5.948973,4.53451,0.8173249,2
363,0.92185384,0.14524661,5.1256266,4.1670713,3.5835495,0.86584073,3
364,0.78236365,0.6444943,2.6711483,2.8552377,6.409047,0.68970436,4
365,0.8908797,0.13148186,2.2468386,2.819556,6.6293936,0.64641225,5
366,0.5496442,0.55936,2.6897888,5.0548477,3.5174627,0.4059589,6
367,0.57461995,0.5019814,2.1769116,1.7500316,7.7592893,0.863909,7
368,0.8168613,0.6686115,4.26544,3.0740218,2.1027052,0.7896547,8
369,0.82597077,0.18168268,2.1744652,5.2541533,4.631701,0.5823166,9
370,0.46754727,0.06335152,5.0572243,1.76295,3.6672876,0.25542018,10
371,0.33859718,0.11056678,0.44381833,4.2066364,4.3620687,0.6967065,11
372,0.3367693,0.536427,5.951486,1.4957107,1.6599725,0.9087357,12
373,0.6083253,0.6143612,4.4592953,3.9484482,5.3882747,0.8661229,13
374,0.5204529,0.5239022,1.971499,2.1436043,5.1164503,0.8982236,14
375,0.8992109,0.6093666,3.9659622,2.2475176,6.0751286,0.5489813,15
376,0.78026116,0.11967608,5.4033494,5.979698,2.5574853,0.10412478,16
377,0.41946152,0.76406896,2.9463768,7.210615,3.7476473,0.5171544,17
378,0.794304,0.80005634,2.0526133,4.289226,2.7421074,0.92156166,18
379,0.6859286,0.610388,5.4287615,5.466557,8.235225,0.9176823,19
380,0.75989634,0.3829557,4.17875,6.957042,5.016452,0.97054434,20
381,0.8276541,0.097291045,6.1630673,5.2782006,2.93954,0.7361566,21
382,0.8805487,0.91990036,1.5159936,5.986869,3.8644912,0.79048383,22
383,0.43596914,0.42841452,6.1776466,1.2856009,0.99841595,0.7166228,23
384,0.7870201,0.25379053,4.5043626,5.215795,4.3916197,0.14490935,0
385,0.45572776,0.1881092,3.977374,1.844009,4.016735,0.37938446,1
386,0.65684325,0.6548777,2.7787032,5.711383,3.9481583,0.6461669,2
387,0.8262184,0.16294873,4.2203655,3.0974994,1.3074673,0.5361267,3
388,0.8123819,0.24571241,0.9979612,2.1401432,4.5393047,0.42781258,4
389,0.8896273,0.16371039,3.3792405,1.6216933,4.7966104,0.5688489,5
390,0.5014899,0.3993035,5.7879076,4.608827,2.0599756,0.7158832,6
391,0.6240104,0.32201418,1.0071809,2.078411,6.555236,0.8506313,7
392,0.79693377,0.6344804,4.048623,3.644014,3.095579,0.7213125,8
393,0.8427365,0.2578059,1.5630001,5.1932907,3.702736,0.73119843,9
394,0.71721435,0.03144006,4.8055778,3.2298424,4.2868285,0.46117362,10
395,0.27506614,0.06808742,1.296826,4.2055635,6.5463786,0.78152007,11
396,0.38421384,0.50491273,6.1414433,1.6907651,2.7150936,0.73290926,12
397,0.6667511,0.6303316,5.7593946,4.805369,6.1424627,0.9661841,13
398,0.43839496,0.4028465,1.6401212,2.3211608,7.016032,0.88263935,14
399,0.8014372,0.8257879,5.6510925,1.830076,6.933428,0.5500726,15
400,0.67778563,0.06645321,4.878339,4.9343643,2.762229,0.046390958,16
401,0.33395407,0.26834935,0.9853118,5.7863445,2.5946488,0.79025865,17
402,0.7645873,0.65436435,1.698084,4.1092854,2.468954,0.82030416,18
403,0.6562984,0.4202929,4.359618,4.2388053,6.867153,0.9114046,19
404,0.648382,0.3978152,6.324678,7.5559196,6.4673767,0.6296093,20
405,0.92654,0.092709355,6.5952578,5.6356883,2.835659,0.49718624,21
406,0.90904427,0.2401309,2.0701609,5.3442473,3.7311358,0.85646003,22
407,0.56784785,0.43755168,5.2380586,2.8584816,3.7900882,0.7822204,23
408,0.8136608,0.30838692,5.2923055,3.972262,2.7473524,0.11573434,0
409,0.69390017,0.31797653,5.982933,2.8067434,4.372356,0.76914054,1
410,0.81232446,0.7129033,5.618892,7.5389156,5.788117,0.92979443,2
411,0.81792605,0.18038465,5.030533,3.1454659,1.4214176,0.45733717,3
412,0.88634545,0.63811517,1.5422465,2.726619,5.104637,0.6092138,4
413,0.91807514,0.093208626,3.3197548,2.3871145,4.247381,0.6813575,5
414,0.57965374,0.5140016,4.1535225,5.273461,3.7582326,0.641712,6
415,0.81182706,0.17982855,1.9361253,2.0015385,8.261179,0.85538065,7
416,0.8011111,0.6145446,4.9568806,5.0518007,5.756261,0.8097218,8
417,0.6650207,0.22193797,2.8144531,3.5683475,1.1596162,0.23942535,9
418,0.5656637,0.033672895,6.2164645,3.0620048,5.616389,0.3373801,10
419,0.42157808,0.043999072,0.90132564,4.457116,2.8914406,0.899901,11
420,0.39182448,0.42851156,2.528441,1.9508474,3.2019172,0.602127,12
421,0.5969459,0.7131423,4.422086,3.5436778,3.6960058,0.9480396,13
422,0.51132923,0.4157904,1.3155705,1.9328481,6.145043,0.8737171,14
423,0.7235336,0.85152435,6.5041776,1.3978789,6.2565126,0.42354318,15
424,0.7757757,0.106214106,3.919311,3.881384,2.8626757,0.027828293,16
425,0.34507915,0.76178163,4.172481,7.603009,1.253984,0.7954423,17
426,0.8327898,0.7108575,2.4079332,4.8466167,4.9413433,0.8845922,18
427,0.7167591,0.4933365,5.1480765,4.79425,8.016396,0.89659363,19
428,0.7349847,0.49347457,6.2282743,6.731036,3.505848,0.9545479,20
429,0.7870934,0.09563167,7.4962463,5.516452,2.1970658,0.44418,21
430,0.9134403,0.6954562,2.0280185,4.035867,1.2129291,0.54575974,22
431,0.56803125,0.52690417,4.5480723,2.2606704,2.5589335,0.72977173,23
432,0.7629324,0.3078918,4.166028,5.049753,4.2869062,0.27582282,0
433,0.40095982,0.20150658,5.1292515,1.7972256,4.474555,0.38560802,1
434,0.6453105,0.4179712,2.0554364,6.0675616,3.3109167,0.7432383,2
435,0.8914819,0.18787153,5.91391,3.5194013,1.7290685,0.43439838,3
436,0.7597745,0.60540944,1.323559,1.8384135,4.7784266,0.41728678,4
437,0.9095166,0.109150305,2.5690403,3.894272,7.3161936,0.68795496,5
438,0.6003233,0.6049559,5.573714,6.8460917,5.0663815,0.6210455,6
439,0.58515626,0.6059629,3.2792535,1.9663346,6.867623,0.82961637,7
440,0.8405808,0.6885729,4.361593,3.2624974,2.1918652,0.81122816,8
441,0.7585491,0.13175367,3.3333268,4.516675,2.6474955,0.5964787,9
442,0.81129086,0.05384395,5.939221,2.765596,4.1423182,0.51602,10
443,0.2935584,0.056032058,1.2393032,3.6997685,3.8684344,0.49708903,11
444,0.5630916,0.42534843,5.2609215,2.6908529,4.919406,0.7239516,12
445,0.63427734,0.5232256,4.64361,4.6759076,7.177891,0.9173767,13
446,0.4676139,0.70900726,1.4775573,2.4218197,6.488305,0.8680293,14
447,0.83103657,0.8849853,4.942602,2.049564,8.037798,0.4953818,15
448,0.6053791,0.096882045,5.6543226,5.89576,4.5187874,0.0478133,16
449,0.42490357,0.47873765,1.5489603,6.25266,2.0086827,0.7813965,17
450,0.7979632,0.72929174,2.0589235,3.931805,1.8855251,0.84739554,18
451,0.48344743,0.52937067,3.988072,3.518356,6.0494304,0.80287707,19
452,0.52776635,0.3321434,1.5072297,5.4636903,4.3591228,0.09781445,20
453,0.9421293,0.101736814,6.329974,6.4614396,4.6298723,0.6659917,21
454,0.9279051,0.69923043,1.3015324,4.6061974,2.2307768,0.6701236,22
455,0.5994593,0.49177825,6.781495,2.3090432,1.8459022,0.7416279,23
456,0.8015186,0.25357917,6.676409,5.2668595,3.8578873,0.14914152,0
457,0.45111316,0.16466388,4.981342,1.6106577,4.2254343,0.6541443,1
458,0.6680956,0.7706296,3.5259237,5.03971,2.5193577,0.73100257,2
459,0.91935945,0.13991216,4.4941163,3.6320302,2.225437,0.9389099,3
460,0.9029572,0.39528224,0.8968609,1.9273711,3.6843145,0.62983394,4
461,0.85407835,0.17996338,3.1686044,2.1761594,5.4077096,0.667002,5
462,0.59344983,0.566427,4.9830317,6.9253597,5.5448666,0.65551907,6
463,0.75196993,0.8172602,1.874527,1.6846381,6.709261,0.81895393,7
464,0.79824036,0.7056524,4.105998,2.3154051,1.127943,0.49577922,8
465,0.8083819,0.05369568,3.0482574,6.200165,5.5127106,0.91662866,9
466,0.84410125,0.031427477,3.7896996,2.5571167,2.35846,0.4738729,10
467,0.32932305,0.46721312,1.486043,4.0996895,3.3690813,0.87674457,11
468,0.43288842,0.43462992,2.4791527,2.772025,5.4037848,0.5063722,12
469,0.43583405,0.5431607,4.4299893,2.2186787,1.9165764,0.8075238,13
470,0.74939704,0.4918702,1.9100997,3.408313,7.761082,0.91062933,14
471,0.78534365,0.6732448,6.0047174,1.2168993,4.1044993,0.45334536,15
472,0.8295089,0.090465106,6.1358905,5.8761744,2.9972086,0.0812461,16
473,0.503825,0.9060387,4.592996,8.175295,1.665108,0.6245253,17
474,0.772302,0.5446184,1.7683454,4.7481546,4.257509,0.8224258,18
475,0.57819825,0.6116452,2.5625718,3.3446453,4.847696,0.80030096,19
476,0.69905937,0.5274089,4.741485,6.3799477,4.054967,0.8617511,20
477,0.9215404,0.11472622,6.0723066,4.4701524,1.8989302,0.5253362,21
478,0.893942,0.40813875,2.393943,6.5219116,5.4190803,0.9072016,22
479,0.70312315,0.42523408,5.594022,3.7290726,5.289733,0.88474363,23
480,0.8660625,0.23135214,4.0503016,4.615179,3.2686403,0.08956895,0
481,0.67921877,0.17069449,4.4173994,3.6317122,7.0591407,0.76610655,1
482,0.7448906,0.8060608,2.7547288,6.183543,4.2513227,0.9235449,2
483,0.90185773,0.12380676,5.974732,3.5147607,1.5918285,0.5488683,3
484,0.63532543,0.541444,1.2382656,1.3181577,2.7421234,0.17797805,4
485,0.7797014,0.11999043,3.6305368,2.955112,5.480221,0.7683296,5
486,0.53417027,0.28675267,3.9179707,5.001646,2.4702222,0.4864634,6
487,0.7390966,0.5272229,3.369803,1.7222681,7.337833,0.9628924,7
488,0.80230474,0.69698983,4.0009966,4.658608,4.9555864,0.63928384,8
489,0.7386722,0.24991795,1.890902,5.0245256,3.3768346,0.44593093,9
490,0.8343689,0.053669132,5.3052754,2.945031,3.9510822,0.4665206,10
491,0.29782674,0.10228746,1.7484839,3.2795904,1.2695713,0.8207566,11
492,0.4436477,0.3728829,4.120783,2.5557804,5.110957,0.7356824,12
493,0.39051795,0.6115456,4.147361,1.8094518,1.2319498,0.79667413,13
494,0.22346045,0.35972485,1.3882287,1.9929833,4.813476,0.7975928,14
495,0.47931495,0.8952043,4.9034595,1.1582353,3.1638124,0.30823302,15
496,0.854869,0.19637409,3.779359,6.707489,3.3981123,0.03772302,16
497,0.22495483,0.73247296,1.188222,6.484089,7.805753,0.921266,17
498,0.77884763,0.41887915,1.2217497,5.659351,5.6751866,0.70807153,18
499,0.6749003,0.40990126,3.0982387,3.1963754,5.391777,0.8244715,19
500,0.69193643,0.1431357,4.96044,6.7898693,4.9297056,0.824068,20
501,0.8081163,0.101920635,7.043085,5.072243,3.781561,0.7123498,21
502,0.82923937,0.61904776,1.7659332,4.953311,3.5747836,0.500656,22
503,0.66901594,0.5315707,5.568249,2.210804,2.5052695,0.8307029,23
504,0.7171193,0.45679107,4.3794227,5.4361224,4.4758606,0.2228738,0
505,0.65039885,0.19581252,4.5698547,2.2267058,4.770426,0.6794871,1
506,0.72370887,0.80375475,2.701095,6.371157,3.6892395,0.72252154,2
507,0.80963445,0.12630288,4.4627867,2.762775,1.6294134,0.3093038,3
508,0.8202654,0.72897875,2.5550578,3.0373623,6.649211,0.6658358,4
509,0.83620167,0.105316974,3.248526,2.1532235,4.7891874,0.5708956,5
510,0.5514183,0.49462998,5.846505,6.022993,3.2070282,0.3242054,6
511,0.54477286,0.7764884,2.823361,1.6020389,6.7482543,0.89638925,7
512,0.80697626,0.71441954,3.8346221,2.9203222,1.9687407,0.48780677,8
513,0.83167213,0.30507937,1.5906873,5.9964695,4.0931153,0.76465803,9
514,0.69985604,0.0461006,5.4577065,1.9900203,3.0243812,0.4002374,10
515,0.22787301,0.28850135,1.2199937,2.4765494,1.167311,0.7860788,11
516,0.3183541,0.5039387,4.687147,2.5712183,3.7916093,0.6281172,12
517,0.64890856,0.5263956,3.415558,4.761932,6.4024873,0.8888676,13
518,0.58367765,0.83916783,1.98246,2.3400416,5.6280193,0.90566605,14
519,0.8012376,0.7405007,4.4319267,1.802499,7.178269,0.4669151,15
520,0.7062949,0.11147147,6.6038237,6.570294,3.5350897,0.054370258,16
521,0.3435632,0.6927931,4.3389874,8.42975,6.023366,0.67011887,17
522,0.8070898,0.57504016,1.3858021,5.0929756,4.681154,0.88969684,18
523,0.610579,0.47969267,4.0172286,3.975011,7.158265,0.8257977,19
524,0.57245165,0.22173585,3.8476634,4.7985535,2.5648715,0.9629438,20
525,0.77473885,0.09663794,6.594829,3.557793,1.0914638,0.6108804,21
526,0.8263632,0.47288573,2.6343446,4.683519,2.3891096,0.63608545,22
527,0.6592214,0.36538175,6.2447877,2.8270223,3.4784532,0.71029884,23
528,0.77464193,0.46609423,3.6506648,4.3534455,2.5832276,0.14626563,0
529,0.83865887,0.21088633,4.733721,3.4996462,6.629503,0.79591304,1
530,0.625705,0.76485735,2.628214,5.819009,3.5368533,0.7204968,2
531,0.9083521,0.25776166,5.1494308,3.587365,1.8227463,0.8196111,3
532,0.9151503,0.59942603,1.4882224,1.540463,2.4550548,0.40920293,4
533,0.9042075,0.10046836,3.1143188,1.8801535,5.187236,0.6806251,5
534,0.6004887,0.6983833,3.5521765,6.579549,5.7416153,0.73318744,6
535,0.7068305,0.585278,1.3132483,2.221742,7.4658256,0.91020304,7
536,0.7054438,0.6009195,4.2222586,2.1457224,0.7736939,0.28620073,8
537,0.9238914,0.07003885,3.0037572,5.6167145,3.9293694,0.9467596,9
538,0.5192071,0.03388419,5.8482556,2.3395479,4.0198274,0.3066651,10
539,0.44779137,0.20248827,0.4207261,3.870277,1.7341638,0.9038034,11
540,0.39251465,0.56918055,4.2043996,1.3451184,2.144112,0.78843534,12
541,0.28975946,0.5362839,4.0033665,1.4490325,0.9676561,0.78038967,13
542,0.30690598,0.4483865,1.9490721,1.6612614,5.024144,0.76748466,14
543,0.80847996,0.8621342,5.594246,1.7329917,6.2724953,0.48926747,15
544,0.7724135,0.0971288,3.7739205,6.7940054,5.520077,0.0362934,16
545,0.43298635,0.37540638,2.7062845,7.203174,2.823897,0.76168215,17
546,0.77730584,0.20123665,3.1415737,4.439909,3.01676,0.7900373,18
547,0.47714403,0.48074985,4.2529902,3.3911796,6.1948195,0.86935383,19
548,0.71050715,0.257863,6.4655676,6.574212,3.7271419,0.79696506,20
549,0.8356614,0.047947764,6.619755,4.939213,2.791626,0.554959,21
550,0.9490912,0.3592034,1.9575561,5.5698185,3.8417208,0.8677095,22
551,0.53714544,0.5217352,6.241505,1.9676024,2.6525834,0.7704124,23
552,0.8291952,0.40943423,4.7444777,3.974628,2.2128506,0.17762683,0
553,0.84376544,0.21743998,4.678968,2.919226,5.583573,0.78744274,1
554,0.6365881,0.41692808,3.179996,6.407815,4.3041525,0.66069084,2
555,0.8459349,0.11090389,3.4040813,3.0832658,1.9201738,0.52060413,3
556,0.815975,0.18357526,0.5567563,4.4373727,7.7681303,0.7599027,4
557,0.92282635,0.119297825,2.6472723,2.4756317,5.5584817,0.6250249,5
558,0.62809205,0.5013759,6.192022,5.4351134,2.3819425,0.69421786,6
559,0.80941105,0.2655262,2.7650464,1.3170196,7.509408,0.85834646,7
560,0.6440493,0.55871564,3.7554593,1.651979,0.5232521,0.35195276,8
561,0.8270316,0.4740519,1.9743985,5.1269894,2.6856887,0.83875513,9
562,0.7224517,0.040632352,4.205538,2.8812523,4.9399185,0.44019404,10
563,0.24687907,0.4577546,1.0598152,4.0421844,3.7939916,0.9024738,11
564,0.3696668,0.39977384,5.3503065,1.9263375,2.7945313,0.759507,12
565,0.38550308,0.74922335,6.2232065,2.151088,1.9633901,0.8688801,13
566,0.29092357,0.32890683,0.811509,2.0506864,6.7817717,0.7587904,14
567,0.79875326,0.73757476,5.8872576,1.8022394,7.327286,0.50321585,15
568,0.62272,0.13478415,3.9770708,5.71494,4.4709616,0.03963364,16
569,0.5194233,0.3010653,3.1245537,9.012443,3.266605,0.2702003,17
570,0.61423576,0.6124768,1.8371449,4.0796347,3.8578584,0.76804316,18
571,0.6523698,0.5671257,4.477248,4.2974787,7.4291744,0.9080411,19
572,0.68422794,0.44143867,2.797361,6.2614055,4.3555746,0.8466952,20
573,0.8996382,0.07394538,8.39253,5.2082415,2.7113075,0.60343915,21
574,0.83882374,0.7215738,2.1780221,3.9473782,1.3726089,0.32709852,22
575,0.60678065,0.54355484,6.1071043,2.710692,3.1572528,0.8785336,23
576,0.7991055,0.24382472,3.068315,5.208695,4.9000344,0.11875048,0
577,0.61956877,0.19401453,5.158095,1.2740932,2.5050168,0.5037725,1
578,0.6962827,0.3583563,2.0080054,4.6352663,1.4194524,0.80085456,2
579,0.933921,0.17124029,4.9796515,4.848636,4.5328574,0.9819515,3
580,0.72380614,0.5119035,1.892178,2.4694595,4.649761,0.4404217,4
581,0.86891294,0.10934029,2.5938768,1.5112681,4.017433,0.42951563,5
582,0.5533637,0.50558174,4.0892034,5.560612,3.5854778,0.48727122,6
583,0.71751493,0.5265696,1.697849,2.2077868,6.89373,0.926875,7
584,0.8404422,0.6680149,3.2624695,3.3120522,2.7564154,0.6306998,8
585,0.72741884,0.09038285,1.6309376,5.312063,2.9380026,0.25603527,9
586,0.67256254,0.025301313,4.5092044,3.1069465,4.503908,0.36672145,10
587,0.18289566,0.19825627,0.9077218,3.0179443,2.861845,0.73195755,11
588,0.55254304,0.7137089,4.88933,2.900686,4.061332,0.81966925,12
589,0.54306436,0.5410053,5.012501,2.4619367,2.9292278,0.78988,13
590,0.46310422,0.6576236,1.4357471,2.0530343,7.3002806,0.86772007,14
591,0.8589443,0.66583097,3.221058,3.01482,8.456535,0.43942934,15
592,0.7517857,0.07926965,5.06404,6.270915,4.238295,0.07225959,16
593,0.22136657,0.5600737,2.7673616,7.09348,4.7668524,0.7523597,17
594,0.76423645,0.7131975,1.3844047,3.6235237,2.1592326,0.72710377,18
595,0.44450215,0.4249698,4.8067226,3.0483673,5.082436,0.8828622,19
596,0.547936,0.22413717,3.627707,4.3894486,1.5721388,0.4694596,20
597,0.87737364,0.07822722,6.4477925,6.841384,5.216297,0.61842084,21
598,0.85580254,0.57736063,3.946096,4.5988173,1.8503168,0.40533057,22
599,0.8134597,0.38661855,5.3345404,3.5860393,5.438931,0.79312164,23
600,0.7381037,0.30033574,5.497107,3.6866508,1.9117874,0.17921764,0
601,0.74711376,0.16488439,4.487758,2.1629663,5.286211,0.6640229,1
602,0.75682634,0.5039116,4.45502,7.242467,5.445503,0.8654249,2
603,0.92487687,0.14821875,5.139954,4.0245433,2.9471588,0.64803416,3
604,0.6806067,0.6955097,0.98345935,1.800773,4.1153994,0.36647272,4
605,0.8583511,0.18829927,2.9130065,2.3043878,4.668975,0.64562684,5
606,0.59254897,0.4364027,5.525263,7.0858574,6.0054255,0.78109264,6
607,0.5597213,0.8568065,2.2269292,2.0254173,7.9734783,0.8843898,7
608,0.8289815,0.7388652,2.9330583,3.0396972,1.6422724,0.35805124,8
609,0.8113917,0.08163208,1.0882168,4.5912113,3.3801172,0.59528506,9
610,0.8500383,0.038335945,4.219816,4.242543,6.092454,0.67841005,10
611,0.31344488,0.36049533,1.9716606,3.6655512,2.4072456,0.63524103,11
612,0.31886145,0.573762,3.870233,1.7485259,2.070526,0.6901574,12
613,0.41195276,0.51639897,5.0828505,2.3305316,2.1617913,0.8988675,13
614,0.54773897,0.1840626,1.5745448,2.7597306,5.849715,0.8935013,14
615,0.73282313,0.8237491,4.532901,1.7239809,7.031684,0.44454548,15
616,0.7832402,0.072435796,6.7705603,6.5536375,4.4851036,0.04952893,16
617,0.32908475,0.8919425,3.1466057,6.2971854,1.9913847,0.3991408,17
618,0.77964336,0.44129446,2.1898694,4.956338,3.6363926,0.9130504,18
619,0.50876224,0.4234861,4.3061934,2.5353122,4.8958306,0.7386243,19
620,0.667733,0.59548986,5.4899206,5.9975,4.878993,0.98518735,20
621,0.8449405,0.082094945,6.9795237,7.0061874,4.7679896,0.44435433,21
622,0.89048713,0.61635196,2.7082417,5.30977,2.0284715,0.36927256,22
623,0.60812837,0.31749764,5.7154074,2.4055996,2.2858284,0.6838117,23
624,0.8387758,0.28134945,5.579685,4.365941,2.201319,0.20193541,0
625,0.723359,0.1538744,3.9258645,2.4308114,4.1356025,0.71662384,1
626,0.819638,0.8940741,3.9229343,6.7155075,4.8022485,0.9483457,2
627,0.9164052,0.15173781,4.608227,4.4321184,3.5168145,0.8708233,3
628,0.8784476,0.8488507,2.2981741,2.672591,5.6362224,0.6524605,4
629,0.9060761,0.13439058,2.8502045,1.4290248,2.8280683,0.42047232,5
630,0.6991268,0.46762568,3.909462,7.195222,5.757532,0.8426664,6
631,0.6407132,0.77045333,2.4934363,1.6770973,5.1553507,0.91146123,7
632,0.85563713,0.7005326,5.9659615,3.8892343,3.4373496,0.89598435,8
633,0.8332484,0.45589557,2.5680125,5.9263473,4.181386,0.5048934,9
634,0.69118804,0.042873874,5.6160955,1.9089245,2.3897247,0.3002565,10
635,0.37939864,0.10321689,1.5580206,4.1134796,3.6067314,0.81779027,11
636,0.4217711,0.6537066,4.3459473,2.1619124,3.6173966,0.7846846,12
637,0.5746626,0.43796435,4.4671183,4.3892922,6.54717,0.82586646,13
638,0.47076127,0.50397944,1.6113733,1.9280498,5.456483,0.89951706,14
639,0.96204036,0.70159656,3.9985595,2.7530384,8.366957,0.5563878,15
640,0.88642055,0.10589042,6.529996,7.468399,4.26882,0.108674034,16
641,0.5128303,0.3781672,1.7620969,8.060162,2.237073,0.28685358,17
642,0.73982203,0.69929934,1.3066752,3.9497876,3.0252857,0.6598225,18
643,0.56514674,0.43041945,4.2089577,3.4323003,4.9552464,0.8595484,19
644,0.4936171,0.29162765,4.334527,3.380401,0.9703282,0.16742899,20
645,0.9053845,0.080108896,7.7120233,5.027775,2.3973846,0.5440657,21
646,0.8850633,0.35470054,1.0345899,4.5725675,2.964513,0.87081057,22
647,0.58707315,0.4558163,6.768208,2.2285054,2.4189546,0.8697834,23
648,0.8250635,0.37138414,4.5779567,4.6550694,2.6648793,0.17305794,0
649,0.64924324,0.24164157,5.2413077,1.9182609,2.9241529,0.6432173,1
650,0.7213645,0.68852836,2.7283487,6.349286,4.3008094,0.7581792,2
651,0.87116754,0.15413266,4.5555587,2.7248049,0.8424163,0.532952,3
652,0.65838104,0.7009115,1.0839553,1.9816415,3.5486097,0.36662462,4
653,0.7878404,0.14767557,2.740389,1.550418,3.6690392,0.45369568,5
654,0.60583377,0.48625597,5.7562995,5.2573137,3.0779119,0.6205018,6
655,0.65363693,0.13572519,1.8880651,2.0309849,7.44279,0.88431644,7
656,0.7705078,0.49076772,4.6890135,2.3762815,1.0839992,0.5264593,8
657,0.81243914,0.14704365,2.1582143,4.088975,2.3587942,0.7378578,9
658,0.44277146,0.039761346,4.6739492,1.3547026,2.2896807,0.1497151,10
659,0.18324754,0.7740992,1.4224479,3.0237155,3.404219,0.64186144,11
660,0.4731302,0.39045504,3.4676542,2.5074024,4.0075445,0.6404251,12
661,0.57290345,0.4500591,3.9055986,2.8044553,4.4180393,0.87144464,13
662,0.27833998,0.5833986,1.0726852,2.402032,6.712232,0.7996388,14
663,0.84967494,0.8448094,4.4088354,2.4005208,8.268756,0.54094934,15
664,0.74961305,0.1262221,3.6338072,5.548761,4.4304914,0.04298841,16
665,0.40872088,0.35896793,1.0288095,8.72317,7.4687724,0.9499706,17
666,0.62774503,0.42958406,1.3207629,2.8391366,1.7241585,0.79191893,18
667,0.42016914,0.44078854,3.1844828,2.9014804,4.380798,0.78783447,19
668,0.6871362,0.20962109,4.3524213,6.8521442,6.4430037,0.9699957,20
669,0.893836,0.07870876,5.2675653,6.934888,5.90563,0.73181206,21
670,0.9266278,0.5335816,2.4605508,4.9250402,2.4425466,0.587985,22
671,0.59466887,0.56752104,6.090432,2.9816918,3.4213629,0.9159167,23
