,policy rate,reward rate,dec temp,habitual tendency,subject
5771,0.48256296,0.65494055,5.7600646,4.0989943,21
5772,0.5924653,0.9619352,4.1910887,4.7194996,22
5773,0.08096855,0.84476256,6.091227,1.6293846,23
5774,0.3639306,0.10931157,2.1219242,5.5327835,24
5775,0.5824195,0.31552488,4.3824663,4.142048,25
5776,0.5877434,0.3551777,2.028827,7.598178,26
5777,0.84848773,0.8238412,1.7858505,4.6734815,27
5778,0.8172318,0.3730861,1.9624149,1.2710576,28
5779,0.5299861,0.5096781,3.1464849,2.2881978,29
5780,0.5808327,0.016232656,3.1307383,3.8458323,30
5781,0.36628315,0.29321048,3.6018276,1.869164,31
5782,0.5685221,0.29346952,1.019484,2.1440406,32
5783,0.8543514,0.5668239,2.598391,6.111479,33
5784,0.42929402,0.82178926,6.0139365,4.3644013,34
5785,0.71774703,0.16330904,1.816802,3.9734788,35
5786,0.6510651,0.20071928,1.8781496,8.214252,36
5787,0.71731967,0.7163935,2.2498248,1.4508712,37
5788,0.28468996,0.21574628,4.3634834,3.7135296,38
5789,0.23522624,0.915353,1.8729519,2.9501896,39
5790,0.7990253,0.39302635,2.793939,3.618421,40
5791,0.8284136,0.1854671,1.7926191,2.8828642,41
5792,0.8033281,0.75104064,4.043638,1.7920005,42
5793,0.5512902,0.5099676,6.258487,1.1814071,43
5794,0.7280952,0.89444757,3.255172,2.8477082,44
5795,0.66829,0.6031933,5.180602,4.4678993,45
5796,0.31267282,0.92781365,2.1118612,8.273168,46
5797,0.88637906,0.87229764,4.828006,2.7383742,47
5798,0.1716328,0.22203971,1.6655037,3.0281913,48
5799,0.2049073,0.9159942,4.724099,5.7424307,49
5800,0.43518913,0.1687665,6.603399,4.1487837,0
5801,0.47937167,0.6060326,0.78772753,3.1609652,1
5802,0.79638165,0.03661714,3.7088385,3.72087,2
5803,0.3275538,0.92039573,3.878024,2.7956944,3
5804,0.81980187,0.23527533,5.430822,2.4506276,4
5805,0.14890738,0.28869924,3.4174933,6.6372385,5
5806,0.7160015,0.69004214,1.1448246,1.5501196,6
5807,0.27742144,0.7569093,1.879599,3.1608546,7
5808,0.5013347,0.72579634,3.4234583,7.8382816,8
5809,0.37572682,0.21751449,2.7487016,4.9502554,9
5810,0.21069883,0.114388205,1.8498796,3.8648582,10
5811,0.6514973,0.8002417,4.1646986,4.8141727,11
5812,0.8984156,0.5159616,3.470551,3.7421486,12
5813,0.6600128,0.1847019,2.26074,2.3189986,13
5814,0.68773437,0.04427971,4.3823233,3.070763,14
5815,0.5254633,0.023173075,4.267411,3.8433132,15
5816,0.52584726,0.50009674,1.7944427,2.5963032,16
5817,0.6313732,0.37549058,2.0569675,7.2127576,17
5818,0.3941526,0.5070337,6.3577776,4.2794943,18
5819,0.5139001,0.5840171,5.217292,5.403467,19
5820,0.7304615,0.65928304,1.9211824,2.0274477,20
5821,0.4389804,0.28875786,3.6646223,4.0870094,21
5822,0.6552262,0.8206319,3.3835576,4.5049753,22
5823,0.06828972,0.6734402,4.8421655,1.6710377,23
5824,0.45523846,0.69223076,5.6303782,4.8576326,24
5825,0.53662235,0.2739432,4.554095,3.3055232,25
5826,0.38547626,0.29458907,4.6543927,7.799679,26
5827,0.73754877,0.7876908,2.4507675,4.5875688,27
5828,0.91378284,0.87869704,2.615479,1.6490562,28
5829,0.58863014,0.6050881,2.2181616,2.5351849,29
5830,0.5050964,0.010198868,2.7661066,3.0931973,30
5831,0.525181,0.37378144,3.533393,1.8232052,31
5832,0.8316383,0.4518984,1.5083147,2.850546,32
5833,0.8916376,0.49467993,2.0694866,5.4520454,33
5834,0.3725777,0.3841263,2.2369053,4.69632,34
5835,0.8122702,0.07776895,2.8557575,5.1945324,35
5836,0.2248522,0.78958154,3.0580854,4.8460016,36
5837,0.88277054,0.74894863,1.7486439,1.2999914,37
5838,0.32138595,0.36926693,3.3125167,3.4087195,38
5839,0.19507562,0.85232633,1.5374904,2.8319967,39
5840,0.6659694,0.22578096,2.4441745,4.10723,40
5841,0.8858052,0.94561493,2.2034762,2.7655544,41
5842,0.7712556,0.7898665,4.691757,1.9203777,42
5843,0.5984646,0.53516483,6.2553525,1.000044,43
5844,0.6895158,0.8789107,2.8394594,2.6547363,44
5845,0.62964785,0.53336245,4.8063164,5.3245263,45
5846,0.15244885,0.6248888,6.1379986,5.520451,46
5847,0.890444,0.5975484,3.8182733,1.71202,47
5848,0.26703534,0.93590516,4.1219215,3.2126977,48
5849,0.16320607,0.73686534,3.8955874,6.2463245,49
5850,0.42717904,0.1440479,5.1745415,4.323562,0
5851,0.45459852,0.8037012,1.5317254,3.579072,1
5852,0.68996954,0.049794123,4.326132,3.417735,2
5853,0.36302975,0.5533164,4.4371376,3.2633653,3
5854,0.8585581,0.2827592,6.2376013,3.445294,4
5855,0.21628548,0.24776286,1.101684,6.0848756,5
5856,0.6114997,0.58433515,1.9830081,1.5752864,6
5857,0.12334354,0.60679287,2.5949106,1.9592369,7
5858,0.4758523,0.9275383,1.8448776,5.37469,8
5859,0.5078009,0.8174415,1.6168016,4.279557,9
5860,0.07239324,0.828125,4.6633096,2.068686,10
5861,0.9312795,0.89168775,3.7205753,5.9468627,11
5862,0.8599113,0.8082372,3.8076482,3.8469837,12
5863,0.63027495,0.041455355,1.9190909,2.1136572,13
5864,0.7611479,0.03917612,4.095617,2.4864743,14
5865,0.7054943,0.037881773,1.9413586,3.778655,15
5866,0.4865529,0.5586689,1.8898302,2.6089878,16
5867,0.68234295,0.013186301,2.9082751,6.3100343,17
5868,0.38150394,0.43539095,7.210545,5.174994,18
5869,0.36699465,0.056870323,3.0992875,4.451021,19
5870,0.266604,0.4880908,3.4131737,1.571502,20
5871,0.5382383,0.5752614,3.2834902,4.246989,21
5872,0.6125437,0.7075708,2.5380917,4.5351906,22
5873,0.08228485,0.68614805,4.3197837,1.5492446,23
5874,0.6686825,0.30734006,2.4369853,6.107852,24
5875,0.30415416,0.40907514,3.2502337,2.546989,25
5876,0.254268,0.47024745,2.1188276,7.091866,26
5877,0.9183737,0.93089724,3.9314892,6.3903804,27
5878,0.93312633,0.2950184,1.8508382,1.754349,28
5879,0.599645,0.31003517,2.65546,2.0028365,29
5880,0.49784082,0.0071849185,3.4149263,3.068356,30
5881,0.49072734,0.22483952,2.5004303,2.350148,31
5882,0.8397358,0.520602,1.8741972,2.2636874,32
5883,0.80411375,0.63848764,1.7339969,5.14456,33
5884,0.77185065,0.5728773,3.3713202,7.888183,34
5885,0.5258561,0.34422204,4.319829,4.677397,35
5886,0.14540903,0.8728669,3.8310409,4.0695615,36
5887,0.9199205,0.7396424,2.36735,1.1311011,37
5888,0.3250496,0.4474751,3.0211627,3.4966552,38
5889,0.22777478,0.6826509,2.6330247,2.5450854,39
5890,0.85955596,0.19205642,2.0348814,4.314266,40
5891,0.7257876,0.5272415,1.1119939,1.7056682,41
5892,0.9032304,0.6987751,4.865895,2.3107977,42
5893,0.77379346,0.424313,5.54861,0.8286135,43
5894,0.8196655,0.7873513,2.445341,2.8587294,44
5895,0.54779613,0.55558735,3.0972981,4.147573,45
5896,0.3093525,0.16396755,4.1395645,5.9535737,46
5897,0.9336399,0.77520996,4.638239,1.5807292,47
5898,0.16192766,0.33925414,3.963482,2.9381287,48
5899,0.6802839,0.94325966,4.2746034,7.364627,49
5900,0.43155938,0.16476592,5.5000157,4.245105,0
5901,0.4546247,0.35554793,0.8079896,2.9962614,1
5902,0.7310427,0.047313444,2.2863421,3.4574904,2
5903,0.39781693,0.67856497,1.9074374,2.7488315,3
5904,0.84860826,0.20828441,4.82078,2.5271914,4
5905,0.6764603,0.16301663,3.1982377,7.7134,5
5906,0.8662437,0.6662391,1.1036848,1.5128,6
5907,0.21339133,0.44963288,1.295903,3.3484159,7
5908,0.3663727,0.30740815,2.3053484,6.094539,8
5909,0.5354167,0.25530005,3.7560472,5.3617363,9
5910,0.14109994,0.5347243,2.1233194,2.4699335,10
5911,0.9205685,0.96792823,6.2107573,6.327248,11
5912,0.8995279,0.9080857,4.9879684,4.171989,12
5913,0.5121554,0.14996468,1.7324522,1.8927966,13
5914,0.6210555,0.04095925,4.121339,3.03313,14
5915,0.76692986,0.043805424,5.2132683,4.332531,15
5916,0.5965716,0.4995273,2.4551663,2.8320193,16
5917,0.6652371,0.31280798,1.9627123,5.624332,17
5918,0.46690616,0.47645468,3.6538005,4.232464,18
5919,0.66576135,0.1627351,4.68855,5.8699837,19
5920,0.5349007,0.49122947,2.203175,1.514488,20
5921,0.53809834,0.467909,3.6643696,3.7997146,21
5922,0.7158444,0.79656434,1.0073335,4.0399694,22
5923,0.06310432,0.67298174,6.014889,1.3704805,23
5924,0.10684452,0.6509598,6.510597,4.5952425,24
5925,0.5295819,0.4308478,4.8833866,3.7858338,25
5926,0.30821273,0.6602443,4.940975,5.2405777,26
5927,0.84434754,0.82549024,2.2793896,6.213826,27
5928,0.7283767,0.38686973,2.0245376,1.3695,28
5929,0.54595006,0.43582574,2.4824831,1.8075926,29
5930,0.4807675,0.017667605,2.9388258,2.8959517,30
5931,0.6269776,0.38792145,2.711406,2.1672335,31
5932,0.82444423,0.474716,1.6264288,2.9168305,32
5933,0.79224765,0.046607815,0.86454296,4.625736,33
5934,0.67709255,0.05062947,1.504234,6.135221,34
5935,0.7684348,0.19405986,2.7719867,5.160323,35
5936,0.22957027,0.34619018,3.843753,5.781537,36
5937,0.7578753,0.7576215,3.2070403,1.1930023,37
5938,0.3995146,0.40015808,2.8305116,3.4784853,38
5939,0.3406962,0.54075277,2.281999,4.1947656,39
5940,0.8420237,0.13046911,2.4961634,4.5641894,40
5941,0.87655634,0.99153215,3.1791937,3.109805,41
5942,0.93050236,0.76101214,5.31107,2.1410813,42
5943,0.75850505,0.5607616,7.4145174,1.5177184,43
5944,0.8396905,0.81617665,3.0368388,2.9010916,44
5945,0.62812424,0.7407952,5.058477,4.7295775,45
5946,0.45789456,0.8529358,3.556492,6.9238048,46
5947,0.91521597,0.71147996,4.124499,2.209587,47
5948,0.25799417,0.8072658,2.3828192,4.3358665,48
5949,0.5206969,0.52418,1.8832952,7.056118,49
5950,0.23086743,0.044457395,3.4985452,2.2988372,0
5951,0.5383115,0.6737106,0.6853902,3.7854934,1
5952,0.8736205,0.08778414,6.1329727,5.098873,2
5953,0.48904145,0.29368046,4.0334005,3.718623,3
5954,0.72632825,0.18560492,4.728475,2.776258,4
5955,0.12972122,0.31350487,4.6036234,5.9124618,5
5956,0.5134203,0.6186915,0.9258405,1.1654232,6
5957,0.26397,0.38730258,3.8397338,3.19948,7
5958,0.33569202,0.41532207,5.2393513,5.9986997,8
5959,0.56593156,0.92376935,4.255466,5.4277873,9
5960,0.0733068,0.5981966,4.3956094,2.2852778,10
5961,0.8888546,0.7513043,4.8282223,6.642555,11
5962,0.91363126,0.769011,4.193643,3.7106948,12
5963,0.5717396,0.022658944,2.6120946,2.4667468,13
5964,0.73142576,0.054760285,4.9380646,2.2461839,14
5965,0.7004638,0.009559061,2.0155237,3.6404445,15
5966,0.5163477,0.51913315,1.899001,2.2051694,16
5967,0.4309467,0.6249964,1.4236121,4.251798,17
5968,0.44965518,0.5528972,4.784575,4.3565817,18
5969,0.6115839,0.2209258,3.207525,6.1409616,19
5970,0.54172236,0.45337084,3.2374554,2.0128026,20
5971,0.44082677,0.38936496,3.7159004,3.8799133,21
5972,0.7377627,0.5798922,3.0148177,4.462342,22
5973,0.10944284,0.45293128,3.3178425,1.3152106,23
5974,0.5100735,0.601197,1.8692307,7.260825,24
5975,0.5599307,0.4105793,4.028532,3.7461147,25
5976,0.46213654,0.9684266,2.8576584,5.770689,26
5977,0.77257186,0.8644878,2.7175972,4.886755,27
5978,0.7460653,0.58045596,1.6074364,1.5117406,28
5979,0.5870617,0.527482,2.5349104,2.2949884,29
5980,0.57157296,0.025311135,3.5625985,3.8910737,30
5981,0.5660417,0.31290978,3.1161382,2.207791,31
5982,0.77031755,0.58340794,2.2608147,2.8858426,32
5983,0.8382293,0.05389455,1.8386256,4.7239556,33
5984,0.5315431,0.699327,2.9690394,6.607271,34
5985,0.81545806,0.24398714,2.131181,5.7767825,35
5986,0.4547166,0.16435611,2.8492248,7.49229,36
5987,0.85669756,0.6335162,2.1345644,1.3984704,37
5988,0.33238736,0.35015988,3.0255735,2.606388,38
5989,0.2649172,0.74161625,1.2936902,3.5680733,39
5990,0.86477697,0.29190198,1.4882157,3.7760282,40
5991,0.7267648,0.4276801,1.0488591,2.4399168,41
5992,0.8926962,0.73474854,5.434827,2.1592436,42
5993,0.763367,0.6020627,6.2487583,1.583482,43
5994,0.8599393,0.80292594,4.2394586,3.0167084,44
5995,0.6212821,0.67091197,3.8747296,4.7860155,45
5996,0.42571342,0.716753,2.2626827,7.8302994,46
5997,0.95655537,0.65775096,4.6921654,2.0105436,47
5998,0.27667022,0.89346117,1.6135237,3.6799293,48
5999,0.2990124,0.37438658,3.553691,5.7732286,49
6000,0.29094732,0.1551825,4.6259627,3.6404905,0
6001,0.48214945,0.68833673,1.6365302,4.1272755,1
6002,0.79254854,0.046395976,4.6947923,4.1324925,2
6003,0.31267285,0.44043344,4.74918,2.7238848,3
6004,0.7973472,0.23149346,5.0818963,3.0503325,4
6005,0.36665758,0.8045043,2.5449357,7.340493,5
6006,0.83244747,0.5381065,0.67738235,2.0074348,6
6007,0.2471922,0.36983612,1.6885864,4.3126335,7
6008,0.31442595,0.46344057,1.691505,4.172099,8
6009,0.6424056,0.7815989,2.3363118,5.681652,9
6010,0.14629227,0.25926572,1.9549665,3.211555,10
6011,0.76114637,0.93222666,6.038679,5.92166,11
6012,0.87244725,0.937229,5.3970914,4.272843,12
6013,0.612691,0.43962455,1.8150823,2.1988537,13
6014,0.77003384,0.072716,3.5470433,2.7423067,14
6015,0.79713964,0.051788736,4.0774755,4.689768,15
6016,0.60513633,0.092057034,3.0624583,2.946144,16
6017,0.47525972,0.7126537,4.5034456,4.508532,17
6018,0.47103179,0.46483997,3.9229534,5.2959213,18
6019,0.2947668,0.34485134,5.0186224,4.1690116,19
6020,0.7291723,0.6465929,3.343828,2.14528,20
6021,0.40600008,0.30815867,4.2990627,4.372264,21
6022,0.6599622,0.52254057,2.0906825,3.608685,22
6023,0.05245807,0.73556924,4.21263,1.5320586,23
6024,0.3556884,0.548708,2.0703812,6.4477005,24
6025,0.67257226,0.32769343,5.824746,4.0429206,25
6026,0.23834866,0.25502005,3.985486,8.017385,26
6027,0.9467109,0.7991173,6.05322,5.945751,27
6028,0.685514,0.21478699,1.5578196,1.4456508,28
6029,0.6513615,0.57013863,3.0089138,2.6393678,29
6030,0.6069606,0.01756364,4.9850845,3.3175778,30
6031,0.70880765,0.37236622,3.3738098,1.9644058,31
6032,0.8657463,0.40581632,1.15806,2.596549,32
6033,0.7789619,0.032685705,1.7393922,4.5250783,33
6034,0.74292064,0.55359477,3.1414914,6.24479,34
6035,0.77566504,0.061509985,2.4269674,4.8283215,35
6036,0.17855117,0.8310983,1.2331274,6.095348,36
6037,0.5690712,0.92317724,3.7201304,1.5570028,37
6038,0.42394036,0.13047895,3.3552945,3.7468176,38
6039,0.24135956,0.5664328,0.82646024,2.6138744,39
6040,0.8424187,0.4085211,1.8282278,3.8846147,40
6041,0.81961244,0.7137893,1.8377495,2.5339894,41
6042,0.873291,0.53378135,4.2604094,2.3279288,42
6043,0.60057634,0.5043526,7.6942377,1.4107499,43
6044,0.88755417,0.73710144,2.8332596,2.8762438,44
6045,0.6599493,0.7830313,4.1678677,4.7294517,45
6046,0.18714432,0.24747422,3.2840605,6.278271,46
6047,0.9365336,0.9233018,3.5943484,2.4591894,47
6048,0.1573248,0.0669158,1.3230498,3.1010425,48
6049,0.2613523,0.0805276,0.96589065,6.807361,49
6050,0.42648914,0.19877139,5.545207,3.9838564,0
6051,0.41585258,0.8917999,2.6079903,4.0101986,1
6052,0.8307486,0.019718552,4.7601156,3.4529686,2
6053,0.4685634,0.813295,2.4423983,3.2975488,3
6054,0.7315979,0.3179415,5.7556343,3.0985136,4
6055,0.37733844,0.1473855,0.89065576,6.661457,5
6056,0.7289533,0.75766855,1.426859,1.8957562,6
6057,0.31786838,0.9551049,3.4901505,3.7264543,7
6058,0.1443448,0.9725529,2.7969174,3.4883404,8
6059,0.4109031,0.9416998,2.1190593,4.227212,9
6060,0.16825838,0.7261352,1.390689,2.9343212,10
6061,0.8001658,0.645382,4.915824,5.433781,11
6062,0.8446779,0.87651867,3.256042,3.5614574,12
6063,0.49956718,0.30541715,1.4768558,2.15858,13
6064,0.8163849,0.05463304,3.283694,3.3262167,14
6065,0.7754902,0.005871567,4.7999415,4.9452267,15
6066,0.47393447,0.76409715,1.2111421,2.444196,16
6067,0.52195174,0.84018546,3.015894,5.416359,17
6068,0.3863183,0.34847823,4.5332294,4.5233965,18
6069,0.44412604,0.23237698,2.1055984,4.8143587,19
6070,0.47760704,0.6021468,1.6636674,1.3411429,20
6071,0.5291486,0.5595448,4.177393,4.427951,21
6072,0.63514644,0.27909458,1.692257,4.3009415,22
6073,0.14144966,0.7017684,4.411189,1.4703892,23
6074,0.4551897,0.40264925,1.3369513,6.2037325,24
6075,0.46556634,0.26957297,4.551184,3.362548,25
6076,0.23966303,0.11591395,2.6401772,4.7620144,26
6077,0.6897191,0.6239491,1.8114109,5.4066567,27
6078,0.8403792,0.4932358,2.586894,1.3419281,28
6079,0.73019564,0.29339382,1.6644908,2.016976,29
6080,0.55822396,0.022466063,4.4700975,3.3509626,30
6081,0.6199316,0.41935623,3.6377292,2.3457913,31
6082,0.8110135,0.26188463,1.385812,2.3676257,32
6083,0.84513646,0.388818,2.7995548,4.6095138,33
6084,0.5710481,0.4006305,3.7276573,7.5478554,34
6085,0.6253869,0.23649499,2.6165824,4.5027623,35
6086,0.42167073,0.54430443,0.6916486,4.926986,36
6087,0.8614462,0.9450084,3.1683686,0.8927257,37
6088,0.24128741,0.36683717,3.753131,3.1122475,38
6089,0.253002,0.9770537,3.815547,2.96533,39
6090,0.90565825,0.11351658,1.8177474,4.3017883,40
6091,0.6927781,0.46848223,1.2330929,2.4607534,41
6092,0.8366875,0.61156666,4.2290154,1.7412353,42
6093,0.70242983,0.54693025,6.4674244,1.6360284,43
6094,0.7904209,0.92219573,2.377374,2.458231,44
6095,0.53116995,0.51396817,2.4205568,3.3108602,45
6096,0.23319799,0.8344898,4.0730677,6.2258224,46
6097,0.8980161,0.76771,4.8145013,2.5063024,47
6098,0.36606452,0.27622643,2.3441012,4.553768,48
6099,0.28657573,0.13406533,4.558053,6.0070424,49
6100,0.38922223,0.08135767,2.4916766,3.3808315,0
6101,0.4829735,0.31320038,1.4776276,2.905235,1
6102,0.805196,0.022897594,5.732251,3.9929051,2
6103,0.31449854,0.90016055,2.446424,3.2362514,3
6104,0.88861114,0.17488651,4.999385,2.6136131,4
6105,0.20671636,0.21444945,2.0632944,6.618319,5
6106,0.6404879,0.6367364,1.682708,1.2029692,6
6107,0.22174546,0.3788199,2.0996294,3.744843,7
6108,0.21682684,0.04909578,3.254395,5.8443255,8
6109,0.458846,0.9926174,5.2134223,5.3655725,9
6110,0.16985792,0.6891777,1.742101,3.0811822,10
6111,0.7393388,0.65883493,4.6574345,5.393514,11
6112,0.9184955,0.91665673,4.8732047,4.0901866,12
6113,0.63845354,0.14093745,1.2889764,2.3836775,13
6114,0.49863848,0.046056494,4.3338056,2.7304664,14
6115,0.7541482,0.097688414,2.125842,4.6656885,15
6116,0.5708378,0.38377178,3.848616,2.6958656,16
6117,0.6434938,0.7327482,2.8177328,5.734515,17
6118,0.4288109,0.7187063,8.065568,5.067756,18
6119,0.32891673,0.06427616,3.7147748,4.180909,19
6120,0.58948356,0.77391,2.3669448,1.4488727,20
6121,0.5471958,0.76657444,4.2024264,4.4831605,21
6122,0.54251426,0.81162256,2.2574732,3.5255835,22
6123,0.056866035,0.6272128,4.1339216,1.2030742,23
6124,0.38644606,0.86521715,0.61135286,4.321782,24
6125,0.3626024,0.1301759,3.8143408,3.3024504,25
6126,0.0864536,0.8797203,6.786806,5.317198,26
6127,0.89741075,0.79954755,5.4110985,5.4697094,27
6128,0.8161911,0.4475961,2.8202872,1.8279201,28
6129,0.6854854,0.33498722,3.9703486,2.2969177,29
6130,0.33106175,0.025210345,2.8860962,3.166923,30
6131,0.6712673,0.38389146,3.9982796,2.6296487,31
6132,0.7666985,0.33729187,1.495617,2.4380584,32
6133,0.78029585,0.3392575,2.995378,4.8698077,33
6134,0.7344405,0.91626865,2.8133657,5.5207067,34
6135,0.7112784,0.34372187,4.5300093,6.292198,35
6136,0.41394922,0.94580877,5.2338243,5.243402,36
6137,0.9111152,0.8404007,4.495621,1.1280906,37
6138,0.25925872,0.2603244,4.8186283,3.4637926,38
6139,0.21267362,0.58299255,0.75262,2.9579978,39
6140,0.8028314,0.19460323,2.172892,3.9473917,40
6141,0.72336394,0.74910223,1.8140686,2.5822375,41
6142,0.9007083,0.6470364,5.4877825,2.3488195,42
6143,0.7689159,0.6301843,6.6818423,2.1915278,43
6144,0.7623033,0.8651549,2.6244547,2.4359355,44
6145,0.56146425,0.7843611,4.310884,4.413599,45
6146,0.3123697,0.9351062,3.3702793,8.656977,46
6147,0.92810506,0.5357013,4.7053957,1.9215126,47
6148,0.34756127,0.019804176,3.6499443,3.9718983,48
6149,0.3108108,0.10685394,3.3098226,5.3729625,49
6150,0.3415819,0.12824535,7.6070423,3.349106,0
6151,0.5592509,0.7134083,1.5374391,3.5240116,1
6152,0.7747326,0.024187546,5.7102137,2.9949892,2
6153,0.41657156,0.49547678,4.9251304,3.6441846,3
6154,0.9113211,0.20254378,4.8029227,3.0034337,4
6155,0.51070845,0.75527126,5.8453074,8.073117,5
6156,0.7745759,0.78706133,1.3537775,1.6337588,6
6157,0.19455741,0.48158303,1.5201576,3.7247374,7
6158,0.5015455,0.82724774,2.6069307,7.33741,8
6159,0.569896,0.47344616,4.8056965,5.201374,9
6160,0.13647588,0.7708581,0.8549632,2.4795237,10
6161,0.61308736,0.9016511,4.02916,4.436858,11
6162,0.867806,0.8805341,4.0725417,3.7395313,12
6163,0.51164424,0.07587366,3.6236308,2.4352942,13
6164,0.5695752,0.052827884,3.7756147,2.4078603,14
6165,0.8654967,0.03968704,2.057847,4.6431,15
6166,0.5479632,0.71938425,2.4054775,2.9204228,16
6167,0.55898094,0.24886036,4.0536127,6.2805347,17
6168,0.40970337,0.4658816,4.2987723,4.6838336,18
6169,0.4742011,0.3484697,2.5305984,4.743976,19
6170,0.49537885,0.6345585,1.6809548,1.5168884,20
6171,0.5271138,0.54981124,4.7144365,4.316897,21
6172,0.53120047,0.8581614,2.5047941,4.234716,22
6173,0.05615103,0.5488827,4.8863726,1.4563667,23
6174,0.5915932,0.25785252,3.8026342,7.007904,24
6175,0.46588314,0.22830747,3.0075848,3.3757248,25
6176,0.41918984,0.23429137,4.5574064,7.658314,26
6177,0.8010591,0.9159143,5.2299623,6.176789,27
6178,0.95389664,0.59970975,2.4317408,2.1401067,28
6179,0.4071673,0.6228995,1.9914187,2.394341,29
6180,0.5451346,0.018412085,4.077236,3.1975675,30
6181,0.4918478,0.3568632,3.6361825,1.9097037,31
6182,0.81222874,0.43309516,1.2279369,2.4071143,32
6183,0.85148007,0.39822605,1.1149502,5.3601427,33
6184,0.6356442,0.15625915,2.5703692,7.4418287,34
6185,0.6576218,0.1109795,2.974186,4.873409,35
6186,0.3516964,0.81373405,3.3633149,4.7559185,36
6187,0.88774717,0.8712142,1.92853,1.7423716,37
6188,0.42238563,0.27912045,4.783899,3.665915,38
6189,0.3132923,0.89121455,1.4081647,3.408828,39
6190,0.88081276,0.06731736,1.1267208,3.5341568,40
6191,0.77495193,0.853516,2.6240768,2.1263986,41
6192,0.7871634,0.741486,4.967593,1.8685855,42
6193,0.45474538,0.5016443,5.161164,0.93731964,43
6194,0.8007029,0.7257215,1.9235942,2.6516004,44
6195,0.385704,0.68049425,3.6363883,3.174064,45
6196,0.31101915,0.37294105,6.4891815,8.330375,46
6197,0.84620494,0.75014496,5.5003576,2.005457,47
6198,0.1399169,0.19499691,2.194556,2.9005597,48
6199,0.095731184,0.38712847,5.730816,6.3155913,49
6200,0.29203367,0.37115508,6.254381,3.5074165,0
6201,0.50310576,0.8745986,0.8730377,3.456655,1
6202,0.7061504,0.069468364,4.81589,2.8139858,2
6203,0.33114,0.86418015,5.165715,3.438354,3
6204,0.8254105,0.16708773,5.5014462,2.3709831,4
6205,0.19143106,0.7966079,5.7531376,3.798555,5
6206,0.7888665,0.82981783,1.5649953,1.1459311,6
6207,0.2705057,0.66090834,1.2271016,3.3047545,7
6208,0.47850856,0.822074,2.4250846,5.592948,8
6209,0.7114141,0.8230533,3.8809407,5.9690886,9
6210,0.15692842,0.596864,1.2138608,2.5796437,10
6211,0.67144233,0.57780915,2.7506785,4.559921,11
6212,0.86473566,0.70426226,3.163177,3.791156,12
6213,0.5604611,0.05859309,1.2308391,1.9108765,13
6214,0.8365112,0.04500442,4.6657686,2.519703,14
6215,0.5741718,0.023179876,3.7745154,4.4497876,15
6216,0.54567045,0.50911015,2.4089088,3.035315,16
6217,0.623103,0.06291107,2.5668683,6.196374,17
6218,0.52642053,0.5936748,4.402858,4.5812364,18
6219,0.4011895,0.4231541,2.5447335,3.404378,19
6220,0.28403005,0.44664165,3.0822806,1.5240269,20
6221,0.447668,0.6416479,5.668911,4.736708,21
6222,0.30925754,0.98412794,5.7378335,3.460026,22
6223,0.08255912,0.460746,5.1635923,1.4598529,23
6224,0.30491138,0.50863296,3.4236512,7.721533,24
6225,0.65031016,0.27920324,3.931105,4.5249443,25
6226,0.5556686,0.80660975,1.4423494,7.3189316,26
6227,0.75831884,0.8660214,3.2154953,5.199749,27
6228,0.93899715,0.66771233,1.9023356,1.3766015,28
6229,0.5741476,0.572664,2.8977127,1.6013114,29
6230,0.4618779,0.016638571,3.9997497,2.974316,30
6231,0.7339907,0.29941753,2.9979458,2.254644,31
6232,0.78591555,0.14659715,1.97078,2.2981927,32
6233,0.84405726,0.5672836,2.2782166,4.279827,33
6234,0.41262546,0.51863575,5.0379314,5.950956,34
6235,0.73628896,0.12412975,2.077983,3.932011,35
6236,0.16756935,0.3705892,1.8005741,4.8575363,36
6237,0.77899915,0.80802363,3.7545323,1.5840373,37
6238,0.36772904,0.35029754,3.4905438,3.6665945,38
6239,0.44937515,0.63388366,0.7367121,4.0196757,39
6240,0.8574151,0.117065154,2.7303538,4.2651167,40
6241,0.77569526,0.94233906,2.0434256,2.2897592,41
6242,0.78739625,0.59232515,5.9185433,2.2671988,42
6243,0.59560126,0.5442377,7.768936,0.97675973,43
6244,0.74798846,0.9126519,2.5987937,2.163508,44
6245,0.40953922,0.7452702,5.1690984,3.3062246,45
6246,0.25120452,0.906102,4.6610503,5.991729,46
6247,0.81530946,0.7648788,5.246287,2.7156246,47
6248,0.27745318,0.14191851,4.268162,3.2881105,48
6249,0.12204682,0.29051775,4.5711975,6.864686,49
6250,0.34980676,0.097678155,4.445216,3.3347168,0
6251,0.34311524,0.53293645,1.7732881,4.0407877,1
6252,0.67163485,0.047337607,4.753802,4.3391995,2
6253,0.44722164,0.5639787,3.6076035,3.3962834,3
6254,0.7835451,0.16341934,5.246249,2.2983441,4
6255,0.53249407,0.579687,6.9744434,7.866693,5
6256,0.463835,0.89699924,1.7552755,1.5581024,6
6257,0.23645633,0.42758074,3.0754614,3.7060785,7
6258,0.41578504,0.27947515,3.0156803,5.7202206,8
6259,0.5315721,0.73873925,3.7860155,5.295219,9
6260,0.26147625,0.5575091,1.732368,3.0626364,10
6261,0.81111264,0.8813105,4.8557262,6.2877617,11
6262,0.84096086,0.74351835,4.4079614,3.9953005,12
6263,0.6813899,0.017722756,3.3418775,2.0771985,13
