,policy rate,reward rate,dec temp,habitual tendency,cached weight,cached rate,subject
8370,0.8083236,0.3603053,4.599214,3.3326433,5.696909,0.90899956,18
8371,0.8928909,0.15966974,5.047893,1.6688159,1.4761038,0.62477225,19
8372,0.19520888,0.7183216,4.8732657,8.073563,3.3804438,0.79478544,20
8373,0.78523254,0.74835813,2.0982535,4.821506,4.7402167,0.13222013,21
8374,0.30655044,0.41567394,1.023832,2.4457862,2.062861,0.16244298,22
8375,0.5410794,0.78468966,4.2217555,1.5339892,0.78153586,0.69289553,23
8376,0.6931514,0.68690246,5.5097704,1.5868939,0.9589021,0.41575316,0
8377,0.35608557,0.41090348,2.098743,2.6269088,4.98117,0.87622285,1
8378,0.137538,0.21387507,1.1839405,4.802883,2.409709,0.70517766,2
8379,0.43105137,0.8179929,1.8205194,5.53468,1.2991387,0.8922011,3
8380,0.82605624,0.6310275,3.4053903,4.450196,3.497549,0.8996029,4
8381,0.6027922,0.4130811,3.1441638,2.9794264,4.963012,0.9307934,5
8382,0.83787984,0.47245082,4.4149427,4.038847,2.0609612,0.41430143,6
8383,0.72035074,0.82004845,2.7140079,2.986387,3.0115798,0.78214145,7
8384,0.094771005,0.504576,3.094716,2.1687438,3.8401704,0.33398002,8
8385,0.34990352,0.92144036,2.5700622,7.7717705,3.1973405,0.82692075,9
8386,0.46529964,0.62087977,4.0820165,6.990371,1.8426656,0.47936743,10
8387,0.16227604,0.64590776,2.3399503,3.2175379,3.1776123,0.7827559,11
8388,0.2634365,0.5563215,1.2509565,2.3210223,4.884243,0.8793344,12
8389,0.20583099,0.51938033,4.341007,2.681439,3.7589393,0.85072625,13
8390,0.5282605,0.57057476,3.030516,1.621844,1.6353395,0.61379635,14
8391,0.6648872,0.52040935,2.9714253,2.6612484,3.1007118,0.2676524,15
8392,0.8719762,0.29612866,1.1814001,1.970583,3.5402064,0.118988834,16
8393,0.34991795,0.46598744,2.096288,7.692148,4.1072774,0.95844984,17
8394,0.78940016,0.7227313,3.8894339,3.647481,5.37878,0.77225035,18
8395,0.9243641,0.15455273,5.127954,2.0111365,1.7348442,0.40935582,19
8396,0.22855325,0.13935558,5.340033,5.905262,1.6596174,0.9302224,20
8397,0.9099607,0.9331151,2.8200607,4.42618,2.8766236,0.076372966,21
8398,0.3043971,0.251669,2.034386,2.1474204,3.7103713,0.04144841,22
8399,0.67409396,0.75793076,4.4826584,1.9474714,1.5108316,0.6184709,23
8400,0.8050369,0.7011951,4.706124,2.3824103,2.2431068,0.6608366,0
8401,0.32187307,0.414425,3.9208417,2.6526318,4.358171,0.90934896,1
8402,0.17841153,0.35504767,2.752291,7.3952603,3.6542046,0.1135447,2
8403,0.47701693,0.47046655,2.2483754,5.3868103,1.1843352,0.3516999,3
8404,0.6517781,0.56992203,4.3373113,4.144663,3.7601004,0.8724641,4
8405,0.5160158,0.39867094,2.3127794,3.0287936,3.7380087,0.90532184,5
8406,0.89934,0.46409264,5.4039574,4.6988573,3.2362988,0.21645822,6
8407,0.76704913,0.7422024,2.1277466,2.9183836,2.5407705,0.4735781,7
8408,0.10716218,0.44109514,4.82109,2.8342872,4.3501,0.39123598,8
8409,0.33732027,0.57052505,2.3525558,6.581794,3.4313571,0.7576761,9
8410,0.587855,0.7645959,4.518532,8.540037,1.8760301,0.2955262,10
8411,0.10628815,0.50123745,5.8509593,2.622918,1.0808429,0.6072756,11
8412,0.43658477,0.4434284,1.8845783,3.075749,5.2235575,0.92864424,12
8413,0.23198096,0.65574634,5.512806,2.901339,4.302875,0.71606314,13
8414,0.6939662,0.4294312,4.220435,1.3924241,2.2412329,0.90069526,14
8415,0.5870784,0.32829317,3.0589864,3.1285472,6.087105,0.3601805,15
8416,0.93116444,0.29492068,1.6265988,2.614579,5.091443,0.1733216,16
8417,0.50906736,0.35248268,2.3632827,6.6667323,4.2419615,0.74773395,17
8418,0.9190738,0.30899528,2.6338973,4.025875,5.949809,0.8786133,18
8419,0.8997052,0.11061445,4.279216,2.3775144,1.5627791,0.34258503,19
8420,0.35668662,0.53020316,1.0845459,6.3664675,1.2339383,0.9631176,20
8421,0.8443577,0.5677458,1.2176682,4.289714,3.932772,0.12696838,21
8422,0.36101314,0.73546714,3.6159048,2.3211613,2.9015265,0.054483276,22
8423,0.68861735,0.7147431,4.2260995,2.123666,1.907344,0.79370624,23
8424,0.7630631,0.8261963,5.776282,2.10897,1.2326441,0.24968334,0
8425,0.3133113,0.47846898,2.3571072,2.3378406,4.0545135,0.7928639,1
8426,0.5010044,0.7593026,4.79608,6.805529,3.0367467,0.38010544,2
8427,0.4433637,0.4020477,0.9474248,5.0830197,2.7751737,0.9588662,3
8428,0.90455246,0.6998963,4.528138,4.958395,3.11537,0.9596721,4
8429,0.5517414,0.3510513,3.384546,2.0900466,3.5241556,0.7437052,5
8430,0.8736788,0.51262105,5.970897,4.344224,2.059384,0.33213496,6
8431,0.6517983,0.5857873,1.4620358,2.6948535,3.1258917,0.5725279,7
8432,0.18316078,0.6184463,3.2111282,3.2701864,5.9496717,0.42058656,8
8433,0.29430708,0.26655352,4.1158175,7.9094048,3.1254597,0.62944055,9
8434,0.28833404,0.50754297,5.048628,5.4267883,1.4100195,0.603059,10
8435,0.14475246,0.4196277,5.6848593,3.11818,4.094577,0.72240436,11
8436,0.4634561,0.07805188,1.895117,3.8091228,6.4828777,0.83680695,12
8437,0.21226153,0.75013286,4.9532475,2.41355,1.0265843,0.80910236,13
8438,0.44548193,0.4899312,3.6710477,1.5429621,1.9655199,0.684576,14
8439,0.6948183,0.63321507,5.494886,2.6937447,3.5284944,0.18314815,15
8440,0.74027234,0.43198064,4.0061517,3.0057511,4.513971,0.14860773,16
8441,0.7058766,0.60310477,1.8986355,7.8529887,1.8190811,0.7791966,17
8442,0.7446826,0.74750566,4.448559,3.8027942,5.7096567,0.78020245,18
8443,0.8573392,0.15836185,4.84599,2.2087383,1.480267,0.27919856,19
8444,0.20154439,0.57192993,6.239106,4.3145256,2.8638008,0.3255398,20
8445,0.785495,0.5547457,1.1327581,4.259644,3.957922,0.09346555,21
8446,0.45518407,0.81908387,1.5959573,2.1073503,4.256494,0.049447868,22
8447,0.66618586,0.83688015,5.4704103,1.9482276,1.033865,0.3451214,23
8448,0.7729902,0.7755938,6.8742943,3.0774736,1.8373023,0.9097086,0
8449,0.38592267,0.5732822,2.6832976,2.2718544,3.5172815,0.85637367,1
8450,0.28822973,0.60357964,6.2287426,7.6765304,3.1027982,0.6582668,2
8451,0.19701403,0.6865295,0.81192744,3.6418035,1.1780336,0.8788615,3
8452,0.8923759,0.61126775,5.0357513,4.7263055,3.464992,0.65634644,4
8453,0.54375994,0.5374616,3.169615,2.8271894,2.7976325,0.96197295,5
8454,0.93494606,0.5610146,5.284211,4.693332,3.1912632,0.16611727,6
8455,0.6191492,0.64203715,3.6427484,3.5644526,4.511386,0.8948467,7
8456,0.11106219,0.6752982,3.9085648,2.6746264,5.0052004,0.21682684,8
8457,0.16329576,0.36995873,5.8542514,7.6179647,4.926143,0.06958129,9
8458,0.19011144,0.31935957,2.4825165,6.9625864,3.4145024,0.20388396,10
8459,0.22210228,0.4338722,4.333221,3.3244557,2.15287,0.7772195,11
8460,0.29610512,0.2631928,1.7750823,2.7071066,5.798316,0.89150727,12
8461,0.35041514,0.72522587,3.3036768,3.6569252,3.877218,0.8674396,13
8462,0.59967065,0.5492125,4.1820345,1.4455373,1.5651542,0.14097002,14
8463,0.8328502,0.39171562,4.483835,3.278245,3.9351108,0.21804725,15
8464,0.8634407,0.39386946,1.7492142,2.7584457,4.6807313,0.17621438,16
8465,0.34921318,0.3145613,4.5743923,5.683504,3.4347425,0.52854216,17
8466,0.8714012,0.47863847,5.607258,3.4072309,4.887515,0.8272111,18
8467,0.8222325,0.13892199,4.3307323,1.7224512,1.3475325,0.39723274,19
8468,0.16325909,0.39736646,1.6853204,5.512328,2.603015,0.9439021,20
8469,0.82282114,0.7512667,1.9723477,4.496769,4.5672174,0.09596536,21
8470,0.3150041,0.62002176,1.6399742,2.2947667,3.7323976,0.07084457,22
8471,0.6768656,0.9187524,5.081649,1.5591121,1.7277967,0.1632859,23
8472,0.6678851,0.76482266,5.8048086,2.3277538,1.7045662,0.5619534,0
8473,0.32704294,0.3624689,1.8780665,1.8795253,3.8161902,0.39932692,1
8474,0.48084664,0.18879946,2.908474,6.84258,2.6969087,0.8570486,2
8475,0.40179944,0.5633629,0.57749283,3.7005763,0.87326795,0.49812758,3
8476,0.84161085,0.6701347,5.9159946,5.0675445,2.8117857,0.9451285,4
8477,0.6021607,0.48841986,2.6224456,3.4904208,6.2991924,0.9390836,5
8478,0.78289956,0.5577416,4.6250253,3.958539,2.9791176,0.29783177,6
8479,0.73737293,0.64639324,2.9605484,2.6924734,1.9149969,0.680849,7
8480,0.20118307,0.47827557,3.9503539,4.071642,7.0954075,0.680471,8
8481,0.29994908,0.9222418,2.8855052,6.612219,5.267138,0.4404838,9
8482,0.13571385,0.8336902,2.608788,6.7385883,1.72251,0.86437964,10
8483,0.12376904,0.49277955,6.4339375,2.3626037,1.5941861,0.5955745,11
8484,0.38004068,0.6835902,1.7131481,3.0360842,4.702877,0.79861885,12
8485,0.22053798,0.5401475,6.188376,3.1985989,3.099821,0.885895,13
8486,0.7794931,0.70885843,3.6557128,1.7806199,1.1338674,0.2652978,14
8487,0.75978756,0.29900172,2.4852867,2.3501172,4.0851417,0.24019341,15
8488,0.8311624,0.34888855,2.6198797,2.7033713,4.6930118,0.21360998,16
8489,0.279156,0.62578493,2.3401175,5.934699,4.161414,0.88643235,17
8490,0.91859704,0.28979272,3.6366165,4.1475673,6.4571495,0.87102,18
8491,0.76172847,0.14104693,4.7887726,2.3018222,1.4040954,0.74305034,19
8492,0.24520029,0.36438572,1.8091068,7.419739,1.4337983,0.41034478,20
8493,0.7149034,0.54470426,2.5132682,3.8783302,3.1054754,0.12918098,21
8494,0.37488157,0.47719848,2.2372391,2.8335953,2.8467526,0.12020664,22
8495,0.7768329,0.671694,3.563821,1.7436169,1.0094101,0.26868913,23
8496,0.71216166,0.662107,5.676537,2.0455322,2.1423337,0.64581484,0
8497,0.29745156,0.60898864,4.4872036,2.3715546,3.5477896,0.9111585,1
8498,0.4968822,0.59272057,4.1634645,7.915173,3.9033322,0.59233415,2
8499,0.27481738,0.20090713,1.2251678,3.1561785,1.3523135,0.691586,3
8500,0.69928795,0.6432367,3.1920466,4.2232714,3.2364514,0.85543424,4
8501,0.39783943,0.42461163,1.8160553,2.9587743,4.673013,0.8378546,5
8502,0.78203005,0.6206209,5.5689154,4.544172,2.7126694,0.19964987,6
8503,0.70489967,0.8359324,4.1928086,2.9744563,3.8002982,0.48742887,7
8504,0.24290653,0.664734,3.412135,3.1538472,4.4105763,0.59898096,8
8505,0.47674063,0.31999692,2.5155454,7.977099,2.202486,0.3341355,9
8506,0.331096,0.45804936,2.5460792,4.591142,0.88655686,0.067925945,10
8507,0.21281981,0.381131,5.025264,2.7624247,2.3757124,0.7276776,11
8508,0.63299924,0.03218816,2.8067398,3.677187,5.82887,0.75373906,12
8509,0.2594987,0.66280144,5.587062,2.8161356,2.9214592,0.74964523,13
8510,0.46351328,0.5927562,3.9177558,1.3914495,2.2062483,0.47351265,14
8511,0.62551576,0.5162505,3.4636772,2.4916902,4.640531,0.19672447,15
8512,0.80417556,0.26177415,3.6198184,3.14707,3.1004226,0.2638457,16
8513,0.15887271,0.384518,1.3181268,4.960285,3.8955653,0.8268185,17
8514,0.8483183,0.5794537,6.5766315,3.4686236,4.3499904,0.8877025,18
8515,0.8957872,0.14715412,5.7074018,1.9106767,0.95809674,0.79951936,19
8516,0.42779088,0.5546659,3.2720945,7.6125402,3.5495148,0.81097865,20
8517,0.7106387,0.6640781,1.7416933,3.8554358,3.2007947,0.1407635,21
8518,0.3011977,0.5142254,0.95473015,2.2628608,3.3547308,0.08223381,22
8519,0.72687405,0.7864782,5.1741495,2.234123,0.8998462,0.6417144,23
8520,0.63771534,0.6449238,5.0043974,2.2514656,1.357521,0.61206424,0
8521,0.3559511,0.3686374,2.0797164,2.4232094,3.1380715,0.9339073,1
8522,0.23368679,0.55245125,2.6412473,5.5884924,1.4813334,0.39959544,2
8523,0.32234976,0.8932289,1.4585031,4.4093275,1.5498796,0.8194954,3
8524,0.8816947,0.8344695,4.0366764,6.1233215,5.138977,0.95557564,4
8525,0.4029808,0.43543327,2.2865727,2.6037602,3.9723353,0.78696585,5
8526,0.897138,0.6348563,5.1440287,5.2663846,3.623989,0.2916635,6
8527,0.7395006,0.49861926,1.8153832,2.8541598,3.743862,0.80661523,7
8528,0.14596908,0.5079693,3.7336106,3.1333418,4.765136,0.48166776,8
8529,0.2901187,0.57159036,3.5736914,6.504455,4.3787174,0.59594357,9
8530,0.20352072,0.4888137,1.7444135,6.082909,1.972043,0.09355596,10
8531,0.25030297,0.5881316,3.3856523,3.104082,2.2053277,0.8032299,11
8532,0.56281507,0.13209245,1.3807113,4.2989583,7.415553,0.90899,12
8533,0.2650905,0.8528241,3.8750982,2.7337365,2.337938,0.90150446,13
8534,0.5545322,0.5468654,3.3249905,1.400379,1.9418539,0.7831174,14
8535,0.6955064,0.4688101,3.6273887,2.9820302,4.390202,0.32089275,15
8536,0.81276786,0.25143605,1.9163202,2.4085965,3.8504956,0.2586682,16
8537,0.48503008,0.43258408,0.82629037,8.196572,5.2057433,0.9475224,17
8538,0.7960338,0.7234702,5.714848,3.4810045,3.997824,0.83691865,18
8539,0.9356874,0.13512799,4.2658978,2.1728473,2.030345,0.7396674,19
8540,0.14085951,0.5899096,6.1759305,6.8437405,3.206575,0.584026,20
8541,0.72441167,0.43400273,3.0498326,4.241282,3.9458466,0.087786965,21
8542,0.29852545,0.6479282,2.1741235,2.3484414,3.0488255,0.08977463,22
8543,0.59384674,0.95024574,3.628639,1.6459018,1.4684993,0.28806743,23
8544,0.78204566,0.6099702,5.659087,2.3739173,1.3513511,0.7780323,0
8545,0.39338183,0.5356657,2.7149916,2.5895262,4.9019012,0.84203494,1
8546,0.35329995,0.59456164,1.7017794,5.8099456,3.5609128,0.10904641,2
8547,0.315558,0.07196464,1.6905838,5.5171037,5.043146,0.9486151,3
8548,0.85288584,0.7311661,3.6049914,5.605946,5.800639,0.9282321,4
8549,0.62435466,0.32198644,2.1125998,3.3931055,3.9682846,0.95659834,5
8550,0.75556207,0.46422592,5.358689,4.184841,1.9085754,0.30547485,6
8551,0.764127,0.52118355,3.050377,3.5060372,4.296196,0.7564143,7
8552,0.18520276,0.2930351,2.9547653,2.836051,2.8764215,0.6800859,8
8553,0.20454739,0.42702946,4.514168,7.08891,6.259659,0.9161768,9
8554,0.21288171,0.25028703,2.2076428,6.341711,3.6233635,0.93523455,10
8555,0.1632911,0.4092317,3.0626295,2.6974714,1.0332911,0.5376763,11
8556,0.3176347,0.69812673,1.3339096,2.8351207,4.458109,0.84770525,12
8557,0.26328394,0.68324536,5.079098,2.6863856,2.5521832,0.70245755,13
8558,0.67592996,0.49695817,2.0780978,1.9541656,2.0127149,0.8412461,14
8559,0.77984786,0.56113106,3.026302,3.1934643,5.894842,0.22720115,15
8560,0.9122626,0.34809393,1.2984877,2.1020303,3.7950964,0.13616356,16
8561,0.3985769,0.3845632,3.6496117,5.6518216,3.2908657,0.32399696,17
8562,0.92351264,0.5818436,5.1201363,5.563017,6.9503403,0.9357137,18
8563,0.8862302,0.12038246,4.0548677,1.9401197,1.6877176,0.30696484,19
8564,0.15009992,0.526763,1.7032754,7.2871084,5.9067397,0.17189229,20
8565,0.81901884,0.85745245,2.3906333,5.484788,3.5498512,0.23366065,21
8566,0.37821734,0.51470643,2.5066595,2.4995227,4.522612,0.06465678,22
8567,0.6260296,0.78490776,2.6499815,1.8447747,2.1766856,0.5121184,23
8568,0.7198757,0.6694825,6.297116,2.257804,2.4617066,0.4079933,0
8569,0.4641153,0.6291978,2.722528,3.0046244,3.3320994,0.85575837,1
8570,0.25378057,0.5700239,3.627478,6.3720965,4.549324,0.15507165,2
8571,0.45670024,0.53343207,1.2380342,4.5035944,1.0360302,0.90927535,3
8572,0.83741164,0.8686159,4.5264916,4.7030315,3.0447516,0.8874654,4
8573,0.5827042,0.5646446,2.8893015,2.3305516,3.052863,0.86999243,5
8574,0.8267171,0.44055158,4.209255,4.1596594,1.1157776,0.415598,6
8575,0.6008794,0.8234615,1.9459348,2.5042512,2.957419,0.66078293,7
8576,0.25484517,0.49152917,2.9545612,3.8554897,3.6511743,0.68422943,8
8577,0.34663236,0.13493197,3.7917974,6.422057,5.631719,0.8905265,9
8578,0.1835641,0.51339525,3.3350482,3.422909,1.8586968,0.3891174,10
8579,0.13281827,0.6684019,4.6233735,2.2958498,1.5377195,0.9118969,11
8580,0.38380045,0.064447545,1.0445924,2.66808,5.4579854,0.80729616,12
8581,0.21544138,0.52777374,2.8688917,2.6136339,3.5202122,0.91850644,13
8582,0.4823922,0.3981321,3.6485162,1.4430295,2.5069842,0.844669,14
8583,0.63540167,0.6152105,3.7817214,3.4749742,4.965133,0.26828685,15
8584,0.77282935,0.15074359,1.6613247,2.2267666,3.9724658,0.29064152,16
8585,0.36378846,0.8617238,2.9952435,5.618562,1.2459226,0.43088952,17
8586,0.84957266,0.4563223,4.5693073,3.5786643,4.515582,0.92084736,18
8587,0.86964273,0.1282453,4.7303514,1.7741615,0.8788775,0.4394774,19
8588,0.23621434,0.437953,6.8688946,6.3135247,1.5488613,0.5253237,20
8589,0.80987495,0.45080677,4.0178833,4.6604285,3.3017745,0.054769926,21
8590,0.37905312,0.27507412,1.4279456,2.912276,3.1588774,0.16074046,22
8591,0.6928592,0.8871121,5.2565317,2.0177624,1.3356397,0.19894387,23
8592,0.6712163,0.7776721,5.546424,2.3878474,1.6612245,0.66554344,0
8593,0.4301283,0.1396396,2.8143313,2.5958648,3.7735348,0.8027168,1
8594,0.28303516,0.35852572,2.827191,8.388692,5.665996,0.06616394,2
8595,0.28763938,0.033482295,1.5701557,4.300221,2.6171002,0.32402098,3
8596,0.6794998,0.5820585,7.8055434,5.003933,2.3847754,0.89292246,4
8597,0.61358464,0.24457294,2.8165867,2.6768131,3.3985176,0.8714801,5
8598,0.76718783,0.47255546,6.875471,4.5542917,2.4695876,0.39056695,6
8599,0.63903904,0.6775226,2.781035,2.561758,3.4084907,0.5673145,7
8600,0.15476078,0.5766295,3.3781269,3.5272317,7.0955925,0.5093473,8
8601,0.44982353,0.5039857,1.280124,6.5381484,1.3334178,0.7214941,9
8602,0.31917757,0.78338844,3.7439632,7.568791,1.3969009,0.88359666,10
8603,0.15351284,0.3360331,3.4363337,2.2727642,2.755636,0.90862525,11
8604,0.5417914,0.4262155,1.1130978,3.4289691,3.9752321,0.9321388,12
8605,0.27073926,0.7684734,3.6447139,2.6267526,3.2019746,0.67098683,13
8606,0.69036365,0.57902104,5.275463,1.4205465,1.3067979,0.86276287,14
8607,0.689077,0.55479103,4.8049746,2.6746728,3.803031,0.17488165,15
8608,0.8260569,0.4693867,2.4290411,2.9523096,2.8069549,0.25250706,16
8609,0.32355902,0.28991035,3.5364125,6.3023543,2.027985,0.47088197,17
8610,0.7641577,0.7143605,4.525126,3.5721323,5.2584105,0.8270812,18
8611,0.7992313,0.12233159,2.9715145,1.9982235,1.3915532,0.6466484,19
8612,0.07799932,0.74959934,3.9071941,4.4236226,4.239536,0.029098686,20
8613,0.68778396,0.81608725,0.96346366,4.2767696,3.851101,0.17125005,21
8614,0.37316245,0.84803236,1.7178596,2.1727147,4.658923,0.067206316,22
8615,0.735024,0.78738385,4.4027443,2.1204782,1.5398006,0.8822456,23
8616,0.68205565,0.80638045,7.070952,2.841445,1.2398397,0.6330565,0
8617,0.3104808,0.4672661,3.29445,2.091094,3.3923502,0.66476876,1
8618,0.32050344,0.50854534,3.4642706,7.713508,3.4538665,0.93977696,2
8619,0.36234355,0.75374997,0.47537458,4.4328527,3.0638103,0.7901088,3
8620,0.8668732,0.58554107,3.6306486,4.136876,3.0206535,0.80147076,4
8621,0.41827646,0.39790064,2.7460587,2.5841522,3.292601,0.73114693,5
8622,0.7469842,0.61081064,3.8402364,3.8897836,2.2578373,0.29763412,6
8623,0.78139955,0.6924868,2.9904566,3.1929433,3.838549,0.7973777,7
8624,0.30674222,0.43023735,3.5731635,4.643701,5.3296127,0.81767803,8
8625,0.35404214,0.22013031,1.1355278,7.5595922,3.3668447,0.7255631,9
8626,0.02600426,0.8213431,2.2603083,3.9513721,2.256303,0.8653543,10
8627,0.13060515,0.24659841,3.1523798,2.1807883,2.4793506,0.47440922,11
8628,0.5386706,0.031289726,1.9250697,3.167973,6.309483,0.9154956,12
8629,0.28792948,0.77070135,5.52779,3.458218,2.3404524,0.8924531,13
8630,0.68926144,0.4600171,3.5111642,2.120389,1.9123089,0.97993463,14
8631,0.7151598,0.6506128,5.0036535,3.3890066,3.5918167,0.3108324,15
8632,0.8566121,0.7209306,3.0095062,2.7349672,3.5627012,0.16664134,16
8633,0.21481027,0.61187685,2.096819,4.8911257,4.2162104,0.26384425,17
8634,0.8480372,0.62714446,4.0147085,3.2454581,5.078511,0.77089024,18
8635,0.86988986,0.107388884,3.3564985,2.353766,2.1075933,0.6742639,19
8636,0.6415308,0.2879928,3.547788,7.993341,2.2686417,0.27932876,20
8637,0.8328636,0.7680033,1.451868,3.9527104,3.5437057,0.050493788,21
8638,0.3086438,0.52083546,1.8252319,2.2488186,3.728418,0.10260901,22
8639,0.6092151,0.78395283,5.4293756,1.3823316,1.2027316,0.25587747,23
8640,0.69864863,0.7508088,5.6070604,2.6932445,1.7391448,0.27885184,0
8641,0.30556136,0.42587292,2.9223678,2.1554472,4.2270126,0.6544246,1
8642,0.31091768,0.6659476,2.5890007,7.1710463,2.4169974,0.4435057,2
8643,0.3970977,0.45995668,1.3358699,4.836379,1.2279625,0.64831567,3
8644,0.87125915,0.87684596,5.051227,5.433839,4.4909697,0.7381416,4
8645,0.4979441,0.41045532,2.0699508,2.566431,3.2377026,0.7638801,5
8646,0.7903492,0.70530236,3.8921092,4.5232577,4.623012,0.41803426,6
8647,0.7936927,0.7470163,3.8419266,3.5021467,4.4253893,0.81370574,7
8648,0.24203289,0.59826785,4.541947,5.209442,8.428936,0.6914281,8
8649,0.2174714,0.58464026,1.6943603,7.675448,2.7210772,0.82002723,9
8650,0.5278248,0.51695865,2.615374,6.0712314,2.9981742,0.3978225,10
8651,0.30274287,0.4884273,4.161759,3.1634328,1.9513395,0.8651861,11
8652,0.40530813,0.1668489,1.3209817,2.915246,6.4678144,0.71660197,12
8653,0.23864336,0.630899,6.6414604,3.0212135,2.506657,0.82893425,13
8654,0.83660495,0.37513703,2.167859,1.6948761,2.2832456,0.71395487,14
8655,0.7959009,0.38810587,3.5821943,2.5638394,3.6768816,0.19361782,15
8656,0.67289364,0.31823242,2.4950285,2.2801323,3.5971508,0.21483454,16
8657,0.30083326,0.1701033,2.5750601,5.6325765,2.7050734,0.667291,17
8658,0.8568515,0.3763431,4.8463335,2.5545516,2.779048,0.74693686,18
8659,0.8536476,0.1125511,3.572292,2.3679323,1.8385483,0.68084794,19
8660,0.21899718,0.3359978,2.912655,6.9894767,3.5136743,0.37303764,20
8661,0.75453466,0.7015289,1.394501,4.200811,2.396911,0.1585907,21
8662,0.26093063,0.73941153,1.3037072,2.5419352,4.199665,0.15626241,22
8663,0.56422967,0.7910547,5.8703156,1.5869181,2.2897859,0.5081666,23
8664,0.7599668,0.8664233,6.308592,2.3250086,2.2107866,0.42104012,0
8665,0.33429652,0.6875878,3.7486663,2.4549003,3.7024868,0.7059846,1
8666,0.2604454,0.81539655,4.0114393,6.460886,1.8474567,0.31797174,2
8667,0.2208526,0.6432647,2.0347943,3.1958337,1.558032,0.14092414,3
8668,0.74595666,0.792729,3.757804,5.344444,3.9594553,0.93310124,4
8669,0.46739066,0.5080193,3.0419788,3.3100147,5.412541,0.7165096,5
8670,0.75686485,0.5274005,3.8306806,3.8265738,2.0662162,0.16323172,6
8671,0.7795706,0.6873247,2.2484958,2.818984,2.9556088,0.50323117,7
8672,0.11998714,0.18046485,1.8148012,3.4506044,6.484794,0.4346858,8
8673,0.44020602,0.4543266,2.7194657,6.994192,0.64003915,0.2395723,9
8674,0.3391872,0.50912887,3.6701503,8.37666,5.3532596,0.19546835,10
8675,0.13263929,0.76876885,6.4658165,2.401617,0.9950899,0.74953604,11
8676,0.36070588,0.14549488,1.8308313,3.2979465,5.6110425,0.89275753,12
8677,0.24115679,0.7076264,5.805301,2.2093031,1.6551126,0.6749021,13
8678,0.6686739,0.38963088,4.7896094,1.4535384,2.0739446,0.58947957,14
8679,0.63026494,0.4932667,3.2354045,3.4026413,5.681474,0.2814941,15
8680,0.8078933,0.28716666,3.600578,2.3158278,3.4209294,0.22785123,16
8681,0.469099,0.44374797,3.0770116,6.280256,1.0737811,0.97343034,17
8682,0.7339677,0.38706297,3.1696315,2.755474,3.9324298,0.87623185,18
8683,0.88248724,0.1270024,3.4636939,1.892898,0.9599784,0.56369793,19
8684,0.32029882,0.93304384,3.614729,7.452384,6.0727353,0.304736,20
8685,0.8466633,0.67475706,2.7212815,4.1024485,3.6735702,0.065682225,21
8686,0.49137267,0.5185388,1.4686416,3.1632977,2.7987647,0.05724087,22
8687,0.7643079,0.8430705,3.1764832,2.0401685,2.1844382,0.6827021,23
8688,0.74270964,0.68979704,6.2061934,2.3949635,1.6103439,0.35210592,0
8689,0.32569706,0.7420345,3.7596416,2.5672636,3.8140845,0.8695503,1
8690,0.22706813,0.7309092,1.7652333,7.525917,4.258409,0.81092304,2
8691,0.14055215,0.24127182,1.5752363,2.6043215,0.88697225,0.72115374,3
8692,0.8064169,0.7052044,4.704276,4.364614,2.3633685,0.64785856,4
8693,0.5940354,0.40434355,2.670095,3.059927,4.2590623,0.9732892,5
8694,0.7575005,0.555365,4.0511765,3.6450436,2.6048014,0.28946975,6
8695,0.8386612,0.72437805,1.5568041,3.1897676,3.8578825,0.8274772,7
8696,0.13892797,0.26378253,2.7487586,2.5852635,2.4941187,0.35906455,8
8697,0.422978,0.848328,4.421375,7.980612,5.4207177,0.6922207,9
8698,0.30485588,0.38735482,1.0548193,6.9798555,2.5585842,0.98763883,10
8699,0.09108998,0.65210134,2.7790573,1.9331827,1.0985051,0.51914275,11
8700,0.5470058,0.06614312,2.0163865,3.5861678,5.8092375,0.85366565,12
8701,0.23892878,0.44219187,5.220484,2.9235663,3.7150044,0.82909644,13
8702,0.58101255,0.45767012,3.3154893,1.4665784,1.8468128,0.877316,14
8703,0.59435576,0.57496905,4.0063457,2.3726912,3.533943,0.25461933,15
8704,0.8854681,0.29925516,2.4739976,2.743971,4.0793743,0.15700984,16
8705,0.43973804,0.9555063,3.1658907,6.789383,2.5472593,0.8867606,17
8706,0.81668985,0.29445496,4.257588,2.8220077,4.4756536,0.8710002,18
8707,0.84847575,0.15382439,4.3659024,2.3729434,1.8448259,0.8384725,19
8708,0.16043474,0.57604945,8.292431,5.635603,2.578055,0.8542231,20
8709,0.7753179,0.44173312,1.6307265,4.071252,2.154642,0.17962503,21
8710,0.31468922,0.6916424,1.026872,1.8585652,4.5742598,0.055573132,22
8711,0.5792918,0.6064027,3.5609758,1.7185832,2.9174314,0.9340612,23
8712,0.6237334,0.7738577,5.599284,2.4704278,1.5854288,0.59145874,0
8713,0.45937327,0.44057357,2.8942437,2.2305722,3.6431968,0.7942526,1
8714,0.4343147,0.41190216,3.2563195,7.440043,2.4713738,0.4442973,2
8715,0.2615045,0.7233103,0.68084246,3.211712,2.0542521,0.10560533,3
8716,0.85876596,0.8651084,5.0105677,4.020191,1.0203601,0.76674247,4
8717,0.519843,0.5346514,1.5745891,3.3074012,5.2348757,0.9566894,5
