,policy rate,reward rate,dec temp,habitual tendency,cached weight,cached rate,subject
359,0.36776835,0.56657904,7.1276193,6.095459,3.875669,0.5508292,23
360,0.7046974,0.33908883,5.2132277,2.7909276,4.6950216,0.19722012,0
361,0.2085038,0.78647274,5.6269293,7.128661,2.2858667,0.5477861,1
362,0.6393678,0.4906134,3.0378795,5.210438,2.0767286,0.53854394,2
363,0.64645785,0.49282125,3.4824262,7.3708115,7.158164,0.65001565,3
364,0.61395454,0.5050614,4.1297154,4.4044514,2.5898948,0.22141899,4
365,0.4168418,0.22061196,2.8022895,5.267578,0.68122894,0.5862023,5
366,0.6710088,0.41733184,2.8290982,2.5821476,4.2568526,0.745044,6
367,0.38022384,0.59699297,5.5264416,5.0974894,2.4581966,0.28017592,7
368,0.34331718,0.4072353,5.250981,6.7341404,5.7406564,0.8131011,8
369,0.35700893,0.78976446,2.6736581,3.9028783,6.3430405,0.46647215,9
370,0.342057,0.7124032,2.8172703,7.194709,4.192565,0.6133838,10
371,0.5350629,0.56055,1.1467454,2.114214,5.558424,0.45615375,11
372,0.58123016,0.579331,2.8372738,4.2231464,3.3500578,0.8042055,12
373,0.85318094,0.7534592,5.6346083,5.236018,2.0772898,0.32865867,13
374,0.6639676,0.8781664,3.961735,2.5058966,2.5891585,0.25907817,14
375,0.68842745,0.2604606,0.86342883,4.4609985,3.4645743,0.63037544,15
376,0.5477189,0.40726104,1.010737,2.971003,6.2193775,0.4489556,16
377,0.3537725,0.7905239,2.5985866,2.3818839,3.498209,0.5369066,17
378,0.63608253,0.64793605,2.882385,3.1011627,6.2108,0.56525576,18
379,0.8974054,0.0120511,2.2979712,7.1758513,6.7143307,0.23326659,19
380,0.6982331,0.806228,4.3393807,4.6736794,2.299334,0.39223084,20
381,0.6441141,0.4321429,1.8711776,6.248249,6.395142,0.84375864,21
382,0.4518211,0.7947758,2.833242,6.427445,2.8164923,0.46342337,22
383,0.61149085,0.5162706,1.5489203,7.138946,3.0930595,0.063199095,23
384,0.61191005,0.09559866,4.8781447,2.5406802,5.383854,0.22289446,0
385,0.16456024,0.6171325,3.8307834,3.8683805,3.8719716,0.77160794,1
386,0.7324621,0.43394965,3.932688,6.0296006,3.5631561,0.25253344,2
387,0.68255657,0.41556466,8.535469,7.1448784,5.853605,0.5841344,3
388,0.8268385,0.49841195,4.3201036,4.894294,2.8945665,0.50548446,4
389,0.4126145,0.2598118,6.175291,7.4036093,2.781126,0.21124943,5
390,0.56396335,0.24858205,3.2202344,1.9336253,2.4974778,0.82930243,6
391,0.62497526,0.4679675,4.9630437,7.180522,3.0538223,0.38486418,7
392,0.4820527,0.4065604,3.6505961,7.38446,5.8424892,0.71180433,8
393,0.31465253,0.46378484,2.301405,3.3366122,2.381452,0.17832838,9
394,0.42178184,0.1506382,2.2520888,8.241306,5.9117594,0.40427768,10
395,0.75029206,0.24416324,1.6778696,3.2770753,4.46211,0.27269924,11
396,0.7183378,0.7860431,4.5838017,3.9238408,2.0627818,0.48324808,12
397,0.7383815,0.71186453,4.011478,5.472087,3.1563768,0.4485968,13
398,0.7089187,0.8532118,5.6469936,2.0661156,5.1773744,0.026032405,14
399,0.86631924,0.5939901,2.8861127,5.1672735,2.5098836,0.19144452,15
400,0.55218804,0.4142832,1.8378569,1.6426268,5.700101,0.33276287,16
401,0.5134596,0.32935557,5.622424,5.5582933,5.73896,0.87203735,17
402,0.7601445,0.8821493,2.1278987,3.0657265,6.7669754,0.7179552,18
403,0.82677156,0.3375599,0.97825474,5.109231,7.926985,0.050757375,19
404,0.40136576,0.81143194,3.8562922,2.5399761,4.6738486,0.5981633,20
405,0.6639332,0.25014347,1.3319843,6.979017,5.2836685,0.8157229,21
406,0.66538244,0.7218945,2.108317,5.8197236,1.9391592,0.720196,22
407,0.43231967,0.3041377,1.7193221,6.461111,6.856002,0.30142403,23
408,0.5809958,0.083855726,3.5938697,3.01528,5.268226,0.07345488,0
409,0.39321297,0.8292028,2.4477193,5.018137,3.910482,0.5288302,1
410,0.743067,0.48568985,2.961882,5.573192,3.089979,0.055219557,2
411,0.70476013,0.50661904,5.729937,8.558306,7.1830754,0.52981126,3
412,0.5144544,0.6347346,3.0796554,2.5725293,1.935055,0.0806956,4
413,0.15253569,0.21807724,4.3088098,4.764682,3.7028232,0.39994156,5
414,0.49079356,0.08595506,1.4953208,1.9078814,4.8457546,0.5965091,6
415,0.6710766,0.4158417,3.2985525,7.1578746,4.7096605,0.05088103,7
416,0.4493286,0.83206713,3.154982,7.437274,4.3415823,0.43609,8
417,0.15800509,0.83652365,1.40936,3.4730253,6.345044,0.08580596,9
418,0.3767138,0.54094166,5.8398867,8.702498,3.311411,0.5657434,10
419,0.8771054,0.56431866,1.6424267,3.872561,6.954746,0.55073005,11
420,0.57758015,0.7601557,2.9078104,3.102674,2.2052698,0.9286416,12
421,0.737218,0.836338,4.1813045,3.8032367,3.261939,0.42913252,13
422,0.4535224,0.67440397,3.9768534,1.9935023,2.176494,0.18469365,14
423,0.68649715,0.84658456,4.208842,5.9789205,6.042163,0.592124,15
424,0.6651238,0.8514992,5.584158,2.3981056,5.7317615,0.24575272,16
425,0.5334345,0.6822043,4.6104198,5.207922,1.1899502,0.3417656,17
426,0.4428085,0.389868,2.991712,2.2821145,5.9262123,0.6562191,18
427,0.51455957,0.66724294,3.1894937,6.8355026,8.050188,0.4675197,19
428,0.38234848,0.76804787,5.900722,3.9720578,5.0199122,0.47371298,20
429,0.62943107,0.08860632,2.3894432,6.114833,2.7738452,0.6952122,21
430,0.20344695,0.88891166,5.4935827,8.001123,3.1656055,0.5867344,22
431,0.26895028,0.17698283,2.471632,7.7231927,8.261861,0.16609792,23
432,0.8098724,0.117152706,4.6895113,2.636046,7.73028,0.18176201,0
433,0.38487515,0.70252126,3.8262236,6.768325,4.123886,0.47888902,1
434,0.78158224,0.22033446,3.149924,7.560627,7.3014207,0.033555493,2
435,0.53327745,0.8719708,5.101076,6.4710646,5.6061463,0.7269261,3
436,0.58964986,0.73395854,6.817097,5.0856967,2.3306947,0.2748782,4
437,0.7598681,0.036030717,1.6713581,8.547892,2.3156385,0.63684916,5
438,0.66670394,0.18931626,3.4217713,1.6692243,5.996483,0.78119093,6
439,0.4295047,0.32292902,6.9867496,5.661066,1.3021839,0.09071918,7
440,0.45918795,0.8733077,2.494744,8.213793,6.024962,0.84046763,8
441,0.3467602,0.1292305,1.16327,2.099372,2.2378895,0.3111973,9
442,0.21200643,0.6824731,4.3939056,4.557211,4.218576,0.58562756,10
443,0.7327974,0.72762823,1.9201734,3.388784,5.3467298,0.28618857,11
444,0.8515797,0.76236534,3.979583,5.782941,1.889894,0.61163604,12
445,0.5473091,0.85435563,4.544595,2.8809764,2.393141,0.69745284,13
446,0.70383185,0.72044396,5.1138687,2.9316244,2.3312805,0.35581744,14
447,0.56578475,0.6198939,1.280695,3.9945195,1.5126091,0.28031278,15
448,0.48711154,0.8966857,3.1708102,1.4487362,5.213883,0.27354595,16
449,0.508402,0.4392167,4.9334435,5.0358205,7.8232746,0.9817711,17
450,0.83431876,0.56412435,5.278288,3.5228217,5.672303,0.76493394,18
451,0.50546473,0.10885258,2.49291,5.399104,5.6423717,0.72133374,19
452,0.33528522,0.7086992,3.8294137,3.5266204,7.2946043,0.5151663,20
453,0.5386206,0.8256021,1.494853,6.232953,6.356391,0.36909968,21
454,0.07441021,0.8192888,3.3275537,5.320628,2.4356403,0.7520961,22
455,0.3995246,0.25773612,4.5142193,6.7711096,4.9465113,0.7086911,23
456,0.71487564,0.18689255,5.2252793,3.1042764,4.7404995,0.24049665,0
457,0.25200352,0.27573353,2.5971196,5.9095535,3.2583895,0.119478576,1
458,0.58137304,0.21933405,2.022611,3.8093832,2.4113452,0.10893248,2
459,0.55369896,0.63729894,1.2407719,4.575409,7.831002,0.40975773,3
460,0.6861536,0.57940227,3.5033405,4.2859783,1.7361023,0.46584836,4
461,0.21253817,0.509889,2.4744062,6.1658516,4.5900736,0.6832024,5
462,0.79508984,0.1788155,3.1254103,1.8560977,4.8564534,0.6426244,6
463,0.23607771,0.08376847,3.9120088,6.5358305,5.516026,0.86883533,7
464,0.34026834,0.31976858,0.7366164,3.4337292,2.8180945,0.32058495,8
465,0.26480466,0.64070517,1.2926931,3.1556284,1.8926598,0.21302599,9
466,0.13163313,0.6525333,6.014157,7.4461308,7.3529315,0.59102374,10
467,0.6453811,0.47239882,2.4816852,1.6448087,6.4646177,0.41545466,11
468,0.5185137,0.5518445,4.0507708,2.9970787,1.5799627,0.5991127,12
469,0.9118517,0.9166498,4.262307,5.466797,3.1584296,0.20036098,13
470,0.63265693,0.81678516,4.463909,3.1159072,2.2075505,0.2400291,14
471,0.5129311,0.54223657,1.4157575,3.9801893,2.5776825,0.23369387,15
472,0.6849806,0.63231975,3.3405113,3.0259798,5.6466513,0.2757393,16
473,0.19204624,0.2857141,8.226632,2.3262463,2.16042,0.18117334,17
474,0.91198844,0.39514637,2.4221795,4.188219,6.2639065,0.76013595,18
475,0.6519114,0.05957035,3.2060204,4.7768908,3.0644684,0.5001039,19
476,0.3596405,0.78116614,2.4672108,2.417318,3.4106226,0.674273,20
477,0.6859485,0.7540884,2.4486516,3.9254742,0.6422302,0.4036358,21
478,0.3785611,0.7763665,2.7626917,3.499795,1.0921164,0.5994023,22
479,0.5953375,0.13306719,2.809754,5.7962794,1.5846932,0.27388296,23
480,0.5675895,0.19275326,2.953844,1.8687673,4.269237,0.29843822,0
481,0.08813728,0.8671724,2.5083325,3.7524745,4.7045746,0.47733083,1
482,0.6802832,0.45997256,1.7036194,3.7600985,1.7050519,0.17434523,2
483,0.4805998,0.66338253,6.5022793,7.647264,6.0445395,0.43018815,3
484,0.6210109,0.31568426,4.39255,3.9086099,2.6572208,0.66005445,4
485,0.32549846,0.11785409,4.454592,5.9017878,1.9828217,0.5697089,5
486,0.75293183,0.43037254,2.1379194,2.7579398,5.4427047,0.84248096,6
487,0.30517983,0.3751897,0.89637786,4.117881,4.898717,0.091544285,7
488,0.37203822,0.82326186,2.2745304,6.5200453,3.8043113,0.3291576,8
489,0.39884633,0.33838642,2.334688,5.3833914,7.871912,0.6317852,9
490,0.5061523,0.4661732,3.4568155,7.0029755,2.9728124,0.39410165,10
491,0.77855194,0.6562031,2.8687408,2.6475585,3.7169223,0.43770602,11
492,0.884681,0.7740936,6.6776586,4.8814034,1.1838591,0.5149588,12
493,0.67970383,0.67029697,3.8129635,2.9517312,2.4217198,0.5258297,13
494,0.79100573,0.85420686,3.9193015,2.8113399,2.887716,0.1957076,14
495,0.83668816,0.75342375,1.5331724,4.3469687,2.595181,0.1259633,15
496,0.58150655,0.5585046,4.4352427,3.266454,6.4111605,0.29103932,16
497,0.499882,0.8788345,4.985038,4.432905,7.3280997,0.9319495,17
498,0.4451509,0.31805953,4.7265463,3.0346105,4.6320195,0.785017,18
499,0.658213,0.49722144,2.6001835,5.8861027,3.5674114,0.6011662,19
500,0.32414985,0.7458762,4.920862,2.9266996,5.907853,0.41464147,20
501,0.36429122,0.4854078,3.5807536,4.633824,2.413271,0.68624645,21
502,0.4427223,0.7611533,1.4298482,6.1146584,2.098,0.55939746,22
503,0.3981946,0.8222046,6.706347,8.294626,5.636873,0.9398503,23
504,0.79903686,0.14716285,5.7672195,1.7487382,6.412511,0.12986003,0
505,0.19233383,0.102108255,3.2895846,5.765606,6.593788,0.15293369,1
506,0.78713536,0.10635912,2.8901908,6.9180765,4.354476,0.1343836,2
507,0.84045446,0.71973914,2.4879034,8.160925,5.4751105,0.66562676,3
508,0.70257056,0.77469456,2.6305296,5.3626065,1.257427,0.4988317,4
509,0.24458574,0.28596255,5.4955654,4.806646,1.1939994,0.60879195,5
510,0.77110523,0.1192149,4.1569123,2.6933737,4.2350006,0.80950904,6
511,0.59580857,0.54432994,7.7578077,7.9377947,3.1457691,0.031390462,7
512,0.53774375,0.09603932,2.7393155,6.0577984,5.5439806,0.70641994,8
513,0.30072272,0.45553002,1.8367114,2.8496013,4.69163,0.35106987,9
514,0.11720936,0.18544884,2.8389678,4.7261724,5.9750133,0.7617395,10
515,0.57374024,0.6946701,1.8243723,1.39151,4.8223763,0.31147462,11
516,0.7821088,0.8089839,3.988333,5.221306,2.8040905,0.5774106,12
517,0.57037383,0.78378993,3.9822197,2.9055598,4.557312,0.20152591,13
518,0.6528211,0.7365965,4.456898,1.6588612,5.4814835,0.024400627,14
519,0.61299354,0.83928186,2.8135302,5.0782127,4.503668,0.4265445,15
520,0.5554726,0.93600994,6.628107,3.0914898,3.9782188,0.194109,16
521,0.26219466,0.6441015,4.4041567,2.2862885,6.7563505,0.90719616,17
522,0.6056855,0.617487,4.296358,2.2790859,4.7208486,0.7717429,18
523,0.8262694,0.28512713,3.0297277,7.318335,6.6682096,0.45523995,19
524,0.24212512,0.8167688,3.951675,3.1279535,6.818715,0.5769583,20
525,0.76978844,0.7099258,4.3324327,6.6965857,1.3823652,0.66576886,21
526,0.61855537,0.5693746,1.3914111,5.8307285,1.5309253,0.6768464,22
527,0.46633467,0.6725469,5.164537,7.121093,1.6289629,0.9502664,23
528,0.66239303,0.2023933,3.6650336,2.297606,4.3082724,0.14892761,0
529,0.51958203,0.44966033,2.6154618,7.6949625,6.8588037,0.56152105,1
530,0.6530988,0.3588288,1.8624343,6.6920013,5.1551366,0.41413343,2
531,0.6112444,0.55288535,7.216232,4.9749103,2.526245,0.5759627,3
532,0.7423489,0.4034324,3.0970953,4.2017226,1.1400833,0.57061934,4
533,0.225069,0.6017583,2.8940165,7.9478245,4.8550873,0.9815979,5
534,0.64128643,0.21118124,4.267012,2.4198303,3.9230766,0.70644754,6
535,0.24545187,0.8210513,0.7600432,3.5788422,3.4673781,0.27697113,7
536,0.5563279,0.41519994,1.760895,6.616144,5.2983313,0.4156019,8
537,0.06366705,0.5663193,3.1719267,2.3099232,5.9149437,0.33706975,9
538,0.51068157,0.9186229,4.8073606,6.806522,3.4296963,0.71572673,10
539,0.44585022,0.3778606,1.2115188,2.2176528,5.636383,0.4823457,11
540,0.6035465,0.7427688,3.4797912,3.944795,1.5956366,0.16388546,12
541,0.7408686,0.8056296,3.3036885,3.2128558,3.267828,0.6269794,13
542,0.64138573,0.7499962,5.6404552,1.8934295,3.4304488,0.31697184,14
543,0.59733135,0.9010395,1.7417758,5.0809536,3.8453662,0.65906954,15
544,0.49997103,0.7735297,3.7849176,2.1148484,3.8860407,0.3239658,16
545,0.5452319,0.8015732,5.930153,4.681984,5.251896,0.36089376,17
546,0.43881583,0.4639841,2.9665134,1.7128628,5.439816,0.48710337,18
547,0.7849167,0.07585863,6.4946756,6.611357,4.7834425,0.78381634,19
548,0.21490267,0.8411214,6.098867,2.5643256,3.2962713,0.6795471,20
549,0.64483714,0.099578306,1.4244123,6.913618,3.9703817,0.8189312,21
550,0.3580906,0.7783333,1.6629891,6.267237,3.5228941,0.7691219,22
551,0.5580399,0.81663007,4.073897,7.120321,0.71203625,0.62983274,23
552,0.60476524,0.1184532,5.916071,2.7136495,6.5843344,0.25632697,0
553,0.43592992,0.74448836,6.6644583,7.0804405,0.96734476,0.91956514,1
554,0.8583982,0.042512674,2.6680403,5.825868,2.822597,0.22230415,2
555,0.7410309,0.7702219,6.002381,8.04299,6.835397,0.68187684,3
556,0.7330098,0.41299585,0.8477924,3.6293044,1.7442237,0.3497031,4
557,0.2757125,0.39716697,2.9485705,7.156621,6.4673467,0.15868135,5
558,0.80756193,0.20440078,4.2578225,1.8432281,4.471258,0.80564547,6
559,0.19126463,0.80564153,1.269748,7.5468397,5.156359,0.53614706,7
560,0.6247739,0.5955349,4.302325,6.7062635,2.324061,0.3435012,8
561,0.3592346,0.33655155,0.9658361,3.5992584,6.2482123,0.17278498,9
562,0.34818533,0.77867836,6.816161,7.831703,3.416817,0.063413434,10
563,0.7607739,0.7362448,3.5105252,2.502306,5.763977,0.27497458,11
564,0.6110827,0.7539464,6.4717817,3.3316746,2.4732835,0.77275914,12
565,0.88326854,0.7884799,3.8419101,3.9502802,2.430839,0.34872204,13
566,0.90697074,0.8449364,4.3785214,3.0229828,5.568098,0.124923915,14
567,0.66082585,0.28051293,4.3145413,5.7110558,2.963909,0.40949717,15
568,0.83867913,0.57533276,3.758671,2.2799249,6.3494945,0.2550973,16
569,0.503406,0.32564923,6.6532965,4.091469,4.8367925,0.4097937,17
570,0.79097784,0.3683162,2.2203736,2.486422,4.9460773,0.7729574,18
571,0.8341684,0.14963244,2.8079083,7.433299,4.611738,0.95404035,19
572,0.2588231,0.8828398,4.702191,1.6645927,4.1984086,0.48659387,20
573,0.70039856,0.6543122,1.9162846,5.4351854,1.8376516,0.6864537,21
574,0.29102048,0.53399557,4.226562,3.974618,0.6691021,0.7455126,22
575,0.4199429,0.31210488,2.8131294,5.3603945,2.843482,0.7191234,23
576,0.8241003,0.12783943,4.0156546,2.44414,4.720605,0.3217819,0
577,0.14317997,0.79256785,4.920121,6.5212927,3.411832,0.6885872,1
578,0.6316478,0.557297,3.4106803,7.5907736,5.9138947,0.12768996,2
579,0.7163615,0.730939,4.746638,6.5152397,3.7456548,0.75041735,3
580,0.86492157,0.4129169,4.858684,5.044277,2.531683,0.5233046,4
581,0.42204043,0.5897874,2.634511,7.2240143,3.1068096,0.78094786,5
582,0.79758763,0.15254073,4.9455767,2.7988555,4.2316113,0.67511654,6
583,0.7244717,0.72150224,4.478465,6.525403,1.9496341,0.09394011,7
584,0.46330768,0.38979,2.6429427,7.0404954,3.601769,0.71353984,8
585,0.45105204,0.097141154,2.3894362,3.5413039,4.563433,0.22246592,9
586,0.509014,0.7829872,1.802497,7.2704887,2.6077924,0.469938,10
587,0.691105,0.5131731,3.100955,3.0796278,3.585009,0.38263884,11
588,0.7993614,0.64751965,6.6552057,4.2812586,1.017634,0.5618964,12
589,0.6433492,0.85749596,4.8091526,4.179297,2.88869,0.650034,13
590,0.4916965,0.79468256,3.7573228,3.0479062,1.4633653,0.3929337,14
591,0.6784613,0.8066638,3.4336507,5.804238,5.6513066,0.5718599,15
592,0.769386,0.87145215,4.02242,1.6419699,6.546426,0.25832736,16
593,0.4479932,0.32692957,5.3892593,5.005908,7.1340423,0.5639737,17
594,0.7250145,0.4553371,3.628707,3.0332394,4.6439075,0.5743592,18
595,0.5602938,0.6951993,3.0963695,3.400694,2.7361252,0.123378545,19
596,0.41410542,0.7546183,2.644853,3.2525702,4.69683,0.45001906,20
597,0.6013441,0.5185056,2.4743497,4.4512744,1.2561462,0.34490117,21
598,0.11658404,0.7100426,4.454977,4.3758354,1.6455438,0.8537681,22
599,0.28614768,0.41415137,4.8239155,5.5501695,1.8912305,0.8219867,23
600,0.684577,0.3799875,3.8218246,2.5395517,4.312968,0.13792297,0
601,0.41402632,0.21693918,5.4221153,7.8623257,3.6366298,0.42519182,1
602,0.607302,0.1237238,7.361312,6.231166,4.266614,0.30236328,2
603,0.3657056,0.84489775,5.15578,4.500401,4.911786,0.8396652,3
604,0.6551679,0.2667988,2.528312,4.309549,1.1899706,0.27371478,4
605,0.64270383,0.19728397,2.364366,8.262033,2.2906506,0.3590732,5
606,0.8111809,0.28193054,4.596754,3.397032,3.5428784,0.7904384,6
607,0.4494576,0.18517424,2.092707,6.6540093,5.5170803,0.19189346,7
608,0.6941219,0.4532552,4.671306,7.823005,2.919084,0.6280782,8
609,0.14518283,0.83121413,1.666659,3.0421355,6.1762867,0.104019806,9
610,0.18490227,0.62218755,1.3524048,4.7258754,4.137425,0.22416586,10
611,0.3560645,0.78021425,0.9017793,1.3978289,5.201627,0.3601399,11
612,0.82162035,0.7479749,6.4792376,5.7134857,2.8885243,0.659051,12
613,0.612842,0.8641644,4.3245225,3.0506368,1.4394253,0.26949343,13
614,0.42277992,0.78254056,5.1207438,2.2702706,2.9567928,0.35010862,14
615,0.78786504,0.40601078,2.3207185,5.266674,1.7426456,0.5908284,15
616,0.85464865,0.71624297,5.1114182,3.7425485,7.648493,0.29431227,16
617,0.32046565,0.9083502,6.403678,3.4450433,4.735912,0.58158594,17
618,0.5592333,0.3818467,5.4630995,3.3709095,2.865869,0.68972474,18
619,0.78922856,0.648113,2.4261038,7.441871,5.854048,0.72116965,19
620,0.37286142,0.56478965,2.7316902,2.467468,5.0995727,0.37898147,20
621,0.55755913,0.82709897,1.6919304,5.917557,4.7107267,0.67030805,21
622,0.121217124,0.717406,2.1522965,4.283076,3.7616024,0.6921369,22
623,0.26154432,0.668445,6.6603208,7.2595973,7.091342,0.50075114,23
624,0.864914,0.2806728,5.203225,4.6884727,3.5837734,0.4257281,0
625,0.32694864,0.683406,3.1834671,7.059297,3.550905,0.54629624,1
626,0.5969398,0.25312155,4.2394724,5.527642,1.8338495,0.4871444,2
627,0.6557336,0.25543556,4.313334,7.4724827,7.2991333,0.6820331,3
628,0.65624267,0.61559856,2.5067363,4.263929,2.4172435,0.70420045,4
629,0.31854102,0.89967555,2.8018918,6.4583817,5.138171,0.83165663,5
630,0.8136554,0.41837183,2.7132177,1.8367594,5.6070337,0.77850825,6
631,0.5750576,0.84266025,2.4344459,7.4748535,2.9473944,0.029387869,7
632,0.4340447,0.39042374,3.309132,7.2157345,4.679502,0.47649145,8
633,0.19758889,0.42921513,2.5787444,4.395297,6.853926,0.31646588,9
634,0.57755107,0.7455172,1.5899295,7.452169,5.443244,0.7942329,10
635,0.7130728,0.61057895,2.1164622,2.7892315,3.530778,0.36790675,11
636,0.7616016,0.59537536,3.1100414,3.5544286,1.5383983,0.50119966,12
637,0.7649058,0.7895639,3.4220366,1.8239233,2.9732778,0.32824996,13
638,0.5265525,0.7637662,3.205036,2.7419899,0.79560626,0.54292333,14
639,0.6012725,0.9437372,3.8062181,2.441322,1.3068318,0.15731433,15
640,0.6840408,0.86105853,3.0666301,2.2758355,6.518049,0.2882053,16
641,0.6250299,0.8643974,3.3278954,5.6177754,5.1475935,0.85963494,17
642,0.6538107,0.45494437,5.665308,3.386269,6.105785,0.7352851,18
643,0.7717244,0.1289424,1.2602108,7.034625,6.5541716,0.37128508,19
644,0.5538548,0.6363731,3.39159,4.237633,5.7676363,0.40031442,20
645,0.7070438,0.4442439,2.5135689,6.5508223,3.2172987,0.7696281,21
646,0.35354364,0.3980467,0.95434356,6.558521,3.134789,0.54984784,22
647,0.29591656,0.7361747,2.9624186,3.7971375,4.4932227,0.11295888,23
648,0.8440427,0.054405108,7.9624157,3.2100275,6.065476,0.2841673,0
649,0.18404816,0.35988584,5.098862,6.3289595,6.5996876,0.3626266,1
650,0.7428723,0.62416047,2.2091808,6.7062855,4.4844494,0.29556677,2
651,0.50886804,0.5721916,2.1036136,7.2028646,8.209886,0.31939936,3
652,0.56389487,0.6943372,3.9314432,4.4505553,3.7128255,0.58376926,4
653,0.18438834,0.27331492,5.7525377,6.977517,4.8131485,0.67577213,5
654,0.6944894,0.20335965,4.2280846,2.413406,3.6511877,0.60768473,6
655,0.5766086,0.7873935,2.6366978,5.2765884,4.8763933,0.28765577,7
656,0.62462133,0.8811319,2.8834414,7.835459,3.5405183,0.8372834,8
657,0.2007757,0.07814165,3.1628916,5.7151785,6.137569,0.47117904,9
658,0.4224288,0.47536358,1.299491,4.7801375,1.970954,0.16482459,10
659,0.79789215,0.8074879,5.02993,3.384821,4.086596,0.2091871,11
660,0.72156507,0.56749517,6.415481,2.620294,2.2629068,0.616191,12
661,0.5165371,0.8053967,4.4240265,2.7259707,3.3382988,0.47438672,13
662,0.6848069,0.7175603,3.0450594,2.335144,2.6474833,0.33362997,14
663,0.5039826,0.570532,2.2982113,4.067826,4.4293036,0.48133367,15
664,0.6267581,0.6815469,4.7155924,3.0552106,5.9562974,0.32444194,16
665,0.26201227,0.34483412,3.4445972,2.796605,2.671843,0.79858154,17
666,0.7918507,0.6521991,5.006251,3.0985081,4.571237,0.47776008,18
667,0.7613671,0.26886827,1.6066139,5.019834,2.5250874,0.8727017,19
668,0.4096629,0.69907546,2.9213748,3.6073575,6.4124413,0.6410506,20
669,0.58867645,0.0725569,2.716496,7.204503,4.7405734,0.66239303,21
670,0.23221578,0.7226846,1.6325456,6.0032053,3.8570805,0.48850775,22
671,0.42243764,0.60873383,6.331275,8.765737,6.0264487,0.7848107,23
