,discount,learning rate,mf weight,mb weight,prior weight,prior lr,subject
353,0.15268117,0.62303567,1.141985,0.44055754,0.4976172,0.12525089,165
354,0.1588842,0.8426552,1.4926767,0.7569954,0.4671252,0.257102,166
355,0.4568965,0.13205862,5.1991878,1.9027891,2.4857411,0.11564685,167
356,0.39466783,0.87656134,2.2069514,4.0783362,0.7428776,0.04982065,168
357,0.47205213,0.8530909,2.7369652,4.052783,0.31489486,0.90431935,169
358,0.6999426,0.47977453,2.660697,0.8398155,0.37863445,0.059623834,170
359,0.3830383,0.8377205,1.3198109,3.7114954,0.53416395,0.06679862,171
360,0.48673013,0.15266621,3.3252382,4.198767,1.5776589,0.062263153,172
361,0.242585,0.42869824,0.61469346,1.8407688,0.1326305,0.63614154,173
362,0.67929167,0.83268046,2.6607704,3.410327,0.3228725,0.19336963,174
363,0.30013677,0.8535469,2.0122745,0.8930245,0.75635505,0.28521034,175
364,0.59199,0.48318267,4.352936,3.029902,0.8704979,0.11044344,176
365,0.26128337,0.27776808,4.9968863,4.839445,0.9498462,0.07785763,177
366,0.23404546,0.056078747,0.120825894,3.710774,1.712384,0.08316334,178
367,0.57144165,0.6697359,1.9076867,1.5042436,0.49316126,0.62446165,179
368,0.44305372,0.5992648,0.6859181,1.6827102,0.29414877,0.43706924,180
369,0.74177134,0.7921016,4.2014847,0.8755666,0.464325,0.17817691,181
370,0.46941376,0.0695223,3.4353895,2.583041,1.4384103,0.043517858,182
371,0.8172215,0.5524245,3.4311872,2.439497,0.43965346,0.1951092,183
372,0.2675564,0.45658052,0.66347754,1.3417771,0.7010404,0.054742455,184
373,0.34942994,0.20841138,0.8731665,4.1512966,1.4874184,0.062882826,185
374,0.38497612,0.22108425,3.7094243,3.7398596,1.1391015,0.058249503,186
375,0.04339833,0.22178783,4.1124377,3.1775217,0.9816148,0.09885371,187
376,0.47310108,0.40379685,1.6515673,1.3777037,0.83427536,0.19733381,0
377,0.4924618,0.121833146,4.6235275,4.543382,0.51656103,0.26789802,1
378,0.8029307,0.20989454,1.1731057,3.958187,1.0805649,0.18914978,2
379,0.43444297,0.5118148,0.27241653,1.1218195,0.61135006,0.164205,3
380,0.57537127,0.7495627,2.5877416,2.1140895,0.34078783,0.4678289,4
381,0.8682901,0.8482128,2.7949338,0.49925512,0.5058148,0.16610165,5
382,0.21145582,0.4214582,2.8225646,1.774548,0.58834434,0.24903192,6
383,0.5458118,0.5489746,1.6322188,4.626001,0.5871986,0.11703879,7
384,0.65609485,0.6736925,3.230595,3.9435296,0.48477846,0.17075974,8
385,0.23540176,0.8735189,3.0995529,1.1103388,1.2405976,0.07929512,9
386,0.16535985,0.42139676,1.9681246,1.8536857,0.7079327,0.05669352,10
387,0.21508783,0.62177473,3.6130424,2.0447555,0.53321403,0.19537404,11
388,0.47308707,0.35422707,0.17684703,2.5933082,0.44393462,0.2827985,12
389,0.07299276,0.10363597,3.298399,1.7986629,0.6228126,0.104905404,13
390,0.4784189,0.22992209,0.79488313,2.6669962,0.55739176,0.8067692,14
391,0.6985479,0.29382023,0.8540702,0.888134,1.1918306,0.37145057,15
392,0.6812727,0.42166066,4.079646,1.8536751,0.66383,0.040056046,16
393,0.5348828,0.89125824,4.207156,0.7560022,0.73945236,0.010505728,17
394,0.63374186,0.44730064,3.9829702,3.7393336,0.54898214,0.23481132,18
395,0.24641941,0.49751735,1.3562012,3.8948743,1.107759,0.09405078,19
396,0.38275874,0.12056428,1.8776155,5.789073,2.47343,0.019987198,20
397,0.20086655,0.2552745,0.4299718,3.7203019,0.45234266,0.16658108,21
398,0.41800618,0.21236415,2.332317,1.7328835,0.7631322,0.7077112,22
399,0.5863949,0.7070974,2.4023626,4.5185966,0.83543646,0.05118944,23
400,0.5603058,0.92141414,1.8873835,1.4029002,0.41537416,0.14124031,24
401,0.5949424,0.8180958,1.1483486,1.6580973,0.42586076,0.28950563,25
402,0.17735682,0.5983936,2.384524,2.5905447,0.62344533,0.5230999,26
403,0.8831151,0.6821582,3.8987222,3.3317509,0.48853278,0.40248805,27
404,0.24076213,0.55922526,2.0149446,3.9592774,1.6359305,0.025128191,28
405,0.7026847,0.7752121,2.2399428,3.0475206,0.4513291,0.0903346,29
406,0.8984396,0.067749724,2.8717208,1.0435231,0.65320605,0.14622818,30
407,0.42092997,0.22433366,2.3577688,1.1556033,0.26030046,0.1758642,31
408,0.737534,0.17759968,3.9841404,2.8227482,1.2262812,0.11911421,32
409,0.3037289,0.17260617,2.4733138,2.2937415,0.20789161,0.7768869,33
410,0.6599484,0.882221,3.804408,1.9335047,0.30422735,0.6330269,34
411,0.09400875,0.8020369,2.250021,0.7386174,0.72232926,0.13154304,35
412,0.07703546,0.20852982,2.2079046,5.277557,1.2613797,0.08629918,36
413,0.14905338,0.49094623,1.8318765,1.9791573,0.98597133,0.26006493,37
414,0.50090086,0.72483796,0.29755226,3.3781328,0.6223303,0.028449593,38
415,0.5452198,0.77771086,0.38724315,0.7977383,0.30379415,0.22387452,39
416,0.72196275,0.27229238,4.094737,5.031293,1.9930454,0.020687748,40
417,0.0771539,0.77625406,0.9676175,4.5649633,0.22148359,0.4849946,41
418,0.7381952,0.8577282,1.7206874,4.2201157,0.6880818,0.068354584,42
419,0.31721312,0.7048397,3.8561764,3.8132653,1.1916676,0.0038103398,43
420,0.2785333,0.077132136,3.1367562,4.9821157,2.3141954,0.09671285,44
421,0.6607592,0.8794547,0.19255082,3.9803905,0.5359489,0.059163794,45
422,0.26314956,0.38122296,3.3995838,3.0482602,1.3707639,0.21925421,46
423,0.72275543,0.32023594,2.434011,2.6684918,0.3986553,0.09877237,47
424,0.45817325,0.19450204,3.1689956,0.63246334,1.3533127,0.09699572,48
425,0.5448605,0.80911624,0.6940389,2.913521,0.13023719,0.8608014,49
426,0.050277714,0.073883414,2.7574296,1.2046136,3.0826397,0.059480067,50
427,0.3937141,0.11251088,0.77133894,4.158393,2.360198,0.19212833,51
428,0.5470355,0.76394427,1.4276544,3.0124533,1.0268441,0.17561713,52
429,0.66483176,0.91910833,1.9840529,4.127593,1.070141,0.030649155,53
430,0.9423385,0.30460256,2.9829662,3.6832476,0.7469647,0.08994984,54
431,0.60341257,0.85611933,3.1104932,2.5323203,0.38736454,0.36425123,55
432,0.87395334,0.74925643,4.651842,1.6532559,0.81476355,0.22357678,56
433,0.0478289,0.864803,4.242651,5.3284464,0.44435826,0.34196782,57
434,0.8325844,0.35567936,2.9598167,1.313587,2.1342053,0.20630287,58
435,0.15865229,0.875138,0.84117794,0.29972726,0.21959886,0.7300934,59
436,0.66940147,0.19452,1.4832218,3.5138993,1.9458368,0.023905436,60
437,0.58497405,0.6982611,1.8613567,2.9232647,1.0459105,0.2099724,61
438,0.30656102,0.65741336,0.7648907,3.1705198,1.7870328,0.13295047,62
439,0.22903594,0.64320385,4.03714,1.9673606,1.0333126,0.14636618,63
440,0.10451048,0.3939065,1.232609,2.8930173,1.4710693,0.040713992,64
441,0.3925069,0.47680393,2.9647207,2.2393448,0.48655868,0.10891505,65
442,0.635093,0.49543142,0.5163572,4.697105,0.6625563,0.13916604,66
443,0.8192472,0.5983269,3.2086482,2.5974078,0.7354999,0.049688574,67
444,0.37343016,0.46937215,1.3979235,1.08781,0.54821956,0.052870225,68
445,0.5073075,0.69112396,3.8491378,4.459823,0.73009056,0.28446916,69
446,0.4126975,0.5007001,1.8280774,1.2042,0.729859,0.5750186,70
447,0.33247682,0.032067135,3.4556751,3.5678353,2.1735525,0.23926614,71
448,0.4246921,0.03419123,4.4237685,0.8045259,1.4499356,0.35563692,72
449,0.37607694,0.3319065,3.9494123,3.880917,0.63686955,0.19666313,73
450,0.48928377,0.07545216,2.832356,1.1804763,1.47523,0.14883752,74
451,0.13644387,0.8276164,1.3270059,0.5533638,0.94397676,0.027886186,75
452,0.22290811,0.10376472,0.07286644,2.6896482,0.94393075,0.05553308,76
453,0.20900117,0.21433051,3.7747712,1.7560954,0.5708933,0.04740996,77
454,0.41593155,0.6347418,2.300408,3.5006738,0.9998406,0.022138612,78
455,0.68118757,0.33356625,1.7091913,3.7265635,0.51696485,0.07706328,79
456,0.43332997,0.59295243,3.3932652,1.5464294,0.17233703,0.40346155,80
457,0.5161696,0.17953233,4.3841596,1.2347761,0.7706982,0.051089786,81
458,0.5281426,0.24450518,2.1433907,2.7387967,2.6113908,0.034648668,82
459,0.19256574,0.9287113,1.2673662,1.4454079,3.5548217,0.004744227,83
460,0.57746726,0.7976146,4.672569,3.256246,0.71160996,0.20046209,84
461,0.7486138,0.85037994,1.9716668,0.930672,0.93424416,0.4378774,85
462,0.120572984,0.62052,3.7646022,4.9150014,0.82790744,0.111370206,86
463,0.7333997,0.7078576,1.8593435,4.117833,0.16653922,0.86826026,87
464,0.3085062,0.090933114,0.83731794,5.187994,1.7435489,0.21541196,88
465,0.31149083,0.6876076,1.5487645,4.8223233,0.94892657,0.22533509,89
466,0.36634043,0.22164695,1.8356583,0.41421664,0.8346957,0.103610285,90
467,0.41835457,0.1811492,5.19593,3.9295282,2.4955368,0.025686383,91
468,0.64932704,0.25943947,3.5492299,1.3872725,0.5354686,0.035602883,92
469,0.23521796,0.551375,3.7804961,0.6241772,0.2717896,0.6210841,93
470,0.46187383,0.5621684,4.3659005,5.3117924,0.7120726,0.17294654,94
471,0.7353952,0.21866411,1.0622697,0.8245572,1.2943587,0.27145833,95
472,0.6013733,0.91688156,3.0457182,2.2100382,1.6402456,0.0035175518,96
473,0.5158042,0.1803629,3.802569,1.7567972,0.8353472,0.23255754,97
474,0.3343921,0.6981924,0.4860482,1.8906001,0.31670055,0.49846515,98
475,0.12865756,0.08275572,1.0838869,4.45181,1.1631873,0.27102238,99
476,0.029799765,0.35805756,3.8976355,0.9842339,0.41121116,0.16054979,100
477,0.1478037,0.13663621,2.498456,1.386351,1.527174,0.133092,101
478,0.118511684,0.7896408,1.8682005,4.8240814,0.49810362,0.5157789,102
479,0.33027944,0.5906937,1.6727142,2.9084258,0.23340882,0.31976902,103
480,0.65769213,0.62398654,2.8493118,0.57735616,0.51126707,0.4786644,104
481,0.8680005,0.82844985,2.8701627,2.4756837,1.05579,0.008358876,105
482,0.70144546,0.6455392,3.394982,1.140911,0.36966327,0.4554708,106
483,0.24298015,0.74218744,1.2101237,1.2077774,0.7020536,0.049468964,107
484,0.66434115,0.8795462,0.6370832,3.2647753,0.3042366,0.06034546,108
485,0.59320736,0.21564072,1.2574391,3.067279,2.2275414,0.079945266,109
486,0.4826217,0.46780437,5.389451,2.378929,0.59043866,0.29270545,110
487,0.74224657,0.6883417,0.85669345,3.0394611,0.6341011,0.08780304,111
488,0.3814259,0.09939899,3.1173658,5.1058803,1.9231441,0.07457239,112
489,0.66922414,0.87317526,3.5666194,0.89607906,0.5133955,0.113498725,113
490,0.2776016,0.3143448,1.9000068,4.886446,0.90584975,0.060616355,114
491,0.8163079,0.24556036,1.808785,4.0714107,1.3373371,0.38310325,115
492,0.1251439,0.7759846,1.231968,1.6372752,0.7578598,0.10006432,116
493,0.19208114,0.6542914,0.67369854,2.674027,0.2846685,0.22776285,117
494,0.7682714,0.38828203,3.399574,5.1442413,1.4855225,0.16983525,118
495,0.4718635,0.3917996,5.0491023,4.6296563,3.7840276,0.07790635,119
496,0.73840666,0.56674385,4.18993,3.058726,0.69554234,0.080043495,120
497,0.506368,0.1891234,2.5743923,3.6080582,0.7486583,0.070114,121
498,0.90749305,0.7147304,1.1099999,0.62164325,1.1765141,0.06462033,122
499,0.7206834,0.41574755,4.5575686,2.6525471,0.3872095,0.24342375,123
500,0.1727193,0.9052474,1.2250004,2.1512675,0.48514152,0.38403836,124
501,0.5006212,0.63367563,2.3294084,1.6863506,0.50682783,0.19753858,125
502,0.32027823,0.25091648,1.1997752,0.71548957,1.3427029,0.21193342,126
503,0.48725694,0.60790986,4.4098845,3.9853005,0.53101414,0.22401465,127
504,0.3524065,0.36267415,0.8382385,2.4270654,1.2350047,0.42262316,128
505,0.10898428,0.7294455,1.8395715,3.4685173,1.7894887,0.015170473,129
506,0.37431496,0.49329907,1.0952713,5.5065374,0.5746435,0.25948697,130
507,0.5679073,0.577783,2.0624912,4.482668,0.8481379,0.15977249,131
508,0.08514927,0.15792643,2.1528444,5.423362,0.9388987,0.24372503,132
509,0.19752795,0.8363603,3.3773723,2.1926556,0.6201447,0.029339189,133
510,0.335615,0.1529629,0.7188691,0.66999054,2.3780894,0.07193097,134
511,0.61318517,0.7475026,2.5576484,0.6206492,0.80900216,0.01898142,135
512,0.7947388,0.8670533,4.12335,4.0130653,1.0630972,0.025975266,136
513,0.15608785,0.5503206,2.950004,0.7648114,1.5409694,0.12019997,137
514,0.23753655,0.6623909,0.66655195,0.42837226,0.9951194,0.119129695,138
515,0.12834194,0.19866085,2.2464705,4.602973,1.0817266,0.23735037,139
516,0.10847515,0.07973928,0.5155483,2.2833369,0.9209548,0.07460346,140
517,0.09423822,0.43776587,1.4185838,1.5662963,1.0287133,0.08616738,141
518,0.63912445,0.69410664,0.34412658,2.5722127,0.80074537,0.0660346,142
519,0.68279624,0.24997783,1.0036881,0.37355933,1.04366,0.3457426,143
520,0.74701184,0.4198542,3.6672926,2.910232,0.771296,0.30785018,144
521,0.21369863,0.76627547,3.3935814,3.6156902,0.5249033,0.86490065,145
522,0.050191786,0.6775549,2.943328,1.480712,0.92480373,0.08234073,146
523,0.6839692,0.35083994,0.4353432,4.0451493,0.40802094,0.3372486,147
524,0.64630616,0.7235546,0.36431718,0.44920146,1.2776159,0.01596569,148
525,0.15437914,0.117313005,4.2563896,4.316713,0.42873573,0.112250626,149
526,0.18549955,0.5675973,0.6355733,5.3100295,0.116196856,0.41488788,150
527,0.30614176,0.83053476,1.6927152,1.2504144,1.0520872,0.031929307,151
528,0.3885968,0.66224235,0.77231467,5.055858,1.0039165,0.06542266,152
529,0.13328388,0.8543087,0.79979193,0.8360206,0.93352354,0.18834352,153
530,0.8010261,0.19890897,2.7392638,0.6171038,1.324852,0.108089685,154
531,0.4685772,0.034422353,0.991114,1.8016615,1.6419872,0.08483542,155
532,0.37867665,0.8621348,1.1334877,2.0237195,0.786939,0.15742056,156
533,0.41512358,0.69377166,0.44415087,1.3346766,0.8047963,0.39482498,157
534,0.26836547,0.50563914,3.1317,4.912347,1.1526453,0.034309372,158
535,0.33892578,0.71953255,0.7425341,2.2060974,0.6228973,0.29663038,159
536,0.32832882,0.8709449,3.3133059,4.679714,1.4858207,0.03271593,160
537,0.100173466,0.6173486,1.1525903,0.6022974,0.35101676,0.27021638,161
538,0.6275699,0.40381154,2.2201254,4.4418488,0.6168869,0.22310612,162
539,0.889106,0.8771519,1.8279619,2.5521295,0.5295004,0.31912392,163
540,0.12855965,0.2536013,4.39603,1.2998298,0.82926834,0.503013,164
541,0.27960253,0.87104434,0.40529096,0.60961056,0.43535948,0.12093545,165
542,0.15774386,0.8192216,1.2416824,0.9140489,0.63240343,0.050307117,166
543,0.8784782,0.047863696,2.3486886,4.7727876,1.1677086,0.4696135,167
544,0.32760704,0.79813683,1.9012059,2.7367125,1.4926977,0.0125593655,168
545,0.5400366,0.799215,2.0043838,4.0019526,0.42777497,0.36797816,169
546,0.5245552,0.42438033,2.9037678,0.6451149,0.6264297,0.17617498,170
547,0.07424492,0.6373918,1.5351477,3.46657,0.18490125,0.6229212,171
548,0.35614616,0.09372702,1.5231732,4.3273015,2.2188466,0.2843716,172
549,0.13550352,0.71095604,3.1770163,1.0244687,1.2169895,0.04030455,173
550,0.65998334,0.83131504,2.5875573,1.3742325,1.2388449,0.03985794,174
551,0.08051698,0.48160845,1.4830476,0.5963819,0.37073702,0.41953,175
552,0.7420971,0.50018454,4.145561,1.9671988,0.7282864,0.104786254,176
553,0.5459955,0.29996815,2.6564157,4.757232,0.8018129,0.2893127,177
554,0.019659892,0.09662872,3.1618958,3.9289834,2.2595675,0.16643055,178
555,0.46842033,0.6711269,2.7393446,3.454342,0.75284326,0.56431067,179
556,0.27620617,0.818043,1.6010373,1.9238446,0.6873228,0.25699833,180
557,0.80890465,0.9109086,4.8246927,4.3552017,0.95771575,0.08787109,181
558,0.2230114,0.035528775,1.6616819,2.3104732,2.0455751,0.100148685,182
559,0.73554164,0.5766581,3.9224014,1.1374502,0.63497597,0.1201531,183
560,0.07491623,0.7498668,1.276529,0.80302536,0.815698,0.2220625,184
561,0.35760537,0.19739197,0.8188331,3.9134967,0.8265183,0.059550382,185
562,0.31659746,0.15347554,3.4203973,1.1825225,1.0606632,0.43067718,186
563,0.017873514,0.12632613,1.0519048,2.256194,0.7001775,0.28812268,187
564,0.5178237,0.2821738,1.5412145,1.2107854,0.78770566,0.12192086,0
565,0.18291725,0.04592637,2.7341716,3.4859047,1.5170217,0.3144208,1
566,0.427218,0.13879432,3.1110306,0.73956037,1.7588072,0.016291883,2
567,0.29480937,0.6862295,0.33409172,0.91204476,0.26991957,0.34400672,3
568,0.4485924,0.75834084,3.592679,1.5402758,0.34031737,0.274484,4
569,0.71288866,0.7896488,1.6799065,0.9925585,0.40498632,0.26843733,5
570,0.28129607,0.33899462,2.2905183,1.6995546,0.361515,0.22126861,6
571,0.3963511,0.6170502,3.8287063,5.0145254,0.49609858,0.04505421,7
572,0.6350228,0.5771911,1.7134652,3.926023,0.53877705,0.14832747,8
573,0.4248225,0.7979877,2.1452565,1.073987,0.59028316,0.106816724,9
574,0.2627094,0.6774266,1.8151815,1.4110308,0.7975633,0.30915555,10
575,0.49419492,0.5685496,1.8125453,3.1413493,0.34099075,0.5356389,11
576,0.04509305,0.48328948,5.2725554,2.2269654,0.669099,0.14895262,12
577,0.45757604,0.14488542,0.5918812,3.97015,1.5949413,0.1575613,13
578,0.36358672,0.38845176,4.65102,4.5342765,0.52678525,0.45558164,14
579,0.58312505,0.46472496,1.3998003,1.7585914,2.0081577,0.29290473,15
580,0.61963886,0.31935695,2.259068,1.96258,0.74309534,0.091768764,16
581,0.4450066,0.8942263,2.5941436,1.2011093,0.8394278,0.31764188,17
582,0.6817331,0.35942218,2.795274,2.3182728,0.35081095,0.38995117,18
583,0.49936602,0.434753,0.58452225,3.8489122,0.3518312,0.10289473,19
584,0.63653857,0.100807935,3.1575758,4.218604,1.8896017,0.27581427,20
585,0.17547023,0.31789398,0.73743,4.677639,0.79984903,0.3310836,21
586,0.4890306,0.23157777,5.2052097,0.9370028,0.45685595,0.019544931,22
587,0.3759386,0.7061177,3.8596172,2.2344284,0.5194611,0.079273656,23
588,0.54966414,0.761282,0.6787561,2.7618895,0.5804473,0.15101375,24
589,0.6016497,0.7384448,1.1757079,2.0633674,0.9947232,0.32610467,25
590,0.4022273,0.50470114,0.88311505,2.5774508,1.571276,0.065662295,26
591,0.5840943,0.64779896,5.324107,3.4069269,0.6176177,0.06912505,27
592,0.1820517,0.36849898,0.49053192,3.2534175,0.3255226,0.16720237,28
593,0.87040615,0.7925927,1.2343149,3.766365,0.6338106,0.112192094,29
594,0.6615702,0.10662569,5.3290205,3.2582638,0.7195049,0.0757119,30
595,0.71997344,0.2185618,1.8938344,1.0076168,0.7791837,0.03208519,31
596,0.18111192,0.15637024,4.8078957,2.600694,0.9791073,0.063047186,32
597,0.66710067,0.18571879,3.9670625,4.4508934,0.25460055,0.3679864,33
598,0.67241985,0.7659235,3.0176735,1.8227699,0.5211167,0.024401093,34
599,0.14358844,0.6460937,1.2950475,0.83758855,0.486363,0.102098085,35
600,0.1643939,0.1677792,0.41294098,4.763339,0.714086,0.011619071,36
601,0.24603763,0.5239768,0.9047576,3.0205393,0.8684014,0.30055743,37
602,0.23841779,0.8495779,1.9863231,3.033102,0.6478169,0.081885025,38
603,0.15988892,0.81313264,0.80817914,0.28345075,0.84532607,0.05095124,39
604,0.64637756,0.20103776,3.250152,2.4029012,0.29125762,0.5497176,40
605,0.04307118,0.8116955,3.7218165,4.3812222,0.64700574,0.15431291,41
606,0.3013228,0.84686947,2.3830183,3.4846406,0.4493785,0.35206497,42
607,0.19560558,0.4449167,0.9332657,2.4882948,0.10882913,0.9260235,43
608,0.22268906,0.066259876,2.2528782,3.4129708,2.768186,0.16237585,44
609,0.4519669,0.9008717,0.9629035,4.0164704,0.8627516,0.10928305,45
610,0.41512436,0.3717842,2.6717367,4.796205,0.64335346,0.058956563,46
611,0.7897005,0.44754562,4.8940134,1.2268231,0.93365335,0.049484365,47
612,0.3834333,0.20813498,3.133873,1.4925346,1.4917331,0.11010895,48
613,0.39606786,0.8718273,1.0907131,3.3076382,0.56291354,0.0369752,49
614,0.12639274,0.055102307,0.51357734,0.94179064,1.2283484,0.03268365,50
615,0.29789945,0.053378843,0.43968678,5.6113687,2.718344,0.12957394,51
616,0.32899916,0.65066564,1.3826125,2.1100602,0.49610633,0.6086532,52
617,0.5156521,0.7680401,0.79272366,2.0504072,0.6486671,0.1513255,53
618,0.8042798,0.26695302,2.5966277,1.5993873,0.9960274,0.09402959,54
619,0.6941128,0.8572062,3.6719065,2.301591,2.6974878,0.000448509,55
620,0.6477276,0.57070976,4.3878202,0.27826405,0.29926512,0.1916233,56
621,0.628623,0.82071173,0.24483925,4.3275356,0.89857423,0.09808058,57
622,0.5322606,0.26882267,3.4614897,1.0869687,0.5042462,0.35664567,58
623,0.59774923,0.63779145,0.76842624,0.3914832,0.31374776,0.52455556,59
624,0.27166778,0.22982982,2.7312212,5.6184807,0.90535694,0.06986703,60
625,0.5516503,0.7360058,4.108286,1.7742956,0.58763564,0.30852455,61
626,0.17223832,0.46107385,1.0789598,2.1100998,1.2509077,0.12214617,62
627,0.08814113,0.49764472,4.4844275,1.3468467,0.64172626,0.099782795,63
628,0.12209969,0.4991984,3.801806,2.8611736,0.70052224,0.17938884,64
629,0.609431,0.42191815,2.167669,3.1843963,0.3235839,0.69845253,65
630,0.09315313,0.56132984,3.1317108,5.5277777,0.6294093,0.32157832,66
631,0.49625793,0.47654456,3.7774997,2.2227645,0.64713895,0.08436482,67
632,0.5159054,0.8772777,3.3506045,1.9720466,0.7914741,0.3131534,68
633,0.6070287,0.6732408,1.8090272,4.284477,0.8508008,0.23506379,69
634,0.44704595,0.48612365,1.5298122,1.165274,0.6131247,0.19374973,70
635,0.19536762,0.0989418,3.9807262,3.9749575,0.91741395,0.25187442,71
636,0.30974323,0.033505727,3.5620832,0.27008483,1.0150627,0.09469403,72
637,0.44232982,0.25977442,2.153651,2.174405,0.88996446,0.08322046,73
638,0.0858155,0.15966244,2.1526108,5.415328,1.7506678,0.026853975,74
639,0.16448209,0.81908554,1.7210666,0.338886,0.8197782,0.06870261,75
640,0.24586658,0.1674963,0.5050337,2.7891119,1.1225499,0.048354488,76
641,0.40344658,0.23235278,3.3597493,5.212387,0.88465095,0.13865072,77
642,0.5829243,0.699762,1.3424678,4.240367,0.78022027,0.042179417,78
643,0.80664945,0.2771337,2.9326966,1.2706498,0.3104682,0.80648446,79
644,0.6043842,0.75887686,4.928556,3.0013762,0.4247408,0.22017053,80
645,0.6297924,0.09520136,4.1271815,1.92223,0.76541966,0.26796132,81
646,0.57082176,0.14756154,3.11659,1.2479794,1.9735397,0.37544182,82
647,0.5055178,0.88322467,0.8360257,2.453871,0.95504963,0.033899486,83
