,locs0,locs1,locs2,locs3,locs4,locs5,subject
41789,-2.3794134,0.28599873,-1.8941541,-2.3768253,-2.9704776,-0.9745295,53
41790,0.2643304,1.5200095,-2.392302,-2.23746,-2.3096538,-2.325851,54
41791,-0.36853456,0.10249543,-2.184655,-1.983887,-1.9917655,-2.3244119,55
41792,-1.5327445,1.5868533,-2.2110798,-1.3697112,-3.3481905,0.07986069,56
41793,-1.7840316,-0.12320578,-3.514848,-2.5680575,-2.1098573,-1.7838706,57
41794,-0.43566114,1.3259352,-2.6594625,-2.126518,-1.936502,-3.125422,58
41795,-1.2349349,1.976207,-2.065654,-2.7406354,-1.5488083,-2.4112604,59
41796,-1.6237109,0.6431602,-2.173891,-2.3653326,-2.176727,-2.076268,60
41797,-2.805079,0.9335438,-1.7943057,-2.8917332,-2.6961684,-2.494338,61
41798,-1.7905271,1.4942945,-2.043539,-1.8291731,-2.637814,-1.182529,62
41799,-1.7451568,0.0015645027,-2.2987669,-2.144388,-2.8438787,-1.2028129,63
41800,-2.5892353,1.3165703,-1.1981263,-2.7869124,-2.2541273,-1.0118899,64
41801,-2.7003117,2.1220975,-0.9880301,-2.7343519,-1.0286344,-4.616788,65
41802,-0.34461832,0.80418754,-2.1874378,-1.6855385,-1.7380806,-1.6528263,66
41803,-1.0261999,0.8138258,-2.5156112,-2.7108383,-2.078108,-2.1219957,67
41804,-0.93412244,0.77575016,-2.3520713,-2.475476,-2.9143646,-2.0702271,68
41805,-1.864258,1.309801,-2.6721547,-3.2033744,-1.5514395,-2.2137692,69
41806,-1.6599236,1.5108005,-2.348747,-1.721709,-1.919512,-2.290594,70
41807,-1.7163097,0.27810574,-2.367389,-2.6930153,-1.8040918,-2.8961432,71
41808,-0.96929246,0.62718844,-2.9869785,-2.3350775,-1.4951439,-3.1342285,72
41809,-2.109269,1.0294245,-2.1635845,-2.000848,-1.7858719,-2.4875345,73
41810,-1.3532902,1.1775439,-2.244327,-1.9582312,-1.0979575,-3.1402354,74
41811,-1.7684538,1.7149332,-2.621715,-2.401805,-3.3753583,0.5513172,75
41812,-1.9225137,-0.18424255,-2.4714975,-2.9100597,-1.9101791,-1.053204,76
41813,-1.254475,1.1073173,-2.0828183,-2.4811285,-2.7374055,-2.2393808,77
41814,-1.7462614,0.9117224,-1.9910383,-2.76749,-2.5237637,-0.6841446,78
41815,-1.7557533,1.277621,-2.2786167,-3.0304213,-1.9454211,-2.0282052,79
41816,-1.3072704,1.9883415,-1.6966876,-2.999646,-1.1382704,-4.1008816,80
41817,-0.33911085,0.9221089,-2.5498593,-2.2818544,-0.63493514,-4.6454625,81
41818,-2.2407846,0.44775873,-2.2487528,-2.1276186,-1.3469738,-2.4726238,82
41819,-2.3940907,0.38567924,-2.4699557,-1.6502323,-1.6372507,-2.1612723,83
41820,-1.2867606,2.0999033,-2.0268428,-2.6087651,-0.8942416,-3.3056197,84
41821,-0.905928,1.2759316,-1.619626,-2.5898852,-2.1129613,-2.4504728,85
41822,-1.9956692,1.1555247,-2.1976893,-2.8443034,-2.912562,-1.9430526,86
41823,-1.8847837,1.447469,-2.772093,-1.72784,-2.9176385,-1.3779945,87
41824,-1.3788768,1.057545,-1.448929,-2.5419717,-2.7936952,-1.1679624,88
41825,-1.6352783,1.6362104,-2.3620698,-1.6614432,-0.31861436,-4.28566,89
41826,-1.5091485,0.21038687,-2.2265582,-2.2675636,-1.9386778,-2.2884254,90
41827,-1.6843512,0.9938675,-1.9491203,-2.4916496,-1.8523233,-2.388215,91
41828,-1.7627609,0.96898204,-2.5558414,-2.7875037,-1.5951972,-3.253102,92
41829,-0.5654669,1.1979405,-1.9386023,-2.1893368,-1.1374067,-3.2274635,93
41830,-1.8822001,0.69670105,-1.9904208,-2.287982,-2.8833096,-1.4762796,94
41831,-1.1614524,0.38289195,-2.1664648,-2.278498,-1.7924087,-0.88093376,95
41832,-0.8144818,0.82085425,-2.6286602,-2.8437612,-2.2735152,-2.0335371,96
41833,-0.8155178,1.0501181,-2.5775125,-2.9256861,-0.78584206,-3.3501244,97
41834,-1.6736706,1.4133726,-1.7698437,-3.0343988,-1.4966495,-2.440434,98
41835,-1.8794687,0.873961,-2.243223,-2.235707,-2.2947414,-3.1169164,99
41836,-1.5588913,0.59992206,-1.979068,-3.1191046,-0.8121021,-4.098025,100
41837,-1.7436029,1.5343745,-1.6369529,-2.6248837,-1.0858654,-3.896922,101
41838,-0.8164589,1.2973202,-1.7036097,-3.1521728,-1.7202805,-2.9631145,102
41839,-0.65623075,1.4087621,-2.355385,-1.8823757,-3.550418,-0.8745556,103
41840,-1.4924316,0.97976637,-2.0634923,-2.6797202,-0.9082922,-3.5866039,104
41841,-1.7801504,0.8216617,-1.8386174,-2.7598047,-2.7999363,-1.4736203,105
41842,-2.407467,1.2240504,-1.9580691,-3.0029984,-1.2765596,-3.4883149,106
41843,-1.882886,0.79866606,-1.0174463,-2.278672,-1.1633269,-3.8306088,107
41844,-0.73293215,1.0270262,-2.1856887,-2.4188948,-1.9917951,-2.770246,108
41845,-1.7237043,-1.2034559,-1.8308592,-1.8341986,-2.5234025,-2.0596666,109
41846,-2.210322,-0.25875604,-2.751401,-2.639119,-1.9721961,-1.4095662,110
41847,-1.0679672,2.6915946,-2.2986019,-2.221912,-1.240006,-3.4419212,111
41848,-2.4748387,0.7361537,-2.3345077,-2.5729964,-2.6547441,-0.694067,112
41849,-1.1938266,1.1696098,-2.2166772,-2.5639725,-2.9795077,-0.37031806,113
41850,-1.7923732,1.3020395,-1.7884419,-1.6711444,-2.509893,-1.1244376,114
41851,-2.557181,1.8828565,-2.3020484,-1.8064167,-1.6741523,-2.7480395,115
41852,-1.5236888,0.47958416,-3.003182,-2.186283,-3.7800035,0.27207518,116
41853,-0.6858521,1.808939,-1.8408182,-3.082057,-3.2484589,0.27278256,117
41854,-2.4166975,1.9585078,-2.3856127,-1.9760766,-3.146811,-0.61697626,118
41855,-1.0712473,1.404511,-2.0603058,-2.1736603,-2.7708473,-0.47075057,119
41856,-0.73617685,0.12716961,-2.674704,-2.7684836,-2.909669,-0.9190719,120
41857,-1.1291481,2.2540803,-2.2802043,-2.5117226,-1.1509017,-3.9220452,121
41858,-1.2975105,0.43640232,-1.8788549,-1.6447092,-1.5668072,-1.6961274,122
41859,-3.0990949,1.285906,-2.0242882,-2.4610784,-0.9992899,-2.8549745,123
41860,-1.5417494,2.2042482,-2.1529653,-2.826284,-1.5274953,-0.8752996,124
41861,-0.15399325,1.3053443,-2.5273309,-3.0439243,-2.7524993,-1.146368,125
41862,-1.6913402,1.4400196,-2.2201126,-2.4020646,-2.3483496,-1.8462007,126
41863,-1.6427698,0.60004413,-1.915223,-2.2777216,-1.9697555,-2.9076076,127
41864,-1.3295143,0.94222903,-2.2885048,-3.1133187,-1.9536272,-1.895176,128
41865,-0.72839004,1.9018589,-1.754973,-2.021906,-1.588262,-2.9104142,129
41866,-1.1430266,0.9413359,-1.8042743,-2.0221689,-3.056134,-1.0643058,130
41867,-1.8012795,-0.020589113,-2.2977734,-2.5476346,-3.2084749,-1.0492222,131
41868,-1.7986851,0.011988997,-2.9205208,-1.8599304,-3.4233274,-0.8499625,132
41869,-2.8002195,0.32751107,-1.696307,-2.2181861,-1.4234539,-3.4356923,133
41870,-1.666419,0.87702185,-2.3211124,-2.098233,-2.4654176,-1.4012735,134
41871,-1.9038565,0.6376857,-2.1005309,-2.72595,-1.3762208,-3.1187763,135
41872,-1.38205,1.4727235,-2.6141398,-1.973561,-0.9061576,-3.1676626,136
41873,-1.5407165,0.8216319,-2.4450808,-1.8677675,-1.9862474,-3.04549,137
41874,-0.67494863,1.1559622,-2.1478631,-2.4860456,-1.8948321,-3.3054562,138
41875,-1.9901484,1.1280147,-2.6490726,-2.4033074,-1.3510442,-4.0219984,139
41876,-2.5213523,0.8485239,-2.2208085,-3.185633,-3.1872833,-1.1474117,140
41877,-2.076232,1.1671237,-2.5516367,-2.670188,-3.1437278,-1.0827543,141
41878,-1.1029364,0.5877753,-1.8703185,-2.0386627,-2.5033488,-1.568775,142
41879,-0.9994261,0.36593133,-2.7141025,-2.5857308,-1.3712387,-3.5030224,143
41880,-1.5962763,2.046759,-1.972435,-2.055355,-2.9005733,-0.70242953,144
41881,-1.2919961,0.72490436,-2.0134165,-1.5203965,-2.9913802,-0.5368849,145
41882,-0.25189912,-0.38708785,-2.0495539,-2.5250142,-1.6441658,-1.3779473,146
41883,-1.3842648,1.6087222,-2.1367135,-1.9362804,-2.9446535,-0.037641764,147
41884,-2.4253535,1.3750846,-1.4482057,-1.9777946,-2.7635553,-1.4034629,148
41885,-0.99006414,0.3473134,-1.8903855,-1.9801164,-1.6116035,-1.6942897,149
41886,-2.0185542,1.5403886,-1.8262168,-2.5896733,-3.12277,-1.1115837,150
41887,-0.8167023,1.4417061,-2.5963495,-2.2728589,-2.4941032,-2.3190227,151
41888,-1.7262187,1.3941727,-1.9447821,-2.7508297,-2.3584757,-1.8189392,152
41889,-1.1079453,0.292575,-2.1247175,-2.1653805,-1.5829974,-2.7653856,153
41890,-1.821806,0.76845396,-2.5803823,-2.2402778,-1.5284386,-2.654693,154
41891,-1.9528422,1.7099559,-2.6530244,-2.1985903,-2.0483375,-2.4964452,155
41892,-1.9030657,1.3424033,-1.1374243,-2.198484,-1.4069264,-3.8160331,156
41893,-1.733012,0.54003036,-1.8461901,-2.6853995,-2.6881676,-1.3085152,157
41894,-1.6237456,0.5098644,-2.4957075,-2.5043736,-3.2977247,-0.34730184,158
41895,-1.5522164,1.2253001,-2.3870862,-2.3016298,-1.1729693,-2.8051543,159
41896,-0.4353354,2.407938,-2.2206812,-2.3117805,-0.6823087,-4.310872,160
41897,-0.9142744,0.076250434,-1.72924,-2.7132986,-3.0103521,-0.6737819,161
41898,-1.5211232,0.90612805,-2.112657,-1.6856365,-2.13583,-1.277196,162
41899,-1.339862,0.6975082,-2.8153307,-2.475139,-3.0279562,-1.2272911,163
41900,-0.6630912,0.59140545,-2.6173658,-2.484687,-1.5029292,-3.862519,164
41901,-0.4000703,-0.37420553,-2.174845,-1.3403572,-1.6158781,-2.627687,165
41902,-0.04642725,-0.453763,-2.2979941,-2.811615,-1.7672365,-2.82545,166
41903,-1.6083877,0.51386285,-1.4751313,-2.6860397,-2.2052958,-1.755837,167
41904,-2.3728402,1.1709378,-1.8864369,-2.7912104,-1.0479766,-4.629298,168
41905,-2.1925256,0.5341904,-2.156174,-2.6613946,-2.6518989,-0.50362706,169
41906,-1.8971019,1.9153801,-1.674318,-2.174995,-2.1465273,-2.3223739,170
41907,-2.1562355,1.1529269,-2.2731206,-1.9950418,-2.2506156,-1.317338,171
41908,-0.6311694,1.46268,-2.519438,-1.9891717,-2.2181354,-1.8371745,172
41909,-2.0627222,0.6732237,-1.1209936,-2.624457,-2.1662867,-2.2460024,173
41910,-2.057002,1.1693494,-2.3621097,-2.6840093,-2.7878816,-1.4501753,174
41911,-1.8722494,0.5392598,-1.6483083,-2.7901833,-0.9260782,-2.8642468,175
41912,-1.9907897,1.646117,-1.8492736,-2.0891201,-4.2129087,-0.011705637,176
41913,-1.5891161,1.2070962,-1.8692021,-2.2527916,-1.9561568,-3.2267888,177
41914,-0.88630664,1.8832908,-2.6677327,-1.7973688,-2.0018685,-2.1379805,178
41915,-1.0193813,1.1741093,-2.6107144,-2.6544123,-2.434463,-2.0617714,179
41916,-2.750375,1.9927232,-3.0835135,-2.830952,-1.718251,-2.846042,180
41917,-1.2033715,1.974925,-1.4171376,-3.030817,-2.2413352,-2.1751661,181
41918,-0.2482059,1.1442587,-2.1262264,-2.7027404,-1.445333,-3.0214467,182
41919,-2.1560824,1.2528836,-1.6065584,-2.7117956,-1.4919028,-3.4086232,183
41920,-2.1106136,1.7448537,-1.6356899,-1.8685256,-1.4004011,-2.79869,184
41921,-2.4667585,2.278648,-2.3494418,-3.1194632,-1.5210246,-2.1625614,185
41922,-1.5339967,0.6151565,-2.3318818,-2.2663383,-2.1010406,-1.4574444,186
41923,-2.0982752,0.99351156,-1.6078668,-2.1810052,-3.005226,-0.46306145,187
41924,-1.5683184,0.8555729,-1.7269042,-2.1999924,-1.9366884,-1.9647844,0
41925,-1.3271791,1.2905053,-1.5111336,-1.68559,-1.7379172,-2.527765,1
41926,-1.9278836,0.5259898,-1.6143217,-2.781911,-1.571767,-3.5917268,2
41927,-0.9530976,1.392746,-1.1989394,-2.9253762,-1.7503247,-1.2623296,3
41928,-1.1582199,1.0886388,-2.1363525,-2.572514,-2.2940602,-1.9224775,4
41929,-1.9646125,0.2693069,-2.5626378,-3.3019314,-2.5543382,-1.6522323,5
41930,-1.3803505,-1.1346335,-2.2586045,-1.8090398,-1.8891599,-2.2467508,6
41931,-1.8655682,1.5546093,-2.6278791,-2.8864121,-1.4084635,-3.3447895,7
41932,-2.1825368,1.8091142,-1.7655407,-2.750306,-2.9061162,-2.7383723,8
41933,-2.5286684,0.80723286,-2.4492247,-1.551905,-0.63715947,-4.2589993,9
41934,-1.0361943,1.4849968,-2.4473333,-2.6899946,-2.2784007,-2.6373243,10
41935,-0.807332,1.33284,-2.2256346,-2.271619,-1.5139906,-3.372519,11
41936,-2.1854815,1.1665027,-2.7063,-2.624207,-2.7618036,-1.1802126,12
41937,-1.7085825,1.5552359,-2.02894,-2.6862226,-1.3417838,-3.3794138,13
41938,-1.9740956,2.052212,-2.5798259,-3.1278257,-0.6002729,-5.0442533,14
41939,-0.8092916,1.8819317,-1.9940794,-2.3110614,-1.5713924,-2.6949782,15
41940,-0.6842674,1.5142524,-2.1283011,-2.6160696,-1.1258888,-4.414194,16
41941,-2.6972506,0.432289,-2.4061317,-2.3790543,-2.3289125,-1.8221382,17
41942,-1.5778103,-0.08080959,-2.2678616,-2.426617,-3.2005498,0.17157936,18
41943,-1.8991344,1.008751,-2.0494964,-2.5296774,-1.1179962,-3.0035524,19
41944,-1.7389709,1.3567661,-2.6677032,-2.9312153,-3.0368304,0.111236095,20
41945,-2.8366303,0.43361664,-2.1207507,-2.1484704,-1.9147451,-0.6837491,21
41946,-1.8081303,0.97785723,-2.4303606,-2.1397574,-2.3024101,-2.580288,22
41947,-1.3948044,0.78731525,-2.1668997,-2.547827,-4.164204,1.2021291,23
41948,-1.9722812,0.4087131,-2.2261856,-3.2879343,-1.7928864,-2.5451887,24
41949,-1.3575817,1.4512663,-2.3334017,-2.730825,-1.3996688,-3.1716976,25
41950,-1.6116508,0.6261017,-1.9385154,-2.3419714,-2.1598847,-2.7564652,26
41951,-1.3315576,2.3902752,-2.1125617,-2.8674517,-2.2124183,-1.1486249,27
41952,-1.5867953,1.1033343,-2.3492203,-2.4661303,-1.275677,-4.0655084,28
41953,-1.2247311,1.2081187,-2.1727488,-2.4531121,-2.4499314,-1.6678236,29
41954,-1.56453,1.2806339,-2.017013,-2.9507675,-1.3795122,-2.716835,30
41955,-2.249042,1.9398704,-2.4000454,-2.192874,-1.5898316,-2.4029906,31
41956,-1.8937602,0.008458614,-2.6597912,-2.5798059,-0.6493702,-3.7390594,32
41957,-2.4381833,-0.31630886,-2.7422798,-1.7281674,-2.6996047,-1.0236561,33
41958,-0.68933177,0.28942215,-2.4726381,-2.1052554,-1.549403,-2.709884,34
41959,-0.81663793,1.7827144,-2.1234288,-2.687817,-2.6769848,-1.2090006,35
41960,-1.866668,0.74213946,-3.1694841,-1.123578,-2.2914975,-0.9231813,36
41961,0.15493095,2.7109282,-1.9966772,-2.3762221,-4.637195,0.15613723,37
41962,-1.4273962,0.682505,-2.3981588,-2.2569304,-2.5223098,-0.57075524,38
41963,-1.2938591,1.2967052,-1.9360559,-1.7697585,-1.6212542,-3.303852,39
41964,-1.8741156,0.110006034,-0.8319881,-2.9166718,-3.0289867,-0.86624,40
41965,-3.0148275,0.9634385,-2.5050313,-2.6931944,-2.3969464,-1.0791998,41
41966,-0.6037397,2.7536545,-1.9579369,-2.6590588,-1.8781832,-1.8192917,42
41967,-2.287387,0.40578783,-2.026474,-1.6198533,-1.8447453,-1.9849266,43
41968,-0.9783422,1.4945492,-2.4244041,-1.965271,-2.271203,-2.184535,44
41969,-1.0910541,1.123028,-2.3394258,-2.0493982,-2.1313474,-1.696749,45
41970,-1.5878494,0.6964249,-2.3906965,-2.8324542,-3.1335287,-1.2545522,46
41971,-1.8168898,1.7186018,-1.8268492,-2.846199,-3.6185508,1.031434,47
41972,-0.44601357,0.3792225,-2.33293,-2.3994484,-3.4517126,0.3421917,48
41973,-1.5546399,-0.029756397,-2.1258447,-1.4667528,-2.8067749,-1.7504969,49
41974,-0.75726056,0.033960223,-1.9429797,-1.8947308,-2.7629914,-1.282068,50
41975,-1.4648168,1.7829688,-1.9474729,-2.362692,-1.5037801,-2.950763,51
41976,-2.4762807,0.5569965,-2.9031358,-2.0491393,-1.3533056,-2.4912958,52
41977,-2.0770595,0.35535812,-1.9596151,-2.2894206,-2.4734516,-1.1491607,53
41978,-2.6708007,0.50877327,-1.5882524,-2.6988552,-2.9550753,-1.6058096,54
41979,-1.75525,0.6788245,-2.3344426,-1.9347225,-4.130501,1.1919887,55
41980,-2.790062,1.2458485,-2.3483882,-1.9919735,-2.9870272,-1.2813581,56
41981,-0.70722723,1.0318049,-1.9019682,-2.3808415,-1.7704606,-2.656858,57
41982,-1.3808033,1.2785547,-2.3777418,-2.7002919,-1.2417532,-2.2156553,58
41983,-2.1085582,1.9894371,-1.9390744,-2.769492,-1.5566915,-2.4524703,59
41984,-1.4604679,1.3778229,-2.8440042,-1.835495,-1.2383282,-2.616373,60
41985,-1.2485979,1.8988926,-2.2713768,-3.1300316,-1.6884339,-3.533371,61
41986,-1.5100712,1.6228405,-2.2896109,-1.4199591,-3.4353182,-0.3944137,62
41987,-2.5892677,0.4298521,-1.7980896,-2.205753,-1.9205228,-1.5152352,63
41988,-0.12255645,0.07713625,-2.5491247,-1.7427652,-1.7996925,-3.1403017,64
41989,-1.4647666,0.09341192,-2.8087707,-1.829312,-2.0931978,-2.3452265,65
41990,-1.7245772,1.700536,-1.315772,-2.1934836,-1.330713,-3.4619894,66
41991,-1.6971453,0.7386062,-2.8090541,-2.5233133,-2.0381212,-3.1757624,67
41992,-1.3040988,1.1778111,-2.8273845,-2.731299,-2.678463,-0.28277528,68
41993,-0.8376493,1.4962721,-2.6596766,-2.1106286,-2.3715477,-2.1660035,69
41994,-0.729748,0.45001602,-2.835327,-2.2728286,-3.2256248,-0.83317935,70
41995,-1.3795805,1.2906462,-2.1466854,-1.9208695,-1.5637231,-3.4698286,71
41996,-1.2117203,0.9345889,-2.1231527,-2.9351382,-2.1407514,-2.046549,72
41997,-3.0071642,0.61833644,-1.7236538,-1.4045701,-2.6042273,-1.3563626,73
41998,-0.7019809,1.7634194,-2.1134467,-1.8792031,-1.0665246,-3.39898,74
41999,-2.0334928,0.952574,-2.435944,-2.5530975,-2.101562,-1.5364704,75
42000,-1.5262724,0.56050676,-2.3541,-2.737994,-1.1517522,-2.50236,76
42001,-1.106987,1.3151118,-2.9476979,-2.124394,-1.424881,-2.5903816,77
42002,-1.0450013,1.4557108,-2.3790154,-2.1897535,-0.9416075,-2.313469,78
42003,-0.84954005,1.251376,-2.5074863,-2.3988388,-3.8438196,-0.29226398,79
42004,-1.7037518,0.13244128,-2.4134622,-2.3976161,-2.4272237,-0.6017138,80
42005,-1.324104,0.040092945,-2.3365922,-2.1898623,-2.490662,0.13647568,81
42006,-0.808617,0.38261014,-2.55978,-2.1193967,-1.2946655,-3.8432007,82
42007,-0.4105158,0.93756783,-1.840046,-2.3607779,-2.4148097,-1.997231,83
42008,-0.94446164,1.8055451,-2.3787012,-2.7401145,-0.3741598,-4.739707,84
42009,-1.5008793,1.0606029,-1.9863749,-2.5248437,-2.1926134,-2.3204997,85
42010,-2.3341334,2.0421355,-2.1236298,-2.6802034,-0.8314707,-3.7787714,86
42011,-1.1995491,0.81186604,-2.7090745,-2.3515365,-1.9947245,-2.9149275,87
42012,-1.7624791,1.1334553,-2.0253363,-2.348332,-1.1275145,-3.486597,88
42013,-1.8033204,1.739395,-1.193542,-2.7184434,-2.888185,-1.699616,89
42014,-1.6619532,1.4168298,-2.1660442,-2.411096,-2.6881452,0.06169796,90
42015,-1.7540588,-0.5750998,-2.366928,-2.7023516,-1.8866177,-1.8590804,91
42016,-1.6474103,1.0633962,-1.9014008,-3.1809423,-2.1518152,-1.199898,92
42017,-1.2438498,1.2561138,-1.8407981,-2.3392422,-1.6623261,-2.8324788,93
42018,-1.9001857,-0.23133582,-1.7623746,-1.7957201,-1.0189943,-2.3917959,94
42019,-1.6675235,0.89225715,-1.5534117,-2.4749591,-1.6840135,-1.3921314,95
42020,-1.2228446,0.8459623,-2.4543238,-2.5235615,-3.5525305,-0.5997832,96
42021,-2.0227706,0.375234,-2.4774942,-2.3393638,-2.3271415,-1.3551286,97
42022,-1.3965374,2.1102521,-1.6875527,-2.1310177,-2.730804,-1.3797631,98
42023,-1.4420612,1.1880033,-2.3299255,-2.2483037,-2.3652399,-1.8365678,99
42024,-2.3813982,1.2194476,-2.1976595,-2.6041803,-1.7877795,-1.68209,100
42025,-1.1837236,1.3510358,-2.2725575,-1.9254526,-2.0747285,-1.2823462,101
42026,-0.3208201,0.5799983,-2.4730406,-2.5472782,-1.8087302,-2.7841368,102
42027,-0.73415864,2.2612855,-2.4331264,-1.451997,-1.3957174,-3.87606,103
42028,-2.3688636,1.3925817,-2.2375028,-2.8454487,-2.1613219,-2.6386528,104
42029,-1.0740666,2.0772786,-2.0901651,-2.7847843,-1.7256927,-2.89525,105
42030,-1.5967048,1.3363391,-2.1517742,-2.904775,-1.9291606,-2.2584882,106
42031,-0.92481315,2.0176973,-2.3616018,-1.5768528,-0.7406138,-3.249409,107
42032,-2.0006003,0.76736784,-2.4487605,-2.9060318,-2.4241881,-3.4658828,108
42033,-2.4643688,0.9509144,-1.4574832,-2.0720932,-2.8788586,-1.3166643,109
42034,-2.004911,1.6183258,-1.9118885,-2.678199,-2.4199734,-1.8881865,110
42035,-2.3480892,0.77304494,-2.0184424,-2.4387736,-2.1502478,-2.5934105,111
42036,-0.7523296,1.6292169,-3.023439,-2.5364168,-2.512913,-1.4496553,112
42037,-1.754009,2.2266605,-1.1299025,-2.408352,-0.8721237,-3.0272574,113
42038,-1.43718,1.0071839,-1.1068809,-1.7246797,-2.3828547,-1.5679181,114
42039,-1.0760505,1.0016084,-2.375522,-2.8018708,-1.5348457,-3.5154915,115
42040,-1.0451574,1.3937169,-2.2903135,-2.0393674,-2.7529283,-1.6420789,116
42041,-3.2733417,1.1025543,-1.9411912,-2.1383443,-3.0066624,-0.5296893,117
42042,-2.0459545,1.6135976,-2.1511598,-1.6371729,-1.3652961,-4.047761,118
42043,-0.90153277,1.0500746,-1.793192,-1.2870792,-2.8887205,-1.3757004,119
42044,-1.5549005,1.4233915,-2.5572538,-2.4524102,-1.6086879,-2.853467,120
42045,-1.3192774,0.58918214,-2.9666228,-2.1481802,-2.9700935,-2.3172684,121
42046,-1.6075914,0.57482994,-2.436328,-1.9076961,-1.7777042,-2.561197,122
42047,-1.9573128,1.2594804,-1.9487467,-2.6157968,-1.4081647,-2.7876382,123
42048,-2.9131832,0.65550536,-1.8734994,-2.2704422,-1.963949,-2.5599797,124
42049,-0.72608787,1.7784213,-1.7357341,-2.925322,-3.6632628,0.46385217,125
42050,-1.2489527,0.28069115,-1.9992406,-2.9959538,-2.0324843,-2.034092,126
42051,-1.1572723,1.8319826,-2.0240653,-2.0534804,-2.771681,-0.72675943,127
42052,-0.54713035,0.87948006,-2.6769633,-3.1464787,-2.9747322,-0.8689226,128
42053,-0.88346565,0.6987657,-2.2761052,-2.6358657,-1.6753132,-2.5227797,129
42054,-3.3629894,1.8224903,-1.2383963,-1.8946576,-1.0120463,-2.928053,130
42055,-0.9226106,1.4145329,-3.328528,-2.3366232,-1.0112323,-3.4888692,131
42056,-1.6090239,0.0651606,-2.0501194,-2.9551978,-1.3319864,-2.6746244,132
42057,-2.7153187,0.7773347,-1.4963685,-2.3445885,-1.2906396,-3.481674,133
42058,-1.4707727,0.6862138,-2.6162915,-2.3530962,-0.93861175,-2.998979,134
42059,-1.4783584,0.79242426,-2.1239123,-2.1309204,-2.1645224,-2.0534859,135
42060,-1.6299512,2.4116812,-2.4087558,-2.5286489,-2.93498,-1.3021833,136
42061,-0.89990366,1.5613452,-2.3001592,-1.8352544,-1.6148028,-2.704421,137
42062,-2.1225595,1.403909,-1.6797597,-2.093201,-2.4621701,-1.1959953,138
42063,-2.0877275,2.2488234,-1.5960642,-2.0416188,-0.53141975,-3.902348,139
42064,-1.2915163,1.0709996,-2.2296536,-2.5814357,-1.7370043,-2.7608593,140
42065,-1.4005487,1.2733967,-1.8897746,-2.2762995,-2.7454631,-1.5081593,141
42066,-1.0813389,0.9295253,-1.3719879,-2.6371753,-2.2189844,-2.775654,142
42067,-2.137665,1.2219794,-2.2846498,-2.5755231,-1.6116195,-2.9645257,143
42068,-1.8107285,1.316647,-1.5392385,-2.317676,-2.5948093,-2.5686517,144
42069,-2.0881999,0.8405499,-1.9368334,-1.736293,-2.3832347,-1.6043165,145
42070,-2.9426074,-0.22004816,-2.0364244,-2.6585255,-1.5485306,-2.5582933,146
42071,-2.0083232,0.6891321,-1.8576124,-2.8593845,-3.0673027,-0.784695,147
42072,-1.2847021,0.64470303,-1.254029,-2.4566808,-3.5820627,-1.1879239,148
42073,-0.52172697,1.0090164,-1.3661172,-2.428016,-0.18426538,-3.2786999,149
42074,-2.1331453,0.7254169,-1.8263688,-2.6376204,-3.914628,1.1324117,150
42075,-1.8272809,0.98254955,-2.4390087,-2.077798,-2.8265712,-1.4913219,151
42076,-2.140113,1.5358257,-1.4778994,-3.1810718,-1.8694552,-2.341649,152
42077,-1.3995605,0.46440503,-2.194656,-2.4192924,-1.7644405,-0.8249403,153
42078,-2.5172808,0.7506844,-1.9502933,-2.9668117,-3.1336372,-0.32956398,154
42079,-0.8090176,1.7263463,-2.6631129,-2.1417065,-1.3532397,-3.1488125,155
42080,-1.0373983,0.8998837,-1.8230975,-1.6803913,-2.3981009,-3.0589786,156
42081,-1.5818574,0.25157547,-2.2811592,-2.4438612,-2.478947,-0.65822804,157
42082,-1.6215763,1.9977274,-2.1393352,-2.775893,-2.2776048,-2.3126824,158
42083,-0.6107221,0.81747097,-2.4252586,-2.3319662,-1.9692068,-0.48546326,159
42084,-1.9533293,0.9849696,-1.56167,-2.3466668,-2.3783913,-2.6725516,160
42085,-2.560689,1.406421,-1.8712175,-2.401185,-2.5967336,-0.9605789,161
42086,-1.9455656,-0.03701511,-2.0077083,-2.1101992,-0.98563516,-1.9557741,162
42087,-1.5156277,0.8663534,-2.2129757,-2.1347547,-2.5831754,-2.1077168,163
42088,-1.2621292,1.3781813,-1.7969949,-2.4292383,-3.108965,-1.5760102,164
42089,-1.1244662,0.4461569,-0.796854,-1.9174831,-2.074191,-2.3033626,165
42090,-0.2763064,1.1260848,-1.6077669,-2.4553127,-2.2866352,-2.3005013,166
42091,-2.064537,0.26094544,-1.7678933,-2.7588224,-1.4996222,-1.98675,167
42092,-2.0277755,0.92580867,-2.8334045,-2.894607,-2.4000592,-0.29985332,168
42093,-0.20669425,1.6880102,-2.3682942,-2.8166907,-1.1260272,-4.241188,169
42094,-2.1352353,0.11334586,-2.4791873,-2.8755982,-1.9586669,-2.4646943,170
42095,-1.3147874,0.72362787,-2.4543283,-2.0041466,-3.3766608,-0.5792426,171
42096,-1.7830156,2.9650722,-1.7196159,-1.7820892,-0.2741152,-3.5520144,172
42097,-2.0257702,0.11681247,-1.7208079,-3.285195,-1.877896,-1.9247367,173
42098,-2.0290823,0.5696032,-2.478339,-2.0995464,-0.76272714,-3.8319912,174
