,discount,learning rate,mf weight,mb weight,prior weight,prior lr,subject
350,0.19988611,0.5066727,0.93591803,1.3415339,0.88977754,0.08156911,162
351,0.11116657,0.41498926,0.89322513,0.2787405,0.22212791,0.13930005,163
352,0.051895548,0.6341587,0.9263123,0.39901203,0.33957022,0.32413167,164
353,0.15079047,0.6456381,0.646769,1.2045523,0.99221313,0.06625601,165
354,0.09560837,0.45689476,1.2714419,1.0893092,0.7192055,0.120479435,166
355,0.26647326,0.7669728,1.1443307,0.7980857,0.9191707,0.05334588,167
356,0.2003123,0.59340173,0.49591514,0.35648602,0.28141752,0.337447,168
357,0.09623555,0.43510604,0.6626761,0.24084659,0.24670793,0.33592334,169
358,0.23378639,0.7305623,0.3353467,1.1149817,0.74329805,0.20410101,170
359,0.1484461,0.77102184,0.7304591,0.4359726,0.5367275,0.4457944,171
360,0.10562805,0.59664875,1.2430013,0.24812508,1.3448713,0.05395748,172
361,0.05276588,0.4043769,1.9350475,0.30149993,2.868191,0.036905304,173
362,0.1871427,0.34382945,1.0533209,0.4802714,0.33682227,0.15034503,174
363,0.2551773,0.6423748,0.45339113,2.3384058,0.42720234,0.24006757,175
364,0.41638595,0.7075962,0.5123868,0.25652367,1.1249069,0.0687693,176
365,0.25598517,0.65112716,0.78707945,1.5841196,1.3742093,0.083774455,177
366,0.12985425,0.39367974,0.31899408,0.75584364,0.44173133,0.15982342,178
367,0.16107416,0.6461444,0.52568513,1.2748983,1.0863492,0.15595345,179
368,0.50349253,0.61430883,0.34188804,0.52513176,0.667902,0.27588737,180
369,0.17012954,0.51179194,0.59972703,2.0337698,1.4021829,0.15040381,181
370,0.08851693,0.5502787,0.30307218,0.35551915,0.54868376,0.13360402,182
371,0.18259165,0.25981674,0.47034442,0.6608267,0.677522,0.110405914,183
372,0.14671512,0.82143897,0.66850746,0.5068817,1.2482921,0.08074083,184
373,0.6036738,0.8147827,0.4948621,0.26685485,0.40328828,0.12191321,185
374,0.1958541,0.24828193,0.2561864,0.5863953,0.17623429,0.6149618,186
375,0.2512372,0.6896982,0.35492617,0.75557953,0.6348358,0.14373334,187
376,0.15418075,0.5416154,0.97417706,0.56424135,2.026267,0.026129136,0
377,0.39628175,0.3555588,0.49235675,0.59116584,0.41311178,0.51596886,1
378,0.40678278,0.7854893,0.74386895,0.29909682,0.7694061,0.11314752,2
379,0.12517649,0.18181244,1.1943843,0.49729258,0.89720845,0.095366694,3
380,0.1452592,0.4713842,0.7243265,0.47276723,1.0060983,0.0438634,4
381,0.18231235,0.61442155,0.5747796,0.62450397,1.1128912,0.087545745,5
382,0.2310755,0.62508744,0.5447975,0.53278816,0.99815047,0.098609224,6
383,0.49306595,0.64041746,0.40534106,0.5934024,1.9157,0.05051519,7
384,0.20238811,0.51699233,0.64320004,1.610561,0.55298775,0.16248211,8
385,0.24401261,0.5692458,0.88287055,1.0383872,0.65725946,0.31317207,9
386,0.2119001,0.20765811,0.57522196,0.48205402,1.9036814,0.07353153,10
387,0.38415125,0.71810997,0.45514274,0.44076186,1.3433505,0.017132683,11
388,0.19309331,0.35712257,0.2787933,0.64492196,0.58897215,0.03165545,12
389,0.5681277,0.6825863,0.52325153,1.0373281,1.9101081,0.09353751,13
390,0.06843084,0.6146384,1.4218614,0.9667518,0.54650027,0.09528353,14
391,0.084517136,0.6086757,0.98311675,2.1241012,0.49312976,0.12918535,15
392,0.22714548,0.6514521,0.5068702,2.460338,1.5802634,0.0608257,16
393,0.18815856,0.42765424,0.40766424,0.534248,0.44845504,0.15516889,17
394,0.1062935,0.62243265,1.4043984,1.2102027,1.0785944,0.115212835,18
395,0.12869617,0.68483216,0.35652423,0.9392326,0.9038677,0.038521644,19
396,0.34042576,0.82614785,1.3202963,0.5525114,0.82094705,0.04521277,20
397,0.360216,0.73770076,0.84838074,1.5744892,2.5849645,0.057245214,21
398,0.38129982,0.45097113,0.5317505,0.54917705,0.57191324,0.059953634,22
399,0.08348137,0.40299165,1.3420895,0.5764575,0.1697565,0.6433246,23
400,0.08492012,0.57800794,1.1025409,0.4759679,1.9241996,0.07284776,24
401,0.09329746,0.63017356,0.68076414,0.3662026,0.44566575,0.1915091,25
402,0.07537503,0.74430585,1.2223873,0.42673963,0.27868438,0.5108456,26
403,0.20928821,0.71911764,0.2812866,0.67889094,1.2784581,0.062172234,27
404,0.43667185,0.7572247,0.7002628,0.21427152,0.5623999,0.20395193,28
405,0.085366175,0.701427,1.3059839,1.5542448,1.3524481,0.052216224,29
406,0.37230134,0.62160176,0.6605971,0.8488916,1.4076163,0.05968512,30
407,0.3410452,0.49813196,0.49102277,1.1106114,1.3339933,0.16037267,31
408,0.24063231,0.5158784,0.51439315,0.3231817,0.2921602,0.2548977,32
409,0.095983505,0.840681,1.8822001,0.9483727,1.4324274,0.013261197,33
410,0.112381354,0.35698274,0.6679618,0.8302957,2.4995067,0.054688126,34
411,0.1212962,0.57074046,0.7925588,1.6529987,0.35332435,0.5740795,35
412,0.112796366,0.56827825,0.4430356,0.33686322,1.8769115,0.09313943,36
413,0.09600138,0.6195619,0.5148677,0.45799387,0.36180595,0.17432997,37
414,0.43932387,0.6159607,0.5930932,0.50731146,1.048681,0.044742346,38
415,0.09161766,0.60777605,0.5122647,0.47828445,2.3287516,0.058169145,39
416,0.2091213,0.5738997,0.5008558,0.8968811,1.391912,0.09009827,40
417,0.12520356,0.7010939,2.4547608,0.92962766,0.74498636,0.11349903,41
418,0.099882685,0.47433725,0.8080303,1.7868614,2.1863387,0.028226428,42
419,0.19230174,0.76285195,0.71726733,0.3029311,2.9175396,0.0013944906,43
420,0.1805093,0.89809406,0.50860685,1.4176242,0.7464875,0.20103031,44
421,0.23932496,0.6184577,0.57488996,0.4455052,1.8501673,0.07071803,45
422,0.1481222,0.5425361,0.46023822,0.62664,0.5635498,0.088342585,46
423,0.15914129,0.72805,0.4458773,0.32334238,0.83573604,0.07173573,47
424,0.12677385,0.20628823,0.5548606,0.774385,0.77883124,0.15313967,48
425,0.09585666,0.2804211,0.79918766,0.9987529,0.51276314,0.23446578,49
426,0.15457305,0.44617,1.4903419,0.55804837,0.3945761,0.37741518,50
427,0.12807539,0.59514725,1.1635988,0.84594464,0.7539047,0.11051761,51
428,0.12072613,0.6938708,1.0346119,0.55229026,1.2719426,0.09243583,52
429,0.0965246,0.6919779,0.55493695,0.47589156,0.2678036,0.35158706,53
430,0.05238274,0.6561701,0.5341847,0.4440555,1.4632375,0.026411416,54
431,0.40815654,0.7098411,1.2987798,0.31189165,1.2678056,0.08758876,55
432,0.36075148,0.60655254,0.33750343,0.5365329,1.2473955,0.09254039,56
433,0.06017585,0.62044764,0.56903577,0.4748571,2.7542522,0.008277702,57
434,0.20028938,0.6253033,0.85739946,0.7493909,0.9860996,0.06551475,58
435,0.20213346,0.43444526,0.83407485,1.3726598,0.70224816,0.07622822,59
436,0.32824075,0.6180976,0.58219534,0.3772393,1.2633245,0.093117386,60
437,0.19138476,0.59913546,0.54303825,1.5932016,1.0923421,0.06328874,61
438,0.30060455,0.56700754,0.39552194,1.0844685,0.8207933,0.28095436,62
439,0.08364105,0.8309741,0.8136622,0.70173866,0.6158651,0.17553692,63
440,0.21060099,0.5937348,0.66748214,0.5962646,1.0788441,0.10116827,64
441,0.37899518,0.5452755,0.4361905,0.7980089,0.6315303,0.06315816,65
442,0.41561761,0.58231825,0.47768757,0.9499458,0.1544163,0.32339975,66
443,0.27909932,0.7338051,1.2329327,1.1243551,0.6179673,0.16748998,67
444,0.3805633,0.71097386,0.7669535,0.5777954,1.824379,0.07453559,68
445,0.09118508,0.34292334,1.8460023,0.5001896,0.7041463,0.17689788,69
446,0.13214226,0.8999505,0.69848275,0.27907878,0.65446645,0.09966565,70
447,0.26850733,0.23525442,0.51586205,0.72604084,0.5581863,0.18038517,71
448,0.14161009,0.3677901,0.4727593,0.836267,2.4642556,0.079533875,72
449,0.18004489,0.6530531,0.4674999,1.1667176,1.801609,0.09473238,73
450,0.17942572,0.6457836,0.7939577,0.43665084,0.74474496,0.15214396,74
451,0.5198301,0.69036543,0.3153416,0.93897897,3.222072,0.02973125,75
452,0.24449147,0.34363347,0.7148433,0.6647157,1.0612184,0.12086839,76
453,0.18366931,0.47793084,0.39150232,0.53800976,0.58112735,0.127053,77
454,0.5949049,0.6223394,0.34111392,0.24826145,0.7283949,0.0890955,78
455,0.22112916,0.7792829,1.187732,0.84348714,0.6056688,0.36226434,79
456,0.4012188,0.5917899,0.41317683,0.5590466,1.1838367,0.06390392,80
457,0.13941199,0.77115166,0.8846382,0.5664891,0.8415818,0.067375794,81
458,0.15756321,0.6254489,0.63052505,1.3482254,0.42881566,0.27904704,82
459,0.106736735,0.27454093,1.1315408,0.55852616,0.16596748,0.38366064,83
460,0.20798075,0.6103668,0.8089707,0.6895107,0.89160943,0.12106185,84
461,0.13269256,0.7416971,1.1524775,0.63342774,0.95850885,0.14761244,85
462,0.20082165,0.44028252,0.5784008,0.32387042,0.6964801,0.16744009,86
463,0.14005794,0.5805687,1.1783377,0.7248694,0.4529125,0.24515535,87
464,0.2505867,0.62214607,0.6631212,0.20212193,1.7744651,0.11298259,88
465,0.14163911,0.45568705,0.45080218,1.0933189,0.8958387,0.19235146,89
466,0.22968912,0.6154824,2.0625381,1.7470322,0.38989007,0.19767442,90
467,0.33484712,0.94120306,1.3986944,2.133559,0.6243408,0.1929636,91
468,0.18179557,0.86348104,0.52917373,0.49021044,0.39378363,0.17472722,92
469,0.10999535,0.5097202,1.3211064,0.7127546,0.5594771,0.2570408,93
470,0.3088907,0.81893486,0.60226196,0.6551666,1.3241026,0.051627483,94
471,0.21745418,0.37354326,0.5616309,0.65286267,3.2768927,0.013189788,95
472,0.102269374,0.67300624,0.63410985,0.41353267,1.3435355,0.024129732,96
473,0.11902491,0.7599419,1.0355468,1.0751524,0.51820326,0.1541614,97
474,0.0428625,0.6568557,0.6400076,0.37131116,0.38578475,0.13577703,98
475,0.29753575,0.5281196,0.56807417,0.60680556,1.0465859,0.04468717,99
476,0.28720495,0.43458727,0.36013854,1.3599514,1.1139135,0.13243105,100
477,0.09835208,0.21899907,1.2028483,1.1867592,1.0991452,0.12454685,101
478,0.19285783,0.76245695,0.84409344,0.42824605,0.4381888,0.09963198,102
479,0.23162247,0.70101756,0.42533296,0.75233227,2.694526,0.028956192,103
480,0.0652251,0.36091998,0.898076,0.673946,1.104409,0.053141966,104
481,0.14431687,0.65345645,0.6526446,0.81266725,1.1959287,0.09571533,105
482,0.11047514,0.21673691,0.9980867,0.61926866,0.96816146,0.086030744,106
483,0.23866186,0.8774421,0.2898355,0.52893925,0.5381335,0.23409596,107
484,0.3126514,0.4516371,0.36307237,1.8225248,0.7010716,0.17122726,108
485,0.42600286,0.58995587,0.64339733,1.1728979,0.63960826,0.06665635,109
486,0.14328034,0.46448204,0.7029813,0.9094906,0.5779153,0.13503593,110
487,0.37243202,0.7136103,0.42342108,0.30643913,1.0818459,0.071402825,111
488,0.101534195,0.6222941,0.8323812,0.5093147,1.023668,0.28537717,112
489,0.13022733,0.69078,0.77403456,1.0216279,1.6082742,0.073348165,113
490,0.06618863,0.49160072,0.824592,0.354832,0.58737594,0.0588305,114
491,0.39569283,0.62422615,0.93296635,0.79288995,0.3729885,0.2777815,115
492,0.24416776,0.85915226,0.30187714,0.5338484,0.6684187,0.20573656,116
493,0.10524216,0.48522338,0.68127203,0.7555258,0.4385895,0.17269509,117
494,0.27597144,0.7886457,0.8742957,0.48969173,0.96339786,0.07336208,118
495,0.11960699,0.18129864,0.80655766,0.43158808,0.40776503,0.19521526,119
496,0.40226495,0.6097461,0.46275964,0.9742694,0.4598701,0.36197424,120
497,0.30884558,0.76895213,0.8032085,1.0879217,1.396412,0.095958084,121
498,0.09697258,0.7858287,0.5338094,0.3509765,0.44080764,0.17256683,122
499,0.22895472,0.40930572,0.5476702,0.83097756,1.1654339,0.027112965,123
500,0.39814785,0.7699322,0.9102887,0.7882334,1.2017252,0.053490732,124
501,0.18356365,0.46767327,0.5780946,0.8803154,1.1585679,0.10648555,125
502,0.04707852,0.2579653,1.0956945,0.6853272,0.27831274,0.3577434,126
503,0.06388279,0.7597099,0.36415237,0.43236864,0.27840573,0.16672687,127
504,0.120679475,0.5855424,0.9910197,0.878841,1.7091687,0.10334571,128
505,0.14875796,0.58309543,0.81754947,0.6885127,0.43876335,0.22294293,129
506,0.22420177,0.54115343,0.69009954,1.8124433,1.0187118,0.016988026,130
507,0.13560414,0.6040782,0.60063255,0.8649783,1.0666012,0.16521928,131
508,0.081266426,0.6164443,0.6331951,0.48071367,0.69911104,0.13382897,132
509,0.0644391,0.48187625,0.5844372,0.21612474,0.92870355,0.08722451,133
510,0.1433371,0.7944456,0.6914624,1.0348823,1.8371928,0.06727789,134
511,0.13632797,0.8236931,0.46190304,0.18422894,0.38450903,0.24223892,135
512,0.17135078,0.8933598,2.478247,1.0197643,1.1599653,0.0832342,136
513,0.30009717,0.4370162,0.9570639,0.82291543,0.5139728,0.104602106,137
514,0.18911152,0.5931701,2.4251032,1.2861603,2.2840817,0.010590561,138
515,0.31102997,0.72074485,0.8236436,1.5558883,0.839334,0.03385681,139
516,0.1728822,0.56914234,0.40624535,0.23527014,0.5986708,0.21289776,140
517,0.1703229,0.55574363,0.51273185,0.340503,3.2442799,0.03756343,141
518,0.13237922,0.32576478,0.41285983,1.3973495,1.8897002,0.08431024,142
519,0.4286391,0.52542126,0.42451352,0.4836073,2.4400175,0.036295168,143
520,0.18950737,0.49613577,0.933957,0.5507325,1.1895921,0.03957479,144
521,0.08775079,0.5035173,1.2737917,1.776602,0.836383,0.12252429,145
522,0.09342524,0.4707573,1.3022932,0.2537477,4.108335,0.025345432,146
523,0.09865703,0.5597381,0.5097928,0.70791376,0.35323054,0.16228826,147
524,0.4724314,0.642876,0.32066217,0.77509975,1.2000735,0.068811454,148
525,0.16775952,0.2600776,0.46759617,0.8201822,1.6836852,0.056598715,149
526,0.16380921,0.43544304,0.77607906,1.8520961,0.67803895,0.24834692,150
527,0.1330836,0.59777725,0.44971222,0.80069786,0.8667557,0.032871652,151
528,0.35970107,0.67787707,0.33859468,0.5466717,0.9215659,0.087964326,152
529,0.115008526,0.524863,0.5926729,0.48160267,0.59977865,0.14411598,153
530,0.17801012,0.5824204,0.5672127,0.6120773,0.37820622,0.42667452,154
531,0.1948599,0.6236861,0.57554907,0.30768237,0.8408023,0.21899489,155
532,0.14567208,0.8293601,0.91904724,0.33000302,0.44221318,0.30379614,156
533,0.107967004,0.23447292,1.0544267,0.41855416,0.91487694,0.049671035,157
534,0.1601569,0.6045068,0.5763716,1.2873847,0.57936424,0.1450395,158
535,0.18516369,0.7508606,0.48653704,0.2549165,0.4552117,0.32331613,159
536,0.22572157,0.660955,2.1065505,1.2302065,1.1731435,0.010470549,160
537,0.20630461,0.5272531,0.8434351,0.2479448,0.6446335,0.11865872,161
538,0.021164373,0.48172915,1.6283739,0.516388,1.0211357,0.09892454,162
539,0.1213735,0.7581346,0.57734334,0.3501009,2.4986694,0.025952766,163
540,0.044135347,0.7435873,1.8971674,0.391025,1.6293051,0.036646146,164
541,0.23280586,0.6003512,0.56476414,0.977353,0.9307578,0.076803796,165
542,0.19958517,0.6230791,1.1827792,0.718868,1.1673262,0.044515952,166
543,0.06999949,0.6366449,1.5289711,0.44141787,1.5648465,0.057826653,167
544,0.16462609,0.82513255,0.89235246,0.40847123,0.7664572,0.07440032,168
545,0.10760674,0.35964027,0.3746853,0.6570688,0.49175236,0.18122922,169
546,0.07412308,0.40826762,1.7593315,0.26394147,0.65154487,0.0689148,170
547,0.33079052,0.80022633,1.1601317,0.5412053,0.6563009,0.24425894,171
548,0.097000495,0.8002326,0.90652853,0.4699033,0.49963075,0.058698934,172
549,0.2867127,0.6763285,0.6766935,0.3341026,3.8405163,0.04498467,173
550,0.18331678,0.59008056,1.9146061,0.55622363,0.883276,0.08153375,174
551,0.046837784,0.7712659,1.0857626,2.1365557,0.74455845,0.21290791,175
552,0.18431982,0.6347022,0.60001147,0.44415575,1.9623249,0.025985705,176
553,0.19066994,0.48209903,0.19587028,2.0822906,0.4942116,0.2835995,177
554,0.18237573,0.6330873,0.6266731,0.37638944,0.90084875,0.0976102,178
555,0.108894564,0.7717701,1.0327963,1.0069329,1.0829668,0.07800715,179
556,0.29569077,0.727519,0.48711324,0.43824854,0.561795,0.3134419,180
557,0.12011686,0.53478116,1.3412205,1.2355895,1.8712983,0.049903825,181
558,0.12845594,0.8046685,0.56523645,0.33950934,0.60384387,0.24108371,182
559,0.08297789,0.5169106,0.90403557,0.46102762,1.5603337,0.055194225,183
560,0.19558886,0.60352033,0.40696165,0.48598647,0.9544278,0.056433983,184
561,0.2418622,0.7113596,0.39334512,0.4048851,0.6664474,0.28724703,185
562,0.18058547,0.6691963,0.5804055,0.35675478,0.29706666,0.08879822,186
563,0.27076268,0.64232385,0.45908237,0.7350474,0.6979979,0.0597955,187
564,0.11868486,0.48994127,0.34341532,0.7145163,1.1231842,0.065931216,0
565,0.04077342,0.60053635,0.9997067,0.40734613,0.36238262,0.21020709,1
566,0.18644339,0.70112175,0.47961804,0.575317,0.82591987,0.07002113,2
567,0.42286268,0.64102864,0.6057151,0.7152207,2.7347474,0.053055212,3
568,0.17898948,0.54519737,0.74801135,0.7899281,0.33373347,0.21403171,4
569,0.07670582,0.58661914,0.4122138,0.85787165,0.3734457,0.19704841,5
570,0.13220593,0.4662159,0.31151107,0.5044335,0.4423915,0.12523466,6
571,0.3513884,0.7813583,0.41516322,0.570651,2.074666,0.022562865,7
572,0.33634898,0.2959459,0.4621141,1.5995824,0.58158714,0.23643583,8
573,0.19354095,0.48120603,0.6228494,1.8279651,1.0284736,0.06528616,9
574,0.21092485,0.114290744,0.20229092,0.8110436,1.3373113,0.06221111,10
575,0.084949665,0.56653106,0.3407274,0.604084,0.31729957,0.28806162,11
576,0.1864735,0.45841834,0.4715911,0.87890285,0.49506345,0.16380915,12
577,0.17957969,0.46922982,0.9089782,0.9819019,1.7879555,0.09719212,13
578,0.28737432,0.6985728,1.0794567,0.6527144,1.2691159,0.027372738,14
579,0.34208056,0.351041,0.5374391,1.6385577,0.5271825,0.14559102,15
580,0.058703605,0.3631367,1.6166528,1.002456,0.68847024,0.15711384,16
581,0.13645165,0.6243068,0.6203865,0.39630774,0.1958547,0.3722793,17
582,0.11950921,0.73881066,1.904747,1.6749876,1.5675156,0.11496397,18
583,0.39864966,0.77670324,0.38715112,0.41950554,0.7332033,0.10404582,19
584,0.07343615,0.8382078,0.89933145,1.4791799,1.3352166,0.14423682,20
585,0.32054368,0.572075,0.5645727,2.021286,1.2562828,0.12639855,21
586,0.2476865,0.54174995,0.59033114,0.4319383,1.2228551,0.045602046,22
587,0.20416814,0.6028465,1.3223634,0.7600533,0.33721405,0.2559472,23
588,0.15957332,0.38814685,0.54040956,0.5204202,0.9607763,0.10372901,24
589,0.1624114,0.73993546,0.7868966,0.8102815,0.76472735,0.08349215,25
590,0.11181391,0.6986914,1.8327796,0.60587585,0.45152402,0.18514504,26
591,0.32580766,0.4809739,0.36319977,0.2726253,1.9792004,0.010897619,27
592,0.22794393,0.7549634,1.2008033,0.74093854,0.21371815,0.35589388,28
593,0.20482633,0.5155973,0.8173093,1.415454,0.30395386,0.28031194,29
594,0.092855975,0.38131547,0.6052627,0.73175967,0.3421155,0.1683109,30
595,0.34508923,0.43108946,0.6640934,1.5056844,0.74360305,0.10971682,31
596,0.086869344,0.64448947,1.0436046,0.3689538,0.3991465,0.1520264,32
597,0.13649873,0.6923391,0.90647346,1.186646,0.59016836,0.14971967,33
598,0.12137459,0.63857496,1.353924,1.1097559,1.2370859,0.079700276,34
599,0.34074473,0.45786956,0.30911893,1.7149477,0.7363033,0.11284475,35
600,0.34720537,0.5764563,0.6625062,0.62918735,0.7001258,0.049164057,36
601,0.08807042,0.60120666,0.89204323,0.4128153,0.5276999,0.1832227,37
602,0.14555883,0.58027416,0.61305225,0.2787269,1.0741149,0.042028137,38
603,0.03252737,0.23965836,0.75036466,0.46584186,1.579571,0.07239893,39
604,0.13576217,0.7600595,0.49008876,0.5564219,1.0840485,0.21317096,40
605,0.12965044,0.5830679,0.9202131,1.3984554,1.2664593,0.089150876,41
606,0.24876572,0.45185828,1.0695293,1.0097978,0.5389938,0.15751772,42
607,0.23306821,0.714851,0.520347,0.42798328,0.34443197,0.30358994,43
608,0.056648422,0.7540909,1.3660451,0.33870044,1.1454241,0.028490504,44
609,0.4164119,0.5916466,0.34987548,0.45813376,0.72068983,0.10129393,45
610,0.14319976,0.6804394,0.25251588,0.46666604,1.807107,0.012948971,46
611,0.014820609,0.74527895,0.55185866,0.4225291,0.5596528,0.14972962,47
612,0.5396155,0.528865,0.42188707,0.5443585,0.3864449,0.1575795,48
613,0.4828327,0.68222356,0.3740904,0.74647063,1.3625505,0.044968337,49
614,0.20121595,0.4490592,0.8113451,0.9962144,1.5528264,0.025785666,50
615,0.08933755,0.4862506,0.752132,0.9196113,1.1077234,0.3136642,51
616,0.10396973,0.32923228,1.0950924,0.6031182,0.53457415,0.12411309,52
617,0.10544682,0.8049121,0.4931386,0.37671655,1.666544,0.027307188,53
618,0.26674715,0.8144282,0.7522657,0.36381274,1.1705292,0.07043752,54
619,0.28595707,0.6401541,0.50135666,0.7612372,2.104507,0.05085031,55
620,0.2158236,0.4221504,0.3093301,0.43349022,0.54951894,0.101098135,56
621,0.09601102,0.4383384,0.39275685,0.28389078,1.0457828,0.18116798,57
622,0.46581474,0.5323753,0.5285709,0.4024684,0.76139796,0.1257241,58
623,0.20276736,0.535909,0.6352308,1.6274917,0.8325185,0.07415418,59
624,0.24315827,0.25982082,0.37921786,0.52423346,0.92369664,0.070359565,60
625,0.15903391,0.91889864,1.0848938,1.4261572,1.3550948,0.09210814,61
626,0.078103326,0.41419718,1.2608361,0.57719463,0.8047539,0.11860367,62
627,0.03075456,0.6678607,0.47950578,0.35327643,0.124655515,0.50467485,63
628,0.10083237,0.36091024,0.7202568,0.56161803,1.3442373,0.10619011,64
629,0.14385293,0.39102745,0.72898006,1.1740957,0.54115736,0.23305978,65
630,0.13535747,0.7069637,0.65061843,0.33276892,2.0619419,0.06351588,66
631,0.15676932,0.66164917,1.0800246,1.0012962,0.42119718,0.1881292,67
632,0.20626123,0.8561267,0.700966,0.32572824,1.300154,0.0970289,68
633,0.07480553,0.2425402,1.505724,0.6707981,0.43944734,0.3908789,69
634,0.18067142,0.7655276,0.74701375,0.30077136,0.73358643,0.13853946,70
635,0.2332898,0.2980395,0.65464634,0.587971,0.63842034,0.16624905,71
636,0.062405046,0.4189035,1.1294111,0.40471035,1.7102938,0.059469163,72
